ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0009;0.3153;False;False;-85.9149;52.9985;0.0457;0.0456;-35.5104;34.8366;0.0012;359.9232;3.962;178.0076;0.0385;0.0252;0.1825;0.0004;0.0001;4.6034;-5.6569;0.3477;98696;71.87031;inf;1355.86;-86.6482;52.7655;1.6093;1.2066;-35.1223;34.4236;353.7808;354.5599;38.3492;133.8922;355.8012;5.2831;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.3, 0.5)_1.013731_System.String[];10.8739;0.0296;0.0137;-86.3139;53.3706;1.1996;1.2963;-35.4051;34.7749;355.5328;357.5903;6.7468;189.1953;3.8715;357.8153
0.0007;0.3061;False;False;-85.9002;53.006;0.0457;0.0456;-35.3191;34.6002;0.0022;359.9256;4.0489;178.0605;0.0393;0.0259;0.1748;0.0004;0.0001;4.5433;-5.6491;0.3556;98699;71.7831;inf;1355.9;-86.6329;52.7726;1.6093;1.2066;-34.9297;34.1877;353.7813;354.5622;38.435;133.9451;355.8024;5.2819;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.3, 0.5)_1.013731_System.String[];10.9156;0.0332;0.0142;-86.2988;53.3789;1.1994;1.2965;-35.213;34.5385;355.5864;357.4893;6.8992;189.1152;3.8085;357.8488
0.0005;0.2925;False;False;-85.8853;53.0132;0.0458;0.0456;-35.1296;34.364;0.0029;359.9279;4.1404;178.114;0.0408;0.0267;0.1689;0.0003;0.0001;4.5034;-5.6424;0.3634;98702;71.77749;inf;1355.94;-86.6174;52.7795;1.6093;1.2066;-34.738;33.9512;353.7813;354.5644;38.5245;133.9985;355.8038;5.2808;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.3, 0.5)_1.013731_System.String[];10.9575;0.0393;0.0156;-86.2835;53.3868;1.1991;1.2968;-35.0219;34.3017;355.6136;357.3864;7.0313;189.0219;3.7587;357.8979
0.0004;0.2751;False;False;-85.87;53.0201;0.0458;0.0456;-34.9425;34.1291;0.0035;359.93;4.241;178.1694;0.0436;0.0278;0.1619;0.0003;0.0001;4.4634;-5.6336;0.3741;98705;71.89139;inf;1355.98;-86.6015;52.7861;1.6093;1.2066;-34.5491;33.7163;353.7805;354.5666;38.621;134.0531;355.8061;5.2799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.8, -0.3, 0.5)_1.013731_System.String[];10.9991;0.0472;0.0173;-86.268;53.3946;1.199;1.2971;-34.8336;34.0664;355.5782;357.267;7.1199;188.9397;3.7137;357.9472
0.0003;0.2522;False;False;-85.8541;53.0268;0.0458;0.0456;-34.7566;33.8937;0.0039;359.9323;4.3568;178.2288;0.048;0.0293;0.1541;0.0002;0.0001;4.4233;-5.6223;0.3876;98708;71.81786;inf;1356.03;-86.585;52.7924;1.6092;1.2066;-34.3614;33.4813;353.7787;354.5692;38.7308;134.111;355.8095;5.2794;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.8, -0.4, 0.5)_1.013731_System.String[];11.041;0.0558;0.0192;-86.252;53.402;1.1992;1.2972;-34.6465;33.8309;355.5089;357.1311;7.1861;188.8523;3.6686;358.0109
0.0002;0.2245;False;False;-85.8376;53.033;0.0458;0.0456;-34.5723;33.6589;0.0043;359.9349;4.4915;178.2933;0.054;0.0313;0.1454;0.0002;0.0001;4.3832;-5.6076;0.4030;98711;71.79663;inf;1356.07;-86.5679;52.7983;1.6092;1.2066;-34.1747;33.2462;353.7759;354.5722;38.8585;134.1738;355.8144;5.279;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.8, -0.4, 0.5)_1.013731_System.String[];11.0828;0.0638;0.0211;-86.2353;53.409;1.1993;1.2973;-34.4606;33.5952;355.4246;357.0094;7.2658;188.7537;3.6265;358.1255
0.0001;0.1961;False;False;-85.8204;53.0389;0.0458;0.0456;-34.3905;33.4256;0.0046;359.9378;4.6453;178.3632;0.0607;0.0335;0.1364;0.0002;0.0001;4.3432;-5.5897;0.4189;98714;71.89565;inf;1356.11;-86.55;52.8038;1.6091;1.2066;-33.9904;33.0128;353.7724;354.5757;39.0051;134.2418;355.82;5.2786;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.8, -0.4, 0.5)_1.013731_System.String[];11.1245;0.0694;0.0227;-86.2181;53.4157;1.1994;1.2973;-34.2771;33.3612;355.3698;356.9415;7.3793;188.6577;3.6175;358.2665
0.0001;0.1734;False;False;-85.8026;53.0444;0.0458;0.0456;-34.2103;33.1932;0.0048;359.9412;4.8169;178.4386;0.0675;0.0359;0.1269;0.0002;0.0001;4.3036;-5.5682;0.4340;98717;71.94692;inf;1356.15;-86.5312;52.8088;1.609;1.2066;-33.8075;32.7804;353.7688;354.5797;39.1706;134.3154;355.8259;5.2781;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.6, 0.4, -0.5)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.8, -0.4, 0.5)_1.013731_System.String[];11.1661;0.0708;0.024;-86.2;53.4219;1.1994;1.2973;-34.0954;33.1281;355.3255;356.8975;7.5248;188.5855;3.6184;358.4337
0.0001;0.1554;False;False;-85.7841;53.0494;0.0458;0.0456;-34.0312;32.9608;0.005;359.9449;5.0017;178.5196;0.073;0.0383;0.1172;0.0002;0.0002;4.2646;-5.5439;0.4469;98720;71.83311;inf;1356.19;-86.5116;52.8134;1.6089;1.2065;-33.6257;32.5481;353.7655;354.584;39.3512;134.3946;355.831;5.2773;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.5)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.8, -0.4, 0.5)_1.013731_System.String[];11.208;0.0706;0.0254;-86.181;53.4275;1.1994;1.2973;-33.9148;32.8953;355.3114;356.8458;7.7146;188.5367;3.6078;358.6231
0.0001;0.1413;False;False;-85.7652;53.0541;0.0458;0.0456;-33.8542;32.7301;0.0051;359.9489;5.1923;178.6054;0.0769;0.0407;0.1073;0.0002;0.0002;4.2261;-5.5176;0.4583;98723;71.87048;inf;1356.24;-86.4914;52.8175;1.6089;1.2065;-33.4455;32.3171;353.7632;354.5885;39.5401;134.4791;355.8348;5.2762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.5)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.4, 0.5)_1.013731_System.String[];11.2498;0.0698;0.0266;-86.1611;53.4325;1.1994;1.2973;-33.7362;32.6634;355.3425;356.8361;7.9355;188.506;3.5923;358.7715
0.0;0.131;False;False;-85.7458;53.0583;0.0458;0.0456;-33.6791;32.501;0.0052;359.953;5.3846;178.6955;0.0791;0.043;0.0970;0.0001;0.0002;4.1881;-5.4896;0.4683;98726;71.94201;inf;1356.28;-86.4707;52.8211;1.6088;1.2065;-33.2675;32.0878;353.7617;354.593;39.732;134.5679;355.8371;5.275;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.5)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.4, 0.5)_1.013731_System.String[];11.2914;0.0682;0.0279;-86.1406;53.4368;1.1993;1.2972;-33.5599;32.4333;355.3463;356.8283;8.1672;188.4753;3.5152;358.8769
0.0;0.1242;False;False;-85.726;53.062;0.0458;0.0456;-33.5056;32.2731;0.0052;359.957;5.5756;178.79;0.0799;0.0452;0.0864;0.0001;0.0002;4.1506;-5.4605;0.4770;98729;71.96833;inf;1356.32;-86.4495;52.8242;1.6088;1.2065;-33.0911;31.8598;353.761;354.5975;39.9236;134.6611;355.8381;5.2738;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.5)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.4, 0.5)_1.013731_System.String[];11.333;0.0661;0.0291;-86.1197;53.4407;1.1992;1.2972;-33.3854;32.2044;355.2984;356.8136;8.4041;188.4668;3.3677;358.9381
0.0;0.1196;False;False;-85.7059;53.0653;0.0458;0.0456;-33.3334;32.046;0.0052;359.9608;5.7628;178.889;0.0795;0.0475;0.0754;0.0001;0.0002;4.1136;-5.4306;0.4846;98732;71.89731;inf;1356.36;-86.4279;52.8269;1.6088;1.2065;-32.9163;31.633;353.761;354.6018;40.1121;134.7587;355.8381;5.2727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.8, -0.4, 0.5)_1.013731_System.String[];11.3748;0.0638;0.0306;-86.0987;53.444;1.1991;1.2972;-33.2124;31.9765;355.2404;356.8;8.6357;188.4718;3.2285;358.9294
0.0;0.1166;False;False;-85.6854;53.068;0.0458;0.0456;-33.1627;31.82;0.0052;359.9644;5.9444;178.9929;0.0781;0.0498;0.0582;0.0001;0.0002;4.0588;-5.3852;0.4946;98735;71.85787;inf;1356.4;-86.406;52.829;1.6089;1.2065;-32.7425;31.4066;353.7616;354.606;40.2961;134.8612;355.8372;5.2719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.8, -0.4, 0.5)_1.013731_System.String[];11.4166;0.0622;0.0322;-86.0771;53.4467;1.199;1.2972;-33.0405;31.749;355.2154;356.7944;8.8574;188.4929;3.1372;358.9146
0.0;0.1159;False;False;-85.6648;53.0703;0.0458;0.0456;-32.9941;31.5961;0.0051;359.9674;6.1197;179.1009;0.0763;0.0521;0.0459;0.0001;0.0002;4.0226;-5.3548;0.5011;98738;71.92805;inf;1356.44;-86.3838;52.8305;1.6089;1.2065;-32.5711;31.1826;353.7625;354.6099;40.4735;134.9677;355.8358;5.2713;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.8, -0.4, 0.5)_1.013731_System.String[];11.4583;0.0615;0.0346;-86.0553;53.449;1.199;1.2972;-32.8707;31.5239;355.2037;356.8117;9.087;188.5317;3.0729;358.888
0.0;0.1164;False;False;-85.6438;53.072;0.0458;0.0456;-32.827;31.3734;0.0051;359.9701;6.2902;179.2148;0.0745;0.0547;0.0325;0.0001;0.0002;3.9866;-5.3245;0.5076;98741;71.96236;inf;1356.49;-86.3615;52.8315;1.6089;1.2065;-32.4014;30.9599;353.7635;354.6137;40.6456;135.0794;355.8342;5.2711;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.8, -0.4, 0.5)_1.013731_System.String[];11.4999;0.0614;0.0379;-86.0333;53.4507;1.1989;1.2972;-32.7026;31.3;355.196;356.8394;9.3072;188.6;2.9977;358.8491
0.0;0.1189;False;False;-85.6225;53.0731;0.0459;0.0456;-32.6615;31.1521;0.005;359.9723;6.4571;179.3366;0.0727;0.0579;0.0174;0.0001;0.0002;3.9509;-5.2946;0.5143;98744;71.97968;inf;1356.53;-86.3389;52.8319;1.6089;1.2065;-32.2333;30.7385;353.7645;354.6175;40.8138;135.1982;355.8326;5.2716;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.8, -0.4, 0.5)_1.013731_System.String[];11.5416;0.0614;0.0422;-86.0112;53.4517;1.1989;1.2971;-32.5358;31.0773;355.191;356.8591;9.5294;188.6944;2.9042;358.813
0.0;0.1237;False;False;-85.601;53.0735;0.0459;0.0457;-32.4975;30.932;0.005;359.9741;6.6213;179.4683;0.0712;0.0618;0.0010;0.0001;0.0002;3.9155;-5.2652;0.5209;98747;71.98948;inf;1356.57;-86.316;52.8315;1.609;1.2065;-32.0667;30.5185;353.7654;354.6214;40.979;135.3262;355.8313;5.2728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.8, -0.4, 0.5)_1.013731_System.String[];11.5833;0.0614;0.0469;-85.989;53.4523;1.1989;1.2971;-32.3705;30.8558;355.1847;356.8958;9.7555;188.7924;2.8226;358.7874
0.0;0.13;False;False;-85.5792;53.0731;0.0459;0.0457;-32.335;30.7132;0.0049;359.9755;6.7833;179.6121;0.0699;0.0664;-0.0171;0.0001;0.0002;3.8804;-5.2366;0.5272;98750;71.99922;inf;1356.61;-86.2929;52.8303;1.609;1.2065;-31.9017;30.2999;353.7661;354.6255;41.1419;135.4655;355.8301;5.2749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.8, -0.4, 0.5)_1.013731_System.String[];11.6249;0.0614;0.0519;-85.9666;53.4522;1.1989;1.2971;-32.2066;30.6354;355.1092;356.9625;9.979;188.8877;2.7765;358.8149
0.0;0.1386;False;False;-85.5571;53.072;0.0459;0.0457;-32.174;30.4954;0.0049;359.9764;6.9437;179.7703;0.0686;0.0719;-0.0367;0.0001;0.0001;3.8456;-5.2090;0.5334;98753;71.96081;inf;1356.65;-86.2695;52.8283;1.609;1.2065;-31.7383;30.0825;353.7668;354.6299;41.3028;135.6182;355.829;5.2779;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.4, 0.4)_1.013731_System.String[];11.6666;0.0614;0.0566;-85.9439;53.4512;1.1992;1.2971;-32.0442;30.4162;355.0287;356.9758;10.1872;189.0268;2.7545;358.8822
0.0;0.1518;False;False;-85.5347;53.0699;0.0459;0.0457;-32.0145;30.279;0.0048;359.9769;7.1023;179.9437;0.0674;0.078;-0.0578;0.0001;0.0001;3.8111;-5.1828;0.5393;98756;71.98154;inf;1356.69;-86.2458;52.8252;1.609;1.2065;-31.5763;29.8662;353.7675;354.6344;41.4622;135.786;355.828;5.2817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.4, 0.4)_1.013731_System.String[];11.7083;0.0614;0.0619;-85.9211;53.4492;1.1995;1.2971;-31.8832;30.1981;354.9749;357.0208;10.3659;189.1399;2.7494;358.9194
0.0;0.1685;False;False;-85.5121;53.0669;0.0459;0.0457;-31.8566;30.0637;0.0048;359.9769;7.2594;180.1332;0.0662;0.0845;-0.0796;0.0001;0.0001;3.7768;-5.1582;0.5450;98759;71.99022;inf;1356.74;-86.2219;52.8211;1.609;1.2066;-31.416;29.6513;353.7681;354.6391;41.6198;135.97;355.827;5.2863;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.4, 0.4)_1.013731_System.String[];11.75;0.0614;0.0668;-85.8981;53.4462;1.1997;1.2971;-31.7237;29.9811;354.9839;357.0893;10.5089;189.2417;2.772;358.9521
0.0;0.1864;False;False;-85.4891;53.0629;0.0459;0.0457;-31.6992;29.848;0.0048;359.9764;7.4159;180.34;0.0651;0.0914;-0.1028;0.0001;0.0001;3.7429;-5.1359;0.5504;98762;71.76624;inf;1356.78;-86.1976;52.8159;1.6091;1.2066;-31.2564;29.4366;353.7687;354.6435;41.7767;136.1708;355.826;5.2914;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.4, 0.4)_1.013731_System.String[];11.7919;0.0611;0.0714;-85.875;53.4424;1.1998;1.2971;-31.5648;29.7638;355.0186;357.1479;10.5974;189.3468;2.8344;358.9918
0.0;0.2037;False;False;-85.4657;53.0578;0.0459;0.0457;-31.5418;29.6314;0.0047;359.9754;7.572;180.5649;0.0638;0.0985;-0.1271;0.0001;0.0001;3.7093;-5.1160;0.5553;98765;71.41868;inf;1356.82;-86.1729;52.8094;1.6091;1.2066;-31.0968;29.2208;353.7694;354.6478;41.9335;136.3899;355.825;5.2971;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.4, 0.4)_1.013731_System.String[];11.8342;0.0593;0.075;-85.8518;53.4374;1.1999;1.2971;-31.4061;29.5454;355.0476;357.2087;10.6371;189.4859;2.9246;359.0362
0.0;0.2196;False;False;-85.4424;53.0517;0.0459;0.0457;-31.3877;29.4178;0.0047;359.9738;7.7228;180.8026;0.0621;0.1054;-0.1639;0.0001;0.0000;3.6598;-5.0901;0.5605;98768;71.56451;inf;1356.86;-86.1482;52.8018;1.6091;1.2067;-30.9399;29.0076;353.7702;354.6517;42.0861;136.6229;355.8237;5.3031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.4, 0.4)_1.013731_System.String[];11.876;0.0566;0.0778;-85.8286;53.4313;1.2;1.297;-31.2498;29.3295;355.0656;357.2682;10.6684;189.6338;3.0246;359.0675
0.0;0.2358;False;False;-85.419;53.0445;0.0459;0.0457;-31.2355;29.2058;0.0046;359.9719;7.868;181.0517;0.06;0.1116;-0.1885;0.0001;0.0000;3.6274;-5.0755;0.5625;98771;71.75389;inf;1356.9;-86.1235;52.7931;1.6091;1.2067;-30.7856;28.7965;353.7712;354.6549;42.2333;136.8674;355.822;5.309;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.1, -0.8, -0.4, 0.4)_1.013731_System.String[];11.9177;0.0534;0.0797;-85.8053;53.424;1.2;1.297;-31.096;29.1157;355.0846;357.3054;10.7179;189.7893;3.1204;359.0861
0.0;0.2505;False;False;-85.3955;53.0363;0.0459;0.0457;-31.0845;28.994;0.0046;359.9697;8.0066;181.3112;0.0572;0.1172;-0.2129;0.0001;0.0000;3.5955;-5.0630;0.5634;98774;71.81126;inf;1356.94;-86.0987;52.7832;1.6092;1.2068;-30.6323;28.5856;353.7726;354.6574;42.3747;137.1233;355.8199;5.3147;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.8, 0.3, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(0.4, 0.5, 0.5, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.1, -0.8, -0.4, 0.4)_1.013731_System.String[];11.9595;0.0499;0.081;-85.7819;53.4158;1.2001;1.297;-30.9432;28.9016;355.0846;357.372;10.7993;189.9578;3.2121;359.0808
