ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.285;0.1687;False;False;5.3947;17.5558;0.0461;0.0464;-0.406;1.4225;359.9529;359.9378;256.976;271.5963;0.0932;0.002;-4.5162;-0.0003;0.0001;-0.7683;0.1273;-3.8341;21171;71.96797;inf;274.85;5.2309;17.4429;1.6093;1.7122;-1.2253;1.5607;353.7115;352.554;291.3006;261.4545;355.8175;1.3298;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.3, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.01;0.1147;0.0013;5.4002;17.4114;1.2003;1.2842;-0.7874;1.0619;356.7003;356.2541;264.0565;270.6474;3.4549;359.6745
0.2863;0.123;False;False;5.2348;17.368;0.0461;0.0464;-0.4374;1.4278;359.9529;359.9413;257.2556;271.6003;0.1008;0.0019;-4.4983;-0.0003;0.0001;-0.7428;0.1271;-3.8412;21174;71.98165;inf;274.89;5.0672;17.2547;1.6092;1.7122;-1.2563;1.566;353.7074;352.5571;291.5728;261.4586;355.8237;1.3292;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.3, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.0517;0.1228;0.0013;5.2384;17.2231;1.2003;1.2844;-0.819;1.0672;356.6569;356.2504;264.3756;270.7216;3.4427;359.6289
0.2872;0.0897;False;False;5.0746;17.1811;0.0461;0.0464;-0.4677;1.4331;359.953;359.946;257.5554;271.6043;0.1086;0.0019;-4.4749;-0.0003;0.0001;-0.7159;0.1268;-3.8485;21177;71.98876;inf;274.93;4.9029;17.0674;1.6091;1.7122;-1.286;1.5713;353.7031;352.5613;291.8651;261.4627;355.8302;1.3284;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.3, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.0933;0.1288;0.0013;5.0762;17.0354;1.2006;1.2848;-0.8497;1.0724;356.5917;356.2543;264.6733;270.7738;3.4493;359.5818
0.2879;0.0654;False;False;4.914;16.9953;0.0461;0.0464;-0.4969;1.4384;359.9532;359.9514;257.8738;271.6082;0.1162;0.0019;-4.4480;-0.0003;0.0002;-0.6896;0.1263;-3.8557;21180;71.99268;inf;274.97;4.7379;16.881;1.609;1.7122;-1.3145;1.5766;353.6988;352.5665;292.1772;261.4668;355.8368;1.3274;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.2, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.135;0.1308;0.0013;4.9135;16.8484;1.2008;1.2856;-0.8793;1.078;356.5721;356.2726;265.0294;270.8415;3.5331;359.5385
0.2876;0.0476;False;False;4.7532;16.8108;0.0461;0.0465;-0.5249;1.4436;359.9533;359.9574;258.2053;271.6122;0.1225;0.0018;-4.4183;-0.0003;0.0002;-0.6650;0.1257;-3.8626;21183;71.9985;inf;275.02;4.5725;16.696;1.6089;1.7121;-1.3418;1.5819;353.695;352.5722;292.5045;261.4708;355.8425;1.3264;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.2, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.4, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.1767;0.1306;0.0013;4.7505;16.6626;1.2009;1.2862;-0.9076;1.0833;356.5732;356.2881;265.3849;270.9561;3.6495;359.4956
0.2875;0.0347;False;False;4.5921;16.6276;0.0461;0.0465;-0.552;1.4489;359.9533;359.9634;258.5443;271.616;0.127;0.0018;-4.3865;-0.0004;0.0002;-0.6420;0.1251;-3.8693;21186;71.99656;inf;275.06;4.4067;16.5122;1.6088;1.7121;-1.3679;1.5871;353.6922;352.5782;292.8412;261.4749;355.8467;1.3253;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.2, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.4, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.2183;0.1294;0.0013;4.5872;16.4781;1.201;1.2865;-0.9346;1.0886;356.5385;356.305;265.6867;271.0493;3.758;359.4851
0.2885;0.0253;False;False;4.4306;16.4458;0.046;0.0465;-0.5781;1.454;359.9533;359.9693;258.8861;271.6199;0.1298;0.0018;-4.3534;-0.0004;0.0002;-0.6205;0.1245;-3.8757;21189;71.99458;inf;275.1;4.2404;16.3297;1.6088;1.7121;-1.3929;1.5924;353.6904;352.584;293.1823;261.4789;355.8495;1.3242;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.3, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.26;0.127;0.0013;4.4238;16.2949;1.201;1.2868;-0.9603;1.0938;356.4933;356.3225;266.0034;271.0993;3.8043;359.4508
0.2888;0.0185;False;False;4.269;16.2655;0.046;0.0465;-0.6033;1.4592;359.9533;359.9748;259.2267;271.6237;0.131;0.0018;-4.3021;-0.0004;0.0003;-0.5902;0.1234;-3.8851;21192;72.00047;inf;275.14;4.074;16.1488;1.6087;1.7121;-1.417;1.5976;353.6894;352.5896;293.5234;261.4828;355.8509;1.3232;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.3017;0.1251;0.0013;4.2602;16.1133;1.2009;1.287;-0.9847;1.099;356.4931;356.4204;266.2827;271.1479;3.7993;359.3834
0.289;0.0135;False;False;4.107;16.0867;0.046;0.0465;-0.6276;1.4643;359.9533;359.9798;259.5647;271.6275;0.1312;0.0017;-4.2673;-0.0004;0.0003;-0.5701;0.1227;-3.8912;21195;71.99469;inf;275.18;3.9072;15.9694;1.6087;1.7121;-1.4402;1.6027;353.6891;352.5947;293.8623;261.4867;355.8513;1.3222;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.3433;0.1245;0.0013;4.0965;15.9335;1.201;1.2872;-1.008;1.1041;356.4677;356.5421;266.5558;271.1819;3.7169;359.3754
0.2899;0.0098;False;False;3.9448;15.9095;0.046;0.0465;-0.6511;1.4694;359.9532;359.9843;259.9006;271.6312;0.1311;0.0017;-4.2322;-0.0004;0.0002;-0.5492;0.1220;-3.8974;21198;72.00268;inf;275.22;3.7403;15.7915;1.6087;1.7121;-1.4624;1.6078;353.6891;352.5992;294.1988;261.4906;355.8512;1.3214;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.4, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.385;0.1255;0.0013;3.9325;15.7553;1.2012;1.2872;-1.0303;1.1092;356.4215;356.619;266.8494;271.212;3.6109;359.3541
0.2898;0.0072;False;False;3.7823;15.7337;0.046;0.0465;-0.6736;1.4745;359.9532;359.9882;260.2365;271.6349;0.1312;0.0017;-4.1970;-0.0004;0.0002;-0.5269;0.1212;-3.9035;21201;71.99442;inf;275.27;3.5731;15.6151;1.6087;1.7121;-1.4837;1.6129;353.6891;352.6033;294.5344;261.4944;355.8512;1.3206;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.4267;0.1279;0.0013;3.7683;15.5788;1.2013;1.2873;-1.0518;1.1143;356.4023;356.6022;267.1153;271.2506;3.4659;359.2996
0.2898;0.0052;False;False;3.6195;15.5594;0.046;0.0465;-0.6951;1.4795;359.9532;359.9915;260.5751;271.6386;0.1321;0.0017;-4.1618;-0.0004;0.0002;-0.5034;0.1204;-3.9096;21204;71.99792;inf;275.31;3.4056;15.4402;1.6086;1.7121;-1.5041;1.618;353.6887;352.6067;294.8717;261.4981;355.8517;1.32;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.2, 0.7, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.4683;0.1303;0.0013;3.6037;15.4041;1.2014;1.2873;-1.0725;1.1194;356.369;356.5805;267.4157;271.2698;3.3294;359.269
0.2897;0.0038;False;False;3.4565;15.3867;0.0459;0.0465;-0.7156;1.4845;359.9532;-0.0057;260.9179;271.6422;0.1335;0.0016;-4.1267;-0.0004;0.0002;-0.4792;0.1196;-3.9155;21207;71.9996;inf;275.35;3.2379;15.2669;1.6086;1.7121;-1.5233;1.623;353.688;352.6096;295.2128;261.5018;355.8527;1.3194;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.1, 0.7, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.51;0.1325;0.0012;3.4388;15.2311;1.2014;1.2872;-1.0923;1.1245;356.3322;356.6027;267.803;271.2391;3.27;359.2857
0.2897;0.0028;False;False;3.2933;15.2155;0.0459;0.0465;-0.7351;1.4895;359.9533;-0.0034;261.2659;271.6455;0.1353;0.0016;-4.0918;-0.0004;0.0002;-0.4547;0.1188;-3.9212;21210;72.00159;inf;275.39;3.0698;15.0951;1.6086;1.7121;-1.5415;1.628;353.6871;352.6121;295.5589;261.5054;355.8542;1.3189;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.1, 0.7, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.5517;0.1335;0.001;3.2736;15.0601;1.2014;1.2867;-1.1113;1.1296;356.336;356.6725;268.1076;271.1184;3.2529;359.338
0.2897;0.002;False;False;3.1294;15.0454;0.0459;0.0465;-0.7535;1.4945;359.9534;-0.0015;261.6192;271.6487;0.1371;0.0015;-4.0570;-0.0004;0.0001;-0.4306;0.1179;-3.9268;21213;71.90192;inf;275.43;2.9013;14.9247;1.6085;1.7121;-1.5586;1.633;353.6861;352.614;295.9102;261.5087;355.8557;1.3185;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.1, 0.7, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.4, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.5934;0.1335;0.001;3.1077;14.8909;1.2014;1.2857;-1.1297;1.1348;356.3266;356.8561;268.2521;270.9602;3.2444;359.3718
0.2897;0.0041;False;False;2.9657;14.8773;0.0459;0.0465;-0.7709;1.4993;359.9536;0.0;261.9743;271.6516;0.1385;0.0014;-4.0224;-0.0005;0.0001;-0.4070;0.1170;-3.9322;21216;71.95654;inf;275.47;2.7323;14.7558;1.6085;1.7121;-1.5746;1.6379;353.6853;352.6156;296.265;261.5117;355.8571;1.3181;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.1, 0.7, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.4, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.6351;0.1332;0.0008;2.9412;14.7234;1.2014;1.285;-1.1475;1.14;356.388;357.0333;268.2778;270.8737;3.2591;359.3702
0.2897;0.0054;False;False;2.8011;14.7099;0.0459;0.0466;-0.7873;1.5042;359.9537;0.0012;262.332;271.6542;0.1395;0.0013;-3.9885;-0.0005;0.0001;-0.3839;0.1161;-3.9375;21219;71.87971;inf;275.52;2.5628;14.588;1.6084;1.7121;-1.5896;1.6428;353.6848;352.6169;296.6224;261.5145;355.8582;1.3177;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.1, 0.7, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.4, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.6769;0.132;0.0005;2.7744;14.5571;1.2014;1.2845;-1.1645;1.1451;356.4231;357.0952;268.2907;270.8659;3.2985;359.3394
0.2897;0.0039;False;False;2.6369;14.5447;0.0458;0.0466;-0.8026;1.509;359.9539;0.0021;262.6879;271.6564;0.14;0.0011;-3.9549;-0.0005;0.0001;-0.3615;0.1151;-3.9426;21222;71.94131;inf;275.56;2.3937;14.4222;1.6084;1.7121;-1.6034;1.6476;353.6846;352.6178;296.9786;261.5168;355.8588;1.3174;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.1, 0.7, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.4, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.7186;0.13;0.0002;2.6078;14.3926;1.2014;1.2841;-1.1805;1.1501;356.3796;357.0301;268.369;270.8901;3.3533;359.2975
0.2897;0.0029;False;False;2.4713;14.3797;0.0458;0.0466;-0.8172;1.5138;359.954;0.0027;263.0438;271.6579;0.1397;0.0009;-3.9215;-0.0005;0.0001;-0.3401;0.1138;-3.9475;21225;71.77215;inf;275.6;2.2232;14.2568;1.6084;1.7121;-1.6164;1.6525;353.6848;352.6185;297.3354;261.5186;355.8588;1.3171;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.1, 0.7, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.7605;0.1274;-0.0005;2.4402;14.2282;1.2014;1.2838;-1.1957;1.1551;356.2924;356.9063;268.5194;270.8636;3.4655;359.2657
0.2901;0.0021;False;False;2.3064;14.2171;0.0458;0.0466;-0.8307;1.5185;359.9541;0.0032;263.3932;271.6583;0.1386;0.0005;-3.8717;-0.0005;0.0001;-0.3094;0.1118;-3.9546;21228;71.81097;inf;275.64;2.0536;14.0939;1.6084;1.7121;-1.6283;1.6572;353.6853;352.619;297.6862;261.5194;355.8582;1.3167;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.8023;0.1247;-0.0008;2.2734;14.0659;1.2014;1.284;-1.2099;1.1596;356.1051;356.7743;268.7541;270.7869;3.5988;359.1986
0.29;0.0015;False;False;2.1408;14.0555;0.0458;0.0466;-0.8434;1.5232;359.9542;0.0036;263.7385;271.6576;0.1372;0.0002;-3.8388;-0.0005;0.0001;-0.2893;0.1105;-3.9593;21231;71.73071;inf;275.68;1.8833;13.9318;1.6084;1.7121;-1.6394;1.6619;353.6861;352.6193;298.0331;261.5192;355.8572;1.3162;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.8441;0.1231;-0.0009;2.1059;13.9036;1.2014;1.2843;-1.2234;1.164;356.0211;356.6365;269.0533;270.6985;3.7683;359.1842
0.2899;0.0011;False;False;1.9758;13.896;0.0458;0.0466;-0.8552;1.5278;359.9543;0.0039;264.0773;271.6563;0.1357;-0.0001;-3.8060;-0.0005;0.0000;-0.2688;0.1093;-3.9637;21234;71.8633;inf;275.73;1.7133;13.7716;1.6084;1.7121;-1.6495;1.6665;353.687;352.6196;298.3743;261.5181;355.856;1.3159;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.3, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.8858;0.1227;-0.0009;1.9387;13.7427;1.2013;1.2845;-1.2361;1.1683;356.0161;356.6029;269.3336;270.6206;3.9686;359.2674
0.2898;0.0008;False;False;1.8101;13.7376;0.0457;0.0466;-0.866;1.5323;359.9543;0.0042;264.4138;271.6547;0.1344;-0.0004;-3.7735;-0.0005;0.0000;-0.2477;0.1082;-3.9680;21237;71.81335;inf;275.77;1.5433;13.6129;1.6084;1.7121;-1.6588;1.671;353.6879;352.6198;298.7111;261.5166;355.8548;1.3156;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.4, -0.3, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.9276;0.1227;-0.0009;1.7714;13.5833;1.2013;1.2848;-1.2477;1.1726;356.0142;356.6822;269.5607;270.5362;4.1225;359.411
0.2898;0.0006;False;False;1.6436;13.5799;0.0457;0.0466;-0.876;1.5368;359.9544;0.0044;264.7497;271.6528;0.1335;-0.0005;-3.7413;-0.0005;0.0000;-0.2262;0.1071;-3.9722;21240;71.68223;inf;275.81;1.372;13.4547;1.6084;1.7121;-1.6672;1.6756;353.6885;352.62;299.0478;261.5148;355.854;1.3154;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.4, -0.3, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];41.9695;0.1227;-0.0009;1.603;13.4239;1.2012;1.2854;-1.2582;1.1769;355.9876;356.7504;269.8282;270.44;4.2495;359.5891
0.2897;0.0004;False;False;1.4768;13.4235;0.0457;0.0466;-0.8851;1.5413;359.9544;0.0046;265.0848;271.6508;0.133;-0.0006;-3.7093;-0.0005;0.0000;-0.2045;0.1060;-3.9762;21243;71.57982;inf;275.85;1.2008;13.298;1.6084;1.7121;-1.6746;1.6801;353.6889;352.6202;299.3829;261.5128;355.8536;1.3152;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.5, -0.3, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];42.0115;0.1227;-0.0009;1.4344;13.2661;1.2012;1.2861;-1.2676;1.1811;355.9246;356.7119;270.1644;270.3168;4.3444;359.756
0.2897;0.0003;False;False;1.3104;13.2691;0.0457;0.0466;-0.8931;1.5457;359.9545;0.0048;265.4184;271.6488;0.1328;-0.0007;-3.6775;-0.0005;0.0000;-0.1826;0.1050;-3.9801;21246;71.67593;inf;275.89;1.0295;13.1427;1.6083;1.7121;-1.6811;1.6845;353.6891;352.6204;299.7175;261.5109;355.8534;1.3151;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.5, -0.4, -0.2, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];42.0533;0.1227;-0.0009;1.2653;13.1096;1.2012;1.2866;-1.2761;1.1857;355.8811;356.713;270.4499;270.1641;4.4563;359.8959
0.2897;-0.0117;False;False;1.1445;13.1167;0.0457;0.0466;-0.9002;1.5501;359.9547;0.005;265.7507;271.6467;0.1327;-0.0007;-3.6461;-0.0006;0.0000;-0.1607;0.1040;-3.9838;21249;71.83314;inf;275.93;0.8591;12.9898;1.6083;1.7121;-1.6865;1.6889;353.6893;352.6205;300.0497;261.5088;355.8533;1.315;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.5, -0.4, -0.3, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];42.095;0.1227;-0.0009;1.0971;12.9556;1.2012;1.2869;-1.2836;1.1904;355.9661;356.7675;270.6868;270.0544;4.5236;359.9662
