ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.7735;0.6417;False;False;76.801;100.2479;-0.0144;-0.0145;17.3519;58.5375;359.8437;359.8675;219.787;208.9865;0.135;359.9421;-2.7046;-0.0004;-0.0003;-4.0589;-4.9386;-3.5002;90205;71.90521;inf;1237.56;77.1813;99.8337;1.549;1.1467;16.6174;58.3055;353.5972;354.4627;254.1079;164.9245;355.7913;5.2613;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.2, 0.7)_1.013731_System.String[];5.3148;0.0769;-0.0243;77.0701;100.5436;1.1388;1.2413;17.0462;58.2927;356.5051;357.0522;232.8142;210.7285;3.3167;356.7058
0.7735;0.6414;False;False;76.6535;100.1348;-0.0144;-0.0145;17.1819;58.3306;359.8433;359.8672;220.0763;208.8864;0.1381;359.9431;-2.7164;-0.0005;-0.0002;-4.0872;-4.9778;-3.5577;90208;71.95023;inf;1237.6;77.0307;99.7214;1.549;1.1467;16.4461;58.0983;353.5952;354.4632;254.3959;164.8236;355.7937;5.2622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.2, 0.7)_1.013731_System.String[];5.3564;0.0771;-0.0224;76.921;100.431;1.1391;1.2413;16.8761;58.0868;356.2859;357.0131;233.6581;210.724;3.1807;356.6878
0.7734;0.6419;False;False;76.503;100.021;-0.0144;-0.0145;17.0104;58.1214;359.843;359.867;220.3699;208.7899;0.1412;359.9444;-2.7357;-0.0005;-0.0002;-4.1277;-5.0353;-3.6450;90211;71.88189;inf;1237.64;76.8772;99.6083;1.5489;1.1467;16.2734;57.8891;353.5931;354.4639;254.6879;164.7256;355.796;5.2632;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.2, 0.7)_1.013731_System.String[];5.3983;0.0783;-0.0196;76.7687;100.3176;1.1398;1.2414;16.7051;57.8787;355.8291;357.0125;234.9359;210.6913;2.9223;356.7075
0.7734;0.6426;False;False;76.3495;99.9061;-0.0144;-0.0145;16.8371;57.91;359.8426;359.8669;220.6694;208.6989;0.1447;359.9463;-2.7500;-0.0005;-0.0002;-4.1527;-5.0726;-3.7045;90214;71.76451;inf;1237.68;76.7204;99.4941;1.5489;1.1467;16.0987;57.6773;353.5909;354.4648;254.9854;164.6321;355.7986;5.2645;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.2, 0.7)_1.013731_System.String[];5.4402;0.0804;-0.016;76.6123;100.2032;1.1414;1.2413;16.5335;57.668;354.878;357.0963;237.2037;210.679;2.5629;356.7307
0.7734;0.6431;False;False;76.1943;99.7913;-0.0145;-0.0145;16.6638;57.6981;359.8423;359.8666;220.9747;208.617;0.1489;359.949;-2.7657;-0.0005;-0.0002;-4.1761;-5.1090;-3.7653;90217;71.88164;inf;1237.72;76.5619;99.38;1.5488;1.1467;15.9239;57.4653;353.5884;354.4664;255.2876;164.5469;355.8017;5.2664;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.2, 0.6)_1.013731_System.String[];5.4818;0.082;-0.0124;76.4536;100.0889;1.1432;1.2409;16.3642;57.457;353.4792;357.2142;241.1208;210.724;1.8398;356.7167
0.7734;0.6435;False;False;76.0364;99.6758;-0.0145;-0.0145;16.4894;57.4847;359.8419;359.8664;221.2885;208.5458;0.1536;359.9526;-2.7824;-0.0004;-0.0002;-4.1985;-5.1448;-3.8264;90220;71.93893;inf;1237.77;76.4007;99.2652;1.5487;1.1467;15.7482;57.2517;353.5856;354.4686;255.5981;164.4716;355.8053;5.269;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.2, 0.6)_1.013731_System.String[];5.5234;0.0826;-0.0092;76.2917;99.974;1.1446;1.2406;16.1964;57.2443;352.1874;357.2495;246.9488;210.8118;0.8637;356.6473
0.7742;0.6427;False;False;75.8758;99.5596;-0.0145;-0.0145;16.3142;57.2697;359.8416;359.8662;221.6099;208.4859;0.1584;359.9567;-2.7993;-0.0004;-0.0002;-4.2204;-5.1802;-3.8875;90223;71.97208;inf;1237.81;76.2367;99.1496;1.5486;1.1467;15.5714;57.0368;353.5826;354.4712;255.9167;164.4077;355.8091;5.272;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.5, -0.7, -0.3)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.2, 0.6)_1.013731_System.String[];5.5652;0.0826;-0.0067;76.1272;99.8583;1.1454;1.2404;16.0292;57.0301;351.2139;357.3057;254.1199;210.8107;359.7813;356.6212
0.775;0.6422;False;False;75.7108;99.4412;-0.0145;-0.0145;16.1359;57.0508;359.8413;359.8659;221.941;208.4364;0.163;359.9611;-2.8163;-0.0004;-0.0002;-4.2417;-5.2152;-3.9488;90226;71.64034;inf;1237.85;76.0682;99.0321;1.5486;1.1468;15.3918;56.8181;353.5797;354.474;256.2451;164.3543;355.8128;5.2753;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];5.6073;0.0826;-0.0052;75.9585;99.7407;1.1459;1.2403;15.8597;56.8121;350.6379;357.3571;261.7324;210.8304;358.7174;356.7156
0.7757;0.6425;False;False;75.5445;99.3232;-0.0145;-0.0145;15.9584;56.8322;359.8409;359.8657;222.2741;208.3968;0.1674;359.9653;-2.8331;-0.0003;-0.0002;-4.2623;-5.2500;-4.0105;90229;71.75425;inf;1237.89;75.8982;98.9145;1.5485;1.1468;15.2126;56.5995;353.5768;354.4768;256.5767;164.3114;355.8163;5.2786;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.6)_1.013731_System.String[];5.649;0.0826;-0.0049;75.7892;99.623;1.146;1.2402;15.69;56.5939;350.4361;357.4032;269.0316;210.8902;357.7892;356.7421
0.7761;0.643;False;False;75.3759;99.2047;-0.0145;-0.0145;15.7803;56.6126;359.8406;359.8655;222.6109;208.3641;0.1716;359.9689;-2.8492;-0.0003;-0.0002;-4.2819;-5.2850;-4.0726;90232;71.85724;inf;1237.93;75.7259;98.7965;1.5484;1.1468;15.033;56.3801;353.5742;354.4794;256.9116;164.2765;355.8196;5.2815;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.6)_1.013731_System.String[];5.6907;0.0826;-0.0049;75.6183;99.5046;1.1457;1.2401;15.5195;56.375;350.4094;357.4554;275.8719;210.9738;356.8967;356.8065
0.7764;0.6434;False;False;75.2038;99.0851;-0.0145;-0.0146;15.6006;56.3904;359.8402;359.8653;222.9532;208.3356;0.1756;359.9719;-2.8650;-0.0003;-0.0002;-4.3006;-5.3200;-4.1351;90235;71.75418;inf;1237.98;75.5503;98.6775;1.5484;1.1468;14.8521;56.1586;353.5715;354.4814;257.2516;164.2466;355.8228;5.284;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.6)_1.013731_System.String[];5.7325;0.0826;-0.0049;75.4444;99.3851;1.1455;1.2401;15.3461;56.1542;350.4371;357.4974;281.6204;211.1207;356.2285;356.8352
0.7767;0.6437;False;False;75.029;98.9647;-0.0146;-0.0146;15.4201;56.1669;359.8398;359.8651;223.299;208.3099;0.1797;359.9744;-2.8807;-0.0003;-0.0002;-4.3184;-5.3549;-4.1980;90238;71.72603;inf;1238.02;75.3714;98.5575;1.5483;1.1468;14.67;55.9351;353.5689;354.4831;257.5963;164.22;355.8259;5.286;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];5.7744;0.0826;-0.0049;75.2676;99.2644;1.1452;1.2401;15.1697;55.9311;350.6068;357.4628;285.8126;211.2798;355.7892;356.7723
0.7769;0.6439;False;False;74.8514;98.8436;-0.0146;-0.0146;15.2389;55.9417;359.8394;359.8649;223.6485;208.2859;0.1836;359.9764;-2.8964;-0.0003;-0.0002;-4.3351;-5.3896;-4.2613;90241;71.70042;inf;1238.06;75.1897;98.4367;1.5482;1.1468;14.4871;55.7101;353.5663;354.4845;257.9445;164.1953;355.829;5.2877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];5.8163;0.0826;-0.0049;75.0883;99.143;1.1451;1.2401;14.9909;55.7063;350.7748;357.4018;288.5992;211.4314;355.4455;356.7464
0.777;0.6441;False;False;74.6705;98.7216;-0.0146;-0.0146;15.0564;55.7144;359.839;359.8647;224.0024;208.2629;0.1876;359.9781;-2.9198;-0.0003;-0.0002;-4.3584;-5.4413;-4.3569;90244;71.58376;inf;1238.1;75.0053;98.3153;1.5482;1.1468;14.3035;55.4836;353.5638;354.4856;258.2962;164.172;355.8321;5.2891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];5.8583;0.0826;-0.0049;74.906;99.0211;1.145;1.2401;14.8101;55.4801;350.8742;357.441;290.1843;211.6066;355.1591;356.6924
0.7771;0.6442;False;False;74.4873;98.5991;-0.0146;-0.0146;14.8738;55.4862;359.8386;359.8644;224.3588;208.2406;0.1915;359.9795;-2.9354;-0.0003;-0.0002;-4.3726;-5.4756;-4.4211;90247;71.62027;inf;1238.14;74.8177;98.193;1.5481;1.1468;14.119;55.2552;353.5612;354.4865;258.6518;164.1493;355.8351;5.2904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];5.9001;0.0826;-0.0049;74.7206;98.8985;1.145;1.2401;14.627;55.252;350.95;357.4582;290.7933;211.7459;354.98;356.6114
0.7771;0.6443;False;False;74.3014;98.4761;-0.0146;-0.0146;14.6907;55.2566;359.8383;359.8642;224.7183;208.2186;0.1954;359.9807;-2.9509;-0.0003;-0.0002;-4.3858;-5.5096;-4.4857;90250;71.66378;inf;1238.19;74.6277;98.0703;1.548;1.1468;13.9344;55.026;353.5587;354.4872;259.0098;164.1272;355.8382;5.2915;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];5.942;0.0827;-0.0049;74.5325;98.7753;1.1449;1.2401;14.4421;55.023;350.9491;357.5294;290.4636;211.8683;355.0617;356.5238
0.7772;0.6443;False;False;74.1129;98.3525;-0.0146;-0.0146;14.5073;55.0258;359.8379;359.864;225.081;208.1969;0.1994;359.9818;-2.9664;-0.0003;-0.0002;-4.3977;-5.5435;-4.5508;90253;71.74288;inf;1238.23;74.4348;97.947;1.548;1.1468;13.7492;54.7953;353.5562;354.4878;259.3713;164.1053;355.8412;5.2924;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];5.9838;0.0835;-0.0049;74.3413;98.6516;1.145;1.2397;14.255;54.7924;350.8704;357.6325;289.1687;211.9605;355.3999;356.4313
0.778;0.6433;False;False;73.922;98.2287;-0.0146;-0.0146;14.3239;54.7943;359.8376;359.8638;225.4472;208.1753;0.2036;359.9827;-2.9818;-0.0003;-0.0002;-4.4079;-5.5772;-4.6168;90256;71.87009;inf;1238.27;74.2399;97.8235;1.5479;1.1468;13.5643;54.5641;353.5536;354.4883;259.7354;164.0836;355.8444;5.2933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];6.0254;0.0856;-0.0049;74.1481;98.5278;1.1453;1.2395;14.0666;54.5614;350.825;357.6955;286.8237;212.0265;355.9483;356.4413
0.7778;0.6426;False;False;73.7271;98.1033;-0.0146;-0.0146;14.139;54.5598;359.8372;359.8636;225.8229;208.1536;0.2086;359.9834;-2.9970;-0.0003;-0.0002;-4.4156;-5.6105;-4.6844;90259;71.70641;inf;1238.31;74.041;97.6987;1.5478;1.1468;13.378;54.3302;353.5507;354.4886;260.1071;164.0618;355.8481;5.294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];6.0674;0.0892;-0.0049;73.9512;98.4029;1.1457;1.2394;13.8757;54.3277;350.719;357.7578;283.6945;212.1343;356.6498;356.4693
0.7777;0.642;False;False;73.5301;97.978;-0.0146;-0.0146;13.9547;54.325;359.8369;359.8634;226.2083;208.1319;0.2148;359.984;-3.0121;-0.0003;-0.0002;-4.4201;-5.6436;-4.7539;90262;71.81544;inf;1238.35;73.8394;97.5735;1.5478;1.1468;13.1918;54.0954;353.5472;354.489;260.488;164.0401;355.8527;5.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.5, -0.7, -0.2)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];6.1091;0.094;-0.0049;73.752;98.2776;1.1458;1.2393;13.6837;54.0932;350.575;357.8091;279.9756;212.223;357.2744;356.5141
0.7776;0.6434;False;False;73.3304;97.8521;-0.0147;-0.0146;13.7705;54.0891;359.8367;359.8632;226.61;208.1102;0.2228;359.9845;-3.0270;-0.0003;-0.0002;-4.4211;-5.6766;-4.8254;90265;71.90544;inf;1238.39;73.6351;97.448;1.5477;1.1468;13.0058;53.8598;353.5428;354.4892;260.8828;164.0184;355.8587;5.295;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];6.1508;0.0994;-0.0049;73.5508;98.1523;1.146;1.2392;13.4914;53.8579;350.4476;357.8626;276.1373;212.2632;357.8416;356.5579
0.7775;0.6437;False;False;73.1258;97.7246;-0.0147;-0.0146;13.5849;53.8498;359.8365;359.8631;227.0355;208.0882;0.2326;359.9849;-3.0419;-0.0003;-0.0002;-4.4194;-5.7094;-4.8984;90268;71.62113;inf;1238.44;73.4271;97.3217;1.5475;1.1468;12.8196;53.6225;353.5374;354.4894;261.2978;163.9965;355.8662;5.2955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];6.1927;0.1047;-0.0049;73.3464;98.0262;1.1463;1.2391;13.2987;53.6209;350.3535;357.8264;272.3417;212.2408;358.4736;356.6222
0.7775;0.6439;False;False;72.9186;97.5968;-0.0147;-0.0146;13.4;53.6098;359.8364;359.8629;227.4832;208.0662;0.2438;359.9852;-3.0568;-0.0003;-0.0002;-4.4142;-5.7422;-4.9733;90271;71.623;inf;1238.48;73.2137;97.1935;1.5474;1.1468;12.6317;53.3815;353.5313;354.4895;261.7389;163.9744;355.8751;5.2958;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.5, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];6.2346;0.1102;-0.0049;73.1368;97.8982;1.1465;1.2391;13.1042;53.3802;350.419;357.8866;268.6638;212.1919;359.0952;356.7151
0.7774;0.6433;False;False;72.708;97.4684;-0.0147;-0.0146;13.2155;53.3684;359.8363;359.8627;227.9569;208.044;0.2566;359.9854;-3.0715;-0.0003;-0.0002;-4.4054;-5.7748;-5.0500;90274;71.63373;inf;1238.52;72.9978;97.0655;1.5472;1.1468;12.4451;53.1405;353.5242;354.4896;262.2027;163.9523;355.8852;5.2961;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.6, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];6.2765;0.1161;-0.0049;72.9251;97.7703;1.1466;1.2391;12.911;53.1396;350.5148;357.9658;265.2878;212.1636;359.6278;356.7608
0.7774;0.6426;False;False;72.4941;97.3393;-0.0147;-0.0147;13.0316;53.1256;359.8363;359.8626;228.4595;208.0218;0.2709;359.9855;-3.0932;-0.0003;-0.0002;-4.3856;-5.8233;-5.1682;90277;71.65074;inf;1238.56;72.778;96.9367;1.547;1.1468;12.2587;52.8979;353.5164;354.4896;262.6946;163.93;355.8967;5.2963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.6, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];6.3184;0.1219;-0.0049;72.7101;97.6415;1.1468;1.2388;12.7181;52.8972;350.6645;358.0877;262.2756;212.2852;0.1504;356.7801
0.7774;0.6421;False;False;72.277;97.2099;-0.0147;-0.0147;12.8486;52.8819;359.8363;359.8624;228.99;207.9995;0.2862;359.9856;-3.1075;-0.0003;-0.0002;-4.3680;-5.8553;-5.2490;90280;71.73061;inf;1238.6;72.5544;96.8074;1.5468;1.1468;12.073;52.6541;353.5079;354.4895;263.2147;163.9077;355.9091;5.2965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.6, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];6.3601;0.127;-0.0049;72.4915;97.5119;1.1469;1.2385;12.5268;52.6535;350.8288;358.2335;259.8842;212.6628;0.6197;356.7773
0.7784;0.6427;False;False;72.0559;97.0795;-0.0147;-0.0147;12.6661;52.6361;359.8363;359.8623;229.5508;207.977;0.3024;359.9857;-3.1217;-0.0003;-0.0002;-4.3474;-5.8871;-5.3308;90283;71.68996;inf;1238.65;72.3269;96.6775;1.5466;1.1468;11.888;52.4088;353.4989;354.4895;263.7639;163.8852;355.9224;5.2967;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.6, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];6.402;0.1305;-0.0049;72.2693;97.3811;1.1467;1.2383;12.3365;52.4088;351.0519;358.3113;257.8619;213.3358;1.0345;356.7756
