ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0019;0.5329;False;False;29.4137;-97.0001;-0.0297;-0.0156;-96.9941;-37.6248;359.921;359.8841;300.0278;31.4958;0.3702;359.8868;4.0088;0.0086;-0.0003;2.9507;6.5802;-5.1280;42977;71.83395;inf;579.33;28.7559;-96.8448;1.5299;1.6501;-97.4993;-37.6369;353.5273;352.4821;334.4245;21.4283;356.0312;1.2262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.4, 0.6, -0.7, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, 0.4, 0.1, -0.9)_1.021865_System.String[];10.7468;-0.0048;-0.0363;29.1868;-97.2683;1.1215;1.2136;-97.3213;-37.3459;355.8949;358.4963;299.1868;31.5286;3.0587;359.7003
0.0014;0.5325;False;False;29.201;-96.8334;-0.0293;-0.0156;-96.8718;-37.3501;359.9218;359.8841;300.0085;31.314;0.3708;359.8825;3.9945;0.0086;-0.0003;2.9234;6.6029;-5.0846;42980;71.91288;inf;579.37;28.5427;-96.678;1.5303;1.65;-97.3768;-37.3619;353.5277;352.4813;334.4051;21.2486;356.0317;1.2219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.4, 0.6, -0.7, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, 0.4, 0.1, -0.9)_1.021865_System.String[];10.7885;-0.0048;-0.0363;28.9736;-97.1023;1.1219;1.2132;-97.1987;-37.0726;355.9336;358.5689;299.2596;31.4442;3.0852;359.6406
0.001;0.5321;False;False;28.988;-96.6656;-0.029;-0.0156;-96.7493;-37.0715;359.9233;359.8841;299.9892;31.1266;0.3728;359.8786;3.9803;0.0084;-0.0003;2.8963;6.6253;-5.0415;42983;71.57709;inf;579.41;28.3297;-96.5106;1.5306;1.65;-97.2545;-37.0837;353.5278;352.4806;334.3855;21.0631;356.0338;1.2179;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.4, 0.6, -0.7, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, 0.4, 0.1, -0.9)_1.021865_System.String[];10.8305;-0.0048;-0.0354;28.7606;-96.9356;1.1222;1.213;-97.0763;-36.796;356.0064;358.5933;299.3149;31.3462;3.0971;359.5641
0.0007;0.5319;False;False;28.7774;-96.4988;-0.0286;-0.0156;-96.6284;-36.7926;359.9252;359.8841;299.9702;30.9382;0.3754;359.8755;3.9666;0.0082;-0.0003;2.8694;6.6472;-4.9988;42986;71.43328;inf;579.46;28.1197;-96.3447;1.5309;1.65;-97.1342;-36.806;353.5279;352.48;334.3662;20.8763;356.0369;1.2145;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.4, 0.6, -0.7, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, 0.4, 0.1, -0.9)_1.021865_System.String[];10.8726;-0.0048;-0.0338;28.5506;-96.7703;1.1225;1.2128;-96.9558;-36.52;356.0679;358.6101;299.3624;31.2409;3.0945;359.4484
0.0005;0.5317;False;False;28.5688;-96.3327;-0.0283;-0.0156;-96.5087;-36.513;359.9279;359.8841;299.9514;30.7514;0.3771;359.8734;3.9537;0.0073;-0.0003;2.8429;6.6685;-4.9565;42989;71.44833;inf;579.5;27.9098;-96.178;1.5312;1.65;-97.0139;-36.525;353.5288;352.4796;334.3469;20.6883;356.04;1.2121;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.4, 0.6, -0.7, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, 0.4, 0.1, -0.9)_1.021865_System.String[];10.9145;-0.0048;-0.032;28.3407;-96.6042;1.1229;1.2127;-96.8354;-36.2406;356.1188;358.6156;299.412;31.1176;3.0992;359.3447
0.0004;0.5316;False;False;28.3623;-96.1673;-0.028;-0.0157;-96.3903;-36.2327;359.929;359.8841;299.9327;30.5689;0.3786;359.8724;3.9353;0.0077;-0.0003;2.8035;6.6995;-4.8935;42992;71.46379;inf;579.54;27.7027;-96.0125;1.5315;1.65;-96.8953;-36.2442;353.5296;352.4793;334.3279;20.5044;356.0422;1.2107;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.4, 0.6, -0.7, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, 0.4, 0.1, -0.9)_1.021865_System.String[];10.9564;-0.0048;-0.0306;28.1335;-96.4395;1.1231;1.2126;-96.7167;-35.9613;356.1545;358.6323;299.452;30.9998;3.119;359.2512
0.0003;0.5315;False;False;28.1581;-96.0028;-0.0277;-0.0157;-96.2733;-35.9522;359.9286;359.8841;299.9143;30.3919;0.3813;359.8722;3.9233;0.0077;-0.0003;2.7775;6.7199;-4.8519;42995;71.60103;inf;579.58;27.4972;-95.8475;1.5318;1.6499;-96.7778;-35.9623;353.5281;352.4792;334.3092;20.325;356.0443;1.2103;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.4, 0.6, -0.7, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, 0.4, 0.1, -0.9)_1.021865_System.String[];10.9983;-0.0048;-0.0293;27.928;-96.2752;1.1235;1.2126;-96.599;-35.6808;356.1776;358.6837;299.4595;30.8881;3.1337;359.1791
0.0002;0.5321;False;False;27.9564;-95.8394;-0.0274;-0.0157;-96.1579;-35.6719;359.9269;359.8841;299.8962;30.2212;0.3831;359.8725;3.9115;0.0071;-0.0003;2.7518;6.7401;-4.8106;42998;71.78931;inf;579.62;27.2952;-95.6843;1.5321;1.6499;-96.6624;-35.6817;353.5258;352.4792;334.2908;20.1524;356.0456;1.2104;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.4, 0.6, -0.7, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, 0.4, 0.2, -0.9)_1.021865_System.String[];11.04;-0.0048;-0.0282;27.7259;-96.1128;1.1238;1.2125;-96.4834;-35.4015;356.2016;358.7322;299.4474;30.7598;3.1317;359.1541
0.0002;0.5321;False;False;27.7566;-95.6767;-0.027;-0.0157;-96.0437;-35.3907;359.9244;359.884;299.8781;30.0561;0.3832;359.8734;3.8999;0.0077;-0.0003;2.7264;6.7600;-4.7696;43001;71.8912;inf;579.67;27.0949;-95.5216;1.5324;1.6499;-96.548;-35.4002;353.5234;352.4793;334.2729;19.9853;356.0446;1.2111;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.4, 0.6, -0.7, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, 0.4, 0.2, -0.9)_1.021865_System.String[];11.0816;-0.0048;-0.0271;27.5256;-95.9508;1.1241;1.2125;-96.3689;-35.1212;356.2107;358.7874;299.45;30.6182;3.1294;359.175
0.0001;0.5319;False;False;27.5586;-95.5143;-0.0267;-0.0157;-95.9305;-35.1087;359.9228;359.884;299.8603;29.8968;0.3833;359.8746;3.8888;0.0081;-0.0003;2.7012;6.7795;-4.7289;43004;71.94562;inf;579.71;26.8965;-95.3594;1.5327;1.6499;-96.4347;-35.1179;353.5219;352.4795;334.2551;19.8239;356.0435;1.2122;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.4, 0.6, -0.7, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, 0.4, 0.2, -0.9)_1.021865_System.String[];11.1233;-0.0047;-0.0258;27.3271;-95.7892;1.1244;1.2125;-96.2555;-34.8398;356.1777;358.8512;299.46;30.4473;3.1642;359.2453
0.0001;0.5317;False;False;27.3623;-95.3525;-0.0264;-0.0157;-95.8184;-34.8259;359.9223;359.884;299.8428;29.7435;0.3844;359.8763;3.8781;0.0079;-0.0003;2.6763;6.7987;-4.6886;43007;71.97131;inf;579.75;26.6998;-95.1976;1.533;1.6499;-96.3225;-34.8347;353.5208;352.4797;334.2375;19.6683;356.0435;1.2138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.4, 0.6, -0.7, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, 0.4, 0.2, -0.9)_1.021865_System.String[];11.165;-0.0047;-0.0241;27.1303;-95.6281;1.1247;1.2125;-96.1431;-34.5576;356.1472;358.8965;299.4491;30.2521;3.2265;359.3004
0.0001;0.532;False;False;27.167;-95.1904;-0.0261;-0.0157;-95.7069;-34.541;359.9227;359.8839;299.8254;29.5962;0.3866;359.8785;3.8683;0.0078;-0.0003;2.6515;6.8171;-4.6486;43010;71.83679;inf;579.79;26.5042;-95.0359;1.5333;1.6499;-96.2111;-34.5499;353.5198;352.48;334.2198;19.5185;356.0452;1.2158;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.4, 0.6, -0.7, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, 0.4, 0.2, -0.9)_1.021865_System.String[];11.2068;-0.0047;-0.022;26.9347;-95.467;1.125;1.2125;-96.0315;-34.2738;356.1321;358.9638;299.4391;30.0549;3.2807;359.3057
0.0;0.5321;False;False;26.9733;-95.0287;-0.0257;-0.0157;-95.5965;-34.2552;359.924;359.8839;299.8083;29.4571;0.3888;359.8815;3.8598;0.0074;-0.0003;2.6270;6.8348;-4.6091;43013;71.75082;inf;579.83;26.3101;-94.8743;1.5336;1.6499;-96.1005;-34.2639;353.5191;352.4805;334.2023;19.3761;356.0478;1.2185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.4, 0.6, -0.7, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, 0.4, 0.2, -0.9)_1.021865_System.String[];11.2487;-0.0047;-0.0196;26.7405;-95.306;1.1253;1.2126;-95.9209;-33.9885;356.156;359.0247;299.4326;29.875;3.3024;359.311
0.0;0.5308;False;False;26.7811;-94.8671;-0.0254;-0.0157;-95.487;-33.9684;359.9261;359.8838;299.7912;29.3273;0.3892;359.8852;3.8521;0.0074;-0.0003;2.6028;6.8520;-4.5697;43016;71.67191;inf;579.87;26.1174;-94.713;1.5339;1.6499;-95.9909;-33.9769;353.5202;352.481;334.185;19.2427;356.0499;1.222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.6, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.4, 0.2, -0.9)_1.021865_System.String[];11.2906;-0.0047;-0.0168;26.5479;-95.1451;1.1256;1.2126;-95.8112;-33.7021;356.1789;359.0536;299.4221;29.7579;3.3043;359.2863
0.0;0.5298;False;False;26.5905;-94.7057;-0.0251;-0.0158;-95.3784;-33.6806;359.9265;359.8837;299.7743;29.2082;0.3909;359.8898;3.8458;0.0074;-0.0002;2.5788;6.8680;-4.5308;43019;71.59383;inf;579.92;25.9264;-94.5518;1.5342;1.6499;-95.8823;-33.6888;353.5207;352.4817;334.1679;19.1194;356.0511;1.2262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.4, 0.2, -0.9)_1.021865_System.String[];11.3325;-0.0047;-0.014;26.3568;-94.9844;1.1259;1.2126;-95.7024;-33.4148;356.1565;359.1082;299.3936;29.6872;3.3052;359.2562
0.0;0.5299;False;False;26.4018;-94.5446;-0.0248;-0.0158;-95.271;-33.3924;359.9259;359.8837;299.7576;29.1016;0.3934;359.8951;3.8409;0.0074;-0.0002;2.5550;6.8831;-4.4921;43022;71.59708;inf;579.96;25.7372;-94.391;1.5345;1.6499;-95.7748;-33.4003;353.5191;352.4826;334.1509;19.0081;356.0529;1.2313;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.4, 0.2, -0.9)_1.021865_System.String[];11.3744;-0.0047;-0.011;26.1675;-94.8238;1.1262;1.2125;-95.5948;-33.1272;356.0946;359.1581;299.3576;29.6296;3.3279;359.2395
0.0;0.5299;False;False;26.2153;-94.3843;-0.0245;-0.0158;-95.165;-33.1044;359.9244;359.8837;299.7411;29.0089;0.3953;359.9013;3.8359;0.0068;-0.0002;2.5198;6.9043;-4.4348;43025;71.71624;inf;580.0;25.5499;-94.2305;1.5348;1.6499;-95.6685;-33.1114;353.5168;352.4836;334.1343;18.9099;356.0542;1.2372;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.4, 0.2, -0.9)_1.021865_System.String[];11.4162;-0.0047;-0.0079;25.9803;-94.6634;1.1265;1.2122;-95.4886;-32.839;356.0178;359.2154;299.3112;29.5891;3.3717;359.2053
0.0;0.5284;False;False;26.0304;-94.224;-0.0242;-0.0158;-95.06;-32.8158;359.9221;359.8837;299.7248;28.9303;0.3954;359.9081;3.8343;0.0074;-0.0002;2.4966;6.9172;-4.3969;43028;71.75039;inf;580.04;25.3651;-94.0708;1.535;1.6499;-95.5636;-32.8233;353.5145;352.4847;334.118;18.8258;356.0535;1.2437;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.2, -0.9)_1.021865_System.String[];11.4579;-0.0047;-0.0049;25.7953;-94.5038;1.1268;1.2119;-95.384;-32.5514;355.9846;359.2628;299.257;29.5602;3.4283;359.1558
0.0;0.5256;False;False;25.8465;-94.0631;-0.0239;-0.0158;-94.9556;-32.5255;359.9207;359.8837;299.7086;28.8661;0.3956;359.9156;3.8340;0.0077;-0.0002;2.4736;6.9290;-4.3592;43031;71.60887;inf;580.08;25.1813;-93.9107;1.5354;1.6499;-95.4594;-32.5336;353.5132;352.486;334.1019;18.7558;356.0525;1.2509;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.2, -0.9)_1.021865_System.String[];11.4999;-0.0047;-0.0021;25.6113;-94.3434;1.1271;1.2118;-95.2799;-32.262;356.0117;359.2798;299.1983;29.5512;3.4812;359.1054
0.0;0.5203;False;False;25.6644;-93.9023;-0.0236;-0.0158;-94.8523;-32.2349;359.9199;359.8837;299.6925;28.8172;0.3957;359.9236;3.8348;0.0060;-0.0002;2.4508;6.9396;-4.3219;43034;71.58321;inf;580.13;24.9983;-93.7498;1.5357;1.6499;-95.3557;-32.2422;353.5122;352.4874;334.0858;18.7005;356.052;1.2587;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.2, -0.9)_1.021865_System.String[];11.5418;-0.0047;0.0006;25.4281;-94.1824;1.1274;1.2116;-95.1763;-31.9709;356.0593;359.3025;299.1564;29.57;3.5286;359.0412
0.0;0.5048;False;False;25.4847;-93.7422;-0.0233;-0.0158;-94.7504;-31.9452;359.92;359.8839;299.6766;28.7835;0.3969;359.9321;3.8364;0.0064;-0.0002;2.4282;6.9483;-4.2850;43037;71.74144;inf;580.17;24.8178;-93.5897;1.536;1.6499;-95.2535;-31.9518;353.5117;352.489;334.0698;18.6606;356.0524;1.267;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.2, -0.9)_1.021865_System.String[];11.5836;-0.0047;0.0031;25.2476;-94.0218;1.1276;1.2115;-95.0741;-31.6809;356.1277;359.3077;299.1425;29.6295;3.5472;358.9715
0.0;0.4718;False;False;25.3069;-93.5823;-0.0231;-0.0158;-94.6496;-31.6556;359.9208;359.8843;299.6609;28.7643;0.3989;359.9408;3.8378;0.0068;-0.0002;2.4058;6.9542;-4.2485;43040;71.86713;inf;580.21;24.6395;-93.43;1.5362;1.6499;-95.1527;-31.662;353.5112;352.4908;334.0538;18.6356;356.0543;1.2755;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.2, -0.9)_1.021865_System.String[];11.6252;-0.0047;0.0053;25.0692;-93.8617;1.1279;1.2114;-94.9732;-31.3914;356.1861;359.3304;299.1774;29.7175;3.5219;358.8944
0.0;0.4247;False;False;25.1306;-93.4223;-0.0228;-0.0158;-94.5498;-31.3658;359.9221;359.8853;299.6454;28.7588;0.401;359.9496;3.8380;0.0068;-0.0002;2.3836;6.9549;-4.2122;43043;71.93027;inf;580.25;24.4628;-93.2702;1.5364;1.65;-95.0527;-31.372;353.5108;352.4931;334.0379;18.6243;356.0569;1.2841;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.021865_System.String[];11.6669;-0.0045;0.0075;24.8923;-93.7013;1.1282;1.2114;-94.8732;-31.1017;356.266;359.3719;299.2535;29.8428;3.4901;358.8077
0.0;0.3638;False;False;24.9555;-93.262;-0.0225;-0.0158;-94.4508;-31.0755;359.9241;359.8874;299.6302;28.7665;0.4026;359.9586;3.8360;0.0063;-0.0002;2.3620;6.9484;-4.1762;43046;71.87418;inf;580.29;24.2874;-93.1103;1.5367;1.65;-94.9537;-31.0818;353.5116;352.4963;334.0223;18.6265;356.0591;1.2926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.021865_System.String[];11.7087;-0.004;0.0096;24.7168;-93.5408;1.1284;1.2113;-94.7737;-30.8113;356.3701;359.4007;299.3446;29.9946;3.4671;358.7119
0.0;0.2963;False;False;24.7815;-93.1015;-0.0222;-0.0158;-94.3524;-30.7848;359.9251;359.8909;299.6157;28.7871;0.4045;359.9676;3.8312;0.0067;-0.0001;2.3406;6.9342;-4.1403;43049;71.76296;inf;580.33;24.113;-92.9499;1.5369;1.65;-94.8552;-30.7909;353.5118;352.5009;334.0072;18.6418;356.0614;1.3011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.021865_System.String[];11.7505;-0.0037;0.0119;24.5422;-93.3795;1.1284;1.2113;-94.6749;-30.5203;356.4674;359.4503;299.4049;30.1658;3.4364;358.6068
0.0;0.2341;False;False;24.609;-92.9411;-0.0219;-0.0158;-94.2549;-30.4949;359.9248;359.8961;299.6023;28.8199;0.4073;359.9767;3.8233;0.0068;0.0000;2.3195;6.9111;-4.1047;43052;71.6712;inf;580.38;23.9403;-92.7898;1.5372;1.65;-94.7578;-30.501;353.5103;352.507;333.9933;18.6696;356.0637;1.3092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.021865_System.String[];11.7924;-0.0035;0.014;24.3694;-93.2184;1.1284;1.2113;-94.5772;-30.2303;356.5832;359.4827;299.4004;30.3647;3.4216;358.5207
