ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0289;0.55;False;False;58.4381;-68.5652;-0.0241;-0.0054;-80.8361;73.5516;0.0828;359.8721;231.7459;76.136;359.7798;359.6924;6.3243;-0.0099;0.0015;-3.0374;1.6587;-3.6232;136899;71.90968;inf;1888.1;58.6344;-68.1244;1.5424;1.1547;-81.6334;73.3959;353.9945;354.2912;266.3234;32.2066;355.6303;5.0776;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.6, -0.7, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.8, 0.4, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.2, -0.3, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.8, -0.2, 0.5)_1.013731_System.String[];8.1526;-0.1294;-0.1053;58.6337;-68.5887;1.1254;1.2337;-81.1925;73.9352;353.7837;1.3945;226.1496;63.2209;2.9443;358.9821
0.021;0.5492;False;False;58.2882;-68.3008;-0.0245;-0.0053;-80.963;73.6227;0.0851;359.8734;231.3235;75.6781;359.7839;359.694;6.3323;-0.0081;0.0013;-3.0372;1.7456;-3.5510;136902;71.8703;inf;1888.14;58.4901;-67.859;1.542;1.1547;-81.7594;73.4704;353.9945;354.294;265.8959;31.7529;355.6368;5.0785;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.6, -0.7, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.8, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.2, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.8, -0.2, 0.5)_1.013731_System.String[];8.1943;-0.1274;-0.1097;58.4854;-68.3273;1.1249;1.2337;-81.3179;74.0057;353.8489;1.3883;225.8903;62.9003;2.8413;358.9485
0.0153;0.5485;False;False;58.1408;-68.0369;-0.0248;-0.0053;-81.0895;73.6962;0.0829;359.8747;230.914;75.2072;359.7906;359.6933;6.3359;-0.0069;0.0012;-3.0358;1.8060;-3.5026;136905;71.93214;inf;1888.18;58.3482;-67.5941;1.5415;1.1548;-81.8849;73.5474;353.9908;354.295;265.4821;31.2873;355.641;5.0777;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.6, -0.7, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.2, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.8, -0.2, 0.6)_1.013731_System.String[];8.2361;-0.1258;-0.1142;58.3398;-68.0666;1.1241;1.2338;-81.4428;74.0783;353.9426;1.4034;225.6641;62.6313;2.6775;358.9032
0.0112;0.5481;False;False;57.9955;-67.7729;-0.0251;-0.0052;-81.216;73.7724;0.0764;359.8759;230.515;74.7188;359.7971;359.6903;6.3379;-0.0071;0.0013;-3.0333;1.8684;-3.4545;136908;71.96442;inf;1888.22;58.2083;-67.3291;1.5412;1.1548;-82.0103;73.627;353.9827;354.2943;265.0793;30.8053;355.6441;5.0752;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.8, -0.2, 0.6)_1.013731_System.String[];8.2777;-0.1243;-0.1187;58.1961;-67.8059;1.1235;1.2339;-81.5674;74.1537;354.0155;1.4139;225.5115;62.3934;2.495;358.8301
0.0082;0.5478;False;False;57.8523;-67.5088;-0.0254;-0.0052;-81.3423;73.8513;0.0669;359.8771;230.1256;74.2113;359.8021;359.6854;6.3384;-0.0051;0.0012;-3.0297;1.9327;-3.4067;136911;71.98061;inf;1888.27;58.0704;-67.064;1.5409;1.1548;-82.1354;73.7096;353.9723;354.2921;264.6868;30.3047;355.6432;5.0712;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.7, -0.1, 0.6)_1.013731_System.String[];8.3193;-0.1227;-0.123;58.0545;-67.5453;1.1229;1.2339;-81.6919;74.2318;354.0585;1.4194;225.4212;62.1299;2.3518;358.8007
0.0059;0.5475;False;False;57.7107;-67.2439;-0.0256;-0.0051;-81.4689;73.9333;0.0588;359.8789;229.7441;73.6825;359.8065;359.6793;6.3376;-0.0038;0.0010;-3.0251;1.9982;-3.3593;136914;71.85798;inf;1888.31;57.9342;-66.7985;1.5407;1.1548;-82.2606;73.7952;353.9627;354.2893;264.3032;29.7842;355.6421;5.066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.7, -0.1, 0.6)_1.013731_System.String[];8.3612;-0.1204;-0.1265;57.9149;-67.2845;1.1225;1.234;-81.8161;74.3129;354.0317;1.4191;225.3996;61.7918;2.2635;358.8232
0.0043;0.5473;False;False;57.5711;-66.9789;-0.0258;-0.0051;-81.5953;74.0183;0.0512;359.8812;229.3719;73.1345;359.8114;359.6721;6.3356;-0.0029;0.0009;-3.0191;2.0651;-3.3133;136917;71.78776;inf;1888.35;57.7995;-66.5323;1.5405;1.1548;-82.3859;73.8841;353.9536;354.286;263.9275;29.243;355.6417;5.0596;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.7, -0.1, 0.6)_1.013731_System.String[];8.403;-0.1168;-0.1293;57.777;-67.0234;1.1222;1.2341;-81.9406;74.3973;353.9441;1.4255;225.377;61.358;2.2073;358.8774
0.0032;0.5472;False;False;57.4337;-66.7147;-0.0259;-0.0051;-81.7211;74.1059;0.044;359.8834;229.0118;72.5699;359.8171;359.6639;6.3325;-0.0024;0.0004;-3.0112;2.1329;-3.2690;136920;71.84901;inf;1888.39;57.6668;-66.2664;1.5404;1.1548;-82.5109;73.976;353.9445;354.2821;263.5625;28.6839;355.6419;5.0521;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.7, -0.1, 0.6)_1.013731_System.String[];8.4447;-0.1107;-0.1308;57.6411;-66.7629;1.122;1.2341;-82.0648;74.4845;353.7912;1.4206;225.3439;60.8216;2.1396;358.9375
0.0023;0.5467;False;False;57.2984;-66.451;-0.026;-0.005;-81.8464;74.1964;0.0368;359.8851;228.6675;71.9914;359.8239;359.6559;6.3285;-0.0021;0.0001;-3.0005;2.2008;-3.2277;136923;71.92265;inf;1888.43;57.5363;-66.0016;1.5402;1.1548;-82.6351;74.0708;353.9351;354.2779;263.2121;28.1106;355.643;5.045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.7, -0.1, 0.6)_1.013731_System.String[];8.4865;-0.1008;-0.1312;57.5076;-66.5037;1.1222;1.2341;-82.1884;74.5745;353.5627;1.3795;225.348;60.2161;2.0378;358.9692
0.0017;0.5457;False;False;57.1648;-66.1874;-0.026;-0.005;-81.971;74.2898;0.0297;359.8866;228.3443;71.4023;359.8326;359.6485;6.3238;-0.0019;-0.0001;-2.9874;2.2686;-3.1892;136926;71.96037;inf;1888.48;57.4072;-65.7369;1.5401;1.1547;-82.7589;74.1686;353.9246;354.2737;262.8813;27.5251;355.6458;5.0384;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.7, -0.1, 0.6)_1.013731_System.String[];8.5281;-0.088;-0.1312;57.3758;-66.2448;1.1225;1.2341;-82.3112;74.6675;353.347;1.3191;225.396;59.5809;1.868;359.0104
0.0012;0.545;False;False;57.0328;-65.9241;-0.0261;-0.005;-82.0951;74.3862;0.0226;359.888;228.0484;70.8059;359.8434;359.6418;6.3181;-0.0018;-0.0002;-2.9704;2.3367;-3.1549;136929;71.98277;inf;1888.52;57.2794;-65.4726;1.5399;1.1547;-82.8822;74.2695;353.9131;354.2699;262.5751;26.9313;355.6501;5.0324;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.7, -0.1, 0.6)_1.013731_System.String[];8.5697;-0.0726;-0.1312;57.2454;-65.9862;1.1227;1.2341;-82.4334;74.7634;353.1296;1.2776;225.5154;58.9377;1.6558;359.0964
0.0036;0.5444;False;False;56.9021;-65.6611;-0.0262;-0.0051;-82.2182;74.4856;0.0153;359.8893;227.7879;70.2042;359.8573;359.6357;6.3114;-0.0020;-0.0002;-2.9492;2.4051;-3.1249;136932;71.98555;inf;1888.56;57.1527;-65.2085;1.5397;1.1546;-83.0047;74.3734;353.8999;354.2664;262.3017;26.3317;355.6566;5.027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.7, -0.1, 0.6)_1.013731_System.String[];8.6115;-0.0552;-0.1312;57.1162;-65.7278;1.1228;1.2341;-82.5549;74.8621;352.8762;1.2563;225.7423;58.2991;1.4497;359.2121
0.0091;0.543;False;False;56.7725;-65.3984;-0.0263;-0.0051;-82.3403;74.5878;0.0076;359.8907;227.5696;69.5988;359.8744;359.6299;6.3036;-0.0021;-0.0002;-2.9248;2.4739;-3.0989;136935;71.98907;inf;1888.6;57.0266;-64.9449;1.5395;1.1546;-83.1265;74.4803;353.8845;354.2633;262.0685;25.7279;355.6657;5.0218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.7, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.1, -0.5, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.1, 0.6)_1.013731_System.String[];8.6531;-0.0378;-0.1312;56.988;-65.4698;1.1227;1.234;-82.6758;74.9638;352.6663;1.2165;226.0714;57.6789;1.2793;359.3365
0.0164;0.5419;False;False;56.6435;-65.1351;-0.0263;-0.0051;-82.4617;74.6936;-0.0022;359.893;227.3979;68.9884;359.8906;359.6254;6.2898;0.0000;-0.0011;-2.8836;2.5777;-3.0661;136938;71.84792;inf;1888.64;56.9007;-64.6811;1.5393;1.1545;-83.2476;74.5905;353.8677;354.2613;261.8802;25.12;355.6744;5.017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.7, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.1, -0.5, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.1, 0.6)_1.013731_System.String[];8.6949;-0.0196;-0.1312;56.8603;-65.2116;1.1226;1.234;-82.7958;75.0686;352.5048;1.1729;226.5419;57.0764;1.1331;359.4618
0.0246;0.5411;False;False;56.5157;-64.8729;-0.0263;-0.0051;-82.5815;74.8021;359.985;359.8963;227.2732;68.3773;359.9106;359.6208;6.2791;0.0007;-0.0014;-2.8532;2.6473;-3.0485;136941;71.89701;inf;1888.68;56.7749;-64.4174;1.5391;1.1544;-83.3677;74.7039;353.8475;354.2603;261.738;24.5088;355.683;5.0115;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.4, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.1, 0.6)_1.013731_System.String[];8.7366;-0.0011;-0.1312;56.7328;-64.9533;1.1225;1.2339;-82.9148;75.1765;352.3964;1.1253;227.144;56.4996;0.9829;359.5538
0.0341;0.5406;False;False;56.3887;-64.6114;-0.0263;-0.0052;-82.6999;74.9134;359.9705;359.8999;227.1981;67.7646;359.9314;359.6161;6.2674;0.0008;-0.0020;-2.8208;2.7171;-3.0346;136944;71.94216;inf;1888.73;56.6498;-64.1551;1.5389;1.1543;-83.4864;74.82;353.8242;354.2596;261.645;23.8976;355.6923;5.0056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.2, -0.4, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.1, 0.6)_1.013731_System.String[];8.7783;0.0158;-0.1312;56.6062;-64.6962;1.1224;1.2339;-83.0323;75.2869;352.3718;1.0669;227.8263;55.9504;0.8204;359.6137
0.0421;0.5402;False;False;56.2623;-64.3506;-0.0263;-0.0053;-82.8169;75.0279;359.955;359.9033;227.1726;67.1502;359.9518;359.6118;6.2546;0.0019;-0.0023;-2.7871;2.7872;-3.0232;136947;71.97154;inf;1888.77;56.5245;-63.8934;1.5388;1.1542;-83.6038;74.9392;353.7997;354.2589;261.602;23.2843;355.701;5.0;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.1, 0.6)_1.013731_System.String[];8.8199;0.0315;-0.1312;56.4797;-64.4395;1.1223;1.2338;-83.1487;75.4002;352.3647;0.9982;228.5455;55.4185;0.6432;359.6439
0.0516;0.5399;False;False;56.1364;-64.0902;-0.0261;-0.0054;-82.9324;75.1453;359.9422;359.9068;227.1925;66.534;359.97;359.6081;6.2408;0.0041;-0.0026;-2.7537;2.8575;-3.0125;136950;71.98314;inf;1888.81;56.3989;-63.6323;1.5388;1.154;-83.7199;75.0614;353.7778;354.2587;261.6064;22.6692;355.7082;4.9947;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.2, 0.6)_1.013731_System.String[];8.8616;0.0455;-0.1312;56.3532;-64.1834;1.1223;1.2339;-83.2638;75.5166;352.3853;0.9417;229.2922;54.9015;0.4488;359.6475
0.0635;0.5386;False;False;56.011;-63.8305;-0.0259;-0.0055;-83.0464;75.2658;359.9317;359.9103;227.2545;65.9162;359.9884;359.6049;6.2259;0.0052;-0.0027;-2.7196;2.9280;-3.0040;136953;71.99119;inf;1888.85;56.2732;-63.3718;1.5388;1.1539;-83.8348;75.1867;353.7581;354.2589;261.6533;22.0524;355.7173;4.9898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.2, 0.6)_1.013731_System.String[];8.9033;0.0571;-0.1312;56.2268;-63.9279;1.1224;1.2341;-83.3778;75.6359;352.4125;0.8918;230.0454;54.4036;0.2823;359.6278
0.0762;0.5376;False;False;55.8858;-63.5715;-0.0257;-0.0056;-83.1589;75.3893;359.9227;359.9139;227.3551;65.2969;0.0058;359.602;6.2098;0.0058;-0.0029;-2.6862;2.9985;-2.9972;136956;71.99418;inf;1888.89;56.1472;-63.1121;1.5388;1.1537;-83.9483;75.315;353.7403;354.2594;261.7403;21.4341;355.7267;4.9852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.2, 0.6)_1.013731_System.String[];8.9449;0.0673;-0.1311;56.1005;-63.673;1.1226;1.2342;-83.4907;75.7582;352.4297;0.8317;230.7801;53.9076;0.1654;359.5455
0.0923;0.5381;False;False;55.761;-63.3132;-0.0255;-0.0058;-83.2701;75.516;359.9146;359.9177;227.4898;64.6762;0.0221;359.599;6.1928;0.0061;-0.0031;-2.6536;3.0689;-2.9921;136959;71.98702;inf;1888.93;56.021;-62.8532;1.5389;1.1536;-84.0606;75.4465;353.724;354.26;261.863;20.8144;355.7359;4.9805;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.2, 0.6)_1.013731_System.String[];8.9866;0.076;-0.1309;55.9742;-63.4189;1.1228;1.2342;-83.6025;75.8836;352.4549;0.7904;231.4543;53.4358;0.0726;359.429
0.1089;0.5383;False;False;55.6363;-63.0556;-0.0252;-0.0059;-83.3798;75.6456;359.907;359.9216;227.6535;64.0547;0.0366;359.5962;6.1750;0.0062;-0.0032;-2.6229;3.1392;-2.9880;136962;71.99097;inf;1888.98;55.8945;-62.595;1.539;1.1534;-84.1715;75.581;353.709;354.2608;262.0174;20.1935;355.7441;4.9757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.2, 0.6)_1.013731_System.String[];9.0283;0.0834;-0.1298;55.8479;-63.1654;1.123;1.2342;-83.7129;76.012;352.4913;0.774;232.0771;52.9825;359.9941;359.3423
0.1261;0.5385;False;False;55.5111;-62.7974;-0.0249;-0.006;-83.4889;75.779;359.8996;359.9255;227.8423;63.4301;0.0494;359.5937;6.1568;0.0062;-0.0032;-2.5931;3.2087;-2.9859;136965;71.83085;inf;1889.02;55.7669;-62.3362;1.5392;1.1532;-84.2818;75.7194;353.6953;354.2618;262.1982;19.5689;355.7509;4.9711;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.2, 0.6)_1.013731_System.String[];9.0702;0.0887;-0.128;55.721;-62.9114;1.1233;1.2341;-83.8226;76.1439;352.5274;0.7653;232.6659;52.5587;359.9332;359.2658
0.1448;0.5397;False;False;55.3866;-62.5415;-0.0247;-0.0062;-83.5961;75.9146;359.8922;359.9284;228.0502;62.8118;0.0603;359.5921;6.1385;0.0061;-0.0040;-2.5652;3.2771;-2.9853;136968;71.91477;inf;1889.06;55.6399;-62.0798;1.5393;1.153;-84.3903;75.8601;353.6827;354.2628;262.3995;18.9499;355.7562;4.9674;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.2, 0.6)_1.013731_System.String[];9.1118;0.0929;-0.1254;55.5946;-62.6593;1.1235;1.234;-83.9305;76.2779;352.527;0.754;233.1699;52.1555;359.91;359.2209
0.1674;0.5406;False;False;55.2613;-62.2846;-0.0244;-0.0064;-83.7029;76.0542;359.8846;359.9304;228.2757;62.1951;0.0692;359.5916;6.1112;0.0058;-0.0047;-2.5272;3.3777;-2.9871;136971;71.70244;inf;1889.1;55.512;-61.823;1.5395;1.1528;-84.4981;76.0043;353.6711;354.2638;262.6194;18.3324;355.7599;4.9651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.2, 0.6)_1.013731_System.String[];9.1538;0.0959;-0.1225;55.4673;-62.4068;1.1238;1.2338;-84.0377;76.4156;352.5271;0.7355;233.6127;51.747;359.9081;359.1954
0.1911;0.5412;False;False;55.1358;-62.0283;-0.0242;-0.0066;-83.8087;76.1968;359.8765;359.932;228.5134;61.586;0.0755;359.5923;6.0930;0.0063;-0.0049;-2.5043;3.4434;-2.9907;136974;71.59309;inf;1889.14;55.3834;-61.5664;1.5397;1.1526;-84.6051;76.1518;353.6606;354.2653;262.8532;17.7203;355.7615;4.9642;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.5, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.4, -0.7, -0.2, 0.6)_1.013731_System.String[];9.1958;0.0984;-0.1197;55.3396;-62.1543;1.124;1.2336;-84.144;76.5566;352.5613;0.7378;234.019;51.3337;359.8904;359.1588
