ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0026;0.3275;False;False;60.1094;-73.1182;-0.021;-0.0062;-79.718;-76.0921;0.1056;0.0274;236.1188;21.3961;359.6456;359.559;1.0434;-0.0075;-0.0045;-3.4514;3.9390;-4.9099;146696;71.97806;inf;2024.64;60.2563;-72.7141;1.5471;1.1521;-80.5155;-75.7914;354.085;354.3119;270.7373;337.7066;355.5302;4.8748;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];6.9436;-0.1265;-0.4052;60.3111;-73.4364;1.1243;1.2314;-80.0777;-75.8586;353.3578;1.8765;232.1514;6.6954;3.0005;0.0364
0.0019;0.328;False;False;59.9069;-73.0768;-0.0213;-0.0063;-79.862;-75.9274;0.1212;0.0288;235.6031;20.2851;359.653;359.5545;0.9684;-0.0058;-0.0045;-3.4640;3.9613;-4.8363;146699;71.98889;inf;2024.68;60.0602;-72.6786;1.5466;1.1518;-80.659;-75.619;354.0954;354.3098;270.2168;336.5981;355.5452;4.8705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];6.9854;-0.1257;-0.4055;60.1108;-73.3995;1.1239;1.2313;-80.22;-75.7001;353.3145;1.8717;231.8244;5.5365;2.9326;359.9789
0.0014;0.3284;False;False;59.7062;-73.0384;-0.0215;-0.0065;-80.0076;-75.7606;0.1335;0.0306;235.0934;19.161;359.6595;359.5511;0.8938;-0.0058;-0.0048;-3.4751;3.9824;-4.7640;146702;71.76351;inf;2024.72;59.866;-72.6463;1.5462;1.1516;-80.8038;-75.4447;354.1023;354.3081;269.7034;335.4774;355.5591;4.8665;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.0273;-0.1244;-0.4055;59.9124;-73.3655;1.1236;1.2311;-80.3636;-75.5399;353.2885;1.8447;231.5207;4.4057;2.8541;359.959
0.001;0.3301;False;False;59.5088;-73.0034;-0.0218;-0.0068;-80.1535;-75.5931;0.1406;0.0331;234.5937;18.0348;359.6649;359.5504;0.7817;-0.0084;-0.0055;-3.4887;4.0117;-4.6583;146705;71.70548;inf;2024.76;59.6746;-72.6175;1.5458;1.1514;-80.9492;-75.2693;354.1072;354.3087;269.1989;334.3508;355.568;4.8637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.8, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.0692;-0.1223;-0.4055;59.7167;-73.3346;1.1234;1.2309;-80.5078;-75.3786;353.2538;1.8426;231.2638;3.2543;2.7604;359.9647
0.0007;0.3314;False;False;59.3156;-72.9718;-0.0222;-0.007;-80.2989;-75.4258;0.1429;0.0358;234.1073;16.9131;359.6727;359.5516;0.7066;-0.0094;-0.0059;-3.4954;4.0297;-4.5898;146708;71.84776;inf;2024.8;59.4877;-72.5923;1.5454;1.1511;-81.0938;-75.0945;354.1058;354.3111;268.7079;333.23;355.5763;4.8623;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.8, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.1108;-0.1193;-0.4055;59.5257;-73.3071;1.1233;1.2307;-80.6513;-75.2178;353.1912;1.8632;231.0418;2.0922;2.6614;359.938
0.0005;0.3327;False;False;59.1253;-72.9435;-0.0226;-0.0072;-80.4446;-75.2577;0.1427;0.0386;233.6337;15.7896;359.6818;359.5537;0.6312;-0.0103;-0.0056;-3.5001;4.0465;-4.5234;146711;71.92095;inf;2024.85;59.3035;-72.5705;1.5449;1.1509;-81.2386;-74.9191;354.1014;354.3145;268.229;332.1071;355.5836;4.8618;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.1526;-0.1157;-0.4055;59.3376;-73.2828;1.1231;1.2304;-80.7952;-75.0564;353.1148;1.8936;230.8636;0.9465;2.5782;359.8878
0.0004;0.3335;False;False;58.9377;-72.9184;-0.023;-0.0075;-80.5905;-75.0888;0.1413;0.0405;233.1746;14.6637;359.6923;359.5545;0.5556;-0.0108;-0.0053;-3.5024;4.0619;-4.4590;146714;71.92664;inf;2024.89;59.1222;-72.5522;1.5443;1.1506;-81.3837;-74.743;354.0948;354.317;267.7641;330.9827;355.5914;4.8611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.1942;-0.1113;-0.4055;59.1521;-73.2617;1.1227;1.2301;-80.9396;-74.8943;353.0586;1.8816;230.7173;359.8742;2.5356;359.8587
0.0003;0.3346;False;False;58.7519;-72.8965;-0.0235;-0.0077;-80.7372;-74.9184;0.139;0.0418;232.7298;13.5306;359.7038;359.5545;0.4796;-0.0110;-0.0050;-3.5028;4.0759;-4.3966;146717;71.7556;inf;2024.93;58.9426;-72.5372;1.5437;1.1504;-81.5293;-74.5658;354.0868;354.3182;267.3135;329.8523;355.5995;4.8603;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.2361;-0.1059;-0.4055;58.9688;-73.2436;1.1223;1.2299;-81.0848;-74.731;353.0343;1.8383;230.5909;358.8142;2.4947;359.8531
0.0002;0.3364;False;False;58.5692;-72.878;-0.024;-0.0079;-80.8837;-74.7477;0.1362;0.0424;232.3049;12.3982;359.7168;359.5539;0.4033;-0.0120;-0.0052;-3.5005;4.0887;-4.3369;146720;71.73508;inf;2024.97;58.7654;-72.5257;1.5431;1.1502;-81.6751;-74.388;354.0779;354.3188;266.8803;328.7193;355.6081;4.8595;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.278;-0.1004;-0.4055;58.7879;-73.2287;1.1218;1.2297;-81.2302;-74.5671;353.0096;1.7887;230.5183;357.7333;2.4616;359.8438
0.0001;0.3377;False;False;58.3892;-72.8629;-0.0244;-0.0081;-81.0297;-74.5767;0.1304;0.0431;231.9019;11.2657;359.7293;359.5501;0.3268;-0.0111;-0.0056;-3.4958;4.1004;-4.2793;146723;71.78091;inf;2025.01;58.5906;-72.5177;1.5425;1.1499;-81.8208;-74.2098;354.0665;354.3171;266.4682;327.5857;355.6168;4.857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.3197;-0.0947;-0.4055;58.6097;-73.2169;1.1213;1.2296;-81.3751;-74.4029;352.9789;1.7362;230.4406;356.6122;2.447;359.812
0.0001;0.3391;False;False;58.2121;-72.8511;-0.0248;-0.0084;-81.1752;-74.4056;0.1202;0.043;231.5227;10.1347;359.7438;359.5468;0.2496;-0.0090;-0.0054;-3.4890;4.1106;-4.2236;146726;71.88709;inf;2025.05;58.4188;-72.5131;1.5419;1.1497;-81.9655;-74.0321;354.0521;354.3147;266.0806;326.4555;355.6226;4.8543;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.3615;-0.0897;-0.4055;58.4347;-73.2082;1.1208;1.2297;-81.5194;-74.2393;352.9439;1.7012;230.3411;355.471;2.4193;359.7623
0.0001;0.3407;False;False;58.0374;-72.8427;-0.0252;-0.0086;-81.3204;-74.2341;0.1051;0.0425;231.1654;9.0021;359.758;359.5439;0.1721;-0.0090;-0.0053;-3.4814;4.1195;-4.1691;146729;71.94311;inf;2025.1;58.2492;-72.5121;1.5415;1.1494;-82.1099;-73.8541;354.0324;354.3124;265.7161;325.3234;355.6274;4.8524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.0, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.4031;-0.0865;-0.4055;58.262;-73.2029;1.1203;1.2296;-81.6634;-74.0752;352.8841;1.657;230.2289;354.3456;2.394;359.7255
0.0001;0.342;False;False;57.865;-72.8376;-0.0256;-0.0088;-81.4652;-74.0623;0.0885;0.0418;230.8272;7.868;359.7703;359.541;0.0942;-0.0066;-0.0052;-3.4731;4.1271;-4.1153;146732;71.96956;inf;2025.14;58.0817;-72.5147;1.541;1.1492;-82.2539;-73.676;354.0109;354.3099;265.3719;324.1901;355.6285;4.8508;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.0, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.4447;-0.0849;-0.4055;58.0916;-73.2008;1.1199;1.2296;-81.8067;-73.9108;352.8;1.6166;230.0984;353.2578;2.4026;359.6581
0.0;0.3439;False;False;57.6949;-72.8359;-0.0258;-0.009;-81.6097;-73.8902;0.0741;0.041;230.5045;6.7325;359.7812;359.5383;0.0160;-0.0049;-0.0051;-3.4644;4.1334;-4.0619;146735;71.98613;inf;2025.18;57.9162;-72.5207;1.5408;1.149;-82.3975;-73.4976;353.9924;354.3074;265.0447;323.0552;355.6293;4.8493;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.0, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.4865;-0.0846;-0.4055;57.9231;-73.202;1.1196;1.2295;-81.9498;-73.7461;352.686;1.5924;229.9625;352.1896;2.3954;359.6149
0.0;0.3457;False;False;57.5272;-72.8377;-0.0259;-0.0092;-81.7538;-73.7179;0.061;0.0402;230.1927;5.5953;359.7911;359.5356;-0.1019;-0.0033;-0.0051;-3.4513;4.1403;-3.9821;146738;71.99317;inf;2025.22;57.7527;-72.5303;1.5405;1.1488;-82.5407;-73.3192;353.9755;354.305;264.7296;321.9187;355.6301;4.8479;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.0, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.5281;-0.0843;-0.4055;57.7567;-73.2064;1.1197;1.2293;-82.0922;-73.5812;352.5539;1.5786;229.8609;351.1017;2.3415;359.589
0.0;0.3489;False;False;57.3618;-72.8429;-0.0261;-0.0094;-81.8974;-73.5454;0.049;0.0393;229.8889;4.4565;359.7997;359.5329;-0.1808;-0.0027;-0.0050;-3.4417;4.1433;-3.9302;146741;71.99694;inf;2025.26;57.5914;-72.5434;1.5404;1.1486;-82.6836;-73.1408;353.9602;354.3025;264.4232;320.7806;355.6306;4.8466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.0, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.5697;-0.0824;-0.4055;57.5922;-73.2142;1.1198;1.2292;-82.2343;-73.4162;352.4196;1.5619;229.8388;349.9826;2.2077;359.5729
0.0;0.3548;False;False;57.1981;-72.8515;-0.0262;-0.0096;-82.0412;-73.3722;0.0377;0.0388;229.5921;3.312;359.808;359.5308;-0.2601;-0.0024;-0.0054;-3.4301;4.1453;-3.8805;146744;71.8541;inf;2025.3;57.4322;-72.56;1.5402;1.1484;-82.8261;-72.9624;353.946;354.3003;264.1244;319.6404;355.6309;4.8453;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.6116;-0.0772;-0.4055;57.4299;-73.2252;1.1198;1.229;-82.376;-73.2511;352.3018;1.5267;229.9111;348.8385;2.0135;359.549
0.0;0.3642;False;False;57.0364;-72.8637;-0.0263;-0.0099;-82.1845;-73.1988;0.027;0.0386;229.3082;2.1645;359.8171;359.5292;-0.3399;-0.0024;-0.0055;-3.4150;4.1466;-3.8346;146747;71.78286;inf;2025.35;57.2739;-72.5804;1.5401;1.1481;-82.9691;-72.7828;353.9322;354.299;263.8343;318.4906;355.6319;4.8443;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.0, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.6534;-0.0678;-0.4055;57.2685;-73.2397;1.1199;1.2288;-82.5179;-73.0848;352.2365;1.4942;230.0677;347.6903;1.7886;359.5261
0.0;0.3745;False;False;56.8765;-72.8793;-0.0264;-0.0101;-82.327;-73.0253;0.0164;0.0385;229.046;1.0145;359.8291;359.5278;-0.4200;-0.0025;-0.0056;-3.3957;4.1476;-3.7932;146750;71.74242;inf;2025.39;57.118;-72.6044;1.5399;1.1479;-83.1109;-72.604;353.9173;354.2979;263.5637;317.3429;355.6349;4.8434;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.0, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.6953;-0.0559;-0.4054;57.1096;-73.2572;1.1201;1.2286;-82.6587;-72.919;352.1891;1.4575;230.2644;346.5591;1.5977;359.4982
0.0;0.3835;False;False;56.7188;-72.8984;-0.0265;-0.0103;-82.4684;-72.8522;0.0047;0.0381;228.8125;359.8642;359.841;359.5267;-0.5004;-0.0014;-0.0059;-3.3734;4.1482;-3.7549;146753;71.78104;inf;2025.43;56.9638;-72.6319;1.5397;1.1476;-83.2518;-72.4257;353.9011;354.2969;263.3197;316.1942;355.6389;4.8424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(0.0, -0.5, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.7371;-0.0432;-0.4042;56.9526;-73.278;1.1202;1.2284;-82.7987;-72.7536;352.1475;1.3882;230.4751;345.4554;1.4865;359.4266
0.0016;0.3929;False;False;56.563;-72.9212;-0.0265;-0.0106;-82.6084;-72.6794;359.9902;0.0358;228.6135;358.7142;359.8558;359.528;-0.5878;0.0004;-0.0060;-3.3475;4.1480;-3.7200;146756;71.89484;inf;2025.47;56.8107;-72.6632;1.5396;1.1474;-83.3917;-72.2475;353.8827;354.2959;263.1076;315.0424;355.6421;4.8439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.7787;-0.031;-0.4017;56.7971;-73.3023;1.1202;1.2281;-82.9377;-72.5884;352.1411;1.2991;230.7063;344.3793;1.4178;359.3511
0.0099;0.4031;False;False;56.4086;-72.9473;-0.0265;-0.0108;-82.7473;-72.5066;359.9733;0.0325;228.4519;357.5636;359.873;359.5301;-0.6633;-0.0011;-0.0062;-3.3196;4.1494;-3.6881;146759;71.94092;inf;2025.51;56.6589;-72.6982;1.5395;1.1472;-83.5305;-72.0698;353.8596;354.2952;262.9329;313.8908;355.6469;4.8477;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.3, 0.4, 0.8)_1.013731_System.String[];7.8203;-0.0203;-0.3974;56.643;-73.33;1.1201;1.2282;-83.0757;-72.4236;352.1517;1.1977;230.9495;343.3322;1.3809;359.2726
0.0243;0.4139;False;False;56.2549;-72.9769;-0.0265;-0.0111;-82.8855;-72.333;359.9558;0.0284;228.3249;356.4114;359.8888;359.5321;-0.7393;0.0014;-0.0059;-3.2916;4.1507;-3.6579;146762;71.80892;inf;2025.55;56.5078;-72.7366;1.5394;1.147;-83.6683;-71.892;353.8351;354.2937;262.7946;312.7398;355.6513;4.8513;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.1, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.4, 0.4, 0.8)_1.013731_System.String[];7.8622;-0.0116;-0.3918;56.4901;-73.3611;1.1196;1.2282;-83.2128;-72.2585;352.1917;1.1034;231.2076;342.3252;1.3661;359.2044
0.0426;0.4251;False;False;56.1029;-73.0097;-0.0263;-0.0114;-83.022;-72.1598;359.9419;0.0224;228.2307;355.2685;359.904;359.533;-0.8142;0.0047;-0.0061;-3.2635;4.1527;-3.6302;146765;71.86929;inf;2025.6;56.3572;-72.7785;1.5394;1.1468;-83.8052;-71.7141;353.8146;354.2912;262.6895;311.5915;355.6544;4.8567;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.2, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.4, 0.3, 0.8)_1.013731_System.String[];7.9039;-0.0032;-0.3846;56.3379;-73.3951;1.1194;1.2281;-83.3489;-72.0932;352.269;1.0224;231.5073;341.3306;1.3338;359.1897
0.0654;0.4358;False;False;55.9522;-73.0457;-0.0261;-0.0116;-83.1572;-71.9867;359.9301;0.0168;228.1674;354.1371;359.9197;359.5336;-0.8878;0.0063;-0.0052;-3.2362;4.1554;-3.6056;146768;71.93259;inf;2025.64;56.2077;-72.8235;1.5395;1.1466;-83.9407;-71.5368;353.7956;354.287;262.6159;310.4558;355.6605;4.8609;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.5, -0.3, -0.4)_(0.3, -0.4, 0.3, 0.8)_1.013731_System.String[];7.9456;0.0046;-0.3771;56.187;-73.4319;1.1194;1.228;-83.4834;-71.928;352.3314;0.9605;231.8349;340.338;1.3013;359.173
0.0901;0.4468;False;False;55.8024;-73.0848;-0.0258;-0.0118;-83.2913;-71.8134;359.9196;0.0116;228.1333;353.0186;359.9354;359.5352;-0.9605;0.0072;-0.0047;-3.2097;4.1587;-3.5846;146771;71.96217;inf;2025.68;56.0588;-72.8716;1.5397;1.1464;-84.075;-71.3598;353.7777;354.2842;262.5719;309.3326;355.6673;4.8656;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.4, 0.2, 0.8)_1.013731_System.String[];7.9872;0.0124;-0.3696;56.0371;-73.4718;1.1194;1.2278;-83.6166;-71.7629;352.3486;0.9205;232.2059;339.3448;1.2727;359.1107
