AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2430;0.0356;False;False;80.9700;-86.0996;-0.0040;-0.0144;-75.3210;-84.5968;359.7896;359.9874;275.7924;74.6731;0.0645;359.9869;0.2150;0.0001;0.0000;0.0228;0.1432;-0.2425;92379;72.00188;Infinity;1259.13;80.6028;-85.9938;1.0783;1.0383;-75.1642;-84.1925;352.4015;352.5203;266.4479;69.1820;1.3113;0.7094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, -0.1)_(0.6, 0.5, -0.6, -0.1)_0.9005778_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.3, -0.6, 0.0)_1.051929_System.String[];HandRight_(-0.4, -0.2, -0.2)_(0.2, -0.6, -0.5, 0.6)_0.9005778_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.051929_System.String[];3.3236;-0.0030;-0.7752;80.7449;-85.9555;1.0574;1.0560;-75.6454;-84.1745;356.6385;356.0888;272.7470;69.9322;0.6952;2.6791
0.2449;0.0259;False;False;80.9594;-86.0907;-0.0040;-0.0144;-75.3200;-84.5908;359.7884;359.9890;275.7944;74.5370;0.0645;359.9886;0.2138;0.0002;0.0000;0.0249;0.1424;-0.2637;92382;71.99902;Infinity;1259.17;80.5926;-85.9858;1.0784;1.0382;-75.1632;-84.1863;352.4002;352.5219;266.4497;69.0450;1.3115;0.7109;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, -0.1)_(0.6, 0.5, -0.6, -0.1)_0.9005778_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.3, -0.6, 0.0)_1.051929_System.String[];HandRight_(-0.4, -0.2, -0.2)_(0.2, -0.6, -0.5, 0.6)_0.9005778_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.051929_System.String[];3.3654;-0.0030;-0.7732;80.7347;-85.9477;1.0574;1.0559;-75.6444;-84.1688;356.6510;356.0522;272.7569;69.7854;0.6980;2.5615
0.2463;0.0189;False;False;80.9480;-86.0819;-0.0040;-0.0144;-75.3189;-84.5849;359.7874;359.9908;275.7963;74.4026;0.0645;359.9902;0.2118;0.0002;0.0000;0.0271;0.1414;-0.2853;92385;72.00099;Infinity;1259.21;80.5815;-85.9779;1.0784;1.0382;-75.1621;-84.1801;352.3991;352.5238;266.4516;68.9098;1.3116;0.7124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, -0.1)_(0.6, 0.5, -0.6, -0.1)_0.9005778_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.3, -0.6, 0.0)_1.051929_System.String[];HandRight_(-0.4, -0.2, -0.2)_(0.2, -0.6, -0.5, 0.6)_0.9005778_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.051929_System.String[];3.4070;-0.0030;-0.7726;80.7235;-85.9399;1.0574;1.0558;-75.6433;-84.1632;356.6487;356.0952;272.7757;69.6846;0.6860;2.4511
0.2457;0.0138;False;False;80.9356;-86.0731;-0.0040;-0.0144;-75.3177;-84.5791;359.7867;359.9926;275.7981;74.2700;0.0645;359.9916;0.2091;0.0002;0.0001;0.0292;0.1401;-0.3068;92388;71.9977;Infinity;1259.25;80.5694;-85.9700;1.0784;1.0382;-75.1610;-84.1739;352.3983;352.5258;266.4534;68.7765;1.3117;0.7137;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, -0.1)_(0.6, 0.5, -0.6, -0.1)_0.9005778_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.3, -0.6, 0.0)_1.051929_System.String[];HandRight_(-0.4, -0.2, -0.2)_(0.2, -0.6, -0.5, 0.6)_0.9005778_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.051929_System.String[];3.4486;-0.0030;-0.7726;80.7114;-85.9320;1.0575;1.0557;-75.6422;-84.1578;356.6326;356.0970;272.8012;69.6156;0.6735;2.3372
0.2361;0.0101;False;False;80.9222;-86.0645;-0.0040;-0.0144;-75.3165;-84.5733;359.7861;-0.0056;275.8000;74.1395;0.0645;359.9929;0.2060;0.0003;0.0001;0.0313;0.1386;-0.3280;92391;72.00304;Infinity;1259.30;80.5564;-85.9623;1.0784;1.0382;-75.1597;-84.1678;352.3977;352.5277;266.4553;68.6451;1.3118;0.7149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, -0.1)_(0.6, 0.5, -0.6, -0.1)_0.9005778_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.3, -0.6, 0.0)_1.051929_System.String[];HandRight_(-0.4, -0.2, -0.2)_(0.2, -0.6, -0.5, 0.6)_0.9005778_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.051929_System.String[];3.4904;-0.0030;-0.7726;80.6984;-85.9245;1.0575;1.0557;-75.6409;-84.1523;356.6194;356.0660;272.8317;69.5348;0.6617;2.2185
0.2083;0.0073;False;False;80.9080;-86.0560;-0.0040;-0.0144;-75.3151;-84.5676;359.7859;-0.0039;275.8018;74.0109;0.0645;359.9940;0.2028;0.0003;0.0001;0.0333;0.1370;-0.3479;92394;71.99651;Infinity;1259.34;80.5425;-85.9546;1.0784;1.0382;-75.1584;-84.1618;352.3974;352.5295;266.4571;68.5158;1.3119;0.7159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, -0.1)_(0.6, 0.5, -0.6, -0.1)_0.9005778_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.3, -0.6, 0.0)_1.051929_System.String[];HandRight_(-0.4, -0.2, -0.2)_(0.2, -0.6, -0.5, 0.6)_0.9005778_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.051929_System.String[];3.5320;-0.0030;-0.7726;80.6845;-85.9172;1.0575;1.0556;-75.6396;-84.1467;356.6019;356.0722;272.8620;69.3980;0.6597;2.1303
0.1551;0.0053;False;False;80.8931;-86.0476;-0.0040;-0.0144;-75.3137;-84.5619;359.7863;-0.0024;275.8036;73.8845;0.0645;-0.0049;0.1993;0.0003;0.0001;0.0350;0.1352;-0.3645;92397;72.00213;Infinity;1259.38;80.5278;-85.9471;1.0784;1.0382;-75.1570;-84.1559;352.3975;352.5312;266.4589;68.3885;1.3119;0.7168;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, -0.1)_(0.6, 0.5, -0.6, -0.1)_0.9005778_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.3, -0.6, 0.0)_1.051929_System.String[];HandRight_(-0.4, -0.2, -0.2)_(0.2, -0.6, -0.5, 0.6)_0.9005778_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.051929_System.String[];3.5736;-0.0030;-0.7726;80.6697;-85.9098;1.0575;1.0555;-75.6382;-84.1410;356.5617;356.1123;272.9040;69.1777;0.6775;2.0446
0.1130;0.0039;False;False;80.8775;-86.0395;-0.0039;-0.0144;-75.3122;-84.5564;359.7875;-0.0010;275.8054;73.7604;0.0645;-0.0038;0.1934;0.0004;0.0000;0.0366;0.1317;-0.3802;92400;71.99719;Infinity;1259.42;80.5124;-85.9397;1.0784;1.0382;-75.1555;-84.1501;352.3984;352.5328;266.4608;68.2636;1.3117;0.7178;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, -0.1)_(0.6, 0.5, -0.6, -0.1)_0.9005778_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.3, -0.6, 0.0)_1.051929_System.String[];HandRight_(-0.4, -0.2, -0.2)_(0.2, -0.6, -0.5, 0.6)_0.9005778_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.051929_System.String[];3.6154;-0.0030;-0.7726;80.6543;-85.9029;1.0575;1.0555;-75.6367;-84.1354;356.5140;356.1461;272.9640;68.9123;0.6563;1.9985
0.0824;0.0028;False;False;80.8616;-86.0315;-0.0039;-0.0144;-75.3107;-84.5509;359.7897;0.0002;275.8073;73.6386;0.0645;-0.0029;0.1897;0.0004;0.0000;0.0372;0.1297;-0.3862;92403;71.99962;Infinity;1259.46;80.4966;-85.9325;1.0784;1.0382;-75.1539;-84.1444;352.4003;352.5342;266.4626;68.1409;1.3114;0.7187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, -0.1)_(0.6, 0.5, -0.6, -0.1)_0.9005778_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.3, -0.6, 0.0)_1.051929_System.String[];HandRight_(-0.4, -0.2, -0.2)_(0.2, -0.6, -0.5, 0.6)_0.9005778_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.051929_System.String[];3.6570;-0.0030;-0.7726;80.6385;-85.8961;1.0575;1.0555;-75.6352;-84.1298;356.5058;356.1388;273.0198;68.6506;0.6248;1.9139
0.0601;0.0021;False;False;80.8455;-86.0236;-0.0039;-0.0144;-75.3091;-84.5456;359.7927;0.0012;275.8091;73.5190;0.0645;-0.0021;0.1860;0.0004;0.0000;0.0375;0.1277;-0.3896;92406;71.9962;Infinity;1259.50;80.4805;-85.9255;1.0784;1.0381;-75.1524;-84.1387;352.4030;352.5353;266.4645;68.0205;1.3110;0.7193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.2, -0.1)_(0.6, 0.5, -0.6, -0.1)_0.9005778_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.3, -0.6, 0.0)_1.051929_System.String[];HandRight_(-0.4, -0.2, -0.2)_(0.2, -0.6, -0.5, 0.6)_0.9005778_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.051929_System.String[];3.6986;-0.0030;-0.7726;80.6224;-85.8897;1.0575;1.0558;-75.6336;-84.1240;356.5421;356.0924;273.0612;68.4442;0.5894;1.8632
0.0438;0.0015;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;92409;12.85706;Infinity;1259.87;80.4696;-85.9209;1.0784;1.0381;-75.1513;-84.1350;352.4051;352.5359;266.4658;67.9414;1.3106;0.7197;;;HandLeft_(-0.6, -0.2, -0.1)_(0.6, 0.5, -0.6, -0.1)_0.9005778_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.3, -0.6, 0.0)_1.051929_System.String[];HandRight_(-0.4, -0.2, -0.2)_(0.2, -0.6, -0.5, 0.6)_0.9005778_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.051929_System.String[];4.0598;-0.0030;-0.7724;80.6115;-85.8886;1.0576;1.0562;-75.6315;-84.1150;355.6672;355.4929;273.3293;69.7558;0.9651;5.0681
