ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0;0.9904;False;False;81.0016;-81.0929;-0.0027;-0.0135;-75.1223;74.9776;359.8678;359.7805;273.4819;143.3509;0.1454;359.9264;2.4164;0.0000;0.0018;-0.0013;-3.1079;0.0024;109780;71.99749;inf;1508.53;80.8327;-80.234;1.1452;0.8134;-75.501;74.847;352.3834;352.3328;270.731;149.5891;0.5092;359.1002;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.2, 0.0, 0.3)_(0.6, 0.0, -0.4, 0.6)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.2, 0.2, 0.2)_(0.4, -0.3, 0.2, 0.9)_1.013858_System.String[];2.8251;-0.3329;-0.0638;80.9253;-80.7119;1.1108;1.1864;-75.5346;75.1533;2.3775;3.3186;269.2267;139.9093;359.2515;359.1773
0.0;0.9218;False;False;81.0018;-80.9911;-0.0027;-0.0135;-75.1223;74.847;359.8679;359.7795;273.4837;143.1591;0.1455;359.9256;2.4774;0.0000;0.0020;-0.0010;-3.1741;0.0036;109783;72.00324;inf;1508.57;80.8328;-80.1326;1.1452;0.8135;-75.501;74.7203;352.3834;352.3319;270.7325;149.3959;0.5091;359.0992;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.1, 0.1, 0.3)_(0.7, -0.1, -0.3, 0.6)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.2, 0.1, 0.2)_(0.4, -0.3, 0.2, 0.8)_1.013858_System.String[];2.8668;-0.3561;-0.0605;80.9254;-80.6097;1.1108;1.1863;-75.5343;75.026;2.3736;3.419;269.1985;139.3669;359.2894;359.4232
0.0;0.7957;False;False;81.0019;-80.8868;-0.0027;-0.0134;-75.1224;74.7136;359.8678;359.7792;273.4856;142.9719;0.1453;359.9243;2.5329;0.0000;0.0023;-0.0014;-3.2321;0.0022;109786;71.99874;inf;1508.61;80.8329;-80.0286;1.1452;0.8136;-75.5011;74.5908;352.3834;352.3313;270.7346;149.2073;0.5092;359.098;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.1, 0.2, 0.3)_(0.8, -0.1, -0.2, 0.6)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.2, 0.1, 0.2)_(0.4, -0.2, 0.3, 0.8)_1.013858_System.String[];2.9084;-0.3801;-0.059;80.9255;-80.5053;1.1108;1.1861;-75.5341;74.8968;2.3714;3.5266;269.1453;138.8515;359.3189;359.5712
0.0;0.665;False;False;81.002;-80.7803;-0.0027;-0.0133;-75.1224;74.578;359.8677;359.7808;273.4888;142.7893;0.1452;359.9228;2.5789;0.0000;0.0024;-0.0013;-3.2766;0.0022;109789;72.00196;inf;1508.65;80.833;-79.9222;1.1452;0.8137;-75.5011;74.4587;352.3833;352.3322;270.737;149.0234;0.509;359.0967;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.1, 0.2, 0.3)_(0.8, -0.1, -0.2, 0.6)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.2, 0.1, 0.2)_(0.5, -0.2, 0.3, 0.8)_1.013858_System.String[];2.9501;-0.4043;-0.0583;80.9256;-80.3984;1.1108;1.186;-75.5338;74.7648;2.3433;3.5175;269.1149;138.3305;359.3001;359.7281
0.0;0.5275;False;False;81.0021;-80.672;-0.0027;-0.0132;-75.1225;74.4408;359.8678;359.7852;273.4925;142.6103;0.1453;359.9209;2.6150;0.0000;0.0026;-0.0014;-3.3068;0.0022;109792;72.00243;inf;1508.69;80.8331;-79.8139;1.1452;0.8138;-75.5012;74.3247;352.3833;352.3358;270.7414;148.8435;0.5092;359.0953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.1, 0.2, 0.3)_(0.8, 0.2, -0.1, 0.6)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.014573_System.String[];HandRight_(0.2, 0.1, 0.2)_(0.5, -0.2, 0.3, 0.8)_1.013858_System.String[];2.9918;-0.4319;-0.0583;80.9255;-80.2902;1.1108;1.1859;-75.5333;74.6315;2.3685;3.4669;269.1112;137.7094;359.2197;359.9199
0.0;0.3868;False;False;81.0023;-80.5624;-0.0027;-0.0131;-75.1225;74.3026;359.8679;359.7928;273.4957;142.4339;0.1455;359.9186;2.6419;0.0000;0.0028;-0.0008;-3.3238;0.0044;109795;72.00261;inf;1508.73;80.8332;-79.7042;1.1452;0.8138;-75.5012;74.1894;352.3833;352.3426;270.7444;148.6666;0.5092;359.0938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.1, 0.2, 0.2)_(0.8, 0.4, -0.2, 0.4)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.014573_System.String[];HandRight_(0.2, 0.1, 0.2)_(0.5, -0.2, 0.3, 0.8)_1.013858_System.String[];3.0334;-0.4574;-0.0593;80.9253;-80.1809;1.1105;1.186;-75.5331;74.4963;2.5094;3.6029;269.1177;136.9768;359.0982;359.9651
0.0;0.282;False;False;81.0024;-80.4519;-0.0027;-0.0129;-75.1226;74.1641;359.8678;359.8036;273.5002;142.2588;0.1455;359.9159;2.6589;0.0000;0.0029;-0.0010;-3.3268;0.0036;109798;72.00015;inf;1508.78;80.8334;-79.5934;1.1452;0.8139;-75.5012;74.0536;352.3834;352.3526;270.7481;148.4914;0.5093;359.0923;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.1, 0.2, 0.2)_(0.8, 0.5, -0.4, 0.1)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.014573_System.String[];HandRight_(0.2, 0.1, 0.2)_(0.5, -0.2, 0.3, 0.8)_1.013858_System.String[];3.0751;-0.4827;-0.0598;80.9252;-80.0703;1.1102;1.1865;-75.5329;74.3601;2.6811;3.5237;269.1622;136.3429;358.9733;359.9534
0.0;0.2055;False;False;81.0025;-80.3409;-0.0027;-0.0128;-75.1226;74.0257;359.8677;359.8174;273.5039;142.0846;0.1453;359.9138;2.6676;0.0000;0.0028;-0.0010;-3.3189;0.0035;109801;72.00126;inf;1508.82;80.8335;-79.4819;1.1452;0.8138;-75.5012;73.9177;352.3832;352.3656;270.7526;148.317;0.509;359.0913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.1, 0.2, 0.1)_(0.8, 0.4, -0.4, 0.0)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.014573_System.String[];HandRight_(0.2, 0.1, 0.2)_(0.5, -0.2, 0.3, 0.8)_1.013858_System.String[];3.1168;-0.5069;-0.0598;80.9251;-79.9593;1.11;1.1868;-75.5328;74.2234;2.8008;3.4308;269.2486;135.7153;358.9259;0.0494
-0.0913;0.1498;False;False;81.0027;-80.2297;-0.0027;-0.0127;-75.1227;73.8879;359.8676;359.833;273.5078;141.9116;0.1451;359.912;2.6703;0.0000;0.0028;-0.0011;-3.3034;0.0034;109804;71.99728;inf;1508.86;80.8336;-79.3702;1.1452;0.8138;-75.5013;73.7822;352.3831;352.3809;270.756;148.1436;0.5089;359.0911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.1, 0.2, 0.1)_(0.8, 0.3, -0.5, 0.0)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.014573_System.String[];HandRight_(0.2, 0.1, 0.2)_(0.5, -0.2, 0.3, 0.8)_1.013858_System.String[];3.1584;-0.5357;-0.0598;80.9252;-79.8475;1.1099;1.1869;-75.5328;74.0858;2.8617;3.4042;269.3422;135.2456;358.9555;0.0187
-0.1984;0.1092;False;False;81.0029;-80.1185;-0.0027;-0.0126;-75.1227;73.751;359.8673;359.8496;273.5107;141.7401;0.145;359.9108;2.6666;0.0000;0.0030;-0.0005;-3.2706;0.0000;109807;71.98985;inf;1508.9;80.8338;-79.2584;1.1452;0.8137;-75.5013;73.6475;352.3833;352.3973;270.7601;147.9716;0.509;359.0914;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.8, 0.3, -0.5, 0.0)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.014573_System.String[];HandRight_(0.2, 0.1, 0.2)_(0.5, -0.2, 0.3, 0.8)_1.013858_System.String[];3.2001;-0.5723;-0.0598;80.9254;-79.7358;1.1098;1.187;-75.5328;73.9488;2.8263;3.4893;269.3743;134.9068;359.0501;359.8081
-0.3651;0.0796;False;False;81.0029;-80.0075;-0.0027;-0.0125;-75.1227;73.6152;359.8669;359.8661;273.5108;141.57;0.1451;359.9103;2.6606;0.0000;0.0029;-0.0004;-3.2446;0.0000;109810;72.0012;inf;1508.94;80.8338;-79.1468;1.1452;0.8137;-75.5013;73.5137;352.3825;352.4139;270.7603;147.8008;0.5089;359.0925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.7, 0.3, -0.6, 0.1)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.014573_System.String[];HandRight_(0.2, 0.1, 0.2)_(0.5, -0.2, 0.3, 0.8)_1.013858_System.String[];3.2418;-0.6129;-0.0598;80.9253;-79.6238;1.1098;1.1872;-75.5328;73.812;2.7628;3.4749;269.333;134.6299;359.1482;359.8258
-0.5351;0.0581;False;False;81.0029;-79.8968;-0.0027;-0.0123;-75.1227;73.4805;359.8667;359.8818;273.5109;141.4015;0.1452;359.9103;2.6525;0.0000;0.0029;-0.0003;-3.2161;0.0000;109813;72.00261;inf;1508.98;80.8338;-79.0354;1.1452;0.8136;-75.5013;73.3811;352.3822;352.4299;270.7604;147.6316;0.509;359.0941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.6, 0.4, -0.7, 0.2)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.2, 0.1, 0.2)_(0.5, -0.2, 0.3, 0.8)_1.013858_System.String[];3.2834;-0.649;-0.0598;80.9253;-79.5117;1.1097;1.1872;-75.5332;73.6758;2.7351;3.1634;269.2608;134.3988;359.1827;0.1238
-0.539;0.0423;False;False;81.0029;-79.7865;-0.0027;-0.0122;-75.1227;73.347;359.8665;359.8961;273.511;141.2345;0.1452;359.9109;2.6428;0.0000;0.0031;-0.0003;-3.1860;0.0000;109816;72.00263;inf;1509.03;80.8338;-78.9244;1.1452;0.8136;-75.5014;73.2496;352.3821;352.4446;270.7606;147.4638;0.509;359.096;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.1, 0.0, 0.2)_(0.4, 0.6, -0.7, 0.3)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.014573_System.String[];HandRight_(0.2, 0.1, 0.2)_(0.5, -0.2, 0.3, 0.8)_1.013858_System.String[];3.3251;-0.6813;-0.0598;80.9253;-79.4008;1.1097;1.1867;-75.5335;73.5413;2.7188;3.3769;269.2307;133.8976;359.1859;0.3809
-0.5781;0.0309;False;False;81.0029;-79.6767;-0.0027;-0.0121;-75.1228;73.2148;359.8665;359.9086;273.5112;141.0692;0.1451;359.9122;2.6319;0.0000;0.0030;-0.0003;-3.1547;0.0000;109819;72.0034;inf;1509.07;80.8338;-78.8138;1.1452;0.8135;-75.5014;73.1195;352.382;352.4574;270.7607;147.2976;0.509;359.0986;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.2, 0.0, 0.2)_(0.3, 0.6, -0.6, 0.3)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.014573_System.String[];HandRight_(0.5, 0.0, 0.2)_(0.0, -0.5, 0.2, 0.8)_1.013858_System.String[];3.3668;-0.7212;-0.0599;80.9253;-79.2916;1.1097;1.1866;-75.5336;73.4081;2.6904;3.4208;269.2582;133.1433;359.2146;0.7779
-0.5937;0.0225;False;False;81.0029;-79.5672;-0.0027;-0.012;-75.1228;73.084;359.8665;359.9196;273.5113;140.9052;0.1451;359.913;2.6205;0.0000;0.0028;-0.0003;-3.1228;0.0000;109822;71.99519;inf;1509.11;80.8338;-78.7038;1.1452;0.8135;-75.5014;72.9907;352.382;352.4688;270.7608;147.133;0.5089;359.1009;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.2, 0.0, 0.2)_(0.3, 0.6, -0.6, 0.3)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.014573_System.String[];HandRight_(0.5, 0.0, 0.2)_(0.0, -0.5, 0.2, 0.8)_1.013858_System.String[];3.4084;-0.7481;-0.0611;80.9253;-79.1839;1.1097;1.1868;-75.5337;73.2767;2.6668;3.6722;269.3156;132.6758;359.2486;0.548
-0.6015;0.0164;False;False;81.0029;-79.4583;-0.0027;-0.0118;-75.1228;72.9546;359.8665;359.929;273.5114;140.7414;0.145;359.9134;2.6093;0.0000;0.0027;-0.0002;-3.0896;0.0000;109825;71.99529;inf;1509.15;80.8338;-78.5942;1.1452;0.8135;-75.5014;72.8633;352.382;352.4786;270.761;146.9692;0.5088;359.1025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.2, 0.0, 0.3)_(0.2, 0.7, -0.6, 0.3)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.014573_System.String[];HandRight_(0.5, 0.1, 0.2)_(-0.2, -0.6, 0.0, 0.8)_1.013858_System.String[];3.4501;-0.7828;-0.0647;80.9257;-79.077;1.1096;1.1868;-75.5338;73.1477;2.6226;3.3937;269.3485;132.454;359.3032;0.4604
-0.6277;0.012;False;False;81.0029;-79.3499;-0.0027;-0.0117;-75.1228;72.8267;359.8666;359.9369;273.5116;140.5746;0.1449;359.9129;2.5988;0.0000;0.0026;-0.0002;-3.0550;0.0000;109828;72.00256;inf;1509.19;80.8338;-78.4851;1.1452;0.8135;-75.5014;72.7373;352.3821;352.487;270.7611;146.8037;0.5088;359.1033;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.2, 0.0, 0.3)_(0.2, 0.7, -0.6, 0.4)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.5, 0.2, 0.3)_(-0.3, -0.6, -0.1, 0.7)_1.013858_System.String[];3.4918;-0.8185;-0.0685;80.9259;-78.9707;1.1098;1.1866;-75.5339;73.021;2.5192;3.3105;269.3239;132.4223;359.3704;0.4119
-0.6365;0.0087;False;False;81.0029;-79.2418;-0.0027;-0.0116;-75.1228;72.7003;359.8666;359.9435;273.5117;140.4023;0.1449;359.9117;2.5884;0.0000;0.0025;-0.0002;-3.0200;0.0000;109831;71.99629;inf;1509.23;80.8338;-78.3765;1.1452;0.8135;-75.5014;72.613;352.3821;352.4941;270.7612;146.6334;0.5087;359.103;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.2, 0.0, 0.3)_(0.2, 0.6, -0.6, 0.5)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.5, 0.2, 0.2)_(-0.3, -0.6, -0.2, 0.7)_1.013858_System.String[];3.5334;-0.8543;-0.0704;80.9261;-78.8647;1.1101;1.1867;-75.5339;72.8964;2.4319;3.3777;269.2076;132.4743;359.4148;0.3145
-0.6556;0.0064;False;False;81.0029;-79.1343;-0.0027;-0.0115;-75.1228;72.5754;359.8667;359.9491;273.5118;140.2254;0.1448;359.9099;2.5774;0.0000;0.0027;-0.0002;-2.9853;0.0000;109834;72.00371;inf;1509.28;80.8338;-78.2684;1.1452;0.8136;-75.5015;72.4903;352.3822;352.5001;270.7614;146.4579;0.5087;359.102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.1, 0.6, -0.6, 0.5)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.4, 0.1, 0.2)_(-0.3, -0.6, -0.2, 0.7)_1.013858_System.String[];3.5751;-0.8947;-0.0706;80.9262;-78.7585;1.1103;1.1873;-75.534;72.7735;2.4076;3.0304;269.0754;132.1956;359.3945;0.762
-0.6684;0.0046;False;False;81.0029;-79.0272;-0.0027;-0.0114;-75.1229;72.452;359.8667;359.9538;273.512;140.0459;0.1448;359.9082;2.5654;0.0000;0.0027;-0.0002;-2.9514;0.0000;109837;72.00092;inf;1509.32;80.8338;-78.1607;1.1452;0.8137;-75.5015;72.3692;352.3822;352.5052;270.7615;146.279;0.5086;359.1007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.1, 0.5, -0.5, 0.7)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.4, 0.1, 0.2)_(-0.2, -0.6, -0.3, 0.7)_1.013858_System.String[];3.6168;-0.939;-0.0688;80.9263;-78.652;1.1101;1.1886;-75.534;72.6517;2.5136;2.8779;269.0646;131.8322;359.3201;0.5717
-0.7345;0.0034;False;False;81.0029;-78.9206;-0.0027;-0.0122;-75.1229;72.3304;359.8668;-0.0045;273.5121;139.8681;0.1448;359.8262;2.5490;0.0000;-0.0426;-0.0002;-2.9221;0.0000;109840;71.99609;inf;1509.36;80.8338;-78.0538;1.1452;0.8136;-75.5015;72.2493;352.3823;352.5221;270.7617;146.1029;0.5086;359.079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.2, 0.4, -0.4, 0.8)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.3, 0.2, 0.2)_(0.0, -0.6, -0.3, 0.8)_1.013858_System.String[];3.6584;-0.9748;-0.0663;80.9262;-78.5456;1.1097;1.1894;-75.534;72.5307;2.7866;2.6164;269.2261;131.4035;359.3199;0.544
-0.7413;0.0025;False;False;81.0029;-78.8142;-0.0027;-0.0164;-75.1229;72.2117;359.8668;0.1884;273.5123;139.693;0.1447;359.456;2.5098;0.0000;-0.1556;-0.0002;-2.8915;0.0000;109843;71.9973;inf;1509.4;80.8338;-77.9486;1.1452;0.8118;-75.5015;72.1282;352.3823;352.6968;270.7619;145.9623;0.5085;358.8096;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.2, 0.4, -0.4, 0.8)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.3, 0.2, 0.2)_(0.1, -0.6, -0.3, 0.8)_1.013858_System.String[];3.7001;-1.0;-0.0643;80.9262;-78.4419;1.1092;1.1875;-75.5338;72.4063;3.0059;2.9545;269.4565;130.7846;359.3422;0.4203
-0.7638;0.0018;False;False;81.0029;-78.7086;-0.0027;-0.0236;-75.1229;72.0952;359.8668;0.5073;273.5125;139.5174;0.1447;358.8804;2.4800;0.0000;-0.2128;-0.0002;-2.8749;0.0000;109846;71.9976;inf;1509.44;80.8338;-77.8453;1.1452;0.8077;-75.5015;72.0059;352.3823;353.0304;270.762;145.8493;0.5085;358.3258;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.2, 0.4, -0.4, 0.8)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.3, 0.2, 0.2)_(0.2, -0.5, -0.2, 0.8)_1.013858_System.String[];3.7418;-1.0;-0.063;80.9262;-78.3401;1.1089;1.1846;-75.5332;72.2781;3.1559;3.3667;269.757;130.2255;359.3243;359.9758
-0.7862;0.0013;False;False;81.0029;-78.604;-0.0027;-0.0329;-75.1229;71.9804;359.8669;0.9211;273.5126;139.3409;0.1447;358.1644;2.4513;0.0000;-0.2562;-0.0002;-2.8575;0.0000;109849;72.0034;inf;1509.48;80.8338;-77.7438;1.1452;0.8014;-75.5015;71.8826;352.3823;353.4866;270.7622;145.7541;0.5085;357.6942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.2, 0.4, -0.4, 0.8)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.2, 0.2, 0.2)_(0.3, -0.4, 0.0, 0.9)_1.013858_System.String[];3.7834;-1.0;-0.0626;80.9262;-78.2406;1.1087;1.1795;-75.5325;72.1473;3.3237;3.6187;270.0852;129.9701;359.2411;359.1322
-0.8128;0.001;False;False;81.0029;-78.5005;-0.0027;-0.0437;-75.1229;71.867;359.8669;1.3958;273.5128;139.1633;0.1446;357.3714;2.4237;0.0000;-0.2610;-0.0002;-2.8396;0.0000;109852;71.99899;inf;1509.53;80.8338;-77.6438;1.1452;0.7934;-75.5015;71.7589;352.3824;354.0316;270.7623;145.6694;0.5085;356.9653;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.2, 0.4, -0.4, 0.8)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.2, 0.2, 0.2)_(0.4, -0.3, 0.2, 0.9)_1.013858_System.String[];3.8251;-1.0;-0.0626;80.9262;-78.1426;1.1086;1.1724;-75.5318;72.016;3.4817;4.1057;270.4426;130.1309;359.1161;357.9755
-0.8248;0.0007;False;False;81.0029;-78.3989;-0.0027;-0.053;-75.123;71.7533;359.8669;1.8019;273.513;138.9942;0.1446;356.7514;2.4007;0.0000;-0.1896;-0.0002;-2.8158;0.0000;109855;71.9973;inf;1509.57;80.8338;-77.5446;1.1452;0.7849;-75.5016;71.6363;352.3824;354.5537;270.7625;145.5797;0.5084;356.3125;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.2, 0.4, -0.4, 0.8)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.2, 0.2, 0.2)_(0.3, -0.3, 0.2, 0.9)_1.013858_System.String[];3.8668;-1.0;-0.0626;80.9261;-78.0457;1.1083;1.1641;-75.5309;71.887;3.7174;4.8858;270.8083;130.1475;358.973;357.0989
-0.8239;0.0005;False;False;81.0029;-78.2983;-0.0027;-0.0597;-75.123;71.6398;359.8669;2.09;273.5131;138.8301;0.1446;356.3442;2.3994;0.0000;-0.1367;-0.0002;-2.7733;0.0000;109858;72.00343;inf;1509.61;80.8338;-77.4454;1.1452;0.7781;-75.5016;71.5168;352.3824;354.9287;270.7627;145.4688;0.5084;355.8842;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.014573_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.2, 0.4, -0.4, 0.8)_1.013858_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.014573_System.String[];HandRight_(0.2, 0.2, 0.2)_(0.3, -0.3, 0.1, 0.9)_1.013858_System.String[];3.9084;-1.0;-0.0626;80.9261;-77.9489;1.1079;1.1589;-75.5301;71.7634;4.0018;5.3153;271.146;130.348;358.8477;356.3355
