AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4841;0.5877;False;False;33.7687;33.7687;-0.0122;-0.0122;5.3898;5.3898;359.8271;359.8271;270.7595;270.7595;359.9284;359.9284;-7.1282;0.0057;0.0057;0.0791;0.0791;-7.1282;206448;71.89814;2871.48;33.2401;74.5314;1.1991;1.0095;4.8315;10.4710;352.4915;352.2379;258.3289;235.7086;1.5814;0.7951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.6, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.3, 0.7, -0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];10.8779;-0.0175;0.0797
0.4800;0.3649;False;False;33.2708;33.2708;-0.0118;-0.0118;5.3949;5.3949;359.8213;359.8213;270.5976;270.5976;359.9318;359.9318;-7.1409;0.0058;0.0058;0.0668;0.0668;-7.1409;206453;71.86471;2871.55;32.7444;73.7235;1.1995;1.0091;4.8349;9.8626;352.4867;352.2540;258.1621;237.0669;1.5854;0.8031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.6, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.3, 0.7, -0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];10.9478;-0.0117;0.0727
0.4784;0.2155;False;False;32.7718;32.7718;-0.0113;-0.0113;5.3992;5.3992;359.8177;359.8177;270.4647;270.4647;359.9379;359.9379;-7.1565;0.0081;0.0081;0.0557;0.0557;-7.1565;206458;72.19176;2871.62;32.2309;72.8837;1.2000;1.0089;4.8378;9.2597;352.4836;352.2825;258.0184;238.3868;1.5921;0.7975;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.3, 0.7, -0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.4)_1.020326_System.String[];11.0176;-0.0067;0.0644
0.4757;0.1272;False;False;32.2712;32.2712;-0.0107;-0.0107;5.4030;5.4030;359.8175;359.8175;270.3669;270.3669;359.9469;359.9469;-7.1676;0.0086;0.0086;0.0491;0.0491;-7.1676;206463;71.84843;2871.69;31.7451;72.0912;1.2005;1.0090;4.8403;8.7147;352.4847;352.3170;257.9161;239.5369;1.6005;0.7786;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.4, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.3, 0.7, -0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.4)_1.020326_System.String[];11.0874;-0.0042;0.0572
0.4705;0.0751;False;False;31.7655;31.7655;-0.0101;-0.0101;5.4062;5.4062;359.8194;359.8194;270.2971;270.2971;359.9558;359.9558;-7.1814;0.0085;0.0085;0.0407;0.0407;-7.1814;206468;70.95225;2871.76;31.2488;71.2864;1.2010;1.0094;4.8426;8.1843;352.4883;352.3538;257.8420;240.6026;1.6090;0.7469;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.6, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.4, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.3, 0.7, -0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.4)_1.020326_System.String[];11.1580;-0.0038;0.0538
0.4548;0.0444;False;False;31.2141;31.2141;-0.0094;-0.0094;5.4091;5.4091;359.8217;359.8217;270.2412;270.2412;359.9639;359.9639;-7.1926;0.0083;0.0083;0.0321;0.0321;-7.1926;206473;67.51351;2871.84;30.6910;70.3889;1.2015;1.0102;4.8448;7.6176;352.4925;352.3915;257.7816;241.6863;1.6170;0.7012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.6, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.4, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, 0.4, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.7, 0.4)_1.020326_System.String[];11.2346;-0.0038;0.0565
0.3951;0.0236;False;False;30.6673;30.6673;-0.0088;-0.0088;5.4114;5.4114;359.8252;359.8252;270.1965;270.1965;359.9700;359.9700;-7.1944;0.0089;0.0089;0.0264;0.0264;-7.1944;206479;76.0744;2871.92;30.1430;69.5139;1.2021;1.0112;4.8466;7.0902;352.4968;352.4220;257.7346;242.6807;1.6226;0.6541;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.4, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.4, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.7, 0.4)_1.020326_System.String[];11.3108;-0.0038;0.0660
0.3358;0.0139;False;False;30.1631;30.1631;-0.0082;-0.0082;5.4130;5.4130;359.8319;359.8319;270.1602;270.1602;359.9760;359.9760;-7.1794;0.0086;0.0086;0.0199;0.0199;-7.1794;206484;73.02729;2871.99;29.6406;68.7149;1.2026;1.0120;4.8478;6.6309;352.5038;352.4435;257.6971;243.5945;1.6269;0.6164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.3, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.7, 0.4)_1.020326_System.String[];11.3809;-0.0031;0.0743
0.3057;0.0082;False;False;29.6620;29.6620;-0.0076;-0.0076;5.4143;5.4143;359.8425;359.8425;270.1285;270.1285;359.9819;359.9819;-7.1575;0.0080;0.0080;0.0163;0.0163;-7.1575;206489;72.57708;2872.06;29.1328;67.9085;1.2030;1.0128;4.8486;6.1890;352.5150;352.4598;257.6636;244.5631;1.6306;0.5853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.3, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.5, -0.7, 0.3)_1.020326_System.String[];11.4507;-0.0021;0.0787
0.3038;0.0049;False;False;29.1636;29.1636;-0.0071;-0.0071;5.4154;5.4154;359.8548;359.8548;270.1032;270.1032;359.9876;359.9876;-7.1221;0.0071;0.0071;0.0132;0.0132;-7.1221;206494;72.10415;2872.13;28.6380;67.1229;1.2033;1.0134;4.8493;5.7792;352.5281;352.4712;257.6369;245.5582;1.6338;0.5600;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.3, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.5, -0.7, 0.3)_1.020326_System.String[];11.5205;-0.0011;0.0795
0.3347;0.0029;False;False;28.6682;28.6682;-0.0066;-0.0066;5.4163;5.4163;359.8662;359.8662;270.0853;270.0853;359.9920;359.9920;-7.0972;0.0068;0.0068;0.0118;0.0118;-7.0972;206499;71.98122;2872.20;28.1438;66.3389;1.2037;1.0140;4.8499;5.3894;352.5405;352.4792;257.6175;246.5866;1.6357;0.5377;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.4, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];11.5903;0.0000;0.0793
0.4008;0.0017;False;False;28.1695;28.1695;-0.0061;-0.0061;5.4171;5.4171;359.8757;359.8757;270.0755;270.0755;-0.0026;-0.0026;-7.0774;0.0062;0.0062;0.0115;0.0115;-7.0774;206504;71.02638;2872.27;27.6555;65.5666;1.2040;1.0145;4.8505;5.0238;352.5510;352.4845;257.6058;247.6175;1.6384;0.5181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.4, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];11.6606;0.0013;0.0793
0.4526;0.0010;False;False;27.6790;27.6790;-0.0057;-0.0057;5.4180;5.4180;359.8827;359.8827;270.0747;270.0747;0.0033;0.0033;-7.0768;0.0054;0.0054;0.0121;0.0121;-7.0768;206509;71.98434;2872.34;27.1503;64.7720;1.2042;1.0150;4.8512;4.6659;352.5598;352.4881;257.6026;248.6853;1.6430;0.5004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.4, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];11.7300;0.0021;0.0793
0.4810;0.0006;False;False;27.1841;27.1841;-0.0054;-0.0054;5.4189;5.4189;359.8868;359.8868;270.0818;270.0818;0.0090;0.0090;-7.0884;0.0042;0.0042;0.0134;0.0134;-7.0884;206514;72.06519;2872.41;26.6583;64.0050;1.2045;1.0155;4.8521;4.3381;352.5656;352.4903;257.6078;249.7166;1.6475;0.4848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.3, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];11.7998;0.0024;0.0793
0.4892;0.0003;False;False;26.6873;26.6873;-0.0051;-0.0051;5.4199;5.4199;359.8880;359.8880;270.0949;270.0949;0.0130;0.0130;-7.1020;0.0035;0.0035;0.0148;0.0148;-7.1020;206519;71.83274;2872.48;26.1610;63.2374;1.2047;1.0159;4.8531;4.0269;352.5682;352.4917;257.6195;250.7461;1.6514;0.4698;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.3, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];11.8699;0.0032;0.0793
0.4668;0.0002;False;False;26.1916;26.1916;-0.0049;-0.0049;5.4211;5.4211;359.8882;359.8882;270.1143;270.1143;0.0173;0.0173;-7.1201;0.0026;0.0026;0.0186;0.0186;-7.1201;206524;72.16519;2872.55;25.6649;62.4806;1.2049;1.0164;4.8544;3.7368;352.5691;352.4926;257.6370;251.7566;1.6551;0.4547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.3, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];11.9397;0.0051;0.0807
0.4089;0.0001;False;False;25.6874;25.6874;-0.0048;-0.0048;5.4226;5.4226;359.8921;359.8921;270.1452;270.1452;0.0240;0.0240;-7.1258;0.0017;0.0017;0.0239;0.0239;-7.1258;206529;71.4963;2872.62;25.1584;61.7165;1.2049;1.0168;4.8560;3.4603;352.5735;352.4933;257.6647;252.7769;1.6612;0.4400;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.3, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];12.0105;0.0085;0.0882
0.3714;0.0001;False;False;25.1888;25.1888;-0.0047;-0.0047;5.4247;5.4247;359.8990;359.8990;270.1937;270.1937;0.0320;0.0320;-7.1183;0.0015;0.0015;0.0346;0.0346;-7.1183;206534;71.95528;2872.69;24.6553;60.9647;1.2049;1.0171;4.8583;3.2054;352.5817;352.4938;257.7092;253.8069;1.6671;0.4306;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.3, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];12.0803;0.0117;0.1004
0.3433;0.0000;False;False;24.6903;24.6903;-0.0046;-0.0046;5.4275;5.4275;359.9060;359.9060;270.2630;270.2630;0.0394;0.0394;-7.1058;0.0009;0.0009;0.0437;0.0437;-7.1058;206539;71.88062;2872.76;24.1610;60.2305;1.2048;1.0172;4.8615;2.9742;352.5902;352.4943;257.7736;254.8771;1.6732;0.4299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.3, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];12.1504;0.0127;0.1108
0.2801;0.0000;False;False;24.1937;24.1937;-0.0045;-0.0045;5.4310;5.4310;359.9135;359.9135;270.3482;270.3482;0.0459;0.0459;-7.0781;0.0002;0.0002;0.0557;0.0557;-7.0781;206544;71.73955;2872.83;23.6714;59.5063;1.2047;1.0171;4.8656;2.7645;352.5984;352.4946;257.8545;256.0181;1.6777;0.4367;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.8, 0.3, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.4, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];12.2205;0.0128;0.1182
0.1908;0.0000;False;False;23.7041;23.7041;-0.0045;-0.0045;5.4353;5.4353;359.9248;359.9248;270.4411;270.4411;0.0538;0.0538;-7.0421;-0.0006;-0.0006;0.0644;0.0644;-7.0421;206549;71.91772;2872.90;23.1758;58.7754;1.2046;1.0168;4.8705;2.5715;352.6103;352.4949;257.9462;257.2560;1.6836;0.4481;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.3)_(0.8, 0.3, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.4, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];12.2898;0.0128;0.1224
0.1127;0.0000;False;False;23.2109;23.2109;-0.0046;-0.0046;5.4402;5.4402;359.9395;359.9395;270.5392;270.5392;0.0601;0.0601;-6.9689;-0.0007;-0.0007;0.0761;0.0761;-6.9689;206554;71.43517;2872.97;22.6841;58.0512;1.2043;1.0156;4.8763;2.3990;352.6258;352.5169;258.0428;258.5445;1.6863;0.4656;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.3)_(0.8, 0.3, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.3, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.5, -0.8, 0.3)_1.020326_System.String[];12.3604;0.0128;0.1256
0.0665;-0.0278;False;False;22.7274;22.7274;-0.0047;-0.0047;5.4459;5.4459;359.9528;359.9528;270.6372;270.6372;0.0648;0.0648;-6.8999;-0.0011;-0.0011;0.0847;0.0847;-6.8999;206559;71.82264;2873.04;22.1906;57.3236;1.2040;1.0135;4.8829;2.2445;352.6405;352.5651;258.1422;259.8866;1.6888;0.4800;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.3)_(0.8, 0.3, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.4, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.3, -0.5, -0.8, 0.3)_1.020326_System.String[];12.4299;0.0122;0.1303
0.0393;-0.0833;False;False;22.2494;22.2494;-0.0047;-0.0047;5.4522;5.4522;359.9661;359.9661;270.7330;270.7330;0.0670;0.0670;-6.7978;-0.0007;-0.0007;0.0957;0.0957;-6.7978;206564;71.82661;2873.11;21.7146;56.6206;1.2038;1.0113;4.8900;2.1140;352.6537;352.6176;258.2377;261.2316;1.6883;0.4941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.3)_(0.8, 0.3, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.3, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];12.4998;0.0120;0.1366
0.0232;-0.0992;False;False;21.7755;21.7755;-0.0048;-0.0048;5.4592;5.4592;359.9806;359.9806;270.8265;270.8265;0.0717;0.0717;-6.7173;-0.0010;-0.0010;0.1038;0.1038;-6.7173;206569;71.70349;2873.18;21.2324;55.9086;1.2036;1.0097;4.8979;2.0014;352.6687;352.6570;258.3326;262.6553;1.6892;0.5050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.3)_(0.8, 0.3, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.4, 0.7, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.3, -0.5, -0.8, 0.3)_1.020326_System.String[];12.5701;0.0120;0.1418
0.0137;-0.0992;False;False;21.3133;21.3133;-0.0049;-0.0049;5.4668;5.4668;-0.0047;-0.0047;270.9167;270.9167;0.0746;0.0746;-6.6077;-0.0015;-0.0015;0.1144;0.1144;-6.6077;206574;72.49084;2873.25;20.7709;55.2292;1.2033;1.0084;4.9063;1.9130;352.6841;352.6611;258.4227;264.0745;1.6892;0.5294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.3)_(0.8, 0.2, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.4, 0.6, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.3, -0.5, -0.7, 0.3)_1.020326_System.String[];12.6394;0.0120;0.1443
0.0081;-0.0913;False;False;20.8500;20.8500;-0.0050;-0.0050;5.4752;5.4752;0.0039;0.0039;271.0069;271.0069;0.0790;0.0790;-6.5248;-0.0018;-0.0018;0.1220;0.1220;-6.5248;206579;71.81727;2873.32;20.3026;54.5425;1.2030;1.0075;4.9155;1.8428;352.6948;352.6317;258.5133;265.5581;1.6916;0.5397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.3)_(0.8, 0.2, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.4, 0.6, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.3, -0.6, -0.7, 0.3)_1.020326_System.String[];12.7100;0.0120;0.1451
0.0048;-0.0913;False;False;20.4017;20.4017;-0.0051;-0.0051;5.4840;5.4840;0.0078;0.0078;271.0939;271.0939;0.0796;0.0796;-6.4146;-0.0009;-0.0009;0.1319;0.1319;-6.4146;206584;72.19192;2873.39;19.8552;53.8898;1.2028;1.0069;4.9251;1.7943;352.6991;352.5924;258.6000;266.9916;1.6916;0.5392;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.3)_(0.8, 0.2, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.4, 0.6, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.4, -0.5, -0.7, 0.2)_1.020326_System.String[];12.7793;0.0121;0.1451
0.0028;-0.0913;False;False;19.9554;19.9554;-0.0052;-0.0052;5.4935;5.4935;0.0115;0.0115;271.1804;271.1804;0.0806;0.0806;-6.3326;-0.0011;-0.0011;0.1389;0.1389;-6.3326;206589;71.98525;2873.46;19.4039;53.2352;1.2027;1.0063;4.9355;1.7632;352.7028;352.5704;258.6874;268.4333;1.6913;0.5259;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.4, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.3)_(0.8, 0.2, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.4, 0.6, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.4, -0.5, -0.7, 0.2)_1.020326_System.String[];12.8491;0.0121;0.1451
0.0017;-0.0913;False;False;19.5150;19.5150;-0.0052;-0.0052;5.5036;5.5036;0.0168;0.0168;271.2658;271.2658;0.0837;0.0837;-6.2245;-0.0018;-0.0018;0.1476;0.1476;-6.2245;206594;71.37395;2873.53;18.9722;52.6134;1.2026;1.0059;4.9460;1.7504;352.7081;352.5752;258.7706;269.8010;1.6935;0.5098;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.3)_(0.8, 0.2, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.4, 0.6, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.4, -0.5, -0.7, 0.2)_1.020326_System.String[];12.9194;0.0120;0.1432
0.0010;-0.0992;False;False;19.0838;19.0838;-0.0054;-0.0054;5.5141;5.5141;0.0209;0.0209;271.3492;271.3492;0.0864;0.0864;-6.1445;-0.0015;-0.0015;0.1537;0.1537;-6.1445;206599;71.50254;2873.59;18.5332;51.9858;1.2024;1.0057;4.9575;1.7535;352.7137;352.5898;258.8552;271.1789;1.6947;0.4900;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.3)_(0.8, 0.2, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.4, 0.6, -0.6)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.4, -0.5, -0.7, 0.2)_1.020326_System.String[];12.9890;0.0120;0.1354
