ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0039;0.3618;False;False;31.5815;-87.1939;-0.0098;-0.0067;-57.7125;-44.8697;359.9477;359.9685;349.5389;340.6709;359.6729;0.4357;-1.6923;0.0069;-0.0037;6.1677;5.6372;-1.2609;179664;71.79684;inf;2009.42;30.6282;-87.4257;1.4239;1.3114;-57.3521;-44.3845;354.4998;352.9887;30.7304;321.8156;354.8071;2.7938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.4, -0.7, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];15.8309;-0.1319;0.2454;31.1567;-87.6892;1.1326;1.1883;-57.8098;-44.8919;357.2722;4.3251;349.8309;357.3803;0.0557;354.1926
0.0181;0.3609;False;False;31.5271;-87.2619;-0.0095;-0.0068;-57.4554;-44.6323;359.9465;359.9726;349.0052;341.5894;359.6698;0.4604;-1.5895;0.0071;-0.0035;6.0992;5.6587;-1.3108;179667;71.67618;inf;2009.46;30.5704;-87.4869;1.4243;1.3112;-57.1025;-44.143;354.5007;353.0003;30.199;322.7186;354.8041;2.816;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.4, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.8, 0.4, -0.5)_0.9962534_System.String[];15.8729;-0.1373;0.2578;31.1028;-87.7578;1.1326;1.1882;-57.5552;-44.6457;357.3971;4.2932;349.1757;358.4586;0.0483;354.261
0.0442;0.3606;False;False;31.4703;-87.3253;-0.0092;-0.007;-57.2007;-44.3935;359.9452;359.9767;348.4574;342.5577;359.6654;0.4858;-1.4265;0.0074;-0.0037;5.9990;5.6882;-1.3885;179670;71.49273;inf;2009.5;30.5105;-87.5428;1.4247;1.3109;-56.8569;-43.9012;354.5023;353.0122;29.6575;323.6662;354.8004;2.8387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.4, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.8, 0.4, -0.5)_0.9962534_System.String[];15.9149;-0.1432;0.2705;31.047;-87.8214;1.1327;1.1879;-57.3044;-44.3992;357.4965;4.3136;348.4936;359.5438;0.07;354.2484
0.0865;0.3608;False;False;31.4118;-87.3832;-0.0089;-0.0071;-56.9516;-44.1564;359.9435;359.9824;347.9005;343.5615;359.6601;0.5102;-1.3111;0.0075;-0.0051;5.9363;5.7061;-1.4426;179673;71.74295;inf;2009.54;30.4486;-87.5931;1.4251;1.3107;-56.6156;-43.6597;354.5044;353.0246;29.1048;324.6546;354.7955;2.8604;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.5, -0.4)_0.9962534_System.String[];15.9567;-0.1486;0.2843;30.9893;-87.8798;1.133;1.1876;-57.0579;-44.1528;357.539;4.2249;347.8102;0.6543;0.1037;354.1581
0.1347;0.3609;False;False;31.3508;-87.436;-0.0086;-0.0074;-56.7048;-43.9182;359.9406;359.9907;347.3259;344.6148;359.6542;0.5369;-1.1889;0.0077;-0.0059;5.8791;5.7219;-1.4989;179676;71.83413;inf;2009.58;30.3845;-87.6379;1.4255;1.3104;-56.3777;-43.4177;354.5064;353.04;28.5367;325.6885;354.7896;2.8828;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.8, 0.5, -0.4)_0.9962534_System.String[];15.9983;-0.1533;0.2982;30.9294;-87.9329;1.1333;1.1871;-56.8146;-43.9059;357.5242;4.1166;347.1855;1.7952;0.0153;354.0196
0.1775;0.3617;False;False;31.287;-87.4836;-0.0083;-0.0076;-56.4593;-43.6784;359.9364;0.0006;346.7311;345.7246;359.6483;0.5655;-1.0614;0.0078;-0.0063;5.8279;5.7353;-1.5566;179679;71.69578;inf;2009.63;30.3179;-87.6768;1.4259;1.31;-56.1426;-43.1749;354.5074;353.0579;27.9507;326.7736;354.7826;2.9066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.8, 0.5, -0.4)_0.9962534_System.String[];16.0403;-0.1567;0.3111;30.8672;-87.9806;1.1336;1.1865;-56.5738;-43.6583;357.514;4.0302;346.6157;2.9898;359.8719;353.8954
0.2111;0.3622;False;False;31.2206;-87.5256;-0.0079;-0.0079;-56.2154;-43.4374;359.9311;0.0114;346.1189;346.889;359.6429;0.5954;-0.9296;0.0075;-0.0070;5.7821;5.7462;-1.6145;179682;71.55298;inf;2009.67;30.2483;-87.7098;1.4264;1.3096;-55.9086;-42.93;354.5074;353.0773;27.3443;327.9172;354.775;2.9312;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.8, 0.5, -0.4)_0.9962534_System.String[];16.0823;-0.1582;0.3235;30.8021;-88.0227;1.1339;1.1861;-56.3339;-43.4085;357.5194;3.936;346.069;4.2835;359.7491;353.7858
0.2359;0.3626;False;False;31.1514;-87.562;-0.0076;-0.0082;-55.9725;-43.1951;359.925;0.0208;345.4927;348.1068;359.6386;0.6246;-0.7946;0.0073;-0.0069;5.7401;5.7541;-1.6716;179685;71.35624;inf;2009.71;30.1758;-87.7365;1.4269;1.3092;-55.6758;-42.6835;354.5061;353.0966;26.7217;329.1166;354.7675;2.9567;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.3, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.8, 0.6, -0.4)_0.9962534_System.String[];16.1244;-0.1584;0.3364;30.7342;-88.0591;1.1343;1.1857;-56.0951;-43.1565;357.5391;3.8749;345.5395;5.6162;359.696;353.7354
0.2526;0.3633;False;False;31.0801;-87.592;-0.0073;-0.0085;-55.7328;-42.9539;359.9185;0.0282;344.8632;349.3655;359.6358;0.6513;-0.6542;0.0073;-0.0071;5.7014;5.7588;-1.7281;179688;71.49263;inf;2009.75;30.1012;-87.7565;1.4273;1.3088;-55.4459;-42.4377;354.5034;353.1128;26.0928;330.3598;354.7607;2.9801;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.3)_0.9962534_System.String[];16.1663;-0.1584;0.3492;30.6644;-88.0891;1.1346;1.1855;-55.8591;-42.9049;357.5647;3.8391;345.0161;6.9609;359.6975;353.7117
0.2637;0.3638;False;False;31.0064;-87.6158;-0.007;-0.0088;-55.4949;-42.7129;359.912;0.0351;344.2307;350.6712;359.6343;0.6759;-0.5091;0.0073;-0.0078;5.6646;5.7598;-1.7842;179691;71.54646;inf;2009.79;30.0247;-87.7695;1.4277;1.3084;-55.2193;-42.1935;354.4997;353.1273;25.4635;331.643;354.7551;3.0022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.3)_0.9962534_System.String[];16.2081;-0.1584;0.3618;30.5926;-88.1123;1.1349;1.1856;-55.6264;-42.6547;357.5656;3.7512;344.4471;8.3308;359.7474;353.7123
0.2692;0.3652;False;False;30.9299;-87.6333;-0.0067;-0.0091;-55.2577;-42.4709;359.9058;0.043;343.5941;352.0282;359.6338;0.7;-0.3625;0.0073;-0.0094;5.6288;5.7575;-1.8398;179694;71.45789;inf;2009.84;29.9451;-87.7755;1.4281;1.308;-54.9928;-41.9478;354.4954;353.1416;24.8275;332.9842;354.7503;3.0223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.3)_0.9962534_System.String[];16.2502;-0.1584;0.3737;30.5177;-88.129;1.1352;1.1858;-55.3936;-42.4022;357.5684;3.5773;343.8073;9.8111;359.8043;353.6644
0.2716;0.3652;False;False;30.8516;-87.6441;-0.0064;-0.0096;-55.0236;-42.2308;359.8994;0.0535;342.9617;353.4187;359.6325;0.7269;-0.2112;0.0078;-0.0103;5.5933;5.7511;-1.8949;179697;71.65637;inf;2009.88;29.8637;-87.7745;1.4285;1.3074;-54.7691;-41.7035;354.4913;353.1595;24.1939;334.3617;354.7455;3.0445;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, 0.1)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.3)_0.9962534_System.String[];16.292;-0.1584;0.3853;30.4407;-88.1385;1.1355;1.1856;-55.1635;-42.1507;357.5765;3.2416;343.1072;11.4328;359.8107;353.664
0.2721;0.3651;False;False;30.771;-87.6482;-0.0061;-0.01;-54.7916;-41.9917;359.8932;0.0654;342.331;354.8501;359.631;0.7543;-0.0557;0.0080;-0.0108;5.5579;5.7399;-1.9494;179700;71.82375;inf;2009.92;29.7804;-87.7664;1.4289;1.3068;-54.5479;-41.4609;354.4875;353.1791;23.5635;335.7762;354.7402;3.0667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, 0.1)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.3)_0.9962534_System.String[];16.3336;-0.1588;0.3981;30.3618;-88.1411;1.1358;1.1852;-54.936;-41.9;357.5851;2.857;342.3841;13.1335;359.7567;353.7888
0.264;0.3654;False;False;30.6879;-87.6454;-0.0057;-0.0104;-54.5607;-41.7527;359.887;0.0769;341.6991;356.3297;359.6301;0.7795;0.1847;0.0088;-0.0081;5.5031;5.7134;-2.0316;179703;71.81915;inf;2009.96;29.6948;-87.7508;1.4293;1.3062;-54.3283;-41.2191;354.4838;353.1991;22.9335;337.2352;354.7352;3.0885;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, 0.1)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.3)_0.9962534_System.String[];16.3754;-0.1621;0.4097;30.2804;-88.1365;1.1359;1.1847;-54.7099;-41.6496;357.634;2.5823;341.6584;14.8267;359.6668;353.9214
0.2453;0.3653;False;False;30.6025;-87.6355;-0.0053;-0.0108;-54.3319;-41.5151;359.8812;0.0837;341.0651;357.8482;359.629;0.8053;0.3460;0.0090;-0.0081;5.4625;5.6898;-2.0885;179706;71.91001;inf;2010.0;29.6068;-87.7277;1.4297;1.3058;-54.1099;-40.978;354.4797;353.2148;22.3005;338.7403;354.7307;3.109;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, 0.0)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.2, 0.7, 0.6, -0.2)_0.9962534_System.String[];16.417;-0.1687;0.4193;30.1966;-88.1247;1.136;1.1842;-54.4849;-41.3991;357.7458;2.4176;340.9084;16.536;359.5996;353.9793
0.2313;0.3659;False;False;30.5146;-87.6188;-0.005;-0.0113;-54.1049;-41.2786;359.8767;0.0797;340.4204;359.4084;359.6268;0.8127;0.4857;0.0091;-0.0545;5.4170;5.6615;-2.1477;179709;71.95592;inf;2010.04;29.5166;-87.6972;1.4302;1.3054;-53.8938;-40.7389;354.477;353.2278;21.6606;340.2815;354.726;3.1333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.3, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, 0.0)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.3, 0.7, 0.6, -0.2)_0.9962534_System.String[];16.4587;-0.1762;0.4264;30.1106;-88.1054;1.1362;1.184;-54.2622;-41.1499;357.9066;2.2694;340.0912;18.2206;359.642;353.9296
0.2223;0.3675;False;False;30.4241;-87.5975;-0.0046;-0.0149;-53.88;-41.0426;359.8739;359.9539;339.7583;1.0582;359.6228;0.5367;0.6589;0.0092;-0.1388;5.3679;5.6261;-2.2081;179712;71.97768;inf;2010.09;29.4239;-87.6563;1.4307;1.304;-53.6801;-40.5027;354.4767;353.1034;21.0053;341.9143;354.7212;3.0006;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.3, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, 0.0)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.3, 0.7, 0.6, -0.2)_0.9962534_System.String[];16.5004;-0.1828;0.4316;30.022;-88.0762;1.1365;1.1838;-54.0416;-40.9025;358.0319;2.0682;339.2267;19.9216;359.6438;353.5778
0.2159;0.369;False;False;30.3307;-87.5699;-0.0042;-0.022;-53.6565;-40.8064;359.8721;359.7001;339.0738;2.7872;359.6172;0.0147;0.8384;0.0091;-0.2093;5.3167;5.5874;-2.2684;179715;71.83379;inf;2010.13;29.3286;-87.6025;1.4312;1.3007;-53.4686;-40.271;354.4785;352.7594;20.3301;343.6602;354.716;2.6418;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, 0.0)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.6, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.3, 0.7, 0.6, -0.1)_0.9962534_System.String[];16.5422;-0.1876;0.4362;29.9309;-88.0352;1.1366;1.1827;-53.8231;-40.6585;358.0905;1.8867;338.3896;21.6479;359.4955;352.8716
0.2103;0.3712;False;False;30.235;-87.5354;-0.0037;-0.0318;-53.4359;-40.5719;359.8669;359.3478;338.3734;4.5535;359.62;359.3267;1.0216;0.0188;-0.2644;5.2628;5.5446;-2.3292;179718;71.91258;inf;2010.17;29.2306;-87.5373;1.4316;1.2956;-53.2592;-40.0435;354.4813;352.2505;19.6343;345.482;354.7107;2.1329;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.4, 0.7, 0.6, -0.1)_0.9962534_System.String[];16.5839;-0.1912;0.4422;29.837;-87.9832;1.1367;1.1802;-53.6063;-40.4176;358.0936;1.7231;337.6196;23.4771;359.245;351.8004
0.2038;0.3746;False;False;30.1367;-87.4934;-0.0032;-0.0436;-53.2176;-40.3385;359.8576;358.9217;337.6585;6.3465;359.6231;358.528;1.2058;0.0134;-0.3054;5.2106;5.4971;-2.3852;179721;71.92767;inf;2010.21;29.13;-87.4624;1.4321;1.2889;-53.0534;-39.8215;354.4636;351.6251;18.9234;347.3419;354.7144;1.5268;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.4, 0.7, 0.7, -0.1)_0.9962534_System.String[];16.6256;-0.1944;0.449;29.7408;-87.9215;1.137;1.1764;-53.3929;-40.1815;358.0512;1.4951;336.8877;25.4461;359.0775;350.5106
0.1973;0.3781;False;False;30.036;-87.443;-0.0027;-0.0564;-53.0018;-40.107;359.8524;358.4596;336.9329;8.1443;359.6094;357.7088;1.4135;0.0095;-0.3015;5.1565;5.4371;-2.4419;179724;71.96874;inf;2010.25;29.0275;-87.3786;1.4329;1.281;-52.8498;-39.604;354.4678;350.9189;18.2027;349.2309;354.6987;0.8611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.9, 0.3, -0.4, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.3, 0.6, 0.7, -0.1)_0.9962534_System.String[];16.6672;-0.1983;0.4571;29.6423;-87.8508;1.1374;1.1715;-53.1819;-39.9493;358.0061;1.2476;336.1847;27.4762;359.0313;349.3474
0.19;0.3814;False;False;29.9328;-87.3813;-0.0023;-0.0666;-52.7883;-39.8787;359.852;358.0953;336.1954;9.8799;359.5981;357.1753;1.6127;0.0084;-0.2164;5.1002;5.3839;-2.4988;179727;71.98347;inf;2010.29;28.9226;-87.2896;1.4335;1.2736;-52.6489;-39.3892;354.4739;350.3287;17.4699;351.0506;354.69;0.3718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.9, 0.3, -0.3, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.3, 0.6, 0.7, -0.1)_0.9962534_System.String[];16.7089;-0.2032;0.4659;29.5414;-87.774;1.1379;1.1659;-52.9734;-39.7197;357.9598;1.128;335.4588;29.4504;359.1231;348.5519
0.1826;0.3842;False;False;29.8263;-87.3108;-0.002;-0.0738;-52.5758;-39.6515;359.8517;357.8388;335.4391;11.6024;359.5817;356.8698;1.7584;0.0083;-0.1528;5.0411;5.3335;-2.5562;179730;71.70068;inf;2010.34;28.8148;-87.1979;1.4341;1.2683;-52.4496;-39.1736;354.4836;349.9436;16.7211;352.8018;354.6782;0.1148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.9, 0.3, -0.3, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.2, 0.6, 0.8, -0.2)_0.9962534_System.String[];16.7509;-0.2092;0.4743;29.4377;-87.693;1.1386;1.1612;-52.7666;-39.4893;357.8887;1.0065;334.6745;31.3519;359.2124;348.0655
0.1772;0.3855;False;False;29.7178;-87.2337;-0.0016;-0.0787;-52.3671;-39.4286;359.8495;357.6616;334.6715;13.3254;359.5706;356.694;1.8982;0.0102;-0.1053;4.9784;5.2776;-2.6149;179733;71.78918;inf;2010.38;28.7047;-87.1025;1.4347;1.2646;-52.2534;-38.9591;354.4919;349.6884;15.9578;354.5405;354.6662;359.9762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.9, 0.3, -0.3, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.8, -0.2)_0.9962534_System.String[];16.7926;-0.2163;0.4812;29.3316;-87.6078;1.1393;1.1576;-52.5624;-39.26;357.7957;0.8584;333.8354;33.2376;359.2587;347.8486
0.1733;0.3864;False;False;29.6059;-87.1494;-0.0011;-0.0819;-52.1597;-39.2071;359.8484;357.5402;333.8797;15.0834;359.5645;356.5885;2.1078;0.0100;-0.0554;4.8795;5.1821;-2.7046;179736;71.53018;inf;2010.42;28.5918;-87.0021;1.4353;1.2621;-52.0599;-38.7461;354.4948;349.5189;15.175;356.2947;354.6602;359.9003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.9, 0.3, -0.3, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.8, -0.2)_0.9962534_System.String[];16.8347;-0.2253;0.4868;29.2227;-87.5172;1.1399;1.1551;-52.3606;-39.0317;357.7161;0.7366;332.9363;35.1032;359.2698;347.7662
0.1715;0.3886;False;False;29.4925;-87.0596;-0.0007;-0.0839;-51.9573;-38.991;359.85;357.4611;333.0747;16.8459;359.5574;356.5269;2.2486;0.0097;-0.0337;4.8092;5.1110;-2.7669;179739;71.76434;inf;2010.46;28.4768;-86.8968;1.4358;1.2606;-51.8706;-38.5365;354.4998;349.4086;14.3758;358.0597;354.6557;359.8576;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.9, 0.3, -0.3, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.8, -0.2)_0.9962534_System.String[];16.8763;-0.2365;0.491;29.1118;-87.4211;1.1404;1.1537;-52.1625;-38.8063;357.6451;0.595;331.9881;36.957;359.2976;347.7246
