ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.9126;0.3481;False;False;78.7399;-81.7688;0.0;-0.0133;-75.2111;74.0413;359.8258;359.9067;268.6077;132.7306;359.9852;359.839;2.2279;0.0101;0.0014;-0.1255;-1.6903;-2.8184;105185;71.47247;inf;970.11;78.1905;-81.3235;1.4301;1.3058;-76.107;73.6733;354.1934;352.7443;309.6491;114.4219;354.9655;2.2516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.7)_0.9962534_System.String[];5.8242;-0.0596;-0.2899;78.7346;-81.2972;1.1514;1.1869;-75.6454;74.258;357.3079;4.7228;266.703;126.2247;0.2122;357.0571
0.913;0.3425;False;False;78.6202;-81.6749;0.0003;-0.0132;-75.2166;73.9708;359.8375;359.9074;268.4852;132.1747;359.9686;359.8368;2.2573;0.0064;0.0014;-0.1335;-1.6796;-2.9030;105188;71.57861;inf;970.15;78.0733;-81.226;1.4307;1.3059;-76.1132;73.607;354.2177;352.7442;309.5276;113.8666;354.9588;2.249;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.7)_0.9962534_System.String[];5.8661;-0.0563;-0.2899;78.6165;-81.2054;1.1518;1.1866;-75.6511;74.1918;357.3208;4.7496;266.4465;125.5174;0.2441;357.0643
0.9133;0.3301;False;False;78.4958;-81.5791;0.0005;-0.0132;-75.2225;73.9003;359.8439;359.9081;268.3618;131.6107;359.9608;359.8352;2.2858;0.0037;0.0014;-0.1410;-1.6682;-2.9875;105191;71.35429;inf;970.19;77.9523;-81.1271;1.431;1.3059;-76.1199;73.5412;354.2304;352.7443;309.4044;113.306;354.9563;2.2471;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.7)_0.9962534_System.String[];5.9083;-0.0518;-0.2903;78.4946;-81.1122;1.1517;1.1864;-75.6571;74.126;357.2978;4.7691;266.2372;124.8031;0.2698;357.0895
0.9135;0.3137;False;False;78.3693;-81.4831;0.0006;-0.0131;-75.2285;73.8311;359.8466;359.9088;268.2426;131.0497;359.958;359.8339;2.3133;0.0019;0.0014;-0.1480;-1.6552;-3.0719;105194;71.66747;inf;970.24;77.8284;-81.0276;1.4312;1.306;-76.1271;73.4764;354.2358;352.7445;309.2838;112.7449;354.9557;2.2456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.7)_0.9962534_System.String[];5.9499;-0.0477;-0.2926;78.3698;-81.0185;1.1516;1.1863;-75.6636;74.0613;357.2595;4.7666;266.0413;124.1342;0.2501;357.147
0.9136;0.2997;False;False;78.2383;-81.3855;0.0007;-0.013;-75.2349;73.7622;359.847;359.9097;268.1271;130.4807;359.9581;359.8325;2.3397;0.0007;0.0014;-0.1544;-1.6394;-3.1563;105197;71.6458;inf;970.28;77.7004;-80.9266;1.4312;1.306;-76.1345;73.4121;354.237;352.7449;309.1667;112.1778;354.9559;2.2441;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.7)_0.9962534_System.String[];5.9918;-0.0439;-0.2976;78.2409;-80.9236;1.1515;1.1862;-75.6705;73.9972;357.2931;4.7023;265.8048;123.4739;0.254;357.2674
0.9138;0.2894;False;False;78.1043;-81.2873;0.0007;-0.013;-75.2415;73.6944;359.8449;359.9108;268.0173;129.907;359.9604;359.8303;2.3655;0.0009;0.0014;-0.1606;-1.6205;-3.2403;105200;71.81814;inf;970.32;77.5694;-80.825;1.4312;1.3061;-76.1422;73.3489;354.2349;352.7453;309.0553;111.6072;354.9566;2.2419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.7)_0.9962534_System.String[];6.0335;-0.0411;-0.3028;78.1091;-80.828;1.1514;1.1861;-75.6779;73.9345;357.3348;4.6473;265.4856;122.7783;0.3728;357.4165
0.9138;0.282;False;False;77.9667;-81.1879;0.0007;-0.0129;-75.2484;73.6276;359.8405;359.9122;267.9123;129.3233;359.9622;359.8272;2.4031;0.0012;0.0016;-0.1707;-1.5882;-3.3659;105203;71.90626;inf;970.36;77.4348;-80.7224;1.4313;1.3061;-76.1501;73.2868;354.2307;352.7457;308.9489;111.0273;354.9555;2.2388;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.7)_0.9962534_System.String[];6.0751;-0.0396;-0.3086;77.9736;-80.7317;1.1513;1.1861;-75.6854;73.8726;357.3312;4.6704;265.0658;122.0758;0.5582;357.5083
0.9139;0.2769;False;False;77.8242;-81.0866;0.0008;-0.0129;-75.2557;73.5612;359.8346;359.9135;267.8093;128.7238;359.9637;359.8231;2.4277;0.0015;0.0017;-0.1787;-1.5642;-3.4492;105206;71.58161;inf;970.4;77.2965;-80.6186;1.4314;1.3062;-76.1583;73.2257;354.2257;352.7457;308.8462;110.4372;354.9531;2.2348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.7)_0.9962534_System.String[];6.1172;-0.0395;-0.3145;77.8346;-80.6346;1.1513;1.1864;-75.6935;73.8118;357.3378;4.5805;264.5168;121.4115;0.7293;357.5586
0.9139;0.2728;False;False;77.6787;-80.9847;0.0009;-0.0128;-75.2633;73.4962;359.8277;359.9146;267.7076;128.1151;359.9647;359.8179;2.4518;0.0018;0.0019;-0.1877;-1.5390;-3.5324;105209;71.62559;inf;970.44;77.1534;-80.5129;1.4315;1.3062;-76.1669;73.1652;354.2199;352.7453;308.7443;109.8303;354.9497;2.2298;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.2, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.7)_0.9962534_System.String[];6.159;-0.0395;-0.3192;77.6912;-80.5356;1.1513;1.1871;-75.7022;73.7514;357.3515;4.3644;263.7539;120.7976;0.8884;357.6257
0.9128;0.2699;False;False;77.5302;-80.8822;0.0009;-0.0127;-75.2712;73.4325;359.8208;359.9157;267.6057;127.4972;359.9651;359.8123;2.4753;0.0007;0.0020;-0.1974;-1.5133;-3.6153;105212;71.81435;inf;970.49;77.0073;-80.4067;1.4316;1.3063;-76.1757;73.1063;354.2141;352.7446;308.6428;109.2147;354.9454;2.2241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.2, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.2)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.7)_0.9962534_System.String[];6.2007;-0.0395;-0.3231;77.5449;-80.4361;1.1513;1.1877;-75.712;73.6922;357.3301;4.1109;262.6062;120.2072;0.9983;357.7491
0.911;0.2685;False;False;77.3781;-80.7787;0.0009;-0.0126;-75.2796;73.37;359.8166;359.9166;267.5024;126.869;359.9649;359.8068;2.4983;-0.0003;0.0021;-0.2075;-1.4871;-3.6981;105215;71.90491;inf;970.53;76.8582;-80.2997;1.4317;1.3064;-76.185;73.0488;354.2102;352.7437;308.5404;108.5905;354.942;2.2185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.2)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.7)_0.9962534_System.String[];6.2423;-0.0395;-0.3259;77.3958;-80.336;1.1512;1.1886;-75.7236;73.6343;357.2957;3.9195;260.538;119.5983;1.0121;357.9355
0.9087;0.2674;False;False;77.2204;-80.6728;0.0009;-0.0125;-75.2886;73.3077;359.8142;359.9174;267.3958;126.224;359.9643;359.8019;2.5207;-0.0008;0.0020;-0.2182;-1.4611;-3.7805;105218;71.57664;inf;970.57;76.7034;-80.1904;1.4317;1.3065;-76.1949;72.9918;354.2083;352.7429;308.4347;107.9488;354.9397;2.2132;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.2)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.7)_0.9962534_System.String[];6.2845;-0.0395;-0.3281;77.2419;-80.2334;1.151;1.1892;-75.7374;73.5768;357.313;3.8555;257.2672;118.9468;1.2103;358.218
0.907;0.2677;False;False;77.0611;-80.5673;0.0009;-0.0124;-75.2979;73.2475;359.813;359.9183;267.2885;125.5804;359.9634;359.7981;2.5428;-0.0012;0.0019;-0.2292;-1.4348;-3.8623;105221;71.78381;inf;970.61;76.5471;-80.0816;1.4317;1.3066;-76.2051;72.9369;354.2077;352.7424;308.3283;107.308;354.9381;2.209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.2)_(0.6, 0.3, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.8)_0.9962534_System.String[];6.3262;-0.0395;-0.33;77.0868;-80.1313;1.1507;1.1894;-75.7522;73.5211;357.3467;3.9271;253.5166;118.254;1.4869;358.4059
0.9057;0.2679;False;False;76.8972;-80.4601;0.0008;-0.0124;-75.3078;73.1879;359.8128;359.9191;267.1783;124.9262;359.9623;359.7949;2.5646;-0.0014;0.0018;-0.2406;-1.4082;-3.9437;105224;71.66763;inf;970.65;76.3862;-79.971;1.4317;1.3066;-76.2159;72.8828;354.2079;352.7421;308.219;106.6562;354.937;2.2055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.2)_(0.6, 0.3, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.3)_(-0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.8)_0.9962534_System.String[];6.3682;-0.0395;-0.3318;76.9271;-80.0276;1.1504;1.1894;-75.767;73.4661;357.3529;4.0892;250.1261;117.5263;1.8302;358.459
0.904;0.2673;False;False;76.7309;-80.3527;0.0008;-0.0123;-75.3182;73.13;359.813;359.9198;267.0666;124.2707;359.9611;359.7922;2.5861;-0.0014;0.0018;-0.2525;-1.3814;-4.0247;105227;71.82987;inf;970.69;76.2228;-79.8603;1.4316;1.3067;-76.2271;72.8304;354.2088;352.7419;308.1081;106.0029;354.9362;2.2026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.2)_(0.6, 0.3, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.3, -0.8)_0.9962534_System.String[];6.4098;-0.0395;-0.3336;76.7646;-79.9236;1.1501;1.1895;-75.7815;73.4128;357.3125;4.2428;247.5288;116.776;2.15;358.4554
0.9025;0.2665;False;False;76.5589;-80.2431;0.0007;-0.0122;-75.3292;73.0724;359.8136;359.9202;266.9512;123.6019;359.9597;359.7909;2.6073;-0.0014;0.0022;-0.2648;-1.3540;-4.1052;105230;71.39532;inf;970.74;76.0555;-79.7485;1.4316;1.3068;-76.2389;72.7792;354.2101;352.7418;307.9946;105.3429;354.9355;2.2007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.2)_(0.6, 0.3, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, 0.6, 0.3, -0.8)_0.9962534_System.String[];6.452;-0.0395;-0.3341;76.5977;-79.8186;1.1499;1.1895;-75.7955;73.3607;357.2268;4.3285;245.6367;116.0209;2.4526;358.3388
0.8996;0.2645;False;False;76.3841;-80.1329;0.0006;-0.0121;-75.3407;73.0164;359.8145;359.9205;266.8339;122.9319;359.9583;359.7901;2.6279;-0.0014;0.0021;-0.2774;-1.3269;-4.1853;105233;71.4016;inf;970.78;75.8823;-79.6341;1.4316;1.3069;-76.2514;72.7286;354.2116;352.7419;307.8772;104.6688;354.9349;2.1997;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.2)_(0.6, 0.3, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, 0.6, 0.3, -0.8)_0.9962534_System.String[];6.494;-0.0396;-0.3341;76.4246;-79.7115;1.1498;1.1895;-75.8096;73.3092;357.1442;4.3318;244.2664;115.2688;2.7502;358.2312
0.8954;0.2594;False;False;76.205;-80.0215;0.0006;-0.012;-75.3528;72.9613;359.8155;359.9209;266.7136;122.2567;359.9568;359.7897;2.6575;-0.0014;0.0020;-0.2976;-1.2861;-4.3041;105236;71.27308;inf;970.82;75.7065;-79.5195;1.4315;1.3069;-76.2645;72.6795;354.2133;352.7421;307.758;103.9954;354.9345;2.1991;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.2)_(0.6, 0.3, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, 0.6, 0.3, -0.8)_0.9962534_System.String[];6.5362;-0.0403;-0.3343;76.2487;-79.604;1.15;1.1896;-75.8238;73.2592;357.1085;4.2638;243.282;114.5031;3.0155;358.1451
0.892;0.2506;False;False;76.0231;-79.9095;0.0005;-0.0119;-75.3655;72.9076;359.8167;359.9212;266.5905;121.5819;359.9553;359.7896;2.6762;-0.0014;0.0020;-0.3120;-1.2581;-4.3823;105239;71.31275;inf;970.86;75.5276;-79.4043;1.4315;1.307;-76.2781;72.6317;354.2151;352.7423;307.636;103.3208;354.9341;2.1989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.2)_(0.6, 0.3, -0.5, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, 0.6, 0.2, -0.8)_0.9962534_System.String[];6.5782;-0.0411;-0.3354;76.0692;-79.4957;1.1502;1.1896;-75.838;73.2104;357.1561;4.2623;242.5435;113.7135;3.2159;358.0862
0.8846;0.2419;False;False;75.8389;-79.7975;0.0005;-0.0119;-75.3788;72.8556;359.8181;359.9215;266.4643;120.9091;359.9534;359.7894;2.6937;-0.0013;0.0019;-0.3272;-1.2283;-4.4598;105242;71.58477;inf;970.91;75.3459;-79.2888;1.4314;1.3071;-76.2924;72.5854;354.2173;352.7425;307.5108;102.6467;354.9336;2.1987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.3, -0.5, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, 0.6, 0.2, -0.8)_0.9962534_System.String[];6.62;-0.0424;-0.3385;75.8866;-79.387;1.1503;1.1897;-75.8524;73.163;357.2417;4.3846;241.9863;112.9346;3.439;358.0281
0.8592;0.2355;False;False;75.6511;-79.6846;0.0004;-0.0118;-75.3928;72.8047;359.8195;359.922;266.333;120.2313;359.9511;359.7888;2.7103;-0.0013;0.0019;-0.3435;-1.1967;-4.5351;105245;71.63216;inf;970.95;75.1619;-79.1732;1.4314;1.3072;-76.3073;72.5408;354.2197;352.7428;307.3819;101.973;354.933;2.1981;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.3, -0.5, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, 0.6, 0.2, -0.8)_0.9962534_System.String[];6.6618;-0.0447;-0.3416;75.7015;-79.2782;1.1501;1.1894;-75.867;73.1171;357.3815;4.5543;241.6912;112.1856;3.6604;357.9503
0.8244;0.2316;False;False;75.4605;-79.5712;0.0004;-0.0117;-75.4074;72.7554;359.8215;359.9226;266.1957;119.5497;359.9483;359.7877;2.7261;-0.0013;0.0019;-0.3610;-1.1643;-4.6068;105248;71.75961;inf;970.99;74.9738;-79.0562;1.4313;1.3073;-76.323;72.4973;354.2228;352.743;307.2465;101.2908;354.9321;2.197;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, 0.6, 0.2, -0.8)_0.9962534_System.String[];6.7036;-0.0472;-0.3441;75.5121;-79.1682;1.1499;1.1892;-75.8819;73.0723;357.4406;4.6662;241.6436;111.4792;3.8096;357.8719
0.7874;0.2305;False;False;75.2654;-79.4563;0.0003;-0.0116;-75.423;72.7072;359.8256;359.9233;266.0496;118.8584;359.9469;359.7865;2.7412;-0.0002;0.0019;-0.3796;-1.1317;-4.6734;105251;71.57327;inf;971.03;74.782;-78.9383;1.4313;1.3073;-76.3396;72.4552;354.2261;352.7433;307.1031;100.6013;354.9331;2.1956;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, 0.6, 0.2, -0.8)_0.9962534_System.String[];6.7456;-0.05;-0.3445;75.3186;-79.0572;1.1497;1.189;-75.897;73.0288;357.4492;4.6709;241.8751;110.7916;3.8938;357.8072
0.7543;0.2315;False;False;75.0694;-79.3417;0.0003;-0.0115;-75.4393;72.6607;359.8316;359.924;265.8957;118.1697;359.9423;359.7856;2.7557;0.0013;0.0019;-0.3990;-1.0996;-4.7345;105254;71.77942;inf;971.07;74.5891;-78.8208;1.4313;1.3074;-76.357;72.415;354.2328;352.7436;306.9524;99.9137;354.9337;2.1943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, 0.6, 0.2, -0.8)_0.9962534_System.String[];6.7872;-0.0529;-0.3445;75.124;-78.9465;1.1498;1.189;-75.9122;72.9871;357.442;4.6227;242.5078;110.167;3.9724;357.7214
0.7302;0.2334;False;False;74.8708;-79.2266;0.0004;-0.0115;-75.4564;72.6157;359.8395;359.9245;265.732;117.4793;359.9377;359.7851;2.7698;0.0027;0.0019;-0.4190;-1.0678;-4.7915;105257;71.88822;inf;971.11;74.3937;-78.7027;1.4313;1.3075;-76.3752;72.3762;354.2414;352.744;306.7918;99.2237;354.9349;2.1936;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, 0.6, 0.2, -0.8)_0.9962534_System.String[];6.8289;-0.0558;-0.3444;74.9265;-78.8354;1.1499;1.189;-75.9278;72.9468;357.4514;4.5737;243.2503;109.5998;3.9869;357.6959
0.7145;0.2375;False;False;74.6688;-79.1102;0.0006;-0.0114;-75.4745;72.5718;359.8482;359.9249;265.557;116.7842;359.9318;359.7849;2.7838;0.0027;0.0019;-0.4402;-1.0361;-4.8452;105260;71.79067;inf;971.16;74.195;-78.5835;1.4314;1.3075;-76.3946;72.3387;354.2512;352.7443;306.6201;98.5289;354.9371;2.1932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.3, -0.4, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.2, -0.8)_0.9962534_System.String[];6.8708;-0.0586;-0.3444;74.7257;-78.7228;1.1501;1.189;-75.9441;72.9076;357.4516;4.6283;243.9661;109.0398;3.9052;357.7352
