ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.8542;0.3057;False;False;47.6329;-74.1609;-0.018;-0.0048;-88.1955;-79.1109;359.8349;359.9407;254.5861;42.6273;0.6327;359.6497;1.8906;-0.0020;0.0010;-1.5507;2.7839;-6.6492;127011;71.66172;inf;1274.65;47.3824;-73.7915;1.4023;1.314;-89.2051;-78.6759;353.7894;352.7149;295.1805;24.5047;355.4579;2.0617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.1)_(0.2, 0.7, -0.6, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.4, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.1, -0.9)_0.9962534_System.String[];10.0487;0.2263;-0.4703;47.7787;-74.4083;1.1285;1.1937;-88.5918;-78.6383;355.275;4.3854;272.3589;11.7332;1.3025;359.0332
0.8581;0.3046;False;False;47.3541;-74.0834;-0.0181;-0.0048;-88.2579;-78.9941;359.8314;359.9473;255.6619;41.5736;0.6455;359.6427;1.8351;-0.0012;0.0002;-1.4488;2.8249;-6.7309;127014;71.81782;inf;1274.69;47.0858;-73.7216;1.402;1.314;-89.2626;-78.5525;353.7777;352.7193;296.253;23.4595;355.4651;2.053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.1)_(0.2, 0.8, -0.6, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.6, 0.3, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.4, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.1, -0.9)_0.9962534_System.String[];10.0903;0.2249;-0.4786;47.4936;-74.3315;1.1284;1.1941;-88.655;-78.5288;355.1861;4.3332;274.32;14.587;1.1362;358.2277
0.8624;0.3027;False;False;47.0707;-74.008;-0.0181;-0.0048;-88.316;-78.875;359.8292;359.9534;256.7474;40.4949;0.6575;359.6351;1.7778;-0.0006;-0.0002;-1.3452;2.8651;-6.8112;127017;71.7505;inf;1274.73;46.785;-73.6543;1.4018;1.3139;-89.3154;-78.4271;353.7677;352.7229;297.3342;22.391;355.4728;2.0439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.8, -0.6, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.6, 0.3, -0.5, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.4, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.1, -0.9)_0.9962534_System.String[];10.1322;0.2216;-0.4857;47.2047;-74.2587;1.1285;1.1942;-88.7139;-78.4171;355.0583;4.4035;276.2941;16.5245;0.9334;357.418
0.8658;0.3031;False;False;46.7831;-73.935;-0.0181;-0.0048;-88.3698;-78.7539;359.8279;359.959;257.8374;39.394;0.6682;359.6277;1.7201;-0.0002;-0.0005;-1.2404;2.9039;-6.8901;127020;71.66589;inf;1274.78;46.4787;-73.5895;1.4016;1.3139;-89.3636;-78.2991;353.7592;352.7259;298.4256;21.2948;355.4802;2.0348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.8, -0.6, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.4, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.0, -0.9)_0.9962534_System.String[];10.1741;0.2159;-0.4915;46.9102;-74.189;1.1285;1.1938;-88.7686;-78.3028;354.8909;4.5629;278.2134;17.7186;0.7615;356.6267
0.8683;0.3038;False;False;46.4914;-73.8643;-0.0181;-0.0049;-88.419;-78.6308;359.827;359.9642;258.9254;38.2734;0.6767;359.6209;1.6612;0.0000;-0.0006;-1.1371;2.9417;-6.9676;127023;71.5609;inf;1274.82;46.1688;-73.5275;1.4015;1.3138;-89.4068;-78.1694;353.7523;352.7288;299.5157;20.1803;355.4866;2.0264;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.6, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.4, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.0, -0.9)_0.9962534_System.String[];10.2162;0.208;-0.4967;46.6119;-74.1231;1.1285;1.1933;-88.8184;-78.1865;354.7206;4.8312;280.0316;18.468;0.6377;356.0673
0.8701;0.3043;False;False;46.197;-73.7964;-0.0181;-0.0049;-88.4638;-78.5064;359.8263;359.9691;259.9965;37.1404;0.6818;359.6147;1.6014;0.0001;-0.0007;-1.0360;2.9785;-7.0436;127026;71.59485;inf;1274.86;45.8569;-73.4686;1.4014;1.3137;-89.445;-78.0386;353.7477;352.7315;300.5915;19.0531;355.4909;2.0187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.6, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.2, -0.4, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.4, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.0, -0.9)_0.9962534_System.String[];10.2581;0.1991;-0.5009;46.311;-74.061;1.1285;1.1932;-88.8637;-78.0686;354.5954;4.931;281.7289;18.6725;0.5552;355.645
0.8714;0.3061;False;False;45.9001;-73.7314;-0.0181;-0.0049;-88.504;-78.3807;359.8256;359.9737;261.042;35.9967;0.6835;359.6092;1.5115;0.0001;-0.0007;-0.8869;3.0316;-7.1546;127029;71.62318;inf;1274.9;45.5441;-73.413;1.4014;1.3136;-89.4783;-77.9071;353.7454;352.7341;301.6407;17.919;355.4925;2.0117;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.2, -0.4, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.0, -0.9)_0.9962534_System.String[];10.2999;0.1904;-0.5029;46.0089;-74.0028;1.1285;1.1933;-88.9044;-77.95;354.5689;4.9951;283.3195;18.6473;0.4554;355.4348
0.8724;0.3088;False;False;45.5983;-73.6686;-0.0181;-0.0049;-88.54;-78.2528;359.8248;359.9781;262.0676;34.8367;0.6826;359.6049;1.4525;0.0001;-0.0008;-0.7882;3.0655;-7.2267;127032;71.47545;inf;1274.94;45.2253;-73.3596;1.4014;1.3136;-89.5075;-77.7728;353.7448;352.7369;302.6763;16.7618;355.492;2.0057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.5, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.0, -0.9)_0.9962534_System.String[];10.342;0.1827;-0.5029;45.7005;-73.9473;1.1285;1.1936;-88.941;-77.8285;354.6417;4.9588;284.7657;18.2981;0.3115;355.3006
0.8731;0.3101;False;False;45.2954;-73.6089;-0.0181;-0.005;-88.5715;-78.1243;359.8241;359.9826;263.0583;33.6781;0.6795;359.6028;1.3939;0.0000;-0.0009;-0.6900;3.0984;-7.2971;127035;71.65427;inf;1274.98;44.9056;-73.3093;1.4014;1.3135;-89.532;-77.6378;353.7458;352.7402;303.6798;15.6023;355.4897;2.0015;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.5, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.0, -0.9)_0.9962534_System.String[];10.3838;0.1762;-0.5029;45.3904;-73.8948;1.1286;1.1938;-88.9731;-77.7064;354.7821;4.8854;285.9825;17.8115;0.1697;355.212
0.8713;0.3103;False;False;44.9892;-73.5516;-0.0181;-0.005;-88.5988;-77.9943;359.8233;359.9873;264.0217;32.5143;0.6748;359.6017;1.3351;0.0000;-0.0006;-0.5911;3.1302;-7.3658;127038;71.72919;inf;1275.03;44.584;-73.2619;1.4015;1.3134;-89.5521;-77.5018;353.748;352.7441;304.653;14.4399;355.486;1.9989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.5, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.5, 0.0, -0.9)_0.9962534_System.String[];10.4255;0.1711;-0.5029;45.0781;-73.8451;1.1287;1.1939;-89.0012;-77.5829;354.8959;4.8266;286.9618;17.3048;0.0597;355.2591
0.8604;0.3093;False;False;44.6812;-73.4971;-0.0181;-0.005;-88.6216;-77.8634;359.8225;359.9925;264.9577;31.3514;0.6698;359.6004;1.2758;-0.0001;-0.0004;-0.4901;3.1608;-7.4321;127041;71.86108;inf;1275.07;44.2612;-73.2174;1.4016;1.3133;-89.5678;-77.3651;353.7507;352.7485;305.5971;13.2783;355.4816;1.9961;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.5, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.5, 0.0, -0.9)_0.9962534_System.String[];10.4673;0.1678;-0.5029;44.7639;-73.7982;1.1287;1.1942;-89.0252;-77.4588;354.9495;4.7186;287.7577;16.6924;0.0015;355.3042
0.837;0.3072;False;False;44.3679;-73.4447;-0.0181;-0.0051;-88.6401;-77.7301;359.822;-0.002;265.8815;30.1767;0.6649;359.5991;1.2159;-0.0001;-0.0003;-0.3875;3.1901;-7.4947;127044;71.59026;inf;1275.11;43.936;-73.1755;1.4017;1.3133;-89.5791;-77.2273;353.7535;352.7532;306.5202;12.114;355.4774;1.9931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.5, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.5, 0.0, -0.9)_0.9962534_System.String[];10.5093;0.1662;-0.5029;44.4468;-73.754;1.1289;1.1945;-89.0452;-77.3337;355.0003;4.6499;288.3926;16.0234;0.0136;355.3686
0.7885;0.3057;False;False;44.0544;-73.3955;-0.0181;-0.0051;-88.654;-77.5967;359.822;0.0038;266.7835;29.0091;0.6608;359.5979;1.1550;-0.0001;-0.0002;-0.2822;3.2180;-7.5514;127047;71.79165;inf;1275.15;43.6059;-73.1362;1.4017;1.3132;-89.5858;-77.0873;353.7563;352.7582;307.434;10.9384;355.4738;1.9902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.5, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.5, 0.0, -0.9)_0.9962534_System.String[];10.5509;0.1661;-0.5039;44.125;-73.7121;1.1289;1.1947;-89.0609;-77.2063;355.099;4.5708;288.9667;15.2105;0.0052;355.4312
0.7285;0.305;False;False;43.7379;-73.3487;-0.0181;-0.0051;-88.6633;-77.4617;359.8229;0.0097;267.6791;27.8357;0.6578;359.5964;1.0929;-0.0001;-0.0001;-0.1747;3.2446;-7.5986;127050;71.80437;inf;1275.19;43.2755;-73.0998;1.4018;1.3131;-89.5878;-76.9471;353.7589;352.7634;308.3323;9.7663;355.4716;1.987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.5, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.5, 0.0, -0.9)_0.9962534_System.String[];10.5927;0.1661;-0.5048;43.8023;-73.6731;1.129;1.1948;-89.0719;-77.0783;355.1874;4.4977;289.5265;14.25;359.9757;355.3755
0.6835;0.3051;False;False;43.4157;-73.3042;-0.0181;-0.0051;-88.6679;-77.3239;359.8254;0.0158;268.5803;26.6449;0.6559;359.5963;1.0297;-0.0001;-0.0001;-0.0656;3.2699;-7.6361;127053;71.32674;inf;1275.24;42.9418;-73.0662;1.4018;1.313;-89.5849;-76.8053;353.7618;352.7688;309.2279;8.5861;355.4713;1.9839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.5, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.5, -0.1, -0.9)_0.9962534_System.String[];10.635;0.1662;-0.5063;43.4761;-73.6363;1.1287;1.1948;-89.0781;-76.949;355.2924;4.5241;290.0829;13.2681;359.9752;355.2796
0.6485;0.3052;False;False;43.0956;-73.2629;-0.0181;-0.0051;-88.6676;-77.1866;359.8293;0.0215;269.4688;25.4635;0.6549;359.5989;0.9653;-0.0001;-0.0005;0.0448;3.2942;-7.6653;127056;71.52856;inf;1275.28;42.6057;-73.0355;1.4018;1.313;-89.5769;-76.6622;353.7653;352.775;310.1226;7.3984;355.4726;1.9842;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.4, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.4, -0.1, -0.9)_0.9962534_System.String[];10.6768;0.1668;-0.5068;43.1473;-73.602;1.1285;1.1948;-89.0793;-76.8184;355.3759;4.575;290.6628;12.2694;0.017;355.2442
0.6172;0.3064;False;False;42.7729;-73.2243;-0.0181;-0.0052;-88.6623;-77.0476;359.8344;0.0258;270.361;24.2727;0.6549;359.5984;0.9009;-0.0001;-0.0021;0.1569;3.3173;-7.6873;127059;71.46532;inf;1275.32;42.2695;-73.0079;1.4017;1.3129;-89.5639;-76.5187;353.7691;352.7798;311.0134;6.2101;355.4754;1.9833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.4, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.4, -0.1, -0.9)_0.9962534_System.String[];10.7189;0.168;-0.5068;42.8184;-73.5702;1.1284;1.1947;-89.0753;-76.6874;355.4803;4.6059;291.2913;11.2639;0.0994;355.2114
0.569;0.3072;False;False;42.4522;-73.1888;-0.0181;-0.0053;-88.6522;-76.9087;359.8403;0.0287;271.248;23.089;0.656;359.5968;0.8037;0.0000;-0.0031;0.3283;3.3500;-7.7074;127062;71.72658;inf;1275.36;41.9342;-72.9833;1.4017;1.3127;-89.5458;-76.3751;353.7729;352.7826;311.9011;5.0246;355.4797;1.981;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.4, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.4, -0.1, -0.9)_0.9962534_System.String[];10.7605;0.1714;-0.5061;42.4902;-73.5409;1.1283;1.1946;-89.0663;-76.556;355.6017;4.5209;291.981;10.2755;0.1805;355.132
0.4979;0.3079;False;False;42.1312;-73.1562;-0.0181;-0.0054;-88.6369;-76.7689;359.8469;0.0309;272.1414;21.9035;0.6587;359.595;0.7396;0.0000;-0.0035;0.4468;3.3703;-7.7080;127065;71.85924;inf;1275.4;41.5993;-72.9617;1.4016;1.3126;-89.5225;-76.2312;353.7763;352.7843;312.7911;3.8399;355.4854;1.9785;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.4, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.4, -0.1, -0.9)_0.9962534_System.String[];10.8021;0.1776;-0.5029;42.1626;-73.5139;1.1283;1.1949;-89.0524;-76.424;355.6412;4.355;292.7452;9.3349;0.2401;355.0214
0.4389;0.3076;False;False;41.8103;-73.1263;-0.0181;-0.0056;-88.6165;-76.6282;359.8547;0.0325;273.0486;20.7194;0.6638;359.5938;0.6771;0.0001;-0.0037;0.5699;3.3897;-7.6955;127068;71.9286;inf;1275.45;41.2643;-72.943;1.4014;1.3124;-89.4938;-76.0867;353.7791;352.7856;313.6921;2.655;355.4935;1.9764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.4, 0.2, -0.3, 0.9)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.4, -0.1, -0.9)_0.9962534_System.String[];10.8439;0.1861;-0.4977;41.8349;-73.4894;1.1282;1.1951;-89.033;-76.2912;355.6649;4.3027;293.6456;8.5638;0.2656;354.8691
0.381;0.3078;False;False;41.4901;-73.0991;-0.0181;-0.0057;-88.5906;-76.4867;359.8638;0.0337;273.9786;19.5408;0.6723;359.5936;0.6170;0.0002;-0.0038;0.6977;3.4080;-7.6709;127071;71.96181;inf;1275.49;40.9298;-72.927;1.4012;1.3122;-89.4593;-75.9416;353.7809;352.7866;314.6121;1.4743;355.5048;1.9755;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.4, 0.2, -0.3, 0.9)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.4, -0.1, -0.8)_0.9962534_System.String[];10.8855;0.1955;-0.4898;41.5077;-73.4672;1.1281;1.1952;-89.008;-76.1579;355.6939;4.3317;294.7;7.9919;0.2379;354.7158
0.3208;0.3104;False;False;41.1712;-73.0744;-0.0181;-0.0059;-88.5591;-76.3445;359.874;0.0344;274.9371;18.3716;0.6838;359.5949;0.5593;0.0002;-0.0039;0.8286;3.4256;-7.6356;127074;71.97884;inf;1275.53;40.5959;-72.9137;1.4009;1.3121;-89.4188;-75.796;353.7814;352.7877;315.559;0.3013;355.5193;1.9759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.4, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.5, -0.1, -0.8)_0.9962534_System.String[];10.9271;0.2043;-0.4795;41.1816;-73.4466;1.128;1.1948;-88.977;-76.0237;355.6781;4.478;295.8953;7.8752;0.1861;354.573
0.2689;0.3134;False;False;40.8541;-73.0522;-0.0181;-0.006;-88.5219;-76.2015;359.8852;0.0348;275.9282;17.2176;0.698;359.5981;0.5050;0.0003;-0.0039;0.9618;3.4428;-7.5881;127077;71.98907;inf;1275.57;40.2635;-72.9028;1.4006;1.3119;-89.3721;-75.6499;353.7809;352.789;316.5368;359.1413;355.5366;1.9782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.4, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.5, 0.0, -0.8)_0.9962534_System.String[];10.9689;0.2127;-0.4683;40.8569;-73.4278;1.1278;1.1941;-88.9401;-75.889;355.6871;4.7734;297.1758;8.1581;0.1861;354.385
0.2305;0.3156;False;False;40.5393;-73.0322;-0.0181;-0.0062;-88.4789;-76.0577;359.8972;0.0349;276.9532;16.0833;0.7142;359.6031;0.4533;0.0003;-0.0039;1.0967;3.4597;-7.5298;127080;71.99371;inf;1275.61;39.9328;-72.8941;1.4003;1.3117;-89.319;-75.5034;353.7795;352.7905;317.5481;357.9992;355.5562;1.9823;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.5, 0.2, -0.3, 0.8)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.4, -0.4, -0.4, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.5, 0.0, -0.8)_0.9962534_System.String[];11.0105;0.2209;-0.455;40.5345;-73.4103;1.1276;1.1929;-88.8969;-75.7536;355.6864;5.1993;298.4963;8.8861;0.2135;354.1614
0.2024;0.3171;False;False;40.2263;-73.0144;-0.0181;-0.0064;-88.4299;-75.9128;359.9095;0.0348;278.0156;14.9696;0.7318;359.6099;0.4052;0.0004;-0.0038;1.2332;3.4763;-7.4626;127083;71.86491;inf;1275.65;39.6044;-72.8875;1.3999;1.3116;-89.2593;-75.3564;353.7776;352.7924;318.5934;356.8792;355.5773;1.9882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.5, 0.3, -0.4, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.4, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.5, 0.1, -0.8)_0.9962534_System.String[];11.0522;0.2289;-0.4396;40.2145;-73.3944;1.1274;1.1917;-88.8477;-75.6175;355.7351;5.7341;299.8121;9.9604;0.2111;353.9451
0.1849;0.3187;False;False;39.9156;-72.9985;-0.0181;-0.0065;-88.3747;-75.7668;359.9219;0.0347;279.1134;13.8813;0.7502;359.6187;0.3583;0.0004;-0.0042;1.3699;3.4924;-7.3888;127086;71.74547;inf;1275.7;39.276;-72.8828;1.3995;1.3114;-89.1924;-75.2077;353.775;352.7946;319.682;355.7774;355.5995;1.996;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.5, 0.3, -0.4, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.4, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.3, 0.5, 0.1, -0.8)_0.9962534_System.String[];11.0941;0.2366;-0.4223;39.8949;-73.3802;1.1272;1.1908;-88.7916;-75.4795;355.7987;6.0707;301.1555;11.117;0.0992;353.7454
