ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.3122;0.3709;False;False;65.9721;34.2558;-0.015;-0.0478;8.4792;-101.9336;0.0415;359.8822;242.0655;300.8229;0.3525;0.3435;-3.9822;0.0013;0.0041;-3.8969;2.3475;-7.3402;117201;71.3934;inf;1137.78;65.9524;33.7581;1.4073;1.2712;7.4576;-101.6934;354.117;352.8819;282.9189;282.2817;355.3817;2.7415;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.6, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.3037;0.0626;-0.0209;66.2271;33.8746;1.1376;1.1483;8.1008;-102.2484;356.9409;3.8249;257.1484;315.6855;1.0865;353.4298
-0.3295;0.3744;False;False;65.6676;34.0892;-0.015;-0.0476;8.3184;-101.8355;0.0632;359.882;242.3866;300.7776;0.3424;0.3409;-3.9936;0.0014;0.0043;-3.7661;2.3461;-7.2077;117204;71.61289;inf;1137.83;65.6385;33.5911;1.4073;1.2714;7.2951;-101.5954;354.1405;352.8805;283.2375;282.2406;355.3878;2.739;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.3456;0.0656;-0.0213;65.9185;33.709;1.1376;1.1481;7.9366;-102.1496;356.9363;3.9133;257.2458;315.9572;1.201;353.3092
-0.3424;0.3776;False;False;65.3691;33.9223;-0.0149;-0.0474;8.1634;-101.7376;0.0843;359.8824;242.7153;300.7234;0.334;0.3391;-4.0049;0.0015;0.0035;-3.6351;2.3459;-7.0697;117207;71.71146;inf;1137.87;65.3319;33.4244;1.4073;1.2715;7.1392;-101.4981;354.1624;352.8801;283.5624;282.1894;355.3951;2.7369;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.3873;0.0669;-0.021;65.6172;33.5435;1.1379;1.1481;7.7793;-102.0517;356.8408;4.0072;257.4141;316.1302;1.2027;353.1914
-0.3868;0.3807;False;False;65.0742;33.7534;-0.0149;-0.0473;8.0128;-101.6388;0.1043;359.8831;243.052;300.6635;0.326;0.3384;-4.0161;0.0015;0.0031;-3.5056;2.3466;-6.9267;117210;71.47402;inf;1137.91;65.0285;33.2557;1.4073;1.2717;6.9876;-101.4;354.1831;352.8804;283.8965;282.1312;355.4025;2.7356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.4294;0.067;-0.0204;65.3192;33.3759;1.1381;1.1481;7.6264;-101.9527;356.6986;4.1052;257.6186;316.1648;1.1655;353.1214
-0.4509;0.3837;False;False;64.7873;33.5848;-0.0148;-0.0472;7.8687;-101.5404;0.1234;359.8839;243.3876;300.6013;0.3179;0.3386;-4.0273;0.0016;0.0029;-3.3725;2.3479;-6.7686;117213;71.55001;inf;1137.95;64.7312;33.0863;1.4072;1.2718;6.8417;-101.3018;354.2029;352.8811;284.2332;282.0693;355.4091;2.7353;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.7, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.4713;0.067;-0.0195;65.027;33.2074;1.1386;1.1481;7.4792;-101.8539;356.5613;4.1444;257.8752;316.058;1.0933;353.1078
-0.4949;0.3861;False;False;64.5094;33.4167;-0.0147;-0.047;7.7313;-101.4425;0.143;359.8844;243.7178;300.5389;0.3094;0.3389;-4.0386;0.0016;0.0024;-3.2343;2.3498;-6.5929;117216;71.76814;inf;1137.99;64.4442;32.9182;1.4072;1.2719;6.7033;-101.2047;354.2229;352.8818;284.5642;282.0069;355.4155;2.7355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.7, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.5129;0.067;-0.0185;64.7445;33.0401;1.1391;1.1482;7.3397;-101.7563;356.394;4.1064;258.194;315.8925;0.9594;353.1221
-0.5187;0.3887;False;False;64.2376;33.2471;-0.0147;-0.0469;7.5991;-101.3439;0.1634;359.884;244.044;300.4769;0.3004;0.3383;-4.0500;0.0017;0.0025;-3.0946;2.3520;-6.4069;117219;71.62694;inf;1138.04;64.1639;32.7489;1.4072;1.272;6.5704;-101.107;354.244;352.8819;284.891;281.9448;355.4221;2.7355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.2, 0.7, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.5549;0.067;-0.0174;64.4687;32.8716;1.1398;1.1482;7.2059;-101.6583;356.2698;4.0361;258.5834;315.6882;0.7628;353.1239
-0.5541;0.3909;False;False;63.9759;33.078;-0.0146;-0.0468;7.4739;-101.2459;0.1837;359.8817;244.36;300.4171;0.2909;0.3378;-4.0612;0.0017;0.0031;-2.9546;2.3546;-6.2131;117222;71.81484;inf;1138.08;63.8921;32.5793;1.4072;1.2721;6.4437;-101.0092;354.2655;352.8799;285.2101;281.8841;355.4285;2.7351;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.6, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.5966;0.067;-0.0159;64.2011;32.7026;1.1403;1.1483;7.0782;-101.5603;356.2389;4.0021;258.9552;315.5032;0.6647;353.0896
-0.5738;0.3925;False;False;63.7229;32.9085;-0.0145;-0.0467;7.3547;-101.1476;0.2038;359.8782;244.6665;300.3601;0.2809;0.338;-4.0725;0.0017;0.0034;-2.8136;2.3577;-6.0094;117225;71.90536;inf;1138.12;63.6299;32.4097;1.4072;1.2723;6.3235;-100.9117;354.2872;352.8769;285.5193;281.826;355.4343;2.7362;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.6, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.6383;0.067;-0.0142;63.9429;32.5337;1.1407;1.1485;6.9571;-101.4626;356.229;3.9653;259.2818;315.3577;0.6247;353.0219
-0.5934;0.3944;False;False;63.4789;32.7384;-0.0144;-0.0465;7.2417;-101.0493;0.2233;359.874;244.9626;300.3068;0.2704;0.3385;-4.0836;0.0017;0.0035;-2.6736;2.3613;-5.7995;117228;71.9506;inf;1138.16;63.3768;32.2396;1.4072;1.2725;6.2094;-100.8139;354.3089;352.8733;285.8184;281.7712;355.4395;2.7379;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.6, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.6799;0.0678;-0.0122;63.6938;32.3641;1.1409;1.1486;6.8421;-101.3647;356.2434;3.9369;259.5698;315.1968;0.5964;352.9193
-0.6013;0.3961;False;False;63.2442;32.5679;-0.0144;-0.0464;7.1347;-100.9508;0.2418;359.871;245.2485;300.2584;0.2596;0.3391;-4.0998;0.0017;0.0047;-2.4659;2.3678;-5.4781;117231;71.97393;inf;1138.2;63.1331;32.0691;1.4073;1.2727;6.1015;-100.716;354.3303;352.8698;286.1071;281.7209;355.4438;2.7392;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.7, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.7216;0.0712;-0.01;63.454;32.1941;1.1411;1.1488;6.7332;-101.2666;356.1974;3.9467;259.801;315.0507;0.6397;352.8278
-0.6014;0.3985;False;False;63.0177;32.396;-0.0143;-0.0462;7.0332;-100.8515;0.2586;359.8696;245.5289;300.2153;0.2491;0.342;-4.1106;0.0017;0.0050;-2.3285;2.3727;-5.2633;117234;71.79144;inf;1138.24;62.8982;31.8975;1.4073;1.2729;5.9991;-100.6175;354.3504;352.8689;286.3885;281.6756;355.4471;2.7421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.7, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.7634;0.0775;-0.0082;63.223;32.0228;1.1412;1.149;6.63;-101.1679;356.1508;3.9848;260.027;314.9604;0.668;352.7954
-0.6131;0.4009;False;False;62.8011;32.2241;-0.0142;-0.046;6.9379;-100.7522;0.2735;359.869;245.8083;300.178;0.24;0.3457;-4.1214;0.0016;0.0051;-2.1912;2.3778;-5.0485;117237;71.80833;inf;1138.29;62.6722;31.7251;1.4074;1.2731;5.9026;-100.5186;354.3685;352.8693;286.6677;281.6359;355.45;2.7457;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.8053;0.0848;-0.007;63.0008;31.8505;1.1413;1.1492;6.5329;-101.0688;356.0807;4.0088;260.287;314.8452;0.6443;352.8356
-0.6249;0.4026;False;False;62.5918;32.05;-0.0142;-0.0457;6.8478;-100.6517;0.2866;359.8693;246.0949;300.1454;0.2323;0.3493;-4.1326;0.0016;0.0045;-2.0547;2.3830;-4.8309;117240;71.44029;inf;1138.33;62.4545;31.5514;1.4074;1.2733;5.8117;-100.4188;354.3841;352.8704;286.9516;281.6013;355.4529;2.7492;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.8475;0.091;-0.0063;62.787;31.6769;1.1413;1.1494;6.4415;-100.9689;355.9491;3.9873;260.6347;314.7084;0.5821;352.8961
-0.6445;0.4043;False;False;62.3935;31.8764;-0.0141;-0.0456;6.7642;-100.5517;0.2981;359.8697;246.3845;300.1173;0.2249;0.3532;-4.1440;0.0015;0.0041;-1.9211;2.3882;-4.6093;117243;71.42674;inf;1138.37;62.2481;31.3786;1.4075;1.2735;5.7275;-100.3196;354.3979;352.872;287.2385;281.5716;355.4552;2.7528;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.2, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.8894;0.0952;-0.0056;62.5843;31.5042;1.1413;1.1496;6.3568;-100.8696;355.81;3.9367;261.0286;314.6191;0.5562;352.955
-0.6562;0.4059;False;False;62.2053;31.7026;-0.0141;-0.0454;6.6864;-100.4515;0.3086;359.8703;246.6744;300.0927;0.2166;0.3571;-4.1554;-0.0001;0.0038;-1.7935;2.3936;-4.3828;117246;71.55511;inf;1138.41;62.0494;31.2036;1.4075;1.2737;5.6484;-100.2192;354.4113;352.8737;287.5307;281.5451;355.4564;2.7563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.2, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.9313;0.0981;-0.0045;62.3893;31.3291;1.1417;1.1497;6.2771;-100.769;355.6536;3.8487;261.4206;314.5707;0.531;353.0008
-0.6718;0.4081;False;False;62.028;31.5292;-0.0141;-0.0453;6.6144;-100.3516;0.3182;359.8708;246.9594;300.0717;0.2067;0.3605;-4.1666;0.0006;0.0033;-1.6678;2.3995;-4.1528;117249;71.75227;inf;1138.45;61.8632;31.0302;1.4075;1.2738;5.5759;-100.1197;354.4249;352.8756;287.8172;281.5225;355.4557;2.7597;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.2, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.4, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];11.973;0.1009;-0.0026;62.2065;31.1557;1.142;1.1499;6.2038;-100.6694;355.5759;3.7765;261.7831;314.5212;0.4624;353.0035
-0.6836;0.4101;False;False;61.8604;31.3549;-0.014;-0.0451;6.5478;-100.2512;0.3271;359.8704;247.2383;300.0548;0.1959;0.3623;-4.1777;0.0010;0.0033;-1.5446;2.4062;-3.9189;117252;71.81932;inf;1138.5;61.6866;30.856;1.4076;1.2739;5.5087;-100.0196;354.4387;352.8763;288.0991;281.5039;355.4537;2.7621;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.2, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];12.0148;0.1027;-0.0004;62.0331;30.9814;1.1422;1.1501;6.1359;-100.5692;355.6199;3.7511;262.1484;314.4781;0.2614;353.0138
-0.6914;0.4119;False;False;61.7033;31.1805;-0.014;-0.045;6.4865;-100.1507;0.3355;359.8682;247.5067;300.0432;0.1842;0.364;-4.1883;0.0012;0.0039;-1.4246;2.4138;-3.6820;117255;71.8959;inf;1138.54;61.521;30.6817;1.4078;1.2741;5.447;-99.9194;354.4527;352.8752;288.3714;281.4902;355.4507;2.7639;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];12.0564;0.1037;0.0028;61.8706;30.8072;1.1424;1.1502;6.0735;-100.469;355.7397;3.7487;262.5277;314.4363;359.9778;353.0886
-0.6758;0.4132;False;False;61.5567;31.0058;-0.0139;-0.0448;6.4303;-100.0499;0.3433;359.8647;247.7622;300.0388;0.1716;0.3665;-4.1983;0.0013;0.0042;-1.3089;2.4226;-3.4446;117258;71.95269;inf;1138.58;61.3659;30.5071;1.4079;1.2743;5.3905;-99.8188;354.4668;352.873;288.6318;281.4829;355.4467;2.767;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];12.098;0.1045;0.0066;61.7185;30.6325;1.1425;1.1504;6.0161;-100.3684;355.8302;3.7756;262.8882;314.3695;359.7596;353.1706
-0.6797;0.4141;False;False;61.4192;30.8294;-0.0139;-0.0446;6.3787;-99.948;0.3497;359.8605;248.0047;300.0439;0.1582;0.3697;-4.2077;0.0013;0.0044;-1.1992;2.4328;-3.2114;117261;71.74989;inf;1138.62;61.2207;30.3313;1.4081;1.2745;5.3387;-99.7174;354.4807;352.8701;288.8792;281.4843;355.4412;2.7711;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];12.14;0.105;0.0106;61.5762;30.4564;1.1427;1.1506;5.9632;-100.2673;355.8773;3.7968;263.2313;314.2739;359.6153;353.2565
-0.6679;0.4148;False;False;61.2929;30.6537;-0.0138;-0.0444;6.332;-99.8462;0.3547;359.8571;248.2296;300.0603;0.1443;0.3725;-4.2206;0.0013;0.0057;-1.0432;2.4495;-2.8638;117264;71.8542;inf;1138.66;61.0861;30.1554;1.4083;1.2748;5.2917;-99.6155;354.4938;352.8673;289.1107;281.4963;355.4344;2.7749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];12.1818;0.1062;0.0139;61.4442;30.2799;1.1429;1.1508;5.9149;-100.1659;355.9017;3.8051;263.5684;314.2057;359.5329;353.357
-0.6562;0.4149;False;False;61.1766;30.4777;-0.0138;-0.0441;6.2897;-99.7439;0.3583;359.8557;248.438;300.0874;0.1301;0.3781;-4.2290;0.0012;0.0060;-0.9451;2.4611;-2.6363;117267;71.92676;inf;1138.7;60.9623;29.9796;1.4085;1.275;5.2491;-99.5133;354.5061;352.8669;289.3255;281.5192;355.4264;2.7802;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.2, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];12.2234;0.108;0.0164;61.3228;30.1036;1.143;1.151;5.8712;-100.0641;355.8365;3.8304;263.8919;314.1669;359.5146;353.4736
-0.6445;0.4132;False;False;61.0692;30.2998;-0.0137;-0.0439;6.2514;-99.6402;0.3605;359.855;248.6324;300.1249;0.116;0.3843;-4.2372;0.0011;0.0062;-0.8515;2.4726;-2.4134;117270;71.57744;inf;1138.75;60.8487;29.8036;1.4088;1.2753;5.2109;-99.4105;354.5173;352.868;289.5244;281.5523;355.4174;2.7863;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.2, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];12.2654;0.1111;0.0176;61.2114;29.927;1.1432;1.1512;5.8318;-99.9618;355.736;3.835;264.1841;314.1577;359.5386;353.5767
-0.6445;0.412;False;False;60.9717;30.1219;-0.0137;-0.0436;6.2171;-99.5362;0.361;359.8549;248.8121;300.1707;0.1024;0.3904;-4.2454;0.0009;0.0056;-0.7623;2.4836;-2.1955;117273;71.50634;inf;1138.79;60.7437;29.6248;1.409;1.2755;5.1761;-99.3057;354.5273;352.8698;289.7112;281.595;355.4076;2.7924;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.2, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];12.3074;0.1142;0.0179;61.1086;29.7476;1.1433;1.1514;5.7958;-99.8576;355.6127;3.797;264.4645;314.1763;359.6589;353.6562
-0.6367;0.4111;False;False;60.8841;29.9444;-0.0137;-0.0434;6.1868;-99.4322;0.3605;359.8553;248.9769;300.222;0.0893;0.3959;-4.2538;0.0008;0.0052;-0.6764;2.4941;-1.9785;117276;71.6795;inf;1138.83;60.6494;29.4471;1.4093;1.2758;5.1456;-99.2012;354.5358;352.8718;289.8822;281.6441;355.3973;2.7977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.2, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];12.3491;0.1173;0.0178;61.0165;29.5693;1.1434;1.1516;5.764;-99.7535;355.5045;3.7607;264.7038;314.1942;359.8339;353.7091
