ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.2063;-0.5077;False;False;12.8451;42.6134;0.0284;0.1427;-46.0904;13.3286;0.0232;0.0009;283.1832;194.6558;359.7678;359.7544;-0.0008;0.0000;0.0000;0.0000;0.0002;0.0000;182110;71.56294;inf;2506.02;12.63;42.9248;1.1593;1.3841;-46.3933;12.852;352.523;352.5056;283.1558;190.0154;359.7733;0.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.5, -0.3, 0.8)_1.012436_System.String[];24.6689;0.0168;-0.2614;12.7021;42.9615;1.1428;1.3261;-46.4302;13.0163;352.9143;0.0138;296.0694;195.9466;357.4398;1.2548
-0.2063;-0.5156;False;False;12.8451;42.6134;0.0284;0.1427;-46.0904;13.3286;0.0232;0.0009;283.1832;194.6557;359.7678;359.7543;-0.0008;0.0000;0.0000;0.0000;0.0002;0.0000;182113;71.77615;inf;2506.06;12.63;42.9248;1.1593;1.3841;-46.3933;12.852;352.523;352.5056;283.1558;190.0154;359.7733;0.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.5, -0.4, 0.8)_1.012436_System.String[];24.7107;0.0168;-0.2614;12.7021;42.9605;1.1428;1.3254;-46.4302;13.0162;352.902;359.7869;296.0719;195.8468;357.4276;1.3686
-0.2063;-0.5195;False;False;12.8451;42.6134;0.0284;0.1427;-46.0904;13.3286;0.0232;0.0009;283.1832;194.6557;359.7678;359.7543;-0.0008;0.0000;0.0000;0.0000;0.0002;0.0000;182116;71.89272;inf;2506.1;12.63;42.9247;1.1593;1.3841;-46.3933;12.852;352.523;352.5056;283.1558;190.0154;359.7733;0.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.5, -0.4, 0.8)_1.012436_System.String[];24.7524;0.0168;-0.2614;12.7024;42.9594;1.1428;1.323;-46.4303;13.017;352.8862;359.8498;296.0654;195.7066;357.3974;1.4408
-0.2063;-0.5195;False;False;12.8451;42.6133;0.0284;0.1427;-46.0904;13.3286;0.0232;0.0008;283.1832;194.6557;359.7678;359.7543;-0.0008;0.0000;0.0000;0.0000;0.0002;0.0000;182119;71.94061;inf;2506.14;12.63;42.9247;1.1593;1.3841;-46.3933;12.852;352.523;352.5056;283.1558;190.0154;359.7733;0.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.5, -0.4, 0.8)_1.012436_System.String[];24.7939;0.0168;-0.2614;12.7026;42.9586;1.1428;1.3186;-46.4304;13.0189;352.8617;0.2844;296.0694;195.5619;357.3527;1.4664
-0.2024;-0.5078;False;False;12.8451;42.6133;0.0284;0.1427;-46.0904;13.3286;0.0232;0.0008;283.1832;194.6557;359.7678;359.7543;-0.0008;0.0000;0.0000;0.0000;0.0002;0.0000;182122;71.88911;inf;2506.19;12.63;42.9247;1.1593;1.3841;-46.3933;12.852;352.523;352.5056;283.1558;190.0154;359.7733;0.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.4, -0.4, 0.8)_1.012436_System.String[];24.8359;0.0168;-0.2614;12.7028;42.9584;1.1427;1.3138;-46.4304;13.022;352.8445;0.8682;296.0842;195.4196;357.3187;1.5773
-0.2024;-0.5;False;False;12.8451;42.6133;0.0284;0.1427;-46.0904;13.3286;0.0232;0.0008;283.1832;194.6557;359.7678;359.7543;-0.0008;0.0000;0.0000;0.0000;0.0002;0.0000;182125;71.93903;inf;2506.23;12.63;42.9246;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.4, -0.5, 0.7)_1.012436_System.String[];24.8774;0.0168;-0.2614;12.703;42.9586;1.1427;1.3097;-46.4301;13.0262;352.8023;1.3958;296.099;195.2676;357.2924;1.7414
-0.2024;-0.5;False;False;12.8451;42.6132;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.7543;-0.0008;0.0000;0.0000;0.0000;0.0002;0.0000;182128;71.52744;inf;2506.27;12.63;42.9246;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(-0.1, -0.4, -0.6, 0.7)_1.012436_System.String[];24.9197;0.0168;-0.2614;12.7031;42.9593;1.1427;1.3061;-46.4299;13.0323;352.7597;1.9418;296.092;195.1668;357.2752;1.8476
-0.2024;-0.496;False;False;12.8451;42.6132;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.7543;-0.0008;0.0000;0.0000;0.0000;0.0002;0.0000;182131;71.75955;inf;2506.31;12.63;42.9246;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(-0.1, -0.3, -0.6, 0.7)_1.012436_System.String[];24.9614;0.0168;-0.2614;12.7032;42.961;1.1427;1.3031;-46.4297;13.0403;352.7276;2.3901;296.0681;195.0743;357.2579;1.7945
-0.1984;-0.496;False;False;12.8451;42.6132;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.7543;-0.0008;0.0000;0.0000;0.0000;0.0002;0.0000;182134;71.88297;inf;2506.35;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.0, -0.2, -0.6, 0.7)_1.012436_System.String[];25.0032;0.0168;-0.2614;12.7032;42.9633;1.1427;1.3006;-46.4296;13.0498;352.7011;2.642;296.05;194.9946;357.2362;1.6564
-0.1984;-0.496;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6556;359.7678;359.7543;-0.0008;0.0000;0.0000;0.0000;0.0002;0.0000;182137;71.53507;inf;2506.39;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.0452;0.0168;-0.2614;12.7033;42.9659;1.1427;1.2989;-46.4296;13.0607;352.6736;2.6034;296.0541;194.8637;357.2085;1.5533
-0.1984;-0.5;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6556;359.7678;359.7541;-0.0001;0.0000;0.0000;0.0000;0.0000;0.0000;182140;71.31236;inf;2506.44;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.0874;0.0168;-0.2614;12.7036;42.9688;1.1426;1.2978;-46.4296;13.0722;352.6414;2.2388;296.0699;194.7361;357.1796;1.4399
-0.1984;-0.5;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6556;359.7678;359.7538;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182143;71.35531;inf;2506.48;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.1294;0.0168;-0.2614;12.7039;42.9719;1.143;1.2978;-46.4297;13.0833;352.5975;1.614;296.0826;194.645;357.1534;1.2669
-0.1984;-0.5117;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6556;359.7678;359.7538;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182146;71.44116;inf;2506.52;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3616;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.1714;0.0168;-0.2614;12.7041;42.9752;1.1432;1.2984;-46.4297;13.0935;352.576;0.7658;296.0877;194.7088;357.1079;0.9936
-0.1984;-0.5234;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6556;359.7678;359.7538;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182149;71.717;inf;2506.56;12.63;42.9245;1.1593;1.3841;-46.3933;12.8521;352.523;352.5055;283.1558;190.0154;359.7733;0.3616;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.2131;0.0168;-0.2614;12.7042;42.9783;1.1433;1.2994;-46.4297;13.102;352.5554;359.975;296.1003;194.693;357.0714;0.6803
-0.1984;-0.5351;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6556;359.7678;359.7538;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182152;71.45795;inf;2506.6;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.2551;0.0168;-0.2614;12.7043;42.9812;1.1434;1.3004;-46.4297;13.1086;352.5352;359.278;296.1076;194.6809;357.0488;0.468
-0.1984;-0.543;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6556;359.7678;359.7539;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182155;71.72495;inf;2506.65;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.2969;0.0168;-0.2614;12.7044;42.9839;1.1435;1.301;-46.4297;13.1131;352.519;358.8923;296.11;194.6692;357.0317;0.4647
-0.1984;-0.5547;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182158;71.85728;inf;2506.69;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3618;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.3384;0.0168;-0.2614;12.7044;42.9868;1.1435;1.3018;-46.4297;13.1162;352.4977;358.7852;296.1075;194.6376;357.0311;0.5437
-0.1984;-0.5742;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182161;71.92612;inf;2506.73;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3619;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.3801;0.0168;-0.2614;12.7045;42.9896;1.1435;1.3023;-46.4297;13.118;352.4676;358.6642;296.101;194.383;357.035;0.8511
-0.1984;-0.5859;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.7541;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182164;71.95571;inf;2506.77;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3619;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.4219;0.0168;-0.2614;12.7048;42.992;1.1435;1.3031;-46.4298;13.1191;352.4234;358.3257;296.0957;194.1831;357.0349;1.2459
-0.1984;-0.6015;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.7541;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182167;71.98052;inf;2506.81;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.362;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.4634;0.0168;-0.2614;12.7051;42.9939;1.1435;1.3037;-46.4299;13.1197;352.3784;358.0024;296.1021;194.146;357.0192;1.3591
-0.1984;-0.6094;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.7542;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182170;71.9866;inf;2506.85;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.362;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.5051;0.0168;-0.2614;12.7052;42.995;1.1435;1.305;-46.4299;13.1197;352.3475;357.4661;296.121;194.2283;357.0154;1.4647
-0.1984;-0.6172;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.7542;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182173;71.99722;inf;2506.9;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.362;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.5469;0.0168;-0.2614;12.7053;42.9958;1.1435;1.3066;-46.4299;13.1195;352.3435;356.6204;296.1406;194.2636;357.016;1.6144
-0.1984;-0.6172;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.7542;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182176;71.92191;inf;2506.94;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3621;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.5886;0.0168;-0.2614;12.7053;42.9962;1.1435;1.3087;-46.4299;13.1195;352.3553;355.3432;296.1266;194.281;357.0064;1.7639
-0.1984;-0.6172;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.7542;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182179;71.96308;inf;2506.98;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3621;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.6304;0.0168;-0.2614;12.7054;42.9965;1.1435;1.3103;-46.4299;13.1195;352.3648;354.4212;296.0732;194.3354;356.9945;1.7806
-0.1984;-0.6172;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.7542;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182182;71.49577;inf;2507.02;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3621;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.6724;0.0168;-0.2614;12.7054;42.9968;1.1435;1.3116;-46.4299;13.1201;352.3607;353.9296;295.9996;194.4691;357.0084;1.814
-0.1984;-0.6172;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.7542;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182185;71.39431;inf;2507.06;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3621;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.7146;0.0168;-0.2614;12.7054;42.9971;1.1435;1.3125;-46.4299;13.1207;352.3768;353.684;295.9284;194.5341;357.0202;1.863
-0.1984;-0.6172;False;False;12.8451;42.6131;0.0284;0.1427;-46.0904;13.3287;0.0232;0.0008;283.1832;194.6557;359.7678;359.7542;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182188;71.40589;inf;2507.11;12.63;42.9245;1.1593;1.3841;-46.3933;12.852;352.523;352.5055;283.1558;190.0153;359.7733;0.3621;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.1)_(0.8, 0.5, -0.1, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_1.02498_System.String[];HandRight_(0.2, -0.2, 0.1)_(0.1, -0.1, -0.6, 0.8)_1.012436_System.String[];25.7568;0.0168;-0.2614;12.7054;42.9971;1.1435;1.313;-46.4299;13.1216;352.4074;353.673;295.8661;194.4807;357.0398;1.9055
