ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;0.0;False;False;81.4425;81.4425;-0.0053;-0.0053;-75.4335;-75.4335;359.7683;359.7683;278.8986;278.8986;0.0132;0.0132;0.0382;0.0000;0.0000;-0.0063;-0.0063;0.0382;107120;71.72261;315.31;81.2117;79.7629;1.1312;1.2235;-75.8173;87.5106;352.2988;352.6263;284.1119;252.4453;359.3127;358.6338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];8.3198;0.0153;-0.0056
0.0;0.0;False;False;81.4453;81.4453;-0.0053;-0.0053;-75.4339;-75.4339;359.7682;359.7682;278.8985;278.8985;0.0132;0.0132;0.0395;0.0000;0.0000;-0.0065;-0.0065;0.0395;107125;71.35532;315.38;81.2144;79.7627;1.1312;1.2236;-75.8178;87.5106;352.2986;352.6259;284.1113;252.4449;359.3127;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];8.3899;0.0153;-0.0056
0.0;0.0;False;False;81.4480;81.4480;-0.0053;-0.0053;-75.4344;-75.4344;359.7681;359.7681;278.9004;278.9004;0.0132;0.0132;0.0382;0.0000;0.0000;-0.0063;-0.0063;0.0382;107130;71.53123;315.45;81.2171;79.7627;1.1312;1.2236;-75.8182;87.5105;352.2986;352.6259;284.1131;252.4466;359.3127;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];8.4597;0.0153;-0.0056
0.0;0.0;False;False;81.4508;81.4508;-0.0053;-0.0053;-75.4348;-75.4348;359.7680;359.7680;278.9005;278.9005;0.0133;0.0133;0.0409;0.0000;0.0000;-0.0067;-0.0067;0.0409;107135;71.39268;315.52;81.2199;79.7626;1.1312;1.2235;-75.8187;87.5105;352.2985;352.6262;284.1132;252.4466;359.3127;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];8.5298;0.0153;-0.0056
0.0;0.0;False;False;81.4537;81.4537;-0.0053;-0.0053;-75.4353;-75.4353;359.7679;359.7679;278.9008;278.9008;0.0133;0.0133;0.0389;0.0000;0.0000;-0.0064;-0.0064;0.0389;107140;69.86892;315.6;81.2228;79.7626;1.1312;1.2235;-75.8192;87.5105;352.2984;352.6262;284.114;252.446;359.3127;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];8.6036;0.0153;-0.0056
0.0;0.0;False;False;81.4564;81.4564;-0.0053;-0.0053;-75.4358;-75.4358;359.7678;359.7678;278.9016;278.9016;0.0133;0.0133;0.0397;0.0000;0.0000;-0.0065;-0.0065;0.0397;107145;71.25851;315.67;81.2255;79.7627;1.1311;1.2235;-75.8196;87.5105;352.2982;352.6264;284.1144;252.4454;359.3127;358.6338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];8.6732;0.0153;-0.0056
0.0;0.0;False;False;81.4592;81.4592;-0.0053;-0.0053;-75.4362;-75.4362;359.7678;359.7678;278.9016;278.9016;0.0133;0.0133;0.0400;0.0000;0.0000;-0.0066;-0.0066;0.0400;107150;71.66779;315.74;81.2283;79.7626;1.1311;1.2236;-75.8201;87.5105;352.2982;352.6261;284.114;252.4446;359.3127;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];8.7427;0.0153;-0.0056
0.0;0.0;False;False;81.4620;81.4620;-0.0053;-0.0053;-75.4367;-75.4367;359.7675;359.7675;278.9019;278.9019;0.0133;0.0133;0.0388;0.0000;0.0000;-0.0063;-0.0063;0.0388;107155;71.62172;315.81;81.2311;79.7626;1.1311;1.2236;-75.8205;87.5105;352.298;352.626;284.1146;252.4429;359.3127;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];8.8125;0.0153;-0.0056
0.0;0.0;False;False;81.4648;81.4648;-0.0053;-0.0053;-75.4371;-75.4371;359.7674;359.7674;278.9006;278.9006;0.0134;0.0134;0.0397;0.0000;0.0000;-0.0065;-0.0065;0.0397;107160;71.62894;315.88;81.2339;79.7625;1.1311;1.2236;-75.821;87.5104;352.2978;352.6259;284.1136;252.4409;359.3127;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];8.8823;0.0153;-0.0056
0.0;0.0;False;False;81.4676;81.4676;-0.0053;-0.0053;-75.4376;-75.4376;359.7675;359.7675;278.9012;278.9012;0.0134;0.0134;0.0397;0.0000;0.0000;-0.0065;-0.0065;0.0397;107165;71.61153;315.95;81.2367;79.7625;1.1311;1.2236;-75.8214;87.5104;352.2979;352.6261;284.114;252.4415;359.3128;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];8.9521;0.0153;-0.0056
0.0;0.0;False;False;81.4704;81.4704;-0.0053;-0.0053;-75.4381;-75.4381;359.7674;359.7674;278.8997;278.8997;0.0134;0.0134;0.0397;0.0000;0.0000;-0.0065;-0.0065;0.0397;107170;71.84542;316.02;81.2395;79.7624;1.1311;1.2236;-75.8219;87.5104;352.2979;352.626;284.113;252.4402;359.3128;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.0216;0.0153;-0.0056
0.0;0.0;False;False;81.4732;81.4732;-0.0053;-0.0053;-75.4385;-75.4385;359.7671;359.7671;278.8987;278.8987;0.0134;0.0134;0.0424;0.0000;0.0000;-0.0070;-0.0070;0.0424;107175;71.94794;316.09;81.2423;79.7624;1.1311;1.2236;-75.8224;87.5104;352.2975;352.6261;284.1118;252.4383;359.3128;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.0911;0.0153;-0.0056
0.0;0.0;False;False;81.4760;81.4760;-0.0053;-0.0053;-75.4390;-75.4390;359.7671;359.7671;278.8982;278.8982;0.0134;0.0134;0.0418;0.0000;0.0000;-0.0069;-0.0069;0.0418;107180;71.98537;316.16;81.2451;79.7624;1.1311;1.2235;-75.8228;87.5104;352.2974;352.6262;284.111;252.4391;359.3128;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.1605;0.0153;-0.0056
0.0;0.0;False;False;81.4789;81.4789;-0.0053;-0.0053;-75.4394;-75.4394;359.7671;359.7671;278.8970;278.8970;0.0135;0.0135;0.0415;0.0000;0.0000;-0.0068;-0.0068;0.0415;107185;71.94676;316.22;81.248;79.7624;1.1311;1.2235;-75.8233;87.5104;352.2975;352.6263;284.11;252.4395;359.3128;358.6338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.23;0.0153;-0.0056
0.0;0.0;False;False;81.4817;81.4817;-0.0053;-0.0053;-75.4399;-75.4399;359.7668;359.7668;278.8983;278.8983;0.0135;0.0135;0.0414;0.0000;0.0000;-0.0068;-0.0068;0.0414;107190;71.93922;316.29;81.2509;79.7623;1.1311;1.2235;-75.8238;87.5103;352.2972;352.6263;284.1107;252.441;359.3128;358.6338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.2995;0.0153;-0.0056
0.0;0.0;False;False;81.4852;81.4852;-0.0053;-0.0053;-75.4405;-75.4405;359.7665;359.7665;278.8983;278.8983;0.0135;0.0135;0.0396;0.0000;0.0000;-0.0065;-0.0065;0.0396;107195;61.15235;316.38;81.2541;79.7623;1.1311;1.2236;-75.8243;87.5103;352.2971;352.6262;284.1114;252.4397;359.3129;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.1, -0.2)_(-0.2, -0.2, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.3847;0.0153;-0.0056
0.0;0.0;False;False;81.4883;81.4883;-0.0053;-0.0053;-75.4410;-75.4410;359.7664;359.7664;278.8983;278.8983;0.0136;0.0136;0.0405;0.0000;0.0000;-0.0066;-0.0066;0.0405;107199;55.25136;316.46;81.2571;79.7623;1.1311;1.2235;-75.8248;87.5103;352.2969;352.6261;284.1111;252.4377;359.3129;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.8)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.4613;0.0153;-0.0056
0.0046;0.0;False;False;81.4916;81.4916;-0.0053;-0.0053;-75.4415;-75.4415;359.7662;359.7662;278.8974;278.8974;0.0136;0.0136;0.0407;0.0000;0.0000;-0.0067;-0.0067;0.0407;107204;61.7693;316.54;81.2608;79.7623;1.1311;1.2235;-75.8254;87.5103;352.2967;352.6262;284.111;252.4375;359.3129;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.5416;0.0153;-0.0056
0.0647;0.0;False;False;81.4944;81.4944;-0.0053;-0.0053;-75.4420;-75.4420;359.7660;359.7660;278.8945;278.8945;0.0136;0.0136;0.0376;0.0000;0.0000;-0.0062;-0.0062;0.0376;107209;68.29426;316.61;81.2636;79.7622;1.1311;1.2236;-75.8259;87.5102;352.2965;352.6259;284.1077;252.4385;359.3129;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.6111;0.0153;-0.0056
0.1917;0.0;False;False;81.4965;81.4965;-0.0053;-0.0053;-75.4423;-75.4423;359.7640;359.7640;278.8940;278.8940;0.0137;0.0137;0.0193;-0.0001;-0.0001;-0.0032;-0.0032;0.0193;107214;70.74076;316.68;81.266;79.7621;1.1311;1.2236;-75.8263;87.5102;352.2952;352.6259;284.1067;252.4398;359.3128;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.7)_(-0.9, 0.3, 0.3, -0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.6805;0.0153;-0.0056
0.3689;0.0;False;False;81.4965;81.4965;-0.0053;-0.0053;-75.4423;-75.4423;359.7587;359.7587;278.8958;278.8958;0.0138;0.0138;-0.0276;-0.0001;-0.0001;0.0045;0.0045;-0.0276;107219;71.58309;316.74;81.2666;79.7621;1.1311;1.2236;-75.8264;87.5102;352.2904;352.626;284.1082;252.4393;359.3125;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.4, 0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.7499;0.015;-0.0056
0.5695;0.0;False;False;81.4924;81.4924;-0.0053;-0.0053;-75.4416;-75.4416;359.7482;359.7482;278.8972;278.8972;0.0140;0.0140;-0.0907;-0.0001;-0.0001;0.0148;0.0148;-0.0907;107224;71.85674;316.81;81.2637;79.762;1.1311;1.2236;-75.8259;87.5101;352.2811;352.6259;284.1096;252.4373;359.3118;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.8194;0.015;-0.0056
0.744;0.0;False;False;81.4822;81.4822;-0.0053;-0.0053;-75.4400;-75.4400;359.7330;359.7330;278.9007;278.9007;0.0142;0.0142;-0.2117;-0.0002;-0.0002;0.0345;0.0345;-0.2117;107229;71.88252;316.88;81.2551;79.762;1.1312;1.2235;-75.8245;87.5101;352.2668;352.6262;284.1129;252.4372;359.3107;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.889;0.0144;-0.0056
0.8488;0.0;False;False;81.4637;81.4637;-0.0054;-0.0054;-75.4370;-75.4370;359.7145;359.7145;278.9059;278.9059;0.0144;0.0144;-0.3239;-0.0001;-0.0001;0.0527;0.0527;-0.3239;107234;71.94878;316.95;81.2388;79.7619;1.1312;1.2236;-75.8218;87.5101;352.2489;352.6261;284.118;252.4365;359.3093;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.1)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];9.9584;0.0143;-0.0056
0.9107;0.0;False;False;81.4358;81.4358;-0.0054;-0.0054;-75.4324;-75.4324;359.6953;359.6953;278.9135;278.9135;0.0145;0.0145;-0.4887;0.0000;0.0000;0.0796;0.0796;-0.4887;107239;71.86642;317.02;81.213;79.7618;1.1313;1.2236;-75.8176;87.5101;352.2296;352.626;284.1253;252.4365;359.3076;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.5, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];10.0281;0.0143;-0.0056
0.9473;0.0;False;False;81.3975;81.3975;-0.0054;-0.0054;-75.4262;-75.4262;359.6778;359.6778;278.9236;278.9236;0.0145;0.0145;-0.6201;0.0002;0.0002;0.1010;0.1010;-0.6201;107244;71.95863;317.09;81.1773;79.7619;1.1313;1.2235;-75.8117;87.5101;352.2117;352.6263;284.1351;252.4355;359.306;358.6338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];10.0975;0.0143;-0.0056
0.9689;0.0;False;False;81.3486;81.3486;-0.0053;-0.0053;-75.4182;-75.4182;359.6632;359.6632;278.9362;278.9362;0.0144;0.0144;-0.8008;0.0004;0.0004;0.1305;0.1305;-0.8008;107249;71.95075;317.16;81.1307;79.7618;1.1314;1.2236;-75.8041;87.51;352.1966;352.6262;284.1475;252.4352;359.3045;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];10.1671;0.0135;-0.0056
0.9816;0.0;False;False;81.2887;81.2887;-0.0053;-0.0053;-75.4085;-75.4085;359.6522;359.6522;278.9505;278.9505;0.0140;0.0140;-0.9390;0.0006;0.0006;0.1526;0.1526;-0.9390;107254;71.97912;317.23;81.0732;79.7618;1.1314;1.2235;-75.7947;87.51;352.1849;352.6263;284.1618;252.4328;359.3031;358.6338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];10.2365;0.0109;-0.0056
0.9891;0.0;False;False;81.2177;81.2177;-0.0052;-0.0052;-75.3970;-75.3970;359.6444;359.6444;278.9640;278.9640;0.0130;0.0130;-1.1253;0.0009;0.0009;0.1813;0.1813;-1.1253;107259;71.99319;317.3;81.0044;79.7618;1.1315;1.2235;-75.7835;87.51;352.1767;352.6263;284.1759;252.4302;359.3015;358.6338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];10.306;0.006;-0.0056
0.9936;0.0;False;False;81.1324;81.1324;-0.0052;-0.0052;-75.3833;-75.3833;359.6394;359.6394;278.9729;278.9729;0.0114;0.0114;-1.2662;0.0010;0.0010;0.2014;0.2014;-1.2662;107264;70.89561;317.37;80.9218;79.7618;1.1316;1.2235;-75.7702;87.5101;352.1713;352.6263;284.1866;252.4301;359.2995;358.6338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.5, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(0.8, 0.4, -0.4, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.1, -0.3, -0.6, 0.8)_0.9102177_System.String[];10.3777;-0.0013;-0.0056
