ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;-0.3928;False;False;18.8922;18.8922;0.0226;0.0226;-46.8972;-46.8972;359.9237;359.9237;282.6634;282.6634;359.8698;359.8698;0.0384;0.0000;0.0000;-0.0082;-0.0082;0.0384;393930;71.5501;5409.38;18.7995;-45.0777;1.134;1.0928;-47.2425;-13.9212;352.4226;352.6198;281.9329;10.5485;359.9673;358.9875;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.7, 0.3, -0.7)_0.9568533_System.String[];26.6475;0.0088;-0.0749
0.0;-0.4008;False;False;18.8948;18.8948;0.0226;0.0226;-46.8977;-46.8977;359.9236;359.9236;282.6625;282.6625;359.8699;359.8699;0.0366;0.0000;0.0000;-0.0077;-0.0077;0.0366;393935;71.52956;5409.45;18.8021;-45.0777;1.134;1.0928;-47.243;-13.9215;352.4225;352.6012;281.9321;10.549;359.9674;358.9861;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.7, 0.3, -0.7)_0.9568533_System.String[];26.7178;0.0088;-0.0749
0.0;-0.4008;False;False;18.8972;18.8972;0.0226;0.0226;-46.8982;-46.8982;359.9235;359.9235;282.6608;282.6608;359.87;359.87;0.0360;0.0000;0.0000;-0.0076;-0.0076;0.0360;393940;71.84539;5409.52;18.8046;-45.0777;1.134;1.0928;-47.2436;-13.9217;352.4225;352.5883;281.9299;10.5493;359.9675;358.9852;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.7, 0.3, -0.7)_0.9568533_System.String[];26.7871;0.0088;-0.0749
0.0;-0.4127;False;False;18.8998;18.8998;0.0226;0.0226;-46.8988;-46.8988;359.9238;359.9238;282.662;282.662;359.8701;359.8701;0.0366;0.0000;0.0000;-0.0078;-0.0078;0.0366;393945;71.94579;5409.59;18.8071;-45.0778;1.134;1.0928;-47.2441;-13.9218;352.4227;352.5797;281.9312;10.5495;359.9676;358.9845;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];26.8564;0.0088;-0.0749
0.0;-0.4365;False;False;18.9023;18.9023;0.0226;0.0226;-46.8993;-46.8993;359.9238;359.9238;282.6623;282.6623;359.8702;359.8702;0.0376;0.0000;0.0000;-0.0080;-0.0080;0.0376;393950;71.97932;5409.66;18.8096;-45.0778;1.134;1.0928;-47.2446;-13.9219;352.4228;352.5742;281.9312;10.5497;359.9677;358.9841;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];26.9258;0.0088;-0.0749
0.0;-0.4404;False;False;18.9049;18.9049;0.0226;0.0226;-46.8998;-46.8998;359.9239;359.9239;282.6634;282.6634;359.8703;359.8703;0.0372;0.0000;0.0000;-0.0079;-0.0079;0.0372;393955;71.57445;5409.73;18.8122;-45.0778;1.134;1.0928;-47.2452;-13.922;352.4228;352.5709;281.9326;10.5497;359.9677;358.9839;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];26.9961;0.0088;-0.0749
0.0;-0.4404;False;False;18.9075;18.9075;0.0226;0.0226;-46.9004;-46.9004;359.924;359.924;282.6649;282.6649;359.8704;359.8704;0.0375;0.0000;0.0000;-0.0080;-0.0080;0.0375;393960;70.67387;5409.8;18.8148;-45.0778;1.134;1.0928;-47.2457;-13.922;352.4229;352.569;281.9334;10.5498;359.9678;358.9837;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.0669;0.0088;-0.0749
0.0;-0.4404;False;False;18.91;18.91;0.0226;0.0226;-46.9009;-46.9009;359.9239;359.9239;282.6655;282.6655;359.8705;359.8705;0.0364;0.0000;0.0000;-0.0077;-0.0077;0.0364;393965;71.56012;5409.87;18.8173;-45.0778;1.134;1.0928;-47.2463;-13.922;352.4229;352.5679;281.9349;10.5498;359.9679;358.9836;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.1362;0.0088;-0.0749
0.0;-0.4444;False;False;18.9126;18.9126;0.0226;0.0226;-46.9015;-46.9015;359.924;359.924;282.6649;282.6649;359.8705;359.8705;0.0381;0.0000;0.0000;-0.0081;-0.0081;0.0381;393970;71.66665;5409.94;18.8198;-45.0778;1.134;1.0928;-47.2468;-13.922;352.4229;352.5674;281.9341;10.5499;359.968;358.9835;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.2061;0.0088;-0.0749
0.0;-0.4444;False;False;18.9152;18.9152;0.0226;0.0226;-46.902;-46.902;359.9242;359.9242;282.6653;282.6653;359.8706;359.8706;0.0362;0.0000;0.0000;-0.0077;-0.0077;0.0362;393975;71.64277;5410.01;18.8225;-45.0778;1.134;1.0928;-47.2474;-13.922;352.4232;352.5672;281.9343;10.5499;359.9681;358.9835;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.2759;0.0088;-0.0749
0.0;-0.4444;False;False;18.9177;18.9177;0.0226;0.0226;-46.9025;-46.9025;359.9238;359.9238;282.664;282.664;359.8707;359.8707;0.0359;0.0000;0.0000;-0.0076;-0.0076;0.0359;393980;71.62575;5410.08;18.825;-45.0778;1.134;1.0928;-47.2479;-13.922;352.4227;352.5671;281.9337;10.5499;359.9682;358.9835;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.3457;0.0088;-0.0749
0.0;-0.4563;False;False;18.9202;18.9202;0.0226;0.0226;-46.9031;-46.9031;359.9238;359.9238;282.6631;282.6631;359.8708;359.8708;0.0358;0.0000;0.0000;-0.0076;-0.0076;0.0358;393985;71.49764;5410.15;18.8275;-45.0778;1.134;1.0928;-47.2484;-13.922;352.4227;352.5671;281.9326;10.5499;359.9683;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.4155;0.0088;-0.0749
0.0;-0.4603;False;False;18.9228;18.9228;0.0226;0.0226;-46.9036;-46.9036;359.9239;359.9239;282.6637;282.6637;359.8709;359.8709;0.0376;0.0000;0.0000;-0.0080;-0.0080;0.0376;393990;70.22064;5410.22;18.8301;-45.0778;1.134;1.0928;-47.249;-13.922;352.4228;352.5671;281.9323;10.5499;359.9684;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.4873;0.0088;-0.0749
0.0;-0.4762;False;False;18.9253;18.9253;0.0226;0.0226;-46.9042;-46.9042;359.924;359.924;282.6627;282.6627;359.871;359.871;0.0374;0.0000;0.0000;-0.0079;-0.0079;0.0374;393995;71.26936;5410.29;18.8326;-45.0778;1.134;1.0928;-47.2495;-13.922;352.4229;352.5671;281.9316;10.5499;359.9685;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.5571;0.0088;-0.0749
0.0;-0.4881;False;False;18.9279;18.9279;0.0226;0.0226;-46.9047;-46.9047;359.9242;359.9242;282.6605;282.6605;359.8711;359.8711;0.0368;0.0000;0.0000;-0.0078;-0.0078;0.0368;394000;71.47999;5410.36;18.8352;-45.0778;1.134;1.0928;-47.25;-13.922;352.4231;352.5671;281.9302;10.5499;359.9685;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.627;0.0088;-0.0749
0.0;-0.5;False;False;18.9304;18.9304;0.0226;0.0226;-46.9052;-46.9052;359.9242;359.9242;282.661;282.661;359.8712;359.8712;0.0364;0.0000;0.0000;-0.0077;-0.0077;0.0364;394005;71.58578;5410.43;18.8377;-45.0778;1.134;1.0928;-47.2506;-13.922;352.4232;352.5672;281.9299;10.5499;359.9686;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.6968;0.0088;-0.0737
0.0;-0.5078;False;False;18.9329;18.9329;0.0226;0.0226;-46.9058;-46.9058;359.924;359.924;282.6603;282.6603;359.8713;359.8713;0.0370;0.0000;0.0000;-0.0078;-0.0078;0.0370;394010;71.86485;5410.5;18.8403;-45.0778;1.1339;1.0928;-47.2511;-13.922;352.423;352.5672;281.9301;10.5499;359.9687;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.7661;0.0088;-0.0717
0.0;-0.5273;False;False;18.9355;18.9355;0.0226;0.0226;-46.9063;-46.9063;359.9243;359.9243;282.6593;282.6593;359.8714;359.8714;0.0374;0.0000;0.0000;-0.0079;-0.0079;0.0374;394015;71.72893;5410.57;18.8428;-45.0778;1.1339;1.0928;-47.2517;-13.922;352.4233;352.5672;281.9288;10.5499;359.9688;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.8359;0.0088;-0.0702
0.0;-0.5351;False;False;18.9381;18.9381;0.0226;0.0226;-46.9069;-46.9069;359.9242;359.9242;282.6591;282.6591;359.8715;359.8715;0.0353;0.0000;0.0000;-0.0074;-0.0074;0.0353;394020;71.90471;5410.64;18.8454;-45.0778;1.1339;1.0928;-47.2522;-13.922;352.4233;352.5672;281.9278;10.5499;359.9689;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.9053;0.0088;-0.07
0.0;-0.539;False;False;18.9408;18.9408;0.0226;0.0226;-46.9074;-46.9074;359.924;359.924;282.6595;282.6595;359.8716;359.8716;0.0379;0.0000;0.0000;-0.0081;-0.0081;0.0379;394024;57.19873;5410.72;18.8476;-45.0778;1.1339;1.0928;-47.2527;-13.922;352.4229;352.5672;281.9287;10.5499;359.969;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];27.9805;0.0088;-0.07
0.0;-0.539;False;False;18.9434;18.9434;0.0226;0.0226;-46.908;-46.908;359.9242;359.9242;282.6593;282.6593;359.8716;359.8716;0.0362;0.0000;0.0000;-0.0077;-0.0077;0.0362;394027;48.47789;5410.79;18.8501;-45.0778;1.1339;1.0928;-47.2532;-13.922;352.4232;352.5672;281.9283;10.5499;359.9691;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];28.0508;0.0088;-0.07
0.0;-0.5078;False;False;18.9468;18.9468;0.0226;0.0226;-46.9087;-46.9087;359.9243;359.9243;282.6599;282.6599;359.8718;359.8718;0.0357;0.0000;0.0000;-0.0075;-0.0075;0.0357;394030;38.45723;5410.88;18.8536;-45.0778;1.1339;1.0928;-47.254;-13.922;352.4232;352.5672;281.928;10.5499;359.9692;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.2, 0.6, 0.3, -0.7)_0.9568533_System.String[];28.1455;0.0088;-0.07
0.0;-0.492;False;False;18.9498;18.9498;0.0226;0.0226;-46.9093;-46.9093;359.9243;359.9243;282.6603;282.6603;359.8719;359.8719;0.0373;0.0000;0.0000;-0.0079;-0.0079;0.0373;394034;45.45176;5410.96;18.8571;-45.0778;1.1339;1.0928;-47.2547;-13.922;352.4233;352.5672;281.9294;10.5499;359.9693;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];28.2256;0.0088;-0.07
0.0;-0.5;False;False;18.9524;18.9524;0.0226;0.0226;-46.9099;-46.9099;359.9243;359.9243;282.6606;282.6606;359.8719;359.8719;0.0357;0.0000;0.0000;-0.0075;-0.0075;0.0357;394039;58.40444;5411.03;18.8598;-45.0778;1.1339;1.0928;-47.2553;-13.922;352.4233;352.5672;281.9294;10.5499;359.9694;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];28.2988;0.0088;-0.07
0.0;-0.4762;False;False;18.9554;18.9554;0.0226;0.0226;-46.9105;-46.9105;359.9243;359.9243;282.6609;282.6609;359.872;359.872;0.0352;0.0000;0.0000;-0.0074;-0.0074;0.0352;394044;61.14776;5411.11;18.8627;-45.0778;1.1339;1.0928;-47.2559;-13.922;352.4233;352.5672;281.9297;10.5499;359.9695;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];28.3799;0.0088;-0.07
0.0;-0.4722;False;False;18.958;18.958;0.0226;0.0226;-46.9111;-46.9111;359.9244;359.9244;282.6602;282.6602;359.8721;359.8721;0.0368;0.0000;0.0000;-0.0078;-0.0078;0.0368;394049;68.04543;5411.18;18.8653;-45.0778;1.1339;1.0928;-47.2564;-13.922;352.4233;352.5672;281.9291;10.5499;359.9696;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.6, 0.3, -0.7)_0.9568533_System.String[];28.4492;0.0088;-0.07
0.0;-0.4722;False;False;18.9605;18.9605;0.0225;0.0225;-46.9116;-46.9116;359.9243;359.9243;282.6606;282.6606;359.8722;359.8722;0.0346;0.0000;0.0000;-0.0073;-0.0073;0.0346;394054;70.45489;5411.25;18.8678;-45.0778;1.1339;1.0928;-47.257;-13.922;352.4235;352.5672;281.9294;10.5499;359.9697;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.7, 0.3, -0.7)_0.9568533_System.String[];28.5186;0.0088;-0.0702
0.0;-0.2817;False;False;18.963;18.963;0.0225;0.0225;-46.9121;-46.9121;359.9241;359.9241;282.6613;282.6613;359.8723;359.8723;0.0358;0.0000;0.0000;-0.0076;-0.0076;0.0358;394059;71.2311;5411.32;18.8703;-45.0778;1.1339;1.0928;-47.2575;-13.922;352.4232;352.5672;281.9301;10.5499;359.9698;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.7, 0.3, -0.7)_0.9568533_System.String[];28.5884;0.0088;-0.0703
0.0;0.0;False;False;18.9656;18.9656;0.0225;0.0225;-46.9127;-46.9127;359.9245;359.9245;282.6618;282.6618;359.8724;359.8724;0.0377;0.0000;0.0000;-0.0080;-0.0080;0.0377;394064;71.67561;5411.39;18.8728;-45.0778;1.1339;1.0928;-47.2581;-13.922;352.4234;352.5672;281.9309;10.5499;359.9699;358.9834;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.7, 0.3, -0.7)_0.9568533_System.String[];28.6582;0.0088;-0.0715
0.0;0.0;False;False;18.9681;18.9681;0.0225;0.0225;-46.9132;-46.9132;359.9244;359.9244;282.6598;282.6598;359.8725;359.8725;0.0366;0.0000;0.0000;-0.0078;-0.0078;0.0366;394069;71.77392;5411.46;18.8754;-45.0776;1.1339;1.0927;-47.2586;-13.9221;352.4235;352.5673;281.9291;10.5516;359.97;358.9857;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.6)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.7, 0.3, -0.7)_0.9568533_System.String[];28.7275;0.0088;-0.0736
0.0;0.0;False;False;18.9706;18.9706;0.0225;0.0225;-46.9138;-46.9138;359.9244;359.9244;282.66;282.66;359.8726;359.8726;0.0363;0.0000;0.0000;-0.0077;-0.0077;0.0363;394074;71.63298;5411.53;18.8779;-45.0773;1.1339;1.0927;-47.2591;-13.9221;352.4234;352.5672;281.9285;10.5511;359.9701;358.986;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.5, 0.2, 0.3)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(-0.1, 0.7, 0.3, -0.7)_0.9568533_System.String[];28.7974;0.0088;-0.0771
