ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.2212;0.0;0.9642;80.6066;-84.8676;-74.1892;77.9333;-0.0153;-0.0207
1.2637;0.0;0.9739;80.6069;-84.8505;-74.1892;77.9057;-0.0153;-0.0218
1.3052;0.0;0.981;80.6071;-84.8311;-74.1893;77.8745;-0.0153;-0.023
1.3472;0.0;0.9861;80.6074;-84.8096;-74.1894;77.8402;-0.0153;-0.0256
1.3892;0.0;0.9899;80.6076;-84.7857;-74.1894;77.8019;-0.0153;-0.0307
1.4312;0.0;0.9926;80.6079;-84.7595;-74.1895;77.7603;-0.0153;-0.0385
1.4731;0.0;0.9946;80.6081;-84.7312;-74.1895;77.7154;-0.0153;-0.0486
1.5151;0.0;0.9961;80.6084;-84.7004;-74.1895;77.6671;-0.0153;-0.06
1.5566;0.0;0.9971;80.6086;-84.6672;-74.1896;77.6156;-0.0153;-0.0716
1.5986;0.0;0.9979;80.6089;-84.6312;-74.1897;77.5603;-0.0152;-0.0833
1.6406;0.0;0.9985;80.6092;-84.593;-74.1897;77.5025;-0.0152;-0.0938
1.6821;0.0;0.9989;80.6094;-84.5522;-74.1898;77.4416;-0.0152;-0.1009
1.7236;0.0;0.9992;80.6097;-84.5088;-74.1898;77.3775;-0.0152;-0.1105
1.7661;0.0;0.9994;80.61;-84.4621;-74.1899;77.3095;-0.0152;-0.1209
1.8081;0.0;0.9996;80.6103;-84.4128;-74.1899;77.2386;-0.0152;-0.1292
1.8496;0.0086;0.9997;80.6106;-84.3609;-74.19;77.1652;-0.0152;-0.1355
1.8916;0.0738;0.9998;80.6109;-84.3063;-74.19;77.0889;-0.0152;-0.1407
1.9331;0.1788;0.9998;80.611;-84.2489;-74.1901;77.0097;-0.0152;-0.1464
1.9746;0.2822;0.9999;80.6106;-84.1886;-74.1902;76.9277;-0.0152;-0.1504
2.0171;0.39;0.9999;80.6093;-84.1247;-74.1902;76.8419;-0.0152;-0.1533
2.0586;0.5135;0.9999;80.6066;-84.0584;-74.1903;76.754;-0.0152;-0.1619
2.1006;0.6324;0.9999;80.6021;-83.9889;-74.1904;76.6631;-0.0152;-0.1739
2.1426;0.7314;1.0;80.5952;-83.9159;-74.1904;76.5691;-0.0152;-0.1856
2.1846;0.8042;1.0;80.5854;-83.8395;-74.1905;76.4728;-0.0152;-0.1968
2.2261;0.8558;1.0;80.5725;-83.7603;-74.1907;76.375;-0.0152;-0.2079
2.2686;0.8927;1.0;80.5558;-83.6762;-74.1908;76.2736;-0.0152;-0.219
2.3105;0.9205;1.0;80.5356;-83.5893;-74.191;76.171;-0.0152;-0.2292
2.3525;0.942;1.0;80.5115;-83.4982;-74.1912;76.0664;-0.0152;-0.2387
2.3945;0.9577;1.0;80.4835;-83.4035;-74.1914;75.9601;-0.0152;-0.2468
2.436;0.9692;1.0;80.4515;-83.3049;-74.1916;75.8523;-0.0152;-0.2528
