AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0823;0.7601;False;False;6.7128;-9.9290;0.0316;0.0436;-44.7213;40.7444;359.4924;0.4697;265.8255;88.7993;359.6812;359.7787;2.4167;0.0136;0.0288;-0.2430;0.1938;-5.0601;192814;71.89871;Infinity;2663.74;6.6700;-9.6860;1.5029;1.1728;-45.2855;40.5221;353.8541;353.0164;303.5231;93.6034;354.8434;359.0084;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(0.2, 0.7, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.4, 0.5, -0.7, 0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.3)_(0.6, 0.5, 0.4, -0.5)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9487657_System.String[];22.4409;0.1495;-0.1158;6.6853;-9.6566;1.2580;1.2396;-45.0007;41.1195;357.6935;3.8833;292.5318;95.1367;353.7853;354.4055
0.0600;0.7594;False;False;6.5026;-9.8243;0.0319;0.0377;-44.7290;40.7524;359.5046;0.2223;266.1719;88.5751;359.7217;359.6277;2.5205;0.0034;-0.1125;-0.1398;0.1597;-5.0059;192817;71.84518;Infinity;2663.78;6.4565;-9.5854;1.5029;1.1702;-45.2945;40.5319;353.8386;352.8500;303.8262;93.3670;354.8789;359.0858;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.3, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.3)_(0.6, 0.5, 0.3, -0.5)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.1)_(-0.1, -0.6, -0.3, 0.7)_0.9487657_System.String[];22.4827;0.1843;-0.1011;6.4746;-9.5584;1.2585;1.2362;-45.0061;41.1287;357.6765;3.6119;294.0088;95.3646;353.3767;354.3008
0.0437;0.7590;False;False;6.2938;-9.7170;0.0320;0.0334;-44.7335;40.7596;359.5225;0.0438;266.6304;88.3693;359.7663;359.5420;2.5884;-0.0023;-0.0791;-0.0607;0.1573;-4.9638;192820;71.77206;Infinity;2663.82;6.2425;-9.4820;1.5026;1.1659;-45.3004;40.5381;353.8251;352.6572;304.2422;93.1702;354.9232;358.9619;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.0, -0.8, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.8, -0.2)_(0.6, 0.5, 0.3, -0.5)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9487657_System.String[];22.5247;0.2225;-0.0867;6.2633;-9.4573;1.2587;1.2331;-45.0093;41.1339;357.5185;3.3965;295.3779;95.6289;352.9618;354.0992
0.0319;0.7587;False;False;6.0868;-9.6069;0.0318;0.0305;-44.7344;40.7665;359.5428;359.9227;267.2011;88.1854;359.8132;359.4937;2.6558;-0.0039;-0.0535;0.0287;0.1573;-4.9165;192823;71.72924;Infinity;2663.87;6.0289;-9.3747;1.5020;1.1630;-45.3026;40.5447;353.8123;352.5234;304.7705;92.9877;354.9722;358.8910;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.4)_(0.4, 0.1, -0.8, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.4, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.8, -0.2)_(0.6, 0.5, 0.3, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.1)_(-0.2, -0.6, -0.4, 0.7)_0.9487657_System.String[];22.5664;0.2617;-0.0729;6.0527;-9.3521;1.2588;1.2309;-45.0098;41.1397;357.4062;3.2438;296.8388;95.8587;352.6916;354.0500
0.0232;0.7584;False;False;5.8819;-9.4941;0.0316;0.0286;-44.7311;40.7733;359.5641;359.8441;267.8900;88.0239;359.8641;359.4662;2.7228;-0.0049;-0.0344;0.1313;0.1573;-4.8631;192826;71.68124;Infinity;2663.91;5.8165;-9.2640;1.5013;1.1610;-45.3007;40.5516;353.7986;352.4348;305.4128;92.8241;355.0245;358.8500;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.4)_(0.4, 0.1, -0.8, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.8, -0.2)_(0.6, 0.5, 0.3, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];22.6084;0.3027;-0.0609;5.8440;-9.2433;1.2588;1.2294;-45.0074;41.1456;357.4911;3.1056;298.3956;96.0705;352.6422;354.0308
0.0169;0.7583;False;False;5.6797;-9.3787;0.0314;0.0274;-44.7233;40.7800;359.5853;359.7962;268.6939;87.8828;359.9164;359.4498;2.7893;-0.0048;-0.0204;0.2401;0.1580;-4.8049;192829;71.72487;Infinity;2663.95;5.6050;-9.1499;1.5005;1.1598;-45.2940;40.5586;353.7832;352.3794;306.1739;92.6794;355.0793;358.8256;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, -0.4)_(0.5, 0.0, -0.8, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.8, -0.2)_(0.6, 0.5, 0.3, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.9487657_System.String[];22.6501;0.3426;-0.0512;5.6365;-9.1308;1.2592;1.2281;-45.0016;41.1515;357.6766;3.0387;300.0013;96.2637;352.7946;354.0038
0.0167;0.7581;False;False;5.4809;-9.2610;0.0312;0.0268;-44.7106;40.7866;359.6075;359.7707;269.6091;87.7602;359.9672;359.4405;2.8554;-0.0047;-0.0090;0.3577;0.1590;-4.7406;192832;71.8595;Infinity;2663.99;5.3960;-9.0333;1.4998;1.1591;-45.2821;40.5656;353.7693;352.3480;307.0450;92.5528;355.1335;358.8108;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.5, -0.4)_(0.6, -0.2, -0.7, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.8, -0.2)_(0.6, 0.5, 0.3, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];22.6919;0.3801;-0.0440;5.4318;-9.0155;1.2597;1.2273;-44.9917;41.1574;357.6117;2.9656;301.4247;96.4679;353.1420;353.9221
0.0190;0.7580;False;False;5.2850;-9.1405;0.0310;0.0266;-44.6927;40.7933;359.6297;359.7625;270.6356;87.6530;0.0175;359.4388;2.9209;-0.0047;-0.0012;0.4821;0.1605;-4.6707;192835;71.92786;Infinity;2664.03;5.1888;-8.9136;1.4990;1.1588;-45.2646;40.5727;353.7560;352.3352;308.0286;92.4414;355.1873;358.8062;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.3, -0.6, -0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.6, -0.6, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.8, -0.2)_(0.6, 0.5, 0.3, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];22.7334;0.4145;-0.0381;5.2295;-8.8971;1.2600;1.2272;-44.9768;41.1632;357.5565;2.8347;302.6434;96.6836;353.6654;353.8317
0.0248;0.7580;False;False;5.0923;-9.0173;0.0309;0.0266;-44.6693;40.8000;359.6525;359.7621;271.7672;87.5592;0.0684;359.4431;2.9867;-0.0040;0.0005;0.6103;0.1625;-4.5956;192838;71.96269;Infinity;2664.07;4.9836;-8.7910;1.4983;1.1588;-45.2411;40.5799;353.7428;352.3334;309.1198;92.3429;355.2413;358.8093;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.6, -0.4)_(0.7, -0.4, -0.6, -0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.8, -0.2)_(0.6, 0.5, 0.3, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];22.7751;0.4477;-0.0325;5.0298;-8.7755;1.2604;1.2273;-44.9563;41.1692;357.5858;2.6589;303.7943;96.9045;354.1415;353.7275
0.0347;0.7579;False;False;4.9029;-8.8912;0.0307;0.0267;-44.6403;40.8068;359.6754;359.7641;272.9930;87.4768;0.1177;359.4460;3.0526;-0.0039;0.0023;0.7367;0.1648;-4.5183;192841;71.98027;Infinity;2664.12;4.7807;-8.6654;1.4975;1.1589;-45.2114;40.5872;353.7300;352.3343;310.3122;92.2567;355.2958;358.8123;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.8, -0.2)_(0.6, 0.5, 0.3, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.9487657_System.String[];22.8169;0.4782;-0.0268;4.8333;-8.6509;1.2608;1.2274;-44.9294;41.1752;357.6457;2.4777;304.9545;97.1537;354.6583;353.5799
0.0469;0.7583;False;False;4.7178;-8.7623;0.0340;0.0268;-44.6061;40.8137;359.8319;359.7681;274.3090;87.4050;0.1629;359.4489;3.1182;0.0799;0.0033;0.8573;0.1663;-4.4383;192844;71.99011;Infinity;2664.16;4.5787;-8.5371;1.4989;1.1590;-45.1756;40.5944;353.7898;352.3376;311.5873;92.1810;355.4013;358.8156;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.6, -0.5, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.8, -0.2)_(0.6, 0.5, 0.3, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.9487657_System.String[];22.8584;0.5066;-0.0205;4.6385;-8.5234;1.2629;1.2276;-44.8962;41.1813;357.8126;2.3422;306.1975;97.4273;355.2849;353.4475
0.0639;0.7592;False;False;4.5355;-8.6300;0.0365;0.0270;-44.5664;40.8207;359.9576;359.7730;275.7133;87.3448;0.2066;359.4522;3.1838;0.0513;0.0037;0.9848;0.1666;-4.3529;192847;71.85955;Infinity;2664.20;4.3786;-8.4057;1.5009;1.1591;-45.1335;40.6017;353.8744;352.3420;312.9506;92.1165;355.5230;358.8192;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.8, -0.2)_(0.6, 0.5, 0.3, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.9487657_System.String[];22.9004;0.5350;-0.0129;4.4461;-8.3927;1.2652;1.2280;-44.8567;41.1877;358.0746;2.2308;307.5793;97.7413;355.9024;353.3398
0.0944;0.7599;False;False;4.3564;-8.4946;0.0380;0.0271;-44.5208;40.8276;0.0439;359.7782;277.1947;87.2988;0.2495;359.4562;3.2820;0.0220;0.0038;1.1821;0.1644;-4.2188;192850;71.74021;Infinity;2664.24;4.1815;-8.2707;1.5020;1.1593;-45.0849;40.6090;353.9255;352.3468;314.4011;92.0650;355.6177;358.8234;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.5, -0.5, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.8, -0.2)_(0.6, 0.5, 0.3, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];22.9421;0.5594;-0.0042;4.2567;-8.2583;1.2663;1.2283;-44.8102;41.1939;358.3122;2.1208;309.1598;98.1162;356.5065;353.2609
0.1377;0.7593;False;False;4.1811;-8.3562;0.0387;0.0273;-44.4694;40.8344;0.1016;359.7832;278.7360;87.2689;0.2889;359.4608;3.3474;0.0091;0.0036;1.3122;0.1604;-4.1306;192853;71.65205;Infinity;2664.28;3.9889;-8.1333;1.5024;1.1594;-45.0299;40.6161;353.9532;352.3515;315.9129;92.0288;355.6908;358.8281;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.5, -0.5, 0.0)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(-0.1, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];22.9841;0.5750;0.0064;4.0718;-8.1214;1.2668;1.2286;-44.7571;41.1999;358.6155;2.0181;310.8911;98.5486;356.8278;353.1924
0.1831;0.7589;False;False;4.0098;-8.2152;0.0390;0.0274;-44.4125;40.8410;0.1392;359.7873;280.3232;87.2595;0.3238;359.4652;3.4124;-0.0001;0.0042;1.4406;0.1527;-4.0452;192856;71.66169;Infinity;2664.32;3.8001;-7.9930;1.5023;1.1596;-44.9685;40.6230;353.9655;352.3556;317.4797;92.0112;355.7468;358.8333;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.5, -0.6, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.4, -0.3, -0.3, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9487657_System.String[];23.0259;0.5932;0.0193;3.8898;-7.9813;1.2673;1.2288;-44.6972;41.2060;358.9172;1.9094;312.7737;99.0225;356.8395;353.1931
0.2276;0.7590;False;False;3.8419;-8.0712;0.0388;0.0276;-44.3499;40.8472;0.1629;359.7898;281.9566;87.2762;0.3548;359.4692;3.4772;-0.0064;0.0042;1.5705;0.1411;-3.9596;192859;71.62286;Infinity;2664.37;3.6153;-7.8501;1.5019;1.1598;-44.9008;40.6293;353.9678;352.3582;319.0917;92.0178;355.7895;358.8375;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.5, -0.6, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.4, -0.3, -0.3, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9487657_System.String[];23.0679;0.6148;0.0343;3.7105;-7.8383;1.2677;1.2290;-44.6309;41.2110;359.1167;1.7493;314.7422;99.6047;357.0408;353.2313
0.2693;0.7589;False;False;3.6785;-7.9250;0.0385;0.0278;-44.2820;40.8528;0.1774;359.7914;283.6276;87.3227;0.3826;359.4736;3.5417;-0.0107;0.0041;1.7009;0.1267;-3.8723;192862;71.77904;Infinity;2664.41;3.4344;-7.7046;1.5012;1.1599;-44.8269;40.6351;353.9638;352.3598;320.7477;92.0533;355.8229;358.8419;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.4, -0.6, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(-0.1, -0.5, -0.7, 0.6)_0.9487657_System.String[];23.1096;0.6399;0.0500;3.5353;-7.6925;1.2675;1.2293;-44.5583;41.2164;359.2788;1.6251;316.6295;100.0056;357.1756;353.2516
0.3073;0.7576;False;False;3.5190;-7.7762;0.0380;0.0280;-44.2084;40.8577;0.1864;359.7929;285.3478;87.4039;0.4096;359.4781;3.6057;-0.0136;0.0053;1.8344;0.1081;-3.7806;192865;71.88565;Infinity;2664.45;3.2578;-7.5570;1.5005;1.1601;-44.7468;40.6400;353.9556;352.3605;322.4467;92.1215;355.8509;358.8472;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.6, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.9487657_System.String[];23.1514;0.6653;0.0651;3.3639;-7.5442;1.2667;1.2298;-44.4786;41.2211;359.5234;1.3888;318.4572;100.6039;357.1077;353.2853
0.3443;0.7555;False;False;3.3637;-7.6246;0.0374;0.0282;-44.1290;40.8617;0.1925;359.7968;287.1254;87.5237;0.4368;359.4788;3.6689;-0.0155;0.0058;1.9694;0.0855;-3.6847;192868;71.94122;Infinity;2664.49;3.0851;-7.4066;1.4996;1.1603;-44.6601;40.6439;353.9445;352.3636;324.2015;92.2274;355.8766;358.8487;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.6, -0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(-0.5, -0.4, -0.4, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.9487657_System.String[];23.1929;0.6912;0.0815;3.1965;-7.3929;1.2659;1.2305;-44.3926;41.2248;359.9329;1.1714;320.3443;101.1801;356.8706;353.3026
0.3818;0.7530;False;False;3.2126;-7.4703;0.0367;0.0284;-44.0438;40.8647;0.1975;359.8018;288.9641;87.6858;0.4644;359.4794;3.7313;-0.0167;0.0060;2.1053;0.0592;-3.5842;192871;71.97019;Infinity;2664.53;2.9164;-7.2537;1.4987;1.1606;-44.5668;40.6466;353.9319;352.3682;326.0160;92.3746;355.9017;358.8497;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.6, -0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(-0.6, -0.4, -0.5, 0.5)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.9487657_System.String[];23.2346;0.7164;0.0977;3.0337;-7.2386;1.2642;1.2311;-44.3009;41.2273;0.5567;0.9797;322.3310;101.7886;356.5013;353.2732
0.4182;0.7496;False;False;3.0657;-7.3131;0.0360;0.0287;-43.9525;40.8665;0.2022;359.8073;290.8670;87.8922;0.4919;359.4810;3.7930;-0.0175;0.0066;2.2394;0.0314;-3.4819;192874;71.92908;Infinity;2664.58;2.7518;-7.0982;1.4977;1.1608;-44.4665;40.6479;353.9186;352.3737;327.8945;92.5665;355.9268;358.8511;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.3, -0.6, -0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(-0.6, -0.5, -0.4, 0.5)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.3, -0.5, -0.5, 0.6)_0.9487657_System.String[];23.2764;0.7400;0.1134;2.8760;-7.0812;1.2625;1.2316;-44.2030;41.2281;1.1011;0.8393;324.4013;102.4726;356.4216;353.2473
0.4496;0.7466;False;False;2.9230;-7.1527;0.0353;0.0290;-43.8551;40.8669;0.2072;359.8138;292.8369;88.1439;0.5191;359.4887;3.8536;-0.0181;0.0058;2.3737;-0.0003;-3.3750;192877;71.78543;Infinity;2664.62;2.5911;-6.9396;1.4966;1.1610;-44.3590;40.6478;353.9058;352.3792;329.8412;92.8026;355.9514;358.8573;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.2, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(-0.7, -0.5, -0.4, 0.4)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];23.3181;0.7594;0.1293;2.7227;-6.9201;1.2608;1.2319;-44.0983;41.2276;1.3492;0.7555;326.4785;103.1958;356.6364;353.3443
0.4764;0.7432;False;False;2.7853;-6.9901;0.0345;0.0292;-43.7521;40.8658;0.2127;359.8239;294.8604;88.4423;0.5457;359.5033;3.9131;-0.0185;0.0046;2.5063;-0.0361;-3.2654;192880;71.81385;Infinity;2664.66;2.4349;-6.7784;1.4956;1.1613;-44.2447;40.6461;353.8936;352.3872;331.8476;93.0846;355.9761;358.8695;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.0, -0.7, -0.5)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.2, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(-0.7, -0.5, -0.4, 0.4)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.3, -0.5, -0.3, 0.7)_0.9487657_System.String[];23.3599;0.7797;0.1465;2.5742;-6.7561;1.2597;1.2321;-43.9866;41.2253;1.3186;0.7511;328.4998;103.8935;357.0804;353.4937
0.5032;0.7365;False;False;2.6529;-6.8253;0.0337;0.0293;-43.6437;40.8629;0.2191;359.8333;296.9361;88.7907;0.5721;359.5239;4.0005;-0.0191;0.0009;2.7025;-0.0976;-3.0905;192883;71.90356;Infinity;2664.70;2.2843;-6.6155;1.4945;1.1615;-44.1242;40.6427;353.8824;352.3954;333.9017;93.4136;356.0008;358.8909;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.1, -0.7, -0.4)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.1, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(-0.7, -0.5, -0.3, 0.4)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.3, -0.5, -0.2, 0.8)_0.9487657_System.String[];23.4016;0.8044;0.1633;2.4313;-6.5899;1.2590;1.2322;-43.8685;41.2214;1.0473;0.7922;330.4288;104.6379;357.3602;353.5679
0.5333;0.7269;False;False;2.5258;-6.6580;0.0329;0.0293;-43.5296;40.8582;0.2266;359.8406;299.0696;89.1897;0.5986;359.5434;4.0565;-0.0194;-0.0009;2.8316;-0.1450;-2.9649;192886;71.95005;Infinity;2664.74;2.1388;-6.4504;1.4934;1.1616;-43.9969;40.6372;353.8719;352.4016;336.0128;93.7928;356.0261;358.9108;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.4)_(0.5, 0.0, -0.7, -0.5)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.0, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(-0.7, -0.5, -0.3, 0.3)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.3, -0.4, -0.1, 0.9)_0.9487657_System.String[];23.4434;0.8312;0.1828;2.2939;-6.4209;1.2579;1.2321;-43.7440;41.2156;0.8563;0.8593;332.3722;105.3618;357.2928;353.6804
0.5720;0.7099;False;False;2.4037;-6.4875;0.0321;0.0293;-43.4093;40.8512;0.2354;359.8475;301.2748;89.6461;0.6267;359.5647;4.1091;-0.0198;-0.0024;2.9599;-0.1996;-2.8296;192889;71.78597;Infinity;2664.78;1.9987;-6.2828;1.4923;1.1616;-43.8628;40.6295;353.8617;352.4068;338.1864;94.2255;356.0530;358.9321;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.4)_(0.6, 0.0, -0.7, -0.4)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.0, -0.4, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.3)_(-0.8, -0.5, -0.3, 0.3)_1.03548_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.2, 0.1, 1.0)_0.9487657_System.String[];23.4851;0.8604;0.2033;2.1622;-6.2494;1.2565;1.2319;-43.6134;41.2072;0.9338;1.0656;334.4579;106.1690;356.7966;353.7617
