ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4133;0.0116;False;False;67.8238;-1.5555;-0.0145;-0.0178;10.4289;-73.8237;359.9137;0.0408;238.1698;325.5642;0.1346;0.5906;-3.2704;0.0000;-0.0042;-3.1538;4.8699;-5.1622;125908;71.78683;inf;1663.69;68.363;-1.5156;1.6541;1.5231;9.7639;-73.8324;352.7637;352.6752;256.7324;318.1813;357.7123;1.5267;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.5, 0.4, -0.8, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.5, -0.5, 0.7)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.6, -0.7, 0.4)_1.029147_System.String[];16.248;0.0404;0.0599;68.0436;-1.9377;1.158;1.1443;10.0962;-73.9312;347.6047;351.2025;243.8996;331.6091;1.6849;2.1438
0.4121;0.0085;False;False;67.6085;-1.6907;-0.0145;-0.018;10.2978;-73.6214;359.9138;0.0371;238.3469;325.797;0.129;0.5907;-3.2237;0.0000;-0.0043;-3.1417;4.8421;-5.1763;125911;71.90027;inf;1663.73;68.1455;-1.6514;1.6542;1.5229;9.6312;-73.6296;352.7656;352.6718;256.9119;318.4145;357.7066;1.5271;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.5, 0.4, -0.8, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.5, -0.5, 0.7)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.6, -0.7, 0.4)_1.029147_System.String[];16.2897;0.0405;0.0598;67.8277;-2.0737;1.158;1.1443;9.9644;-73.7264;347.5571;351.3031;243.9898;331.9427;1.6715;2.0511
0.4112;0.0062;False;False;67.3897;-1.8258;-0.0145;-0.0182;10.1654;-73.4176;359.9138;0.0327;238.5229;326.0317;0.1242;0.5907;-3.1773;0.0000;-0.0042;-3.1293;4.8140;-5.1904;125914;71.4473;inf;1663.77;67.9264;-1.7858;1.6542;1.5227;9.4983;-73.4271;352.7673;352.6677;257.0881;318.6477;357.7018;1.5277;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.5, 0.4, -0.8, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.5, -0.5, 0.7)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.6, -0.7, 0.4)_1.029147_System.String[];16.3319;0.041;0.0598;67.6102;-2.2084;1.158;1.1442;9.8326;-73.5219;347.4884;351.3643;244.1132;332.3133;1.6158;1.9288
0.4105;0.0045;False;False;67.1724;-1.9576;-0.0145;-0.0183;10.0349;-73.217;359.9139;0.0265;238.6959;326.2624;0.1204;0.5879;-3.1312;0.0000;-0.0031;-3.1163;4.7856;-5.2044;125917;71.61689;inf;1663.81;67.7054;-1.9189;1.6543;1.5225;9.3653;-73.2247;352.7687;352.6621;257.263;318.8809;357.6979;1.5269;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.5, 0.4, -0.8, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.5, -0.5, 0.7)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.6, -0.7, 0.4)_1.029147_System.String[];16.3737;0.042;0.0594;67.3908;-2.3418;1.1581;1.1441;9.7006;-73.3176;347.4;351.3621;244.2585;332.6967;1.5775;1.8089
0.4078;0.0033;False;False;66.9549;-2.0871;-0.0145;-0.0184;9.9052;-73.0181;359.9141;0.0187;238.8693;326.4902;0.1176;0.5828;-3.0858;0.0000;-0.0025;-3.1029;4.7569;-5.2185;125920;71.74104;inf;1663.86;67.4862;-2.0484;1.6543;1.5224;9.2343;-73.0256;352.7698;352.6542;257.4361;319.1098;357.695;1.5233;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.5, 0.4, -0.8, 0.0)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.2, -0.5, -0.5, 0.7)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.6, -0.7, 0.4)_1.029147_System.String[];16.4154;0.0442;0.0585;67.1729;-2.4717;1.1584;1.1443;9.5705;-73.1167;347.3191;351.2995;244.4098;333.0577;1.5548;1.6924
0.401;0.0024;False;False;66.7352;-2.2156;-0.0145;-0.0185;9.7752;-72.8189;359.9142;0.0086;239.0476;326.7165;0.1161;0.5789;-3.0414;0.0000;-0.0012;-3.0878;4.7277;-5.2329;125923;71.62734;inf;1663.9;67.264;-2.1773;1.6544;1.5224;9.1025;-72.8258;352.7705;352.6444;257.6133;319.3381;357.6931;1.5198;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.5, 0.4, -0.8, 0.0)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.5, -0.5, 0.7)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.6, -0.6, 0.4)_1.029147_System.String[];16.4574;0.0479;0.0574;66.9521;-2.6009;1.1586;1.1446;9.4398;-72.9152;347.2387;351.2257;244.561;333.3655;1.5331;1.58
0.3802;0.0017;False;False;66.5167;-2.3411;-0.0145;-0.0185;9.647;-72.6228;359.9145;-0.0018;239.2322;326.9362;0.1162;0.5726;-2.9979;0.0000;0.0007;-3.0701;4.6980;-5.2475;125926;71.80868;inf;1663.94;67.0435;-2.3029;1.6544;1.5223;8.9727;-72.6294;352.7709;352.6334;257.795;319.5599;357.6928;1.516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.5, 0.4, -0.8, 0.0)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.5, -0.5, 0.7)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.029147_System.String[];16.4991;0.0524;0.0563;66.7331;-2.7269;1.1587;1.1449;9.311;-72.7171;347.1809;351.184;244.7094;333.6366;1.5155;1.4902
0.3156;0.0013;False;False;66.2955;-2.466;-0.0145;-0.0185;9.5185;-72.426;359.9152;359.9893;239.431;327.1526;0.1182;0.565;-2.9345;0.0000;0.0006;-3.0367;4.6532;-5.2649;125929;71.47717;inf;1663.98;66.8222;-2.4267;1.6544;1.5224;8.8436;-72.4343;352.771;352.623;257.9872;319.7767;357.6942;1.51;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.5, 0.4, -0.8, 0.0)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.5, -0.5, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.029147_System.String[];16.5411;0.058;0.0555;66.5134;-2.8508;1.1591;1.1451;9.183;-72.5202;347.1357;351.2014;244.8682;333.9112;1.5102;1.4424
0.2317;0.0009;False;False;66.074;-2.5889;-0.0145;-0.0184;9.3912;-72.2308;359.9169;359.9822;239.6445;327.3637;0.1216;0.5586;-2.8930;0.0000;0.0017;-3.0064;4.6231;-5.2674;125932;71.38055;inf;1664.02;66.5976;-2.5501;1.6543;1.5224;8.7137;-72.238;352.7712;352.6142;258.1956;319.9911;357.6974;1.5036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.5, 0.4, -0.8, 0.0)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.5, -0.5, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.029147_System.String[];16.5833;0.0634;0.0549;66.2902;-2.9744;1.1595;1.1453;9.0544;-72.3221;347.081;351.2632;245.0622;334.1852;1.5304;1.4144
0.1689;0.0007;False;False;65.8528;-2.7098;-0.0145;-0.0183;9.2655;-72.037;359.9205;359.9772;239.8748;327.57;0.1265;0.5544;-2.8522;0.0001;0.0022;-2.9690;4.5929;-5.2615;125935;71.37708;inf;1664.07;66.373;-2.6715;1.6543;1.5225;8.5853;-72.0434;352.7726;352.6082;258.4197;320.1997;357.7026;1.4998;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.4, -0.7, 0.0)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.5, -0.5, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.029147_System.String[];16.6252;0.0686;0.0547;66.0672;-3.096;1.16;1.1455;8.9273;-72.1259;347.0247;351.3282;245.2965;334.4545;1.558;1.3846
0.1231;0.0005;False;False;65.632;-2.829;-0.0145;-0.0182;9.1416;-71.8446;359.926;359.9731;240.1233;327.7723;0.1325;0.5511;-2.8120;0.0002;0.0023;-2.9266;4.5628;-5.2492;125938;71.38992;inf;1664.11;66.1486;-2.7911;1.6542;1.5226;8.4585;-71.8503;352.7754;352.6034;258.6615;320.404;357.7096;1.4968;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.0)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.5, -0.5, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.029147_System.String[];16.6672;0.0732;0.0544;65.8444;-3.2157;1.1606;1.1456;8.8019;-71.9313;346.9559;351.3511;245.5586;334.7413;1.5854;1.3512
0.0897;0.0004;False;False;65.4118;-2.9463;-0.0145;-0.0181;9.0196;-71.6535;359.933;359.9695;240.3888;327.971;0.139;0.5482;-2.7725;0.0002;0.0024;-2.8812;4.5326;-5.2329;125941;71.41395;inf;1664.15;65.9246;-2.9088;1.6541;1.5227;8.3334;-71.6587;352.7796;352.5993;258.9206;320.6045;357.7179;1.4943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.8, 0.0)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.6, -0.5, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.029147_System.String[];16.7092;0.0772;0.0537;65.6219;-3.3336;1.1612;1.1458;8.6783;-71.7383;346.9078;351.3479;245.8356;335.0315;1.5959;1.3336
0.0654;0.0003;False;False;65.193;-3.0617;-0.0145;-0.018;8.9;-71.4643;359.9409;359.9653;240.6695;328.1656;0.1458;0.5436;-2.7336;0.0003;0.0034;-2.8333;4.5022;-5.2131;125944;71.52883;inf;1664.19;65.7014;-3.0247;1.654;1.5228;8.2104;-71.4685;352.7847;352.5951;259.1957;320.8012;357.7267;1.4911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.8, 0.0)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.6, -0.5, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.029147_System.String[];16.7511;0.0804;0.0526;65.4001;-3.4496;1.1616;1.1459;8.5569;-71.5468;346.912;351.3441;246.121;335.2729;1.56;1.3359
0.0477;0.0002;False;False;64.9763;-3.1748;-0.0145;-0.0179;8.7831;-71.2774;359.949;359.96;240.9624;328.355;0.1524;0.5367;-2.6959;0.0003;0.0039;-2.7836;4.4716;-5.1908;125947;71.7546;inf;1664.23;65.4806;-3.1379;1.6539;1.5229;8.0904;-71.2812;352.7902;352.5893;259.483;320.9928;357.7357;1.4854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, -0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.6, -0.5, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.029147_System.String[];16.7928;0.0829;0.0512;65.1806;-3.563;1.1622;1.146;8.4388;-71.3582;346.9481;351.3866;246.4117;335.4652;1.4879;1.3356
0.0348;0.0001;False;False;64.7602;-3.2865;-0.0145;-0.0177;8.6682;-71.0914;359.9571;359.9535;241.267;328.5396;0.1586;0.5294;-2.6591;0.0004;0.0050;-2.7333;4.4408;-5.1665;125950;71.82011;inf;1664.28;65.2603;-3.2497;1.6538;1.5231;7.9722;-71.0949;352.7959;352.5825;259.7833;321.1801;357.7445;1.4783;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, -0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.3, -0.6, -0.5, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.029147_System.String[];16.8346;0.0847;0.0494;64.9616;-3.675;1.1626;1.1459;8.3226;-71.1705;347.0092;351.4623;246.7253;335.6207;1.402;1.2961
0.0253;0.0001;False;False;64.5454;-3.3966;-0.0145;-0.0174;8.5555;-70.9069;359.9648;359.9455;241.58;328.7182;0.1641;0.5229;-2.6236;0.0004;0.0065;-2.6822;4.4094;-5.1410;125953;71.84563;inf;1664.32;65.0412;-3.3597;1.6538;1.5233;7.8564;-70.9103;352.8015;352.5739;260.0923;321.3611;357.7524;1.4736;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, -0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.4, -0.6, -0.5, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.029147_System.String[];16.8763;0.0868;0.0475;64.7438;-3.7853;1.1629;1.146;8.2091;-70.9845;347.1014;351.482;247.0638;335.7656;1.3206;1.2712
0.0185;0.0001;False;False;64.3307;-3.5056;-0.0144;-0.0172;8.4446;-70.723;359.9718;359.9388;241.9017;328.8905;0.1691;0.5143;-2.5892;0.0004;0.0064;-2.6303;4.3779;-5.1146;125956;71.72075;inf;1664.36;64.8221;-3.4686;1.6537;1.5236;7.7423;-70.7262;352.8068;352.5655;260.4105;321.5365;357.7597;1.4662;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, -0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.4, -0.6, -0.5, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.6, -0.6, 0.4)_1.029147_System.String[];16.9182;0.0894;0.046;64.5262;-3.8945;1.163;1.1462;8.0974;-70.7991;347.1753;351.4818;247.4107;335.9205;1.2276;1.2586
0.0135;0.0001;False;False;64.1167;-3.6134;-0.0144;-0.0169;8.3358;-70.5401;359.9781;359.9347;242.2313;329.056;0.1739;0.505;-2.5389;0.0004;0.0063;-2.5510;4.3307;-5.0743;125959;71.58384;inf;1664.4;64.6033;-3.5765;1.6537;1.5239;7.6301;-70.5427;352.8114;352.5596;260.7371;321.7055;357.7664;1.4577;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, -0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.4, -0.6, -0.5, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.6, -0.6, 0.4)_1.029147_System.String[];16.9602;0.0927;0.0451;64.309;-4.0026;1.1629;1.1464;7.9875;-70.6144;347.2401;351.4677;247.7461;336.0791;1.1263;1.2461
0.0098;0.0;False;False;63.9037;-3.7198;-0.0144;-0.0166;8.2293;-70.3584;359.9836;359.9334;242.5688;329.2157;0.1785;0.4985;-2.5064;0.0004;0.0047;-2.4968;4.2991;-5.0474;125962;71.48525;inf;1664.44;64.3856;-3.683;1.6536;1.5241;7.5202;-70.3606;352.8154;352.5564;261.071;321.8679;357.7727;1.4503;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, -0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.6, -0.6, 0.4)_1.029147_System.String[];17.0022;0.0965;0.0449;64.0927;-4.1093;1.1627;1.1467;7.8799;-70.4311;347.2946;351.4369;248.084;336.2172;1.0169;1.2621
0.0072;0.0;False;False;63.6922;-3.8245;-0.0144;-0.0164;8.1253;-70.1784;359.9884;359.934;242.9148;329.3706;0.1833;0.4935;-2.4745;0.0003;0.0053;-2.4415;4.2675;-5.0206;125965;71.48673;inf;1664.48;64.1693;-3.7879;1.6536;1.5243;7.4128;-70.1801;352.8186;352.5558;261.4129;322.0248;357.7788;1.4448;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, -0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.5, -0.9, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.6, -0.6, 0.4)_1.029147_System.String[];17.0442;0.1005;0.0449;63.8782;-4.2145;1.1625;1.1469;7.7748;-70.2495;347.2848;351.4027;248.4266;336.3422;0.9166;1.3161
0.0052;-0.0198;False;False;63.4814;-3.9281;-0.0144;-0.0162;8.0235;-69.9994;359.9924;359.9341;243.2719;329.5227;0.1883;0.49;-2.4427;0.0003;0.0051;-2.3856;4.2364;-4.9939;125968;71.40594;inf;1664.53;63.9535;-3.8917;1.6535;1.5246;7.3076;-70.0007;352.8211;352.5558;261.7656;322.1783;357.7849;1.441;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.7, 0.3, -0.7, -0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.4, -0.9, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.0, -0.6, -0.6, 0.4)_1.029147_System.String[];17.0863;0.1041;0.0449;63.6644;-4.3185;1.1626;1.1471;7.672;-70.0689;347.2451;351.3482;248.7744;336.4574;0.8404;1.3917
0.0038;-0.0595;False;False;63.2703;-4.031;-0.0144;-0.016;7.9235;-69.8206;-0.0043;359.9342;243.6418;329.6733;0.1932;0.4868;-2.4068;0.0003;0.0051;-2.3298;4.1979;-4.9670;125971;71.03965;inf;1664.57;63.7388;-3.9941;1.6534;1.5248;7.2047;-69.8226;352.8228;352.5552;262.1286;322.3291;357.7908;1.4376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.4, -0.9, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.0, -0.6, -0.6, 0.4)_1.029147_System.String[];17.1287;0.1072;0.0449;63.4517;-4.4209;1.1628;1.1473;7.5717;-69.8899;347.1741;351.2965;249.126;336.5492;0.7678;1.4498
0.0028;-0.1032;False;False;63.0628;-4.131;-0.0144;-0.0158;7.8271;-69.6458;-0.0015;359.9354;244.0167;329.8196;0.1978;0.4831;-2.3643;0.0003;0.0060;-2.2741;4.1475;-4.9400;125974;71.34334;inf;1664.61;63.5237;-4.0955;1.6534;1.525;7.1037;-69.6451;352.8242;352.5558;262.5037;322.4783;357.7963;1.4345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.4, -0.9, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.0, -0.6, -0.6, 0.4)_1.029147_System.String[];17.1705;0.1095;0.0444;63.2386;-4.5224;1.163;1.1475;7.473;-69.7115;347.1131;351.2551;249.4874;336.624;0.707;1.4655
0.002;-0.127;False;False;62.8566;-4.2289;-0.0143;-0.0155;7.7331;-69.4735;0.0007;359.9371;244.399;329.9626;0.2018;0.4762;-2.3162;0.0003;0.0065;-2.2193;4.0859;-4.9127;125977;71.52615;inf;1664.65;63.312;-4.1939;1.6533;1.5252;7.0062;-69.4718;352.8251;352.5563;262.8831;322.6233;357.8011;1.4281;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.4, -0.9, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.6, -0.6, 0.4)_1.029147_System.String[];17.2124;0.1105;0.0437;63.029;-4.6209;1.1628;1.1478;7.3781;-69.5374;347.1504;351.2342;249.8519;336.7079;0.6415;1.4559
-0.0263;-0.119;False;False;62.6507;-4.3251;-0.0143;-0.0152;7.6412;-69.3034;0.0025;359.9402;244.7876;330.1021;0.2047;0.4685;-2.2660;0.0002;0.0068;-2.1658;4.0192;-4.8850;125980;71.36622;inf;1664.7;63.1025;-4.2897;1.6533;1.5255;6.9116;-69.3021;352.8258;352.558;263.2666;322.764;357.8049;1.4203;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.4, -0.9, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.0, -0.6, -0.6, 0.4)_1.029147_System.String[];17.2545;0.1106;0.0425;62.8217;-4.7168;1.1625;1.1481;7.286;-69.3667;347.2577;351.2428;250.2129;336.8184;0.5746;1.4424
-0.0664;-0.123;False;False;62.4462;-4.4191;-0.0143;-0.0149;7.5516;-69.1361;0.0046;359.9421;245.1773;330.2373;0.2064;0.4636;-2.2177;0.0002;0.0080;-2.1102;3.9539;-4.8484;125983;71.34672;inf;1664.74;62.8911;-4.3847;1.6533;1.5258;6.818;-69.1328;352.8269;352.5598;263.6584;322.9023;357.8075;1.4138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.029147_System.String[];HandRight_(0.4, -0.9, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.0, -0.6, -0.6, 0.4)_1.029147_System.String[];17.2965;0.1104;0.0415;62.6126;-4.8119;1.1623;1.1484;7.195;-69.1965;347.3838;351.2544;250.5777;336.9483;0.488;1.4431
