ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.1548;-0.7879;False;False;22.5588;32.6897;0.0467;0.0463;1.1491;0.8375;0.0576;0.3127;270.9282;265.8627;0.0049;0.333;-3.6707;0.0003;0.0019;0.0463;-0.0855;-2.3756;47635;71.99764;inf;647.02;22.42;32.9939;0.9032;1.8049;0.5565;1.1826;352.5821;353.1294;275.7646;285.9575;359.3785;357.8336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.6, 0.3, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-0.8, -0.9, -0.4)_(0.8, -0.1, -0.6, -0.3)_0.9605589_System.String[];HandRight_(0.3, -0.1, -0.3)_(-0.3, -0.6, -0.6, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];34.0498;0.0085;0.1877;22.5241;32.69;1.1954;1.2152;0.7763;0.4509;7.2449;342.0837;264.7224;275.3508;6.244;2.8168
-0.1627;-0.8272;False;False;22.461;32.5417;0.0467;0.0464;1.151;0.8344;0.0618;0.3335;270.9431;266.3082;0.0041;0.305;-3.3707;0.0003;0.0019;0.0447;-0.0449;-2.3035;47638;72.00023;inf;647.07;22.3209;32.8435;0.9032;1.8049;0.5585;1.1776;352.5863;353.1586;275.7804;286.4182;359.3781;357.8151;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.6, 0.3, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-0.8, -0.9, -0.4)_(0.7, -0.1, -0.6, -0.3)_0.9605589_System.String[];HandRight_(0.3, -0.1, -0.3)_(-0.3, -0.6, -0.6, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.5, -0.4, 0.7)_0.9605589_System.String[];34.0915;0.0074;0.1877;22.4242;32.5356;1.1948;1.2156;0.779;0.4479;7.731;341.8225;264.6169;275.5071;6.1529;2.6999
-0.1706;-0.8509;False;False;22.3664;32.4068;0.0467;0.0464;1.1528;0.833;0.0661;0.3538;270.9558;266.7146;0.0033;0.2754;-3.0625;0.0003;0.0019;0.0430;-0.0120;-2.2281;47641;72.00002;inf;647.11;22.225;32.706;0.9032;1.8049;0.5604;1.1746;352.5906;353.1879;275.7938;286.8407;359.3777;357.7948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.6, 0.3, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-0.8, -0.9, -0.4)_(0.7, -0.1, -0.6, -0.3)_0.9605589_System.String[];HandRight_(0.3, -0.1, -0.3)_(-0.3, -0.6, -0.6, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.5, -0.4, 0.7)_0.9605589_System.String[];34.1332;0.0067;0.1877;22.3278;32.3946;1.1945;1.2159;0.7816;0.4469;8.0458;341.7261;264.58;275.6786;6.0325;2.616
-0.1746;-0.8511;False;False;22.2751;32.2853;0.0467;0.0465;1.1545;0.8328;0.0705;0.3732;270.9667;267.0804;0.0027;0.2448;-2.7531;0.0003;0.0018;0.0415;0.0132;-2.1518;47644;72.00035;inf;647.15;22.1324;32.5815;0.9032;1.8049;0.5622;1.1733;352.5951;353.217;275.8054;287.2232;359.3773;357.7731;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.6, 0.3, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-0.8, -0.9, -0.4)_(0.7, -0.1, -0.6, -0.3)_0.9605589_System.String[];HandRight_(0.3, -0.1, -0.3)_(-0.3, -0.6, -0.6, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.5, -0.4, 0.6)_0.9605589_System.String[];34.1748;0.0067;0.1865;22.2348;32.267;1.1942;1.2161;0.7843;0.4472;8.0442;341.7093;264.639;275.7955;5.886;2.5951
-0.1905;-0.8395;False;False;22.187;32.1772;0.0468;0.0466;1.1562;0.8335;0.0749;0.3907;270.9767;267.4044;0.0022;0.2134;-2.4461;0.0003;0.0017;0.0402;0.0308;-2.0743;47647;71.99835;inf;647.19;22.043;32.4703;0.9032;1.8049;0.564;1.1731;352.5995;353.2449;275.8156;287.5644;359.3771;357.75;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.6, 0.3, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-0.8, -0.9, -0.4)_(0.7, -0.1, -0.6, -0.3)_0.9605589_System.String[];HandRight_(0.3, -0.1, -0.3)_(-0.3, -0.6, -0.6, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];34.2165;0.0067;0.1843;22.1452;32.1528;1.1952;1.2163;0.7869;0.4486;7.5475;341.7101;264.8345;275.7967;5.7449;2.6056
-0.2024;-0.8161;False;False;22.1025;32.0822;0.0468;0.0467;1.1579;0.8349;0.0793;0.4054;270.9859;267.6862;0.0018;0.1819;-2.1479;0.0003;0.0016;0.0389;0.0414;-1.9923;47650;72.00056;inf;647.23;21.9571;32.3721;0.9032;1.8049;0.5657;1.1739;352.6038;353.2706;275.825;287.8636;359.3771;357.7257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.6, 0.3, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-0.8, -0.9, -0.4)_(0.7, -0.1, -0.6, -0.3)_0.9605589_System.String[];HandRight_(0.3, -0.1, -0.3)_(-0.3, -0.6, -0.6, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];34.2582;0.0067;0.1808;22.0591;32.0522;1.1967;1.2166;0.7894;0.4509;6.7908;341.7489;265.1462;275.7332;5.6188;2.4753
-0.2143;-0.8045;False;False;22.0216;31.9998;0.0468;0.0467;1.1595;0.8365;0.084;0.4164;270.9947;267.9262;0.0016;0.1507;-1.8586;0.0003;0.0014;0.0375;0.0461;-1.9076;47653;71.99911;inf;647.27;21.8748;32.2866;0.9032;1.8048;0.5673;1.1753;352.6085;353.293;275.8339;288.1206;359.3773;357.7003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.6, 0.3, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-0.8, -0.9, -0.4)_(0.7, -0.1, -0.6, -0.3)_0.9605589_System.String[];HandRight_(0.3, -0.1, -0.3)_(-0.3, -0.6, -0.6, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];34.2998;0.0067;0.1746;21.9772;31.9649;1.198;1.2172;0.7919;0.4534;6.0031;341.7206;265.5306;275.6727;5.4991;2.2935
-0.2182;-0.8163;False;False;21.9444;31.9298;0.0468;0.0468;1.161;0.8382;0.0889;0.424;271.0029;268.1245;0.0014;0.1204;-1.5752;0.0003;0.0012;0.0361;0.0450;-1.8203;47656;71.99957;inf;647.32;21.7962;32.2136;0.9032;1.8047;0.5689;1.177;352.6133;353.3117;275.8423;288.3356;359.3775;357.6744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.6, 0.3, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-0.8, -0.9, -0.4)_(0.7, -0.1, -0.6, -0.3)_0.9605589_System.String[];HandRight_(0.3, -0.1, -0.3)_(-0.3, -0.6, -0.6, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.3, -0.6, -0.4, 0.6)_0.9605589_System.String[];34.3415;0.0067;0.1643;21.8994;31.8905;1.1988;1.218;0.7945;0.4559;5.3653;341.5297;265.9676;275.6246;5.3603;2.1416
-0.2182;-0.8515;False;False;21.871;31.8721;0.0468;0.0468;1.1625;0.8398;0.0938;0.4294;271.0108;268.2797;0.0013;0.0909;-1.2889;0.0003;0.0010;0.0346;0.0388;-1.7324;47659;71.99924;inf;647.36;21.7215;32.1528;0.9032;1.8046;0.5704;1.1787;352.6182;353.3275;275.8503;288.5081;359.3777;357.6483;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.6, 0.3, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-0.8, -0.9, -0.4)_(0.7, -0.1, -0.6, -0.3)_0.9605589_System.String[];HandRight_(0.3, -0.1, -0.3)_(-0.3, -0.6, -0.6, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];34.3832;0.0067;0.1491;21.8256;31.8287;1.1997;1.2186;0.7969;0.4582;4.8856;341.285;266.3763;275.5456;5.2415;2.0418
-0.2182;-0.8515;False;False;21.8014;31.8271;0.0468;0.0469;1.1639;0.8409;0.0983;0.4342;271.0182;268.3908;0.0012;0.0627;-0.9953;0.0003;0.0009;0.0330;0.0289;-1.6452;47662;71.99798;inf;647.4;21.6505;32.1042;0.9032;1.8045;0.5719;1.1803;352.6229;353.3421;275.8578;288.6364;359.378;357.623;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.6, 0.3, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-0.9, -0.9, -0.4)_(0.7, -0.1, -0.7, -0.3)_0.9605589_System.String[];HandRight_(0.3, -0.1, -0.3)_(-0.3, -0.6, -0.6, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];34.4249;0.0069;0.1288;21.7556;31.7794;1.2005;1.219;0.799;0.4599;4.4633;341.124;266.6862;275.3975;5.1011;2.0038
-0.2182;-0.8515;False;False;21.7356;31.7948;0.0468;0.0469;1.1652;0.8416;0.1023;0.4387;271.0254;268.4599;0.0011;0.0371;-0.5587;0.0003;0.0007;0.0309;0.0135;-1.5157;47665;72.00541;inf;647.44;21.5833;32.0681;0.9032;1.8044;0.5732;1.1816;352.6271;353.3556;275.865;288.7218;359.3783;357.5994;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.6, 0.3, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-0.9, -0.9, -0.4)_(0.7, 0.0, -0.7, -0.2)_0.9605589_System.String[];HandRight_(0.3, -0.1, -0.4)_(-0.1, -0.4, -0.6, 0.7)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];34.4665;0.0072;0.108;21.689;31.7426;1.2011;1.2194;0.8009;0.4607;4.0633;341.1108;266.895;275.1552;4.9696;1.9121
-0.2182;-0.8164;False;False;21.6735;31.7752;0.0468;0.0469;1.1664;0.8419;0.1057;0.4423;271.0323;268.4957;0.001;0.0158;-0.2767;0.0003;0.0006;0.0294;0.0062;-1.4304;47668;71.99863;inf;647.48;21.5199;32.0444;0.9032;1.8043;0.5745;1.1825;352.6307;353.3673;275.872;288.7705;359.3785;357.5793;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.6, 0.3, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-0.9, -0.9, -0.4)_(0.7, 0.1, -0.7, -0.2)_0.9605589_System.String[];HandRight_(0.3, -0.1, -0.4)_(-0.1, -0.5, -0.6, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];34.5082;0.0074;0.0897;21.626;31.7184;1.2019;1.2197;0.8025;0.4608;3.6891;341.2006;266.9954;274.8744;4.9253;1.7871
-0.2182;-0.7851;False;False;21.6152;31.767;0.0469;0.0469;1.1677;0.842;0.1085;0.4425;271.039;268.5117;0.001;0.0;-0.0493;0.0002;0.0003;0.0280;0.0054;-1.3457;47671;71.99828;inf;647.52;21.4602;32.0326;0.9032;1.8043;0.5758;1.1831;352.6337;353.3753;275.8787;288.7875;359.3787;357.5631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.6, 0.3, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-0.9, -0.9, -0.4)_(0.7, 0.1, -0.7, -0.2)_0.9605589_System.String[];HandRight_(0.3, -0.1, -0.4)_(-0.1, -0.5, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];34.5499;0.0077;0.0724;21.5665;31.7063;1.2024;1.2197;0.8037;0.4604;3.3647;341.307;267.0074;274.5719;4.9384;1.7593
-0.2182;-0.7382;False;False;21.5605;31.7662;0.0469;0.047;1.1688;0.8421;0.1108;0.4287;271.0456;268.5544;0.0009;359.9891;0.0018;0.0002;0.0000;0.0265;0.0010;-1.2618;47674;71.9967;inf;647.57;21.4041;32.0306;0.9032;1.8042;0.577;1.1833;352.6361;353.3733;275.8853;288.8419;359.3789;357.5489;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.9, 0.5, -0.1, 0.1)_1.02105_System.String[];HandLeft_(-0.9, -0.9, -0.4)_(0.7, 0.1, -0.7, -0.1)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];34.5915;0.0077;0.0569;21.5106;31.7033;1.2028;1.2196;0.8045;0.4597;3.121;341.4196;266.9531;274.3165;4.9751;1.742
-0.2182;-0.7109;False;False;21.5094;31.766;0.0469;0.0469;1.1699;0.8421;0.1126;0.3892;271.0518;268.5544;0.0008;359.985;0.0028;0.0002;-0.0006;0.0249;0.0005;-1.1786;47677;71.9979;inf;647.61;21.3517;32.0314;0.9032;1.804;0.5781;1.1835;352.6381;353.3452;275.8917;288.8442;359.379;357.5317;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.9, 0.5, -0.1, 0.1)_1.02105_System.String[];HandLeft_(-0.9, -0.9, -0.4)_(0.6, 0.2, -0.7, -0.1)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];34.6332;0.0077;0.0427;21.4582;31.7036;1.203;1.2195;0.805;0.4587;3.0086;341.5152;266.8837;274.0134;5.0266;1.7441
-0.2103;-0.6875;False;False;21.4618;31.7659;0.0469;0.0469;1.1709;0.8421;0.1139;0.3382;271.0576;268.5544;0.0007;359.9842;0.0031;0.0002;-0.0011;0.0233;0.0001;-1.0967;47680;71.99661;inf;647.65;21.3029;32.0327;0.9032;1.8037;0.5791;1.1836;352.6396;353.3005;275.8976;288.8464;359.379;357.5133;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.9, 0.5, -0.1, 0.1)_1.02105_System.String[];HandLeft_(-0.9, -0.9, -0.3)_(0.6, 0.2, -0.7, -0.1)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];34.6749;0.0077;0.0304;21.4097;31.7038;1.2032;1.219;0.8055;0.4575;3.0272;341.6754;266.8303;273.7197;5.062;1.7348
-0.1984;-0.6679;False;False;21.4178;31.7657;0.0469;0.0468;1.1718;0.8421;0.1147;0.2845;271.0629;268.5545;0.0006;359.9852;0.0031;0.0001;-0.0015;0.0217;-0.0001;-1.0188;47683;72.00237;inf;647.69;21.2576;32.0342;0.9032;1.8034;0.5801;1.1837;352.6406;353.2501;275.9031;288.8486;359.3789;357.4951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.8, 0.5, -0.1, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.2, -0.8, -0.1)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.6, -0.4, 0.6)_0.9605589_System.String[];34.7165;0.0077;0.0207;21.3647;31.7038;1.2032;1.2185;0.8057;0.4564;3.0782;341.9302;266.8091;273.4488;5.0892;1.7385
-0.1627;-0.6679;False;False;21.377;31.7655;0.0469;0.0468;1.1727;0.8421;0.1144;0.2332;271.0679;268.5545;0.0004;359.9869;0.0029;0.0001;-0.0016;0.0203;-0.0002;-0.9486;47686;71.99844;inf;647.73;21.2157;32.0356;0.9032;1.8031;0.581;1.1836;352.6407;353.2002;275.9082;288.8506;359.3788;357.4782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.8, 0.5, -0.1, 0.2)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.2, -0.8, -0.1)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.6, -0.4, 0.6)_0.9605589_System.String[];34.7582;0.0077;0.0138;21.323;31.7035;1.2033;1.218;0.8058;0.4552;3.0792;342.2253;266.7859;273.2075;5.1551;1.7892
-0.127;-0.6679;False;False;21.3389;31.7653;0.0469;0.0467;1.1735;0.8421;0.1123;0.1869;271.0726;268.5546;0.0003;359.9889;0.0026;0.0001;-0.0017;0.0191;-0.0001;-0.8884;47689;72.00061;inf;647.77;21.1768;32.0369;0.9032;1.8028;0.5819;1.1836;352.6393;353.1543;275.913;288.8524;359.3786;357.4632;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.8, 0.5, -0.1, 0.2)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.3, -0.8, 0.0)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.6, -0.4, 0.6)_0.9605589_System.String[];34.7999;0.0077;0.0088;21.2841;31.7031;1.2033;1.2177;0.8058;0.4542;3.0303;342.412;266.7567;272.9916;5.2442;1.7991
-0.0833;-0.668;False;False;21.3032;31.7652;0.0469;0.0466;1.1743;0.8421;0.1081;0.1468;271.077;268.5546;0.0002;359.9908;0.0022;0.0000;-0.0016;0.0182;0.0000;-0.8404;47692;71.99935;inf;647.82;21.1403;32.038;0.9033;1.8025;0.5827;1.1836;352.6359;353.1141;275.9175;288.854;359.3782;357.4503;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.8, 0.5, -0.1, 0.2)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.3, -0.8, 0.0)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.6, -0.4, 0.6)_0.9605589_System.String[];34.8415;0.0077;0.0058;21.2477;31.7025;1.2034;1.2173;0.8056;0.4532;2.9587;342.5661;266.6981;272.814;5.3548;1.8414
0.0;-0.664;False;False;21.269;31.765;0.0469;0.0466;1.175;0.8421;0.1012;0.1132;271.0811;268.5546;0.0002;359.9925;0.0019;-0.0001;-0.0014;0.0175;0.0000;-0.8091;47695;72.00175;inf;647.86;21.1058;32.039;0.9033;1.8023;0.5834;1.1836;352.6299;353.0801;275.9218;288.8553;359.3776;357.4395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.8, 0.5, -0.1, 0.2)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.3, -0.8, 0.0)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.6, -0.4, 0.6)_0.9605589_System.String[];34.8832;0.0077;0.0041;21.2133;31.7019;1.2034;1.217;0.8049;0.4526;2.8415;342.7649;266.6052;272.6775;5.4888;1.9045
0.0;-0.664;False;False;21.2355;31.7649;0.0469;0.0465;1.1757;0.8421;0.0903;0.0857;271.0852;268.5546;0.0002;359.9939;0.0015;-0.0002;-0.0012;0.0174;0.0000;-0.8018;47698;71.99942;inf;647.9;21.0722;32.0398;0.9033;1.8021;0.5842;1.1836;352.6204;353.052;275.9261;288.8564;359.3768;357.4307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.8, 0.5, -0.1, 0.2)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.3, -0.8, 0.0)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.5, -0.4, 0.6)_0.9605589_System.String[];34.9249;0.0077;0.0033;21.18;31.7011;1.2034;1.2164;0.8038;0.4523;2.7345;342.9575;266.441;272.5585;5.6848;1.9254
0.0;-0.664;False;False;21.2022;31.7649;0.0469;0.0465;1.1765;0.8421;0.0776;0.0638;271.0893;268.5546;0.0002;-0.0049;0.0011;-0.0003;-0.0009;0.0173;0.0000;-0.7915;47701;72.0;inf;647.94;21.039;32.0404;0.9033;1.802;0.5849;1.1835;352.6081;353.0293;275.9303;288.8572;359.3757;357.4236;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.8, 0.5, -0.1, 0.2)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.3, -0.8, 0.0)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.5, -0.4, 0.6)_0.9605589_System.String[];34.9665;0.0077;0.0032;21.1468;31.7004;1.2034;1.2161;0.8022;0.4523;2.6934;343.1149;266.1938;272.4656;5.9413;1.9174
0.0;-0.664;False;False;21.1692;31.7648;0.0469;0.0464;1.1772;0.8421;0.0647;0.0466;271.0934;268.5546;0.0002;-0.0039;0.0009;-0.0004;-0.0007;0.0172;0.0000;-0.7848;47704;72.00095;inf;647.98;21.0061;32.0409;0.9033;1.8018;0.5856;1.1835;352.5952;353.0114;275.9345;288.8579;359.3746;357.4181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.8, 0.5, -0.1, 0.2)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.3, -0.8, 0.0)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.5, -0.5, 0.6)_0.9605589_System.String[];35.0082;0.0077;0.0032;21.1138;31.6998;1.2033;1.2158;0.8004;0.4524;2.7162;343.2285;265.8862;272.4258;6.2312;1.8641
0.0;-0.664;False;False;21.1365;31.7648;0.0468;0.0464;1.1779;0.8421;0.0527;0.0333;271.0974;268.5546;0.0002;-0.0031;0.0007;-0.0004;-0.0005;0.0171;0.0000;-0.7781;47707;71.9958;inf;648.02;20.9735;32.0413;0.9034;1.8017;0.5864;1.1835;352.5829;352.9974;275.9386;288.8584;359.3736;357.4138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.8, 0.5, -0.1, 0.2)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.3, -0.7, 0.0)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.5, -0.5, 0.6)_0.9605589_System.String[];35.0499;0.0077;0.0032;21.081;31.6992;1.2029;1.2153;0.7983;0.4529;2.7998;343.3093;265.5159;272.4235;6.5716;1.7637
0.0;-0.6601;False;False;21.1042;31.7647;0.0468;0.0464;1.1786;0.8421;0.0421;0.0231;271.1013;268.5546;0.0002;-0.0025;0.0005;-0.0004;-0.0004;0.0170;0.0000;-0.7715;47710;71.99625;inf;648.07;20.9411;32.0416;0.9034;1.8017;0.5871;1.1835;352.5718;352.9868;275.9427;288.8588;359.3727;357.4105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.8, 0.5, -0.1, 0.2)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.3, -0.7, 0.1)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.5, -0.5, 0.6)_0.9605589_System.String[];35.0915;0.0077;0.0032;21.0484;31.6983;1.2024;1.2151;0.7961;0.4538;2.9752;343.3802;265.1012;272.4279;6.8114;1.6598
0.0;-0.6445;False;False;21.0721;31.7647;0.0468;0.0464;1.1793;0.8421;0.0331;0.0156;271.1053;268.5546;0.0002;-0.002;0.0004;-0.0003;-0.0003;0.0169;0.0000;-0.7649;47713;71.99851;inf;648.11;20.909;32.0419;0.9034;1.8016;0.5878;1.1835;352.5622;352.9787;275.9468;288.8591;359.3719;357.4081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.4)_(0.8, 0.5, -0.1, 0.2)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.3, -0.7, 0.1)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.7, -1.1, -0.3)_(-0.4, -0.5, -0.5, 0.6)_0.9605589_System.String[];35.1332;0.0077;0.0032;21.0159;31.6972;1.202;1.2147;0.794;0.4549;3.1698;343.4467;264.7088;272.4328;7.0093;1.5281
