ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.7076;0.7076;False;False;0.3209;-24.2205;-0.042;-0.1446;-33.005;0.1847;359.9443;358.3024;355.9747;90.6879;0.1984;359.6716;7.9579;-0.0105;0.2102;7.1461;-0.0441;-0.4283;192221;71.99435;inf;2626.88;-0.1188;-24.912;1.1602;1.4384;-32.8687;0.5744;352.4578;350.8575;353.4024;95.7122;0.5176;358.9093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.5, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.0, 0.4, 0.5, -0.7)_1.055682_System.String[];33.6782;0.0892;-0.0939;-0.0532;-24.1987;1.0332;1.0081;-33.0186;0.5296;353.2702;356.7303;359.2893;93.7945;357.9028;0.1173
0.7245;0.7074;False;False;0.3047;-23.8882;-0.0425;-0.1358;-32.7059;0.1848;359.9483;358.3143;356.3369;90.0833;0.2095;359.6696;7.9959;-0.0113;0.2128;7.2104;0.0455;-0.3522;192224;71.99777;inf;2626.92;-0.1345;-24.5839;1.1597;1.4474;-32.5675;0.5672;352.4627;350.8691;353.7486;95.0936;0.5273;358.9059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.5, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.0, 0.5, 0.6, -0.7)_1.055682_System.String[];33.72;0.0979;-0.0784;-0.0692;-23.8694;1.0327;1.0168;-32.7183;0.5307;353.162;356.9049;359.5688;93.2497;357.8181;0.1734
0.7428;0.7073;False;False;0.2908;-23.5549;-0.0429;-0.1271;-32.405;0.1874;359.9512;358.3383;356.7434;89.5298;0.2236;359.6742;8.0215;-0.0121;0.2001;7.2551;0.0965;-0.2960;192227;71.99688;inf;2626.96;-0.1478;-24.2543;1.1591;1.4563;-32.2641;0.5633;352.4664;350.8855;354.1384;94.521;0.5404;358.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.5, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.0, 0.5, 0.6, -0.7)_1.055682_System.String[];33.7617;0.1057;-0.0627;-0.0832;-23.5385;1.0321;1.0251;-32.416;0.5344;353.0893;357.0605;359.9602;92.6998;357.7295;0.2744
0.7585;0.7072;False;False;0.2794;-23.2206;-0.0434;-0.1189;-32.1021;0.192;359.9539;358.3831;357.1939;89.0386;0.2404;359.687;8.0482;-0.0126;0.1954;7.3017;0.1412;-0.2356;192230;71.99783;inf;2627.0;-0.1586;-23.9226;1.1585;1.465;-31.9584;0.5622;352.4698;350.9247;354.5721;94.0062;0.5563;358.9231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.3, -0.5, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.4, -0.5, -0.6, 0.4)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.1, 0.5, 0.6, -0.6)_1.055682_System.String[];33.8032;0.1119;-0.0481;-0.0947;-23.2057;1.0319;1.0332;-32.1114;0.5402;353.0141;357.205;0.4239;92.1888;357.6506;0.356
0.7688;0.7072;False;False;0.2707;-22.8852;-0.044;-0.1108;-31.7971;0.1985;359.9564;358.436;357.6868;88.6159;0.2596;359.7055;8.0748;-0.0130;0.1901;7.3494;0.1784;-0.1708;192233;71.99773;inf;2627.05;-0.1666;-23.589;1.1578;1.4736;-31.6505;0.564;352.4732;350.9742;355.0483;93.5569;0.5748;358.9447;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.3, -0.5, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.4, -0.5, -0.6, 0.4)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.1, 0.5, 0.6, -0.6)_1.055682_System.String[];33.845;0.1177;-0.0332;-0.104;-22.8716;1.0315;1.041;-31.8048;0.5477;352.8644;357.4019;0.8877;91.7829;357.7291;0.3882
0.7732;0.7071;False;False;0.2648;-22.5486;-0.0445;-0.103;-31.4901;0.2063;359.9579;358.487;358.2198;88.2648;0.2803;359.7279;8.1014;-0.0141;0.1864;7.3974;0.2088;-0.1025;192236;71.99956;inf;2627.09;-0.1715;-23.2538;1.1571;1.4819;-31.3401;0.5681;352.476;351.0244;355.5656;93.1777;0.5952;358.97;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.5, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.5, -0.6, 0.3)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.2, 0.5, 0.6, -0.6)_1.055682_System.String[];33.8867;0.1219;-0.0193;-0.1106;-22.5357;1.031;1.0483;-31.4954;0.5565;352.7508;357.6245;1.3449;91.4641;357.8192;0.4411
0.7732;0.7064;False;False;0.262;-22.2108;-0.0451;-0.0952;-31.181;0.2154;359.9584;358.5354;358.7875;87.9852;0.3016;359.7551;8.1277;-0.0146;0.1848;7.4448;0.2345;-0.0318;192239;71.99675;inf;2627.13;-0.1734;-22.917;1.1563;1.4899;-31.0275;0.5744;352.4777;351.0712;356.1193;92.8701;0.6165;359.0004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.4, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.7, 0.0)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.6, -0.6, 0.3)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.3, 0.5, 0.6, -0.5)_1.055682_System.String[];33.9282;0.1247;-0.0065;-0.1144;-22.1987;1.0307;1.0556;-31.1838;0.5666;352.6006;357.8353;1.7855;91.2189;357.9839;0.4673
0.7711;0.704;False;False;0.2623;-21.8719;-0.0457;-0.0876;-30.8698;0.2254;359.9583;358.5823;359.384;87.7762;0.323;359.7836;8.1537;-0.0150;0.1842;7.4913;0.2534;0.0412;192242;71.99789;inf;2627.17;-0.1719;-22.5787;1.1556;1.4979;-30.7126;0.5826;352.4786;351.1161;356.704;92.6329;0.6381;359.0327;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.4, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.7, 0.0)_1.055682_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.3)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.3, 0.5, 0.6, -0.5)_1.055682_System.String[];33.97;0.1251;0.0045;-0.1152;-21.8602;1.0303;1.0628;-30.8697;0.5775;352.5164;357.999;2.1573;91.063;358.2386;0.4668
0.7663;0.6994;False;False;0.2658;-21.532;-0.0464;-0.0803;-30.5567;0.2362;359.9579;358.6452;0.0019;87.6357;0.3433;359.8005;8.1789;-0.0152;0.1650;7.5366;0.2661;0.1150;192245;71.9966;inf;2627.21;-0.1672;-22.2387;1.1548;1.5059;-30.3955;0.592;352.4792;351.1665;357.3129;92.4669;0.6591;359.0548;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.4, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.5, -0.7, 0.0)_1.055682_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.3)_0.9436098_System.String[];HandRight_(0.1, -1.0, -0.9)_(0.3, 0.5, 0.6, -0.5)_1.055682_System.String[];34.0117;0.1231;0.0157;-0.1128;-21.5203;1.0298;1.07;-30.5535;0.5889;352.5072;358.1171;2.4631;90.9945;358.4763;0.4578
0.7575;0.6907;False;False;0.2728;-21.1911;-0.047;-0.0736;-30.2417;0.2472;359.9577;358.7368;0.6317;87.561;0.3604;359.8332;8.2064;-0.0153;0.1562;7.5804;0.2716;0.1968;192248;72.00173;inf;2627.25;-0.1588;-21.8964;1.154;1.5133;-30.0764;0.6029;352.4797;351.2489;357.9379;92.3644;0.6778;359.0927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.4, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.5, -0.6, 0.0)_1.055682_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.3)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.9)_(0.3, 0.5, 0.6, -0.4)_1.055682_System.String[];34.0532;0.1181;0.0259;-0.1067;-21.1785;1.0292;1.0764;-30.235;0.6008;352.4895;358.2772;2.7308;91.0155;358.785;0.4465
0.741;0.6725;False;False;0.2828;-20.8491;-0.0477;-0.0673;-29.9247;0.2583;359.9579;358.8377;1.262;87.5504;0.3737;359.861;8.2324;-0.0156;0.1467;7.6228;0.2709;0.2650;192251;71.99545;inf;2627.3;-0.147;-21.5522;1.1533;1.5205;-29.7554;0.6148;352.4803;351.3462;358.5674;92.3286;0.6923;359.135;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.5, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.5, -0.6, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.3)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.9)_(0.3, 0.5, 0.6, -0.5)_1.055682_System.String[];34.095;0.1093;0.0357;-0.097;-20.835;1.0286;1.0823;-29.9147;0.6127;352.512;358.4141;3.0183;91.1263;359.058;0.4106
0.7102;0.646;False;False;0.2957;-20.5059;-0.0483;-0.0617;-29.606;0.2692;359.9587;358.9257;1.8791;87.6003;0.3829;359.8937;8.2566;-0.0157;0.1321;7.6626;0.2628;0.3295;192254;71.9959;inf;2627.34;-0.1323;-21.2067;1.1525;1.5271;-29.4326;0.627;352.4814;351.4367;359.189;92.3544;0.7029;359.1696;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.5, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.6, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.3)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.9)_(0.3, 0.6, 0.6, -0.5)_1.055682_System.String[];34.1367;0.1006;0.0444;-0.0842;-20.4901;1.028;1.0877;-29.5925;0.6239;352.48;358.489;3.3592;91.3076;359.1146;0.3656
0.6675;0.6153;False;False;0.3112;-20.1616;-0.049;-0.0564;-29.2856;0.2795;359.9597;359.0053;2.4723;87.7094;0.388;359.9294;8.2765;-0.0162;0.1257;7.6977;0.2487;0.3915;192257;71.96842;inf;2627.38;-0.1148;-20.86;1.1518;1.5331;-29.1084;0.6395;352.4827;351.5151;359.7896;92.439;0.7093;359.2124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.5, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.6, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.8)_(0.3, 0.6, 0.6, -0.4)_1.055682_System.String[];34.1782;0.0945;0.0516;-0.0685;-20.144;1.0273;1.0927;-29.2688;0.6347;352.5022;358.5305;3.7662;91.5636;359.1335;0.3562
0.6196;0.5827;False;False;0.3294;-19.8169;-0.0497;-0.0513;-28.9642;0.289;359.9614;359.0798;3.0365;87.8743;0.39;359.9637;8.2973;-0.0166;0.1163;7.7378;0.2181;0.4847;192260;72.00029;inf;2627.42;-0.0946;-20.5123;1.1511;1.5388;-28.7829;0.6518;352.4842;351.5879;0.3631;92.5808;0.7121;359.2539;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.5, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.6, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.8)_(0.3, 0.5, 0.7, -0.4)_1.055682_System.String[];34.22;0.0905;0.0579;-0.0505;-19.7969;1.0266;1.0974;-28.9437;0.6447;352.5158;358.5811;4.1673;91.8571;359.1703;0.3727
0.5696;0.538;False;False;0.3504;-19.4716;-0.0504;-0.0467;-28.6416;0.2976;359.964;359.1709;3.5753;88.0872;0.3904;359.9872;8.3066;-0.0166;0.1013;7.7554;0.1923;0.5470;192263;71.99969;inf;2627.46;-0.0718;-20.1636;1.1504;1.5442;-28.4566;0.6635;352.4865;351.668;0.9101;92.7743;0.7129;359.2848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.5, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.6, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.8)_(0.4, 0.4, 0.8, -0.3)_1.055682_System.String[];34.2617;0.0871;0.0628;-0.0299;-19.4489;1.0259;1.1019;-28.6179;0.6533;352.5183;358.6538;4.5138;92.1728;359.1986;0.3388
0.5185;0.4546;False;False;0.374;-19.126;-0.051;-0.0425;-28.3182;0.305;359.9677;359.2805;4.0904;88.3421;0.3895;0.0201;8.3079;-0.0166;0.0951;7.7650;0.1615;0.6078;192266;71.99388;inf;2627.5;-0.0464;-19.8137;1.1497;1.5493;-28.1297;0.6747;352.4898;351.7702;1.4332;93.0097;0.7123;359.3267;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.5, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.5, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.3, -0.6, -0.6, 0.3)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.9)_(0.3, 0.5, 0.7, -0.4)_1.055682_System.String[];34.3032;0.0826;0.0657;-0.0066;-19.1002;1.0252;1.1058;-28.2913;0.6609;352.5231;358.7521;4.7988;92.4883;359.2928;0.3053
0.4665;0.334;False;False;0.4002;-18.7808;-0.0517;-0.0389;-27.9948;0.311;359.9727;359.391;4.5812;88.6329;0.3866;0.0407;8.2951;-0.0163;0.0733;7.7671;0.1275;0.6641;192269;72.00078;inf;2627.55;-0.0184;-19.4633;1.149;1.5541;-27.8025;0.6848;352.4944;351.8812;1.9329;93.2843;0.71;359.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.2, -0.5, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.5, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.3)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.9)_(0.3, 0.5, 0.7, -0.4)_1.055682_System.String[];34.345;0.0743;0.0683;0.0196;-18.7511;1.0245;1.1095;-27.9645;0.6671;352.5513;358.8313;5.0202;92.8324;359.3825;0.2743
0.4128;0.2435;False;False;0.4286;-18.4361;-0.0524;-0.036;-27.6712;0.3155;359.9787;359.4787;5.0404;88.9541;0.3802;0.0717;8.2659;-0.0161;0.0611;7.7623;0.0894;0.7111;192272;72.00333;inf;2627.59;0.012;-19.1134;1.1483;1.5579;-27.4753;0.6937;352.4998;351.9732;2.4053;93.5915;0.7048;359.3968;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.2, -0.5, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.5, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.4)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.9)_(0.3, 0.5, 0.7, -0.4)_1.055682_System.String[];34.3867;0.0585;0.0716;0.0483;-18.4024;1.0239;1.1128;-27.6376;0.6718;352.6209;358.8752;5.1545;93.2174;359.5289;0.2489
0.3561;0.1775;False;False;0.4589;-18.0929;-0.0531;-0.0336;-27.348;0.3182;359.9856;359.5554;5.4548;89.2997;0.3684;0.101;8.2259;-0.0160;0.0539;7.7520;0.0464;0.7468;192275;71.99949;inf;2627.63;0.0442;-18.7655;1.1477;1.561;-27.149;0.7012;352.506;352.0503;2.8378;93.9241;0.6947;359.4336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.5, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.5, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.4)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.9)_(0.3, 0.5, 0.7, -0.4)_1.055682_System.String[];34.4282;0.0354;0.0758;0.0791;-18.0557;1.0232;1.1154;-27.3118;0.6748;352.6162;358.8922;5.1835;93.6332;359.6691;0.246
0.3024;0.1294;False;False;0.4903;-17.7516;-0.0537;-0.0315;-27.0254;0.319;359.9931;359.6255;5.8023;89.6675;0.3481;0.1277;8.1761;-0.0159;0.0488;7.7354;-0.0017;0.7652;192278;72.00525;inf;2627.67;0.0777;-18.4189;1.1471;1.5637;-26.8233;0.707;352.5126;352.1193;3.2137;94.2801;0.6773;359.468;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.6, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.5, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.7, -0.6, 0.4)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.9)_(0.3, 0.5, 0.7, -0.4)_1.055682_System.String[];34.47;0.0068;0.0801;0.1114;-17.7103;1.0226;1.1179;-26.9867;0.6759;352.588;358.881;5.1151;94.0852;359.7688;0.2637
0.2591;0.0943;False;False;0.5221;-17.4126;-0.0544;-0.0296;-26.7036;0.3176;0.0014;359.6981;6.0579;90.0557;0.3174;0.1542;8.1196;-0.0158;0.0425;7.7126;-0.0529;0.7673;192281;71.9998;inf;2627.71;0.1116;-18.0746;1.1466;1.5662;-26.4991;0.7108;352.5193;352.188;3.5067;94.6574;0.6495;359.4995;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.3, -0.6, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.8, 0.4, -0.5, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.7, -0.5, 0.4)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.8)_(0.3, 0.5, 0.7, -0.4)_1.055682_System.String[];34.5117;-0.0197;0.0827;0.1444;-17.367;1.0221;1.1199;-26.6629;0.6748;352.5265;358.9121;4.8759;94.549;359.8049;0.3134
0.2255;0.0688;False;False;0.5536;-17.0762;-0.0551;-0.0279;-26.383;0.314;0.0102;359.7727;6.2055;90.4614;0.2773;0.1803;8.0581;-0.0156;0.0402;7.6845;-0.1059;0.7557;192284;72.00544;inf;2627.75;0.1451;-17.7324;1.1462;1.5685;-26.1767;0.7125;352.5264;352.2599;3.6973;95.0535;0.6117;359.5327;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.8, 0.4, -0.5, -0.2)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.7, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.8)_(0.3, 0.5, 0.7, -0.4)_1.055682_System.String[];34.5532;-0.0416;0.083;0.1772;-17.0262;1.0217;1.1215;-26.3407;0.6713;352.5111;358.9447;4.5428;94.9613;359.7583;0.3887
0.2028;0.0501;False;False;0.5844;-16.7425;-0.0557;-0.0265;-26.0636;0.3081;0.0191;359.8393;6.2416;90.88;0.2305;0.2033;7.9941;-0.0153;0.0255;7.6525;-0.1573;0.7371;192287;71.99975;inf;2627.8;0.1774;-17.393;1.1459;1.5706;-25.8563;0.7119;352.5335;352.3318;3.7742;95.4641;0.5658;359.5632;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.8, 0.4, -0.5, -0.2)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.8)_(0.3, 0.5, 0.7, -0.4)_1.055682_System.String[];34.595;-0.0631;0.0824;0.209;-16.6881;1.0213;1.1231;-26.0204;0.6655;352.5545;358.9177;4.1363;95.312;359.7813;0.446
0.188;0.0365;False;False;0.6139;-16.4114;-0.0563;-0.0257;-25.7457;0.3;0.0272;359.8817;6.168;91.3066;0.1791;0.2232;7.9285;-0.0148;0.0168;7.6179;-0.2090;0.7067;192290;72.00329;inf;2627.84;0.2083;-17.0567;1.1456;1.5719;-25.5381;0.7091;352.5397;352.3772;3.7425;95.8862;0.5149;359.588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.4, -0.6, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.8, 0.4, -0.5, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.1, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.8)_(0.3, 0.5, 0.7, -0.4)_1.055682_System.String[];34.6367;-0.0811;0.079;0.2394;-16.3532;1.021;1.1242;-25.7022;0.6573;352.5249;358.8165;3.6705;95.6338;359.7577;0.4743
0.1813;0.0266;False;False;0.6419;-16.0832;-0.0569;-0.0251;-25.4293;0.2898;0.0345;359.9121;5.9873;91.7308;0.1248;0.2393;7.8614;-0.0144;0.0118;7.5814;-0.2585;0.6680;192293;71.99828;inf;2627.88;0.2372;-16.7236;1.1453;1.5727;-25.2222;0.7039;352.545;352.4093;3.6026;96.3095;0.4606;359.6083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.5, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.1, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.8)_(0.3, 0.5, 0.7, -0.4)_1.055682_System.String[];34.6782;-0.0947;0.0733;0.2683;-16.0211;1.0207;1.125;-25.3863;0.6469;352.5807;358.6835;3.1798;95.9316;359.7619;0.4949
0.1874;-0.0322;False;False;0.6681;-15.7579;-0.0575;-0.0247;-25.1146;0.2775;0.041;359.9347;5.7088;92.1416;0.0697;0.2506;7.7586;-0.0139;0.0074;7.5256;-0.3254;0.6015;192296;71.99857;inf;2627.92;0.2638;-16.3936;1.1451;1.5733;-24.9086;0.6965;352.5493;352.433;3.3619;96.7237;0.4048;359.6234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.7, 0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.5, -0.1)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -1.0, -0.8)_(0.3, 0.5, 0.7, -0.4)_1.055682_System.String[];34.72;-0.1038;0.0655;0.2949;-15.6921;1.0204;1.1258;-25.0726;0.6342;352.6148;358.5483;2.6719;96.2024;359.6405;0.5067
