ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3563;0.0;False;False;80.8471;80.8471;-0.0024;-0.0024;-75.1529;-75.1529;359.8586;359.8586;270.1302;270.1302;0.1590;0.1590;-0.1451;-0.0001;-0.0001;0.0019;0.0019;-0.1451;220468;71.425;1441.44;80.7448;-84.8858;1.148;1.1229;-75.466;78.2475;352.3794;352.6597;267.102;160.2472;0.5594;358.4966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.3)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.4, -0.7)_0.9117737_System.String[];2.1969;0.0504;-0.167
0.32;0.0;False;False;80.8344;80.8344;-0.0024;-0.0024;-75.1527;-75.1527;359.8495;359.8495;270.1454;270.1454;0.1591;0.1591;-0.2080;-0.0001;-0.0001;0.0033;0.0033;-0.2080;220473;71.41376;1441.51;80.7331;-84.8858;1.148;1.1229;-75.4658;78.2474;352.37;352.6595;267.1165;160.2476;0.5601;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.4)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.4, -0.7)_0.9117737_System.String[];2.2668;0.0505;-0.1841
0.2568;0.0;False;False;80.8181;80.8181;-0.0024;-0.0024;-75.1525;-75.1525;359.8429;359.8429;270.1636;270.1636;0.1589;0.1589;-0.2500;-0.0001;-0.0001;0.0042;0.0042;-0.2500;220478;71.52995;1441.58;80.7175;-84.8858;1.148;1.1229;-75.4655;78.2474;352.3627;352.6595;267.134;160.2468;0.5604;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.7, -0.6, 0.4)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.4, -0.8)_0.9117737_System.String[];2.3367;0.0505;-0.2016
0.2099;0.0;False;False;80.7990;80.7990;-0.0024;-0.0024;-75.1522;-75.1522;359.8401;359.8401;270.1839;270.1839;0.1584;0.1584;-0.2923;0.0000;0.0000;0.0051;0.0051;-0.2923;220483;71.84877;1441.65;80.6989;-84.8857;1.148;1.1229;-75.4651;78.2473;352.3591;352.6595;267.154;160.2457;0.5601;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.2, 0.7, -0.6, 0.4)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.3, -0.8)_0.9117737_System.String[];2.4061;0.0505;-0.2193
0.2168;0.0;False;False;80.7777;80.7777;-0.0024;-0.0024;-75.1518;-75.1518;359.8404;359.8404;270.2060;270.2060;0.1578;0.1578;-0.3190;0.0001;0.0001;0.0058;0.0058;-0.3190;220488;71.84646;1441.72;80.6779;-84.8857;1.148;1.1229;-75.4647;78.2473;352.3589;352.6594;267.1758;160.246;0.5594;358.4963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.2, 0.6, -0.6, 0.5)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.4, 0.3, -0.8)_0.9117737_System.String[];2.4756;0.0505;-0.2376
0.2895;0.0;False;False;80.7540;80.7540;-0.0024;-0.0024;-75.1513;-75.1513;359.8418;359.8418;270.2302;270.2302;0.1571;0.1571;-0.3603;0.0002;0.0002;0.0069;0.0069;-0.3603;220493;71.80161;1441.79;80.6545;-84.8856;1.148;1.1229;-75.4642;78.2472;352.3603;352.6594;267.1996;160.2439;0.5587;358.4963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.6, -0.6, 0.6)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.4, 0.3, -0.8)_0.9117737_System.String[];2.5454;0.0505;-0.2624
0.3817;0.0;False;False;80.7270;80.7270;-0.0024;-0.0024;-75.1508;-75.1508;359.8416;359.8416;270.2573;270.2573;0.1565;0.1565;-0.4034;0.0002;0.0002;0.0081;0.0081;-0.4034;220498;70.91315;1441.86;80.6284;-84.8856;1.148;1.1229;-75.4637;78.2471;352.3605;352.6596;267.2259;160.2442;0.558;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.5, -0.5, 0.6)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.3, 0.4, 0.3, -0.8)_0.9117737_System.String[];2.6158;0.0505;-0.289
0.4318;0.0;False;False;80.6888;80.6888;-0.0024;-0.0024;-75.1500;-75.1500;359.8375;359.8375;270.2952;270.2952;0.1558;0.1558;-0.4949;0.0001;0.0001;0.0107;0.0107;-0.4949;220502;53.6376;1441.94;80.5952;-84.8855;1.148;1.1229;-75.4629;78.2471;352.3575;352.6595;267.259;160.2446;0.5576;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.2, 0.4, -0.5, 0.7)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.3, 0.3, 0.2, -0.9)_0.9117737_System.String[];2.7007;0.0505;-0.322
0.4709;0.0;False;False;80.6401;80.6401;-0.0023;-0.0023;-75.1489;-75.1489;359.8356;359.8356;270.3447;270.3447;0.1635;0.1635;-0.5730;0.0022;0.0022;0.0123;0.0123;-0.5730;220507;52.83215;1442.04;80.5498;-84.8855;1.1481;1.1229;-75.4619;78.247;352.3543;352.6596;267.3039;160.2426;0.562;358.4966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.0, -0.5, 0.7)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.4, 0.3, 0.1, -0.9)_0.9117737_System.String[];2.7922;0.0505;-0.3513
0.4836;0.0;False;False;80.5909;80.5909;-0.0021;-0.0021;-75.1477;-75.1477;359.8366;359.8366;270.3922;270.3922;0.1740;0.1740;-0.6575;0.0017;0.0017;0.0163;0.0163;-0.6575;220512;61.13;1442.11;80.4948;-84.8854;1.1482;1.1229;-75.4608;78.247;352.3563;352.6597;267.3565;160.244;0.5747;358.4966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, -0.2, -0.1, 0.6)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.4)_(-0.4, 0.2, 0.1, -0.9)_0.9117737_System.String[];2.8716;0.0505;-0.3703
0.4854;0.0;False;False;80.5420;80.5420;-0.0020;-0.0020;-75.1465;-75.1465;359.8349;359.8349;270.4341;270.4341;0.1768;0.1768;-0.7448;0.0008;0.0008;0.0200;0.0200;-0.7448;220517;67.81608;1442.18;80.4468;-84.8854;1.1483;1.1229;-75.4595;78.2469;352.355;352.6595;267.3974;160.2431;0.5784;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.0, -0.1, 0.5)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.4)_(-0.4, 0.2, 0.0, -0.9)_0.9117737_System.String[];2.9414;0.0505;-0.3901
0.488;0.0;False;False;80.4878;80.4878;-0.0020;-0.0020;-75.1450;-75.1450;359.8324;359.8324;270.4802;270.4802;0.1766;0.1766;-0.8100;0.0005;0.0005;0.0225;0.0225;-0.8100;220522;70.39876;1442.25;80.3935;-84.8853;1.1484;1.1229;-75.458;78.2468;352.3526;352.6595;267.4425;160.2433;0.5788;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.8, 0.3, -0.4, 0.3)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.4)_(-0.4, 0.2, 0.0, -0.9)_0.9117737_System.String[];3.0111;0.0505;-0.4085
0.4913;0.0;False;False;80.4284;80.4284;-0.0019;-0.0019;-75.1433;-75.1433;359.8302;359.8302;270.5306;270.5306;0.1753;0.1753;-0.8970;0.0003;0.0003;0.0259;0.0259;-0.8970;220527;71.12688;1442.32;80.3351;-84.8852;1.1484;1.1229;-75.4563;78.2467;352.3503;352.6594;267.492;160.2427;0.5778;358.4962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.4, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.4)_(-0.4, 0.2, 0.0, -0.9)_0.9117737_System.String[];3.0809;0.0511;-0.4223
0.4932;0.0;False;False;80.3637;80.3637;-0.0019;-0.0019;-75.1414;-75.1414;359.8284;359.8284;270.5862;270.5862;0.1736;0.1736;-0.9621;0.0003;0.0003;0.0290;0.0290;-0.9621;220532;71.53873;1442.39;80.2709;-84.8852;1.1484;1.1229;-75.4543;78.2467;352.3483;352.6595;267.5468;160.2417;0.5762;358.4963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.2)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.4)_(-0.4, 0.2, 0.0, -0.9)_0.9117737_System.String[];3.1506;0.0528;-0.4315
0.4954;0.0;False;False;80.2938;80.2938;-0.0019;-0.0019;-75.1392;-75.1392;359.8274;359.8274;270.6479;270.6479;0.1719;0.1719;-1.0487;0.0003;0.0003;0.0334;0.0334;-1.0487;220537;71.67173;1442.46;80.2018;-84.8851;1.1485;1.1229;-75.452;78.2466;352.347;352.6594;267.6075;160.2386;0.5746;358.496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.4)_(-0.4, 0.2, 0.0, -0.9)_0.9117737_System.String[];3.2203;0.0541;-0.4438
0.4973;0.0;False;False;80.2182;80.2182;-0.0019;-0.0019;-75.1368;-75.1368;359.8268;359.8268;270.7161;270.7161;0.1701;0.1701;-1.1135;0.0004;0.0004;0.0368;0.0368;-1.1135;220542;71.49815;1442.53;80.127;-84.885;1.1485;1.1229;-75.4495;78.2466;352.3463;352.6595;267.6747;160.238;0.5729;358.4963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.4)_(-0.4, 0.2, 0.0, -0.9)_0.9117737_System.String[];3.2903;0.0542;-0.46
0.4984;0.0;False;False;80.1379;80.1379;-0.0018;-0.0018;-75.1341;-75.1341;359.8268;359.8268;270.7887;270.7887;0.1681;0.1681;-1.1995;0.0004;0.0004;0.0413;0.0413;-1.1995;220547;71.75755;1442.6;80.0472;-84.8849;1.1486;1.1229;-75.4467;78.2465;352.3461;352.6595;267.7468;160.2359;0.5709;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.5)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.4)_(-0.4, 0.2, 0.0, -0.9)_0.9117737_System.String[];3.36;0.0542;-0.4769
0.499;0.0;False;False;80.0519;80.0519;-0.0018;-0.0018;-75.1311;-75.1311;359.8271;359.8271;270.8665;270.8665;0.1659;0.1659;-1.2636;0.0005;0.0005;0.0449;0.0449;-1.2636;220552;71.62641;1442.67;79.9619;-84.8849;1.1486;1.1229;-75.4435;78.2464;352.3462;352.6596;267.8239;160.2344;0.5687;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.5)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, 0.1, 0.1, -0.9)_0.9117737_System.String[];3.4299;0.0542;-0.4941
0.4994;0.0;False;False;79.9604;79.9604;-0.0018;-0.0018;-75.1278;-75.1278;359.8278;359.8278;270.9493;270.9493;0.1636;0.1636;-1.3485;0.0005;0.0005;0.0500;0.0500;-1.3485;220557;71.15657;1442.74;79.8716;-84.8849;1.1486;1.1229;-75.4401;78.2464;352.3467;352.6597;267.9054;160.2347;0.5664;358.4968;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.5)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, 0.1, 0.1, -0.9)_0.9117737_System.String[];3.5001;0.0542;-0.5118
0.501;0.0;False;False;79.8639;79.8639;-0.0017;-0.0017;-75.1242;-75.1242;359.8287;359.8287;271.0364;271.0364;0.1613;0.1613;-1.4118;0.0006;0.0006;0.0540;0.0540;-1.4118;220562;71.21244;1442.81;79.7756;-84.8848;1.1487;1.1229;-75.4364;78.2464;352.3474;352.6596;267.992;160.233;0.5639;358.4966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.5)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, 0.2, 0.3, -0.9)_0.9117737_System.String[];3.5702;0.0535;-0.5282
0.5022;0.0;False;False;79.7631;79.7631;-0.0017;-0.0017;-75.1203;-75.1203;359.8298;359.8298;271.1262;271.1262;0.1586;0.1586;-1.4959;0.0006;0.0006;0.0588;0.0588;-1.4959;220567;71.71817;1442.88;79.6746;-84.8848;1.1487;1.1229;-75.4323;78.2463;352.3484;352.6595;268.0823;160.2325;0.5613;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, 0.3, 0.5, -0.8)_0.9117737_System.String[];3.6396;0.0502;-0.5438
0.5029;0.0;False;False;79.6572;79.6572;-0.0016;-0.0016;-75.1162;-75.1162;359.8310;359.8310;271.2148;271.2148;0.1549;0.1549;-1.5588;0.0007;0.0007;0.0607;0.0607;-1.5588;220572;71.86449;1442.95;79.5693;-84.8847;1.1488;1.1229;-75.4279;78.2463;352.3494;352.6595;268.1721;160.2321;0.5578;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, 0.3, 0.5, -0.7)_0.9117737_System.String[];3.7091;0.0433;-0.5585
0.5033;0.0;False;False;79.5457;79.5457;-0.0016;-0.0016;-75.1119;-75.1119;359.8326;359.8326;271.2961;271.2961;0.1495;0.1495;-1.6419;0.0010;0.0010;0.0615;0.0615;-1.6419;220577;71.71189;1443.02;79.4584;-84.8846;1.1489;1.1229;-75.4235;78.2462;352.3506;352.6595;268.256;160.2312;0.5528;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.4, 0.6, -0.6)_0.9117737_System.String[];3.7789;0.0341;-0.5736
0.5035;0.0;False;False;79.4298;79.4298;-0.0015;-0.0015;-75.1077;-75.1077;359.8353;359.8353;271.3649;271.3649;0.1414;0.1414;-1.7038;0.0013;0.0013;0.0608;0.0608;-1.7038;220582;71.90543;1443.09;79.343;-84.8846;1.149;1.1229;-75.4189;78.2462;352.3527;352.6596;268.3286;160.2313;0.5449;358.4969;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, 0.5, 0.6, -0.6)_0.9117737_System.String[];3.8484;0.0257;-0.5858
0.5037;0.0;False;False;79.3090;79.3090;-0.0014;-0.0014;-75.1036;-75.1036;359.8387;359.8387;271.4191;271.4191;0.1321;0.1321;-1.7857;0.0015;0.0015;0.0591;0.0591;-1.7857;220587;71.96838;1443.16;79.2228;-84.8846;1.1491;1.1229;-75.4145;78.2462;352.3554;352.6596;268.387;160.2299;0.5355;358.4967;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, 0.6, 0.5, -0.6)_0.9117737_System.String[];3.9178;0.0147;-0.5964
0.502;0.0;False;False;79.1829;79.1829;-0.0013;-0.0013;-75.0997;-75.0997;359.8424;359.8424;271.4525;271.4525;0.1212;0.1212;-1.8467;0.0016;0.0016;0.0524;0.0524;-1.8467;220592;71.85706;1443.23;79.0976;-84.8845;1.1493;1.1229;-75.4102;78.2461;352.3586;352.6596;268.4276;160.229;0.525;358.4967;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, 0.7, 0.4, -0.7)_0.9117737_System.String[];3.9874;-0.0105;-0.6049
0.4953;0.0;False;False;79.0517;79.0517;-0.0011;-0.0011;-75.0968;-75.0968;359.8521;359.8521;271.4385;271.4385;0.0922;0.0922;-1.9048;0.0086;0.0086;0.0361;0.0361;-1.9048;220597;71.70547;1443.3;78.9671;-84.8845;1.1495;1.1229;-75.4067;78.2461;352.3632;352.6596;268.4273;160.2271;0.5056;358.4966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9117737_System.String[];4.0571;-0.0448;-0.613
0.4875;0.0;False;False;78.9162;78.9162;-0.0001;-0.0001;-75.0959;-75.0959;359.8909;359.8909;271.3554;271.3554;0.0060;0.0060;-1.9747;0.0170;0.0170;0.0109;0.0109;-1.9747;220602;71.65304;1443.37;78.8322;-84.8844;1.1508;1.1229;-75.4039;78.246;352.3933;352.6595;268.3694;160.2249;0.4232;358.4961;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.6)_0.9117737_System.String[];4.127;-0.0694;-0.6205
0.4828;0.0;False;False;78.7762;78.7762;0.0005;0.0005;-75.0960;-75.0960;359.9152;359.9152;271.2131;271.2131;359.9659;359.9659;-2.0313;0.0058;0.0058;-0.0040;-0.0040;-2.0313;220607;71.64697;1443.44;78.6932;-84.8844;1.1518;1.1229;-75.403;78.246;352.4208;352.6596;268.2448;160.2258;0.3667;358.4968;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9117737_System.String[];4.1968;-0.0797;-0.6257
0.4801;0.0;False;False;78.6315;78.6315;0.0008;0.0008;-75.0970;-75.0970;359.9240;359.9240;271.0312;271.0312;359.9542;359.9542;-2.1055;0.0018;0.0018;-0.0207;-0.0207;-2.1055;220612;71.62397;1443.51;78.5502;-84.8843;1.1521;1.1229;-75.4038;78.2459;352.4309;352.6595;268.0711;160.224;0.3512;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.4, 0.7, -0.5, 0.3)_0.9117737_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9117737_System.String[];4.2666;-0.0844;-0.6295
