ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0;0.2601;False;False;65.7505;-76.5143;-0.015;-0.0081;-78.2513;-80.6477;0.0892;359.8238;244.6712;52.6627;359.9745;359.629;3.1164;-0.0019;0.0068;-0.5826;2.8500;-1.0888;295808;71.99936;inf;4077.86;65.7593;-76.2593;1.1077;1.2159;-78.6436;-80.2978;352.5887;352.3486;244.4479;55.8263;0.0084;359.255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.5, -0.6, 0.0)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.3, -0.5, 0.1)_(-0.3, -0.5, -0.3, 0.8)_0.9476681_System.String[];19.9631;-0.1381;-0.348;65.8156;-76.7459;1.0987;1.0654;-78.66;-80.2932;356.4766;350.9621;240.5595;52.7766;354.4925;359.4777
0.0;0.1953;False;False;65.7054;-76.3865;-0.0151;-0.0078;-78.2755;-80.5274;0.0908;359.8334;244.5585;51.7104;359.9746;359.6177;3.0229;-0.0019;0.0062;-0.5786;2.9252;-1.0740;295811;72.00092;inf;4077.9;65.7149;-76.1367;1.1076;1.2161;-78.6678;-80.1734;352.5903;352.3577;244.3349;54.8848;0.0085;359.2444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.6, -0.6, 0.0)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.3, -0.5, 0.1)_(-0.3, -0.5, -0.3, 0.8)_0.9476681_System.String[];20.0049;-0.1381;-0.36;65.7709;-76.6235;1.0984;1.0661;-78.6843;-80.1769;356.5536;350.8279;240.4472;51.6286;354.4645;359.5522
0.0;0.1423;False;False;65.6608;-76.2616;-0.0151;-0.0076;-78.2996;-80.4049;0.0924;359.8452;244.4468;50.7331;359.9747;359.6062;2.9514;-0.0019;0.0055;-0.5760;2.9685;-1.0643;295814;71.99963;inf;4077.94;65.6709;-76.0172;1.1075;1.2163;-78.692;-80.0468;352.5918;352.3695;244.2228;53.917;0.0086;359.2336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.6, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(-0.3, -0.5, -0.2, 0.8)_0.9476681_System.String[];20.0466;-0.1381;-0.3701;65.7266;-76.5036;1.0981;1.067;-78.7084;-80.0588;356.6242;350.7515;240.3411;50.5423;354.4482;359.5928
0.0;0.1038;False;False;65.6166;-76.1398;-0.0152;-0.0073;-78.3235;-80.2807;0.0939;359.8578;244.336;49.7332;359.9748;359.5946;2.8740;-0.0019;0.0048;-0.5733;3.0067;-1.0547;295817;71.99841;inf;4077.98;65.6273;-75.9009;1.1074;1.2164;-78.716;-79.9183;352.5934;352.3824;244.1117;52.9261;0.0087;359.2222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.2, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.6, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(-0.2, -0.5, -0.2, 0.8)_0.9476681_System.String[];20.0881;-0.1381;-0.3793;65.6829;-76.387;1.098;1.0676;-78.7324;-79.939;356.6825;350.6806;240.2352;49.4636;354.4314;359.6489
0.0;0.0756;False;False;65.5728;-76.0215;-0.0153;-0.0071;-78.3474;-80.1549;0.0954;359.8703;244.2262;48.7138;359.9749;359.5838;2.7927;-0.0019;0.0048;-0.5707;3.0404;-1.0452;295820;71.99364;inf;4078.03;65.5841;-75.7882;1.1073;1.2166;-78.7399;-79.7881;352.5949;352.3956;244.0015;51.9142;0.0088;359.2119;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.6, -0.5, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(-0.2, -0.5, -0.1, 0.8)_0.9476681_System.String[];20.1299;-0.1381;-0.3871;65.6396;-76.2739;1.0978;1.0681;-78.7563;-79.8176;356.7269;350.6348;240.1284;48.3333;354.4225;359.741
0.0;0.0551;False;False;65.5294;-75.9067;-0.0154;-0.0069;-78.3711;-80.0277;0.0968;359.882;244.1173;47.6789;359.9752;359.5737;2.7088;-0.0015;0.0048;-0.5680;3.0702;-1.0356;295823;71.99801;inf;4078.07;65.5413;-75.6793;1.1072;1.2167;-78.7637;-79.6566;352.5963;352.4081;243.8923;50.8854;0.0088;359.2019;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.5, -0.5, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(-0.2, -0.5, 0.0, 0.8)_0.9476681_System.String[];20.1716;-0.1381;-0.3949;65.5968;-76.1646;1.0977;1.0684;-78.78;-79.6951;356.7657;350.5947;240.0284;47.1541;354.4246;359.7952
0.0;0.0402;False;False;65.4865;-75.7956;-0.0154;-0.0067;-78.3947;-79.8993;0.0975;359.8929;244.0093;46.6318;359.9767;359.5648;2.6235;-0.0013;0.0047;-0.5654;3.0969;-1.0260;295826;71.99576;inf;4078.11;65.4989;-75.5742;1.1072;1.2168;-78.7874;-79.5238;352.5973;352.4198;243.7838;49.8434;0.01;359.1931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.5, -0.5, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(-0.2, -0.5, 0.0, 0.8)_0.9476681_System.String[];20.2131;-0.1379;-0.4029;65.5544;-76.0589;1.0976;1.0687;-78.8036;-79.5713;356.8025;350.5437;239.94;45.9039;354.4252;359.822
0.0;0.0293;False;False;65.4439;-75.6882;-0.0155;-0.0065;-78.4182;-79.7698;0.0979;359.9029;243.9025;45.574;359.9786;359.5572;2.5360;-0.0012;0.0047;-0.5625;3.1210;-1.0166;295829;71.99835;inf;4078.15;65.457;-75.473;1.1071;1.217;-78.8109;-79.3899;352.5977;352.4304;243.6764;48.7902;0.0118;359.1855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.5, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.4, 0.1)_(-0.2, -0.5, 0.0, 0.8)_0.9476681_System.String[];20.2549;-0.1368;-0.4106;65.5125;-75.9572;1.0975;1.069;-78.8271;-79.4468;356.8509;350.4771;239.8636;44.6509;354.4163;359.7725
0.0;0.0214;False;False;65.4017;-75.5846;-0.0155;-0.0064;-78.4415;-79.6393;0.098;359.9121;243.7971;44.5059;359.9806;359.5511;2.4473;-0.0009;0.0040;-0.5593;3.1425;-1.0074;295832;71.99796;inf;4078.19;65.4155;-75.3758;1.107;1.2171;-78.8344;-79.2551;352.5981;352.4401;243.5701;47.7262;0.014;359.1789;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.5, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.4, 0.1)_(-0.1, -0.5, 0.0, 0.8)_0.9476681_System.String[];20.2966;-0.1354;-0.4175;65.4709;-75.8592;1.0974;1.0692;-78.8504;-79.3212;356.8979;350.3583;239.8078;43.4853;354.4138;359.6997
0.0;0.0156;False;False;65.36;-75.4849;-0.0156;-0.0062;-78.4648;-79.508;0.0975;359.9219;243.6933;43.4295;359.9817;359.5492;2.3588;-0.0007;0.0033;-0.5559;3.1615;-0.9983;295835;71.9997;inf;4078.23;65.3743;-75.2826;1.107;1.2172;-78.8577;-79.1195;352.5977;352.4499;243.4656;46.6526;0.0153;359.1762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.5, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.4, 0.1)_(-0.1, -0.5, 0.0, 0.8)_0.9476681_System.String[];20.3381;-0.1334;-0.4246;65.4298;-75.7649;1.0974;1.0697;-78.8736;-79.1949;356.9307;350.2539;239.7689;42.3469;354.4202;359.6462
0.0;0.0114;False;False;65.3186;-75.389;-0.0156;-0.006;-78.4878;-79.3759;0.0968;359.9328;243.5917;42.3461;359.9826;359.5473;2.2693;-0.0005;0.0043;-0.5523;3.1781;-0.9894;295838;71.99857;inf;4078.28;65.3335;-75.1935;1.107;1.2172;-78.8808;-78.9831;352.597;352.4605;243.3631;45.5715;0.0162;359.175;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.5, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.4, 0.1)_(-0.1, -0.5, 0.1, 0.8)_0.9476681_System.String[];20.3799;-0.1312;-0.4308;65.3891;-75.6744;1.0974;1.0701;-78.8966;-79.0678;356.9418;350.0953;239.7398;41.1727;354.4261;359.6182
0.0;0.0083;False;False;65.2776;-75.297;-0.0156;-0.0058;-78.5107;-79.2431;0.0958;359.9436;243.4925;41.2563;359.9834;359.5469;2.1799;-0.0004;0.0049;-0.5486;3.1923;-0.9807;295841;72.00108;inf;4078.32;65.2932;-75.1084;1.1069;1.2173;-78.9038;-78.8462;352.5961;352.4714;243.263;44.4837;0.0171;359.1747;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.5, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.4, 0.1)_(-0.1, -0.5, 0.1, 0.8)_0.9476681_System.String[];20.4216;-0.1288;-0.4371;65.3487;-75.5877;1.0973;1.0704;-78.9195;-78.9401;356.9212;349.9789;239.7176;39.9463;354.4341;359.6141
0.0;0.006;False;False;65.237;-75.2088;-0.0156;-0.0056;-78.5335;-79.1099;0.0947;359.9546;243.3959;40.1609;359.9841;359.5488;2.0904;-0.0004;0.0059;-0.5448;3.2042;-0.9721;295844;71.99792;inf;4078.36;65.2531;-75.0273;1.1069;1.2175;-78.9265;-78.7088;352.5951;352.4821;243.1655;43.3898;0.0178;359.1759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.5, 0.5, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.4, 0.1)_(0.0, -0.5, 0.1, 0.8)_0.9476681_System.String[];20.4631;-0.1269;-0.443;65.3086;-75.5049;1.0973;1.0707;-78.942;-78.8119;356.9018;349.9377;239.7227;38.6704;354.4318;359.6316
0.0;0.0044;False;False;65.1967;-75.1246;-0.0156;-0.0054;-78.5561;-78.9762;0.0937;359.9691;243.3018;39.0613;359.9848;359.5501;1.9582;-0.0004;0.0055;-0.5393;3.2179;-0.9593;295847;71.99993;inf;4078.4;65.2134;-74.9502;1.1069;1.2176;-78.9492;-78.571;352.594;352.4953;243.0705;42.2912;0.0185;359.1787;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.5, 0.5, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.4, 0.1)_(0.0, -0.5, 0.1, 0.8)_0.9476681_System.String[];20.5049;-0.1252;-0.449;65.2688;-75.4258;1.0973;1.071;-78.9642;-78.6833;356.8964;349.9033;239.7588;37.3773;354.4268;359.6292
0.0;0.0032;False;False;65.1569;-75.0441;-0.0157;-0.0052;-78.5785;-78.8421;0.0926;359.985;243.2097;37.9588;359.9852;359.5527;1.8711;-0.0004;0.0056;-0.5358;3.2243;-0.9507;295850;71.99683;inf;4078.44;65.1741;-74.877;1.1069;1.2177;-78.9717;-78.433;352.593;352.5107;242.9777;41.1892;0.0191;359.1816;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.5, 0.5, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(0.0, -0.6, 0.1, 0.8)_0.9476681_System.String[];20.5466;-0.1241;-0.4538;65.2292;-75.3504;1.0973;1.0712;-78.9862;-78.5545;356.8938;349.9105;239.8093;36.1383;354.4187;359.6017
0.0;0.0023;False;False;65.1174;-74.9675;-0.0157;-0.005;-78.6008;-78.7078;0.0915;-0.0008;243.1193;36.8544;359.9856;359.5551;1.7854;-0.0004;0.0026;-0.5324;3.2290;-0.9422;295853;71.99982;inf;4078.48;65.1352;-74.8077;1.1069;1.2178;-78.994;-78.2948;352.5919;352.526;242.8867;40.085;0.0194;359.1852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.5, 0.5, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(0.0, -0.6, 0.1, 0.8)_0.9476681_System.String[];20.5881;-0.123;-0.4582;65.1901;-75.2784;1.0973;1.0714;-79.0081;-78.4257;356.9034;349.9753;239.8751;34.967;354.405;359.5611
0.0;0.0017;False;False;65.0782;-74.8945;-0.0157;-0.0049;-78.6229;-78.5733;0.0905;0.0097;243.0307;35.7487;359.9858;359.5576;1.7012;-0.0004;0.0013;-0.5289;3.2317;-0.9338;295856;71.99767;inf;4078.53;65.0965;-74.7423;1.1069;1.2178;-79.0161;-78.1567;352.5909;352.5372;242.7974;38.9791;0.0197;359.188;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.3, -0.4, 0.1)_(0.5, 0.6, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(0.0, -0.6, 0.1, 0.8)_0.9476681_System.String[];20.6299;-0.1214;-0.4605;65.1513;-75.2099;1.0972;1.0714;-79.0297;-78.297;356.9054;350.0538;239.9532;33.9029;354.3944;359.5123
0.0;0.0012;False;False;65.0395;-74.825;-0.0157;-0.0049;-78.6449;-78.4388;0.0895;0.018;242.9438;34.6454;359.9861;359.5614;1.6199;-0.0004;0.0003;-0.5253;3.2323;-0.9256;295859;71.99969;inf;4078.57;65.0583;-74.6805;1.1068;1.2177;-79.0382;-78.0186;352.5899;352.546;242.7099;37.874;0.02;359.1916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.3, -0.4, 0.1)_(0.5, 0.6, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(0.0, -0.6, 0.1, 0.8)_0.9476681_System.String[];20.6716;-0.1192;-0.4605;65.1128;-75.1447;1.0972;1.071;-79.0511;-78.1684;356.8982;350.1205;240.031;32.9107;354.3751;359.4674
0.0;0.0009;False;False;65.001;-74.7591;-0.0157;-0.0049;-78.6667;-78.3042;0.0886;0.025;242.859;33.5481;359.9864;359.5674;1.5412;-0.0004;-0.0004;-0.5216;3.2309;-0.9175;295862;71.99876;inf;4078.61;65.0203;-74.6223;1.1068;1.2177;-79.06;-77.8807;352.5889;352.5531;242.6244;36.7735;0.0202;359.1973;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.3, -0.4, 0.1)_(0.4, 0.6, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(0.0, -0.6, 0.1, 0.8)_0.9476681_System.String[];20.7131;-0.1165;-0.4603;65.0744;-75.0828;1.0973;1.0708;-79.0728;-78.0399;356.8857;350.1845;240.0693;31.9801;354.3837;359.4121
0.0;0.0007;False;False;64.963;-74.6965;-0.0157;-0.0049;-78.6883;-78.1697;0.0876;0.031;242.7767;32.4598;359.9868;359.575;1.4650;-0.0004;-0.0009;-0.5176;3.2277;-0.9097;295865;72.00024;inf;4078.65;64.9828;-74.5676;1.1068;1.2176;-79.0817;-77.7431;352.588;352.5591;242.5411;35.681;0.0206;359.2047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.3, -0.4, 0.1)_(0.4, 0.6, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(0.0, -0.6, 0.1, 0.8)_0.9476681_System.String[];20.7549;-0.1133;-0.4592;65.0365;-75.0242;1.0972;1.0705;-79.0943;-77.9114;356.8869;350.204;240.0742;31.0977;354.3879;359.3698
0.0;0.0005;False;False;64.9252;-74.6371;-0.0158;-0.0049;-78.7098;-78.0355;0.0867;0.0363;242.6972;31.3821;359.9872;359.5838;1.3911;-0.0005;-0.0011;-0.5136;3.2228;-0.9021;295868;71.9977;inf;4078.69;64.9455;-74.5161;1.1068;1.2175;-79.1032;-77.6058;352.5871;352.5642;242.4605;34.5983;0.0211;359.2136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.4, 0.1)_(0.4, 0.6, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(0.1, -0.6, 0.1, 0.8)_0.9476681_System.String[];20.7966;-0.1102;-0.458;64.999;-74.9686;1.0969;1.0704;-79.1157;-77.7829;356.9077;350.2202;240.0906;30.2423;354.3785;359.3052
0.0;0.0004;False;False;64.8878;-74.5808;-0.0158;-0.005;-78.7311;-77.9014;0.0856;0.041;242.6204;30.3167;359.9873;359.5936;1.3191;-0.0006;-0.0012;-0.5096;3.2164;-0.8945;295871;72.00218;inf;4078.73;64.9085;-74.4678;1.1068;1.2174;-79.1246;-77.469;352.586;352.5686;242.3828;33.5273;0.0213;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.4, 0.1)_(0.4, 0.6, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(0.1, -0.5, 0.1, 0.8)_0.9476681_System.String[];20.8381;-0.1076;-0.4574;64.9619;-74.9161;1.0966;1.0701;-79.137;-77.6548;356.9565;350.3094;240.1478;29.3447;354.3585;359.2122
0.0;0.0003;False;False;64.8507;-74.5277;-0.0158;-0.005;-78.7523;-77.7677;0.0845;0.0454;242.546;29.2631;359.9873;359.6037;1.2484;-0.0006;-0.0012;-0.5057;3.2085;-0.8870;295874;71.99982;inf;4078.78;64.8719;-74.4226;1.1067;1.2173;-79.1458;-77.3326;352.5849;352.5725;242.3077;32.4688;0.0214;359.2338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.3, -0.4, 0.1)_(0.4, 0.6, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(0.1, -0.5, 0.1, 0.8)_0.9476681_System.String[];20.8799;-0.1059;-0.4574;64.9251;-74.8668;1.0964;1.0696;-79.1581;-77.5267;357.0294;350.3984;240.224;28.4013;354.3664;359.1217
0.0;0.0002;False;False;64.814;-74.4775;-0.0158;-0.0051;-78.7732;-77.6344;0.0833;0.0502;242.4737;28.2209;359.9871;359.6125;1.1790;-0.0007;-0.0007;-0.5021;3.1992;-0.8793;295877;72.00134;inf;4078.82;64.8356;-74.3805;1.1067;1.2172;-79.1668;-77.1968;352.5837;352.5767;242.2348;31.4218;0.0212;359.2434;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.3, -0.4, 0.1)_(0.4, 0.6, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(0.1, -0.5, 0.1, 0.8)_0.9476681_System.String[];20.9216;-0.1057;-0.4574;64.8885;-74.8205;1.0971;1.0693;-79.1791;-77.3988;357.0344;350.4448;240.2905;27.4342;354.4213;359.0464
0.0;0.0001;False;False;64.7775;-74.4304;-0.0159;-0.0051;-78.7941;-77.5014;0.0821;0.0551;242.4026;27.1889;359.9866;359.6205;1.1109;-0.0007;-0.0005;-0.4988;3.1886;-0.8716;295880;71.99368;inf;4078.86;64.7995;-74.3412;1.1067;1.2171;-79.1876;-77.0616;352.5826;352.5811;242.1634;30.3853;0.0208;359.252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.3, -0.4, 0.1)_(0.5, 0.6, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(0.1, -0.5, 0.0, 0.8)_0.9476681_System.String[];20.9631;-0.1057;-0.4575;64.8518;-74.7771;1.0979;1.0691;-79.2;-77.2712;356.9337;350.4878;240.3348;26.4394;354.5064;358.9885
0.0;0.0001;False;False;64.7415;-74.3861;-0.0159;-0.0051;-78.8148;-77.369;0.081;0.0601;242.3322;26.1676;359.9859;359.6281;1.0112;-0.0007;-0.0005;-0.4941;3.1705;-0.8600;295883;71.99696;inf;4078.9;64.7639;-74.3048;1.1067;1.217;-79.2083;-76.927;352.5814;352.5857;242.0929;29.3597;0.0202;359.2599;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.3, -0.4, 0.1)_(0.5, 0.6, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.052341_System.String[];HandRight_(-0.2, -0.5, 0.1)_(0.1, -0.5, 0.0, 0.8)_0.9476681_System.String[];21.0049;-0.1059;-0.4582;64.8152;-74.7365;1.0984;1.069;-79.2207;-77.1441;356.8749;350.5423;240.3607;25.4405;354.5506;358.9222
