AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.8888;False;False;27.1073;27.1073;0.0022;0.0022;-51.9676;-51.9676;359.8578;359.8578;326.9637;326.9637;359.5079;359.5079;-2.7694;0.0120;0.0120;3.6456;3.6456;-2.7694;121940;71.12504;1497.30;26.7364;-85.6641;1.1266;1.0962;-52.1616;105.0959;352.5288;352.2275;336.3081;29.6452;358.3167;0.0692;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.4, 0.5, -0.6, 0.5)_0.9298615_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.0, -0.5, -0.4)_0.9162939_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.4, -0.4, 0.1, 0.9)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9162939_System.String[];17.5723;-0.2870;0.1021
0.0000;0.8425;False;False;26.9125;26.9125;0.0032;0.0032;-51.7183;-51.7183;359.8613;359.8613;325.4861;325.4861;359.5419;359.5419;-2.8167;0.0141;0.0141;3.5021;3.5021;-2.8167;121945;71.45307;1497.37;26.5445;-85.3980;1.1273;1.0966;-51.9204;105.7062;352.5247;352.2344;334.8058;31.1989;358.3510;0.0199;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.5, -0.6, 0.5)_0.9298615_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.5, -0.3)_0.9162939_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.4, -0.4, 0.1, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9162939_System.String[];17.6421;-0.2802;0.0551
0.0000;0.8357;False;False;26.7151;26.7151;0.0041;0.0041;-51.4779;-51.4779;359.8642;359.8642;324.0685;324.0685;359.5504;359.5504;-2.8487;0.0113;0.0113;3.3950;3.3950;-2.8487;121950;71.63583;1497.44;26.3508;-85.1213;1.1281;1.0972;-51.6878;106.3129;352.5266;352.2480;333.3723;32.3752;358.3654;359.9346;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.5, -0.6, 0.5)_0.9298615_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.2)_0.9162939_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.4, 0.1, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];17.7118;-0.2802;0.0061
0.0000;0.8527;False;False;26.5155;26.5155;0.0050;0.0050;-51.2466;-51.2466;359.8699;359.8699;322.6929;322.6929;359.5569;359.5569;-2.8884;0.0129;0.0129;3.2510;3.2510;-2.8884;121955;71.71944;1497.51;26.1559;-84.8387;1.1290;1.0980;-51.4650;106.9148;352.5302;352.2661;331.9921;33.1186;358.3712;359.8191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.5, -0.6, 0.5)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9162939_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.4, 0.1, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];17.7815;-0.2802;-0.0380
0.0000;0.8666;False;False;26.3131;26.3131;0.0058;0.0058;-51.0235;-51.0235;359.8735;359.8735;321.3429;321.3429;359.5591;359.5591;-2.9139;0.0101;0.0101;3.1457;3.1457;-2.9139;121960;71.67849;1497.57;25.9580;-84.5512;1.1298;1.0991;-51.2494;107.5204;352.5346;352.2863;330.6352;33.4249;358.3749;359.6768;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.5, -0.6, 0.5)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9162939_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.4, 0.1, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9162939_System.String[];17.8512;-0.2772;-0.0717
0.0000;0.8748;False;False;26.1084;26.1084;0.0065;0.0065;-50.8081;-50.8081;359.8719;359.8719;320.0232;320.0232;359.5672;359.5672;-2.9387;0.0101;0.0101;3.0138;3.0138;-2.9387;121965;71.54484;1497.64;25.7577;-84.2623;1.1304;1.1002;-51.0415;108.1304;352.5324;352.3075;329.3057;33.3014;358.3800;359.5212;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.5, -0.6, 0.5)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9162939_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.4, -0.4, 0.0, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9162939_System.String[];17.9211;-0.2652;-0.1029
0.0000;0.8793;False;False;25.9031;25.9031;0.0072;0.0072;-50.6008;-50.6008;359.8712;359.8712;318.7653;318.7653;359.5904;359.5904;-2.9490;0.0098;0.0098;2.9239;2.9239;-2.9490;121970;71.60115;1497.71;25.5565;-83.9766;1.1310;1.1013;-50.8415;108.7432;352.5284;352.3315;328.0305;32.7834;358.4010;359.3545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.5, -0.6, 0.5)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9162939_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.3, -0.4, 0.0, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9162939_System.String[];17.9910;-0.2513;-0.1305
0.0000;0.8770;False;False;25.6978;25.6978;0.0079;0.0079;-50.4012;-50.4012;359.8719;359.8719;317.5835;317.5835;359.6211;359.6211;-2.9554;0.0105;0.0105;2.8116;2.8116;-2.9554;121975;71.80678;1497.78;25.3551;-83.6976;1.1315;1.1024;-50.6489;109.3599;352.5236;352.3565;326.8306;31.8796;358.4299;359.1821;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.5, 0.0, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9162939_System.String[];18.0605;-0.2407;-0.1547
0.0000;0.8675;False;False;25.4927;25.4927;0.0087;0.0087;-50.2086;-50.2086;359.8799;359.8799;316.4733;316.4733;359.6447;359.6447;-2.9563;0.0106;0.0106;2.7310;2.7310;-2.9563;121980;71.9364;1497.85;25.1537;-83.4283;1.1320;1.1037;-50.4627;109.9823;352.5263;352.3781;325.7031;30.6267;358.4571;358.9994;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.7, 0.4)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.5, -0.1, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9162939_System.String[];18.1300;-0.2315;-0.1740
0.0000;0.8315;False;False;25.2870;25.2870;0.0094;0.0094;-50.0217;-50.0217;359.8910;359.8910;315.4217;315.4217;359.6642;359.6642;-2.9523;0.0098;0.0098;2.6297;2.6297;-2.9523;121985;71.80777;1497.92;24.9515;-83.1716;1.1326;1.1053;-50.2818;110.6145;352.5338;352.3864;324.6370;29.0474;358.4786;358.8159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.7, 0.4)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.5, -0.1, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.8)_0.9162939_System.String[];18.1996;-0.2177;-0.1934
0.0000;0.7716;False;False;25.0823;25.0823;0.0100;0.0100;-49.8413;-49.8413;359.8979;359.8979;314.4420;314.4420;359.6857;359.6857;-2.9443;0.0076;0.0076;2.5608;2.5608;-2.9443;121990;71.92813;1497.99;24.7503;-82.9320;1.1330;1.1069;-50.1069;111.2529;352.5385;352.3885;323.6395;27.2069;358.5023;358.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.5, -0.1, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9162939_System.String[];18.2690;-0.2054;-0.2179
0.0000;0.7092;False;False;24.8773;24.8773;0.0105;0.0105;-49.6654;-49.6654;359.9015;359.9015;313.5231;313.5231;359.6955;359.6955;-2.9314;0.0070;0.0070;2.4711;2.4711;-2.9314;121995;71.7369;1498.06;24.5488;-82.7130;1.1334;1.1086;-49.9362;111.9019;352.5405;352.3874;322.7080;25.0867;358.5143;358.4484;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.1, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9162939_System.String[];18.3389;-0.1990;-0.2378
0.0000;0.6699;False;False;24.6734;24.6734;0.0110;0.0110;-49.4954;-49.4954;359.9042;359.9042;312.6570;312.6570;359.6982;359.6982;-2.9209;0.0068;0.0068;2.4046;2.4046;-2.9209;122000;71.78792;1498.13;24.3483;-82.5193;1.1339;1.1107;-49.7706;112.5564;352.5426;352.3802;321.8316;22.7241;358.5186;358.2693;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.4)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.4)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.1, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9162939_System.String[];18.4086;-0.1941;-0.2427
0.0000;0.6467;False;False;24.4707;24.4707;0.0114;0.0114;-49.3308;-49.3308;359.9066;359.9066;311.8322;311.8322;359.6971;359.6971;-2.9045;0.0068;0.0068;2.3192;2.3192;-2.9045;122005;71.83456;1498.20;24.1489;-82.3537;1.1344;1.1130;-49.6103;113.2151;352.5451;352.3830;320.9994;20.1907;358.5184;358.1093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.4)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.3, -0.6, 0.4)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9298615_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9162939_System.String[];18.4781;-0.1871;-0.2427
0.0000;0.6330;False;False;24.2687;24.2687;0.0120;0.0120;-49.1711;-49.1711;359.9084;359.9084;311.0468;311.0468;359.7008;359.7008;-2.8893;0.0090;0.0090;2.2588;2.2588;-2.8893;122010;71.74272;1498.27;23.9502;-82.2164;1.1349;1.1153;-49.4547;113.8781;352.5467;352.3891;320.2057;17.5604;358.5200;357.9762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.4)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.3, -0.7, 0.4)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.2, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9162939_System.String[];18.5479;-0.1782;-0.2427
0.0000;0.6253;False;False;24.0682;24.0682;0.0127;0.0127;-49.0159;-49.0159;359.9122;359.9122;310.3073;310.3073;359.7143;359.7143;-2.8654;0.0103;0.0103;2.1840;2.1840;-2.8654;122015;71.79286;1498.34;23.7523;-82.1091;1.1354;1.1175;-49.3033;114.5452;352.5481;352.3993;319.4546;14.8768;358.5330;357.8718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.7, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.2, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9162939_System.String[];18.6176;-0.1677;-0.2393
0.0000;0.6297;False;False;23.8696;23.8696;0.0133;0.0133;-48.8656;-48.8656;359.9156;359.9156;309.6194;309.6194;359.7384;359.7384;-2.8456;0.0081;0.0081;2.1322;2.1322;-2.8456;122020;71.85132;1498.41;23.5563;-82.0324;1.1359;1.1197;-49.1567;115.2113;352.5484;352.4170;318.7536;12.1942;358.5543;357.7914;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.2, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9162939_System.String[];18.6871;-0.1570;-0.2126
0.0000;0.6537;False;False;23.6261;23.6261;0.0139;0.0139;-48.6848;-48.6848;359.9191;359.9191;308.8382;308.8382;359.7791;359.7791;-2.8168;0.0058;0.0058;2.0678;2.0678;-2.8168;122025;59.3096;1498.50;23.3386;-81.9807;1.1362;1.1219;-48.9973;115.9582;352.5464;352.4393;318.0286;9.3169;358.5922;357.7429;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_0.9162939_System.String[];18.7732;-0.1453;-0.1576
0.0000;0.6837;False;False;23.4173;23.4173;0.0143;0.0143;-48.5329;-48.5329;359.9188;359.9188;308.2191;308.2191;359.8016;359.8016;-2.7862;0.0043;0.0043;2.0074;2.0074;-2.7862;122029;56.84726;1498.57;23.1121;-81.9588;1.1365;1.1233;-48.8343;116.7464;352.5418;352.4627;317.3329;6.6757;358.6208;357.7669;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9162939_System.String[];18.8478;-0.1400;-0.1119
0.0000;0.7322;False;False;23.2237;23.2237;0.0146;0.0146;-48.3947;-48.3947;359.9197;359.9197;307.6731;307.6731;359.8084;359.8084;-2.7569;0.0042;0.0042;1.9455;1.9455;-2.7569;122033;58.36668;1498.64;22.9184;-81.9645;1.1367;1.1240;-48.6971;117.4317;352.5412;352.4760;316.7739;4.8178;358.6307;357.8444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9162939_System.String[];18.9176;-0.1401;-0.0688
0.0000;0.8006;False;False;23.0323;23.0323;0.0149;0.0149;-48.2606;-48.2606;359.9194;359.9194;307.1452;307.1452;359.8048;359.8048;-2.7358;0.0044;0.0044;1.8981;1.8981;-2.7358;122038;66.78701;1498.71;22.7283;-81.9864;1.1370;1.1243;-48.5647;118.1149;352.5414;352.4920;316.2411;3.3947;358.6287;357.9430;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.6, -0.1)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9162939_System.String[];18.9873;-0.1417;-0.0290
0.0000;0.8486;False;False;22.8430;22.8430;0.0152;0.0152;-48.1307;-48.1307;359.9186;359.9186;306.6256;306.6256;359.7966;359.7966;-2.7150;0.0045;0.0045;1.8509;1.8509;-2.7150;122043;70.17368;1498.78;22.5414;-82.0207;1.1374;1.1238;-48.4371;118.7987;352.5418;352.5072;315.7216;2.4114;358.6210;358.0711;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.2, -0.5, -0.1)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];19.0568;-0.1423;-0.0041
0.0000;0.8766;False;False;22.6554;22.6554;0.0155;0.0155;-48.0045;-48.0045;359.9178;359.9178;306.1119;306.1119;359.7871;359.7871;-2.6867;0.0046;0.0046;1.7898;1.7898;-2.6867;122048;71.36555;1498.85;22.3560;-82.0649;1.1378;1.1229;-48.3130;119.4899;352.5425;352.4997;315.2075;1.7984;358.6115;358.2451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];19.1262;-0.1423;-0.0012
0.0000;0.8904;False;False;22.4690;22.4690;0.0158;0.0158;-47.8816;-47.8816;359.9170;359.9170;305.6038;305.6038;359.7776;359.7776;-2.6650;0.0047;0.0047;1.7452;1.7452;-2.6650;122053;71.57506;1498.92;22.1721;-82.1171;1.1382;1.1222;-48.1923;120.1888;352.5432;352.4860;314.6998;1.4409;358.6018;358.3911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9162939_System.String[];19.1959;-0.1423;-0.0109
0.0000;0.9017;False;False;22.2848;22.2848;0.0162;0.0162;-47.7625;-47.7625;359.9164;359.9164;305.1045;305.1045;359.7686;359.7686;-2.6360;0.0052;0.0052;1.6871;1.6871;-2.6360;122058;71.82861;1498.99;21.9900;-82.1763;1.1386;1.1218;-48.0752;120.8932;352.5439;352.4613;314.1998;1.1958;358.5924;358.4819;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9162939_System.String[];19.2655;-0.1439;-0.0166
0.0000;0.9208;False;False;22.1022;22.1022;0.0165;0.0165;-47.6469;-47.6469;359.9187;359.9187;304.6079;304.6079;359.7664;359.7664;-2.6151;0.0053;0.0053;1.6424;1.6424;-2.6151;122063;71.81044;1499.06;21.8098;-82.2424;1.1390;1.1210;-47.9617;121.6022;352.5463;352.4292;313.7043;0.9755;358.5882;358.5718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.2, -0.6, -0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9162939_System.String[];19.3351;-0.1507;-0.0131
0.0000;0.9491;False;False;21.9215;21.9215;0.0169;0.0169;-47.5352;-47.5352;359.9224;359.9224;304.1020;304.1020;359.7723;359.7723;-2.5899;0.0057;0.0057;1.5782;1.5782;-2.5899;122068;71.92243;1499.13;21.6310;-82.3142;1.1393;1.1201;-47.8520;122.3180;352.5490;352.4018;313.2005;0.7734;358.5941;358.6843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9162939_System.String[];19.4045;-0.1614;0.0101
0.0000;0.9699;False;False;21.7424;21.7424;0.0173;0.0173;-47.4274;-47.4274;359.9266;359.9266;303.5760;303.5760;359.7794;359.7794;-2.5715;0.0058;0.0058;1.5292;1.5292;-2.5715;122073;71.97661;1499.20;21.4541;-82.3883;1.1396;1.1193;-47.7465;123.0398;352.5519;352.3804;312.6779;0.6657;358.6017;358.7784;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9162939_System.String[];19.4740;-0.1717;0.0433
0.0000;0.9822;False;False;21.5646;21.5646;0.0177;0.0177;-47.3235;-47.3235;359.9314;359.9314;303.0255;303.0255;359.7854;359.7854;-2.5476;0.0045;0.0045;1.4637;1.4637;-2.5476;122078;71.97548;1499.27;21.2788;-82.4613;1.1400;1.1188;-47.6450;123.7710;352.5554;352.3697;312.1313;0.7623;358.6089;358.8661;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9298615_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.5)_0.9162939_System.String[];19.5435;-0.1798;0.0649
0.0000;0.9895;False;False;21.3884;21.3884;0.0180;0.0180;-47.2236;-47.2236;359.9368;359.9368;302.4563;302.4563;359.7911;359.7911;-2.5291;0.0033;0.0033;1.4170;1.4170;-2.5291;122083;71.99142;1499.34;21.1052;-82.5312;1.1402;1.1180;-47.5474;124.5111;352.5598;352.3545;311.5644;1.1082;358.6152;358.9671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.3)_0.9298615_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.8, 0.2, -0.6, -0.1)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.5, -0.2, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.7, 0.4)_0.9162939_System.String[];19.6129;-0.1851;0.0694
