ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.062;0.0;False;False;12.4421;41.5478;0.0357;0.1365;-44.8213;14.3488;359.4725;359.9321;277.2915;185.0644;358.8887;359.7798;-0.0007;-0.0047;0.0000;0.0095;0.0029;-0.0899;348495;71.99656;inf;4658.02;12.3009;41.8983;1.1416;1.2648;-45.1319;14.2794;351.9573;352.4291;276.6843;182.9192;358.98;0.0643;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.3, 0.8)_1.045341_System.String[];30.6367;-0.0392;-0.0348;12.3501;41.8911;1.257;1.2798;-45.1769;14.1786;324.5987;349.1163;282.1198;192.9923;359.6837;358.429
0.0614;0.0038;False;False;12.4383;41.5477;0.0355;0.1365;-44.8208;14.3489;359.4803;359.9321;277.2878;185.0648;358.8979;359.7797;-0.0008;-0.0045;0.0000;0.0103;0.0023;-0.0961;348498;71.98982;inf;4658.06;12.297;41.8983;1.1414;1.2648;-45.1316;14.2795;351.9653;352.4292;276.6795;182.9196;358.9895;0.0642;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.3, 0.8)_1.045341_System.String[];30.6782;-0.0392;-0.0422;12.3372;41.8919;1.2547;1.2798;-45.1744;14.1803;327.0543;349.3268;282.2081;191.8831;359.6243;358.955
0.0609;0.0327;False;False;12.4342;41.5477;0.0353;0.1365;-44.8203;14.349;359.4874;359.9321;277.284;185.0653;358.9058;359.7797;-0.0008;-0.0038;0.0000;0.0112;0.0018;-0.1020;348501;71.99602;inf;4658.1;12.2928;41.8982;1.1411;1.2648;-45.1313;14.2796;351.9727;352.4292;276.675;182.9203;358.9978;0.0641;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.3, 0.8)_1.045341_System.String[];30.7202;-0.0392;-0.0493;12.3231;41.8923;1.2518;1.2797;-45.1709;14.1817;329.8969;349.5874;282.6089;190.6309;359.5133;359.3911
0.0605;0.0927;False;False;12.4299;41.5477;0.0352;0.1365;-44.8198;14.349;359.4937;359.9319;277.2796;185.0643;358.9124;359.7796;-0.0012;-0.0032;0.0000;0.0121;-0.0051;-0.1089;348504;71.99696;inf;4658.14;12.2885;41.8982;1.1409;1.2648;-45.1309;14.2796;351.9794;352.4291;276.6694;182.9196;359.0049;0.0641;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.3, 0.8)_1.045341_System.String[];30.7617;-0.0392;-0.0559;12.3088;41.8926;1.2486;1.2797;-45.1669;14.1825;332.8211;349.8007;283.2518;189.3811;359.2165;359.7811
0.0606;0.1645;False;False;12.4253;41.5476;0.035;0.1365;-44.8193;14.3487;359.4991;359.9308;277.2751;185.0636;358.9179;359.7794;-0.0018;-0.0027;0.0000;0.0129;-0.0140;-0.1141;348507;71.99894;inf;4658.18;12.2839;41.8982;1.1407;1.2648;-45.1305;14.2794;351.9851;352.4283;276.6646;182.9187;359.0107;0.064;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.2, 0.8)_1.045341_System.String[];30.8032;-0.0392;-0.0606;12.2932;41.8928;1.2447;1.2797;-45.1621;14.1829;335.9648;349.9218;283.9943;188.259;358.8935;0.1746
0.0614;0.2461;False;False;12.4205;41.5475;0.0349;0.1365;-44.8187;14.3477;359.5034;359.9285;277.271;185.0636;358.9223;359.7791;-0.0031;-0.0022;0.0000;0.0134;-0.0359;-0.1175;348510;71.98872;inf;4658.23;12.2791;41.8981;1.1406;1.2648;-45.13;14.2788;351.9898;352.4265;276.6597;182.9188;359.0155;0.0638;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.2, 0.8)_1.045341_System.String[];30.8452;-0.0392;-0.0636;12.2774;41.8927;1.2402;1.2797;-45.1569;14.1826;339.1943;350.0709;284.714;187.2479;358.6466;0.5515
0.062;0.3299;False;False;12.4155;41.5474;0.0348;0.1365;-44.8181;14.3458;359.507;359.9246;277.2662;185.0624;358.9259;359.7786;-0.0046;-0.0018;0.0000;0.0141;-0.0603;-0.1227;348513;72.00146;inf;4658.27;12.2742;41.898;1.1405;1.2648;-45.1295;14.2773;351.9937;352.4231;276.6546;182.9183;359.0193;0.0635;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.2, 0.8)_1.045341_System.String[];30.8867;-0.0392;-0.0643;12.2622;41.892;1.2357;1.2797;-45.1517;14.1814;342.2906;350.2859;285.4673;186.3913;358.4207;0.824
0.0624;0.4089;False;False;12.4103;41.5471;0.0348;0.1365;-44.8175;14.3426;359.5098;359.9193;277.2604;185.058;358.9287;359.778;-0.0067;-0.0014;0.0000;0.0148;-0.0944;-0.1279;348516;71.99945;inf;4658.31;12.269;41.8978;1.1404;1.2648;-45.129;14.2747;351.9969;352.4183;276.6487;182.9147;359.0224;0.0631;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];30.9282;-0.0392;-0.0643;12.2469;41.8908;1.2306;1.2797;-45.1468;14.1787;345.4561;350.5116;286.2411;185.7641;358.2316;0.91
0.0627;0.4841;False;False;12.405;41.5468;0.0347;0.1365;-44.8169;14.3378;359.5122;359.9126;277.2554;185.0524;358.9309;359.7772;-0.0093;-0.0011;0.0000;0.0153;-0.1356;-0.1317;348519;72.00172;inf;4658.35;12.2636;41.8975;1.1403;1.2648;-45.1284;14.2706;351.9994;352.412;276.6429;182.9095;359.0248;0.0626;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];30.9702;-0.0392;-0.0643;12.2316;41.889;1.2244;1.2798;-45.1417;14.1743;348.9933;350.7717;286.9034;185.3564;358.1556;0.8404
0.0651;0.5518;False;False;12.3994;41.5463;0.0347;0.1365;-44.8162;14.331;359.5141;359.9048;277.2512;185.045;358.9327;359.7762;-0.0122;-0.0009;0.0000;0.0160;-0.1834;-0.1373;348522;71.99684;inf;4658.39;12.2581;41.8971;1.1402;1.2648;-45.1278;14.2647;352.0015;352.4045;276.6384;182.903;359.0267;0.0619;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.0117;-0.0392;-0.0643;12.2166;41.887;1.2174;1.2797;-45.1368;14.168;352.8248;351.08;287.6073;185.12;358.2782;0.7453
0.0679;0.6088;False;False;12.3935;41.5458;0.0346;0.1365;-44.8155;14.322;359.5153;359.8961;277.2468;185.0351;358.9341;359.7751;-0.0156;-0.0007;0.0000;0.0167;-0.2363;-0.1425;348525;72.00007;inf;4658.43;12.2523;41.8965;1.1402;1.2648;-45.1271;14.2567;352.0029;352.3961;276.6339;182.8942;359.0282;0.0612;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.0532;-0.0392;-0.0643;12.2027;41.8845;1.2105;1.2795;-45.1325;14.1595;356.4582;351.4102;288.3565;184.9787;358.5301;0.6065
0.0714;0.6622;False;False;12.3874;41.545;0.0346;0.1365;-44.8148;14.3106;359.5162;359.887;277.2421;185.022;358.9351;359.7739;-0.0192;-0.0006;0.0000;0.0173;-0.2945;-0.1483;348528;71.99588;inf;4658.48;12.2463;41.8958;1.1401;1.2649;-45.1265;14.2464;352.0039;352.387;276.6291;182.8822;359.0293;0.0604;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.0952;-0.0392;-0.0643;12.1895;41.8819;1.2036;1.279;-45.1287;14.1487;0.0147;351.6707;289.1188;184.932;358.8984;0.3888
0.0768;0.7119;False;False;12.3811;41.5441;0.0346;0.1365;-44.814;14.2965;359.5165;359.8776;277.2379;185.0061;358.9358;359.7726;-0.0230;-0.0004;0.0001;0.0182;-0.3578;-0.1560;348531;71.99686;inf;4658.52;12.2401;41.895;1.1401;1.2649;-45.1257;14.2335;352.0045;352.3777;276.6243;182.8673;359.0301;0.0594;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.1367;-0.0392;-0.0643;12.1773;41.879;1.1975;1.2787;-45.1255;14.1355;3.1334;351.8716;289.8038;184.9875;359.3618;0.1018
0.084;0.7497;False;False;12.3744;41.543;0.0346;0.1365;-44.8133;14.2796;359.5167;359.8681;277.2339;184.9869;358.9364;359.7711;-0.0272;-0.0004;0.0001;0.0189;-0.4256;-0.1625;348534;71.9961;inf;4658.56;12.2335;41.894;1.1401;1.2649;-45.125;14.2178;352.0047;352.3681;276.6203;182.8493;359.0308;0.0583;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.1, -0.1, -0.1)_(0.1, -0.3, -0.5, 0.8)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.1782;-0.0392;-0.0643;12.1659;41.8758;1.192;1.2784;-45.1227;14.1194;5.9016;352.0076;290.3217;185.1094;359.8717;359.7992
0.0929;0.7833;False;False;12.3674;41.5418;0.0346;0.1365;-44.8124;14.2595;359.5164;359.8589;277.2284;184.9642;358.9367;359.7692;-0.0337;-0.0003;0.0008;0.0201;-0.5327;-0.1729;348537;71.99618;inf;4658.6;12.2267;41.8928;1.1401;1.2649;-45.1242;14.1991;352.0045;352.3588;276.6152;182.828;359.0312;0.0568;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.2, -0.5, -0.5, 0.7)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.2202;-0.0392;-0.0643;12.1553;41.8728;1.1878;1.278;-45.1201;14.1003;8.0714;352.1407;290.7448;185.2079;0.3441;359.5167
0.1041;0.8223;False;False;12.3601;41.5403;0.0346;0.1365;-44.8116;14.2363;359.516;359.8501;277.2224;184.9381;358.9369;359.7675;-0.0381;-0.0002;0.0011;0.0210;-0.6080;-0.1812;348540;71.99863;inf;4658.64;12.2195;41.8914;1.1401;1.265;-45.1234;14.1773;352.0041;352.3497;276.6094;182.8033;359.0314;0.0555;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.1, -0.5, -0.5, 0.7)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.2617;-0.0392;-0.0643;12.1456;41.8698;1.1845;1.2777;-45.1179;14.0782;9.6388;352.3326;291.0697;185.2815;0.7258;359.266
0.115;0.8604;False;False;12.3524;41.5387;0.0345;0.1366;-44.8107;14.2098;359.5155;359.8415;277.217;184.9084;358.9371;359.7658;-0.0427;-0.0002;0.0014;0.0221;-0.6872;-0.1914;348543;71.99856;inf;4658.68;12.2119;41.8899;1.1401;1.265;-45.1225;14.1523;352.0037;352.341;276.6036;182.7749;359.0316;0.0541;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.1, -0.6, -0.5, 0.7)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.3032;-0.0392;-0.0643;12.1364;41.8668;1.1822;1.2776;-45.1159;14.0527;10.7738;352.5185;291.2672;185.3511;0.9812;359.0261
0.1258;0.8973;False;False;12.3442;41.5368;0.0345;0.1367;-44.8098;14.1798;359.5147;359.8333;277.2126;184.8747;358.9372;359.7638;-0.0473;-0.0002;0.0016;0.0234;-0.7701;-0.2024;348546;71.99657;inf;4658.73;12.204;41.8881;1.14;1.2651;-45.1216;14.1238;352.003;352.3326;276.5993;182.7428;359.0317;0.0525;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.5, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.0, -0.7, -0.4, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.3452;-0.0392;-0.0643;12.1273;41.8638;1.1806;1.2772;-45.1142;14.0237;11.5048;352.6754;291.3486;185.4245;1.0382;358.7691
0.1351;0.9251;False;False;12.3356;41.5348;0.0345;0.1367;-44.8088;14.1462;359.5138;359.8254;277.2075;184.837;358.9372;359.7617;-0.0521;-0.0002;0.0019;0.0246;-0.8563;-0.2133;348549;72.00137;inf;4658.77;12.1956;41.8861;1.14;1.2652;-45.1207;14.0918;352.0021;352.3245;276.5943;182.7068;359.0318;0.0507;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.5, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.0, -0.7, -0.4, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.3867;-0.0392;-0.0643;12.1182;41.8609;1.1795;1.277;-45.1127;13.991;11.8697;352.8481;291.3786;185.5031;0.9788;358.5527
0.1434;0.9454;False;False;12.3265;41.5325;0.0345;0.1368;-44.8077;14.1087;359.5128;359.8179;277.2021;184.7952;358.9371;359.7593;-0.0568;-0.0002;0.0021;0.0259;-0.9445;-0.2252;348552;71.99799;inf;4658.81;12.1867;41.884;1.14;1.2653;-45.1196;14.0561;352.0011;352.3168;276.5891;182.6666;359.0317;0.0486;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.4282;-0.0392;-0.0638;12.109;41.8579;1.1794;1.2769;-45.1113;13.9546;11.9614;352.9867;291.4272;185.6099;0.9263;358.3231
0.1515;0.9602;False;False;12.3168;41.5301;0.0345;0.1369;-44.8066;14.0674;359.5117;359.8109;277.1958;184.7495;358.937;359.7567;-0.0617;-0.0002;0.0024;0.0272;-1.0345;-0.2366;348555;72.00106;inf;4658.85;12.1772;41.8816;1.14;1.2654;-45.1186;14.0165;352.0001;352.3095;276.5833;182.6225;359.0316;0.0464;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.7, -0.3, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.4702;-0.0392;-0.0623;12.0997;41.8546;1.1793;1.2769;-45.1101;13.9144;11.8979;353.1118;291.4166;185.7527;0.9095;358.0861
0.1592;0.971;False;False;12.3067;41.5274;0.0345;0.137;-44.8054;14.0222;359.5107;359.8046;277.1882;184.7003;358.9369;359.7545;-0.0669;-0.0002;0.0023;0.0286;-1.1260;-0.2501;348558;71.9977;inf;4658.89;12.1673;41.879;1.14;1.2655;-45.1175;13.9731;351.9991;352.3027;276.576;182.5746;359.0315;0.044;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.7, -0.3, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.5117;-0.0392;-0.0602;12.0899;41.8512;1.1796;1.277;-45.1094;13.8705;11.7428;353.2725;291.3437;185.9024;0.9516;357.8322
0.1663;0.9788;False;False;12.2965;41.5245;0.0324;0.1371;-44.8042;13.973;359.5999;359.7997;277.1767;184.6485;359.1102;359.7537;-0.0721;-0.1438;0.0022;-0.0351;-1.2185;-0.2712;348561;72.00253;inf;4658.93;12.1568;41.8762;1.1399;1.2656;-45.1164;13.9256;352.0011;352.2974;276.5673;182.5238;359.0374;0.043;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.6, -0.3, 0.4)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.5532;-0.0392;-0.0576;12.0797;41.8479;1.1799;1.2771;-45.1092;13.8228;11.5789;353.4274;291.2389;186.0607;1.0037;357.6981
0.1728;0.9846;False;False;12.2857;41.5213;0.0304;0.1372;-44.803;13.9198;359.6832;359.7958;277.1669;184.5946;359.6978;359.7535;-0.0775;0.0753;0.0022;-0.0873;-1.3116;-0.2913;348564;71.99784;inf;4658.98;12.1418;41.8732;1.1318;1.2657;-45.1237;13.8741;352.2222;352.2932;276.4918;182.4705;359.5021;0.0429;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.4, -0.2, 0.5)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.3, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.045341_System.String[];31.5952;-0.0392;-0.0556;12.0649;41.8446;1.1719;1.2771;-45.1182;13.7711;11.4717;353.5592;291.1519;186.2036;1.5736;357.6608
0.1784;0.9887;False;False;12.2728;41.5179;0.0329;0.1373;-44.8023;13.8617;359.5742;359.7932;277.1586;184.5378;0.3116;359.753;-0.0829;0.0512;0.0020;-0.0630;-1.4054;-0.3040;348567;71.58961;inf;4659.02;12.1297;41.8699;1.1304;1.2658;-45.137;13.8177;352.1082;352.2901;276.3875;182.4144;0.2531;0.0429;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.1)_(0.6, 0.3, 0.0, 0.7)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.3, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.2, 0.8)_1.045341_System.String[];31.6372;-0.0392;-0.0549;12.0533;41.8412;1.1708;1.2772;-45.1341;13.7146;10.9752;353.6902;290.9827;186.2301;2.3659;357.657
0.1838;0.9918;False;False;12.2596;41.5143;0.0345;0.1374;-44.8017;13.8003;359.5033;359.7923;277.148;184.479;0.6352;359.7507;-0.0899;0.0272;0.0017;-0.0073;-1.5470;-0.3213;348570;71.78442;inf;4659.06;12.1173;41.8664;1.1299;1.2659;-45.1443;13.758;352.0324;352.2886;276.3246;182.3569;0.6558;0.0411;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.1)_(0.6, 0.3, 0.0, 0.7)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.3, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.2, 0.8)_1.045341_System.String[];31.6792;-0.0392;-0.0549;12.0413;41.8378;1.1709;1.2773;-45.1441;13.6548;10.6129;353.6923;290.7184;186.1372;2.818;357.689
0.1878;0.994;False;False;12.2459;41.5106;0.0356;0.1374;-44.8007;13.7347;359.4578;359.7927;277.1377;184.4167;0.7973;359.7473;-0.0940;0.0171;0.0021;0.0148;-1.6415;-0.3349;348573;71.89323;inf;4659.1;12.1043;41.8627;1.1299;1.266;-45.1475;13.6942;351.9824;352.2885;276.2867;182.2962;0.8664;0.038;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.1)_(0.6, 0.3, 0.0, 0.7)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.045341_System.String[];HandRight_(0.3, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.2, 0.8)_1.045341_System.String[];31.7207;-0.0392;-0.0552;12.0288;41.8345;1.1714;1.2774;-45.1501;13.591;10.2938;353.5516;290.3946;186.0359;3.0838;357.7749
