AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4110;-2.0000;False;False;82.1755;82.1755;-0.0140;-0.0140;25.1535;25.1535;359.9681;359.9681;208.3884;208.3884;-0.0010;-0.0010;-0.1058;-0.0002;-0.0002;-0.2009;-0.2009;-0.1058;637253;71.69337;5161.38;82.4077;107.6379;1.1216;1.1167;24.8424;69.4294;352.4739;352.5162;206.4778;220.9991;0.2496;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.5366;-0.0262;-2.0000
0.4478;-2.0000;False;False;82.1668;82.1668;-0.0140;-0.0140;25.1368;25.1368;359.9594;359.9594;208.3797;208.3797;-0.0012;-0.0012;-0.1431;-0.0002;-0.0002;-0.2717;-0.2717;-0.1431;637258;71.64036;5161.45;82.3994;107.6379;1.1216;1.1167;24.8268;69.4294;352.4653;352.5162;206.4696;220.9991;0.2496;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.6064;-0.0262;-2.0000
0.4836;-2.0000;False;False;82.1556;82.1556;-0.0140;-0.0140;25.1157;25.1157;359.9510;359.9510;208.3689;208.3689;-0.0015;-0.0015;-0.1729;-0.0002;-0.0002;-0.3284;-0.3284;-0.1729;637263;71.62931;5161.52;82.3890;107.6379;1.1216;1.1167;24.8068;69.4294;352.4568;352.5162;206.4592;220.9991;0.2497;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.6763;-0.0262;-2.0000
0.5455;-2.0000;False;False;82.1420;82.1420;-0.0140;-0.0140;25.0899;25.0899;359.9431;359.9431;208.3557;208.3557;-0.0017;-0.0017;-0.2169;-0.0002;-0.0002;-0.4121;-0.4121;-0.2169;637268;71.84075;5161.59;82.3760;107.6379;1.1216;1.1167;24.7821;69.4294;352.4488;352.5162;206.4464;220.9991;0.2497;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.7456;-0.0262;-2.0000
0.6053;-2.0000;False;False;82.1255;82.1255;-0.0140;-0.0140;25.0585;25.0585;359.9351;359.9351;208.3397;208.3397;-0.0020;-0.0020;-0.2537;-0.0002;-0.0002;-0.4824;-0.4824;-0.2537;637273;71.76132;5161.66;82.3602;107.6379;1.1216;1.1167;24.7521;69.4294;352.4408;352.5162;206.4310;220.9991;0.2497;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.8154;-0.0262;-2.0000
0.6542;-2.0000;False;False;82.1060;82.1060;-0.0140;-0.0140;25.0213;25.0213;359.9267;359.9267;208.3207;208.3207;-0.0024;-0.0024;-0.3080;-0.0002;-0.0002;-0.5859;-0.5859;-0.3080;637278;71.92523;5161.73;82.3415;107.6379;1.1216;1.1167;24.7163;69.4294;352.4325;352.5162;206.4126;220.9991;0.2496;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.8848;-0.0262;-2.0000
0.7026;-2.0000;False;False;82.0829;82.0829;-0.0140;-0.0140;24.9775;24.9775;359.9180;359.9180;208.2983;208.2983;-0.0027;-0.0027;-0.3518;-0.0002;-0.0002;-0.6698;-0.6698;-0.3518;637283;71.78649;5161.80;82.3194;107.6379;1.1216;1.1167;24.6741;69.4294;352.4238;352.5162;206.3910;220.9991;0.2496;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.9546;-0.0262;-2.0000
0.7481;-2.0000;False;False;82.0563;82.0563;-0.0140;-0.0140;24.9268;24.9268;359.9093;359.9093;208.2725;208.2725;-0.0031;-0.0031;-0.4144;-0.0002;-0.0002;-0.7899;-0.7899;-0.4144;637288;71.92815;5161.87;82.2937;107.6379;1.1217;1.1167;24.6250;69.4294;352.4152;352.5162;206.3659;220.9991;0.2495;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.0239;-0.0262;-2.0000
0.7735;-2.0000;False;False;82.0257;82.0257;-0.0141;-0.0141;24.8684;24.8684;359.9007;359.9007;208.2428;208.2428;-0.0036;-0.0036;-0.4638;-0.0002;-0.0002;-0.8850;-0.8850;-0.4638;637293;71.84256;5161.94;82.2642;107.6379;1.1217;1.1167;24.5685;69.4294;352.4065;352.5162;206.3370;220.9991;0.2493;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.0938;-0.0262;-2.0000
0.7675;-2.0000;False;False;81.9912;81.9912;-0.0141;-0.0141;24.8025;24.8025;359.8929;359.8929;208.2093;208.2093;-0.0040;-0.0040;-0.5306;-0.0002;-0.0002;-1.0139;-1.0139;-0.5306;637298;71.94041;5162.00;82.2307;107.6379;1.1217;1.1167;24.5044;69.4294;352.3984;352.5162;206.3043;220.9991;0.2491;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.1631;-0.0262;-2.0000
0.7457;-2.0000;False;False;81.9527;81.9527;-0.0141;-0.0141;24.7289;24.7289;359.8866;359.8866;208.1721;208.1721;-0.0045;-0.0045;-0.5791;-0.0002;-0.0002;-1.1079;-1.1079;-0.5791;637303;71.98035;5162.07;82.1932;107.6379;1.1217;1.1167;24.4326;69.4294;352.3917;352.5162;206.2679;220.9991;0.2489;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.2324;-0.0262;-2.0000
0.7314;-2.0000;False;False;81.9104;81.9104;-0.0141;-0.0141;24.6479;24.6479;359.8824;359.8824;208.1312;208.1312;-0.0049;-0.0049;-0.6416;-0.0001;-0.0001;-1.2296;-1.2296;-0.6416;637308;71.99877;5162.14;82.1519;107.6379;1.1217;1.1167;24.3532;69.4294;352.3871;352.5162;206.2277;220.9991;0.2486;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.3022;-0.0262;-2.0000
0.7256;-2.0000;False;False;81.8643;81.8643;-0.0141;-0.0141;24.5595;24.5595;359.8800;359.8800;208.0868;208.0868;-0.0054;-0.0054;-0.6872;-0.0001;-0.0001;-1.3189;-1.3189;-0.6872;637313;71.98136;5162.21;82.1069;107.6379;1.1217;1.1167;24.2666;69.4294;352.3843;352.5162;206.1841;220.9991;0.2483;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.3716;-0.0262;-2.0000
0.7374;-2.0000;False;False;81.8145;81.8145;-0.0141;-0.0141;24.4638;24.4638;359.8786;359.8786;208.0388;208.0388;359.9942;359.9942;-0.7475;-0.0001;-0.0001;-1.4376;-1.4376;-0.7475;637318;71.84113;5162.28;82.0580;107.6379;1.1217;1.1167;24.1726;69.4294;352.3828;352.5162;206.1368;220.9991;0.2478;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.4414;-0.0262;-2.0000
0.7740;-2.0000;False;False;81.7609;81.7609;-0.0141;-0.0141;24.3605;24.3605;359.8774;359.8774;207.9871;207.9871;359.9937;359.9937;-0.7939;-0.0001;-0.0001;-1.5296;-1.5296;-0.7939;637323;71.66903;5162.35;82.0055;107.6379;1.1217;1.1167;24.0712;69.4294;352.3817;352.5162;206.0860;220.9991;0.2474;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.5112;-0.0262;-2.0000
0.8313;-2.0000;False;False;81.7035;81.7035;-0.0141;-0.0141;24.2499;24.2499;359.8752;359.8752;207.9316;207.9316;359.9930;359.9930;-0.8599;-0.0001;-0.0001;-1.6612;-1.6612;-0.8599;637328;71.73563;5162.42;81.9492;107.6379;1.1217;1.1167;23.9622;69.4294;352.3797;352.5162;206.0313;220.9991;0.2468;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.5806;-0.0262;-2.0000
0.8912;-2.0000;False;False;81.6418;81.6418;-0.0141;-0.0141;24.1305;24.1305;359.8711;359.8711;207.8716;207.8716;359.9922;359.9922;-0.9135;-0.0001;-0.0001;-1.7684;-1.7684;-0.9135;637333;71.65873;5162.49;81.8887;107.6379;1.1217;1.1167;23.8450;69.4294;352.3760;352.5162;205.9724;220.9991;0.2462;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.6504;-0.0262;-2.0000
0.9357;-2.0000;False;False;81.5760;81.5760;-0.0141;-0.0141;24.0030;24.0030;359.8651;359.8651;207.8074;207.8074;359.9914;359.9914;-0.9900;-0.0002;-0.0002;-1.9222;-1.9222;-0.9900;637338;71.88589;5162.56;81.8241;107.6379;1.1217;1.1167;23.7195;69.4294;352.3703;352.5162;205.9090;220.9991;0.2455;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.7197;-0.0262;-2.0000
0.9620;-2.0000;False;False;81.5052;81.5052;-0.0142;-0.0142;23.8653;23.8653;359.8577;359.8577;207.7379;207.7379;359.9904;359.9904;-1.0497;-0.0002;-0.0002;-2.0429;-2.0429;-1.0497;637343;71.76813;5162.63;81.7548;107.6379;1.1217;1.1167;23.5844;69.4294;352.3631;352.5162;205.8408;220.9991;0.2448;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.7896;-0.0262;-2.0000
0.9776;-2.0000;False;False;81.4284;81.4284;-0.0142;-0.0142;23.7157;23.7157;359.8499;359.8499;207.6624;207.6624;359.9893;359.9893;-1.1308;-0.0003;-0.0003;-2.2082;-2.2082;-1.1308;637348;70.66563;5162.70;81.6807;107.6379;1.1218;1.1167;23.4396;69.4294;352.3554;352.5162;205.7676;220.9991;0.2440;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.8604;-0.0262;-2.0000
0.9868;-2.0000;False;False;81.3480;81.3480;-0.0142;-0.0142;23.5584;23.5584;359.8427;359.8427;207.5830;207.5830;359.9882;359.9882;-1.1920;-0.0003;-0.0003;-2.3342;-2.3342;-1.1920;637353;71.55792;5162.77;81.6004;107.6379;1.1218;1.1167;23.2823;69.4294;352.3480;352.5162;205.6880;220.9991;0.2431;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.9297;-0.0262;-2.0000
0.9922;-2.0000;False;False;81.2627;81.2627;-0.0142;-0.0142;23.3912;23.3912;359.8364;359.8364;207.4986;207.4986;359.9870;359.9870;-1.2737;-0.0003;-0.0003;-2.5037;-2.5037;-1.2737;637358;71.83819;5162.84;81.5165;107.6379;1.1218;1.1167;23.1174;69.4294;352.3414;352.5162;205.6047;220.9991;0.2421;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.4, -0.5, -0.5, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.9990;-0.0262;-2.0000
0.9954;-2.0000;False;False;81.1715;81.1715;-0.0142;-0.0142;23.2116;23.2116;359.8310;359.8310;207.4081;207.4081;359.9857;359.9857;-1.3347;-0.0003;-0.0003;-2.6315;-2.6315;-1.3347;637363;71.62931;5162.91;81.4269;107.6379;1.1218;1.1167;22.9405;69.4294;352.3357;352.5162;205.5154;220.9991;0.2410;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.3, 0.6, -0.5, 0.6)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.5, -0.6, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];5.0693;-0.0262;-2.0000
0.9965;-2.0000;False;False;81.0764;81.0764;-0.0143;-0.0143;23.0237;23.0237;359.8265;359.8265;207.3134;207.3134;359.9843;359.9843;-1.3952;-0.0003;-0.0003;-2.7597;-2.7597;-1.3952;637368;71.87884;5162.98;81.3332;107.6379;1.1218;1.1167;22.7551;69.4294;352.3311;352.5162;205.4219;220.9991;0.2398;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.3)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.7, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];5.1387;-0.0262;-2.0000
0.9947;-2.0000;False;False;80.9761;80.9761;-0.0143;-0.0143;22.8249;22.8249;359.8229;359.8229;207.2135;207.2135;359.9829;359.9829;-1.4750;-0.0003;-0.0003;-2.9307;-2.9307;-1.4750;637373;71.87673;5163.05;81.2345;107.6379;1.1218;1.1167;22.5589;69.4294;352.3272;352.5162;205.3232;220.9991;0.2385;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.7, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];5.2085;-0.0262;-2.0000
0.9937;-2.0000;False;False;80.8710;80.8710;-0.0143;-0.0143;22.6156;22.6156;359.8199;359.8199;207.1083;207.1083;359.9814;359.9814;-1.5339;-0.0002;-0.0002;-3.0587;-3.0587;-1.5339;637378;71.76318;5163.12;81.1309;107.6379;1.1218;1.1167;22.3523;69.4294;352.3241;352.5162;205.2193;220.9991;0.2371;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.7, -0.5, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.7, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];5.2783;-0.0262;-2.0000
0.9931;-2.0000;False;False;80.7612;80.7612;-0.0143;-0.0143;22.3959;22.3959;359.8175;359.8175;206.9981;206.9981;359.9798;359.9798;-1.6113;-0.0002;-0.0002;-3.2290;-3.2290;-1.6113;637383;71.80447;5163.19;81.0225;107.6379;1.1218;1.1167;22.1351;69.4294;352.3215;352.5162;205.1102;220.9991;0.2356;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.7, -0.5, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.7, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];5.3477;-0.0262;-2.0000
0.9927;-2.0000;False;False;80.6471;80.6471;-0.0143;-0.0143;22.1668;22.1668;359.8155;359.8155;206.8833;206.8833;359.9781;359.9781;-1.6684;-0.0002;-0.0002;-3.3567;-3.3567;-1.6684;637388;71.93587;5163.26;80.9100;107.6379;1.1218;1.1167;21.9084;69.4294;352.3194;352.5162;204.9966;220.9991;0.2340;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.7, -0.6, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.6, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];5.4175;-0.0262;-2.0000
0.9933;-2.0000;False;False;80.5276;80.5276;-0.0143;-0.0143;21.9256;21.9256;359.8137;359.8137;206.7627;206.7627;359.9763;359.9763;-1.7433;-0.0003;-0.0003;-3.5267;-3.5267;-1.7433;637393;71.59974;5163.33;80.7921;107.6379;1.1218;1.1167;21.6700;69.4294;352.3175;352.5162;204.8772;220.9991;0.2323;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.6, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];5.4873;-0.0262;-2.0000
0.9960;-2.0000;False;False;80.4036;80.4036;-0.0144;-0.0144;21.6742;21.6742;359.8120;359.8120;206.6371;206.6371;359.9745;359.9745;-1.7986;-0.0003;-0.0003;-3.6544;-3.6544;-1.7986;637398;71.55103;5163.40;80.6697;107.6379;1.1218;1.1167;21.4214;69.4294;352.3158;352.5162;204.7530;220.9991;0.2305;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.6, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];5.5571;-0.0262;-2.0000
