AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.8424;-2.0000;False;False;57.9684;57.9684;2.2512;2.2512;-19.8559;-19.8559;348.3977;348.3977;206.2495;206.2495;346.3346;346.3346;-1.4765;0.5746;0.5746;-2.6766;-2.6766;-1.4765;634376;71.72517;5120.31;58.0892;107.6379;3.4389;1.1167;-19.7850;69.4294;340.6814;352.5162;206.1617;220.9991;346.5531;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];14.9092;-0.0227;-2.0000
0.8354;-2.0000;False;False;57.8673;57.8673;2.2912;2.2912;-20.0438;-20.0438;348.3363;348.3363;206.2353;206.2353;346.0140;346.0140;-1.4761;0.5647;0.5647;-2.6870;-2.6870;-1.4761;634381;71.74477;5120.38;57.9827;107.6379;3.4794;1.1167;-19.9682;69.4294;340.6117;352.5162;206.1947;220.9991;346.2122;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];14.9790;-0.0227;-2.0000
0.8199;-2.0000;False;False;57.7657;57.7657;2.3313;2.3313;-20.2320;-20.2320;348.3145;348.3145;206.2081;206.2081;345.7489;345.7489;-1.4756;0.5686;0.5686;-2.6861;-2.6861;-1.4756;634386;71.67013;5120.45;57.8763;107.6379;3.5196;1.1167;-20.1534;69.4294;340.5821;352.5162;206.2112;220.9991;345.9242;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];15.0488;-0.0227;-2.0000
0.8104;-2.0000;False;False;57.6647;57.6647;2.3712;2.3712;-20.4191;-20.4191;348.3115;348.3115;206.1661;206.1661;345.5081;345.5081;-1.4720;0.5705;0.5705;-2.6839;-2.6839;-1.4720;634391;71.89143;5120.52;57.7707;107.6379;3.5598;1.1167;-20.3382;69.4294;340.5769;352.5162;206.2059;220.9991;345.6715;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];15.1182;-0.0227;-2.0000
0.8034;-2.0000;False;False;57.5635;57.5635;2.4112;2.4112;-20.6069;-20.6069;348.3229;348.3229;206.1153;206.1153;345.2571;345.2571;-1.4688;0.5645;0.5645;-2.6828;-2.6828;-1.4688;634396;71.66801;5120.59;57.6649;107.6379;3.6001;1.1167;-20.5236;69.4294;340.5838;352.5162;206.1919;220.9991;345.4184;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];15.1880;-0.0227;-2.0000
0.7975;-2.0000;False;False;57.4629;57.4629;2.4508;2.4508;-20.7943;-20.7943;348.3554;348.3554;206.0552;206.0552;344.9738;344.9738;-1.4661;0.5612;0.5612;-2.6807;-2.6807;-1.4661;634401;71.73888;5120.66;57.5586;107.6379;3.6401;1.1167;-20.7091;69.4294;340.6143;352.5162;206.1732;220.9991;345.1271;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];15.2578;-0.0227;-2.0000
0.7941;-2.0000;False;False;57.3621;57.3621;2.4878;2.4878;-20.9810;-20.9810;348.4897;348.4897;206.0002;206.0002;344.8627;344.8627;-1.4598;0.5194;0.5194;-2.6976;-2.6976;-1.4598;634406;71.81771;5120.73;57.4540;107.6379;3.6780;1.1167;-20.8963;69.4294;340.7218;352.5162;206.1385;220.9991;344.9642;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];15.3271;-0.0227;-2.0000
0.7843;-2.0000;False;False;57.2617;57.2617;2.5234;2.5234;-21.1677;-21.1677;348.6870;348.6870;205.9445;205.9445;344.8357;344.8357;-1.4533;0.5115;0.5115;-2.7071;-2.7071;-1.4533;634411;71.93815;5120.80;57.3511;107.6379;3.7140;1.1167;-21.0861;69.4294;340.9117;352.5162;206.0890;220.9991;344.9277;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];15.3970;-0.0227;-2.0000
0.7607;-2.0000;False;False;57.1609;57.1609;2.5583;2.5583;-21.3559;-21.3559;348.8860;348.8860;205.8800;205.8800;344.8696;344.8696;-1.4499;0.4970;0.4970;-2.7170;-2.7170;-1.4499;634416;71.74489;5120.87;57.2488;107.6379;3.7493;1.1167;-21.2780;69.4294;341.1153;352.5162;206.0236;220.9991;344.9472;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];15.4668;-0.0227;-2.0000
0.7196;-2.0000;False;False;57.0604;57.0604;2.5933;2.5933;-21.5441;-21.5441;349.1094;349.1094;205.7915;205.7915;344.8409;344.8409;-1.4504;0.5048;0.5048;-2.7074;-2.7074;-1.4504;634421;71.62321;5120.94;57.1463;107.6379;3.7844;1.1167;-21.4700;69.4294;341.3251;352.5162;205.9417;220.9991;344.9509;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];15.5366;-0.0227;-2.0000
0.6465;-2.0000;False;False;56.9608;56.9608;2.6292;2.6292;-21.7310;-21.7310;349.3494;349.3494;205.6700;205.6700;344.7683;344.7683;-1.4393;0.5193;0.5193;-2.6855;-2.6855;-1.4393;634426;71.64603;5121.01;57.0428;107.6379;3.8204;1.1167;-21.6611;69.4294;341.5682;352.5162;205.8359;220.9991;344.8723;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];15.6064;-0.0227;-2.0000
0.5804;-2.0000;False;False;56.8622;56.8622;2.6650;2.6650;-21.9160;-21.9160;349.5951;349.5951;205.5347;205.5347;344.7099;344.7099;-1.4232;0.5141;0.5141;-2.6611;-2.6611;-1.4232;634431;71.75041;5121.08;56.9404;107.6379;3.8567;1.1167;-21.8505;69.4294;341.8111;352.5162;205.7116;220.9991;344.8049;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];15.6758;-0.0227;-2.0000
0.5590;-2.0000;False;False;56.7656;56.7656;2.7005;2.7005;-22.0977;-22.0977;349.8657;349.8657;205.4013;205.4013;344.6975;344.6975;-1.3882;0.4921;0.4921;-2.6230;-2.6230;-1.3882;634436;71.9175;5121.15;56.8407;107.6379;3.8925;1.1167;-22.0376;69.4294;342.0816;352.5162;205.5762;220.9991;344.7974;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];15.7456;-0.0227;-2.0000
0.5771;-2.0000;False;False;56.6708;56.6708;2.7344;2.7344;-22.2778;-22.2778;350.0828;350.0828;205.2737;205.2737;344.5874;344.5874;-1.3782;0.4882;0.4882;-2.5866;-2.5866;-1.3782;634441;71.86991;5121.22;56.7417;107.6379;3.9268;1.1167;-22.2212;69.4294;342.3052;352.5162;205.4679;220.9991;344.6851;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];15.8149;-0.0227;-2.0000
0.5951;-2.0000;False;False;56.5766;56.5766;2.7679;2.7679;-22.4556;-22.4556;350.2991;350.2991;205.1218;205.1218;344.5315;344.5315;-1.3557;0.4644;0.4644;-2.5521;-2.5521;-1.3557;634446;71.74002;5121.29;56.6441;107.6379;3.9607;1.1167;-22.4030;69.4294;342.5229;352.5162;205.3259;220.9991;344.6278;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.7, -0.6, 0.3)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];15.8848;-0.0227;-2.0000
0.5881;-2.0000;False;False;56.4844;56.4844;2.7993;2.7993;-22.6313;-22.6313;350.5468;350.5468;204.9534;204.9534;344.3988;344.3988;-1.3418;0.4431;0.4431;-2.5360;-2.5360;-1.3418;634451;71.87798;5121.36;56.5472;107.6379;3.9927;1.1167;-22.5824;69.4294;342.7626;352.5162;205.1773;220.9991;344.5105;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.3)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];15.9541;-0.0227;-2.0000
0.4643;-2.0000;False;False;56.3939;56.3939;2.8298;2.8298;-22.8052;-22.8052;350.8020;350.8020;204.7719;204.7719;344.2057;344.2057;-1.3210;0.4408;0.4408;-2.4970;-2.4970;-1.3210;634456;71.94295;5121.43;56.4507;107.6379;4.0235;1.1167;-22.7599;69.4294;343.0211;352.5162;205.0222;220.9991;344.3264;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];16.0234;-0.0227;-2.0000
0.2765;-2.0000;False;False;56.3053;56.3053;2.8608;2.8608;-22.9758;-22.9758;351.0099;351.0099;204.5996;204.5996;343.9013;343.9013;-1.2995;0.4420;0.4420;-2.4307;-2.4307;-1.2995;634461;71.97688;5121.50;56.3545;107.6379;4.0546;1.1167;-22.9331;69.4294;343.2419;352.5162;204.8850;220.9991;344.0375;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];16.0933;-0.0227;-2.0000
0.1633;-2.0000;False;False;56.2188;56.2188;2.8907;2.8907;-23.1408;-23.1408;351.1425;351.1425;204.4474;204.4474;343.5784;343.5784;-1.2541;0.4037;0.4037;-2.3233;-2.3233;-1.2541;634466;71.99556;5121.56;56.2600;107.6379;4.0851;1.1167;-23.0991;69.4294;343.3951;352.5162;204.7764;220.9991;343.6969;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.7, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];16.1626;-0.0227;-2.0000
0.0964;-2.0000;False;False;56.1351;56.1351;2.9184;2.9184;-23.2996;-23.2996;351.2031;351.2031;204.3076;204.3076;343.2855;343.2855;-1.2049;0.3814;0.3814;-2.2317;-2.2317;-1.2049;634471;71.84687;5121.63;56.1694;107.6379;4.1133;1.1167;-23.2580;69.4294;343.4668;352.5162;204.6750;220.9991;343.3922;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.7, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];16.2324;-0.0227;-2.0000
0.0569;-2.0000;False;False;56.0547;56.0547;2.9448;2.9448;-23.4511;-23.4511;351.2063;351.2063;204.2047;204.2047;343.0787;343.0787;-1.1307;0.3644;0.3644;-2.0939;-2.0939;-1.1307;634476;71.70234;5121.70;56.0836;107.6379;4.1400;1.1167;-23.4093;69.4294;343.4890;352.5162;204.5938;220.9991;343.1429;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.7, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];16.3022;-0.0227;-2.0000
0.0336;-2.0000;False;False;55.9783;55.9783;2.9699;2.9699;-23.5938;-23.5938;351.1264;351.1264;204.1592;204.1592;343.0254;343.0254;-1.0677;0.3497;0.3497;-1.9880;-1.9880;-1.0677;634481;71.81879;5121.77;56.0054;107.6379;4.1653;1.1167;-23.5520;69.4294;343.4203;352.5162;204.5501;220.9991;343.0704;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];16.3716;-0.0227;-2.0000
0.0199;-2.0000;False;False;55.9064;55.9064;2.9936;2.9936;-23.7279;-23.7279;351.0200;351.0200;204.1379;204.1379;343.0130;343.0130;-0.9885;0.3258;0.3258;-1.8435;-1.8435;-0.9885;634486;71.81281;5121.84;55.9333;107.6379;4.1893;1.1167;-23.6856;69.4294;343.3167;352.5162;204.5282;220.9991;343.0520;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];16.4414;-0.0227;-2.0000
0.0117;-2.0000;False;False;55.8391;55.8391;3.0150;3.0150;-23.8535;-23.8535;350.9709;350.9709;204.1282;204.1282;343.1293;343.1293;-0.9173;0.2955;0.2955;-1.7491;-1.7491;-0.9173;634491;71.72303;5121.91;55.8670;107.6379;4.2113;1.1167;-23.8124;69.4294;343.2464;352.5162;204.5060;220.9991;343.1328;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];16.5112;-0.0230;-2.0000
0.0069;-2.0000;False;False;55.7770;55.7770;3.0342;3.0342;-23.9701;-23.9701;350.9896;350.9896;204.1154;204.1154;343.3413;343.3413;-0.8372;0.2680;0.2680;-1.6159;-1.6159;-0.8372;634496;71.9093;5121.98;55.8078;107.6379;4.2308;1.1167;-23.9325;69.4294;343.2560;352.5162;204.4664;220.9991;343.3430;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.5, -0.6, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.4, -0.5)_(-0.3, -0.4, -0.5, 0.7)_0.9445807_System.String[];16.5806;-0.0231;-2.0000
0.0041;-2.0000;False;False;55.7192;55.7192;3.0518;3.0518;-24.0791;-24.0791;351.0271;351.0271;204.0956;204.0956;343.5562;343.5562;-0.7851;0.2449;0.2449;-1.5170;-1.5170;-0.7851;634501;71.66358;5122.05;55.7530;107.6379;4.2486;1.1167;-24.0456;69.4294;343.2910;352.5162;204.4166;220.9991;343.5687;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.5, -0.6, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.4, -0.5)_(-0.3, -0.4, -0.5, 0.7)_0.9445807_System.String[];16.6504;-0.0231;-2.0000
0.0024;-2.0000;False;False;55.6656;55.6656;3.0677;3.0677;-24.1801;-24.1801;351.0657;351.0657;204.0747;204.0747;343.7509;343.7509;-0.7205;0.2197;0.2197;-1.3839;-1.3839;-0.7205;634506;71.62964;5122.12;55.7020;107.6379;4.2648;1.1167;-24.1505;69.4294;343.3285;352.5162;204.3678;220.9991;343.7733;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.7, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];16.7202;-0.0231;-2.0000
0.0014;-2.0000;False;False;55.6161;55.6161;3.0821;3.0821;-24.2726;-24.2726;351.1029;351.1029;204.0554;204.0554;343.9256;343.9256;-0.6736;0.2023;0.2023;-1.2847;-1.2847;-0.6736;634511;71.80988;5122.19;55.6546;107.6379;4.2794;1.1167;-24.2471;69.4294;343.3654;352.5162;204.3228;220.9991;343.9582;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.7, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];16.7896;-0.0231;-2.0000
0.0008;-2.0000;False;False;55.5703;55.5703;3.0952;3.0952;-24.3579;-24.3579;351.1348;351.1348;204.0431;204.0431;344.0736;344.0736;-0.6109;0.1756;0.1756;-1.1589;-1.1589;-0.6109;634516;71.61606;5122.26;55.6108;107.6379;4.2927;1.1167;-24.3357;69.4294;343.3980;352.5162;204.2872;220.9991;344.1166;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];16.8594;-0.0231;-2.0000
0.0005;-2.0000;False;False;55.5286;55.5286;3.1065;3.1065;-24.4351;-24.4351;351.1601;351.1601;204.0369;204.0369;344.2023;344.2023;-0.5671;0.1568;0.1568;-1.0681;-1.0681;-0.5671;634521;71.87327;5122.33;55.5705;107.6379;4.3044;1.1167;-24.4162;69.4294;343.4239;352.5162;204.2616;220.9991;344.2530;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.2)_0.9445807_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.4, 0.7)_0.9445807_System.String[];16.9292;-0.0231;-2.0000
