ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.5453;0.5489;False;False;46.7865;51.543;0.0453;0.0459;7.3732;22.7397;359.8844;359.9071;214.5225;189.8938;0.3699;0.0103;-0.4465;0.0012;-0.0001;-4.2739;-2.4280;-3.2621;117495;71.74364;inf;1603.98;47.4993;51.4891;1.7383;1.7486;6.8636;22.4495;352.6747;352.5313;233.2119;179.5333;357.8757;1.3696;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.7, 0.1, -0.7, -0.2)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.7, -0.6, -0.4, 0.2)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.3741;0.2253;0.0263;47.0468;51.8495;1.2431;1.1966;7.1273;22.4796;3.5028;353.278;242.763;188.7504;4.6257;5.6676
0.5436;0.5544;False;False;46.6479;51.5241;0.0454;0.0459;7.1954;22.637;359.8875;359.9062;215.3276;189.9403;0.384;0.0104;-0.4559;0.0011;-0.0001;-4.2449;-2.4702;-3.3390;117498;71.72991;inf;1604.02;47.3545;51.4701;1.7382;1.7486;6.6765;22.3477;352.6733;352.5304;234.0048;179.5795;357.8901;1.3698;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.7, 0.1, -0.7, -0.2)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.7, -0.6, -0.4, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.4159;0.2302;0.0263;46.9056;51.8304;1.2431;1.1966;6.9465;22.3775;3.5524;353.2922;243.5881;188.838;4.6609;5.6673
0.5424;0.5594;False;False;46.5064;51.5048;0.0454;0.0459;7.0196;22.5328;359.8903;359.9053;216.1544;189.9871;0.3983;0.0107;-0.4704;0.0008;-0.0001;-4.1973;-2.5342;-3.4549;117501;71.86198;inf;1604.06;47.2056;51.4506;1.738;1.7486;6.49;22.2439;352.6714;352.5295;234.8245;179.6263;357.9047;1.3702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.7, 0.0, -0.7, -0.2)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.7, -0.6, -0.3, 0.2)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.4576;0.2337;0.0263;46.7605;51.8109;1.243;1.1966;6.7665;22.2733;3.5776;353.3079;244.425;188.9363;4.7492;5.6644
0.5393;0.5634;False;False;46.3611;51.485;0.0455;0.0459;6.8448;22.4264;359.8926;359.9043;217.0044;190.0347;0.4119;0.0111;-0.4804;0.0006;-0.0001;-4.1631;-2.5772;-3.5322;117504;71.81496;inf;1604.1;47.0534;51.4308;1.7378;1.7487;6.3053;22.1385;352.6692;352.5286;235.6637;179.6734;357.9187;1.3708;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.7, 0.0, -0.7, -0.2)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.7, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.4994;0.2372;0.0263;46.6123;51.7911;1.243;1.1966;6.5884;22.1676;3.6366;353.3233;245.2778;189.0448;4.8511;5.6675
0.5327;0.5675;False;False;46.2113;51.4646;0.0455;0.0459;6.6702;22.3173;359.8946;359.9032;217.8796;190.0834;0.4251;0.0115;-0.4905;0.0005;-0.0001;-4.1254;-2.6204;-3.6103;117507;71.5687;inf;1604.14;46.896;51.4103;1.7376;1.7487;6.1203;22.0302;352.6669;352.5277;236.5304;179.7218;357.932;1.3714;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.7, 0.0, -0.7, -0.2)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.5414;0.2425;0.0263;46.4592;51.7706;1.2429;1.1966;6.4101;22.059;3.7249;353.3369;246.1653;189.1663;4.8609;5.6634
0.523;0.574;False;False;46.0597;51.444;0.0455;0.0459;6.4992;22.2075;359.8964;359.9022;218.767;190.1325;0.4384;0.012;-0.5008;0.0004;-0.0001;-4.0826;-2.6641;-3.6895;117510;71.78528;inf;1604.19;46.7359;51.3895;1.7374;1.7487;5.9381;21.9207;352.6644;352.5267;237.4113;179.7706;357.9452;1.3721;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.7, 0.0, -0.7, -0.2)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.5831;0.2495;0.0263;46.3035;51.7495;1.2428;1.1966;6.2347;21.9493;3.8667;353.3628;247.0706;189.3092;4.8023;5.6488
0.5101;0.5822;False;False;45.9038;51.4229;0.0455;0.0459;6.3293;22.0953;359.8983;359.9011;219.6824;190.1826;0.4526;0.0125;-0.5114;0.0003;-0.0001;-4.0340;-2.7084;-3.7697;117513;71.7157;inf;1604.23;46.5723;51.3684;1.7372;1.7487;5.7582;21.8097;352.6616;352.5258;238.3127;179.8201;357.959;1.3727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.7, 0.0, -0.7, -0.2)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.6249;0.2569;0.0263;46.1445;51.7281;1.2427;1.1966;6.0618;21.8383;4.0078;353.3951;248.0171;189.4985;4.7734;5.6085
0.4962;0.5896;False;False;45.7452;51.4014;0.0455;0.0459;6.1624;21.9816;359.9002;359.9;220.6203;190.2334;0.4675;0.013;-0.5222;0.0002;-0.0001;-3.9806;-2.7532;-3.8496;117516;71.85939;inf;1604.27;46.4043;51.3467;1.737;1.7487;5.5795;21.6963;352.6586;352.5248;239.2433;179.8707;357.9737;1.3735;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.7, -0.1, -0.7, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.6666;0.2653;0.0263;45.9812;51.7062;1.2427;1.1965;5.8904;21.7248;4.1308;353.4149;248.9832;189.6981;4.7629;5.5714
0.4824;0.5949;False;False;45.5824;51.3793;0.0455;0.0458;5.9972;21.8654;359.9024;359.8987;221.5914;190.2853;0.4836;0.0135;-0.5332;0.0001;-0.0001;-3.9208;-2.7986;-3.9300;117519;71.79848;inf;1604.31;46.2321;51.3245;1.7368;1.7487;5.403;21.5808;352.6555;352.5237;240.2023;179.9223;357.9893;1.3742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.7, -0.1, -0.7, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.7084;0.2745;0.0263;45.8143;51.6839;1.2425;1.1965;5.7213;21.6092;4.1242;353.4129;249.9388;189.8822;4.7252;5.5264
0.4681;0.5988;False;False;45.4167;51.3568;0.0455;0.0458;5.8353;21.7477;359.905;359.8975;222.5909;190.3379;0.5009;0.014;-0.5444;0.0001;-0.0001;-3.8544;-2.8444;-4.0104;117522;71.88177;inf;1604.35;46.0567;51.3019;1.7365;1.7487;5.2297;21.464;352.6524;352.5225;241.1879;179.9745;358.0061;1.3749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.7, -0.1, -0.6, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.7501;0.2842;0.0263;45.6447;51.661;1.2424;1.1965;5.5556;21.492;4.0548;353.4021;250.882;190.0871;4.6934;5.4959
0.4555;0.6017;False;False;45.2462;51.3336;0.0456;0.0458;5.6753;21.627;359.9079;359.8962;223.633;190.3919;0.5193;0.0146;-0.5558;0.0001;-0.0001;-3.7831;-2.8904;-4.0899;117525;71.66473;inf;1604.4;45.8759;51.2786;1.7363;1.7487;5.058;21.3442;352.6491;352.5214;242.2156;180.028;358.0244;1.3757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.7, -0.1, -0.6, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.7921;0.2944;0.0263;45.4701;51.6374;1.2422;1.1965;5.3917;21.372;4.0249;353.361;251.8301;190.3432;4.7197;5.4907
0.4461;0.6038;False;False;45.0727;51.31;0.0456;0.0458;5.519;21.5047;359.9111;359.8949;224.7075;190.4466;0.5385;0.0151;-0.5673;0.0001;-0.0001;-3.7049;-2.9365;-4.1693;117528;71.65802;inf;1604.44;45.691;51.2549;1.736;1.7487;4.8894;21.2224;352.6459;352.5202;243.2777;180.0824;358.0435;1.3764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.7, -0.2, -0.6, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.834;0.3038;0.0263;45.2918;51.6134;1.242;1.1967;5.231;21.2499;4.1145;353.2889;252.747;190.6335;4.7929;5.5048
0.4392;0.6053;False;False;44.8966;51.2861;0.0456;0.0458;5.3671;21.381;359.9144;359.8937;225.8123;190.502;0.5583;0.0156;-0.5789;0.0001;-0.0001;-3.6213;-2.9826;-4.2480;117531;71.8224;inf;1604.48;45.5034;51.2308;1.7357;1.7487;4.7253;21.0994;352.6427;352.5191;244.3682;180.1374;358.0633;1.3771;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.7, -0.2, -0.6, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.8757;0.3123;0.0263;45.111;51.5889;1.2418;1.197;5.0748;21.1267;4.2172;353.2245;253.6124;190.9203;4.8947;5.5108
0.4341;0.6056;False;False;44.7171;51.2616;0.0456;0.0458;5.2189;21.2552;359.9179;359.8926;226.9531;190.5583;0.5783;0.0161;-0.5966;0.0001;-0.0001;-3.4885;-3.0516;-4.3638;117534;71.87238;inf;1604.52;45.3117;51.2062;1.7354;1.7487;4.5649;20.9745;352.6395;352.518;245.4944;180.1933;358.0835;1.3778;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.7, -0.2, -0.6, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.9174;0.3199;0.0263;44.9267;51.5639;1.2417;1.1972;4.9224;21.0014;4.1975;353.1683;254.4502;191.1779;4.9749;5.4874
0.4305;0.6052;False;False;44.5328;51.2363;0.0456;0.0458;5.0736;21.1264;359.9213;359.8915;228.1348;190.616;0.5976;0.0166;-0.6085;0.0001;-0.0001;-3.3954;-3.0973;-4.4393;117537;71.69563;inf;1604.56;45.1141;51.1808;1.7351;1.7487;4.4068;20.8464;352.6364;352.5171;246.6641;180.2506;358.1033;1.3785;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.7, -0.3, -0.6, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];24.9595;0.3263;0.0263;44.7369;51.5383;1.242;1.1973;4.7724;20.8732;4.0201;353.1028;255.2493;191.403;5.0267;5.4402
0.4278;0.605;False;False;44.3468;51.2108;0.0456;0.0458;4.9336;20.9967;359.9246;359.8906;229.3348;190.6741;0.6159;0.0171;-0.6204;0.0001;-0.0001;-3.2999;-3.1427;-4.5129;117540;71.84425;inf;1604.6;44.9145;51.1551;1.7348;1.7487;4.2542;20.7174;352.6335;352.5162;247.8524;180.3083;358.1222;1.3792;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.7, -0.3, -0.5, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];25.0011;0.3294;0.0263;44.5454;51.5125;1.2425;1.1974;4.6276;20.7442;3.7699;353.0507;255.9683;191.6036;5.0475;5.3972
0.4258;0.6051;False;False;44.1576;51.1848;0.0456;0.0458;4.7977;20.865;359.9275;359.8898;230.557;190.733;0.6323;0.0176;-0.6325;0.0001;-0.0001;-3.2045;-3.1880;-4.5838;117543;71.91537;inf;1604.65;44.7112;51.129;1.7345;1.7487;4.1059;20.5865;352.6308;352.5155;249.0659;180.3669;358.1396;1.3798;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.7, -0.3, -0.5, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];25.0427;0.3296;0.0263;44.3503;51.486;1.2428;1.1974;4.4868;20.6131;3.5965;353.0232;256.6855;191.7787;5.0668;5.3535
0.4244;0.6052;False;False;43.9586;51.1573;0.0456;0.0458;4.6614;20.7267;359.9301;359.8891;231.8362;190.795;0.6463;0.0181;-0.6446;0.0000;-0.0001;-3.1092;-3.2330;-4.6520;117546;70.76348;inf;1604.69;44.4969;51.1013;1.7343;1.7487;3.957;20.449;352.6285;352.5149;250.3393;180.4284;358.1548;1.3805;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.7, -0.3, -0.5, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];25.0859;0.3288;0.0263;44.1449;51.458;1.243;1.1974;4.3455;20.4753;3.5305;353.0119;257.4517;191.9345;5.142;5.2898
0.4234;0.6057;False;False;43.7616;51.1299;0.0456;0.0458;4.5327;20.5898;359.9322;359.8885;233.0904;190.8564;0.6569;0.0186;-0.6569;0.0000;-0.0001;-3.0144;-3.2778;-4.7176;117549;70.95564;inf;1604.73;44.2866;51.0741;1.7341;1.7487;3.8178;20.3141;352.6269;352.5143;251.5786;180.4888;358.1666;1.3811;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.7, -0.3, -0.6, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];25.1279;0.3245;0.0265;43.9435;51.4305;1.2432;1.1974;4.2129;20.3401;3.6679;352.9836;258.1745;192.0793;5.2018;5.211
0.4226;0.6067;False;False;43.5637;51.1022;0.0456;0.0458;4.4093;20.4522;359.9338;359.888;234.3293;190.9182;0.6636;0.0192;-0.6693;0.0000;-0.0001;-2.9232;-3.3224;-4.7795;117552;71.46778;inf;1604.77;44.0712;51.046;1.734;1.7487;3.6817;20.176;352.6259;352.5139;252.8312;180.5507;358.1751;1.3818;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.7, -0.3, -0.5, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];25.1697;0.3139;0.0266;43.7372;51.4022;1.2428;1.1974;4.083;20.2016;3.8795;352.9518;258.8528;192.2439;5.3068;5.1164
0.4232;0.6074;False;False;43.3619;51.0738;0.0456;0.0458;4.2888;20.3117;359.9348;359.8875;235.5606;190.9815;0.6653;0.0198;-0.6819;0.0000;-0.0001;-2.8363;-3.3669;-4.8378;117555;71.4344;inf;1604.81;43.855;51.0177;1.7339;1.7487;3.5514;20.0372;352.6259;352.5135;254.0607;180.6132;358.1786;1.3824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.7, -0.2, -0.6, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];25.2115;0.2999;0.0269;43.5301;51.3735;1.2426;1.1974;3.9581;20.0625;3.9388;352.9132;259.345;192.4313;5.5773;5.0197
0.4235;0.6087;False;False;43.1572;51.0448;0.0456;0.0458;4.1718;20.1691;359.9352;359.887;236.7643;191.0462;0.6613;0.0205;-0.6948;0.0000;-0.0001;-2.7565;-3.4112;-4.8919;117558;71.40407;inf;1604.86;43.6337;50.9884;1.7339;1.7487;3.424;19.8948;352.6271;352.5131;255.2802;180.6776;358.1768;1.3831;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.7, -0.2, -0.6, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];25.2537;0.2846;0.0275;43.3179;51.3439;1.2425;1.1974;3.836;19.9197;3.9305;352.8856;259.8073;192.6297;5.8336;4.9417
0.4257;0.6121;False;False;42.9504;51.0153;0.0456;0.0458;4.0581;20.0246;359.935;359.8866;237.9251;191.1127;0.6516;0.0212;-0.7080;0.0000;-0.0001;-2.6821;-3.4554;-4.9424;117561;71.41484;inf;1604.9;43.4112;50.9587;1.7341;1.7487;3.3013;19.7509;352.6297;352.5128;256.4566;180.7434;358.1692;1.384;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.7, -0.2, -0.6, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];25.2957;0.2702;0.0281;43.1045;51.314;1.2425;1.1974;3.7178;19.7754;3.9476;352.8585;260.251;192.8304;6.1072;4.8767
0.429;0.6178;False;False;42.7416;50.9851;0.0456;0.0458;3.9476;19.8782;359.9343;359.8861;239.0374;191.1813;0.6376;0.0222;-0.7286;0.0000;-0.0001;-2.5756;-3.5221;-5.0139;117564;71.43542;inf;1604.94;43.1871;50.9284;1.7343;1.7487;3.1825;19.6052;352.6333;352.5125;257.5867;180.8111;358.1569;1.3849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.4)_(0.7, -0.1, -0.7, -0.3)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];25.3376;0.2571;0.0289;42.889;51.2836;1.2426;1.1974;3.6031;19.6293;3.9761;352.8349;260.6263;193.0044;6.4487;4.8346
0.4321;0.624;False;False;42.5306;50.9544;0.0456;0.0458;3.8403;19.7297;359.9333;359.8855;240.1032;191.2525;0.6214;0.0232;-0.7430;0.0000;-0.0001;-2.5074;-3.5670;-5.0591;117567;71.43726;inf;1604.98;42.9613;50.8974;1.7345;1.7487;3.0676;19.4574;352.6375;352.5122;258.6703;180.8813;358.1418;1.386;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.4)_(0.7, 0.0, -0.7, -0.2)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];25.3796;0.2454;0.0299;42.6717;51.2526;1.2427;1.1974;3.4918;19.4811;3.9885;352.8035;260.9413;193.1559;6.7101;4.772
0.4344;0.6285;False;False;42.3172;50.9229;0.0456;0.0458;3.7357;19.579;359.9322;359.8849;241.1248;191.3267;0.6036;0.0244;-0.7578;0.0000;-0.0001;-2.4413;-3.6123;-5.1024;117570;71.37531;inf;1605.02;42.7339;50.8658;1.7348;1.7486;2.9561;19.3076;352.6421;352.5118;259.7086;180.9542;358.1249;1.3873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.4)_(0.7, 0.0, -0.7, -0.2)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];25.4216;0.2345;0.0309;42.4524;51.2209;1.2429;1.1974;3.3839;19.3309;3.9391;352.7886;261.2047;193.3036;6.7845;4.7202
0.4356;0.6325;False;False;42.1033;50.8909;0.0456;0.0457;3.6345;19.4272;359.9308;359.8841;242.0966;191.4038;0.5851;0.0258;-0.7732;0.0000;-0.0001;-2.3772;-3.6578;-5.1440;117573;71.57794;inf;1605.07;42.5055;50.8336;1.735;1.7486;2.8484;19.1561;352.6468;352.5113;260.7005;181.0302;358.107;1.3887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.4)_(0.7, 0.0, -0.7, -0.2)_1.046027_System.String[];HandLeft_(-0.5, -0.7, 0.0)_(0.6, 0.8, -0.2, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.9, -0.3)_(-0.6, -0.6, -0.3, 0.3)_1.046027_System.String[];HandRight_(-0.1, -0.9, 0.0)_(-0.2, -0.5, -0.8, 0.2)_1.005502_System.String[];25.4635;0.2247;0.0323;42.2318;51.1884;1.2434;1.1974;3.2794;19.1789;3.8257;352.781;261.5034;193.4564;6.6726;4.6581
