ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4949;0.0156;False;False;0.3939;-0.3575;-0.0452;-0.0131;-30.8971;18.319;0.0554;0.024;3.3672;189.5533;0.0061;359.9673;-0.9092;-0.0088;-0.0034;4.3808;-6.0874;0.2054;131853;72.00048;inf;1788.27;-0.0159;0.1286;1.1578;1.5878;-30.6638;18.8701;352.5641;352.5465;0.9612;194.4068;0.3287;359.3598;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.5, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.1, 0.7)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.1, -0.5, -0.6, 0.7)_1.055682_System.String[];40.2986;-0.0663;-0.1059;0.0009;-0.015;1.0347;1.1343;-30.8039;18.1846;356.7293;357.9084;1.4615;189.8898;356.8504;0.9088
0.5214;0.0114;False;False;0.4018;-0.3941;-0.0456;-0.0133;-30.7139;18.0663;0.0507;0.0361;3.2399;189.2143;359.985;359.9353;-0.8544;-0.0089;-0.0046;4.4095;-6.0416;0.1799;131856;71.99693;inf;1788.31;-0.0077;0.0877;1.1576;1.5879;-30.4819;18.6191;352.5587;352.5623;0.8534;194.0897;0.3077;359.3295;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.5, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.1, 0.7)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.1, -0.5, -0.6, 0.7)_1.055682_System.String[];40.3403;-0.0795;-0.1191;0.0092;-0.0505;1.0344;1.1344;-30.6222;17.9327;356.8011;357.8592;1.195;189.2867;356.7788;1.0158
0.5432;-0.0869;False;False;0.4086;-0.4281;-0.046;-0.0135;-30.5294;17.8157;0.0455;0.0458;3.0649;188.8226;359.9642;359.9018;-0.7931;-0.0090;-0.0053;4.4411;-5.9891;0.1527;131859;71.99607;inf;1788.35;-0.0009;0.0487;1.1574;1.5881;-30.2992;18.3706;352.5527;352.5752;0.6969;193.7199;0.2868;359.297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.5, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.1, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.9, -0.9)_(0.2, -0.5, -0.5, 0.7)_1.055682_System.String[];40.382;-0.0895;-0.1318;0.0167;-0.0835;1.0341;1.1345;-30.4398;17.6831;356.8917;357.8283;0.9619;188.6119;356.786;1.1168
0.5619;-0.1844;False;False;0.4142;-0.4594;-0.0463;-0.0137;-30.3435;17.568;0.0402;0.0567;2.8475;188.3814;359.9446;359.8685;-0.7244;-0.0090;-0.0056;4.4751;-5.9059;0.1253;131862;71.99615;inf;1788.39;0.0045;0.0119;1.1572;1.5882;-30.1154;18.1251;352.5466;352.5878;0.4955;193.299;0.2667;359.264;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.4, 0.5, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.1, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.9, -0.9)_(0.2, -0.5, -0.5, 0.7)_1.055682_System.String[];40.4236;-0.0953;-0.1423;0.0231;-0.1137;1.0339;1.1345;-30.2562;17.4364;356.848;357.8704;0.7175;187.9074;356.6654;1.1655
0.5758;-0.2614;False;False;0.4187;-0.4875;-0.0467;-0.014;-30.1561;17.3248;0.035;0.0718;2.5967;187.8993;359.9274;359.8373;-0.6524;-0.0092;-0.0056;4.5111;-5.7960;0.0999;131865;72.00259;inf;1788.44;0.0084;-0.0221;1.157;1.5883;-29.9303;17.8838;352.5405;352.6041;0.2563;192.8324;0.2486;359.233;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.4, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.4, 0.5, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.1, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.9, -0.9)_(0.2, -0.5, -0.5, 0.7)_1.055682_System.String[];40.4653;-0.0963;-0.1503;0.0282;-0.1407;1.0336;1.1345;-30.0712;17.194;356.7835;357.9312;0.3949;187.2366;356.6573;1.1711
0.5848;-0.3142;False;False;0.4221;-0.5125;-0.0471;-0.0142;-29.9671;17.0869;0.0303;0.0914;2.3233;187.3866;359.9133;359.8091;-0.5778;-0.0093;-0.0053;4.5486;-5.6632;0.0766;131868;71.99654;inf;1788.48;0.0112;-0.0532;1.1568;1.5884;-29.7438;17.6477;352.535;352.6247;359.991;192.3322;0.2336;359.2051;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.4, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.5, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.1, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.2, -0.5, -0.5, 0.7)_1.055682_System.String[];40.507;-0.0959;-0.1568;0.0318;-0.1644;1.0334;1.1344;-29.8844;16.9568;356.8323;358.0009;0.0025;186.6124;356.5508;1.1798
0.5875;-0.3706;False;False;0.4246;-0.5343;-0.0475;-0.0144;-29.7765;16.8554;0.026;0.115;2.0362;186.8526;359.9024;359.7848;-0.5026;-0.0094;-0.0049;4.5872;-5.5122;0.0547;131871;72.00128;inf;1788.52;0.0128;-0.0812;1.1565;1.5886;-29.5558;17.4177;352.5301;352.6491;359.709;191.8071;0.2217;359.1812;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.4, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.5, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.1, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.2, -0.5, -0.5, 0.7)_1.055682_System.String[];40.5486;-0.0903;-0.161;0.0343;-0.1849;1.0332;1.1343;-29.6956;16.7261;356.8614;358.0471;359.6336;186.0119;356.5344;1.2199
0.5859;-0.411;False;False;0.4263;-0.5528;-0.0479;-0.0146;-29.5841;16.631;0.0223;0.1407;1.7467;186.3074;359.8953;359.767;-0.3942;-0.0097;-0.0053;4.6454;-5.2580;0.0296;131874;71.99898;inf;1788.56;0.0135;-0.1061;1.1562;1.5887;-29.3662;17.1945;352.5258;352.6759;359.4202;191.2669;0.2134;359.1631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.4, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.5, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.1, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.2, -0.5, -0.5, 0.7)_1.055682_System.String[];40.5903;-0.0796;-0.163;0.0355;-0.2021;1.0329;1.1341;-29.5048;16.5023;356.9085;358.0399;359.3844;185.4243;356.5197;1.2508
0.5827;-0.4392;False;False;0.4274;-0.5683;-0.0483;-0.0148;-29.3901;16.4143;0.0188;0.1664;1.4666;185.7621;359.8926;359.7534;-0.3269;-0.0100;-0.0053;4.6840;-5.0745;0.0195;131877;72.00204;inf;1788.6;0.0134;-0.1278;1.1558;1.5889;-29.1749;16.9786;352.5221;352.7029;359.1361;190.7224;0.2093;359.1503;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.4, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.4, 0.5, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.1, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.2, -0.5, -0.5, 0.7)_1.055682_System.String[];40.632;-0.0651;-0.1633;0.0359;-0.2161;1.0321;1.1339;-29.3123;16.2857;357.1353;358.0212;359.0945;184.8474;356.6714;1.2779
0.5783;-0.4594;False;False;0.4282;-0.581;-0.0487;-0.015;-29.1943;16.2056;0.0157;0.1917;1.2097;185.2256;359.8947;359.7449;-0.2669;-0.0101;-0.0071;4.7219;-4.8842;0.0159;131880;71.99541;inf;1788.64;0.013;-0.1464;1.1554;1.589;-28.9817;16.7706;352.5188;352.7292;358.8699;190.1832;0.2099;359.1421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.4, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.4, 0.6, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.1, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.2, -0.5, -0.5, 0.7)_1.055682_System.String[];40.6736;-0.0471;-0.1633;0.0355;-0.2275;1.0314;1.1337;-29.1179;16.0771;357.3097;358.0138;358.8208;184.2923;356.9077;1.3351
0.575;-0.4715;False;False;0.4289;-0.5913;-0.0491;-0.0153;-28.997;16.0052;0.013;0.2157;0.9896;184.705;359.9019;359.7425;-0.2123;-0.0102;-0.0060;4.7591;-4.6894;0.0196;131883;71.99943;inf;1788.69;0.0125;-0.1622;1.155;1.589;-28.7867;16.5706;352.5162;352.754;358.6353;189.6571;0.2155;359.1398;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.9, 0.3, -0.4, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.4, 0.6, -0.7, 0.3)_1.055682_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.1, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.2, -0.5, -0.5, 0.7)_1.055682_System.String[];40.7153;-0.0267;-0.1633;0.0351;-0.2361;1.0309;1.1333;-28.9217;15.877;357.3987;358.0156;358.6031;183.7712;357.2041;1.3933
0.5727;-0.4757;False;False;0.43;-0.5993;-0.0495;-0.0156;-28.7981;15.8134;0.0109;0.2377;0.8197;184.2036;359.9145;359.7444;-0.1610;-0.0103;-0.0052;4.7954;-4.4925;0.0313;131886;71.99934;inf;1788.73;0.0123;-0.1754;1.1545;1.5889;-28.5897;16.379;352.5144;352.7766;358.4456;189.1485;0.2264;359.1423;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.9, 0.3, -0.4, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.4, 0.6, -0.7, 0.3)_1.055682_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.1, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.2, -0.5, -0.5, 0.7)_1.055682_System.String[];40.757;-0.0033;-0.1633;0.0351;-0.2426;1.0304;1.133;-28.7235;15.6851;357.4627;358.0135;358.4159;183.2937;357.5148;1.4583
0.5714;-0.4758;False;False;0.4317;-0.6051;-0.05;-0.0158;-28.5976;15.63;0.0093;0.2574;0.7077;183.7229;359.9313;359.7492;-0.1141;-0.0104;-0.0046;4.8310;-4.2966;0.0474;131889;72.00209;inf;1788.77;0.0128;-0.1862;1.1539;1.5889;-28.3907;16.1957;352.5133;352.7967;358.3113;188.6598;0.2421;359.1479;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.3, -0.4, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.6, -0.6, 0.2)_1.055682_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.1, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.2, -0.5, -0.5, 0.7)_1.055682_System.String[];40.7986;0.0183;-0.161;0.036;-0.2471;1.0298;1.1327;-28.5238;15.5016;357.571;357.9966;358.2888;182.8139;357.7418;1.5292
0.5715;-0.4759;False;False;0.4342;-0.6091;-0.0504;-0.0159;-28.3956;15.455;0.0082;0.2742;0.6598;183.266;359.9517;359.7571;-0.0738;-0.0104;-0.0041;4.8657;-4.1023;0.0695;131892;71.99897;inf;1788.81;0.0142;-0.1947;1.1534;1.5888;-28.1898;16.0208;352.5129;352.8139;358.2384;188.1932;0.2616;359.1563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.2, -0.4, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.6, -0.6, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.5, -0.4, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.2, -0.5, -0.5, 0.7)_1.055682_System.String[];40.8403;0.0383;-0.1552;0.0382;-0.2498;1.0293;1.1324;-28.3223;15.3264;357.5556;357.9592;358.2476;182.3392;357.9894;1.5682
0.573;-0.476;False;False;0.4378;-0.6115;-0.0508;-0.0161;-28.1921;15.2885;0.0075;0.2883;0.6794;182.8388;359.9749;359.7686;-0.0416;-0.0104;-0.0038;4.8997;-3.9098;0.0961;131895;72.00162;inf;1788.85;0.017;-0.2013;1.1528;1.5887;-27.9868;15.8541;352.513;352.828;358.232;187.7535;0.2842;359.1678;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.1, -0.4, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.6, -0.6, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.5, -0.6, 0.5)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.2, -0.5, -0.5, 0.7)_1.055682_System.String[];40.882;0.0569;-0.1449;0.0416;-0.251;1.0289;1.1319;-28.119;15.1595;357.5251;357.9373;358.2537;181.9361;358.1241;1.5664
0.5762;-0.48;False;False;0.4427;-0.6127;-0.0513;-0.0163;-27.9871;15.1302;0.0069;0.2997;0.7668;182.4486;-0.0003;359.7842;-0.0183;-0.0103;-0.0035;4.9332;-3.7186;0.1268;131898;71.99361;inf;1788.89;0.0212;-0.2061;1.1522;1.5886;-27.7819;15.6955;352.5134;352.8391;358.2931;187.3477;0.3087;359.183;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.0, -0.4, -0.4)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.6, -0.6, 0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(0.1, -0.6, -0.7, 0.4)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.1, -0.5, -0.5, 0.7)_1.055682_System.String[];40.9236;0.074;-0.1306;0.0465;-0.2509;1.0286;1.1313;-27.914;15.001;357.327;357.9733;358.3403;181.6328;358.2737;1.5467
0.581;-0.484;False;False;0.4489;-0.6132;-0.0517;-0.0164;-27.7807;14.9801;0.0064;0.3089;0.9188;182.102;0.0251;359.8035;-0.0018;-0.0103;-0.0033;4.9665;-3.5284;0.1587;131901;71.99968;inf;1788.94;0.0271;-0.2095;1.1515;1.5884;-27.575;15.5451;352.514;352.8474;358.4222;186.9844;0.3345;359.2022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.9, -0.1, -0.4, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.6, -0.6, 0.2)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.1, -0.6, -0.7, 0.4)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.1, -0.5, -0.5, 0.7)_1.055682_System.String[];40.9653;0.0881;-0.114;0.0528;-0.25;1.0283;1.1308;-27.707;14.8506;357.2304;357.9911;358.6133;181.4227;358.3807;1.5389
0.587;-0.484;False;False;0.4567;-0.6132;-0.0521;-0.0165;-27.5729;14.8383;0.006;0.3163;1.1295;181.8027;0.05;359.8258;0.0068;-0.0103;-0.0031;4.9998;-3.3387;0.1937;131904;71.9993;inf;1788.98;0.0347;-0.2119;1.1509;1.5882;-27.3662;15.4026;352.5146;352.8535;358.6113;186.6665;0.3598;359.2244;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.9, -0.1, -0.4, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.6, -0.6, 0.3)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.1, -0.6, -0.7, 0.4)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.1, -0.5, -0.5, 0.7)_1.055682_System.String[];41.007;0.0989;-0.0954;0.0608;-0.2486;1.0281;1.1303;-27.4983;14.7081;357.0431;358.0219;358.9737;181.2541;358.5106;1.5108
0.5931;-0.484;False;False;0.466;-0.613;-0.0525;-0.0167;-27.3636;14.7047;0.0054;0.3221;1.3956;181.5546;0.0753;359.8507;0.0087;-0.0089;-0.0030;5.0332;-3.1505;0.2332;131907;72.00259;inf;1789.02;0.0442;-0.2134;1.1504;1.5879;-27.1555;15.268;352.5151;352.8577;358.8568;186.3985;0.3852;359.2491;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.9, -0.1, -0.3, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.5, -0.6, 0.3)_1.055682_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.0, -0.6, -0.7, 0.4)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.1, -0.5, -0.5, 0.7)_1.055682_System.String[];41.0486;0.1072;-0.076;0.0703;-0.2472;1.028;1.1299;-27.2878;14.5735;356.8362;358.0347;359.2528;181.0722;358.625;1.521
0.6023;-0.4841;False;False;0.4771;-0.6129;-0.0529;-0.0168;-27.1528;14.5792;0.0046;0.3263;1.7092;181.3586;0.0991;359.8767;0.0039;-0.0101;-0.0029;5.0842;-2.8711;0.2923;131910;71.99905;inf;1789.06;0.0557;-0.2145;1.1498;1.5877;-26.9431;15.1412;352.5155;352.8603;359.1526;186.1823;0.4098;359.2755;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.9, -0.2, -0.3, -0.4)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.8)_(0.5, 0.5, -0.6, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.7, 0.4)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.0, -0.5, -0.5, 0.7)_1.055682_System.String[];41.0903;0.1144;-0.0569;0.0815;-0.2462;1.0277;1.1296;-27.0755;14.4468;356.7727;358.0277;359.5368;180.8987;358.6038;1.5193
0.6167;-0.4801;False;False;0.4899;-0.613;-0.0533;-0.0169;-26.9406;14.4618;0.0035;0.3294;2.061;181.21;0.1207;359.902;-0.0025;-0.0106;-0.0028;5.1192;-2.6878;0.3335;131913;71.99908;inf;1789.1;0.0691;-0.2153;1.1492;1.5874;-26.7289;15.0221;352.5154;352.8616;359.4892;186.0148;0.4323;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.9, -0.2, -0.3, -0.4)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.5, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.7, 0.4)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.0, -0.5, -0.5, 0.7)_1.055682_System.String[];41.132;0.1202;-0.0407;0.0944;-0.2457;1.0272;1.1292;-26.8618;14.3282;356.7712;357.9446;359.9597;180.7775;358.5845;1.5165
0.6299;-0.4761;False;False;0.5045;-0.6133;-0.0538;-0.017;-26.7267;14.3523;0.0021;0.3314;2.4458;181.1036;0.1407;359.9257;-0.0091;-0.0109;-0.0026;5.1555;-2.5071;0.3768;131916;71.99399;inf;1789.14;0.0845;-0.2159;1.1486;1.5872;-26.5129;14.9107;352.515;352.8619;359.8605;185.8915;0.453;359.3261;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.9, -0.2, -0.3, -0.4)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.5, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.7, 0.4)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.5, -0.5, 0.7)_1.055682_System.String[];41.1736;0.1265;-0.0287;0.1091;-0.2459;1.0266;1.1288;-26.6466;14.2171;356.7399;357.8026;0.5288;180.7045;358.6756;1.587
0.641;-0.4762;False;False;0.5211;-0.6139;-0.0542;-0.0171;-26.5114;14.2506;0.0004;0.3326;2.8603;181.0308;0.1596;359.9463;-0.0138;-0.0111;-0.0025;5.1927;-2.3280;0.4228;131919;71.99869;inf;1789.19;0.102;-0.2166;1.148;1.5869;-26.2951;14.8069;352.5142;352.8616;0.2627;185.8055;0.4724;359.3481;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.9, -0.2, -0.3, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.5, -0.6, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.7, -0.6, 0.4)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.6, -0.5, 0.7)_1.055682_System.String[];41.2153;0.1315;-0.0226;0.1258;-0.247;1.0261;1.1285;-26.4295;14.1133;356.5318;357.674;1.0215;180.6795;358.7781;1.6443
0.6504;-0.4722;False;False;0.5396;-0.6146;-0.0547;-0.0172;-26.2944;14.1566;-0.0017;0.3332;3.3018;180.9811;0.1774;359.9627;-0.0158;-0.0112;-0.0023;5.2307;-2.1510;0.4698;131922;72.00467;inf;1789.23;0.1216;-0.2173;1.1475;1.5867;-26.0756;14.7107;352.5131;352.8609;0.6931;185.7468;0.4909;359.3662;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.9, -0.1, -0.2, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.6, -0.6, 0.4)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.6, -0.5, 0.6)_1.055682_System.String[];41.257;0.1335;-0.0208;0.1446;-0.2486;1.0256;1.1283;-26.2105;14.017;356.3898;357.6126;1.3921;180.6932;358.9506;1.6539
0.6573;-0.4643;False;False;0.5601;-0.6154;-0.0552;-0.0173;-26.0757;14.0703;-0.0042;0.3333;3.7643;180.9447;0.1933;359.9749;-0.0154;-0.0110;-0.0022;5.2694;-1.9761;0.5163;131925;72.00191;inf;1789.27;0.1435;-0.218;1.1469;1.5865;-25.8542;14.622;352.5114;352.86;1.1471;185.705;0.5077;359.3798;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.9, -0.1, -0.3, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.6, -0.6, 0.4)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.6, -0.5, 0.6)_1.055682_System.String[];41.2986;0.1337;-0.0208;0.1658;-0.2505;1.0254;1.1282;-25.9896;13.9281;356.2105;357.6147;1.6488;180.7297;359.1209;1.6035
0.6604;-0.4444;False;False;0.5827;-0.616;-0.0556;-0.0174;-25.8553;13.9914;359.9926;0.3329;4.2412;180.9157;0.207;359.9834;-0.0142;-0.0109;-0.0020;5.3085;-1.8071;0.5628;131928;71.99706;inf;1789.31;0.1675;-0.2188;1.1463;1.5864;-25.6311;14.5409;352.5091;352.8591;1.6178;185.6727;0.5224;359.3895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.9, -0.1, -0.3, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.7, 0.0)_1.055682_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.6, -0.6, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.6, -0.5, 0.6)_1.055682_System.String[];41.3403;0.1333;-0.0208;0.1898;-0.2524;1.0251;1.128;-25.7669;13.8467;356.0743;357.6335;1.9659;180.7422;359.1313;1.4583
