ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.3373;0.2948;False;False;50.9085;52.5508;0.0461;0.0458;17.2744;53.1607;0.0007;359.9453;192.3714;179.526;0.0;359.9783;0.0578;0.0000;0.0000;0.0000;-3.9979;0.0000;51030;71.52565;inf;688.47;51.4253;52.3715;1.5129;1.2191;16.989;52.6756;354.0557;352.5789;230.096;190.2322;355.4196;358.5824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];22.9467;0.0807;-0.024;51.2062;52.9349;1.2803;1.2192;17.1294;52.951;352.9513;5.9539;201.5811;181.7677;357.8124;353.6776
-0.3373;0.29;False;False;50.9085;52.5534;0.0461;0.0458;17.2744;52.9922;0.0007;359.9449;192.3714;179.4645;0.0;359.9771;0.0628;0.0000;0.0000;0.0000;-4.0012;0.0000;51033;71.4399;inf;688.51;51.4253;52.3745;1.5129;1.2191;16.989;52.5066;354.0557;352.5787;230.096;190.1717;355.4196;358.5809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.6, 0.6)_1.001749_System.String[];22.9888;0.0807;-0.0241;51.2062;52.9376;1.2803;1.219;17.1294;52.7826;352.9643;5.9975;201.5908;181.7749;357.8063;353.6686
-0.3373;0.2801;False;False;50.9085;52.5561;0.0461;0.0458;17.2744;52.8254;0.0007;359.9446;192.3714;179.4015;0.0;359.976;0.0676;0.0000;0.0000;0.0000;-4.0039;0.0000;51036;71.70786;inf;688.55;51.4253;52.3777;1.5129;1.2191;16.989;52.3396;354.0557;352.5786;230.096;190.1095;355.4196;358.5798;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.0305;0.0807;-0.0242;51.2062;52.9405;1.2803;1.2189;17.1294;52.6162;352.9777;6.0664;201.603;181.7726;357.8066;353.6783
-0.3373;0.259;False;False;50.9085;52.559;0.0461;0.0458;17.2744;52.6585;0.0007;359.9446;192.3714;179.3373;0.0;359.9753;0.0721;0.0000;0.0000;0.0000;-4.0052;0.0000;51039;71.85333;inf;688.6;51.4253;52.3812;1.5129;1.2191;16.989;52.1726;354.0557;352.5786;230.096;190.0457;355.4196;358.5789;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.6, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.0721;0.0807;-0.0242;51.2062;52.9437;1.2803;1.2188;17.1294;52.4498;352.9842;6.1191;201.608;181.7546;357.8084;353.6887
-0.3373;0.2261;False;False;50.9085;52.5622;0.0461;0.0458;17.2744;52.4896;0.0007;359.9451;192.3714;179.2717;0.0;359.9748;0.0765;0.0000;0.0000;0.0000;-4.0037;0.0000;51042;71.54842;inf;688.64;51.4253;52.3849;1.5129;1.2191;16.989;52.0038;354.0557;352.579;230.096;189.9804;355.4196;358.5785;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.6, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.1143;0.0807;-0.0243;51.2062;52.9471;1.2803;1.2187;17.1294;52.2816;352.9842;6.1534;201.6081;181.7257;357.8073;353.6988
-0.3373;0.1952;False;False;50.9085;52.5655;0.0461;0.0458;17.2744;52.3229;0.0007;359.9462;192.3714;179.2064;0.0;359.9745;0.0808;0.0000;0.0000;0.0000;-3.9981;0.0000;51045;71.76867;inf;688.68;51.4253;52.3888;1.5129;1.2191;16.989;51.8365;354.0557;352.58;230.096;189.9152;355.4196;358.5782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.156;0.0807;-0.0244;51.2062;52.9506;1.2803;1.2187;17.1294;52.115;352.9812;6.1662;201.6045;181.6876;357.8105;353.7165
-0.3373;0.1724;False;False;50.9085;52.569;0.0461;0.0458;17.2744;52.1566;0.0007;359.9481;192.3714;179.1411;0.0;359.9742;0.0872;0.0000;0.0001;0.0000;-3.9830;0.0000;51048;71.8808;inf;688.72;51.4253;52.3928;1.5129;1.2191;16.989;51.6699;354.0557;352.5816;230.096;189.8498;355.4196;358.5783;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.6, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.1977;0.0807;-0.0247;51.2062;52.9544;1.2803;1.2186;17.1294;51.949;352.9721;6.1654;201.5988;181.636;357.8176;353.7346
-0.3373;0.1558;False;False;50.9086;52.5728;0.0461;0.0458;17.2744;51.9893;0.0007;359.9507;192.3714;179.0748;0.0;359.974;0.0916;0.0000;0.0001;0.0000;-3.9700;0.0000;51051;71.67911;inf;688.76;51.4253;52.3971;1.5129;1.219;16.989;51.5021;354.0557;352.584;230.096;189.7837;355.4196;358.5786;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.6, 0.5, -0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.2397;0.0807;-0.0253;51.2062;52.9583;1.2803;1.2186;17.1294;51.7818;352.96;6.1504;201.5958;181.5626;357.8376;353.7591
-0.3373;0.1433;False;False;50.9085;52.5766;0.0461;0.0458;17.2744;51.8241;0.0007;359.9537;192.3714;179.0085;0.0;359.9738;0.0962;0.0000;0.0001;0.0000;-3.9551;0.0000;51054;71.83572;inf;688.8;51.4253;52.4015;1.5129;1.219;16.989;51.3364;354.0557;352.5869;230.096;189.7176;355.4196;358.5789;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.6, 0.5, -0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.2814;0.0807;-0.0261;51.2062;52.9625;1.2803;1.2186;17.1294;51.6168;352.9634;6.1531;201.5837;181.4885;357.8563;353.7695
-0.3373;0.1335;False;False;50.9085;52.5807;0.0461;0.0458;17.2744;51.6596;0.0007;359.9569;192.3714;178.9412;0.0;359.9734;0.1011;0.0000;0.0001;0.0000;-3.9389;0.0000;51057;71.91531;inf;688.85;51.4253;52.4062;1.5129;1.219;16.989;51.1714;354.0557;352.5901;230.096;189.6506;355.4196;358.5791;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.6, 0.5, -0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.3231;0.0807;-0.027;51.2062;52.9668;1.2803;1.2186;17.1294;51.4524;352.9658;6.1504;201.5579;181.4156;357.885;353.7776
-0.3373;0.1279;False;False;50.9085;52.585;0.0461;0.0458;17.2744;51.4957;0.0007;359.9602;192.3714;178.8723;0.0;359.9729;0.1060;0.0000;0.0001;0.0000;-3.9219;0.0000;51060;71.93496;inf;688.89;51.4253;52.4111;1.5129;1.219;16.989;51.0071;354.0557;352.5934;230.096;189.5823;355.4196;358.5793;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.3647;0.0807;-0.0278;51.2062;52.9713;1.2803;1.2186;17.1294;51.2888;352.9631;6.1359;201.5377;181.3456;357.9173;353.7632
-0.3373;0.1259;False;False;50.9085;52.5896;0.0461;0.0458;17.2744;51.3305;0.0007;359.9634;192.3714;178.801;0.0;359.9724;0.1109;0.0000;0.0001;0.0000;-3.9043;0.0000;51063;71.50428;inf;688.93;51.4253;52.4162;1.5129;1.2189;16.989;50.8417;354.0557;352.5966;230.096;189.5116;355.4196;358.5793;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.407;0.0807;-0.0281;51.2062;52.9761;1.2803;1.2186;17.1294;51.1241;352.9448;6.1372;201.5271;181.2766;357.9458;353.7422
-0.3373;0.1292;False;False;50.9085;52.5944;0.0461;0.0458;17.2744;51.1673;0.0007;359.9663;192.3714;178.729;0.0;359.9719;0.1156;0.0000;0.0001;0.0000;-3.8868;0.0000;51066;71.53481;inf;688.97;51.4253;52.4216;1.5129;1.2189;16.989;50.678;354.0557;352.5997;230.096;189.44;355.4196;358.5794;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.4489;0.0807;-0.0281;51.2062;52.9811;1.2803;1.2186;17.1294;50.9611;352.8989;6.1591;201.5155;181.2108;357.9661;353.7235
-0.3373;0.1373;False;False;50.9085;52.5993;0.0461;0.0458;17.2744;51.005;0.0007;359.9688;192.3714;178.6565;0.0;359.9716;0.1201;0.0000;0.0001;0.0000;-3.8699;0.0000;51069;71.58243;inf;689.01;51.4253;52.4271;1.5129;1.2189;16.989;50.5149;354.0557;352.6024;230.096;189.3675;355.4196;358.5795;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.4908;0.0807;-0.0281;51.2062;52.9863;1.2803;1.2186;17.1294;50.7987;352.8659;6.175;201.5024;181.1438;357.9769;353.7118
-0.3373;0.1472;False;False;50.9085;52.6045;0.0461;0.0458;17.2744;50.8429;0.0007;359.9708;192.3714;178.5835;0.0;359.9714;0.1245;0.0000;0.0001;0.0000;-3.8542;0.0000;51072;71.50284;inf;689.06;51.4253;52.4329;1.5129;1.2189;16.989;50.3526;354.0557;352.6045;230.096;189.2947;355.4196;358.5797;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.5328;0.0807;-0.028;51.2062;52.9918;1.2803;1.2186;17.1294;50.6371;352.8513;6.1674;201.4851;181.0782;357.9914;353.7133
-0.3373;0.1579;False;False;50.9085;52.6098;0.0461;0.0458;17.2744;50.6822;0.0007;359.9721;192.3714;178.511;0.0;359.9713;0.1288;0.0000;0.0001;0.0000;-3.8398;0.0000;51075;71.62682;inf;689.1;51.4253;52.4389;1.5129;1.2189;16.989;50.1912;354.0557;352.6061;230.096;189.2219;355.4196;358.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.5746;0.0807;-0.028;51.2062;52.9974;1.2803;1.2186;17.1294;50.4764;352.8481;6.1477;201.4668;181.0202;358.0094;353.7173
-0.3373;0.17;False;False;50.9085;52.6153;0.0461;0.0458;17.2744;50.5218;0.0007;359.9729;192.3714;178.4384;0.0;359.9714;0.1330;0.0000;0.0001;0.0000;-3.8269;0.0000;51078;71.64883;inf;689.14;51.4253;52.445;1.5129;1.2189;16.989;50.0304;354.0557;352.6071;230.096;189.1493;355.4196;358.5801;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.6165;0.0807;-0.0279;51.2062;53.0032;1.2803;1.2186;17.1294;50.3163;352.8476;6.1147;201.4545;180.9684;358.0282;353.6993
-0.3373;0.1802;False;False;50.9085;52.621;0.0461;0.0458;17.2744;50.3623;0.0007;359.9731;192.3714;178.3663;0.0;359.9715;0.1395;0.0000;0.0001;0.0000;-3.8104;0.0000;51081;71.73817;inf;689.18;51.4253;52.4514;1.5129;1.2189;16.989;49.8703;354.0557;352.6074;230.096;189.077;355.4196;358.5803;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.6582;0.0807;-0.0278;51.2064;53.0091;1.2803;1.2186;17.1295;50.1569;352.845;6.0756;201.4531;180.9129;358.0364;353.6908
-0.3373;0.1876;False;False;50.9085;52.6269;0.0461;0.0458;17.2744;50.2037;0.0007;359.9728;192.3714;178.2946;0.0;359.9716;0.1436;0.0000;0.0000;0.0000;-3.8009;0.0000;51084;71.8659;inf;689.22;51.4253;52.4579;1.5129;1.2189;16.989;49.7113;354.0557;352.6072;230.096;189.0051;355.4196;358.5804;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.6999;0.0807;-0.0274;51.2066;53.0153;1.2803;1.2186;17.1297;49.9986;352.817;6.0487;201.4653;180.8512;358.0438;353.6805
-0.3373;0.1927;False;False;50.9085;52.633;0.0461;0.0458;17.2744;50.0443;0.0007;359.9722;192.3714;178.223;0.0;359.9719;0.1476;0.0000;0.0000;0.0000;-3.7923;0.0000;51087;71.6667;inf;689.27;51.4253;52.4645;1.5129;1.2189;16.989;49.552;354.0557;352.6067;230.096;188.9334;355.4196;358.5805;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.7418;0.0807;-0.0269;51.2067;53.0216;1.2805;1.2186;17.1299;49.84;352.7558;6.0218;201.4948;180.7905;358.047;353.6586
-0.3373;0.1971;False;False;50.9085;52.6392;0.0461;0.0458;17.2744;49.8865;0.0007;359.9713;192.3714;178.1528;0.0;359.9722;0.1513;0.0000;0.0000;0.0000;-3.7843;0.0000;51090;71.83392;inf;689.31;51.4253;52.4714;1.5129;1.2189;16.989;49.3934;354.0557;352.6058;230.096;188.8627;355.4196;358.5806;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.7835;0.0807;-0.0264;51.2068;53.0281;1.2808;1.2186;17.13;49.6822;352.6884;6.0025;201.517;180.7502;358.0441;353.6356
-0.3373;0.2003;False;False;50.9085;52.6456;0.0461;0.0458;17.2744;49.7282;0.0007;359.9702;192.3714;178.0835;0.0;359.9727;0.1549;0.0000;0.0000;0.0000;-3.7768;0.0000;51093;71.77486;inf;689.35;51.4253;52.4784;1.5129;1.2189;16.989;49.235;354.0557;352.6047;230.096;188.793;355.4196;358.5809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.8253;0.0807;-0.0257;51.2069;53.0347;1.2809;1.2186;17.13;49.5244;352.6317;5.9842;201.5228;180.7157;358.04;353.6417
-0.3373;0.2019;False;False;50.9085;52.6521;0.0461;0.0458;17.2744;49.57;0.0007;359.9692;192.3714;178.0155;0.0;359.9732;0.1583;0.0000;0.0000;0.0000;-3.7697;0.0000;51096;71.67015;inf;689.39;51.4253;52.4856;1.5129;1.2189;16.989;49.0766;354.0557;352.6036;230.096;188.7245;355.4196;358.5812;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.8672;0.0807;-0.0247;51.2069;53.0416;1.2811;1.2186;17.1301;49.3666;352.596;5.9716;201.5212;180.6601;358.0233;353.6454
-0.3333;0.2027;False;False;50.9085;52.6588;0.0461;0.0458;17.2744;49.4126;0.0007;359.9681;192.3714;177.9497;0.0;359.9739;0.1613;0.0000;0.0000;0.0000;-3.7629;0.0000;51099;71.73853;inf;689.43;51.4253;52.4929;1.5129;1.2189;16.989;48.9187;354.0557;352.6024;230.096;188.6578;355.4196;358.5816;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.9091;0.0807;-0.0238;51.207;53.0485;1.2811;1.2186;17.1301;49.2094;352.5806;5.9708;201.523;180.5705;358.0068;353.6391
-0.3373;0.2022;False;False;50.9085;52.6656;0.0461;0.0458;17.2744;49.2559;0.0007;359.9671;192.3714;177.8862;0.0;359.9747;0.1643;0.0000;0.0000;0.0000;-3.7562;0.0000;51102;71.86629;inf;689.47;51.4253;52.5002;1.5129;1.2189;16.989;48.7618;354.0557;352.6013;230.096;188.5935;355.4196;358.5822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.6, 0.5, -0.7, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.9507;0.0807;-0.0227;51.207;53.0556;1.2812;1.2186;17.1301;49.0531;352.572;5.9674;201.5408;180.4793;357.9872;353.6291
-0.3373;0.1993;False;False;50.9085;52.6725;0.0461;0.0458;17.2744;49.0994;0.0007;359.9663;192.3714;177.8249;0.0;359.9756;0.1669;0.0000;0.0000;0.0000;-3.7495;0.0000;51105;71.87437;inf;689.52;51.4253;52.5077;1.5129;1.2189;16.989;48.6052;354.0557;352.6003;230.096;188.5315;355.4196;358.5829;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];23.9924;0.0807;-0.0217;51.207;53.0627;1.2812;1.2186;17.1301;48.8971;352.5606;5.9554;201.568;180.4096;357.9647;353.6212
-0.3373;0.194;False;False;50.9085;52.6795;0.0461;0.0458;17.2744;48.9433;0.0007;359.9656;192.3714;177.7664;0.0;359.9766;0.1692;0.0000;0.0000;0.0000;-3.7425;0.0000;51108;71.935;inf;689.56;51.4253;52.5153;1.5129;1.2189;16.989;48.4487;354.0557;352.5993;230.096;188.4719;355.4196;358.5837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.0)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001749_System.String[];24.0341;0.0807;-0.0206;51.207;53.07;1.2812;1.2186;17.1302;48.7412;352.5423;5.9371;201.5908;180.3498;357.9513;353.5933
