ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4239;0.5144;False;False;29.9383;-73.5984;-0.0865;-0.005;-78.118;-78.2806;2.1778;359.9387;349.8195;31.5977;5.3872;359.2552;2.2389;-0.0438;-0.0011;6.2113;4.7648;-0.4983;129252;71.56031;inf;1778.41;29.2166;-73.2942;1.3145;1.1257;-78.1205;-78.249;352.524;352.5219;26.0395;36.8857;1.0166;358.6419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.6, -0.2, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.4, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.2)_(-0.7, -0.2, 0.1, 0.7)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];9.8643;0.5039;-0.437;29.4957;-73.8003;1.087;1.1968;-78.1576;-77.8802;359.3548;5.5101;11.0249;14.0933;3.3598;356.2715
0.4331;0.5108;False;False;29.9217;-73.5069;-0.0881;-0.0051;-77.8588;-78.0794;2.225;359.9469;352.021;30.0486;5.4777;359.2395;2.1142;-0.0316;-0.0016;6.2099;4.8345;-0.2805;129255;71.49736;inf;1778.45;29.1979;-73.2032;1.3113;1.1255;-77.8324;-78.0399;352.5046;352.5313;28.2422;35.3475;1.1317;358.6259;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.6, -0.3, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.4, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.2)_(-0.7, -0.2, 0.1, 0.7)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];9.9061;0.481;-0.4409;29.4742;-73.719;1.0841;1.1966;-77.8802;-77.6848;359.1931;5.5452;12.5866;12.5208;3.5894;356.133
0.4438;0.5079;False;False;29.914;-73.4211;-0.0891;-0.0052;-77.6003;-77.8757;2.2619;359.9556;354.1415;28.4812;5.5325;359.2253;1.9868;-0.0194;-0.0012;6.2074;4.9007;-0.0801;129258;71.56438;inf;1778.49;29.1903;-73.118;1.3091;1.1254;-77.5453;-77.8277;352.4955;352.5409;30.3826;33.7856;1.2104;358.6122;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.5, -0.4, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.4, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.2)_(-0.7, -0.2, 0.1, 0.7)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];9.948;0.4546;-0.4429;29.4634;-73.6433;1.0822;1.1965;-77.6032;-77.4867;359.0556;5.5271;14.1414;10.9029;3.7619;355.9911
0.4563;0.5058;False;False;29.9145;-73.3411;-0.0897;-0.0052;-77.3427;-77.6699;2.2902;359.9653;356.1639;26.902;5.5543;359.2112;1.8583;-0.0114;-0.0009;6.2047;4.9631;0.1030;129261;71.73543;inf;1778.53;29.1928;-73.039;1.3079;1.1252;-77.2606;-77.6134;352.5014;352.5515;32.4341;32.2107;1.255;358.5985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.4, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.4, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.2)_(-0.7, -0.2, 0.1, 0.7)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];9.9897;0.4266;-0.4433;29.4621;-73.5734;1.0814;1.1965;-77.3276;-77.287;359.0561;5.4951;15.4999;9.3105;4.0043;355.8796
0.4681;0.5042;False;False;29.9141;-73.2646;-0.0677;-0.0052;-77.0807;-77.4631;1.3375;359.9756;358.0583;25.417;3.5662;359.231;1.8841;0.5953;-0.0005;6.1772;4.9412;0.4057;129264;71.8634;inf;1778.57;29.2315;-72.9661;1.3399;1.1251;-76.9888;-77.3972;352.8101;352.5626;34.6146;30.6268;359.8213;358.5862;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.4, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.2)_(-0.7, -0.2, 0.1, 0.7)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.0315;0.3982;-0.4433;29.4912;-73.5093;1.1068;1.1964;-77.062;-77.0856;359.0075;5.4764;16.6962;7.7599;2.9442;355.8476
0.4768;0.503;False;False;29.9263;-73.1911;-0.0488;-0.0052;-76.8187;-77.2557;0.593;359.9901;359.7958;24.0564;2.1529;359.2566;1.6814;0.3861;-0.0004;6.1820;4.9921;0.5653;129267;71.83438;inf;1778.62;29.2884;-72.8938;1.384;1.1252;-76.7263;-77.1826;353.1488;352.5715;36.6614;29.3024;357.9149;358.6401;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.5, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.2)_(-0.7, -0.3, 0.1, 0.7)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.0732;0.3706;-0.4433;29.5371;-73.444;1.1424;1.196;-76.8033;-76.8835;358.8653;5.5433;17.6698;6.5107;1.5118;355.9058
0.4831;0.5022;False;False;29.9489;-73.1254;-0.0369;-0.0053;-76.5576;-77.0456;0.1538;0.002;1.4243;22.5878;1.3869;359.2449;1.5192;0.2403;-0.0029;6.1849;5.0452;0.7072;129270;71.79678;inf;1778.66;29.3368;-72.8292;1.4096;1.1251;-76.4597;-76.9648;353.3006;352.585;38.458;27.86;356.8537;358.6366;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.5, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.2)_(-0.7, -0.3, 0.1, 0.7)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.1151;0.3428;-0.4433;29.578;-73.3868;1.1635;1.1959;-76.5409;-76.6797;358.7664;5.6737;18.499;5.1378;0.8623;355.873
0.4876;0.5019;False;False;29.9787;-73.0665;-0.0299;-0.0055;-76.2983;-76.8341;359.9037;0.01;2.953;21.065;0.9752;359.2262;1.3734;0.1414;-0.0042;6.1928;5.0938;0.8024;129273;71.895;inf;1778.7;29.3822;-72.772;1.4241;1.1248;-76.1921;-76.7457;353.3691;352.5956;40.0834;26.3555;356.2682;358.6193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.5, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.2)_(-0.7, -0.3, 0.1, 0.7)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.1567;0.3166;-0.4433;29.618;-73.3366;1.1756;1.1958;-76.2776;-76.4754;358.6206;5.772;19.0572;3.6878;0.4887;355.8227
0.491;0.5014;False;False;30.0137;-73.0137;-0.0261;-0.0057;-76.0392;-76.6205;359.7674;0.0149;4.4002;19.5083;0.7599;359.209;1.1657;0.0531;-0.0053;6.1996;5.1603;0.9468;129276;71.94621;inf;1778.74;29.4273;-72.7212;1.432;1.1245;-75.9227;-76.5244;353.4;352.6029;41.5928;24.8103;355.9512;358.6016;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.5, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.2)_(-0.7, -0.3, 0.0, 0.7)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.1984;0.2925;-0.4433;29.6591;-73.2927;1.1824;1.1957;-76.0129;-76.2695;358.5125;5.7788;19.5422;2.1679;0.2199;355.7723
0.4934;0.501;False;False;30.0539;-72.9667;-0.0243;-0.0059;-75.7794;-76.4042;359.7001;0.0178;5.7747;17.9247;0.6525;359.1948;1.0288;0.0206;-0.0057;6.2006;5.2006;1.0417;129279;71.81357;inf;1778.78;29.4742;-72.6767;1.4361;1.1242;-75.6517;-76.3006;353.4149;352.6077;43.0105;23.2366;355.7882;358.5866;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.5, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.2)_(-0.7, -0.3, 0.0, 0.6)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.2402;0.2689;-0.4433;29.7029;-73.2546;1.1858;1.1956;-75.7465;-76.0612;358.3882;5.7422;19.951;0.5935;0.1013;355.7153
0.4952;0.5007;False;False;30.0983;-72.9259;-0.0237;-0.0062;-75.521;-76.1872;359.6738;0.0194;7.0598;16.3362;0.5989;359.1833;0.8914;0.0017;-0.0059;6.2005;5.2375;1.1335;129282;71.91041;inf;1778.82;29.5239;-72.6386;1.4378;1.1239;-75.3811;-76.0754;353.4266;352.6107;44.3347;21.6511;355.7102;358.5743;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.5, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.2)_(-0.7, -0.4, 0.0, 0.6)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.2819;0.2467;-0.4433;29.7501;-73.2226;1.1874;1.1954;-75.4799;-75.8521;358.2705;5.7147;20.32;359.0028;0.0081;355.6533
0.4987;0.5005;False;False;30.1468;-72.891;-0.0238;-0.0064;-75.2627;-75.9685;359.6711;0.0204;8.2585;14.7392;0.5729;359.1738;0.7529;-0.0082;-0.0060;6.1999;5.2708;1.2211;129285;71.95395;inf;1778.87;29.5768;-72.6067;1.4382;1.1237;-75.1112;-75.8491;353.4396;352.6126;45.5665;20.0579;355.6778;358.5643;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.5, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.2)_(-0.7, -0.4, -0.1, 0.5)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.3236;0.2246;-0.4433;29.8011;-73.1966;1.1878;1.1953;-75.2137;-75.642;358.1552;5.7245;20.4337;357.4297;359.9349;355.5604
0.5059;0.5004;False;False;30.1991;-72.862;-0.0243;-0.0067;-75.0039;-75.748;359.681;0.0213;9.3711;13.1326;0.5584;359.1659;0.6132;-0.0126;-0.0065;6.1998;5.3005;1.3036;129288;71.87374;inf;1778.91;29.6331;-72.5811;1.438;1.1234;-74.8419;-75.6214;353.4553;352.6142;46.7078;18.458;355.6681;358.5558;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.5, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.2)_(-0.7, -0.4, -0.1, 0.5)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.3654;0.2022;-0.4433;29.8554;-73.1761;1.1877;1.1951;-74.9479;-75.4308;358.1265;5.7505;20.7519;355.8785;359.8945;355.4444
0.519;0.5003;False;False;30.2553;-72.8391;-0.0248;-0.0069;-74.7442;-75.5255;359.6963;0.0235;10.4;11.5159;0.5472;359.1613;0.4721;-0.0136;-0.0070;6.2003;5.3265;1.3818;129291;71.73606;inf;1778.95;29.6931;-72.5617;1.4376;1.1231;-74.5716;-75.391;353.4735;352.6164;47.767;16.8424;355.6675;358.5502;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.5, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(-0.8, -0.4, -0.2, 0.5)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.4072;0.1775;-0.4429;29.9139;-73.1616;1.1874;1.1948;-74.6806;-75.2174;358.1482;5.7685;20.8989;354.3444;359.897;355.3445
0.5409;0.5002;False;False;30.3145;-72.8224;-0.0254;-0.0073;-74.4848;-75.3023;359.7126;0.0264;11.3357;9.8981;0.5331;359.1595;0.3308;-0.0126;-0.0076;6.2051;5.3488;1.4493;129294;71.72023;inf;1778.99;29.7561;-72.5488;1.4371;1.1227;-74.3028;-75.1601;353.494;352.6194;48.7353;15.2258;355.6676;358.5476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.5, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(-0.8, -0.4, -0.2, 0.5)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.4491;0.1471;-0.4403;29.976;-73.1532;1.1875;1.1945;-74.4141;-75.0035;358.0317;5.7944;20.8327;352.8486;0.0316;355.269
0.5693;0.5009;False;False;30.3762;-72.8118;-0.0258;-0.0076;-74.2255;-75.0786;359.7271;0.0291;12.1653;8.2833;0.5111;359.1596;0.1910;-0.0103;-0.0071;6.2167;5.3680;1.5027;129297;71.78965;inf;1779.03;29.8218;-72.5423;1.4367;1.1224;-74.0348;-74.9285;353.5177;352.6224;49.6046;13.6075;355.6622;358.5479;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.5, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(-0.7, -0.4, -0.2, 0.5)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.4908;0.1119;-0.4353;30.0407;-73.1506;1.1879;1.1942;-74.1481;-74.7891;357.7077;5.8671;20.5481;351.3761;0.1686;355.2299
0.6001;0.5017;False;False;30.4397;-72.8072;-0.0262;-0.0079;-73.9661;-74.8547;359.7387;0.0302;12.8755;6.6778;0.4801;359.1594;0.0531;-0.0075;-0.0068;6.2340;5.3841;1.5456;129300;71.88898;inf;1779.07;29.8891;-72.5422;1.4366;1.1221;-73.7686;-74.6972;353.5452;352.6239;50.3555;11.9997;355.6473;358.5475;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.3)_(0.7, -0.4, -0.5, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.5, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(-0.7, -0.4, -0.3, 0.5)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.5325;0.0705;-0.4289;30.1071;-73.1538;1.1884;1.1935;-73.8834;-74.5749;357.2765;5.9683;19.8274;349.9293;0.2514;355.1611
0.6284;0.5034;False;False;30.5045;-72.8086;-0.0264;-0.0082;-73.7054;-74.6298;359.7469;0.0309;13.4527;5.0811;0.4382;359.1573;-0.0820;-0.0044;-0.0075;6.2605;5.3978;1.5677;129303;71.90295;inf;1779.12;29.9578;-72.5482;1.4367;1.1218;-73.5024;-74.4652;353.5756;352.6251;50.9814;10.399;355.6229;358.546;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.9, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.5, -0.4, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.6, -0.3)_(-0.7, -0.5, -0.3, 0.4)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.5742;0.0275;-0.4235;30.1751;-73.1627;1.1893;1.193;-73.6182;-74.36;356.7657;6.0387;18.9771;348.4935;0.3759;355.0737
0.6497;0.5046;False;False;30.5696;-72.8157;-0.0266;-0.0085;-73.4435;-74.4048;359.7523;0.03;13.873;3.4992;0.3833;359.1572;-0.2169;-0.0016;-0.0073;6.2947;5.4084;1.5708;129306;71.94987;inf;1779.16;30.0266;-72.5603;1.437;1.1215;-73.237;-74.2332;353.6117;352.6246;51.4573;8.8132;355.5862;358.5454;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.4, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.6, -0.3)_(-0.7, -0.4, -0.4, 0.5)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.6158;-0.0098;-0.4189;30.2433;-73.1772;1.1899;1.1925;-73.3528;-74.1451;356.2196;5.9874;18.0397;347.0549;0.5213;355.0112
0.6634;0.5062;False;False;30.6345;-72.8288;-0.0265;-0.0088;-73.1794;-74.1788;359.7558;0.0285;14.1296;1.9271;0.3198;359.1578;-0.3516;0.0013;-0.0071;6.3335;5.4159;1.5609;129309;71.88445;inf;1779.2;30.0947;-72.5783;1.4376;1.1212;-72.9713;-74.0009;353.6523;352.6232;51.7712;7.239;355.5399;358.5457;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.4, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.6, -0.3)_(-0.6, -0.4, -0.4, 0.6)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.6577;-0.0419;-0.4143;30.3109;-73.1974;1.1903;1.1924;-73.0866;-73.9298;355.9266;5.8627;17.1125;345.6103;0.567;354.9474
0.6699;0.5077;False;False;30.6986;-72.8478;-0.0264;-0.0091;-72.9138;-73.9528;359.7577;0.0266;14.2229;0.3702;0.2515;359.1591;-0.5526;0.0047;-0.0070;6.3965;5.4214;1.5308;129312;71.90869;inf;1779.24;30.1616;-72.6024;1.4384;1.1209;-72.7049;-73.7681;353.6952;352.6213;51.9233;5.6753;355.488;358.5467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.5, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.4, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.6, -0.3)_(-0.6, -0.3, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.6993;-0.0701;-0.4077;30.3773;-73.2231;1.1906;1.1923;-72.8185;-73.7139;355.9764;5.7609;16.19;344.1927;0.5432;354.9149
0.671;0.5088;False;False;30.7615;-72.8729;-0.0262;-0.0094;-72.6466;-73.7271;359.7584;0.0245;14.1733;358.8296;0.1831;359.163;-0.6968;0.0064;-0.0069;6.4403;5.4218;1.5004;129315;71.95284;inf;1779.28;30.2266;-72.6324;1.4392;1.1206;-72.4388;-73.536;353.7378;352.6191;51.9268;4.1291;355.4344;358.5489;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.4, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.6, -0.4)_(-0.5, -0.3, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.7411;-0.0942;-0.3979;30.4419;-73.2543;1.1909;1.1922;-72.5504;-73.4987;356.1727;5.7285;15.3218;342.8002;0.5785;354.9246
0.6672;0.5096;False;False;30.823;-72.9036;-0.0259;-0.0096;-72.3775;-73.5012;359.7583;0.022;13.9885;357.31;0.1143;359.1712;-0.8161;0.0076;-0.0071;6.4849;5.4233;1.4600;129318;71.97541;inf;1779.33;30.2897;-72.6687;1.4402;1.1204;-72.172;-73.3042;353.78;352.6161;51.7928;2.6005;355.3797;358.5558;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.6, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.4, -0.4, -0.2)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.3, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.7827;-0.1154;-0.3843;30.5042;-73.2914;1.1912;1.1919;-72.2793;-73.2835;356.6121;5.7852;13.9157;341.4381;0.9351;354.941
0.661;0.5101;False;False;30.8827;-72.9394;-0.0256;-0.0099;-72.1064;-73.2753;359.7579;0.02;13.6777;355.8222;0.0466;359.1832;-0.9307;0.0086;-0.0073;6.5293;5.4245;1.4117;129321;71.98727;inf;1779.37;30.3503;-72.7102;1.4412;1.1201;-71.9044;-73.0726;353.8215;352.613;51.5291;1.0994;355.3252;358.5663;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.7, -0.7, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.4, -0.5, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.3, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.8243;-0.1335;-0.3677;30.5643;-73.3331;1.1918;1.1913;-72.0078;-73.0682;356.8476;5.8717;12.7073;340.1308;1.1689;354.9464
0.6537;0.5116;False;False;30.9402;-72.9801;-0.0252;-0.0103;-71.8335;-73.0494;359.7575;0.0181;13.2559;354.3742;359.9812;359.1978;-1.0418;0.0093;-0.0074;6.5731;5.4248;1.3577;129324;71.99288;inf;1779.41;30.4082;-72.7567;1.4422;1.1199;-71.636;-72.8414;353.8617;352.6099;51.1485;359.6354;355.2723;358.58;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.7, -0.7, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.4, -0.5, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.3, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.8661;-0.1486;-0.3499;30.6219;-73.3791;1.1925;1.1908;-71.7351;-72.8525;356.9126;6.0206;11.4496;338.9398;1.363;354.8621
0.6447;0.5127;False;False;30.9951;-73.0255;-0.0248;-0.0106;-71.5586;-72.8235;359.7573;0.0162;12.7357;352.9745;359.9177;359.2153;-1.1471;0.0100;-0.0074;6.6162;5.4254;1.2952;129327;71.99599;inf;1779.45;30.4632;-72.808;1.4432;1.1197;-71.3666;-72.6104;353.9007;352.6067;50.6656;358.2161;355.2211;358.5964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.7, -0.6, 0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.4, -0.4, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.1, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.5, -0.1, 0.1, 0.9)_0.9487657_System.String[];10.9077;-0.1606;-0.3317;30.6765;-73.4295;1.1933;1.19;-71.4606;-72.6362;356.9218;6.1639;10.0076;337.9029;1.576;354.7249
