ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.8323;0.2167;False;False;64.529;-87.484;-0.0176;-0.0143;-77.4025;-85.3494;359.8864;359.9935;251.2726;77.1412;359.6527;-0.0009;0.1138;-0.0038;-0.0001;-2.5193;0.0274;-7.0005;32963;71.99625;inf;436.77;64.6466;-86.918;1.453;1.1586;-77.9485;-85.4073;354.1731;352.6234;289.2442;87.8247;355.0791;358.6117;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.3, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];5.9751;-0.1423;-0.0298;64.6297;-87.3206;1.2164;1.1549;-77.7302;-84.9167;0.0296;8.7579;237.6635;77.267;359.208;357.171
0.8293;0.2406;False;False;64.237;-87.4788;-0.0177;-0.0143;-77.5098;-85.3481;359.8851;359.99;250.608;77.1376;359.6277;-0.0011;0.1338;-0.0033;-0.0001;-2.6207;0.0323;-7.0197;32966;72.00232;inf;436.81;64.3612;-86.9132;1.453;1.1586;-78.0534;-85.4061;354.1876;352.6201;288.5966;87.8216;355.0599;358.6109;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.3, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.0168;-0.1507;-0.0298;64.3429;-87.3158;1.2166;1.1549;-77.8356;-84.9153;359.9709;8.7552;236.8986;77.2406;359.3376;357.1911
0.824;0.2681;False;False;63.9441;-87.4727;-0.0179;-0.0143;-77.6216;-85.3467;359.8808;359.9865;249.8972;77.1333;359.6005;-0.0012;0.1564;-0.0034;-0.0001;-2.7280;0.0377;-7.0340;32969;71.991;inf;436.85;64.0755;-86.9075;1.4532;1.1586;-78.1626;-85.4047;354.201;352.6167;287.9042;87.8175;355.0368;358.6102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.3, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.0584;-0.1595;-0.0298;64.0558;-87.3102;1.2168;1.1549;-77.9454;-84.9136;359.8794;8.7458;236.1105;77.2081;359.4614;357.2012
0.8106;0.2922;False;False;63.6509;-87.4656;-0.018;-0.0143;-77.7383;-85.3449;359.8744;359.9829;249.139;77.1301;359.5714;-0.0013;0.1810;-0.0038;-0.0001;-2.8396;0.0436;-7.0436;32972;71.99566;inf;436.9;63.7898;-86.9007;1.4533;1.1587;-78.2765;-85.4031;354.214;352.6132;287.1637;87.8143;355.0105;358.6094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.1001;-0.1677;-0.0298;63.7686;-87.3035;1.2173;1.1549;-78.0599;-84.9117;359.7567;8.7375;235.2746;77.1877;359.5795;357.2069
0.7743;0.3105;False;False;63.3574;-87.4574;-0.0182;-0.0144;-77.8599;-85.343;359.8667;359.9793;248.3342;77.1263;359.541;-0.0014;0.2059;-0.0042;-0.0001;-2.9560;0.0496;-7.0467;32975;71.99807;inf;436.94;63.5041;-86.8929;1.4535;1.1587;-78.3951;-85.4011;354.2266;352.6096;286.3766;87.8109;354.9821;358.6086;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.1418;-0.1744;-0.0298;63.4814;-87.2957;1.2176;1.1549;-78.1789;-84.9097;359.611;8.7332;234.3928;77.1791;359.6776;357.2088
0.7101;0.3238;False;False;63.064;-87.448;-0.0184;-0.0144;-77.9866;-85.3407;359.8587;359.9757;247.4851;77.1214;359.5096;-0.0015;0.2351;-0.0047;-0.0001;-3.0741;0.0567;-7.0409;32978;72.00217;inf;436.98;63.219;-86.884;1.4536;1.1587;-78.5185;-85.3989;354.2393;352.6062;285.5442;87.8063;354.9524;358.6078;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.1834;-0.1784;-0.0298;63.1947;-87.2868;1.2182;1.155;-78.3029;-84.9075;359.4206;8.7472;233.4909;77.1691;359.7702;357.2103
0.6253;0.3329;False;False;62.7711;-87.4373;-0.0186;-0.0144;-78.1183;-85.3381;359.8502;359.9721;246.5982;77.1158;359.4814;-0.0016;0.2789;-0.0062;-0.0002;-3.2468;0.0673;-7.0115;32981;71.99384;inf;437.02;62.9345;-86.8738;1.4537;1.1588;-78.647;-85.3964;354.2508;352.6026;284.6713;87.801;354.9238;358.607;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.2251;-0.181;-0.0298;62.9086;-87.2767;1.2186;1.155;-78.432;-84.9049;359.2049;8.7871;232.5714;77.1634;359.8829;357.2047
0.5211;0.3406;False;False;62.4795;-87.4253;-0.0189;-0.0144;-78.2551;-85.3352;359.8418;359.9687;245.6836;77.1095;359.4546;-0.0017;0.3090;-0.0077;-0.0001;-3.3566;0.0745;-6.9752;32984;71.99774;inf;437.06;62.6514;-86.8623;1.4537;1.1588;-78.7802;-85.3936;354.2606;352.5992;283.7677;87.795;354.8973;358.6063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.5, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.2668;-0.1825;-0.0298;62.6236;-87.2652;1.219;1.155;-78.5661;-84.9021;358.9873;8.837;231.6374;77.1528;0.0383;357.202
0.41;0.3484;False;False;62.1896;-87.412;-0.0191;-0.0144;-78.3965;-85.332;359.8373;359.9656;244.7509;77.1025;359.4302;-0.0018;0.3396;-0.0034;-0.0001;-3.4608;0.0820;-6.9213;32987;71.997;inf;437.1;62.3699;-86.8495;1.4537;1.1588;-78.9181;-85.3904;354.2711;352.5961;282.8424;87.7884;354.8724;358.6056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.5, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.3084;-0.1835;-0.0298;62.3401;-87.2525;1.2193;1.155;-78.7051;-84.899;358.7869;8.8878;230.7094;77.1451;0.2258;357.1942
0.3045;0.3581;False;False;61.9007;-87.3973;-0.0193;-0.0144;-78.5431;-85.3285;359.8438;359.9627;243.804;77.0949;359.4121;-0.0019;0.3709;-0.0057;-0.0001;-3.5563;0.0895;-6.8516;32990;71.83352;inf;437.15;62.0891;-86.8353;1.4537;1.1588;-79.0614;-85.3869;354.2855;352.5931;281.8991;87.781;354.8579;358.6049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.3503;-0.1848;-0.0298;62.0571;-87.2383;1.2195;1.155;-78.8495;-84.8955;358.6237;8.9315;229.7655;77.1383;0.4179;357.1941
0.222;0.3705;False;False;61.6168;-87.3813;-0.0196;-0.0144;-78.6928;-85.3246;359.8628;359.96;242.8591;77.0866;359.3934;-0.002;0.4031;-0.0062;-0.0001;-3.6456;0.0974;-6.7667;32993;71.9164;inf;437.19;61.8128;-86.8198;1.4536;1.1588;-79.208;-85.3831;354.3086;352.5905;280.9558;87.773;354.8531;358.6043;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.392;-0.186;-0.0298;61.7786;-87.2229;1.2198;1.155;-78.997;-84.8918;358.5158;8.9683;228.8283;77.1361;0.5648;357.1978
0.1618;0.3831;False;False;61.3365;-87.3638;-0.0198;-0.0144;-78.8465;-85.3204;359.8885;359.9576;241.9111;77.0775;359.3759;-0.0021;0.4361;-0.0064;-0.0001;-3.7300;0.1054;-6.6716;32996;71.90533;inf;437.23;61.5401;-86.8029;1.4535;1.1589;-79.3583;-85.379;354.3384;352.588;280.0093;87.7643;354.8535;358.6037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.4337;-0.187;-0.0298;61.5035;-87.2061;1.2199;1.155;-79.1482;-84.8877;358.4617;8.999;227.8866;77.1359;0.6744;357.1924
0.118;0.3936;False;False;61.0594;-87.3448;-0.0201;-0.0144;-79.0044;-85.3158;359.9184;359.9552;240.9588;77.0677;359.3602;-0.0022;0.4702;-0.0065;-0.0001;-3.8093;0.1137;-6.5676;32999;71.76778;inf;437.27;61.2697;-86.7845;1.4533;1.1589;-79.5132;-85.3744;354.3712;352.5857;279.0554;87.7548;354.8582;358.6032;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.4756;-0.1873;-0.0298;61.2307;-87.1877;1.2198;1.155;-79.304;-84.8832;358.437;9.0344;226.9483;77.1283;0.741;357.1886
0.086;0.4032;False;False;60.7873;-87.3244;-0.0204;-0.0144;-79.1655;-85.3108;359.9505;359.9529;240.0105;77.0571;359.3481;-0.0023;0.5050;-0.0075;-0.0001;-3.8836;0.1222;-6.4578;33002;71.72523;inf;437.31;61.0048;-86.7646;1.4531;1.1589;-79.671;-85.3695;354.4045;352.5834;278.1064;87.7446;354.8661;358.6026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.5, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.5175;-0.1873;-0.0298;60.9633;-87.1679;1.2196;1.155;-79.4625;-84.8783;358.446;9.0767;226.0502;77.1193;0.7527;357.1903
0.0627;0.4156;False;False;60.52;-87.3024;-0.0207;-0.0144;-79.3296;-85.3055;359.985;359.9507;239.0672;77.0457;359.3426;-0.0025;0.5405;-0.0082;-0.0001;-3.9541;0.1309;-6.3437;33005;71.69462;inf;437.35;60.7441;-86.7431;1.4527;1.1589;-79.8323;-85.3642;354.4359;352.5812;277.1594;87.7335;354.8814;358.6021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.5593;-0.1873;-0.0298;60.7001;-87.1465;1.2193;1.1547;-79.6246;-84.8731;358.4468;9.1136;225.2067;77.1145;0.7614;357.2021
0.0457;0.4344;False;False;60.2577;-87.2788;-0.0211;-0.0144;-79.4968;-85.2998;0.0196;359.9485;238.1304;77.0336;359.341;-0.0026;0.5771;-0.0086;-0.0001;-4.0209;0.1399;-6.2269;33008;71.67954;inf;437.4;60.4885;-86.7201;1.4523;1.1589;-79.9966;-85.3585;354.465;352.5791;276.2186;87.7217;354.9006;358.6016;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.6012;-0.1865;-0.0298;60.4418;-87.1235;1.219;1.1544;-79.7896;-84.8675;358.4215;9.1441;224.414;77.0977;0.784;357.2133
0.0333;0.4533;False;False;60.0005;-87.2535;-0.0214;-0.0144;-79.6668;-85.2937;0.053;359.9463;237.2017;77.0205;359.334;-0.0027;0.6155;-0.0086;-0.0001;-4.0827;0.1493;-6.1089;33011;71.68412;inf;437.44;60.2373;-86.6953;1.4519;1.1589;-80.1641;-85.3524;354.4945;352.577;275.283;87.709;354.9181;358.601;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.6431;-0.1835;-0.0298;60.188;-87.0989;1.2189;1.1543;-79.9579;-84.8614;358.4063;9.1747;223.6322;77.0861;0.7778;357.1945
0.0243;0.4681;False;False;59.7456;-87.2262;-0.0217;-0.0144;-79.8413;-85.287;0.0818;359.9439;236.2759;77.0064;359.3314;-0.0028;0.6757;-0.0061;-0.0001;-4.1655;0.1642;-5.9333;33014;71.26804;inf;437.48;59.9897;-86.6687;1.4515;1.159;-80.3351;-85.3458;354.5217;352.5747;274.3533;87.6953;354.933;358.6005;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.6854;-0.1776;-0.0298;59.9376;-87.0724;1.2188;1.1542;-80.1296;-84.8549;358.3829;9.2078;222.9124;77.0867;0.7032;357.1961
0.0177;0.4784;False;False;59.4989;-87.1974;-0.022;-0.0144;-80.016;-85.28;0.1035;359.9414;235.3817;76.9916;359.3323;-0.003;0.7172;-0.0095;-0.0001;-4.2117;0.1744;-5.8210;33017;71.47846;inf;437.52;59.7493;-86.6405;1.4511;1.159;-80.507;-85.3388;354.5411;352.5723;273.4497;87.6808;354.9482;358.5999;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.7273;-0.1696;-0.0298;59.6944;-87.0443;1.2185;1.1541;-80.3018;-84.8481;358.3942;9.2364;222.3284;77.0891;0.5561;357.1998
0.0129;0.4853;False;False;59.2567;-87.1668;-0.0224;-0.0144;-80.1929;-85.2726;0.1165;359.9389;234.516;76.9758;359.338;-0.0031;0.7593;-0.0109;-0.0001;-4.2519;0.1849;-5.7124;33020;71.54895;inf;437.56;59.5137;-86.6106;1.4507;1.159;-80.6808;-85.3314;354.5511;352.5699;272.5722;87.6654;354.9606;358.5993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.7691;-0.1604;-0.0298;59.4555;-87.0145;1.2182;1.1541;-80.4758;-84.8407;358.4565;9.2714;221.9028;77.0756;0.3638;357.2044
0.0094;0.4911;False;False;59.0197;-87.1344;-0.0229;-0.0144;-80.371;-85.2647;0.1244;359.9365;233.6909;76.959;359.3499;-0.0032;0.8018;-0.0121;-0.0001;-4.2858;0.1954;-5.6078;33023;71.67761;inf;437.61;59.2826;-86.5787;1.4501;1.159;-80.8564;-85.3235;354.5526;352.5675;271.73;87.649;354.9741;358.5987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.3, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.8109;-0.1502;-0.0298;59.2202;-86.9828;1.2177;1.1541;-80.6516;-84.8329;358.5241;9.3103;221.674;77.0446;0.1619;357.2112
0.0069;0.4949;False;False;58.7877;-87.1002;-0.0234;-0.0144;-80.5499;-85.2564;0.1288;359.9342;232.9132;76.9414;359.3675;-0.0033;0.8446;-0.0128;-0.0001;-4.3139;0.2061;-5.5076;33026;71.83163;inf;437.65;59.0569;-86.5452;1.4494;1.159;-81.0327;-85.3152;354.5472;352.5652;270.935;87.6318;354.99;358.5982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.3, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.8526;-0.1402;-0.0298;58.9901;-86.9494;1.2172;1.1541;-80.8273;-84.8247;358.6376;9.3261;221.7666;77.0048;359.9807;357.2268
0.005;0.4966;False;False;58.5601;-87.0642;-0.024;-0.0145;-80.73;-85.2476;0.1309;359.932;232.1826;76.9229;359.3893;-0.0034;0.8874;-0.0132;-0.0001;-4.3370;0.2168;-5.4109;33029;71.91229;inf;437.69;58.8351;-86.5098;1.4487;1.159;-81.2103;-85.3063;354.5369;352.5631;270.1867;87.6137;355.008;358.5977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.8943;-0.1298;-0.0298;58.7637;-86.9142;1.2166;1.1541;-81.0042;-84.8161;358.7624;9.2765;222.0252;76.9635;359.6447;357.2352
0.0036;0.4975;False;False;58.3364;-87.0263;-0.0246;-0.0145;-80.911;-85.2383;0.1298;359.9301;231.5011;76.9034;359.415;-0.0035;0.9302;-0.0134;-0.0001;-4.3543;0.2276;-5.3191;33032;71.94251;inf;437.73;58.6171;-86.4726;1.4479;1.1591;-81.3891;-85.2971;354.5219;352.5611;269.4864;87.5946;355.0284;358.5972;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.5, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.9359;-0.1189;-0.0298;58.5414;-86.8772;1.2158;1.1541;-81.1822;-84.8069;358.9266;9.1993;222.3259;76.9306;359.3112;357.2517
0.0027;0.4982;False;False;58.1158;-86.9864;-0.0251;-0.0145;-81.0933;-85.2285;0.1213;359.9283;230.8688;76.8829;359.4438;-0.0036;0.9729;-0.0111;-0.0001;-4.3653;0.2383;-5.2322;33035;71.83535;inf;437.77;58.4019;-86.4334;1.4471;1.1591;-81.5692;-85.2873;354.501;352.5593;268.8342;87.5744;355.0457;358.5967;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.8, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.5, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];6.9778;-0.1059;-0.0298;58.3213;-86.8381;1.2149;1.1541;-81.3612;-84.7972;359.1244;9.1622;222.8218;76.9033;358.9694;357.2769
0.0019;0.4972;False;False;57.8995;-86.9448;-0.0255;-0.0145;-81.2753;-85.2183;0.1055;359.9268;230.2939;76.8615;359.4752;-0.0038;1.0154;-0.0111;-0.0001;-4.3709;0.2491;-5.1505;33038;71.91169;inf;437.81;58.1907;-86.3924;1.4463;1.1591;-81.7493;-85.277;354.471;352.5578;268.2393;87.5534;355.0624;358.5963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.8, 0.6, -0.1, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001749_System.String[];7.0195;-0.0908;-0.0298;58.1055;-86.7973;1.2141;1.1541;-81.5399;-84.7872;359.2527;9.1541;223.3539;76.8768;358.7099;357.2884
