ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.6676;0.658;False;False;-86.3084;52.8731;0.0453;0.0455;-43.631;64.3505;359.8549;359.8643;1.0726;184.141;0.0433;359.9929;-0.4020;-0.0002;-0.0003;7.0872;-5.6406;0.1642;156251;71.89798;inf;2154.44;-86.8746;52.6424;1.5121;1.1794;-43.5549;64.1848;353.9156;352.3902;38.7637;188.8284;355.3621;359.372;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.5, 0.8)_0.9487657_System.String[];6.9861;0.0333;-0.0069;-86.6636;53.2301;1.2465;1.2488;-43.5299;64.0719;359.6253;4.1049;358.9976;184.044;2.4831;356.0848
0.6687;0.6585;False;False;-86.301;52.8564;0.0453;0.0455;-43.3347;64.1142;359.8548;359.8641;1.2027;184.1194;0.0518;359.9916;-0.4019;-0.0002;-0.0002;7.1223;-5.6829;0.1820;156254;71.9475;inf;2154.48;-86.8673;52.6257;1.512;1.1794;-43.2579;63.9491;353.9103;352.39;38.888;188.8082;355.3689;359.3708;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.5, 0.9)_0.9487657_System.String[];7.0276;0.0341;-0.0085;-86.6561;53.2134;1.2462;1.2488;-43.233;63.836;359.6421;4.1226;359.2305;184.0464;2.4718;356.0417
0.6696;0.659;False;False;-86.2928;52.8397;0.0452;0.0455;-43.0369;63.8761;359.8548;359.8638;1.3463;184.0933;0.0599;359.9899;-0.4002;-0.0002;-0.0002;7.1748;-5.7461;0.2086;156257;71.97285;inf;2154.52;-86.8592;52.6091;1.5119;1.1794;-42.9592;63.7115;353.9052;352.3899;39.0268;188.7839;355.3754;359.3692;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.5, 0.9)_0.9487657_System.String[];7.0693;0.0341;-0.0101;-86.6478;53.1968;1.2461;1.2488;-42.9346;63.5985;359.6399;4.1304;359.4505;184.0453;2.4309;355.9874
0.6702;0.6589;False;False;-86.2838;52.8231;0.0452;0.0455;-42.7374;63.6361;359.8546;359.8636;1.4992;184.0621;0.0673;359.9879;-0.3984;-0.0002;-0.0002;7.2097;-5.7881;0.2265;156260;71.98004;inf;2154.56;-86.8502;52.5925;1.5119;1.1794;-42.6588;63.4721;353.9005;352.3897;39.1763;188.7547;355.3814;359.3673;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.5, 0.8)_0.9487657_System.String[];7.1111;0.0337;-0.0113;-86.6386;53.1802;1.2459;1.2489;-42.6347;63.3592;359.6343;4.1505;359.6591;184.0154;2.3571;355.9376
0.6692;0.6586;False;False;-86.2741;52.8064;0.0452;0.0455;-42.4353;63.3933;359.8545;359.8633;1.6587;184.0256;0.0738;359.9857;-0.3965;-0.0002;-0.0002;7.2444;-5.8299;0.2445;156263;71.84064;inf;2154.6;-86.8404;52.576;1.5118;1.1794;-42.3561;63.2301;353.8962;352.3896;39.3333;188.7203;355.3867;359.3651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.5, 0.8)_0.9487657_System.String[];7.1528;0.0327;-0.0116;-86.6286;53.1638;1.2459;1.2489;-42.3323;63.1175;359.6259;4.1889;359.8727;183.958;2.2627;355.9023
0.6678;0.6579;False;False;-86.2635;52.7898;0.0452;0.0455;-42.1308;63.1481;359.8543;359.863;1.8213;183.9848;0.0794;359.9837;-0.3949;-0.0002;-0.0002;7.2787;-5.8713;0.2623;156266;71.6904;inf;2154.65;-86.8297;52.5595;1.5117;1.1794;-42.0504;62.9852;353.8925;352.3896;39.495;188.681;355.3914;359.3629;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.5, 0.8)_0.9487657_System.String[];7.1948;0.0311;-0.0116;-86.6174;53.1473;1.2458;1.2489;-42.027;62.873;359.6331;4.2151;0.1083;183.8965;2.1838;355.9005
0.6668;0.6575;False;False;-86.2522;52.7734;0.0452;0.0455;-41.8269;62.9027;359.8542;359.8628;1.9826;183.9416;0.0839;359.9819;-0.3934;-0.0002;-0.0002;7.3126;-5.9125;0.2798;156269;71.8401;inf;2154.69;-86.8183;52.5432;1.5117;1.1794;-41.7451;62.74;353.8893;352.3894;39.6564;188.6387;355.3951;359.3611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.5, 0.8)_0.9487657_System.String[];7.2366;0.0291;-0.0116;-86.6055;53.1311;1.2458;1.2489;-41.7223;62.6282;359.6411;4.232;0.3554;183.8717;2.1654;355.9276
0.666;0.6571;False;False;-86.2402;52.7571;0.0452;0.0455;-41.5216;62.6556;359.854;359.8625;2.1406;183.8964;0.0872;359.9804;-0.3917;-0.0002;-0.0002;7.3462;-5.9534;0.2966;156272;71.91866;inf;2154.73;-86.8061;52.527;1.5116;1.1793;-41.4387;62.4933;353.8869;352.3893;39.8156;188.5944;355.398;359.3595;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.8)_0.9487657_System.String[];7.2781;0.0267;-0.0119;-86.5929;53.115;1.2459;1.2487;-41.4166;62.3818;359.6289;4.2638;0.5664;183.8636;2.1943;355.9969
0.6655;0.6569;False;False;-86.2275;52.7408;0.0452;0.0455;-41.2141;62.4061;359.8539;359.8623;2.2932;183.8495;0.0894;359.979;-0.3896;-0.0002;-0.0002;7.3795;-5.9941;0.3128;156275;71.87078;inf;2154.77;-86.7931;52.5108;1.5116;1.1793;-41.1307;62.2446;353.8853;352.3893;39.97;188.5483;355.4;359.358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.9)_0.9487657_System.String[];7.3198;0.0247;-0.0125;-86.5794;53.0989;1.2462;1.2484;-41.1095;62.1336;359.5795;4.3202;0.7358;183.833;2.1842;356.0184
0.6651;0.6567;False;False;-86.214;52.7246;0.0452;0.0454;-40.9061;62.1556;359.8539;359.8621;2.4381;183.8006;0.0905;359.9776;-0.3869;-0.0002;-0.0002;7.4125;-6.0345;0.3288;156278;71.95067;inf;2154.81;-86.7795;52.4948;1.5116;1.1793;-40.8212;61.9941;353.8843;352.3892;40.1175;188.5003;355.4011;359.3566;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.9)_0.9487657_System.String[];7.3616;0.0235;-0.0132;-86.5652;53.083;1.2464;1.2482;-40.801;61.8835;359.4727;4.3819;0.8696;183.7814;2.1074;355.9947
0.664;0.6566;False;False;-86.1999;52.7086;0.0452;0.0454;-40.5964;61.9031;359.8538;359.862;2.5762;183.7491;0.0911;359.976;-0.3838;-0.0002;-0.0002;7.4452;-6.0748;0.3453;156281;71.97141;inf;2154.85;-86.7652;52.4789;1.5115;1.1793;-40.5105;61.742;353.8839;352.3891;40.2577;188.4499;355.4016;359.355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.9)_0.9487657_System.String[];7.4031;0.0233;-0.0139;-86.5504;53.0672;1.2465;1.2481;-40.4911;61.6319;359.3593;4.4323;1.0164;183.7266;2.0042;355.9274
0.6586;0.6565;False;False;-86.1851;52.6927;0.0452;0.0454;-40.2853;61.6489;359.8537;359.8618;2.7091;183.6948;0.0914;359.9744;-0.3803;-0.0002;-0.0002;7.4774;-6.1148;0.3624;156284;71.98381;inf;2154.9;-86.7502;52.4632;1.5115;1.1793;-40.1986;61.4882;353.8836;352.3891;40.392;188.3968;355.4019;359.3534;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.9)_0.9487657_System.String[];7.4448;0.0238;-0.0143;-86.5348;53.0515;1.2466;1.248;-40.1802;61.3786;359.2616;4.4618;1.1948;183.6915;1.8714;355.8313
0.6471;0.6564;False;False;-86.1695;52.677;0.0452;0.0454;-39.9729;61.393;359.8538;359.8616;2.8394;183.6379;0.092;359.9727;-0.3766;-0.0002;-0.0002;7.5086;-6.1546;0.3805;156287;71.99008;inf;2154.94;-86.7344;52.4476;1.5115;1.1793;-39.8853;61.2326;353.8833;352.389;40.5228;188.3409;355.4022;359.3517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.9)_0.9487657_System.String[];7.4866;0.0247;-0.0144;-86.5184;53.0357;1.2466;1.248;-39.8678;61.1234;359.2097;4.4734;1.4009;183.676;1.7494;355.7502
0.6315;0.6564;False;False;-86.1531;52.6614;0.0452;0.0454;-39.6591;61.1354;359.854;359.8615;2.9692;183.579;0.0928;359.9712;-0.3730;-0.0002;-0.0002;7.5379;-6.1942;0.3991;156290;71.99446;inf;2154.98;-86.7178;52.4322;1.5115;1.1793;-39.5707;60.9753;353.883;352.389;40.6525;188.2827;355.4029;359.3501;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.8)_0.9487657_System.String[];7.5281;0.0256;-0.0144;-86.5014;53.0201;1.2465;1.248;-39.554;60.8664;359.1904;4.4781;1.6391;183.6517;1.6686;355.6897
0.6112;0.6581;False;False;-86.1358;52.646;0.0452;0.0454;-39.3442;60.876;359.8546;359.8613;3.1007;183.5186;0.094;359.9698;-0.3673;-0.0002;-0.0002;7.5770;-6.2532;0.4280;156293;71.99718;inf;2155.02;-86.7004;52.417;1.5115;1.1793;-39.2549;60.7163;353.8827;352.389;40.7831;188.223;355.404;359.3486;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.8)_0.9487657_System.String[];7.5698;0.0267;-0.0144;-86.4839;53.0047;1.2468;1.248;-39.2392;60.6078;359.1913;4.485;1.9014;183.5983;1.6477;355.6515
0.5838;0.6597;False;False;-86.1177;52.6307;0.0451;0.0454;-39.0282;60.615;359.8557;359.8611;3.2349;183.4572;0.0954;359.9686;-0.3634;-0.0001;-0.0002;7.5991;-6.2926;0.4478;156296;71.99911;inf;2155.06;-86.6822;52.4019;1.5115;1.1792;-38.9379;60.4555;353.8826;352.3889;40.9161;188.162;355.4056;359.3474;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.9)_0.9487657_System.String[];7.6116;0.028;-0.0144;-86.4656;52.9896;1.247;1.2481;-38.9238;60.3473;359.1466;4.5173;2.2099;183.5109;1.639;355.6378
0.5388;0.6594;False;False;-86.0987;52.6156;0.0451;0.0454;-38.7105;60.3516;359.8574;359.8609;3.3736;183.3948;0.0971;359.9675;-0.3594;-0.0001;-0.0002;7.6163;-6.3320;0.4680;156299;71.92191;inf;2155.11;-86.663;52.387;1.5114;1.1792;-38.6191;60.1924;353.8828;352.3888;41.0531;188.1;355.4078;359.3462;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.9)_0.9487657_System.String[];7.6533;0.0295;-0.0144;-86.4465;52.9747;1.2474;1.2481;-38.6068;60.0845;359.0638;4.542;2.5488;183.4123;1.6267;355.6273
0.4645;0.6586;False;False;-86.0788;52.6007;0.0451;0.0454;-38.393;60.0871;359.86;359.8606;3.5172;183.3318;0.0993;359.9665;-0.3551;-0.0001;-0.0002;7.6253;-6.3710;0.4886;156302;71.95879;inf;2155.15;-86.643;52.3723;1.5114;1.1792;-38.3004;59.9283;353.8833;352.3886;41.1945;188.0375;355.4108;359.3451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.8)_0.9487657_System.String[];7.6951;0.0313;-0.0144;-86.4269;52.96;1.2477;1.2481;-38.2903;59.8209;358.9316;4.57;2.9157;183.3002;1.5907;355.6146
0.3553;0.6579;False;False;-86.0581;52.586;0.0451;0.0454;-38.0753;59.8209;359.864;359.8604;3.6669;183.2683;0.1018;359.9655;-0.3508;0.0000;-0.0002;7.6239;-6.4097;0.5092;156305;71.97894;inf;2155.19;-86.6221;52.3577;1.5114;1.1792;-37.9812;59.6625;353.8846;352.3885;41.3416;187.9743;355.4148;359.3441;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.8)_0.9487657_System.String[];7.7366;0.0331;-0.0144;-86.4067;52.9455;1.2483;1.2482;-37.9737;59.5554;358.7275;4.6166;3.2467;183.2082;1.5078;355.5688
0.259;0.6575;False;False;-86.0365;52.5715;0.0451;0.0454;-37.758;59.5531;359.8702;359.8602;3.8232;183.2043;0.1046;359.9647;-0.3462;0.0001;-0.0002;7.6066;-6.4481;0.5296;156308;71.98877;inf;2155.23;-86.6003;52.3434;1.5113;1.1792;-37.662;59.3949;353.8872;352.3883;41.495;187.9105;355.4203;359.3432;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.8)_0.9487657_System.String[];7.7783;0.0353;-0.0144;-86.3857;52.9313;1.2493;1.2482;-37.6578;59.2882;358.3738;4.6774;3.4786;183.1592;1.2996;355.5289
0.1888;0.6571;False;False;-86.0139;52.5572;0.0451;0.0454;-37.4415;59.2834;359.879;359.86;3.9872;183.1398;0.1079;359.9638;-0.3415;0.0002;-0.0002;7.5757;-6.4863;0.5501;156311;71.95927;inf;2155.27;-86.5776;52.3293;1.5113;1.1792;-37.3435;59.1258;353.8915;352.3882;41.6554;187.8463;355.4277;359.3424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.8)_0.9487657_System.String[];7.8201;0.0374;-0.0144;-86.3636;52.9172;1.2509;1.2481;-37.3433;59.0194;357.8426;4.7289;3.706;183.1422;0.8526;355.5153
0.1376;0.6569;False;False;-85.9905;52.543;0.0451;0.0454;-37.1269;59.0123;359.8899;359.8598;4.159;183.0748;0.1117;359.9631;-0.3366;0.0003;-0.0002;7.5348;-6.5242;0.5707;156314;71.98388;inf;2155.31;-86.5539;52.3153;1.5112;1.1792;-37.0262;58.8548;353.8975;352.388;41.8236;187.7816;355.4369;359.3416;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.9)_0.9487657_System.String[];7.8616;0.0393;-0.0149;-86.3409;52.9033;1.2533;1.2479;-37.0303;58.7487;357.1294;4.7857;3.9973;183.1347;0.2315;355.5222
0.1003;0.6567;False;False;-85.9662;52.5292;0.0452;0.0453;-36.8142;58.7395;359.9022;359.8596;4.3389;183.0087;0.1157;359.9622;-0.3311;0.0004;-0.0002;7.4875;-6.5619;0.5913;156317;71.99184;inf;2155.36;-86.5294;52.3017;1.5112;1.1792;-36.7108;58.5823;353.9045;352.3879;41.9999;187.7161;355.4474;359.3407;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.9)_0.9487657_System.String[];7.9033;0.0414;-0.016;-86.3171;52.8897;1.2558;1.2477;-36.7192;58.4764;356.3987;4.8481;4.36;183.0991;359.6459;355.543
0.0731;0.6566;False;False;-85.941;52.5155;0.0452;0.0453;-36.5036;58.4651;359.9149;359.8595;4.5269;182.9403;0.12;359.961;-0.3246;0.0005;-0.0002;7.4353;-6.5993;0.6125;156320;71.9905;inf;2155.4;-86.5039;52.2882;1.5111;1.1792;-36.3974;58.3081;353.9119;352.3879;42.1841;187.6488;355.4585;359.3396;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.8)_0.9487657_System.String[];7.9451;0.0432;-0.0178;-86.2923;52.8764;1.2587;1.2476;-36.4104;58.2027;355.6457;4.9031;4.7925;183.0255;359.1872;355.5421
0.0533;0.6565;False;False;-85.9147;52.5022;0.0452;0.0453;-36.1945;58.1881;359.9276;359.8593;4.7235;182.8671;0.1245;359.9591;-0.3167;0.0005;-0.0002;7.3792;-6.6366;0.6339;156323;71.86939;inf;2155.44;-86.4773;52.2751;1.511;1.1791;-36.0857;58.0318;353.9193;352.3878;42.3766;187.5776;355.4699;359.338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.8)_0.9487657_System.String[];7.9868;0.0451;-0.0201;-86.2666;52.8633;1.2612;1.2476;-36.1031;57.927;354.8721;4.9418;5.2761;182.933;358.8998;355.5387
0.0389;0.6564;False;False;-85.8876;52.4893;0.0452;0.0453;-35.8888;57.9105;359.9396;359.8592;4.9273;182.7874;0.1291;359.9566;-0.3075;0.0006;-0.0002;7.3205;-6.6737;0.6559;156326;71.93149;inf;2155.48;-86.4498;52.2623;1.511;1.1791;-35.7765;57.7539;353.9262;352.3879;42.5771;187.5005;355.4811;359.3356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.0, -0.4, 0.9)_0.9487657_System.String[];8.0286;0.0471;-0.0223;-86.2399;52.8507;1.2633;1.2475;-35.798;57.6498;354.1386;4.9454;5.7725;182.8611;358.7293;355.5034
