ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.753;0.2975;False;False;76.8691;106.553;-0.0144;-0.014;17.2665;68.492;359.8462;359.9538;218.8805;215.6992;0.1748;359.9939;-0.6336;-0.0005;0.0000;-4.1315;-0.9225;-3.5074;66880;71.99567;inf;909.25;77.2596;106.0985;1.4512;1.1593;16.8389;68.1731;353.828;352.5845;256.4717;226.398;355.4617;358.599;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.5, -0.3, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.3)_(0.5, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];5.7696;0.1057;-0.0565;77.1371;106.723;1.2111;1.1581;17.0567;68.0609;357.2122;5.2343;225.7985;218.899;358.4112;353.8403
0.7511;0.2975;False;False;76.7217;106.5263;-0.0144;-0.014;17.0941;68.4532;359.8462;359.9532;219.2737;215.6554;0.1817;359.9937;-0.6457;-0.0005;0.0000;-4.1513;-0.9411;-3.5699;66883;71.99512;inf;909.29;77.1101;106.0723;1.4511;1.1593;16.6642;68.1343;353.8236;352.5839;256.8617;226.3544;355.4673;358.5987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.5, -0.3, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.3)_(0.5, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];5.8113;0.1051;-0.0557;76.989;106.6969;1.211;1.1581;16.8829;68.0225;357.2082;5.1992;226.2484;218.8456;358.4366;353.836
0.7498;0.2989;False;False;76.5717;106.4992;-0.0144;-0.014;16.9207;68.4137;359.8463;359.9528;219.673;215.6112;0.1877;359.9937;-0.6577;-0.0005;0.0000;-4.1703;-0.9596;-3.6322;66886;71.99377;inf;909.33;76.9577;106.0456;1.451;1.1593;16.4887;68.0946;353.8198;352.5834;257.2587;226.3103;355.4724;358.5985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.5, -0.3, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.3)_(0.5, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];5.853;0.1037;-0.0547;76.8381;106.6702;1.211;1.1581;16.7083;67.9833;357.2054;5.1658;226.6861;218.79;358.4395;353.8483
0.7488;0.2993;False;False;76.4168;106.4711;-0.0144;-0.014;16.7441;68.3727;359.8463;359.9524;220.0811;215.5662;0.1928;359.9937;-0.6697;-0.0004;0.0000;-4.1890;-0.9779;-3.6941;66889;71.57695;inf;909.37;76.8006;106.018;1.4509;1.1593;16.3102;68.0536;353.8165;352.583;257.6651;226.2655;355.4767;358.5984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.3, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.3)_(0.5, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];5.8952;0.1015;-0.0538;76.6825;106.6428;1.2109;1.1581;16.5309;67.9429;357.1767;5.1191;227.1322;218.7473;358.411;353.8713
0.7476;0.301;False;False;76.2611;106.4429;-0.0145;-0.014;16.5688;68.3314;359.8463;359.952;220.4848;215.5217;0.1968;359.9937;-0.6818;-0.0004;0.0000;-4.2073;-0.9963;-3.7555;66892;71.71072;inf;909.41;76.642;105.9901;1.4509;1.1593;16.1324;68.0122;353.8138;352.5827;258.0695;226.2209;355.4802;358.5984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.5, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.5, 0.7)_1.001749_System.String[];5.937;0.0991;-0.0529;76.5254;106.615;1.2108;1.1583;16.3541;67.9019;357.1338;5.0301;227.5849;218.7526;358.3977;353.8844
0.7462;0.3022;False;False;76.103;106.4142;-0.0145;-0.014;16.393;68.2894;359.8463;359.9517;220.8856;215.4772;0.1999;359.9937;-0.6937;-0.0004;0.0000;-4.2251;-1.0147;-3.8167;66895;71.85152;inf;909.46;76.4815;105.9619;1.4508;1.1593;15.9546;67.9701;353.8118;352.5823;258.4706;226.1765;355.4829;358.5984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.5, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];5.9786;0.097;-0.0523;76.3664;106.5868;1.2108;1.1586;16.1773;67.8608;357.0877;4.92;228.0241;218.8154;358.3998;353.876
0.7451;0.3043;False;False;75.9423;106.3849;-0.0145;-0.014;16.2165;68.2466;359.8462;359.9514;221.2834;215.4324;0.2023;359.9937;-0.7056;-0.0003;0.0000;-4.2421;-1.0332;-3.8778;66898;71.92322;inf;909.5;76.3182;105.9331;1.4508;1.1593;15.7761;67.9272;353.8102;352.5821;258.8692;226.1318;355.4849;358.5983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.0203;0.0955;-0.0521;76.2043;106.5581;1.2108;1.1588;15.9996;67.8189;357.0815;4.8316;228.4468;218.9453;358.3511;353.8341
0.7443;0.3079;False;False;75.7787;106.3552;-0.0145;-0.014;16.0391;68.203;359.8462;359.9511;221.6787;215.3871;0.2044;359.9936;-0.7173;-0.0003;0.0000;-4.2581;-1.0519;-3.9391;66901;71.9198;inf;909.54;76.152;105.9037;1.4508;1.1593;15.5965;67.8835;353.8088;352.5818;259.2654;226.0867;355.4866;358.5981;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.062;0.0952;-0.0521;76.0394;106.5286;1.2108;1.1589;15.8209;67.7762;357.1049;4.7715;228.8474;219.1402;358.2909;353.7674
0.7433;0.3105;False;False;75.6127;106.3249;-0.0145;-0.014;15.8612;68.1586;359.8461;359.9508;222.0723;215.3411;0.2066;359.9934;-0.7351;-0.0003;0.0000;-4.2789;-1.0803;-4.0325;66904;71.95908;inf;909.58;75.9835;105.8739;1.4507;1.1593;15.4167;67.839;353.8075;352.5815;259.6588;226.041;355.4883;358.5979;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.1037;0.0955;-0.052;75.8722;106.4987;1.2108;1.159;15.6419;67.7327;357.1432;4.7245;229.2567;219.3575;358.2324;353.6772
0.742;0.3123;False;False;75.4439;106.2941;-0.0145;-0.014;15.6828;68.1133;359.8461;359.9505;222.4669;215.2944;0.2093;359.9931;-0.7469;-0.0003;0.0000;-4.2910;-1.0994;-4.0955;66907;71.97784;inf;909.62;75.8122;105.8436;1.4507;1.1593;15.2363;67.7937;353.8059;352.5813;260.0527;225.9945;355.4903;358.5977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.1453;0.0959;-0.052;75.7023;106.4684;1.2107;1.159;15.4622;67.6886;357.1707;4.6902;229.6872;219.5676;358.2018;353.5902
0.741;0.3163;False;False;75.2723;106.2629;-0.0145;-0.014;15.5039;68.0673;359.846;359.9502;222.864;215.2469;0.2124;359.9929;-0.7587;-0.0003;0.0000;-4.3017;-1.1187;-4.1589;66910;71.98821;inf;909.66;75.6381;105.8127;1.4506;1.1593;15.0554;67.7475;353.804;352.581;260.4486;225.9473;355.4926;358.5973;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.187;0.0959;-0.052;75.5298;106.4375;1.2107;1.159;15.2821;67.6435;357.1544;4.6345;230.1263;219.7553;358.2356;353.4919
0.7402;0.3206;False;False;75.0978;106.231;-0.0146;-0.014;15.3242;68.0203;359.846;359.9498;223.2647;215.1984;0.2157;359.9926;-0.7706;-0.0003;0.0000;-4.3114;-1.1382;-4.2224;66913;71.93065;inf;909.71;75.4612;105.7814;1.4506;1.1593;14.8738;67.7005;353.802;352.5807;260.8477;225.8992;355.4952;358.597;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.2288;0.0957;-0.052;75.3543;106.406;1.2107;1.159;15.1013;67.5973;357.0734;4.5392;230.5454;219.9047;358.315;353.4475
0.739;0.3248;False;False;74.9205;106.1986;-0.0146;-0.014;15.1442;67.9724;359.846;359.9493;223.6685;215.1491;0.2191;359.9923;-0.7827;-0.0002;0.0000;-4.3201;-1.1581;-4.2860;66916;71.927;inf;909.75;75.2811;105.7495;1.4506;1.1593;14.6916;67.6525;353.7999;352.5803;261.2505;225.8502;355.4978;358.5966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.5, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.2705;0.0955;-0.052;75.1759;106.3739;1.2111;1.159;14.9198;67.5504;356.9816;4.443;230.9463;219.9938;358.367;353.433
0.7377;0.3293;False;False;74.7404;106.1657;-0.0146;-0.014;14.9638;67.9237;359.8459;359.9488;224.0748;215.0989;0.2224;359.992;-0.7949;-0.0002;0.0000;-4.3280;-1.1782;-4.3495;66919;71.90139;inf;909.79;75.0987;105.7171;1.4505;1.1593;14.5094;67.6037;353.7979;352.5799;261.6552;225.8004;355.5005;358.5963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.5, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.3122;0.0941;-0.052;74.9954;106.3414;1.2113;1.159;14.7385;67.5025;356.8968;4.3801;231.3367;220.0023;358.3593;353.4018
0.7368;0.3315;False;False;74.5579;106.1324;-0.0146;-0.014;14.7834;67.8742;359.8459;359.9483;224.4814;215.0479;0.2254;359.9917;-0.8072;-0.0002;0.0000;-4.3357;-1.1985;-4.4123;66922;71.95747;inf;909.83;74.9132;105.6841;1.4505;1.1593;14.3267;67.5541;353.7959;352.5794;262.0621;225.7497;355.503;358.5959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.3539;0.0915;-0.052;74.8118;106.3084;1.2114;1.1592;14.5565;67.4536;356.8042;4.3302;231.7202;219.9613;358.3758;353.3725
0.7361;0.3334;False;False;74.3726;106.0985;-0.0146;-0.014;14.6026;67.8238;359.8459;359.9477;224.8858;214.996;0.2274;359.9914;-0.8195;-0.0002;0.0000;-4.3438;-1.2190;-4.4741;66925;71.97617;inf;909.87;74.7252;105.6507;1.4504;1.1593;14.1438;67.5036;353.7944;352.5789;262.4677;225.6982;355.5049;358.5955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.3955;0.0879;-0.052;74.6256;106.275;1.2114;1.1595;14.3744;67.4038;356.7041;4.2661;232.0899;219.8999;358.4574;353.3687
0.7357;0.3366;False;False;74.1847;106.064;-0.0146;-0.014;14.4214;67.7725;359.8458;359.9471;225.2846;214.9432;0.2283;359.9911;-0.8317;-0.0002;0.0000;-4.3520;-1.2395;-4.5351;66928;71.98311;inf;909.91;74.5346;105.6168;1.4504;1.1593;13.9607;67.4522;353.7936;352.5784;262.8684;225.6458;355.5058;358.5951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.4372;0.0841;-0.052;74.4367;106.2411;1.2115;1.1597;14.1921;67.3531;356.6129;4.1912;232.4513;219.8394;358.5957;353.3634
0.7353;0.34;False;False;73.9942;106.0291;-0.0146;-0.014;14.2399;67.7203;359.8457;359.9465;225.6752;214.8896;0.2282;359.9909;-0.8441;-0.0002;0.0000;-4.3605;-1.2603;-4.5952;66931;71.99583;inf;909.96;74.3414;105.5823;1.4504;1.1593;13.7774;67.3999;353.7934;352.5779;263.262;225.5925;355.5059;358.5947;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.4789;0.0809;-0.052;74.2451;106.2067;1.2115;1.1598;14.0092;67.3014;356.591;4.1146;232.7933;219.784;358.7243;353.349
0.735;0.3425;False;False;73.8011;105.9936;-0.0146;-0.014;14.058;67.6672;359.8455;359.9459;226.056;214.835;0.2272;359.9906;-0.8565;-0.0002;0.0000;-4.3689;-1.2813;-4.6547;66934;71.99773;inf;910.0;74.1456;105.5473;1.4504;1.1593;13.5937;67.3466;353.7937;352.5773;263.6461;225.5382;355.5052;358.5943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.5205;0.0781;-0.052;74.0509;106.1718;1.2116;1.1599;13.8259;67.2488;356.6259;4.0665;233.1035;219.7435;358.7751;353.333
0.7349;0.3451;False;False;73.6048;105.9574;-0.0146;-0.014;13.8751;67.6131;359.8454;359.9453;226.4281;214.7793;0.2256;359.9903;-0.8689;-0.0002;0.0000;-4.3769;-1.3024;-4.7139;66937;71.90763;inf;910.04;73.9466;105.5116;1.4504;1.1593;13.4091;67.2923;353.7945;352.5768;264.0215;225.4829;355.504;358.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.5, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.5623;0.0761;-0.052;73.8536;106.1362;1.2116;1.1599;13.6417;67.1951;356.6839;4.0365;233.3935;219.7227;358.7817;353.3234
0.7351;0.3465;False;False;73.4066;105.9208;-0.0146;-0.014;13.6925;67.5581;359.8452;359.9447;226.7899;214.7229;0.2239;359.99;-0.8875;-0.0002;0.0000;-4.3873;-1.3343;-4.8030;66940;71.95284;inf;910.08;73.7458;105.4755;1.4504;1.1593;13.2249;67.2372;353.7954;352.5762;264.3862;225.4268;355.5025;358.5935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.5, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.604;0.0755;-0.052;73.6544;106.1002;1.2116;1.16;13.4578;67.1407;356.7285;4.0144;233.6996;219.7015;358.8061;353.3238
0.736;0.3472;False;False;73.2057;105.8836;-0.0147;-0.014;13.5096;67.5022;359.845;359.9442;227.1459;214.6656;0.2227;359.9897;-0.8998;-0.0002;0.0000;-4.3925;-1.3556;-4.8632;66943;71.97608;inf;910.12;73.5425;105.4389;1.4504;1.1593;13.0405;67.1812;353.7961;352.5757;264.744;225.3698;355.5013;358.5931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.5, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.6457;0.0755;-0.052;73.4529;106.0637;1.2116;1.16;13.2735;67.0853;356.7456;3.9981;234.0419;219.6613;358.8783;353.3314
0.7366;0.3485;False;False;73.0016;105.8459;-0.0147;-0.014;13.326;67.4453;359.8448;359.9436;227.5001;214.6072;0.2222;359.9894;-0.9120;-0.0002;0.0000;-4.3965;-1.3768;-4.9239;66946;71.87405;inf;910.16;73.3364;105.4017;1.4504;1.1593;12.8556;67.1243;353.7964;352.5753;265.0983;225.3119;355.5005;358.5927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.6874;0.076;-0.052;73.2486;106.0266;1.2116;1.16;13.0888;67.029;356.7363;3.9983;234.4024;219.5915;358.9778;353.3503
0.737;0.3502;False;False;72.7946;105.8075;-0.0147;-0.014;13.142;67.3873;359.8445;359.9431;227.8549;214.5477;0.2224;359.9892;-0.9242;-0.0002;0.0000;-4.3991;-1.3982;-4.9852;66949;71.79948;inf;910.21;73.1268;105.3639;1.4504;1.1593;12.6699;67.0661;353.7962;352.5748;265.4531;225.2528;355.5004;358.5923;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.5, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.7293;0.0773;-0.0522;73.041;105.9889;1.2116;1.16;12.9031;66.9715;356.6957;4.0059;234.756;219.5083;359.0944;353.349
0.7374;0.3524;False;False;72.584;105.7685;-0.0147;-0.014;12.9572;67.3282;359.8443;359.9427;228.2138;214.487;0.2236;359.9888;-0.9363;-0.0002;0.0000;-4.4002;-1.4196;-5.0471;66952;71.62122;inf;910.25;72.9139;105.3254;1.4504;1.1593;12.4835;67.0069;353.7955;352.5744;265.8105;225.1925;355.5009;358.5919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.7713;0.0791;-0.0526;72.8301;105.9504;1.2116;1.16;12.7169;66.9129;356.648;4.0068;235.0735;219.4243;359.2274;353.3719
0.7376;0.3552;False;False;72.3694;105.7287;-0.0147;-0.014;12.7713;67.2678;359.8441;359.9422;228.5805;214.4247;0.2258;359.9885;-0.9482;-0.0002;0.0000;-4.3993;-1.4413;-5.1100;66955;71.24751;inf;910.29;72.6985;105.2864;1.4504;1.1593;12.2973;66.9467;353.7942;352.574;266.1721;225.1312;355.5023;358.5915;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.8136;0.0816;-0.0535;72.6167;105.9116;1.2116;1.16;12.5305;66.8534;356.6213;4.0067;235.3575;219.3246;359.3411;353.419
0.7371;0.359;False;False;72.1544;105.6888;-0.0147;-0.014;12.5875;67.207;359.8438;359.9417;228.9521;214.3613;0.2293;359.9879;-0.9599;-0.0002;0.0000;-4.3964;-1.4634;-5.1739;66958;71.51881;inf;910.33;72.4791;105.2467;1.4503;1.1593;12.1101;66.8853;353.7922;352.5736;266.5434;225.068;355.5045;358.591;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(-0.4, -0.4, 0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.3, 0.3)_(0.4, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.7, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];6.8553;0.0841;-0.0547;72.3992;105.872;1.2116;1.16;12.3431;66.7926;356.6126;4.0214;235.6586;219.1887;359.4306;353.4578
