ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.5;-0.2629;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145037;71.37834;2021.74;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6788;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.4, -0.5, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.5, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.0704;-0.0274;0.0227
-0.5;-0.2702;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145042;72.7715;2021.81;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5566;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.4, -0.5, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.5, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];22.1389;-0.0274;0.0225
-0.5;-0.2667;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145047;71.69125;2021.88;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5566;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.4, -0.5, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.5, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.2097;-0.0274;0.0223
-0.5;-0.2714;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145052;71.15417;2021.95;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5566;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.2, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.5, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.2805;-0.0274;0.0223
-0.5;-0.2695;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145057;71.8664;2022.02;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5567;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.2, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.5, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.3497;-0.0274;0.0223
-0.5;-0.2639;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145062;72.12052;2022.09;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5567;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.4, -0.8, -0.5)_(0.7, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.5, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.4197;-0.0274;0.0223
-0.5;-0.2668;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145067;71.09512;2022.16;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(0.5, 0.5, 0.5, -0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.4905;-0.0274;0.0223
-0.5;-0.2652;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145072;71.6375;2022.23;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(0.5, 0.6, 0.5, -0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];22.5601;-0.0274;0.0223
-0.5;-0.2629;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145077;71.61713;2022.3;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(0.4, 0.6, 0.5, -0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];22.6301;-0.0274;0.0223
-0.5;-0.2606;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145082;71.70488;2022.37;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(0.2, 0.5, 0.6, -0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];22.7;-0.0274;0.0223
-0.5;-0.2597;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145087;71.80588;2022.44;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(0.2, 0.5, 0.6, -0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];22.7699;-0.0274;0.0223
-0.5;-0.2639;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145092;72.49197;2022.51;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.7, -1.0, -0.6)_(0.3, 0.4, 0.5, -0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];22.8392;-0.0271;0.0223
-0.5;-0.2606;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145097;70.98926;2022.58;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.6, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(0.4, 0.5, 0.5, -0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];22.9109;-0.0269;0.0223
-0.5;-0.2609;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145102;72.63387;2022.65;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(0.4, 0.5, 0.5, -0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];22.979;-0.0269;0.0223
-0.5;-0.2611;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145107;71.53975;2022.72;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(0.4, 0.5, 0.5, -0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.0497;-0.0263;0.0223
-0.5;-0.2353;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145112;71.7524;2022.79;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(0.4, 0.5, 0.5, -0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.1195;-0.0259;0.0223
-0.5;-0.1894;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145117;71.33241;2022.86;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(0.4, 0.5, 0.5, -0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.1896;-0.0253;0.0223
-0.5;-0.1365;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145122;71.70955;2022.93;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.4, 0.5, 0.5, -0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.2594;-0.0251;0.0223
-0.5;-0.1386;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145127;71.72068;2023.0;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.4, 0.5, 0.5, -0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.3293;-0.0251;0.0223
-0.5;-0.1136;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145132;71.54327;2023.07;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5568;280.8931;1.9198;359.4517;359.6789;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.3, 0.5, 0.5, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.3995;-0.0257;0.0223
-0.5;0.1111;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145137;71.59954;2023.14;12.5025;-43.9371;1.6885;1.2692;-46.3074;-13.4535;352.552;352.5569;280.8931;1.9197;359.4517;359.6792;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.2, 0.5, 0.4, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.4696;-0.0277;0.0223
-0.5;0.0656;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145142;71.80267;2023.21;12.5025;-43.9368;1.6885;1.2693;-46.3074;-13.453;352.552;352.5553;280.8931;1.9203;359.4517;359.6815;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.2, 0.5, 0.4, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.5396;-0.0268;0.0223
-0.492;0.0387;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145147;71.94276;2023.28;12.5025;-43.9364;1.6885;1.2692;-46.3074;-13.4514;352.552;352.5526;280.8931;1.9214;359.4517;359.682;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.2, 0.5, 0.5, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.6094;-0.0253;0.0222
-0.492;0.0229;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145152;71.84997;2023.35;12.5025;-43.9358;1.6885;1.2692;-46.3074;-13.4491;352.552;352.551;280.8931;1.9254;359.4517;359.6819;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.2, 0.5, 0.5, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.6794;-0.0255;0.0219
-0.4881;0.0135;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145157;71.37725;2023.42;12.5025;-43.9352;1.6885;1.2692;-46.3074;-13.4462;352.552;352.5503;280.8931;1.9276;359.4517;359.6815;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.2, 0.5, 0.5, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.7502;-0.0264;0.0216
-0.4881;0.008;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145162;72.15858;2023.49;12.5025;-43.9346;1.6885;1.2692;-46.3074;-13.4431;352.552;352.5505;280.8931;1.9306;359.4517;359.681;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.5, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.2, 0.5, 0.5, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.8196;-0.0271;0.0216
-0.4643;0.0047;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145167;70.11885;2023.56;12.5025;-43.9339;1.6885;1.2692;-46.3074;-13.4397;352.552;352.5513;280.8931;1.9329;359.4517;359.6806;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.5, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, 0.5, 0.5, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.8915;-0.0271;0.0216
-0.4166;0.0488;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145172;73.04977;2023.63;12.5025;-43.9332;1.6885;1.2692;-46.3074;-13.4362;352.552;352.552;280.8931;1.9354;359.4517;359.6804;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.5, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, 0.5, 0.5, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.959;-0.0271;0.0216
-0.369;0.1179;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145177;72.39618;2023.7;12.5025;-43.9325;1.6885;1.2691;-46.3074;-13.4322;352.552;352.5521;280.8931;1.9377;359.4517;359.6802;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.5, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, 0.5, 0.5, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9998702_System.String[];24.0291;-0.0271;0.0216
-0.3373;0.165;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145182;72.62317;2023.77;12.5025;-43.9316;1.6885;1.2691;-46.3074;-13.427;352.552;352.5499;280.8931;1.9422;359.4517;359.6804;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.5, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, 0.5, 0.5, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9998702_System.String[];24.0986;-0.0271;0.0216
-0.3095;0.204;False;False;12.5841;12.5841;0.0214;0.0214;-44.3943;-44.3943;0.0355;0.0355;278.4401;278.4401;359.7681;359.7681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145187;71.78703;2023.84;12.5025;-43.9306;1.6885;1.2691;-46.3074;-13.4199;352.552;352.5462;280.8931;1.9468;359.4517;359.6807;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.5, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, 0.5, 0.5, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9998702_System.String[];24.1693;-0.0271;0.0216
