ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.8108;0.6199;False;False;14.8294;14.8294;0.0224;0.0224;-44.9093;-44.9093;359.875;359.875;279.4811;279.4811;359.7899;359.7899;-2.4166;-0.0017;-0.0017;0.3582;0.3582;-2.4166;135051;71.88807;1881.91;14.7509;-13.2879;1.6882;1.2892;-46.827;40.7415;352.3911;352.2689;281.9637;88.8548;359.4669;0.0767;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.2, 0.7, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.5)_0.9998702_System.String[];28.478;-0.0518;-0.1936
0.8099;0.624;False;False;14.656;14.656;0.0223;0.0223;-44.8838;-44.8838;359.8729;359.8729;279.3261;279.3261;359.7883;359.7883;-2.5266;-0.0013;-0.0013;0.3707;0.3707;-2.5266;135056;71.68802;1881.98;14.5836;-13.1242;1.6881;1.2896;-46.8018;40.7468;352.3893;352.2703;281.8082;88.3107;359.466;0.0815;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.2, 0.7, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.5)_0.9998702_System.String[];28.5482;-0.0501;-0.1891
0.8094;0.6276;False;False;14.474;14.474;0.0222;0.0222;-44.8573;-44.8573;359.8686;359.8686;279.1686;279.1686;359.7816;359.7816;-2.6724;-0.0007;-0.0007;0.3858;0.3858;-2.6724;135061;71.83688;1882.05;14.41;-12.9568;1.6882;1.2898;-46.7759;40.7531;352.3855;352.2683;281.6535;87.7822;359.4598;0.081;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.2, 0.7, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];28.6182;-0.0499;-0.1893
0.8104;0.6282;False;False;14.2835;14.2835;0.0222;0.0222;-44.8301;-44.8301;359.8636;359.8636;279.0061;279.0061;359.7728;359.7728;-2.7815;-0.0004;-0.0004;0.3955;0.3955;-2.7815;135066;71.9348;1882.12;14.2243;-12.7836;1.6884;1.2936;-46.7485;40.7541;352.3809;352.0149;281.4911;87.2673;359.4509;359.7191;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.2, 0.7, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];28.688;-0.0505;-0.1886
0.8126;0.6285;False;False;14.0814;14.0814;0.0221;0.0221;-44.8018;-44.8018;359.8586;359.8586;278.8327;278.8327;359.7621;359.7621;-2.9268;0.0003;0.0003;0.4059;0.4059;-2.9268;135071;71.13031;1882.19;14.032;-12.6064;1.6887;1.3038;-46.7206;40.7765;352.3762;351.8144;281.323;86.6347;359.4406;0.4209;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.2, 0.7, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];28.7588;-0.0523;-0.1777
0.8141;0.6311;False;False;13.8743;13.8743;0.0222;0.0222;-44.7735;-44.7735;359.8559;359.8559;278.6501;278.6501;359.7462;359.7462;-3.0356;0.0016;0.0016;0.4116;0.4116;-3.0356;135076;71.67384;1882.26;13.8323;-12.4154;1.6893;1.2963;-46.6922;40.7841;352.374;352.0582;281.1448;86.1213;359.4249;0.1758;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.2, 0.7, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];28.8281;-0.0563;-0.1521
0.8151;0.6334;False;False;13.6565;13.6565;0.0223;0.0223;-44.7446;-44.7446;359.8538;359.8538;278.4463;278.4463;359.7354;359.7354;-3.1809;0.0017;0.0017;0.4132;0.4132;-3.1809;135081;71.54415;1882.33;13.6251;-12.2213;1.6898;1.293;-46.6636;40.794;352.3719;352.1719;280.9493;85.6215;359.4125;0.0822;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.3, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];28.8982;-0.0624;-0.1154
0.8136;0.6353;False;False;13.4313;13.4313;0.0224;0.0224;-44.716;-44.716;359.8567;359.8567;278.2165;278.2165;359.7234;359.7234;-3.2901;0.0002;0.0002;0.4112;0.4112;-3.2901;135086;71.85719;1882.4;13.4056;-12.0186;1.6902;1.2918;-46.6344;40.805;352.3741;352.216;280.7233;85.1843;359.4016;0.0529;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];28.9678;-0.0691;-0.0843
0.8101;0.6359;False;False;13.1956;13.1956;0.0224;0.0224;-44.6875;-44.6875;359.865;359.865;277.9526;277.9526;359.712;359.712;-3.4345;0.0011;0.0011;0.4043;0.4043;-3.4345;135091;71.48652;1882.47;13.181;-11.8134;1.6907;1.292;-46.6059;40.8157;352.3818;352.2256;280.4686;84.8395;359.3896;0.0494;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.3, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];29.0378;-0.0742;-0.0718
0.7999;0.6346;False;False;12.9508;12.9508;0.0224;0.0224;-44.6594;-44.6594;359.8733;359.8733;277.6571;277.6571;359.7072;359.7072;-3.5418;-0.0014;-0.0014;0.3976;0.3976;-3.5418;135096;71.36299;1882.54;12.9487;-11.6025;1.6909;1.2925;-46.5779;40.8264;352.3913;352.231;280.1813;84.5532;359.3844;0.045;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.3, -0.5, -0.6, 0.5)_0.9998702_System.String[];29.108;-0.0765;-0.0741
0.7899;0.6343;False;False;12.6946;12.6946;0.0222;0.0222;-44.6316;-44.6316;359.8768;359.8768;277.3339;277.3339;359.7021;359.7021;-3.6817;-0.0029;-0.0029;0.3884;0.3884;-3.6817;135101;70.86011;1882.61;12.7061;-11.3832;1.691;1.2931;-46.5502;40.8379;352.3957;352.2392;279.8646;84.2787;359.3794;0.0342;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.2, -0.8)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9998702_System.String[];29.179;-0.0768;-0.075
0.7832;0.6353;False;False;12.4368;12.4368;0.022;0.022;-44.6051;-44.6051;359.8768;359.8768;277.003;277.003;359.6953;359.6953;-3.7843;-0.0025;-0.0025;0.3809;0.3809;-3.7843;135106;72.08112;1882.68;12.4577;-11.1596;1.691;1.2939;-46.5233;40.8508;352.3969;352.255;279.533;84.0019;359.3735;0.0284;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.6, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.2, -0.8)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9998702_System.String[];29.2479;-0.0768;-0.0718
0.7792;0.6344;False;False;12.162;12.162;0.0303;0.0303;-44.5774;-44.5774;359.5106;359.5106;276.652;276.652;359.756;359.756;-3.9106;0.0949;0.0949;0.3352;0.3352;-3.9106;135111;71.04701;1882.75;12.2096;-10.93;1.7035;1.2946;-46.4922;40.865;352.1105;352.2679;279.212;83.7246;359.1466;0.0224;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.6, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.2, -0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];29.319;-0.0768;-0.0592
0.757;0.6266;False;False;11.8888;11.8888;0.0269;0.0269;-44.5534;-44.5534;359.6473;359.6473;276.311;276.311;359.7927;359.7927;-4.0202;-0.0675;-0.0675;0.3537;0.3537;-4.0202;135116;71.99985;1882.82;11.9447;-10.6959;1.6916;1.2951;-46.4759;40.8799;352.1222;352.2703;278.8314;83.4686;359.4892;0.0229;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.6, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];29.3879;-0.0768;-0.0356
0.717;0.6077;False;False;11.6071;11.6071;0.0238;0.0238;-44.5298;-44.5298;359.7798;359.7798;275.949;275.949;359.7013;359.7013;-4.1409;-0.0300;-0.0300;0.3438;0.3438;-4.1409;135121;72.28027;1882.89;11.6713;-10.4567;1.6922;1.2955;-46.4485;40.8946;352.2787;352.2647;278.4841;83.2722;359.3847;0.0235;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9998702_System.String[];29.4572;-0.0768;-0.0086
0.6934;0.5896;False;False;11.3136;11.3136;0.0222;0.0222;-44.5064;-44.5064;359.8497;359.8497;275.5704;275.5704;359.6589;359.6589;-4.2252;-0.0157;-0.0157;0.3284;0.3284;-4.2252;135126;71.56976;1882.96;11.3933;-10.2128;1.6923;1.296;-46.4236;40.9082;352.36;352.2568;278.1181;83.1639;359.3399;0.0276;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];29.5275;-0.0768;0.0104
0.6802;0.5798;False;False;11.017;11.017;0.0215;0.0215;-44.4846;-44.4846;359.886;359.886;275.1884;275.1884;359.6362;359.6362;-4.3320;-0.0044;-0.0044;0.3042;0.3042;-4.3320;135131;72.12615;1883.02;11.1042;-9.9572;1.6925;1.2997;-46.4;40.9215;352.4024;352.3771;277.7336;83.1389;359.3149;0.0616;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];29.5968;-0.0768;0.0173
0.6746;0.5736;False;False;10.71;10.71;0.0213;0.0213;-44.464;-44.464;359.9056;359.9056;274.7941;274.7941;359.6285;359.6285;-4.4099;-0.0030;-0.0030;0.2844;0.2844;-4.4099;135136;71.69193;1883.1;10.8132;-9.6968;1.6926;1.309;-46.3787;40.9348;352.4259;352.7233;277.3448;83.1695;359.3065;0.1184;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.6, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];29.6671;-0.0757;0.0384
0.6012;0.5656;False;False;10.3981;10.3981;0.0211;0.0211;-44.445;-44.445;359.9104;359.9104;274.3984;274.3984;359.623;359.623;-4.5078;-0.0016;-0.0016;0.2598;0.2598;-4.5078;135141;71.55463;1883.17;10.5182;-9.4426;1.6926;1.3033;-46.3591;40.9429;352.4331;352.474;276.953;83.2855;359.3016;0.0602;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.6, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];29.7371;-0.0703;0.0744
0.4676;0.5524;False;False;10.0826;10.0826;0.021;0.021;-44.4275;-44.4275;359.9077;359.9077;274.017;274.017;359.6155;359.6155;-4.5599;-0.0009;-0.0009;0.2439;0.2439;-4.5599;135146;71.95538;1883.23;10.2137;-9.1789;1.6927;1.3004;-46.3405;40.9491;352.4314;352.352;276.5648;83.5142;359.2939;0.0533;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.6, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];29.8065;-0.0631;0.1111
0.3864;0.5354;False;False;9.7618;9.7618;0.021;0.021;-44.4111;-44.4111;359.9049;359.9049;273.6597;273.6597;359.6109;359.6109;-4.5982;0.0003;0.0003;0.2248;0.2248;-4.5982;135151;71.67542;1883.3;9.9089;-8.914;1.6929;1.2994;-46.3235;40.9515;352.4289;352.3133;276.206;83.8865;359.2878;0.0776;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.7, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];29.8766;-0.0555;0.1424
0.3359;0.5183;False;False;9.4411;9.4411;0.0256;0.0256;-44.3957;-44.3957;0.0867;0.0867;273.3375;273.3375;359.6415;359.6415;-4.6151;0.3279;0.3279;0.2132;0.2132;-4.6151;135156;71.7953;1883.37;9.5944;-8.6397;1.6929;1.2989;-46.3073;40.9491;352.4322;352.3053;275.8735;84.4231;359.2887;0.1106;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, 0.7, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];29.9465;-0.0477;0.1728
0.2333;0.5025;False;False;9.117;9.117;0.0269;0.0269;-44.3811;-44.3811;0.1469;0.1469;273.0443;273.0443;359.776;359.776;-4.6149;-0.0573;-0.0573;0.1996;0.1996;-4.6149;135161;71.33399;1883.44;9.2778;-8.3677;1.6937;1.2988;-46.2975;40.9411;352.695;352.3143;275.5473;85.0964;359.5115;0.1437;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.2, 0.7, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];30.0167;-0.0373;0.2039
0.1377;0.4861;False;False;8.7933;8.7933;0.0237;0.0237;-44.3678;-44.3678;0.0417;0.0417;272.8085;272.8085;359.6663;359.6663;-4.5949;-0.0350;-0.0350;0.1980;0.1980;-4.5949;135166;71.73129;1883.51;8.9599;-8.0848;1.6944;1.2989;-46.2796;40.9261;352.5764;352.3296;275.3129;85.9491;359.3615;0.1749;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.6, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.2, 0.7, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.4, -0.6, -0.5, 0.5)_0.9998702_System.String[];30.0869;-0.0213;0.2321
0.0813;0.4636;False;False;8.4624;8.4624;0.0218;0.0218;-44.3536;-44.3536;359.9924;359.9924;272.642;272.642;359.6389;359.6389;-4.5480;-0.0178;-0.0178;0.2012;0.2012;-4.5480;135171;69.94577;1883.59;8.6416;-7.8013;1.6933;1.299;-46.2644;40.9034;352.5211;352.3489;275.1383;86.9519;359.3222;0.1976;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.6, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.2, 0.7, 0.2, -0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.4, -0.6, -0.6, 0.5)_0.9998702_System.String[];30.1592;0.0003;0.2611
0.048;0.4396;False;False;8.1525;8.1525;0.0209;0.0209;-44.3394;-44.3394;359.9743;359.9743;272.5741;272.5741;359.6395;359.6395;-4.5031;-0.0101;-0.0101;0.2138;0.2138;-4.5031;135176;73.56937;1883.66;8.3182;-7.5124;1.6922;1.2991;-46.2495;40.8718;352.498;352.3753;275.0483;88.116;359.3183;0.2096;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.1)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.2, 0.7, 0.3, -0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];30.2277;0.0287;0.288
0.0284;0.4226;False;False;7.8397;7.8397;0.0204;0.0204;-44.3231;-44.3231;359.9709;359.9709;272.6294;272.6294;359.6577;359.6577;-4.4335;-0.0039;-0.0039;0.2551;0.2551;-4.4335;135181;72.46794;1883.73;8.0186;-7.2448;1.6912;1.2992;-46.2348;40.8343;352.4925;352.4034;275.0746;89.3251;359.3323;0.2192;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.1)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.3, 0.6, 0.4, -0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];30.2976;0.066;0.3073
0.0167;0.4168;False;False;7.5341;7.5341;0.0241;0.0241;-44.3038;-44.3038;359.8094;359.8094;272.8387;272.8387;359.6376;359.6376;-4.3757;0.0707;0.0707;0.2987;0.2987;-4.3757;135186;72.5313;1883.79;7.7056;-6.9634;1.6945;1.2993;-46.2157;40.7866;352.3726;352.437;275.259;90.7106;359.2949;0.2449;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.0)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(0.3, 0.6, 0.4, -0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];30.3668;0.1093;0.3134
0.0099;0.4194;False;False;7.2297;7.2297;0.0273;0.0273;-44.28;-44.28;359.6776;359.6776;273.2203;273.2203;359.7057;359.7057;-4.2933;0.0274;0.0274;0.3754;0.3754;-4.2933;135191;72.21153;1883.86;7.3955;-6.6847;1.6952;1.2992;-46.1959;40.731;352.2148;352.4696;275.5945;92.1588;359.3626;0.2796;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.0)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(0.5, 0.6, 0.5, -0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];30.4369;0.1477;0.3136
0.0058;0.4362;False;False;6.9303;6.9303;0.0287;0.0287;-44.2509;-44.2509;359.6364;359.6364;273.7916;273.7916;359.7555;359.7555;-4.2275;0.0116;0.0116;0.4441;0.4441;-4.2275;135196;71.68432;1883.94;7.0785;-6.403;1.6949;1.2988;-46.1704;40.6668;352.1571;352.4946;276.1218;93.6624;359.4123;0.2997;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(0.7, 0.6, 0.3, -0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];30.5071;0.1823;0.3144
0.0034;0.4582;False;False;6.6372;6.6372;0.029;0.029;-44.2159;-44.2159;359.6379;359.6379;274.5356;274.5356;359.8049;359.8049;-4.1345;-0.0012;-0.0012;0.5484;0.5484;-4.1345;135201;71.36747;1884.01;6.764;-6.1248;1.6938;1.2981;-46.1394;40.5953;352.1519;352.5144;276.8177;95.1705;359.4614;0.314;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.5)_(0.7, 0.5, -0.1, -0.4)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];30.5771;0.2228;0.3212
