ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;0.7108;False;False;14.8059;14.8059;0.0231;0.0231;-45.0673;-45.0673;0.0089;0.0089;280.2253;280.2253;359.8111;359.8111;-0.0020;0.0000;0.0000;0.0012;0.0012;-0.0020;96326;71.6933;1337.12;14.6653;-43.7597;1.6886;1.2667;-46.9783;-13.4997;352.5237;352.4545;282.6728;2.2739;359.4939;359.6568;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];30.1116;-0.0153;-0.1289
0.0357;0.7223;False;False;14.8057;14.8057;0.0231;0.0231;-45.0672;-45.0672;0.0089;0.0089;280.2249;280.2249;359.8111;359.8111;-0.0045;0.0000;0.0000;0.0017;0.0017;-0.0045;96331;71.95508;1337.19;14.6651;-43.7523;1.6886;1.2664;-46.9782;-13.3714;352.5236;352.4565;282.6718;1.9977;359.4939;359.6527;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];30.1813;-0.019;-0.1276
0.139;0.7342;False;False;14.805;14.805;0.0231;0.0231;-45.0671;-45.0671;0.0077;0.0077;280.2252;280.2252;359.811;359.811;-0.0210;0.0000;0.0000;0.0045;0.0045;-0.0210;96336;71.67389;1337.26;14.6645;-43.7449;1.6886;1.2661;-46.978;-13.235;352.5228;352.4531;282.6725;1.7087;359.4938;359.6494;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];30.2515;-0.0217;-0.1273
0.2367;0.7449;False;False;14.8028;14.8028;0.023;0.023;-45.0666;-45.0666;0.0039;0.0039;280.2234;280.2234;359.8109;359.8109;-0.0467;-0.0001;-0.0001;0.0088;0.0088;-0.0467;96341;72.87672;1337.33;14.6629;-43.7378;1.6886;1.2657;-46.9777;-13.0903;352.5195;352.447;282.6707;1.404;359.4935;359.6458;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];30.3204;-0.0236;-0.1248
0.3084;0.7548;False;False;14.7982;14.7982;0.023;0.023;-45.0658;-45.0658;-0.0025;-0.0025;280.2213;280.2213;359.8107;359.8107;-0.0820;-0.0002;-0.0002;0.0148;0.0148;-0.0820;96346;72.18558;1337.4;14.659;-43.7295;1.6886;1.2659;-46.977;-12.9395;352.5135;352.389;282.6693;1.0972;359.4931;359.5552;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.4, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];30.3905;-0.0247;-0.1168
0.3544;0.7625;False;False;14.7898;14.7898;0.023;0.023;-45.0643;-45.0643;359.9884;359.9884;280.2181;280.2181;359.8104;359.8104;-0.1452;-0.0003;-0.0003;0.0256;0.0256;-0.1452;96351;72.22186;1337.47;14.6517;-43.7082;1.6886;1.272;-46.9757;-12.7848;352.5048;351.8971;282.6667;0.838;359.4925;358.8072;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];30.4606;-0.0272;-0.1039
0.3829;0.7652;False;False;14.7776;14.7776;0.023;0.023;-45.0622;-45.0622;359.9792;359.9792;280.2122;280.2122;359.8099;359.8099;-0.1959;-0.0003;-0.0003;0.0335;0.0335;-0.1959;96356;72.10439;1337.54;14.6408;-43.7281;1.6885;1.2853;-46.9737;-12.6193;352.4957;351.7496;282.6615;0.3538;359.4917;0.227;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];30.5306;-0.0427;-0.0937
0.4014;0.7636;False;False;14.7609;14.7609;0.023;0.023;-45.0594;-45.0594;359.9705;359.9705;280.1989;280.1989;359.8083;359.8083;-0.2691;-0.0002;-0.0002;0.0434;0.0434;-0.2691;96361;71.7741;1337.61;14.6258;-43.7197;1.6885;1.2765;-46.9711;-12.4367;352.4869;352.0202;282.6503;0.1152;359.4899;359.9907;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];30.6007;-0.0655;-0.089
0.422;0.7602;False;False;14.7393;14.7393;0.023;0.023;-45.0561;-45.0561;359.9626;359.9626;280.1738;280.1738;359.8054;359.8054;-0.3449;-0.0002;-0.0002;0.0521;0.0521;-0.3449;96366;70.27552;1337.68;14.6064;-43.7069;1.6886;1.2686;-46.968;-12.2453;352.479;352.2372;282.6285;359.8759;359.4869;359.7161;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];30.6724;-0.0841;-0.0876
0.452;0.756;False;False;14.7138;14.7138;0.023;0.023;-45.0523;-45.0523;359.956;359.956;280.1371;280.1371;359.8025;359.8025;-0.4050;-0.0001;-0.0001;0.0592;0.0592;-0.4050;96371;72.20637;1337.75;14.5829;-43.6974;1.6886;1.2654;-46.9643;-12.0496;352.4723;352.3188;282.5942;359.6079;359.4836;359.5975;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];30.741;-0.0911;-0.0873
0.504;0.7518;False;False;14.6829;14.6829;0.0229;0.0229;-45.0479;-45.0479;359.9497;359.9497;280.0887;280.0887;359.7998;359.7998;-0.4693;-0.0001;-0.0001;0.0672;0.0672;-0.4693;96376;71.79509;1337.82;14.5545;-43.6895;1.6887;1.264;-46.96;-11.8448;352.4661;352.3509;282.548;359.321;359.4805;359.5254;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];30.811;-0.0959;-0.0802
0.5706;0.7464;False;False;14.6462;14.6462;0.0229;0.0229;-45.0427;-45.0427;359.9431;359.9431;280.0277;280.0277;359.797;359.797;-0.5666;-0.0001;-0.0001;0.0787;0.0787;-0.5666;96381;71.68717;1337.89;14.5212;-43.6829;1.6887;1.2635;-46.9551;-11.6335;352.4597;352.3701;282.4904;359.036;359.4775;359.486;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];30.8811;-0.1029;-0.0631
0.6169;0.7397;False;False;14.6037;14.6037;0.0229;0.0229;-45.0369;-45.0369;359.9355;359.9355;279.9525;279.9525;359.7935;359.7935;-0.6482;-0.0001;-0.0001;0.0877;0.0877;-0.6482;96386;72.07771;1337.96;14.4829;-43.6769;1.6888;1.2637;-46.9496;-11.418;352.4526;352.3951;282.4191;358.782;359.4738;359.4792;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9998702_System.String[];30.9504;-0.1094;-0.0453
0.6434;0.7341;False;False;14.5543;14.5543;0.0229;0.0229;-45.0304;-45.0304;359.9273;359.9273;279.8596;279.8596;359.7896;359.7896;-0.7644;-0.0002;-0.0002;0.1003;0.1003;-0.7644;96391;72.49722;1338.03;14.4372;-43.6702;1.6889;1.2637;-46.9432;-11.1893;352.4444;352.4097;282.3286;358.5705;359.4695;359.4748;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];31.0198;-0.1127;-0.0339
0.6583;0.7302;False;False;14.497;14.497;0.0229;0.0229;-45.0229;-45.0229;359.9191;359.9191;279.7493;279.7493;359.7857;359.7857;-0.8544;-0.0002;-0.0002;0.1101;0.1101;-0.8544;96396;71.94025;1338.1;14.3856;-43.6632;1.689;1.2635;-46.9362;-10.9567;352.4364;352.4108;282.2228;358.4056;359.4653;359.4825;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];31.0901;-0.1135;-0.0329
0.667;0.7287;False;False;14.4329;14.4329;0.0229;0.0229;-45.0148;-45.0148;359.9116;359.9116;279.625;279.625;359.7819;359.7819;-0.9764;-0.0002;-0.0002;0.1233;0.1233;-0.9764;96401;72.43195;1338.17;14.3268;-43.656;1.6891;1.263;-46.9283;-10.7152;352.4289;352.4065;282.101;358.262;359.4611;359.4883;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];31.1597;-0.1135;-0.0314
0.6739;0.7274;False;False;14.36;14.36;0.0229;0.0229;-45.0057;-45.0057;359.9048;359.9048;279.4839;279.4839;359.7779;359.7779;-1.0687;-0.0001;-0.0001;0.1328;0.1328;-1.0687;96406;71.40997;1338.24;14.2614;-43.6486;1.6892;1.2625;-46.9197;-10.4679;352.4222;352.3877;281.9656;358.1306;359.4569;359.4703;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];31.2306;-0.1133;-0.0222
0.6823;0.7235;False;False;14.2814;14.2814;0.0229;0.0229;-44.9961;-44.9961;359.8991;359.8991;279.3325;279.3325;359.7739;359.7739;-1.1927;-0.0001;-0.0001;0.1452;0.1452;-1.1927;96411;72.3223;1338.31;14.189;-43.6407;1.6893;1.2621;-46.9104;-10.2138;352.4165;352.3627;281.8165;358.0211;359.4525;359.4457;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];31.2997;-0.111;-0.0063
0.6892;0.7168;False;False;14.1943;14.1943;0.0229;0.0229;-44.9856;-44.9856;359.894;359.894;279.1683;279.1683;359.7699;359.7699;-1.2864;-0.0001;-0.0001;0.1552;0.1552;-1.2864;96416;72.05151;1338.38;14.1091;-43.6254;1.6894;1.264;-46.9002;-9.949;352.4115;352.4812;281.6548;358.0092;359.4482;359.0466;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];31.3696;-0.1055;0.0138
0.6949;0.7081;False;False;14.0988;14.0988;0.0229;0.0229;-44.9741;-44.9741;359.8901;359.8901;278.9966;278.9966;359.7647;359.7647;-1.4118;0.0004;0.0004;0.1697;0.1697;-1.4118;96421;71.5966;1338.45;14.0218;-43.6288;1.6895;1.2765;-46.8892;-9.6749;352.4075;352.8469;281.4863;357.9243;359.4433;359.801;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];31.4401;-0.0984;0.0297
0.6996;0.6956;False;False;13.996;13.996;0.0229;0.0229;-44.9618;-44.9618;359.8876;359.8876;278.8226;278.8226;359.7582;359.7582;-1.5060;0.0007;0.0007;0.1806;0.1806;-1.5060;96426;71.50722;1338.52;13.9257;-43.6125;1.6898;1.2686;-46.8771;-9.4001;352.405;352.5672;281.3123;358.0319;359.4367;359.5254;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];31.5103;-0.0926;0.0454
0.7041;0.68;False;False;13.8865;13.8865;0.023;0.023;-44.9488;-44.9488;359.8849;359.8849;278.6485;278.6485;359.7525;359.7525;-1.6319;0.0015;0.0015;0.1935;0.1935;-1.6319;96431;72.32585;1338.59;13.8224;-43.5961;1.69;1.2647;-46.8642;-9.1181;352.4028;352.4543;281.1375;358.1982;359.4305;359.4409;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.7, -0.4, 0.5)_0.9998702_System.String[];31.5798;-0.09;0.0685
0.7106;0.6663;False;False;13.7679;13.7679;0.0231;0.0231;-44.9349;-44.9349;359.8816;359.8816;278.466;278.466;359.7481;359.7481;-1.7268;0.0014;0.0014;0.2011;0.2011;-1.7268;96436;71.82139;1338.66;13.7127;-43.5779;1.6903;1.2622;-46.8507;-8.832;352.3996;352.4074;280.9591;358.4507;359.4255;359.4248;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.7, -0.4, 0.5)_0.9998702_System.String[];31.6501;-0.0899;0.0942
0.7179;0.6587;False;False;13.6425;13.6425;0.0232;0.0232;-44.9205;-44.9205;359.8797;359.8797;278.2748;278.2748;359.7464;359.7464;-1.8548;0.0011;0.0011;0.2092;0.2092;-1.8548;96441;72.26671;1338.73;13.5949;-43.5562;1.6904;1.2604;-46.8367;-8.5385;352.3976;352.3941;280.77;358.8206;359.4234;359.4377;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];31.72;-0.0903;0.1227
0.7248;0.6529;False;False;13.5088;13.5088;0.0232;0.0232;-44.9057;-44.9057;359.8805;359.8805;278.0706;278.0706;359.7414;359.7414;-1.9519;0.0001;0.0001;0.2143;0.2143;-1.9519;96446;71.89474;1338.8;13.4698;-43.5294;1.6906;1.2592;-46.8221;-8.2407;352.3979;352.3892;280.5694;359.3275;359.4193;359.446;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];31.79;-0.0916;0.1539
0.7303;0.648;False;False;13.3677;13.3677;0.0232;0.0232;-44.8906;-44.8906;359.8837;359.8837;277.8522;277.8522;359.7352;359.7352;-2.0823;0.0004;0.0004;0.2187;0.2187;-2.0823;96451;72.03423;1338.87;13.3371;-43.4963;1.6908;1.2582;-46.807;-7.9381;352.4008;352.3892;280.3544;359.9932;359.4128;359.4589;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.3, -0.4, 0.1)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];31.8597;-0.0943;0.1841
0.7332;0.6379;False;False;13.217;13.217;0.0233;0.0233;-44.8752;-44.8752;359.8896;359.8896;277.6134;277.6134;359.7308;359.7308;-2.1804;0.0008;0.0008;0.2198;0.2198;-2.1804;96456;72.61314;1338.94;13.1901;-43.4537;1.6911;1.2577;-46.7911;-7.617;352.4067;352.3974;280.1106;0.8659;359.4085;359.4681;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.9, 0.3, -0.4, 0.0)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];31.9303;-0.0971;0.2005
0.7337;0.6164;False;False;13.0589;13.0589;0.0233;0.0233;-44.8598;-44.8598;359.8952;359.8952;277.3565;277.3565;359.729;359.729;-2.3117;-0.0003;-0.0003;0.2197;0.2197;-2.3117;96461;72.03159;1339.01;13.0477;-43.407;1.6912;1.257;-46.7764;-7.3178;352.4127;352.4246;279.8674;1.8034;359.4064;359.4718;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.9, 0.3, -0.3, -0.1)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];32.0005;-0.0977;0.231
0.7343;0.587;False;False;12.8919;12.8919;0.0232;0.0232;-44.8443;-44.8443;359.8971;359.8971;277.0823;277.0823;359.7267;359.7267;-2.4101;-0.0014;-0.0014;0.2194;0.2194;-2.4101;96466;71.4352;1339.08;12.8918;-43.35;1.6912;1.2564;-46.7611;-7.0027;352.4153;352.4766;279.5972;2.9238;359.4046;359.4979;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.9, 0.4, -0.3, 0.0)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9998702_System.String[];32.071;-0.0973;0.274
0.7359;0.5547;False;False;12.7207;12.7207;0.0231;0.0231;-44.8292;-44.8292;359.8965;359.8965;276.8019;276.8019;359.7242;359.7242;-2.5410;-0.0021;-0.0021;0.2186;0.2186;-2.5410;96471;72.63264;1339.15;12.7295;-43.2832;1.6912;1.2554;-46.7459;-6.6885;352.4152;352.5273;279.3156;4.2384;359.402;359.5569;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.4, -0.4, 0.1)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];32.14;-0.0955;0.3145
0.7369;0.5187;False;False;12.5386;12.5386;0.023;0.023;-44.814;-44.814;359.894;359.894;276.5074;276.5074;359.7201;359.7201;-2.6388;-0.0017;-0.0017;0.2175;0.2175;-2.6388;96476;71.87481;1339.22;12.5615;-43.2053;1.6912;1.2538;-46.7309;-6.3783;352.4134;352.5702;279.028;5.756;359.3985;359.6224;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.3, -0.5, -0.6, 0.5)_0.9998702_System.String[];32.2102;-0.0939;0.3434
