ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.543;-0.1666;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119792;71.96877;1668.15;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8017;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];24.703;-0.0415;-0.0555
-0.539;-0.1547;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119797;71.74921;1668.22;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8017;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];24.7729;-0.0415;-0.0555
-0.539;-0.1508;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119802;71.5279;1668.29;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8017;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];24.843;-0.0415;-0.0555
-0.5351;-0.1508;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119807;71.02412;1668.36;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8017;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.4, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];24.9133;-0.0415;-0.0555
-0.5351;-0.1508;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119812;71.40785;1668.43;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8017;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.4, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];24.9829;-0.0415;-0.0555
-0.5351;-0.1468;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119817;71.71968;1668.5;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8017;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];25.0525;-0.0416;-0.0555
-0.5351;-0.1508;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119822;71.4396;1668.57;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8017;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];25.1227;-0.0416;-0.0553
-0.45;-0.1548;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119827;71.76938;1668.64;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8017;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];25.1927;0.0;-0.0547
-0.5056;-0.1548;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119832;72.19277;1668.71;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8017;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];25.2625;-0.0416;-0.0542
-0.5177;-0.1548;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119837;71.49483;1668.78;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8017;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];25.3328;-0.0416;-0.0541
-0.5248;-0.1508;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119842;71.19182;1668.85;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8017;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];25.403;-0.0416;-0.0541
-0.5291;-0.1548;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119847;71.80506;1668.92;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8017;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];25.4724;-0.0416;-0.0541
-0.5394;-0.1349;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119852;70.6847;1668.99;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8017;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];25.5437;-0.0416;-0.054
-0.5174;0.0;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119857;71.84726;1669.06;12.9287;-44.2136;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5636;281.0702;6.0344;359.2174;359.8018;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];25.6133;-0.0416;-0.0531
-0.1456;0.0;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1858;0.1858;278.5867;278.5867;359.5291;359.5291;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;119862;72.15181;1669.13;12.9287;-44.2135;1.6919;1.2717;-45.8067;-14.8938;352.7125;352.5638;281.0702;6.0337;359.2174;359.8037;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];25.6825;-0.0416;-0.0516
0.0007;0.0;False;False;13.0186;13.0186;0.0163;0.0163;-43.9014;-43.9014;0.1859;0.1859;278.588;278.588;359.5294;359.5294;0.0011;0.0000;0.0000;0.0006;0.0006;0.0011;119867;71.83315;1669.2;12.9287;-44.2132;1.6918;1.2717;-45.8067;-14.8937;352.7125;352.5634;281.0711;6.0352;359.2177;359.8039;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];25.7528;-0.0416;-0.0509
0.0004;0.0;False;False;13.0186;13.0186;0.0163;0.0163;-43.9013;-43.9013;0.1858;0.1858;278.5866;278.5866;359.5296;359.5296;0.0004;0.0000;0.0000;0.0008;0.0008;0.0004;119872;71.1544;1669.27;12.9287;-44.2129;1.6918;1.2717;-45.8066;-14.8935;352.7124;352.5631;281.0698;6.0353;359.218;359.8036;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];25.8235;-0.0416;-0.0509
-0.0116;0.0;False;False;13.0184;13.0184;0.0163;0.0163;-43.9012;-43.9012;0.1854;0.1854;278.5865;278.5865;359.5295;359.5295;-0.0025;0.0000;0.0000;0.0011;0.0011;-0.0025;119877;72.09544;1669.34;12.9286;-44.2127;1.6918;1.2717;-45.8065;-14.8933;352.712;352.563;281.0703;6.0373;359.2179;359.8032;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];25.8926;-0.0416;-0.0509
0.0002;0.0;False;False;13.0185;13.0185;0.0163;0.0163;-43.9012;-43.9012;0.1857;0.1857;278.586;278.586;359.5294;359.5294;0.0001;0.0000;0.0000;0.0008;0.0008;0.0001;119882;71.44513;1669.41;12.9286;-44.2124;1.6918;1.2717;-45.8065;-14.893;352.7123;352.5629;281.0695;6.0388;359.2178;359.8028;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];25.963;-0.0416;-0.0509
0.0001;0.0148;False;False;13.0185;13.0185;0.0163;0.0163;-43.9011;-43.9011;0.1859;0.1859;278.585;278.585;359.5294;359.5294;-0.0011;0.0000;0.0000;0.0010;0.0010;-0.0011;119887;71.78158;1669.48;12.9286;-44.2121;1.6918;1.2717;-45.8064;-14.8927;352.7126;352.5631;281.069;6.0395;359.2178;359.8026;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];26.033;-0.0418;-0.0509
0.0001;0.0845;False;False;13.0184;13.0184;0.0163;0.0163;-43.9011;-43.9011;0.1857;0.1857;278.5816;278.5816;359.5293;359.5293;-0.0008;0.0000;0.0000;0.0009;0.0009;-0.0008;119892;70.90781;1669.55;12.9287;-44.2117;1.6918;1.2717;-45.8064;-14.8921;352.7124;352.5624;281.0653;6.0409;359.2177;359.8022;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];26.1041;-0.0438;-0.0519
0.0;0.1748;False;False;13.0183;13.0183;0.0163;0.0163;-43.901;-43.901;0.1855;0.1855;278.5806;278.5806;359.5292;359.5292;-0.0012;0.0000;0.0000;0.0010;0.0010;-0.0012;119897;70.89685;1669.62;12.9286;-44.2113;1.6918;1.2717;-45.8063;-14.8908;352.712;352.5604;281.0641;6.0399;359.2175;359.8018;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];26.1746;-0.0475;-0.0539
0.0;0.2541;False;False;13.0181;13.0181;0.0163;0.0163;-43.9009;-43.9009;0.1856;0.1856;278.5822;278.5822;359.5291;359.5291;-0.0030;0.0000;0.0000;0.0012;0.0012;-0.0030;119902;72.14867;1669.69;12.9285;-44.2106;1.6919;1.2717;-45.8062;-14.8877;352.7122;352.5555;281.0651;6.0367;359.2175;359.8011;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];26.2439;-0.0519;-0.0555
0.0;0.3082;False;False;13.018;13.018;0.0163;0.0163;-43.9008;-43.9008;0.1855;0.1855;278.5814;278.5814;359.5291;359.5291;-0.0025;0.0000;0.0000;0.0011;0.0011;-0.0025;119907;71.42905;1669.76;12.9283;-44.2095;1.6919;1.2717;-45.8061;-14.8821;352.7122;352.5482;281.0649;6.0308;359.2175;359.8001;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];26.3141;-0.0535;-0.0559
0.0221;0.3453;False;False;13.0178;13.0178;0.0163;0.0163;-43.9008;-43.9008;0.1856;0.1856;278.5808;278.5808;359.5291;359.5291;-0.0020;0.0000;0.0000;0.0011;0.0011;-0.0020;119912;71.35079;1669.83;12.9282;-44.2078;1.6919;1.2717;-45.8061;-14.873;352.7122;352.539;281.0646;6.0218;359.2175;359.7986;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];26.3842;-0.0535;-0.0559
0.0489;0.3684;False;False;13.0174;13.0174;0.0163;0.0163;-43.9006;-43.9006;0.185;0.185;278.5798;278.5798;359.5291;359.5291;-0.0093;0.0000;0.0000;0.0020;0.0020;-0.0093;119917;71.69054;1669.9;12.9279;-44.2056;1.6918;1.2717;-45.806;-14.86;352.7119;352.5293;281.0638;6.0106;359.2175;359.7967;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];26.4537;-0.0535;-0.0559
0.0812;0.3799;False;False;13.0164;13.0164;0.0163;0.0163;-43.9005;-43.9005;0.1832;0.1832;278.578;278.578;359.529;359.529;-0.0192;0.0000;0.0000;0.0033;0.0033;-0.0192;119922;72.08103;1669.97;12.9271;-44.2026;1.6918;1.2716;-45.8058;-14.8427;352.7102;352.52;281.0616;5.9952;359.2173;359.7943;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];26.5236;-0.0541;-0.0559
0.1429;0.3816;False;False;13.0144;13.0144;0.0163;0.0163;-43.9001;-43.9001;0.1808;0.1808;278.5768;278.5768;359.5289;359.5289;-0.0402;-0.0001;-0.0001;0.0060;0.0060;-0.0402;119927;68.61293;1670.04;12.9255;-44.1991;1.6918;1.2716;-45.8055;-14.8212;352.7081;352.5116;281.0605;5.976;359.2171;359.7913;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];26.597;-0.0558;-0.0559
0.1946;0.3643;False;False;13.011;13.011;0.0163;0.0163;-43.8997;-43.8997;0.1767;0.1767;278.5723;278.5723;359.5287;359.5287;-0.0677;-0.0001;-0.0001;0.0093;0.0093;-0.0677;119932;71.90208;1670.11;12.9227;-44.1948;1.6918;1.2715;-45.8051;-14.7954;352.7045;352.5043;281.0568;5.9529;359.2168;359.7878;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];26.6638;-0.0593;-0.0559
0.2318;0.3485;False;False;13.0053;13.0053;0.0163;0.0163;-43.8989;-43.8989;0.1711;0.1711;278.5628;278.5628;359.5284;359.5284;-0.0949;-0.0002;-0.0002;0.0127;0.0127;-0.0949;119937;71.59077;1670.18;12.9178;-44.19;1.6918;1.2714;-45.8044;-14.7653;352.6989;352.4984;281.0488;5.9261;359.2162;359.7838;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];26.7339;-0.0639;-0.0559
