ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.3648;0.0013;False;False;52.9972;-87.2317;-0.0191;-0.0064;-85.0955;-44.9073;359.7922;0.0397;235.9308;342.4808;0.2412;0.184;-0.8472;0.0093;-0.0019;-2.4338;3.4103;-3.9773;151142;72.00007;inf;1990.89;53.05;-87.6743;1.2101;1.0893;-85.5179;-44.8794;352.3004;352.5753;234.1599;337.8338;0.4502;0.7615;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.2, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.8, 0.3)_1.037058_System.String[];16.4681;0.1813;0.2255;53.169;-87.5515;1.1206;1.1218;-85.4133;-45.003;359.0684;356.8345;254.8171;20.0184;0.0007;354.7513
0.3649;0.0009;False;False;52.8307;-87.2659;-0.0187;-0.0064;-85.196;-44.7657;359.7958;0.0422;236.5071;342.9836;0.2423;0.1887;-0.8030;0.0093;-0.0018;-2.3992;3.3885;-4.0058;151145;71.99774;inf;1990.94;52.8794;-87.7085;1.2104;1.0892;-85.6189;-44.7335;352.3039;352.5783;234.7361;338.3316;0.4517;0.7664;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.9, 0.1, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.2)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.8, 0.3)_1.037058_System.String[];16.5098;0.1793;0.2338;52.9997;-87.5853;1.1214;1.1218;-85.5162;-44.8584;358.8943;356.9327;255.3254;21.2388;0.2325;354.5576
0.3649;0.0007;False;False;52.6631;-87.2981;-0.0184;-0.0065;-85.295;-44.6251;359.8001;0.0446;237.0815;343.5003;0.2418;0.1929;-0.7573;0.0092;-0.0018;-2.3655;3.3666;-4.0333;151148;71.9986;inf;1990.98;52.7075;-87.7407;1.2108;1.089;-85.7184;-44.5886;352.3079;352.5811;235.3114;338.843;0.4513;0.7705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.9, 0.1, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.2)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.8, 0.3)_1.037058_System.String[];16.5514;0.1761;0.2444;52.829;-87.6174;1.122;1.1217;-85.6178;-44.7148;358.6935;357.023;255.8927;22.2321;0.4573;354.41
0.365;0.0005;False;False;52.4949;-87.3283;-0.0188;-0.0066;-85.3929;-44.4855;359.8405;0.0469;237.6514;344.0339;0.1653;0.1974;-0.7097;-0.0343;-0.0017;-2.3286;3.3446;-4.0498;151151;71.99231;inf;1991.02;52.5342;-87.7709;1.2111;1.0889;-85.8162;-44.4444;352.3206;352.5837;235.8854;339.3704;0.432;0.7747;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.2, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.2)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.8, 0.3)_1.037058_System.String[];16.5931;0.1731;0.2554;52.6568;-87.6478;1.1225;1.1216;-85.7175;-44.572;358.5189;357.036;256.5538;23.0149;0.5791;354.3093
0.365;0.0004;False;False;52.3284;-87.3563;-0.0225;-0.0067;-85.489;-44.3468;0.0318;0.0491;238.1964;344.5862;359.8086;0.2027;-0.6607;-0.1105;-0.0016;-2.2586;3.3223;-4.0471;151154;72.00141;inf;1991.06;52.357;-87.7989;1.2095;1.0888;-85.9095;-44.3011;352.4562;352.5864;236.4781;339.9158;0.152;0.7795;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.8, 0.3)_1.037058_System.String[];16.6348;0.1729;0.2671;52.4807;-87.6761;1.1214;1.1215;-85.8128;-44.4299;358.6062;357.0259;257.3036;23.6685;0.3837;354.1691
0.365;0.0003;False;False;52.1634;-87.3822;-0.0291;-0.0067;-85.5827;-44.2091;0.3552;0.0526;238.7101;345.1589;359.2447;0.2077;-0.5869;-0.2000;-0.0029;-2.1459;3.2884;-4.0405;151157;71.99416;inf;1991.1;52.1765;-87.8247;1.2057;1.0887;-85.9978;-44.1586;352.7252;352.5896;237.0684;340.4813;359.6386;0.7843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.8, 0.3)_1.037058_System.String[];16.6765;0.1741;0.2778;52.3016;-87.7022;1.1183;1.1214;-85.9032;-44.2885;359.0242;357.0953;258.0259;24.2747;0.1029;354.027
0.365;0.0002;False;False;51.9995;-87.406;-0.038;-0.0069;-85.6735;-44.0724;0.7794;0.0573;239.2037;345.749;358.542;0.2132;-0.5377;-0.2452;-0.0032;-2.0720;3.2654;-4.0348;151160;72.0014;inf;1991.14;51.9938;-87.8483;1.1997;1.0885;-86.0813;-44.0169;353.101;352.5944;237.6562;341.0647;358.9626;0.7895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.3, -0.6, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.8, 0.3)_1.037058_System.String[];16.7181;0.1757;0.288;52.1206;-87.7264;1.1131;1.1212;-85.9894;-44.148;359.7146;357.2678;258.7071;24.896;359.7479;353.9485
0.365;0.0001;False;False;51.8364;-87.4276;-0.0485;-0.007;-85.7615;-43.9368;1.2743;0.0627;239.6859;346.3566;357.7559;0.2188;-0.4883;-0.2644;-0.0035;-2.0016;3.2419;-4.0365;151163;71.99917;inf;1991.19;51.8095;-87.8696;1.1918;1.0883;-86.1607;-43.8761;353.559;352.6;238.2442;341.6659;358.1805;0.7947;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.3, -0.5, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.8, 0.3)_1.037058_System.String[];16.7598;0.1761;0.2974;51.9381;-87.7484;1.1061;1.1207;-86.0711;-44.0082;0.5648;357.4456;259.3909;25.539;359.3637;353.911
0.365;0.0001;False;False;51.6717;-87.4471;-0.0579;-0.0072;-85.8475;-43.8021;1.712;0.0683;240.1708;346.9805;357.1289;0.2241;-0.4393;-0.1887;-0.0036;-2.0087;3.2181;-4.0945;151166;72.00317;inf;1991.23;51.6254;-87.8888;1.1832;1.0881;-86.2381;-43.7362;354.0219;352.606;238.8218;342.2838;357.4475;0.7998;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.3, -0.5, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.8, 0.3)_1.037058_System.String[];16.8015;0.1745;0.306;51.7559;-87.7684;1.0985;1.1202;-86.1507;-43.8695;1.3091;357.6469;260.0892;26.1655;358.9703;353.9265
0.365;0.0013;False;False;51.5021;-87.4645;-0.0645;-0.0073;-85.9323;-43.6685;2.0091;0.0741;240.6582;347.6185;356.7485;0.2286;-0.3917;-0.1351;-0.0036;-1.9974;3.1939;-4.1618;151169;71.98581;inf;1991.27;51.4427;-87.9058;1.1763;1.0879;-86.3177;-43.5972;354.3515;352.6121;239.3689;342.9166;356.9943;0.8042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.8, 0.3, -0.5, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.8, 0.3)_1.037058_System.String[];16.8431;0.17;0.3136;51.5747;-87.7866;1.0924;1.1199;-86.2324;-43.7314;1.8027;357.8388;260.8242;26.7531;358.7169;353.9576
0.3658;0.0098;False;False;51.3302;-87.4799;-0.0692;-0.0075;-86.0161;-43.536;2.2157;0.0798;241.1627;348.2677;356.4942;0.2324;-0.3449;-0.0949;-0.0036;-1.9787;3.1697;-4.1784;151172;71.9987;inf;1991.31;51.2601;-87.9206;1.1713;1.0877;-86.3977;-43.4592;354.5787;352.6182;239.9044;343.5617;356.6995;0.8077;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.3, -0.5, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.1, -0.5, -0.4, 0.8)_1.037058_System.String[];16.8848;0.1647;0.3192;51.3932;-87.8028;1.088;1.1196;-86.3143;-43.5944;2.1294;357.9081;261.6586;27.3248;358.5069;353.9786
0.3667;0.0282;False;False;51.1569;-87.4932;-0.0724;-0.0076;-86.0989;-43.4044;2.3595;0.0849;241.6802;348.9264;356.3175;0.2359;-0.3000;-0.0654;-0.0039;-1.9622;3.1466;-4.1946;151175;71.99922;inf;1991.35;51.0784;-87.9333;1.1678;1.0875;-86.4776;-43.3221;354.7378;352.6238;240.4464;344.2173;356.4964;0.8109;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.8)_1.037058_System.String[];16.9265;0.1595;0.3225;51.2119;-87.8169;1.0848;1.1194;-86.3951;-43.4585;2.4035;357.9027;262.7199;27.8756;358.2999;354.0183
0.3673;0.0519;False;False;50.9825;-87.5047;-0.0745;-0.0078;-86.1809;-43.2739;2.457;0.0886;242.1976;349.5916;356.1922;0.2378;-0.2570;-0.0432;-0.0035;-1.9444;3.1258;-4.2116;151178;72.00173;inf;1991.39;50.8971;-87.944;1.1654;1.0873;-86.557;-43.186;354.8465;352.6283;240.9836;344.8803;356.3539;0.8132;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.8)_1.037058_System.String[];16.9681;0.1553;0.3249;51.0308;-87.8293;1.0826;1.1192;-86.4748;-43.3233;2.6891;357.888;264.1071;28.454;358.1529;354.0688
0.3682;0.076;False;False;50.807;-87.5147;-0.0759;-0.0086;-86.2619;-43.1443;2.5215;0.1192;242.7093;350.2593;356.102;0.1759;-0.2138;-0.0280;-0.0475;-1.9242;3.1063;-4.2297;151181;71.99755;inf;1991.44;50.7159;-87.9527;1.164;1.0871;-86.6359;-43.0508;354.9187;352.6325;241.5108;345.549;356.2523;0.8092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.5, -0.4, 0.7)_1.037058_System.String[];17.0098;0.1523;0.3272;50.8499;-87.8398;1.0808;1.1191;-86.553;-43.1891;3.0321;357.9001;266.0508;29.0606;358.0888;354.1631
0.3695;0.0974;False;False;50.6306;-87.5238;-0.0779;-0.0126;-86.3428;-43.0169;2.5157;0.2913;243.2182;350.9174;355.9232;359.8401;-0.1489;-0.0896;-0.1240;-1.9065;3.0838;-4.2471;151184;72.00279;inf;1991.48;50.5345;-87.9562;1.1631;1.0855;-86.7137;-42.9144;354.957;352.7377;242.0305;346.2455;356.16;0.5445;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.037058_System.String[];17.0515;0.1505;0.3309;50.6692;-87.8451;1.0794;1.1174;-86.6294;-43.0536;3.2873;358.1291;268.4334;29.663;358.1273;354.2454
0.3704;0.114;False;False;50.447;-87.5311;-0.0696;-0.0196;-86.4204;-42.8914;1.7215;0.5923;243.7497;351.567;356.7207;359.2957;-0.0805;0.6631;-0.1869;-1.9354;3.0596;-4.2349;151187;71.99783;inf;1991.52;50.3566;-87.954;1.1636;1.0818;-86.7876;-42.777;354.6606;352.9621;242.572;346.9632;356.0197;0.0366;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.037058_System.String[];17.0931;0.1489;0.337;50.4925;-87.8448;1.0785;1.1138;-86.7017;-42.9169;3.3363;358.608;271.008;30.2053;358.0577;354.3355
0.3711;0.1261;False;False;50.2603;-87.5363;-0.0514;-0.0287;-86.4971;-42.7676;0.516;0.9943;244.2692;352.2152;358.1388;358.6055;-0.0131;0.3766;-0.2361;-1.9478;3.0338;-4.2307;151190;72.00028;inf;1991.56;50.209;-87.9468;1.1827;1.0763;-86.8845;-42.639;353.3286;353.2841;242.8491;347.7002;357.9407;359.3568;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.3)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.037058_System.String[];17.1348;0.1481;0.3451;50.3433;-87.8393;1.0939;1.1083;-86.7947;-42.7797;1.3965;359.2053;273.5553;30.7022;359.1587;354.2653
0.3716;0.1346;False;False;50.0772;-87.5392;-0.043;-0.0396;-86.5774;-42.6455;359.6382;1.4702;244.7547;352.8692;358.5843;357.8173;0.0834;0.0653;-0.2806;-1.9024;3.0008;-4.2668;151193;71.99723;inf;1991.6;50.0471;-87.9351;1.1946;1.0691;-86.9681;-42.501;352.3744;353.6808;243.247;348.4567;358.6919;358.5596;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.037058_System.String[];17.1765;0.1475;0.3542;50.1816;-87.8294;1.1033;1.1016;-86.8759;-42.6426;0.2055;359.7852;275.7886;31.2184;359.2805;354.1067
0.372;0.14;False;False;49.8954;-87.5397;-0.0423;-0.0498;-86.6585;-42.5235;358.9469;1.918;245.2132;353.5425;358.4511;357.1399;0.1039;-0.0827;-0.2004;-1.8506;2.9942;-4.3052;151196;72.00117;inf;1991.64;49.8766;-87.9207;1.2008;1.061;-87.0423;-42.3636;351.6305;354.103;243.7058;349.2241;358.7466;357.7657;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.037058_System.String[];17.2181;0.1467;0.3633;50.012;-87.8168;1.1077;1.094;-86.9487;-42.5058;359.4541;0.3513;277.729;31.7599;358.7794;353.9889
0.3723;0.144;False;False;49.7133;-87.5373;-0.0472;-0.0571;-86.7388;-42.4008;358.3603;2.2307;245.6695;354.2542;357.9698;356.7246;0.1403;-0.1868;-0.1450;-1.7850;2.9819;-4.3396;151199;71.99783;inf;1991.69;49.7002;-87.9082;1.2024;1.0543;-87.1093;-42.2286;351.0049;354.4211;244.2085;349.9927;358.3749;357.2564;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.3)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.037058_System.String[];17.2598;0.1458;0.3682;49.8369;-87.8061;1.1075;1.0877;-87.0157;-42.3715;358.9375;0.7931;279.2518;32.3429;357.9294;353.9977
0.3735;0.1469;False;False;49.5311;-87.5327;-0.0544;-0.0622;-86.8173;-42.278;357.9008;2.4467;246.1214;354.9872;357.4564;356.4494;0.1703;-0.1681;-0.1034;-1.7602;2.9707;-4.3553;151202;72.00304;inf;1991.73;49.5203;-87.8958;1.2006;1.0493;-87.1723;-42.0957;350.478;354.6443;244.7381;350.7637;357.8276;356.9231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.7, 0.4, -0.5, -0.3)_1.034652_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.8, 0.3, -0.3, -0.4)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_1.037058_System.String[];17.3015;0.1453;0.3717;49.6586;-87.7959;1.1043;1.083;-87.0794;-42.2396;358.5598;1.1488;280.4241;32.9605;356.977;354.0039
0.3745;0.1506;False;False;49.3481;-87.5264;-0.0609;-0.0659;-86.8923;-42.1551;357.6028;2.5919;246.5576;355.7337;357.101;356.2619;0.1999;-0.1476;-0.0728;-1.7074;2.9601;-4.3883;151205;72.0041;inf;1991.77;49.3383;-87.8832;1.1973;1.0457;-87.2371;-41.9646;350.1242;354.7959;245.2276;351.5362;357.4343;356.6982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.7, 0.5, -0.5, -0.3)_1.034652_System.String[];HandLeft_(0.0, -0.3, -0.2)_(1.0, 0.1, -0.1, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_1.037058_System.String[];17.3431;0.1454;0.3729;49.4782;-87.7855;1.1003;1.0797;-87.1448;-42.1096;358.2344;1.3935;281.2496;33.5727;356.2979;354.0283
0.3751;0.1565;False;False;49.1641;-87.5185;-0.0665;-0.0684;-86.9645;-42.0323;357.4155;2.6863;246.9987;356.4883;356.8312;356.132;0.2305;-0.1249;-0.0505;-1.6699;2.9500;-4.4142;151208;72.00065;inf;1991.81;49.1538;-87.87;1.1938;1.0432;-87.3018;-41.8348;349.8981;354.8952;245.7047;352.3091;357.1398;356.5437;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.3)_1.034652_System.String[];HandLeft_(0.0, -0.2, -0.2)_(1.0, 0.1, -0.1, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.7)_1.037058_System.String[];17.3848;0.1461;0.3729;49.2953;-87.7747;1.0966;1.0774;-87.2107;-41.9807;357.8847;1.5629;281.7377;34.1698;355.8015;354.0728
0.3756;0.1696;False;False;48.9794;-87.5089;-0.0711;-0.07;-87.0348;-41.9097;357.304;2.7448;247.4481;357.2469;356.6212;356.0402;0.2626;-0.1028;-0.0338;-1.6388;2.9406;-4.4364;151211;71.99939;inf;1991.85;48.9673;-87.8559;1.1906;1.0416;-87.3664;-41.706;349.7599;354.9574;246.1813;353.0811;356.911;356.4364;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.3)_1.034652_System.String[];HandLeft_(0.0, -0.2, -0.2)_(1.0, 0.2, -0.1, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.4, 0.6)_1.037058_System.String[];17.4265;0.1476;0.3727;49.1104;-87.7631;1.0934;1.0758;-87.277;-41.8528;357.5436;1.711;281.9503;34.752;355.5112;354.1425
0.376;0.1913;False;False;48.7939;-87.4979;-0.0748;-0.0711;-87.1034;-41.7872;357.243;2.7773;247.9065;358.0076;356.4565;355.9729;0.2960;-0.0827;-0.0221;-1.6097;2.9325;-4.4572;151214;72.0006;inf;1991.89;48.7794;-87.8407;1.1877;1.0405;-87.4307;-41.5781;349.6811;354.9922;246.6602;353.8514;356.7311;356.3589;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.3)_1.034652_System.String[];HandLeft_(0.0, -0.2, -0.2)_(0.9, 0.4, -0.2, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.037058_System.String[];17.4681;0.1498;0.3724;48.9241;-87.7504;1.091;1.0749;-87.3435;-41.7259;357.2213;1.8473;281.8837;35.3206;355.3991;354.2598
0.377;0.2196;False;False;48.6075;-87.4871;-0.0778;-0.0752;-87.1705;-41.6642;357.2147;2.6561;248.3743;358.7835;356.3276;355.6126;0.3344;-0.0652;-0.1538;-1.5809;2.9235;-4.4773;151217;72.0006;inf;1991.94;48.5902;-87.8222;1.1854;1.0395;-87.4945;-41.4516;349.6413;354.9369;247.1436;354.6462;356.5901;356.1602;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.3)_1.034652_System.String[];HandLeft_(0.0, -0.2, -0.2)_(0.9, 0.4, -0.2, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.037058_System.String[];17.5098;0.1517;0.3715;48.736;-87.7347;1.0891;1.0736;-87.4101;-41.6006;357.0018;1.9883;281.5902;35.9005;355.4124;354.2704
