ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5;0.4076;False;False;13.0118;-46.1145;0.0223;0.0148;-44.5513;-20.6075;0.0289;0.0035;277.8391;27.5808;359.7675;359.597;0.8965;0.0000;-0.0025;0.0000;1.9295;0.0000;255596;72.00139;inf;3535.0;12.3297;-46.4196;0.9489;0.7741;-45.1411;-19.7933;352.5258;352.558;275.3614;32.1393;0.0917;359.0197;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.2, -0.5, -0.3, 0.8)_1.011463_System.String[];32.8911;-0.0386;-0.1413;12.7888;-46.3529;1.2272;1.1421;-44.8896;-20.2255;2.4115;347.3355;268.6642;16.8696;4.1035;1.541
-0.5;0.4169;False;False;13.0118;-46.0772;0.0223;0.0147;-44.5513;-20.5266;0.0289;0.0046;277.8391;27.3789;359.7675;359.586;0.8984;0.0000;-0.0010;0.0000;1.9604;0.0000;255599;71.99976;inf;3535.05;12.3297;-46.3851;0.9489;0.7741;-45.1411;-19.714;352.5258;352.5583;275.3614;31.9425;0.0917;359.0081;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.2, -0.5, -0.3, 0.8)_1.011463_System.String[];32.9326;-0.0386;-0.1488;12.7885;-46.3184;1.2272;1.1417;-44.8889;-20.1464;2.5213;347.6488;269.1362;16.7546;4.0273;1.3977
-0.5;0.4263;False;False;13.0118;-46.0398;0.0223;0.0146;-44.5513;-20.4444;0.0289;0.0063;277.8391;27.165;359.7675;359.581;0.8982;0.0000;0.0000;0.0000;1.9926;0.0000;255602;71.99416;inf;3535.09;12.3297;-46.3507;0.9489;0.7741;-45.1411;-19.6333;352.5258;352.5605;275.3614;31.7339;0.0917;359.0014;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.2, -0.4, -0.3, 0.8)_1.011463_System.String[];32.9744;-0.0386;-0.158;12.7883;-46.284;1.2273;1.1415;-44.8881;-20.0669;2.6205;347.8437;269.7309;16.7915;3.962;1.1278
-0.5;0.4344;False;False;13.0118;-46.0024;0.0223;0.0146;-44.5513;-20.3608;0.0289;0.0088;277.8391;26.9371;359.7675;359.5776;0.8970;0.0000;0.0007;0.0000;2.0259;0.0000;255605;72.00506;inf;3535.13;12.3297;-46.3165;0.9489;0.7741;-45.1411;-19.5514;352.5258;352.563;275.3614;31.5114;0.0917;358.9979;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.6, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.2, -0.4, -0.3, 0.8)_1.011463_System.String[];33.0161;-0.0386;-0.1679;12.7883;-46.2497;1.2271;1.1416;-44.8872;-19.9864;2.6949;347.8336;270.3566;16.9091;3.9345;0.8116
-0.5;0.4404;False;False;13.0118;-45.9651;0.0223;0.0147;-44.5513;-20.2757;0.0289;0.0118;277.8391;26.6925;359.7675;359.5746;0.8946;0.0000;0.0013;0.0000;2.0602;0.0000;255608;71.99966;inf;3535.17;12.3297;-46.2826;0.9489;0.7742;-45.1411;-19.468;352.5258;352.5661;275.3614;31.2731;0.0917;358.995;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.1, -0.3, -0.3, 0.9)_1.011463_System.String[];33.0576;-0.0386;-0.1771;12.7882;-46.2151;1.2268;1.1418;-44.8862;-19.9048;2.7538;347.6798;271.089;17.0345;3.9138;0.5811
-0.5;0.4447;False;False;13.0118;-45.9279;0.0223;0.0147;-44.5513;-20.1891;0.0289;0.0162;277.8391;26.4301;359.7675;359.5692;0.8917;0.0000;-0.0006;0.0000;2.0954;0.0000;255611;72.00143;inf;3535.21;12.3297;-46.2491;0.9489;0.7742;-45.1411;-19.3833;352.5258;352.5695;275.3614;31.0172;0.0917;358.9922;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.1, -0.3, -0.3, 0.9)_1.011463_System.String[];33.0994;-0.0386;-0.185;12.7882;-46.1801;1.2266;1.1419;-44.8852;-19.8222;2.7718;347.5475;271.834;17.151;3.9046;0.4247
-0.5;0.4478;False;False;13.0118;-45.8909;0.0223;0.0147;-44.5513;-20.101;0.0289;0.0248;277.8391;26.1496;359.7675;359.5559;0.8891;0.0000;-0.0015;0.0000;2.1311;0.0000;255614;71.99609;inf;3535.25;12.3297;-46.2158;0.9489;0.7742;-45.1411;-19.2972;352.5258;352.5781;275.3614;30.7442;0.0917;358.9808;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.1, -0.2, -0.3, 0.9)_1.011463_System.String[];33.1411;-0.0386;-0.1916;12.7883;-46.1446;1.2265;1.1419;-44.884;-19.738;2.6963;347.4787;272.6796;17.244;3.9047;0.1958
-0.5;0.4501;False;False;13.0118;-45.8541;0.0223;0.0146;-44.5513;-20.0113;0.0289;0.0351;277.8391;25.8528;359.7675;359.5408;0.8867;0.0000;-0.0021;0.0000;2.1669;0.0000;255617;71.99974;inf;3535.3;12.3297;-46.1829;0.9489;0.7742;-45.1411;-19.2096;352.5258;352.5891;275.3614;30.4541;0.0917;358.9668;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.3, 0.1)_(0.1, -0.1, -0.3, 0.9)_1.011463_System.String[];33.1826;-0.0386;-0.1964;12.7884;-46.1088;1.2264;1.1419;-44.8829;-19.652;2.6059;347.462;273.514;17.2858;3.9182;359.8708
-0.5;0.4518;False;False;13.0118;-45.8173;0.0223;0.0146;-44.5513;-19.9202;0.0289;0.0499;277.8391;25.5426;359.7675;359.5325;0.8835;0.0000;0.0003;0.0000;2.2022;0.0000;255620;71.99571;inf;3535.34;12.3297;-46.1504;0.9489;0.7742;-45.1411;-19.1205;352.5258;352.603;275.3614;30.1492;0.0917;358.9565;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.3, 0.1)_(0.1, 0.0, -0.4, 0.9)_1.011463_System.String[];33.2244;-0.0386;-0.1987;12.7884;-46.0726;1.2264;1.1418;-44.8819;-19.5644;2.5127;347.6296;274.2333;17.2929;3.9624;359.4442
-0.5;0.453;False;False;13.0118;-45.7806;0.0223;0.0145;-44.5513;-19.8275;0.0289;0.0636;277.8391;25.2222;359.7675;359.5357;0.8807;0.0000;-0.0018;0.0000;2.2384;0.0000;255623;72.00278;inf;3535.38;12.3297;-46.1181;0.9489;0.774;-45.1411;-19.0299;352.5258;352.6176;275.3614;29.8316;0.0917;358.9567;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.3, 0.1)_(0.1, 0.0, -0.5, 0.9)_1.011463_System.String[];33.2661;-0.0386;-0.1989;12.7885;-46.0364;1.2265;1.1416;-44.881;-19.4752;2.3937;347.935;274.7985;17.3403;4.0018;358.9711
-0.5;0.4539;False;False;13.0118;-45.7431;0.0223;0.0144;-44.5513;-19.7312;0.0289;0.0764;277.8391;24.8872;359.7675;359.5452;0.8782;0.0000;-0.0047;0.0000;2.2925;0.0000;255626;71.40995;inf;3535.42;12.3297;-46.0855;0.9489;0.7737;-45.1411;-18.9358;352.5258;352.6301;275.3614;29.4977;0.0917;358.9658;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.4, 0.1)_(0.1, 0.1, -0.5, 0.8)_1.011463_System.String[];33.3086;-0.0386;-0.1989;12.7886;-45.9995;1.2268;1.1413;-44.8803;-19.3821;2.2399;348.1981;275.2523;17.4865;4.042;358.4933
-0.5;0.4546;False;False;13.0118;-45.7066;0.0223;0.0142;-44.5513;-19.6353;0.0289;0.0841;277.8391;24.5529;359.7675;359.5493;0.8772;0.0000;-0.0071;0.0000;2.3288;0.0000;255629;71.69707;inf;3535.46;12.3297;-46.0537;0.9489;0.7733;-45.1411;-18.8423;352.5258;352.6392;275.3614;29.1646;0.0917;358.9731;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.4, 0.1)_(0.1, 0.1, -0.5, 0.8)_1.011463_System.String[];33.3503;-0.0386;-0.1989;12.7887;-45.9636;1.2271;1.1409;-44.8794;-19.2892;2.087;348.5133;275.5524;17.7468;4.0741;358.1012
-0.5;0.455;False;False;13.0118;-45.67;0.0223;0.0139;-44.5513;-19.5378;0.0289;0.0881;277.8391;24.2129;359.7675;359.5504;0.8760;0.0000;-0.0088;0.0000;2.3650;0.0000;255632;71.84503;inf;3535.5;12.3297;-46.022;0.9489;0.773;-45.1411;-18.7472;352.5258;352.6441;275.3614;28.8262;0.0917;358.9755;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.4, 0.1)_(0.1, 0.1, -0.5, 0.8)_1.011463_System.String[];33.3918;-0.0386;-0.1989;12.7887;-45.9279;1.2272;1.14;-44.8789;-19.1947;1.9268;348.8375;275.7484;18.0309;4.0742;357.8076
-0.5;0.4554;False;False;13.0118;-45.6336;0.0223;0.0135;-44.5513;-19.4387;0.0289;0.0897;277.8391;23.8679;359.7675;359.5497;0.8743;0.0000;-0.0098;0.0000;2.4012;0.0000;255635;71.92514;inf;3535.55;12.3297;-45.9905;0.9489;0.7726;-45.1411;-18.6507;352.5258;352.6464;275.3614;28.4828;0.0917;358.9755;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.4, 0.1)_(0.1, 0.1, -0.5, 0.8)_1.011463_System.String[];33.4336;-0.0386;-0.1989;12.7884;-45.8926;1.2274;1.1386;-44.8785;-19.0986;1.8031;349.2279;275.851;18.2502;4.0536;357.6061
-0.5;0.4582;False;False;13.0118;-45.5972;0.0223;0.0131;-44.5513;-19.338;0.0289;0.0874;277.8391;23.5182;359.7675;359.5432;0.8726;0.0000;-0.0080;0.0000;2.4366;0.0000;255638;71.95802;inf;3535.59;12.3297;-45.959;0.9489;0.7722;-45.1411;-18.5527;352.5258;352.6461;275.3614;28.1351;0.0917;358.9718;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.4, 0.1)_(0.1, 0.1, -0.5, 0.8)_1.011463_System.String[];33.4753;-0.0386;-0.1984;12.7882;-45.8576;1.2275;1.1374;-44.8782;-19.0006;1.6836;349.4561;275.8737;18.2541;4.0294;357.5828
-0.5;0.4636;False;False;13.0118;-45.5609;0.0223;0.0128;-44.5513;-19.2357;0.0289;0.081;277.8391;23.1641;359.7675;359.5308;0.8706;0.0000;-0.0072;0.0000;2.4722;0.0000;255641;71.97592;inf;3535.63;12.3297;-45.9276;0.9489;0.7721;-45.1411;-18.4532;352.5258;352.6417;275.3614;27.784;0.0917;358.9602;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.4, 0.1)_(0.1, 0.1, -0.5, 0.8)_1.011463_System.String[];33.5168;-0.0386;-0.1967;12.7882;-45.8228;1.2279;1.1367;-44.8781;-18.9013;1.5642;349.5544;275.8138;17.9774;4.0087;357.6806
-0.5;0.4717;False;False;13.0118;-45.5248;0.0223;0.0125;-44.5513;-19.1319;0.0289;0.0725;277.8391;22.8072;359.7675;359.5161;0.8690;0.0000;-0.0067;0.0000;2.5084;0.0000;255644;71.98564;inf;3535.67;12.3297;-45.8964;0.9489;0.772;-45.1411;-18.3523;352.5258;352.6349;275.3614;27.4297;0.0917;358.9454;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.2)_(0.4, 0.6, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.4, 0.1)_(0.1, 0.1, -0.5, 0.8)_1.011463_System.String[];33.5586;-0.0386;-0.1938;12.7881;-45.7885;1.2282;1.1362;-44.878;-18.8004;1.4769;349.548;275.7104;17.4415;3.9951;357.8121
-0.5;0.4805;False;False;13.0118;-45.4887;0.0223;0.0122;-44.5513;-19.0265;0.0289;0.0627;277.8391;22.4489;359.7675;359.5005;0.8677;0.0000;-0.0064;0.0000;2.5452;0.0000;255647;71.99244;inf;3535.71;12.3297;-45.8652;0.9489;0.772;-45.1411;-18.2499;352.5258;352.6267;275.3614;27.0739;0.0917;358.9291;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.6, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.4, 0.1)_(0.1, 0.1, -0.5, 0.8)_1.011463_System.String[];33.6003;-0.0386;-0.191;12.7881;-45.7545;1.2284;1.1358;-44.8782;-18.6977;1.3794;349.3968;275.5611;16.7219;3.9984;357.9731
-0.5;0.489;False;False;13.0118;-45.4526;0.0223;0.012;-44.5513;-18.9194;0.0289;0.0521;277.8391;22.0901;359.7675;359.4842;0.8660;0.0000;-0.0061;0.0000;2.5829;0.0000;255650;71.99722;inf;3535.75;12.3297;-45.834;0.9489;0.7721;-45.1411;-18.1459;352.5258;352.6176;275.3614;26.7174;0.0917;358.9122;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.6, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.4, 0.1)_(0.1, 0.1, -0.5, 0.8)_1.011463_System.String[];33.6418;-0.0386;-0.1891;12.788;-45.7208;1.2285;1.1359;-44.8785;-18.5932;1.3011;349.1203;275.3554;15.8382;4.0365;358.2211
-0.5;0.4951;False;False;13.0118;-45.4167;0.0223;0.0117;-44.5513;-18.8107;0.0289;0.0411;277.8391;21.73;359.7675;359.4675;0.8639;0.0000;-0.0059;0.0000;2.6214;0.0000;255653;71.99598;inf;3535.8;12.3297;-45.803;0.9489;0.7721;-45.1411;-18.0403;352.5258;352.608;275.3614;26.36;0.0917;358.8946;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.4, 0.1)_(0.1, 0.1, -0.5, 0.8)_1.011463_System.String[];33.6836;-0.0386;-0.1885;12.788;-45.6874;1.2286;1.136;-44.8791;-18.4869;1.2294;348.7773;275.1262;14.9245;4.0957;358.4489
-0.5;0.4996;False;False;13.0118;-45.3809;0.0223;0.0116;-44.5513;-18.7003;0.0289;0.0328;277.8391;21.367;359.7675;359.4438;0.8610;0.0000;-0.0034;0.0000;2.6599;0.0000;255656;71.99467;inf;3535.84;12.3297;-45.772;0.9489;0.7722;-45.1411;-17.933;352.5258;352.6002;275.3614;26.0011;0.0917;358.873;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.4, 0.1)_(0.1, 0.1, -0.5, 0.8)_1.011463_System.String[];33.7253;-0.0386;-0.1885;12.7879;-45.6541;1.2286;1.1364;-44.8796;-18.3787;1.177;348.3754;274.8984;14.0391;4.1469;358.6232
-0.5;0.504;False;False;13.0118;-45.3453;0.0223;0.0115;-44.5513;-18.5883;0.0289;0.0268;277.8391;20.9999;359.7675;359.4163;0.8571;0.0000;-0.0023;0.0000;2.6990;0.0000;255659;72.00352;inf;3535.88;12.3297;-45.7411;0.9489;0.7725;-45.1411;-17.8242;352.5258;352.5957;275.3614;25.6388;0.0917;358.8457;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.2, -0.3, -0.3, 0.9)_1.011463_System.String[];33.7668;-0.0386;-0.1885;12.7878;-45.6209;1.2286;1.137;-44.8803;-18.2682;1.1524;347.9311;274.6861;13.2172;4.1967;358.8023
-0.5;0.5071;False;False;13.0118;-45.3098;0.0223;0.0114;-44.5513;-18.4745;0.0289;0.0222;277.8391;20.6283;359.7675;359.3957;0.8485;0.0000;-0.0011;0.0000;2.7588;0.0000;255662;71.99294;inf;3535.92;12.3297;-45.7105;0.9489;0.7728;-45.1411;-17.7136;352.5258;352.5927;275.3614;25.2721;0.0917;358.8191;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.6, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.2, -0.3, -0.3, 0.9)_1.011463_System.String[];33.8086;-0.0386;-0.1885;12.7878;-45.5878;1.2286;1.1375;-44.8807;-18.1561;1.1088;347.4569;274.5119;12.453;4.2556;359.0364
-0.5;0.5094;False;False;13.0118;-45.2746;0.0223;0.0114;-44.5513;-18.359;0.0289;0.0186;277.8391;20.253;359.7675;359.3893;0.8413;0.0000;-0.0005;0.0000;2.7990;0.0000;255665;71.99804;inf;3535.96;12.3297;-45.6803;0.9489;0.7729;-45.1411;-17.6014;352.5258;352.5895;275.3614;24.8993;0.0917;358.81;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.6, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.2, -0.3, -0.2, 0.9)_1.011463_System.String[];33.8503;-0.0386;-0.1885;12.7878;-45.5551;1.229;1.1382;-44.881;-18.042;1.0244;346.9744;274.3533;11.719;4.3059;359.336
-0.5;0.5111;False;False;13.0118;-45.2397;0.0223;0.0113;-44.5513;-18.2418;0.0289;0.016;277.8391;19.8733;359.7675;359.3863;0.8341;0.0000;-0.0025;0.0000;2.8395;0.0000;255668;71.99563;inf;3536.0;12.3297;-45.6505;0.9489;0.7729;-45.1411;-17.4875;352.5258;352.5866;275.3614;24.5216;0.0917;358.8065;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.6, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.1, -0.3, -0.2, 0.9)_1.011463_System.String[];33.8918;-0.0386;-0.1877;12.7878;-45.5231;1.2292;1.1387;-44.8811;-17.9261;0.9754;346.5002;274.2086;11.0273;4.3444;359.6182
-0.5;0.5123;False;False;13.0118;-45.2051;0.0223;0.0112;-44.5513;-18.1229;0.0289;0.0188;277.8391;19.4893;359.7675;359.3755;0.8279;0.0000;-0.0039;0.0000;2.8801;0.0000;255671;71.99887;inf;3536.05;12.3297;-45.621;0.9489;0.7729;-45.1411;-17.3718;352.5258;352.5882;275.3614;24.14;0.0917;358.7982;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.6, -0.6, 0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.2, -0.5, -0.2, 0.8)_1.011463_System.String[];33.9336;-0.0386;-0.1851;12.7878;-45.4912;1.2294;1.1391;-44.8813;-17.8083;0.9635;346.0114;274.0646;10.3465;4.3489;359.8944
