AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2879;0.0000;False;False;15.4456;29.3761;0.0467;0.0464;-0.1175;1.9981;359.9519;0.0000;257.8948;269.6581;359.9852;0.0087;-1.7923;0.0000;0.0001;-0.5292;0.0173;-2.3111;75956;71.66315;Infinity;1029.69;15.5749;28.8518;1.7116;1.7366;-0.9910;1.1287;355.7614;352.9957;313.7959;290.7644;353.7487;357.3121;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.1752;-0.0388;0.0435;15.4236;29.1832;1.1371;1.2634;-0.5020;1.6197;348.6152;352.7462;260.4949;275.2335;358.9731;0.5676
0.2895;0.0000;False;False;15.3483;29.3013;0.0467;0.0465;-0.1398;1.9988;359.9517;0.0000;257.8297;269.7111;359.9855;0.0081;-1.7770;0.0000;0.0001;-0.5337;0.0182;-2.3238;75959;71.58212;Infinity;1029.73;15.4790;28.7760;1.7116;1.7366;-1.0131;1.1300;355.7610;352.9959;313.7302;290.8179;353.7487;357.3114;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.2172;-0.0374;0.0435;15.3271;29.1076;1.1371;1.2634;-0.5243;1.6210;348.6302;352.6413;260.4402;275.2672;358.9828;0.4075
0.2906;0.0000;False;False;15.2509;29.2273;0.0467;0.0465;-0.1623;1.9996;359.9514;0.0000;257.7666;269.7629;359.9859;0.0078;-1.7618;0.0000;0.0001;-0.5379;0.0194;-2.3366;75962;71.67441;Infinity;1029.77;15.3824;28.7008;1.7116;1.7366;-1.0354;1.1312;355.7606;352.9961;313.6664;290.8701;353.7487;357.3110;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.2590;-0.0355;0.0435;15.2300;29.0326;1.1371;1.2636;-0.5467;1.6224;348.6122;352.5120;260.3836;275.3352;358.9928;0.3012
0.2914;0.0000;False;False;15.1532;29.1543;0.0467;0.0465;-0.1848;2.0005;359.9510;0.0000;257.7061;269.8138;359.9864;0.0077;-1.7468;-0.0001;0.0001;-0.5421;0.0207;-2.3495;75965;71.83239;Infinity;1029.82;15.2859;28.6268;1.7116;1.7366;-1.0578;1.1326;355.7600;352.9961;313.6051;290.9212;353.7487;357.3109;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.3006;-0.0331;0.0435;15.1330;28.9588;1.1371;1.2640;-0.5693;1.6237;348.5729;352.3641;260.3271;275.4124;358.9888;0.2616
0.2920;0.0000;False;False;15.0549;29.0819;0.0467;0.0465;-0.2075;2.0013;359.9508;0.0000;257.6485;269.8641;359.9870;0.0077;-1.7318;-0.0001;0.0001;-0.5458;0.0220;-2.3625;75968;71.91401;Infinity;1029.86;15.1887;28.5534;1.7115;1.7366;-1.0803;1.1339;355.7594;352.9961;313.5465;290.9717;353.7487;357.3109;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.3423;-0.0304;0.0435;15.0353;28.8856;1.1371;1.2642;-0.5920;1.6249;348.5530;352.2151;260.2731;275.4782;358.9821;0.2571
0.2914;0.0000;False;False;14.9561;29.0101;0.0467;0.0465;-0.2303;2.0023;359.9505;0.0000;257.5944;269.9140;359.9879;0.0078;-1.7170;-0.0001;0.0001;-0.5490;0.0232;-2.3755;75971;71.95539;Infinity;1029.90;15.0910;28.4807;1.7115;1.7366;-1.1031;1.1353;355.7586;352.9961;313.4911;291.0218;353.7490;357.3109;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.3840;-0.0276;0.0435;14.9371;28.8132;1.1371;1.2643;-0.6148;1.6261;348.5613;352.0667;260.2261;275.5086;359.0007;0.2840
0.2909;0.0000;False;False;14.8568;28.9390;0.0467;0.0465;-0.2532;2.0033;359.9502;0.0000;257.5444;269.9635;359.9890;0.0078;-1.6950;-0.0001;0.0001;-0.5534;0.0251;-2.3949;75974;71.97729;Infinity;1029.94;14.9926;28.4087;1.7115;1.7366;-1.1259;1.1368;355.7576;352.9961;313.4397;291.0714;353.7493;357.3110;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.4256;-0.0248;0.0435;14.8383;28.7415;1.1371;1.2644;-0.6378;1.6274;348.5879;351.9451;260.2113;275.4951;359.0150;0.3223
0.2906;0.0000;False;False;14.7568;28.8686;0.0467;0.0465;-0.2763;2.0044;359.9500;0.0000;257.4985;270.0125;359.9901;0.0079;-1.6805;-0.0001;0.0001;-0.5560;0.0262;-2.4077;75977;71.98517;Infinity;1029.98;14.8936;28.3373;1.7115;1.7366;-1.1489;1.1383;355.7565;352.9961;313.3925;291.1205;353.7497;357.3111;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.4673;-0.0220;0.0435;14.7388;28.6705;1.1371;1.2645;-0.6609;1.6287;348.6073;351.8501;260.2111;275.4321;359.0283;0.3536
0.2903;0.0000;False;False;14.6558;28.7984;0.0466;0.0465;-0.2996;2.0055;359.9498;0.0000;257.4568;270.0612;359.9914;0.0079;-1.6661;-0.0001;0.0001;-0.5583;0.0274;-2.4205;75980;71.79702;Infinity;1030.02;14.7937;28.2663;1.7115;1.7366;-1.1721;1.1399;355.7554;352.9960;313.3493;291.1693;353.7502;357.3111;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.5092;-0.0190;0.0435;14.6386;28.5999;1.1371;1.2645;-0.6842;1.6300;348.6014;351.7813;260.2100;275.3432;359.0298;0.3834
0.2909;0.0000;False;False;14.5539;28.7286;0.0466;0.0465;-0.3231;2.0066;359.9497;0.0000;257.4197;270.1098;359.9927;0.0079;-1.6518;-0.0001;0.0001;-0.5603;0.0285;-2.4332;75983;71.58765;Infinity;1030.07;14.6925;28.1955;1.7115;1.7366;-1.1955;1.1415;355.7543;352.9960;313.3105;291.2180;353.7509;357.3111;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.5512;-0.0160;0.0435;14.5371;28.5295;1.1371;1.2645;-0.7077;1.6313;348.5969;351.7366;260.2195;275.2414;359.0171;0.4106
0.2916;0.0000;False;False;14.4523;28.6600;0.0466;0.0465;-0.3465;2.0079;359.9496;0.0000;257.3879;270.1575;359.9941;0.0079;-1.6377;-0.0001;0.0001;-0.5619;0.0296;-2.4461;75986;71.79438;Infinity;1030.11;14.5914;28.1259;1.7114;1.7366;-1.2189;1.1432;355.7531;352.9960;313.2769;291.2659;353.7515;357.3111;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.5928;-0.0125;0.0435;14.4357;28.4603;1.1371;1.2645;-0.7311;1.6327;348.5936;351.6868;260.2363;275.1472;359.0023;0.4454
0.2922;0.0000;False;False;14.3501;28.5920;0.0466;0.0465;-0.3699;2.0091;359.9495;0.0000;257.3614;270.2047;-0.0045;0.0079;-1.6237;-0.0001;0.0001;-0.5632;0.0307;-2.4590;75989;71.89353;Infinity;1030.15;14.4899;28.0570;1.7114;1.7366;-1.2423;1.1449;355.7519;352.9960;313.2484;291.3133;353.7523;357.3111;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.6346;-0.0084;0.0435;14.3339;28.3918;1.1370;1.2645;-0.7546;1.6342;348.5812;351.6098;260.2486;275.0483;359.0126;0.4870
0.2926;0.0000;False;False;14.2472;28.5246;0.0466;0.0465;-0.3934;2.0104;359.9494;0.0000;257.3408;270.2516;-0.0028;0.0078;-1.6098;-0.0001;0.0001;-0.5638;0.0317;-2.4721;75992;71.90267;Infinity;1030.19;14.3875;27.9886;1.7114;1.7366;-1.2658;1.1466;355.7505;352.9961;313.2256;291.3604;353.7531;357.3110;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.6763;-0.0039;0.0435;14.2314;28.3237;1.1370;1.2646;-0.7781;1.6357;348.5851;351.5188;260.2444;274.9446;359.0497;0.5285
0.2929;0.0000;False;False;14.1431;28.4573;0.0466;0.0465;-0.4171;2.0118;359.9493;0.0000;257.3273;270.2984;-0.0008;0.0077;-1.5960;-0.0001;0.0001;-0.5637;0.0327;-2.4852;75995;71.61856;Infinity;1030.23;14.2847;27.9209;1.7113;1.7366;-1.2893;1.1484;355.7489;352.9961;313.2095;291.4069;353.7540;357.3109;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.7183;0.0008;0.0435;14.1283;28.2561;1.1370;1.2646;-0.8017;1.6373;348.6047;351.4274;260.2267;274.8486;359.1033;0.5690
0.2931;0.0000;False;False;14.0391;28.3911;0.0466;0.0465;-0.4406;2.0131;359.9492;0.0000;257.3214;270.3444;0.0013;0.0076;-1.5823;-0.0001;0.0001;-0.5635;0.0337;-2.4983;75998;71.77081;Infinity;1030.27;14.1802;27.8533;1.7113;1.7367;-1.3130;1.1502;355.7471;352.9961;313.2010;291.4535;353.7552;357.3109;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.7599;0.0056;0.0434;14.0236;28.1886;1.1370;1.2647;-0.8257;1.6389;348.6062;351.3252;260.2032;274.7570;359.1362;0.5994
0.2932;0.0000;False;False;13.9345;28.3253;0.0466;0.0465;-0.4641;2.0146;359.9492;0.0000;257.3231;270.3900;0.0035;0.0075;-1.5688;-0.0001;0.0001;-0.5625;0.0345;-2.5115;76001;71.82137;Infinity;1030.32;14.0758;27.7867;1.7113;1.7367;-1.3365;1.1521;355.7452;352.9962;313.2002;291.4993;353.7563;357.3108;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.8017;0.0099;0.0430;13.9190;28.1223;1.1371;1.2650;-0.8494;1.6406;348.5678;351.2104;260.1956;274.6803;359.1286;0.6123
0.2933;0.0036;False;False;13.8292;28.2602;0.0466;0.0465;-0.4875;2.0160;359.9491;0.0000;257.3329;270.4350;0.0058;0.0073;-1.5554;-0.0001;0.0001;-0.5613;0.0352;-2.5247;76004;71.82282;Infinity;1030.36;13.9706;27.7206;1.7112;1.7367;-1.3601;1.1540;355.7433;352.9962;313.2073;291.5445;353.7576;357.3106;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.8436;0.0143;0.0421;13.8137;28.0563;1.1371;1.2653;-0.8730;1.6424;348.5411;351.1176;260.2381;274.6245;359.1458;0.5989
0.2934;0.0092;False;False;13.7236;28.1958;0.0466;0.0465;-0.5108;2.0175;359.9491;-0.0001;257.3508;270.4787;0.0081;0.0071;-1.5426;-0.0001;0.0001;-0.5596;0.0357;-2.5379;76007;71.911;Infinity;1030.40;13.8650;27.6554;1.7112;1.7367;-1.3835;1.1559;355.7414;352.9962;313.2225;291.5887;353.7588;357.3104;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.8852;0.0185;0.0411;13.7082;27.9912;1.1370;1.2655;-0.8964;1.6443;348.5401;351.0435;260.3458;274.5671;359.1866;0.5569
0.2935;0.0172;False;False;13.6174;28.1319;0.0466;0.0465;-0.5341;2.0190;359.9490;-0.0002;257.3766;270.5212;0.0104;0.0067;-1.5248;-0.0001;0.0001;-0.5570;0.0362;-2.5576;76010;71.95461;Infinity;1030.44;13.7587;27.5907;1.7112;1.7367;-1.4069;1.1578;355.7395;352.9962;313.2456;291.6316;353.7601;357.3100;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.9268;0.0224;0.0399;13.6020;27.9266;1.1370;1.2657;-0.9198;1.6464;348.5533;351.0025;260.4660;274.5163;359.2225;0.4913
0.2935;0.0262;False;False;13.5107;28.0685;0.0466;0.0465;-0.5573;2.0205;359.9490;-0.0005;257.4095;270.5624;0.0125;0.0063;-1.5141;-0.0001;0.0001;-0.5550;0.0365;-2.5706;76013;71.9779;Infinity;1030.48;13.6516;27.5265;1.7111;1.7367;-1.4302;1.1598;355.7377;352.9962;313.2761;291.6733;353.7613;357.3096;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];41.9686;0.0259;0.0389;13.4952;27.8622;1.1370;1.2658;-0.9430;1.6486;348.5314;350.9897;260.5735;274.4755;359.2614;0.4077
0.2936;0.0353;False;False;13.4029;28.0052;0.0466;0.0465;-0.5804;2.0221;359.9490;-0.0010;257.4496;270.6024;0.0144;0.0059;-1.5044;-0.0001;0.0001;-0.5529;0.0368;-2.5836;76016;71.7776;Infinity;1030.53;13.5440;27.4628;1.7111;1.7367;-1.4535;1.1617;355.7360;352.9959;313.3135;291.7136;353.7624;357.3091;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];42.0104;0.0289;0.0380;13.3878;27.7984;1.1370;1.2659;-0.9661;1.6506;348.5198;350.9920;260.6684;274.4457;359.2611;0.3215
0.2936;0.0437;False;False;13.2950;27.9427;0.0466;0.0465;-0.6034;2.0236;359.9490;-0.0016;257.4958;270.6410;0.0162;0.0055;-1.4959;-0.0001;0.0001;-0.5507;0.0371;-2.5965;76019;71.88579;Infinity;1030.57;13.4351;27.3992;1.7111;1.7367;-1.4767;1.1636;355.7345;352.9955;313.3578;291.7529;353.7634;357.3085;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];42.0521;0.0316;0.0371;13.2794;27.7346;1.1370;1.2660;-0.9892;1.6526;348.5276;350.9922;260.7543;274.4079;359.2503;0.2333
0.2939;0.0531;False;False;13.1865;27.8804;0.0466;0.0465;-0.6264;2.0251;359.9490;-0.0024;257.5476;270.6786;0.0177;0.0052;-1.4882;-0.0001;0.0000;-0.5488;0.0374;-2.6094;76022;71.90968;Infinity;1030.61;13.3260;27.3363;1.7110;1.7367;-1.4998;1.1656;355.7332;352.9950;313.4078;291.7909;353.7643;357.3079;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];42.0938;0.0338;0.0361;13.1709;27.6713;1.1369;1.2661;-1.0119;1.6547;348.5121;350.9914;260.8535;274.3301;359.2377;0.1515
0.2927;0.0635;False;False;13.0775;27.8185;0.0466;0.0465;-0.6492;2.0267;359.9490;-0.0034;257.6043;270.7150;0.0190;0.0049;-1.4816;-0.0001;0.0000;-0.5467;0.0377;-2.6221;76025;71.9537;Infinity;1030.65;13.2164;27.2738;1.7110;1.7367;-1.5228;1.1675;355.7321;352.9942;313.4628;291.8278;353.7651;357.3073;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];42.1354;0.0359;0.0352;13.0619;27.6086;1.1369;1.2662;-1.0346;1.6567;348.4770;351.0038;260.9762;274.2303;359.2093;0.0923
0.2919;0.0733;False;False;12.9680;27.7569;0.0466;0.0465;-0.6719;2.0283;359.9490;-0.0045;257.6657;270.7505;0.0201;0.0046;-1.4762;-0.0001;0.0000;-0.5445;0.0380;-2.6346;76028;71.97618;Infinity;1030.69;13.1061;27.2116;1.7110;1.7368;-1.5457;1.1694;355.7310;352.9933;313.5225;291.8636;353.7657;357.3066;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];42.1771;0.0381;0.0343;12.9523;27.5461;1.1369;1.2663;-1.0572;1.6586;348.4593;351.0110;261.1028;274.1044;359.1875;0.0522
0.2913;0.0836;False;False;12.8568;27.6949;0.0466;0.0465;-0.6948;2.0299;359.9490;359.9943;257.7323;270.7852;0.0213;0.0044;-1.4719;-0.0001;0.0000;-0.5420;0.0382;-2.6471;76031;71.564;Infinity;1030.73;12.9953;27.1497;1.7110;1.7368;-1.5685;1.1714;355.7302;352.9923;313.5869;291.8985;353.7664;357.3060;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.030932_System.String[];42.2192;0.0405;0.0333;12.8420;27.4838;1.1369;1.2664;-1.0798;1.6606;348.4632;350.9955;261.2155;273.9728;359.1688;0.0257
