AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;-0.5547;False;False;77.5371;77.5371;0.0012;0.0012;-74.9787;-74.9787;359.9830;359.9830;272.3640;272.3640;-0.0007;-0.0007;0.0077;0.0000;0.0000;-0.0003;-0.0003;0.0077;110452;71.89429;505.01;77.0779;-48.1312;1.4356;1.6134;-75.6822;-52.7687;353.6371;353.5362;304.6761;34.2632;355.9896;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.0)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.7, 0.2)_1.047682_System.String[];HandRight_(0.7, -0.8, -0.2)_(0.0, -0.5, -0.2, 0.8)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.2)_(0.5, 0.4, 0.6, -0.5)_1.047682_System.String[];16.9106;-0.0077;0.0253
0.0000;-0.5469;False;False;77.5377;77.5377;0.0012;0.0012;-74.9787;-74.9787;359.9830;359.9830;272.3650;272.3650;-0.0007;-0.0007;0.0065;0.0000;0.0000;-0.0003;-0.0003;0.0065;110457;71.95008;505.08;77.0784;-48.1312;1.4356;1.6134;-75.6822;-52.7687;353.6371;353.5362;304.6774;34.2632;355.9896;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.047682_System.String[];HandRight_(0.7, -0.8, -0.2)_(0.0, -0.5, -0.2, 0.8)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.2)_(0.4, 0.4, 0.6, -0.6)_1.047682_System.String[];16.9801;-0.0077;0.0253
0.0000;-0.5312;False;False;77.5382;77.5382;0.0012;0.0012;-74.9787;-74.9787;359.9830;359.9830;272.3652;272.3652;-0.0008;-0.0008;0.0073;0.0000;0.0000;-0.0003;-0.0003;0.0073;110462;71.80046;505.15;77.0790;-48.1312;1.4356;1.6134;-75.6822;-52.7687;353.6371;353.5362;304.6777;34.2632;355.9895;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.0)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.7, -0.8, -0.2)_(0.0, -0.5, -0.2, 0.8)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.2)_(0.2, 0.4, 0.6, -0.7)_1.047682_System.String[];17.0497;-0.0077;0.0253
0.0000;-0.5117;False;False;77.5389;77.5389;0.0012;0.0012;-74.9788;-74.9788;359.9832;359.9832;272.3661;272.3661;-0.0008;-0.0008;0.0106;0.0000;0.0000;-0.0004;-0.0004;0.0106;110467;71.89902;505.22;77.0796;-48.1312;1.4356;1.6134;-75.6822;-52.7687;353.6372;353.5362;304.6781;34.2632;355.9896;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.7, -0.8, -0.2)_(-0.1, -0.5, -0.2, 0.8)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.2, 0.4, 0.6, -0.7)_1.047682_System.String[];17.1192;-0.0077;0.0253
0.0000;-0.5000;False;False;77.5396;77.5396;0.0012;0.0012;-74.9788;-74.9788;359.9833;359.9833;272.3663;272.3663;-0.0008;-0.0008;0.0082;0.0000;0.0000;-0.0003;-0.0003;0.0082;110472;71.83191;505.29;77.0803;-48.1312;1.4356;1.6134;-75.6822;-52.7687;353.6374;353.5362;304.6785;34.2632;355.9897;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.7, -0.8, -0.2)_(-0.1, -0.5, -0.2, 0.8)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.1, 0.4, 0.6, -0.7)_1.047682_System.String[];17.1888;-0.0077;0.0253
0.0000;-0.4682;False;False;77.5402;77.5402;0.0012;0.0012;-74.9788;-74.9788;359.9832;359.9832;272.3691;272.3691;-0.0008;-0.0008;0.0097;0.0000;0.0000;-0.0004;-0.0004;0.0097;110477;71.72688;505.36;77.0808;-48.1312;1.4356;1.6134;-75.6823;-52.7687;353.6372;353.5362;304.6812;34.2632;355.9896;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.7, -0.8, -0.2)_(-0.1, -0.6, -0.2, 0.8)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.1, 0.4, 0.6, -0.7)_1.047682_System.String[];17.2586;-0.0077;0.0253
0.0000;-0.4087;False;False;77.5408;77.5408;0.0012;0.0012;-74.9788;-74.9788;359.9831;359.9831;272.3713;272.3713;-0.0008;-0.0008;0.0091;0.0000;0.0000;-0.0003;-0.0003;0.0091;110482;71.21674;505.43;77.0814;-48.1312;1.4356;1.6134;-75.6823;-52.7687;353.6372;353.5362;304.6834;34.2632;355.9895;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.7, -0.8, -0.2)_(0.0, -0.6, -0.2, 0.8)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.1, 0.4, 0.6, -0.7)_1.047682_System.String[];17.3288;-0.0077;0.0253
0.0000;-0.3571;False;False;77.5414;77.5414;0.0012;0.0012;-74.9789;-74.9789;359.9831;359.9831;272.3723;272.3723;-0.0009;-0.0009;0.0094;0.0000;0.0000;-0.0004;-0.0004;0.0094;110487;70.29063;505.50;77.0820;-48.1312;1.4356;1.6134;-75.6823;-52.7687;353.6371;353.5362;304.6852;34.2632;355.9894;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.7, -0.8, -0.2)_(-0.1, -0.5, -0.2, 0.8)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.1, 0.4, 0.6, -0.7)_1.047682_System.String[];17.4012;-0.0077;0.0253
0.0000;-0.3095;False;False;77.5420;77.5420;0.0012;0.0012;-74.9789;-74.9789;359.9829;359.9829;272.3729;272.3729;-0.0009;-0.0009;0.0074;0.0000;0.0000;-0.0003;-0.0003;0.0074;110492;68.45731;505.58;77.0827;-48.1312;1.4356;1.6134;-75.6823;-52.7687;353.6371;353.5362;304.6855;34.2632;355.9894;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.7, -0.7, -0.2)_(-0.1, -0.5, -0.3, 0.8)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.1, 0.4, 0.6, -0.7)_1.047682_System.String[];17.4778;-0.0088;0.0254
0.0000;-0.2222;False;False;77.5427;77.5427;0.0012;0.0012;-74.9789;-74.9789;359.9832;359.9832;272.3731;272.3731;-0.0009;-0.0009;0.0085;0.0000;0.0000;-0.0003;-0.0003;0.0085;110497;70.7078;505.65;77.0833;-48.1312;1.4356;1.6134;-75.6823;-52.7687;353.6373;353.5362;304.6856;34.2632;355.9895;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.0)_(0.4, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.7, 0.2)_1.047682_System.String[];HandRight_(0.6, -0.7, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.1, 0.4, 0.6, -0.7)_1.047682_System.String[];17.5474;-0.0101;0.0255
0.0000;-0.0397;False;False;77.5433;77.5433;0.0012;0.0012;-74.9790;-74.9790;359.9833;359.9833;272.3731;272.3731;-0.0009;-0.0009;0.0096;0.0000;0.0000;-0.0004;-0.0004;0.0096;110502;71.57858;505.72;77.0839;-48.1312;1.4356;1.6134;-75.6823;-52.7687;353.6373;353.5362;304.6861;34.2632;355.9895;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.0)_(0.4, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.047682_System.String[];HandRight_(0.6, -0.7, -0.3)_(-0.1, -0.4, -0.5, 0.8)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.1, 0.4, 0.6, -0.7)_1.047682_System.String[];17.6169;-0.0118;0.0257
0.0000;0.0000;False;False;77.5440;77.5440;0.0012;0.0012;-74.9790;-74.9790;359.9833;359.9833;272.3738;272.3738;-0.0009;-0.0009;0.0089;0.0000;0.0000;-0.0003;-0.0003;0.0089;110507;71.7352;505.79;77.0846;-48.1312;1.4356;1.6134;-75.6824;-52.7687;353.6374;353.5361;304.6859;34.2622;355.9895;356.1894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.0)_(0.4, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.1, 0.4, 0.6, -0.7)_1.047682_System.String[];17.6864;-0.0136;0.0257
0.0000;0.0000;False;False;77.5446;77.5446;0.0012;0.0012;-74.9790;-74.9790;359.9832;359.9832;272.3742;272.3742;-0.0010;-0.0010;0.0084;0.0000;0.0000;-0.0003;-0.0003;0.0084;110512;71.91351;505.86;77.0852;-48.1312;1.4356;1.6134;-75.6824;-52.7687;353.6374;353.5363;304.6870;34.2614;355.9895;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.8, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.4, -0.3, -0.5, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.1, 0.4, 0.6, -0.7)_1.047682_System.String[];17.7559;-0.0151;0.0257
0.0000;0.0000;False;False;77.5452;77.5452;0.0012;0.0012;-74.9790;-74.9790;359.9832;359.9832;272.3739;272.3739;-0.0010;-0.0010;0.0089;0.0000;0.0000;-0.0003;-0.0003;0.0089;110517;71.97165;505.93;77.0858;-48.1312;1.4356;1.6134;-75.6824;-52.7687;353.6373;353.5361;304.6868;34.2601;355.9894;356.1894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.3, -0.3, -0.5, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];17.8253;-0.0166;0.0257
0.0000;0.0000;False;False;77.5459;77.5459;0.0012;0.0012;-74.9791;-74.9791;359.9832;359.9832;272.3734;272.3734;-0.0010;-0.0010;0.0096;0.0000;0.0000;-0.0003;-0.0003;0.0096;110522;71.91139;506.00;77.0865;-48.1312;1.4356;1.6134;-75.6825;-52.7687;353.6374;353.5362;304.6859;34.2586;355.9894;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.4, -0.3, -0.4, 0.8)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];17.8949;-0.0179;0.0257
0.0000;0.0000;False;False;77.5466;77.5466;0.0012;0.0012;-74.9791;-74.9791;359.9834;359.9834;272.3729;272.3729;-0.0010;-0.0010;0.0101;0.0000;0.0000;-0.0003;-0.0003;0.0101;110527;71.97128;506.07;77.0872;-48.1312;1.4356;1.6134;-75.6825;-52.7687;353.6375;353.5362;304.6855;34.2586;355.9895;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.4, -0.3, -0.4, 0.8)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];17.9643;-0.0189;0.0257
0.0000;0.0000;False;False;77.5472;77.5472;0.0012;0.0012;-74.9791;-74.9791;359.9832;359.9832;272.3745;272.3745;-0.0010;-0.0010;0.0101;0.0000;0.0000;-0.0003;-0.0003;0.0101;110532;71.99227;506.13;77.0878;-48.1312;1.4356;1.6134;-75.6825;-52.7687;353.6373;353.5362;304.6866;34.2590;355.9893;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.4, -0.4, -0.3, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.0338;-0.0190;0.0257
0.0000;0.0000;False;False;77.5478;77.5478;0.0012;0.0012;-74.9791;-74.9791;359.9832;359.9832;272.3761;272.3761;-0.0011;-0.0011;0.0077;0.0000;0.0000;-0.0003;-0.0003;0.0077;110537;71.99666;506.20;77.0884;-48.1312;1.4356;1.6134;-75.6825;-52.7687;353.6374;353.5361;304.6880;34.2597;355.9894;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.3, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.1032;-0.0189;0.0257
0.0000;0.0000;False;False;77.5485;77.5485;0.0012;0.0012;-74.9792;-74.9792;359.9833;359.9833;272.3763;272.3763;-0.0011;-0.0011;0.0102;0.0000;0.0000;-0.0003;-0.0003;0.0102;110542;72.00471;506.27;77.0891;-48.1312;1.4356;1.6134;-75.6825;-52.7687;353.6375;353.5361;304.6884;34.2606;355.9894;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.1727;-0.0186;0.0257
0.0000;0.0000;False;False;77.5493;77.5493;0.0012;0.0012;-74.9792;-74.9792;359.9836;359.9836;272.3772;272.3772;-0.0011;-0.0011;0.0085;0.0000;0.0000;-0.0003;-0.0003;0.0085;110547;71.99777;506.34;77.0898;-48.1312;1.4356;1.6134;-75.6825;-52.7687;353.6377;353.5363;304.6894;34.2619;355.9895;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.2421;-0.0185;0.0257
0.0000;0.0000;False;False;77.5499;77.5499;0.0012;0.0012;-74.9792;-74.9792;359.9832;359.9832;272.3777;272.3777;-0.0011;-0.0011;0.0088;0.0000;0.0000;-0.0003;-0.0003;0.0088;110552;71.99579;506.41;77.0905;-48.1312;1.4356;1.6134;-75.6826;-52.7686;353.6375;353.5361;304.6904;34.2641;355.9893;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.3116;-0.0184;0.0257
0.0000;0.0000;False;False;77.5506;77.5506;0.0012;0.0012;-74.9793;-74.9793;359.9832;359.9832;272.3782;272.3782;-0.0012;-0.0012;0.0100;0.0000;0.0000;-0.0003;-0.0003;0.0100;110557;71.92495;506.48;77.0911;-48.1312;1.4356;1.6134;-75.6826;-52.7687;353.6375;353.5363;304.6907;34.2646;355.9893;356.1896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.3811;-0.0181;0.0257
0.0000;0.0000;False;False;77.5512;77.5512;0.0012;0.0012;-74.9793;-74.9793;359.9830;359.9830;272.3794;272.3794;-0.0012;-0.0012;0.0085;0.0000;0.0000;-0.0003;-0.0003;0.0085;110562;71.76711;506.55;77.0918;-48.1312;1.4356;1.6134;-75.6826;-52.7688;353.6373;353.5364;304.6914;34.2636;355.9892;356.1896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.4508;-0.0176;0.0257
0.0000;0.0000;False;False;77.5519;77.5519;0.0012;0.0012;-74.9793;-74.9793;359.9832;359.9832;272.3807;272.3807;-0.0012;-0.0012;0.0092;0.0000;0.0000;-0.0003;-0.0003;0.0092;110567;71.83777;506.62;77.0924;-48.1312;1.4356;1.6134;-75.6826;-52.7688;353.6375;353.5363;304.6931;34.2627;355.9893;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.5205;-0.0173;0.0257
0.0000;0.0000;False;False;77.5526;77.5526;0.0012;0.0012;-74.9793;-74.9793;359.9833;359.9833;272.3806;272.3806;-0.0012;-0.0012;0.0095;0.0000;0.0000;-0.0003;-0.0003;0.0095;110572;71.94776;506.69;77.0931;-48.1312;1.4356;1.6134;-75.6826;-52.7689;353.6375;353.5364;304.6928;34.2610;355.9893;356.1896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.5899;-0.0172;0.0257
0.0000;0.0000;False;False;77.5532;77.5532;0.0012;0.0012;-74.9794;-74.9794;359.9832;359.9832;272.3814;272.3814;-0.0012;-0.0012;0.0076;0.0000;0.0000;-0.0003;-0.0003;0.0076;110577;71.98194;506.76;77.0937;-48.1312;1.4356;1.6134;-75.6827;-52.7689;353.6375;353.5361;304.6943;34.2604;355.9892;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.6594;-0.0171;0.0257
0.0000;0.0000;False;False;77.5539;77.5539;0.0012;0.0012;-74.9794;-74.9794;359.9833;359.9833;272.3821;272.3821;-0.0013;-0.0013;0.0114;0.0000;0.0000;-0.0004;-0.0004;0.0114;110582;71.99457;506.83;77.0944;-48.1312;1.4356;1.6134;-75.6827;-52.7689;353.6375;353.5360;304.6945;34.2590;355.9892;356.1894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.7288;-0.0171;0.0257
0.0000;0.0000;False;False;77.5546;77.5546;0.0012;0.0012;-74.9794;-74.9794;359.9834;359.9834;272.3823;272.3823;-0.0013;-0.0013;0.0085;0.0000;0.0000;-0.0003;-0.0003;0.0085;110587;71.95111;506.90;77.0951;-48.1312;1.4356;1.6134;-75.6827;-52.7689;353.6377;353.5361;304.6946;34.2582;355.9893;356.1894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.7983;-0.0170;0.0257
0.0000;0.0000;False;False;77.5553;77.5553;0.0012;0.0012;-74.9794;-74.9794;359.9833;359.9833;272.3829;272.3829;-0.0013;-0.0013;0.0082;0.0000;0.0000;-0.0003;-0.0003;0.0082;110592;71.98463;506.97;77.0958;-48.1312;1.4356;1.6134;-75.6827;-52.7689;353.6376;353.5361;304.6952;34.2583;355.9892;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.8677;-0.0170;0.0256
0.0000;0.0000;False;False;77.5560;77.5560;0.0012;0.0012;-74.9795;-74.9795;359.9835;359.9835;272.3837;272.3837;-0.0013;-0.0013;0.0115;0.0000;0.0000;-0.0004;-0.0004;0.0115;110597;71.78032;507.04;77.0964;-48.1312;1.4356;1.6134;-75.6828;-52.7689;353.6377;353.5360;304.6963;34.2565;355.9892;356.1894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];18.9376;-0.0170;0.0256
0.0000;0.0000;False;False;77.5567;77.5567;0.0012;0.0012;-74.9795;-74.9795;359.9834;359.9834;272.3824;272.3824;-0.0013;-0.0013;0.0095;0.0000;0.0000;-0.0003;-0.0003;0.0095;110602;71.82893;507.11;77.0972;-48.1312;1.4356;1.6134;-75.6828;-52.7689;353.6377;353.5361;304.6948;34.2575;355.9892;356.1895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.7)_1.101113_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.047682_System.String[];19.0071;-0.0170;0.0256
