ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3944;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135915;71.99834;inf;1868.34;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.379;352.5343;271.257;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.6, 0.0)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.0214;-2.0;-2.0;80.8165;-87.2885;1.1165;1.0546;-75.4884;-85.1135;9.3476;357.8737;272.2213;77.4105;353.3202;3.3475
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3945;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135918;71.99774;inf;1868.38;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.379;352.5343;271.257;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.6, 0.0)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.4, -0.6, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.0631;-2.0;-2.0;80.816;-87.288;1.1156;1.0546;-75.4883;-85.1138;9.7521;357.8796;272.2053;77.358;353.346;3.2678
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3945;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135921;71.99749;inf;1868.42;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.379;352.5343;271.2571;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.1047;-2.0;-2.0;80.8157;-87.2873;1.1148;1.0546;-75.4882;-85.1143;9.9998;357.9424;272.239;77.3165;353.3959;3.1336
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3945;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135924;71.99837;inf;1868.46;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.379;352.5343;271.2571;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.1465;-2.0;-2.0;80.8155;-87.2865;1.1141;1.0543;-75.488;-85.1146;10.0695;358.0581;272.3837;77.3596;353.4161;2.9683
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3946;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135927;72.00003;inf;1868.5;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.379;352.5343;271.2571;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.7, -0.4, 0.6)_1.032728_System.String[];7.1881;-2.0;-2.0;80.8156;-87.2859;1.1137;1.0537;-75.4875;-85.115;10.0645;358.2847;272.5665;77.4871;353.4026;2.8733
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3946;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135930;71.99819;inf;1868.54;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2572;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.7, -0.4, 0.6)_1.032728_System.String[];7.2297;-2.0;-2.0;80.816;-87.2854;1.1138;1.0533;-75.4872;-85.1156;9.9404;358.5581;272.7298;77.5922;353.3898;2.8122
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3946;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135933;71.99694;inf;1868.59;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2572;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.7, -0.4, 0.6)_1.032728_System.String[];7.2715;-2.0;-2.0;80.8162;-87.285;1.1141;1.053;-75.4868;-85.1162;9.7286;358.7783;272.8773;77.6688;353.3566;2.7204
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3947;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135936;71.99622;inf;1868.63;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2572;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.7, -0.4, 0.6)_1.032728_System.String[];7.3131;-2.0;-2.0;80.8164;-87.2845;1.1145;1.0529;-75.4863;-85.1167;9.6013;358.9016;273.02;77.7505;353.3256;2.5827
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3947;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135939;71.99494;inf;1868.67;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2573;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.7, -0.4, 0.6)_1.032728_System.String[];7.3547;-2.0;-2.0;80.8165;-87.284;1.1148;1.0528;-75.4855;-85.1172;9.4835;358.9343;273.3537;77.8281;353.3495;2.4811
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3947;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135942;71.99828;inf;1868.71;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2573;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.3965;-2.0;-2.0;80.8167;-87.2836;1.1154;1.0527;-75.4839;-85.1175;9.2715;358.9443;274.0966;77.8926;353.5122;2.4209
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3947;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135945;71.99207;inf;1868.75;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2573;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.4381;-2.0;-2.0;80.8169;-87.2834;1.1161;1.0527;-75.4817;-85.1177;8.9745;358.9476;275.292;77.9679;353.7542;2.3905
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3948;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135948;72.00158;inf;1868.79;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2573;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.4797;-2.0;-2.0;80.8172;-87.2833;1.1167;1.0527;-75.4792;-85.1179;8.6895;358.984;276.7477;78.0195;353.9933;2.4359
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3948;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135951;71.99977;inf;1868.84;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2574;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.5215;-2.0;-2.0;80.8179;-87.2832;1.1173;1.0527;-75.4764;-85.118;8.4234;359.0005;278.32;78.0447;354.2264;2.5128
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3948;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135954;71.99726;inf;1868.88;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2574;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.5631;-2.0;-2.0;80.8189;-87.2831;1.1178;1.0527;-75.4738;-85.118;8.1302;358.9736;279.7929;78.0879;354.3401;2.6137
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3949;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135957;71.99997;inf;1868.92;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2574;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.6047;-2.0;-2.0;80.8199;-87.2832;1.1184;1.0527;-75.4717;-85.1178;7.8477;358.9531;280.9727;78.1718;354.3369;2.7426
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3949;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135960;72.00009;inf;1868.96;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2574;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.6465;-2.0;-2.0;80.8211;-87.2832;1.119;1.0527;-75.4698;-85.1175;7.5969;358.9398;281.8788;78.2399;354.2786;2.8815
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3949;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135963;71.99403;inf;1869.0;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2575;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.5)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.6881;-2.0;-2.0;80.8222;-87.2833;1.1202;1.0527;-75.4684;-85.1173;7.2029;358.9379;282.4505;78.286;354.1548;3.0045
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3950;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135966;71.99958;inf;1869.04;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2575;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.7297;-2.0;-2.0;80.8232;-87.2834;1.1215;1.0527;-75.4674;-85.1168;6.6596;358.9528;282.7742;78.2413;353.9991;3.1805
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3950;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135969;72.00024;inf;1869.09;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2576;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.032728_System.String[];7.7715;-2.0;-2.0;80.824;-87.2832;1.123;1.0527;-75.4668;-85.1164;6.0007;358.9527;282.9101;78.1138;353.8807;3.2754
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3950;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135972;72.0001;inf;1869.13;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2576;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.032728_System.String[];7.8131;-2.0;-2.0;80.8246;-87.2831;1.1243;1.0527;-75.4665;-85.1161;5.3455;358.9267;282.8289;78.0107;353.7504;3.2941
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3950;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135975;71.99721;inf;1869.17;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2576;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.032728_System.String[];7.8547;-2.0;-2.0;80.825;-87.283;1.1254;1.0527;-75.4669;-85.1159;4.7804;358.8645;282.5349;77.9377;353.6115;3.3316
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3951;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135978;71.99906;inf;1869.21;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2577;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.032728_System.String[];7.8965;-2.0;-2.0;80.8253;-87.2831;1.1267;1.0527;-75.4677;-85.1159;4.2003;358.821;281.9673;77.9092;353.4398;3.3188
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3951;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135981;71.99998;inf;1869.25;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2577;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.7, -0.5, 0.5)_1.032728_System.String[];7.9381;-2.0;-2.0;80.8258;-87.2834;1.1275;1.053;-75.4687;-85.1159;3.7386;358.7672;281.4203;77.9322;353.2824;3.3001
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3951;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135984;71.99607;inf;1869.29;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2577;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.7, -0.5, 0.5)_1.032728_System.String[];7.9797;-2.0;-2.0;80.8262;-87.2836;1.128;1.0533;-75.4695;-85.1159;3.4657;358.6946;281.067;77.9855;353.2127;3.2642
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3951;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135987;71.99667;inf;1869.34;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2578;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.8, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.5)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.032728_System.String[];8.0215;-2.0;-2.0;80.8265;-87.2841;1.1283;1.0534;-75.47;-85.116;3.3503;358.5898;280.9031;78.0573;353.223;3.2321
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3952;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;135990;71.99026;inf;1869.38;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2578;72.1093;0.4297;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.8, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.5)_1.050722_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.032728_System.String[];8.0631;-2.0;-2.0;80.8267;-87.2845;1.1285;1.0536;-75.4703;-85.1162;3.2994;358.4876;280.8681;78.1378;353.2563;3.2107
