ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0001;0.0309;False;False;55.3490;-41.6637;-0.1497;-0.0881;-80.6515;84.8139;0.0327;357.2799;238.8222;97.0741;351.4909;356.0265;1.7895;-0.0135;-0.0026;-2.7424;-0.5310;-4.3610;41754;71.99736;inf;567.46;55.317;-41.2299;1.015;0.8089;-80.8344;85.3386;352.6731;349.8019;240.3775;97.5073;351.3861;355.9479;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.4, 0.6, -0.7, 0.0)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.3, -0.2, -0.3, 0.9)_0.9319232_System.String[];HandRight_(0.4, 0.0, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.09052_System.String[];17.3248;-0.0881;0.512;55.4142;-41.6025;1.2624;1.0815;-80.3197;84.9267;28.3535;2.6511;228.549;117.5341;357.0691;359.7627
0.0001;0.0394;False;False;55.1690;-41.5896;-0.1501;-0.0884;-80.7658;84.7911;0.0137;357.3008;238.5078;97.6868;351.4669;356.0173;1.7684;-0.0086;-0.0103;-2.7431;-0.5512;-4.3077;41757;71.99886;inf;567.5;55.1376;-41.1498;1.0147;0.8086;-80.9485;85.311;352.653;349.8185;240.063;98.1212;351.3597;355.9425;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.4, 0.6, -0.7, 0.0)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.2, -0.3, -0.3, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.09052_System.String[];17.3665;-0.09;0.513;55.2314;-41.5267;1.2612;1.0812;-80.4337;84.9021;28.5022;2.8311;228.3432;118.6768;357.1489;359.6948
0.0001;0.0485;False;False;54.9913;-41.5164;-0.1504;-0.0889;-80.8802;84.7675;-0.0018;357.3295;238.1998;98.2976;351.4459;356.0011;1.7491;-0.0050;-0.0139;-2.7443;-0.5691;-4.2541;41760;72.00111;inf;567.54;54.9604;-41.0705;1.0145;0.808;-81.0628;85.2824;352.6371;349.8457;239.7565;98.7346;351.3371;355.928;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.4, 0.6, -0.7, 0.0)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.2, -0.3, -0.3, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.09052_System.String[];17.4081;-0.0935;0.5137;55.051;-41.4519;1.2604;1.0801;-80.5478;84.8766;28.6135;3.0541;228.1051;119.8104;357.2267;359.6385
0.0;0.0587;False;False;54.8159;-41.4440;-0.1505;-0.0896;-80.9946;84.7432;359.9851;357.3602;237.8918;98.9061;351.4283;355.9822;1.7226;-0.0018;-0.0148;-2.7477;-0.5936;-4.1729;41763;71.99457;inf;567.58;54.7854;-40.992;1.0144;0.8074;-81.1772;85.2529;352.6237;349.8764;239.4514;99.3462;351.3179;355.9097;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.4, 0.6, -0.7, 0.0)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.2, -0.3, -0.3, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.09052_System.String[];17.4498;-0.0976;0.5144;54.8728;-41.3782;1.2599;1.0788;-80.662;84.8504;28.7192;3.3564;227.8191;120.8764;357.277;359.6561
0.0;0.0687;False;False;54.6429;-41.3724;-0.1506;-0.0902;-81.1090;84.7183;359.9751;357.3894;237.5799;99.5120;351.4115;355.9633;1.7066;-0.0003;-0.0139;-2.7480;-0.6090;-4.1199;41766;72.00064;inf;567.62;54.6129;-40.9145;1.0144;0.8068;-81.2917;85.2228;352.6128;349.9065;239.1434;99.9554;351.3012;355.8907;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.4, 0.6, -0.7, 0.0)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.2, -0.2, -0.3, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.09052_System.String[];17.4915;-0.1024;0.5146;54.6972;-41.3053;1.2596;1.0775;-80.7763;84.8237;28.7282;3.6494;227.4667;121.712;357.2544;359.6299
0.0;0.0788;False;False;54.4721;-41.3014;-0.1518;-0.0907;-81.2228;84.6926;0.0202;357.4153;237.2673;100.1158;351.5039;355.9454;1.6919;-0.0795;-0.0124;-2.7547;-0.6241;-4.0646;41769;71.99889;inf;567.66;54.4426;-40.8377;1.0139;0.8062;-81.4069;85.1919;352.6236;349.9339;238.8264;100.5624;351.3244;355.8725;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.4, 0.6, -0.7, 0.1)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.2, -0.2, -0.3, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];17.5331;-0.1074;0.5146;54.5242;-41.2329;1.2593;1.0765;-80.8916;84.7966;28.6492;3.8029;227.0268;122.4434;357.2697;359.5303
0.0;0.0887;False;False;54.3037;-41.2310;-0.1565;-0.0912;-81.3352;84.6663;0.2155;357.4371;236.9608;100.7174;351.8724;355.9297;1.6782;-0.1439;-0.0104;-2.7734;-0.6388;-4.0006;41772;71.99462;inf;567.71;54.2752;-40.7617;1.0091;0.8057;-81.5266;85.1603;352.7635;349.9574;238.4816;101.1667;351.6168;355.856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.3, 0.6, -0.7, 0.1)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.2, -0.2, -0.3, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];17.5748;-0.1131;0.5146;54.3543;-41.1611;1.2574;1.0757;-81.0128;84.7689;28.6733;3.8361;226.6734;123.2433;357.4986;359.4299
0.0;0.0987;False;False;54.1381;-41.1611;-0.1638;-0.0916;-81.4471;84.6393;0.5323;357.4547;236.6491;101.3171;352.4299;355.9165;1.6657;-0.1947;-0.0086;-2.7946;-0.6536;-3.9343;41775;71.99605;inf;567.75;54.1107;-40.6863;1.0003;0.8052;-81.6507;85.1281;353.0301;349.9765;238.1072;101.7689;352.1278;355.8419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.3, 0.6, -0.7, 0.1)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.2, -0.2, -0.3, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];17.6165;-0.1189;0.5146;54.1874;-41.09;1.254;1.0751;-81.1393;84.7407;28.8308;3.8611;226.4366;124.0325;357.9212;359.392
0.0;0.1089;False;False;53.9754;-41.0918;-0.1732;-0.0919;-81.5589;84.6116;0.9419;357.4683;236.3231;101.9153;353.1182;355.9056;1.6541;-0.2328;-0.0069;-2.8144;-0.6684;-3.8684;41778;72.00072;inf;567.79;53.9492;-40.6116;0.9883;0.8049;-81.7782;85.0952;353.3964;349.9915;237.7016;102.3691;352.7904;355.8303;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.3, 0.6, -0.7, 0.1)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.2, -0.2, -0.3, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];17.6582;-0.1242;0.5146;54.0232;-41.0194;1.249;1.0746;-81.2699;84.7115;29.033;3.8843;226.2241;124.8691;358.4585;359.4194
0.0;0.1186;False;False;53.8155;-41.0229;-0.1835;-0.0922;-81.6712;84.5833;1.4018;357.4784;235.9742;102.5126;353.8573;355.8967;1.6434;-0.2251;-0.0054;-2.8341;-0.6835;-3.7998;41781;71.97585;inf;567.83;53.7907;-40.5376;0.974;0.8047;-81.9082;85.0617;353.8365;350.0028;237.2648;102.9677;353.5547;355.8207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.3, 0.7, -0.7, 0.1)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.2, -0.2, -0.3, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];17.6999;-0.1298;0.5146;53.8619;-40.9495;1.2427;1.0742;-81.4037;84.6815;29.4035;3.9049;226.1448;125.6814;359.1531;359.467
0.0;0.1292;False;False;53.6582;-40.9545;-0.1917;-0.0924;-81.7845;84.5544;1.7733;357.4857;235.5845;103.1085;354.3834;355.8894;1.6337;-0.1614;-0.0040;-2.8191;-0.6989;-3.7573;41784;72.00252;inf;567.87;53.6347;-40.464;0.9612;0.8045;-82.0366;85.0275;354.2368;350.0111;236.808;103.5651;354.1769;355.8129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.1)_(0.3, 0.7, -0.7, 0.1)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.2, -0.1, -0.3, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.09052_System.String[];17.7415;-0.1353;0.5148;53.7024;-40.8791;1.2373;1.0741;-81.535;84.6513;29.5553;3.9994;225.975;126.4451;359.7179;359.589
0.0;0.139;False;False;53.5033;-40.8864;-0.1974;-0.0925;-81.8992;84.5247;2.0385;357.4906;235.1693;103.7045;354.7244;355.8836;1.6249;-0.1150;-0.0030;-2.8201;-0.7147;-3.7043;41787;71.99695;inf;567.91;53.4806;-40.391;0.9522;0.8043;-82.1613;84.9926;354.5269;350.0168;236.3477;104.1619;354.5752;355.8065;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.1)_(0.3, 0.7, -0.6, 0.1)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.2, -0.1, -0.3, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.09052_System.String[];17.7832;-0.1399;0.5149;53.5447;-40.8094;1.2333;1.074;-81.6617;84.6203;29.5622;4.1323;225.7189;127.1894;0.1082;359.6567
0.0;0.1487;False;False;53.3504;-40.8187;-0.2014;-0.0926;-82.0146;84.4943;2.2245;357.4935;234.7411;104.3006;354.9550;355.8801;1.6171;-0.0808;-0.0027;-2.8172;-0.7306;-3.6549;41790;72.0007;inf;567.96;53.329;-40.3184;0.9459;0.8042;-82.2837;84.9569;354.7307;350.0206;235.8886;104.7585;354.8394;355.8019;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.1)_(0.3, 0.7, -0.6, 0.2)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.2, -0.1, -0.3, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];17.8248;-0.1441;0.515;53.3894;-40.74;1.231;1.074;-81.7855;84.5885;29.4139;4.2649;225.4565;127.9384;0.4161;359.7487
0.0;0.1597;False;False;53.1996;-40.7513;-0.2041;-0.0927;-82.1305;84.4632;2.3525;357.4939;234.3038;104.8979;355.1155;355.8800;1.6104;-0.0560;-0.0025;-2.8147;-0.7471;-3.6053;41793;71.98069;inf;568.0;53.1796;-40.2462;0.9416;0.8041;-82.4046;84.9206;354.8719;350.0217;235.4306;105.3554;355.0222;355.801;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.1)_(0.3, 0.7, -0.6, 0.2)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.3, -0.1, -0.2, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];17.8665;-0.1485;0.5153;53.2363;-40.6709;1.23;1.074;-81.9072;84.5559;29.0867;4.1649;225.1699;128.7629;0.6408;359.9079
0.002;0.1713;False;False;53.0511;-40.6842;-0.2060;-0.0928;-82.2466;84.4314;2.4385;357.4925;233.8589;105.4961;355.2291;355.8817;1.6045;-0.0380;-0.0022;-2.8139;-0.7641;-3.5545;41796;72.00206;inf;568.04;53.0327;-40.1744;0.9386;0.804;-82.5244;84.8834;354.9678;350.0208;234.9714;105.9532;355.151;355.8022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.1)_(0.3, 0.7, -0.6, 0.2)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.3, -0.1, -0.2, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];17.9082;-0.1533;0.5159;53.0857;-40.6022;1.2296;1.074;-82.0272;84.5226;28.6912;4.0472;224.8384;129.6693;0.8046;0.1246
0.0215;0.1838;False;False;52.9046;-40.6172;-0.2072;-0.0929;-82.3631;84.3987;2.4946;357.4898;233.4055;106.0968;355.3101;355.8847;1.5971;-0.0203;-0.0019;-2.8164;-0.7911;-3.4771;41799;71.99896;inf;568.08;52.8881;-40.1028;0.9366;0.8039;-82.6435;84.8455;355.0312;350.0184;234.5089;106.5527;355.2428;355.8049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.1, 0.1)_(0.2, 0.7, -0.6, 0.2)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.3, -0.1, -0.2, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];17.9498;-0.1583;0.5169;52.9375;-40.534;1.2298;1.0739;-82.1462;84.4888;28.2481;4.0528;224.4609;130.6029;0.9262;0.3431
0.0493;0.1983;False;False;52.7605;-40.5505;-0.2079;-0.0930;-82.4798;84.3653;2.5304;357.4862;232.9439;106.7002;355.3662;355.8887;1.5933;-0.0115;-0.0017;-2.8216;-0.8101;-3.4264;41802;72.00173;inf;568.12;52.7458;-40.0315;0.9353;0.8038;-82.7622;84.8067;355.0718;350.015;234.0417;107.1547;355.3081;355.8086;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.1, 0.1)_(0.2, 0.7, -0.6, 0.2)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.1, 0.0)_(0.3, -0.1, -0.2, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];17.9915;-0.1629;0.5181;52.7917;-40.4662;1.2303;1.0739;-82.2646;84.4543;27.7793;4.0986;224.0361;131.5214;0.9939;0.5149
0.0796;0.2142;False;False;52.6185;-40.4839;-0.2083;-0.0931;-82.5970;84.3310;2.5529;357.4819;232.4728;107.3075;355.4033;355.8936;1.5904;-0.0060;-0.0015;-2.8302;-0.8303;-3.3778;41805;71.99816;inf;568.16;52.6058;-39.9604;0.9345;0.8037;-82.8807;84.7671;355.0978;350.0109;233.5683;107.7599;355.3512;355.8131;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.1, 0.1)_(0.2, 0.7, -0.6, 0.3)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.2, 0.0)_(0.3, -0.1, -0.2, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];18.0332;-0.1667;0.52;52.6482;-40.3987;1.2312;1.0736;-82.3826;84.4191;27.2557;4.191;223.5832;132.3753;1.0024;0.6054
0.108;0.2327;False;False;52.4785;-40.4175;-0.2085;-0.0931;-82.7147;84.2958;2.5657;357.4771;231.9926;107.9199;355.4279;355.8990;1.5885;-0.0022;-0.0014;-2.8416;-0.8519;-3.3318;41808;72.00285;inf;568.21;52.468;-39.8895;0.9341;0.8036;-82.9994;84.7264;355.113;350.0062;233.0873;108.3698;355.3799;355.8185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.1, 0.1)_(0.2, 0.7, -0.6, 0.3)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.2, 0.0)_(0.3, -0.1, -0.2, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];18.0748;-0.1693;0.5226;52.5068;-40.3313;1.2326;1.0733;-82.5005;84.3831;26.6391;4.2867;223.1133;133.17;0.9892;0.627
0.134;0.2533;False;False;52.3405;-40.3511;-0.2086;-0.0932;-82.8330;84.2596;2.5716;357.4720;231.5045;108.5392;355.4439;355.9052;1.5879;0.0002;-0.0013;-2.8552;-0.8750;-3.2887;41811;71.99677;inf;568.25;52.3322;-39.8186;0.9338;0.8036;-83.1183;84.6848;355.1207;350.0011;232.5993;108.9857;355.3986;355.8245;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.1, 0.1)_(0.2, 0.7, -0.6, 0.3)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.2, 0.0)_(0.3, -0.1, -0.2, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];18.1165;-0.1711;0.5258;52.3674;-40.264;1.2343;1.073;-82.6185;84.3462;25.8941;4.2958;222.6118;133.8994;0.9756;0.6372
0.1569;0.2773;False;False;52.2043;-40.2847;-0.2086;-0.0933;-82.9519;84.2224;2.5731;357.4665;231.0107;109.1665;355.4541;355.9120;1.5884;0.0017;-0.0012;-2.8702;-0.8995;-3.2479;41814;71.99763;inf;568.29;52.1983;-39.7478;0.9338;0.8035;-83.2377;84.6419;355.1233;349.9957;232.1057;109.6093;355.4106;355.831;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.1, 0.1)_(0.2, 0.7, -0.6, 0.3)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.2, 0.0)_(0.3, -0.1, -0.2, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];18.1582;-0.1723;0.5287;52.2298;-40.1971;1.2358;1.0728;-82.7371;84.3084;25.1632;4.2902;222.0819;134.5884;0.9527;0.68
0.1764;0.3012;False;False;52.0698;-40.2182;-0.2085;-0.0933;-83.0716;84.1840;2.5716;357.4605;230.5126;109.8031;355.4603;355.9185;1.5905;0.0026;-0.0008;-2.8868;-0.9259;-3.2094;41817;71.99496;inf;568.33;52.0662;-39.677;0.9338;0.8034;-83.3576;84.5979;355.1226;349.9898;231.6079;110.2416;355.418;355.8378;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.1, 0.1)_(0.2, 0.7, -0.7, 0.2)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.2, 0.0)_(0.3, -0.2, -0.2, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];18.1999;-0.1733;0.5322;52.0938;-40.13;1.2377;1.0726;-82.8563;84.2696;24.3988;4.2322;221.5504;135.246;0.9581;0.7847
0.1918;0.3251;False;False;51.9370;-40.1517;-0.2084;-0.0933;-83.1920;84.1445;2.5685;357.4540;230.0113;110.4506;355.4637;355.9251;1.5940;0.0031;-0.0007;-2.9048;-0.9543;-3.1728;41820;72.00105;inf;568.37;51.9357;-39.606;0.9339;0.8034;-83.4782;84.5526;355.1198;349.9834;231.107;110.8845;355.4222;355.8443;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.1, 0.1)_(0.2, 0.7, -0.7, 0.2)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.3, 0.2, 0.0)_(0.3, -0.1, -0.2, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];18.2415;-0.1741;0.5358;51.9596;-40.0629;1.2396;1.0725;-82.9761;84.2298;23.5561;4.0561;221.0294;136.0001;0.9673;0.8946
0.2024;0.3516;False;False;51.8051;-40.0849;-0.2092;-0.0934;-83.3129;84.1037;2.5268;357.4471;229.5037;111.1105;355.5559;355.9320;1.5992;-0.0659;-0.0006;-2.9207;-0.9845;-3.1404;41823;71.99922;inf;568.41;51.8069;-39.5349;0.9341;0.8033;-83.5995;84.5059;355.1161;349.9765;230.6039;111.539;355.424;355.8511;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.1, 0.1)_(0.2, 0.7, -0.7, 0.2)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.3, 0.2, 0.0)_(0.3, -0.1, -0.2, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];18.2832;-0.1747;0.5391;51.827;-39.9958;1.2418;1.0724;-83.0964;84.1887;22.6489;3.8866;220.526;136.9942;0.9168;1.0577
0.2063;0.3821;False;False;51.6724;-40.0179;-0.2154;-0.0934;-83.4338;84.0616;2.2844;357.4402;228.9718;111.7834;356.0685;355.9385;1.6058;-0.1875;-0.0002;-2.9547;-1.0164;-3.0913;41826;71.99875;inf;568.46;51.6851;-39.4635;0.9289;0.8033;-83.7241;84.4576;354.9345;349.9694;230.0302;112.2069;355.8092;355.858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.1, 0.1)_(0.2, 0.7, -0.7, 0.2)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.3, -0.2, -0.2, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];18.3249;-0.1747;0.5422;51.7033;-39.9285;1.2399;1.0726;-83.221;84.1461;21.6559;3.7595;220.1975;138.2023;1.3209;1.2273
0.2036;0.4134;False;False;51.5406;-39.9505;-0.2257;-0.0934;-83.5561;84.0180;1.8853;357.4336;228.4276;112.4701;356.8259;355.9439;1.6143;-0.2475;0.0002;-3.0060;-1.0507;-3.0244;41829;71.99639;inf;568.5;51.5709;-39.3918;0.9179;0.8032;-83.852;84.4077;354.5569;349.9627;229.3904;112.8883;356.5329;355.8637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.1, 0.1)_(0.2, 0.7, -0.7, 0.2)_0.9319232_System.String[];HandLeft_(0.3, 0.1, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.3, -0.2, -0.2, 0.9)_0.9319232_System.String[];HandRight_(0.4, -0.1, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.09052_System.String[];18.3665;-0.1742;0.5444;51.589;-39.8612;1.2334;1.0727;-83.3495;84.1021;20.5021;3.6721;219.9817;139.4846;2.1631;1.3651
