ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0;0.0;False;False;9.1869;-42.535;0.0289;-0.0699;-44.406;-3.7768;0.2939;2.4148;272.7763;34.0299;359.7939;356.6502;2.0371;-0.1007;-0.1402;0.1427;1.8025;-1.6428;110521;71.57799;inf;1511.22;9.0674;-42.8554;1.6972;1.6448;-45.2787;-2.8563;356.1264;356.3777;328.6074;55.0267;353.9795;355.0905;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(0.8, -0.2, -0.3, -0.4)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(0.7, 0.4, 0.4, -0.4)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];44.5514;0.1004;0.6597;9.0499;-42.643;1.1167;1.1516;-44.7255;-3.4747;344.9364;353.3495;301.9477;72.2563;356.5567;353.6506
0.0;0.0;False;False;9.118;-42.451;0.0255;-0.0749;-44.4001;-3.7029;0.1689;2.5732;272.8794;35.2272;359.7549;356.4829;2.0526;-0.0698;-0.1138;0.1479;1.7416;-1.6284;110524;71.75453;inf;1511.26;9.0007;-42.7439;1.6944;1.64;-45.2715;-2.7744;356.0851;356.6106;328.7171;56.2401;353.8353;354.9792;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.5)_(0.2, 0.2, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.0)_(0.9, 0.3, -0.2, -0.2)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.6)_(0.7, 0.4, 0.3, -0.4)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];44.593;0.1114;0.6642;8.9822;-42.5465;1.1137;1.1459;-44.7185;-3.397;344.8762;353.7736;302.3629;73.6139;356.5179;353.8877
0.0;0.0;False;False;9.0501;-42.366;0.0233;-0.0789;-44.3939;-3.6317;0.088;2.6853;272.9938;36.4279;359.7338;356.3682;2.0666;-0.0464;-0.0933;0.1533;1.6821;-1.6137;110527;71.87289;inf;1511.3;8.9336;-42.6338;1.6924;1.636;-45.2645;-2.6962;356.0541;356.7749;328.8344;57.4502;353.7429;354.9042;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.5)_(0.2, 0.2, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.0)_(0.9, 0.3, -0.2, -0.2)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.6)_(0.7, 0.4, 0.3, -0.4)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.7)_1.030932_System.String[];44.6348;0.1227;0.666;8.9148;-42.4509;1.1116;1.1414;-44.7115;-3.3227;344.8901;354.1293;302.7594;74.7915;356.5633;354.1413
0.0;0.0031;False;False;8.983;-42.2802;0.0219;-0.0823;-44.3874;-3.5629;0.0386;2.762;273.1195;37.628;359.7232;356.2918;2.0851;-0.0231;-0.0712;0.1626;1.5959;-1.5916;110530;71.93027;inf;1511.34;8.8661;-42.5244;1.6911;1.6327;-45.2575;-2.6213;356.0324;356.8882;328.9603;58.6575;353.6866;354.8545;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.2, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.8, 0.4, -0.3, -0.3)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.5)_(0.7, 0.4, 0.3, -0.4)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.7)_1.030932_System.String[];44.6764;0.134;0.667;8.8474;-42.3562;1.1099;1.1377;-44.7042;-3.2513;344.9646;354.2938;303.1871;75.8245;356.6181;354.3003
0.0;0.011;False;False;8.9166;-42.1934;0.0211;-0.0851;-44.3805;-3.4965;0.0111;2.8123;273.2551;38.8253;359.7183;356.2444;2.0967;-0.0132;-0.0610;0.1696;1.5399;-1.5769;110533;71.93282;inf;1511.38;8.7985;-42.4152;1.6902;1.6298;-45.2503;-2.5494;356.0187;356.9632;329.0948;59.861;353.6547;354.8233;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.2, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.8, 0.5, -0.4, -0.3)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.5)_(0.7, 0.4, 0.3, -0.4)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.7)_1.030932_System.String[];44.7181;0.1441;0.6678;8.7804;-42.2617;1.1089;1.1348;-44.6967;-3.1826;345.1053;354.2707;303.6401;76.7807;356.6581;354.3686
0.0;0.0214;False;False;8.8507;-42.0992;0.0206;-0.0743;-44.3733;-3.4324;-0.002;2.2477;273.4011;40.0829;359.7176;357.3812;2.0330;-0.0073;0.4211;0.1768;1.5808;-1.5625;110536;71.78;inf;1511.42;8.7308;-42.32;1.6897;1.629;-45.2428;-2.4768;356.0107;356.5812;329.2382;61.0395;353.6392;355.192;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.7, 0.5, -0.4, -0.3)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.5)_(0.7, 0.4, 0.3, -0.4)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.7)_1.030932_System.String[];44.76;0.1536;0.6679;8.7136;-42.1762;1.1082;1.1372;-44.6887;-3.1139;345.2419;353.5192;304.0878;77.6868;356.7756;354.627
0.0;0.0333;False;False;8.7858;-42.0061;0.0204;-0.06;-44.3658;-3.3679;359.9934;1.5177;273.5557;41.3585;359.7184;358.5958;2.0355;-0.0033;0.2522;0.1841;1.5508;-1.5482;110539;71.86879;inf;1511.47;8.6635;-42.2543;1.6894;1.634;-45.2351;-2.3981;356.0063;355.235;329.3904;62.1909;353.6336;356.3116;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.7, 0.5, -0.5, -0.3)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.5)_(0.7, 0.4, 0.3, -0.5)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.7)_1.030932_System.String[];44.8016;0.1621;0.6679;8.6473;-42.1103;1.1079;1.1508;-44.6805;-3.0408;345.3188;351.5134;304.5378;78.5813;356.8607;355.398
0.0;0.0477;False;False;8.7211;-41.9156;0.0203;-0.0518;-44.358;-3.3042;359.9942;1.0608;273.7194;42.5871;359.7199;359.2181;2.0641;-0.0009;0.1346;0.1914;1.4888;-1.5341;110542;71.70702;inf;1511.51;8.5964;-42.17;1.6892;1.6384;-45.227;-2.3257;356.0047;354.4474;329.551;63.3674;353.6337;356.8489;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.7, 0.4, -0.5, -0.3)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.5)_(0.7, 0.4, 0.3, -0.5)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.7)_1.030932_System.String[];44.8436;0.1705;0.6679;8.5815;-42.0325;1.1077;1.1593;-44.6721;-2.9718;345.3589;350.174;304.9335;79.4658;356.9611;355.8942
0.0;0.0617;False;False;8.6571;-41.8261;0.0203;-0.0479;-44.3498;-3.2433;-0.0019;0.8005;273.89;43.7657;359.7215;359.5244;2.0966;0.0004;0.0549;0.1983;1.4178;-1.5201;110545;71.68404;inf;1511.55;8.5293;-42.0742;1.6892;1.6412;-45.2185;-2.258;356.0051;354.0075;329.7195;64.5317;353.6372;357.1008;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.3, 0.1, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.4, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.5)_(0.8, 0.4, 0.3, -0.5)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.7)_1.030932_System.String[];44.8855;0.1786;0.6679;8.516;-41.9464;1.1076;1.1642;-44.6634;-2.9064;345.3659;349.3185;305.2736;80.2705;357.064;356.2919
0.0;0.0752;False;False;8.5935;-41.7361;0.0203;-0.0468;-44.3413;-3.185;0.0038;0.6726;274.0684;44.9195;359.7232;359.664;2.1260;0.0011;0.0025;0.2054;1.3491;-1.5061;110548;71.4082;inf;1511.59;8.4633;-41.9722;1.6892;1.642;-45.2098;-2.1949;356.0067;353.7875;329.8934;65.6679;353.6424;357.2122;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.1, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.4, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.5)_(0.8, 0.4, 0.2, -0.5)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.7)_1.030932_System.String[];44.9276;0.1867;0.6679;8.4516;-41.8558;1.1076;1.1661;-44.6543;-2.8445;345.3844;348.7433;305.6246;80.9269;357.1393;356.6519
0.0;0.0879;False;False;8.5308;-41.6461;0.0204;-0.0475;-44.3325;-3.1301;0.01;0.6312;274.2527;46.0506;359.7247;359.7151;2.1511;0.0014;-0.0308;0.2127;1.2859;-1.4920;110551;71.56322;inf;1511.63;8.3969;-41.8642;1.6892;1.6414;-45.2006;-2.1342;356.0087;353.6983;330.0768;66.809;353.6485;357.2585;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.1, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.4, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.5)_(0.8, 0.4, 0.2, -0.5)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.6)_1.030932_System.String[];44.9694;0.1949;0.6679;8.3867;-41.7599;1.1077;1.1661;-44.6447;-2.7847;345.4363;348.369;306.0158;81.4598;357.2164;356.9896
0.0;0.1025;False;False;8.4691;-41.556;0.0204;-0.0493;-44.3235;-3.0779;0.0157;0.6416;274.4426;47.1683;359.7252;359.7221;2.1725;0.0014;-0.0509;0.2195;1.2285;-1.4781;110554;71.77563;inf;1511.68;8.3319;-41.7549;1.6892;1.6396;-45.1911;-2.0775;356.0114;353.6894;330.2645;67.9268;353.6539;357.2737;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.1, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.5)_(0.7, 0.4, 0.2, -0.5)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.6)_1.030932_System.String[];45.0111;0.203;0.6678;8.3235;-41.663;1.1077;1.1649;-44.635;-2.7282;345.5046;348.2266;306.4391;81.8349;357.3298;357.3339
0.0;0.1179;False;False;8.4079;-41.4652;0.0205;-0.0517;-44.3141;-3.0282;0.0209;0.681;274.6386;48.2808;359.7253;359.7086;2.1918;0.0012;-0.0623;0.2267;1.1763;-1.4641;110557;71.88475;inf;1511.72;8.2674;-41.6436;1.6893;1.6371;-45.1813;-2.0235;356.0143;353.7226;330.4582;69.0404;353.6584;357.2771;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.1, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.4, 0.2, -0.5)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.6)_1.030932_System.String[];45.0527;0.211;0.6664;8.2609;-41.5644;1.1078;1.1628;-44.6251;-2.6738;345.5639;348.2231;306.8786;82.1039;357.4519;357.6617
0.0;0.1345;False;False;8.3473;-41.3737;0.0205;-0.0545;-44.3045;-2.9806;0.0254;0.7343;274.841;49.3891;359.7251;359.6875;2.2100;0.0009;-0.0680;0.2340;1.1290;-1.4501;110560;71.93903;inf;1511.76;8.2035;-41.5311;1.6893;1.6342;-45.1712;-1.972;356.017;353.7764;330.6582;70.1503;353.6623;357.2769;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.1, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.3, 0.1, -0.5)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.6)_1.030932_System.String[];45.0944;0.2183;0.6618;8.1989;-41.4641;1.1078;1.1604;-44.6148;-2.6215;345.5635;348.221;307.3471;82.3233;357.5105;357.9028
0.0;0.1541;False;False;8.2873;-41.282;0.0206;-0.0603;-44.2945;-2.9333;0.0293;0.679;275.0494;50.5033;359.7247;359.4067;2.2389;0.0004;-0.2073;0.2442;1.0537;-1.4295;110563;71.96171;inf;1511.8;8.1401;-41.4165;1.6893;1.6323;-45.1607;-1.9264;356.0196;353.8321;330.8645;71.2807;353.6655;357.1186;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.1, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.3, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.6)_1.030932_System.String[];45.1361;0.2256;0.6536;8.1375;-41.3621;1.1078;1.157;-44.6043;-2.5736;345.5256;348.3143;307.8504;82.6274;357.584;357.9671
0.0;0.1752;False;False;8.2279;-41.1895;0.0206;-0.0698;-44.2843;-2.8865;0.0325;0.4821;275.2627;51.6162;359.7239;358.8647;2.2653;0.0000;-0.2807;0.2507;1.0020;-1.4158;110566;71.97436;inf;1511.84;8.0772;-41.2992;1.6894;1.6323;-45.1499;-1.8911;356.0221;353.858;331.076;72.4529;353.668;356.6287;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.0, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.3, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.6)_1.030932_System.String[];45.1777;0.2321;0.6432;8.0767;-41.2581;1.1078;1.1516;-44.5935;-2.5332;345.4753;348.5137;308.3582;83.0755;357.6581;357.7312
0.0;0.1952;False;False;8.169;-41.0957;0.0206;-0.0823;-44.2737;-2.8406;0.0352;0.1691;275.4808;52.7176;359.723;358.1442;2.2931;-0.0004;-0.3388;0.2571;0.9574;-1.4023;110569;71.95603;inf;1511.88;8.0148;-41.1806;1.6894;1.6331;-45.1388;-1.8642;356.0244;353.8423;331.2924;73.6421;353.6699;355.9035;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.0, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.3, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.6, 0.6)_1.030932_System.String[];45.2195;0.2379;0.6314;8.0164;-41.1526;1.1078;1.1447;-44.5823;-2.499;345.4063;348.717;308.8794;83.6002;357.725;357.282
0.0;0.2163;False;False;8.1102;-40.9993;0.0206;-0.0957;-44.2628;-2.796;0.0375;359.8161;275.7051;53.7949;359.7219;357.4327;2.3161;-0.0007;-0.2863;0.2632;0.9440;-1.3889;110572;71.60649;inf;1511.93;7.9525;-41.0612;1.6894;1.6338;-45.1273;-1.8428;356.0266;353.7847;331.5148;74.8256;353.6713;355.0604;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.0, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.6, 0.6)_1.030932_System.String[];45.2616;0.2435;0.6204;7.9563;-41.0459;1.1078;1.1363;-44.5708;-2.4693;345.3288;348.9019;309.4147;84.172;357.7793;356.7083
0.0;0.2348;False;False;8.0522;-40.9017;0.0205;-0.1065;-44.2517;-2.7537;0.0393;359.5558;275.9324;54.8259;359.7207;356.9782;2.3432;-0.0009;-0.2308;0.2692;0.9148;-1.3756;110575;71.56728;inf;1511.97;7.8908;-40.9444;1.6893;1.6321;-45.1155;-1.8175;356.0287;353.7065;331.7408;75.9299;353.6723;354.4576;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.5, 0.0, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.1, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.3, -0.4, -0.6, 0.6)_1.030932_System.String[];45.3035;0.2495;0.6111;7.8969;-40.9402;1.1078;1.1281;-44.559;-2.4372;345.3076;349.0421;309.9228;84.6469;357.8007;356.3802
0.0;0.25;False;False;7.9948;-40.8029;0.0205;-0.1152;-44.2403;-2.7134;0.0409;359.3722;276.1627;55.8459;359.7194;356.676;2.3642;-0.0012;-0.1855;0.2751;0.8991;-1.3624;110578;71.59778;inf;1512.01;7.8298;-40.8283;1.6893;1.6294;-45.1034;-1.7889;356.0307;353.6403;331.9701;76.9934;353.6729;354.0572;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.5, -0.1, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.4, -1.6, -1.0)_(0.8, 0.3, 0.3, -0.4)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.3, -0.4, -0.6, 0.6)_1.030932_System.String[];45.3453;0.2559;0.6036;7.838;-40.8343;1.1078;1.121;-44.547;-2.403;345.312;349.1517;310.3913;85.0787;357.8035;356.2061
0.0;0.2629;False;False;7.9382;-40.7033;0.0204;-0.122;-44.2287;-2.6745;0.0422;359.2465;276.3962;56.8601;359.7182;356.4723;2.3858;-0.0013;-0.1494;0.2812;0.8847;-1.3491;110581;71.69911;inf;1512.05;7.7693;-40.712;1.6893;1.6264;-45.0911;-1.7581;356.0325;353.592;332.2026;78.038;353.6733;353.7863;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.7, -0.6)_(0.5, -0.1, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.3, -1.3, -0.8)_(0.8, 0.3, 0.1, -0.5)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.3, -0.4, -0.6, 0.6)_1.030932_System.String[];45.3872;0.2626;0.5962;7.7797;-40.7281;1.1077;1.1148;-44.5348;-2.368;345.2953;349.275;310.8374;85.4857;357.8088;356.1178
0.0;0.2746;False;False;7.8823;-40.603;0.0204;-0.1275;-44.2168;-2.6369;0.0433;359.1644;276.6332;57.8676;359.7172;356.3364;2.4092;-0.0015;-0.1213;0.2875;0.8689;-1.3358;110584;71.84527;inf;1512.09;7.7096;-40.5957;1.6893;1.6234;-45.0785;-1.7263;356.034;353.5606;332.438;79.0648;353.6737;353.6054;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.1, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.4, -0.6, 0.6)_1.030932_System.String[];45.4288;0.2699;0.5876;7.722;-40.622;1.1077;1.1096;-44.5224;-2.3327;345.3033;349.4623;311.2535;85.8542;357.882;356.1019
0.0;0.2848;False;False;7.8267;-40.5017;0.021;-0.132;-44.2049;-2.6004;0.0127;359.1148;276.874;58.871;359.6536;356.2487;2.4343;0.0477;-0.0998;0.3054;0.8503;-1.3199;110587;71.915;inf;1512.14;7.6505;-40.4784;1.6893;1.6206;-45.0655;-1.6939;356.0373;353.5429;332.6782;80.081;353.6705;353.4883;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.1, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.4706;0.2772;0.5785;7.6649;-40.5148;1.1077;1.1051;-44.5097;-2.2972;345.312;349.6493;311.6203;86.2587;357.9884;356.1136
0.0;0.2944;False;False;7.7716;-40.3991;0.0225;-0.1357;-44.1925;-2.565;359.9452;359.0894;277.1189;59.87;359.5304;356.196;2.4608;0.0305;-0.0836;0.3164;0.8308;-1.3057;110590;71.91509;inf;1512.18;7.5943;-40.3602;1.6935;1.6178;-45.0486;-1.6614;356.1181;353.5359;332.9313;81.088;353.5213;353.4179;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.1, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.5122;0.285;0.568;7.6097;-40.4067;1.1106;1.1014;-44.4946;-2.2618;345.3173;349.7995;311.9554;86.6497;357.9368;356.1326
0.0;0.3043;False;False;7.7168;-40.2946;0.0235;-0.1389;-44.1795;-2.5304;359.9034;359.0818;277.3714;60.8683;359.4649;356.169;2.4886;0.0187;-0.0718;0.3189;0.8107;-1.2933;110593;71.73961;inf;1512.22;7.5372;-40.2398;1.6959;1.615;-45.0327;-1.6289;356.1568;353.5367;333.1881;82.0941;353.4354;353.3809;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.2, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.5542;0.2922;0.5569;7.5542;-40.2967;1.1123;1.0982;-44.48;-2.2265;345.3175;349.8737;312.2235;87.0262;357.9736;356.1926
0.0;0.3133;False;False;7.6631;-40.1897;0.024;-0.1416;-44.1664;-2.4971;359.8798;359.0871;277.6266;61.8499;359.4308;356.1613;2.5322;0.0077;-0.0600;0.3216;0.7784;-1.2751;110596;71.86554;inf;1512.26;7.4805;-40.1194;1.6972;1.6123;-45.0176;-1.5973;356.1758;353.5431;333.4449;83.0792;353.3879;353.369;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.2, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.5959;0.2986;0.5455;7.4993;-40.1866;1.1133;1.0954;-44.4659;-2.1921;345.3388;349.8811;312.4623;87.3643;358.0221;356.3175
0.0;0.3231;False;False;7.6097;-40.0835;0.0253;-0.1441;-44.1527;-2.4649;359.8215;359.1026;277.8869;62.8231;359.5047;356.1705;2.5625;0.0434;-0.0565;0.3097;0.7571;-1.2660;110599;71.93069;inf;1512.3;7.4242;-39.9979;1.6978;1.6096;-45.0037;-1.5664;356.1477;353.5531;333.7044;84.0546;353.3677;353.3767;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.2, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.6376;0.3037;0.5335;7.4449;-40.0753;1.114;1.0929;-44.4522;-2.1583;345.3371;349.8302;312.6935;87.6362;358.0881;356.5141
