ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27348;71.97976;362.9; ;-83.8720; ;1.2402; ;-33.1039; ;352.7394; ;333.0243; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];178.5631;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27353;71.64986;362.97; ;-83.8720; ;1.2402; ;-33.1039; ;352.7392; ;333.0245; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];178.633;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27358;71.38956;363.04; ;-83.8720; ;1.2402; ;-33.1039; ;352.7392; ;333.0239; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];178.703;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27363;71.59589;363.11; ;-83.8720; ;1.2402; ;-33.1039; ;352.7393; ;333.0246; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];178.7728;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27368;71.59682;363.18; ;-83.8720; ;1.2402; ;-33.1038; ;352.7391; ;333.0251; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];178.8426;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27373;71.85397;363.25; ;-83.8721; ;1.2402; ;-33.1038; ;352.7391; ;333.0241; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];178.9121;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27378;71.88183;363.32; ;-83.8720; ;1.2402; ;-33.1038; ;352.7392; ;333.0257; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];178.9817;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27383;71.47433;363.39; ;-83.8721; ;1.2402; ;-33.1037; ;352.7389; ;333.026; ;358.1199;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];179.0518;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27388;71.83023;363.46; ;-83.8721; ;1.2402; ;-33.1037; ;352.739; ;333.0265; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];179.1212;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27393;71.40567;363.53; ;-83.8722; ;1.2402; ;-33.1037; ;352.739; ;333.0255; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];179.1914;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27398;71.50882;363.6; ;-83.8722; ;1.2402; ;-33.1037; ;352.7393; ;333.0258; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-1.1, 0.3, -0.1)_(-0.6, -0.2, -0.5, 0.6)_1.047682_System.String[];179.2612;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27403;71.09447;363.67; ;-83.8721; ;1.2402; ;-33.1037; ;352.7394; ;333.0272; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-1.1, 0.2, -0.1)_(-0.7, -0.3, -0.5, 0.4)_1.047682_System.String[];179.3317;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27408;71.67549;363.74; ;-83.8722; ;1.2402; ;-33.1037; ;352.7393; ;333.026; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-1.1, 0.2, -0.1)_(-0.8, -0.3, -0.4, 0.3)_1.047682_System.String[];179.4012;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27413;71.47895;363.81; ;-83.8722; ;1.2402; ;-33.1037; ;352.7393; ;333.0247; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-1.1, 0.2, -0.1)_(-0.8, -0.3, -0.5, 0.3)_1.047682_System.String[];179.4711;0.0104;-0.0368
0.0364;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27418;71.55864;363.88; ;-83.8721; ;1.2402; ;-33.1037; ;352.7393; ;333.0244; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-1.1, 0.3, -0.1)_(-0.7, -0.1, -0.5, 0.5)_1.047682_System.String[];179.5411;0.0104;-0.0368
0.0215;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27423;71.70399;363.95; ;-83.8722; ;1.2402; ;-33.1037; ;352.7391; ;333.025; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-1.0, 0.4, 0.0)_(-0.6, 0.1, -0.6, 0.5)_1.047682_System.String[];179.6109;0.0104;-0.0368
0.0127;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27428;71.54685;364.02; ;-83.8722; ;1.2402; ;-33.1036; ;352.7389; ;333.0263; ;358.1199;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-1.0, 0.4, 0.0)_(-0.6, 0.1, -0.6, 0.6)_1.047682_System.String[];179.6808;0.0104;-0.0368
0.0075;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27433;71.48641;364.09; ;-83.8722; ;1.2402; ;-33.1036; ;352.7391; ;333.0256; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-1.0, 0.3, 0.0)_(-0.5, -0.1, -0.6, 0.6)_1.047682_System.String[];179.7507;0.0104;-0.0368
0.0044;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27438;71.3222;364.16; ;-83.8722; ;1.2402; ;-33.1036; ;352.7392; ;333.0271; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-1.0, 0.3, 0.0)_(-0.3, -0.3, -0.6, 0.7)_1.047682_System.String[];179.8209;0.0104;-0.0368
0.0026;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27443;71.59238;364.23; ;-83.8722; ;1.2402; ;-33.1036; ;352.7392; ;333.028; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-1.0, 0.3, 0.1)_(-0.2, -0.2, -0.7, 0.7)_1.047682_System.String[];179.8906;0.0104;-0.0368
0.0015;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27448;71.42713;364.3; ;-83.8723; ;1.2402; ;-33.1036; ;352.7392; ;333.027; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];179.9606;0.0104;-0.0368
0.0009;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27453;71.57587;364.37; ;-83.8723; ;1.2402; ;-33.1035; ;352.7392; ;333.0268; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.0304;0.0104;-0.0368
0.0005;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27458;71.62102;364.44; ;-83.8723; ;1.2402; ;-33.1035; ;352.7392; ;333.0269; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.1002;0.0104;-0.0368
0.0003;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27463;71.67234;364.51; ;-83.8723; ;1.2402; ;-33.1036; ;352.7394; ;333.027; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.1699;0.0104;-0.0368
0.0002;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27468;71.44539;364.58; ;-83.8722; ;1.2402; ;-33.1036; ;352.7393; ;333.0266; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.2401;0.0104;-0.0368
0.0001;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27473;71.80599;364.65; ;-83.8723; ;1.2402; ;-33.1036; ;352.7393; ;333.0258; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.3096;0.0104;-0.0368
0.0001;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27478;71.8653;364.72; ;-83.8722; ;1.2402; ;-33.1036; ;352.7393; ;333.0273; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.3792;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27483;71.85918;364.79; ;-83.8723; ;1.2402; ;-33.1035; ;352.739; ;333.0282; ;358.1199;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.4488;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27488;71.91472;364.86; ;-83.8723; ;1.2402; ;-33.1035; ;352.739; ;333.0308; ;358.1199;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.5183;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27493;71.86259;364.93; ;-83.8723; ;1.2402; ;-33.1034; ;352.739; ;333.0328; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.5879;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27498;71.87383;365.0; ;-83.8723; ;1.2402; ;-33.1034; ;352.739; ;333.0322; ;358.1199;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.6575;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27503;71.9566;365.07; ;-83.8723; ;1.2402; ;-33.1034; ;352.7392; ;333.0333; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.727;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27508;71.86258;365.14; ;-83.8724; ;1.2402; ;-33.1034; ;352.7392; ;333.0329; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.7966;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27513;71.494;365.21; ;-83.8724; ;1.2402; ;-33.1034; ;352.7394; ;333.033; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.8665;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27518;71.7057;365.27; ;-83.8724; ;1.2402; ;-33.1033; ;352.7391; ;333.0322; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];180.9361;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27523;71.84155;365.34; ;-83.8724; ;1.2402; ;-33.1034; ;352.7393; ;333.0325; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.0056;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27528;71.93943;365.41; ;-83.8724; ;1.2402; ;-33.1034; ;352.7393; ;333.0333; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.0751;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27533;71.87691;365.48; ;-83.8724; ;1.2402; ;-33.1034; ;352.7393; ;333.0322; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.1446;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27538;71.75607;365.55; ;-83.8724; ;1.2402; ;-33.1034; ;352.7393; ;333.0325; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.2143;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27543;71.68146;365.62; ;-83.8724; ;1.2402; ;-33.1033; ;352.7392; ;333.0339; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.2841;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27548;71.85887;365.69; ;-83.8724; ;1.2402; ;-33.1033; ;352.7392; ;333.0333; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.3537;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27553;71.9598;365.76; ;-83.8724; ;1.2402; ;-33.1033; ;352.7392; ;333.0325; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.4231;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27558;71.89185;365.83; ;-83.8724; ;1.2402; ;-33.1033; ;352.7393; ;333.0311; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.4927;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27563;71.55198;365.9; ;-83.8724; ;1.2402; ;-33.1033; ;352.7393; ;333.0312; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.5627;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27568;71.8438;365.97; ;-83.8724; ;1.2402; ;-33.1033; ;352.7393; ;333.0326; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.6321;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27573;71.77439;366.04; ;-83.8724; ;1.2402; ;-33.1033; ;352.7393; ;333.0315; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.7018;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27578;71.8819;366.11; ;-83.8724; ;1.2402; ;-33.1033; ;352.7392; ;333.0305; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.7713;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27583;71.57305;366.18; ;-83.8724; ;1.2402; ;-33.1033; ;352.7393; ;333.0312; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.8411;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27588;71.71452;366.25; ;-83.8724; ;1.2402; ;-33.1033; ;352.7391; ;333.031; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.9109;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27593;71.74176;366.32; ;-83.8725; ;1.2402; ;-33.1033; ;352.7392; ;333.0314; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];181.9805;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27598;71.81221;366.39; ;-83.8725; ;1.2402; ;-33.1033; ;352.7391; ;333.0306; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];182.0501;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27603;71.94595;366.46; ;-83.8725; ;1.2402; ;-33.1032; ;352.7391; ;333.0323; ;358.12;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];182.1196;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27608;71.98301;366.53; ;-83.8725; ;1.2402; ;-33.1032; ;352.7393; ;333.0337; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];182.189;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27613;71.78323;366.6; ;-83.8724; ;1.2402; ;-33.1033; ;352.7394; ;333.0348; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];182.2588;0.0104;-0.0368
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;27618;71.71712;366.67; ;-83.8724; ;1.2402; ;-33.1033; ;352.7393; ;333.0349; ;358.1201;;LeftFalse_RightFalse; ;HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[]; ;HandRight_(-0.9, 0.3, 0.1)_(-0.1, -0.2, -0.7, 0.7)_1.047682_System.String[];182.3286;0.0104;-0.0368
