ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0;0.0;False;False; ;-87.5688; ;-0.0143; ;-85.3698; ;0.0068; ;77.158; ;-0.0005;0.0011; ;0.0000; ;0.0003; ;5191;71.84254;inf;40.63; ;-87.1629; ;1.2238; ;-85.4193; ;352.7456; ;91.7363; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.5, 0.0, -0.8, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];1.9381;0.0;-0.0166; ;-87.3778; ;1.1358; ;-85.3673; ;22.557; ;45.3624; ;349.1678
0.0;0.0;False;False; ;-87.5687; ;-0.0143; ;-85.3698; ;0.0069; ;77.1574; ;-0.0005;0.0008; ;0.0000; ;0.0002; ;5194;71.92654;inf;40.67; ;-87.1628; ;1.2238; ;-85.4193; ;352.7456; ;91.7363; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.5, -0.1, -0.8, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];1.9798;0.0;-0.0242; ;-87.3766; ;1.1356; ;-85.3667; ;22.7558; ;45.2761; ;349.1586
0.0;0.0;False;False; ;-87.5687; ;-0.0143; ;-85.3697; ;0.0069; ;77.1569; ;-0.0005;0.0018; ;0.0000; ;0.0004; ;5197;71.95884;inf;40.71; ;-87.1628; ;1.2238; ;-85.4193; ;352.7457; ;91.7348; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.5, -0.1, -0.8, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.0215;0.0;-0.0363; ;-87.3755; ;1.1355; ;-85.3662; ;23.01; ;45.1089; ;349.1446
0.0;0.0;False;False; ;-87.5686; ;-0.0143; ;-85.3697; ;0.0069; ;77.1578; ;-0.0005;0.0017; ;0.0000; ;0.0004; ;5200;71.81632;inf;40.75; ;-87.1627; ;1.2238; ;-85.4193; ;352.7457; ;91.7354; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.5, -0.1, -0.8, -0.4)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.0633;0.0;-0.049; ;-87.3742; ;1.1352; ;-85.3655; ;23.1684; ;44.9915; ;349.115
0.0;0.0;False;False; ;-87.5686; ;-0.0143; ;-85.3697; ;0.0071; ;77.1578; ;-0.0005;0.0001; ;0.0000; ;0.0000; ;5203;71.87594;inf;40.8; ;-87.1627; ;1.2238; ;-85.4193; ;352.7457; ;91.7363; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.5, -0.1, -0.8, -0.4)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.105;0.0;-0.0624; ;-87.3728; ;1.135; ;-85.365; ;23.2611; ;44.9424; ;349.0527
0.0;0.0;False;False; ;-87.5685; ;-0.0143; ;-85.3697; ;0.007; ;77.1584; ;-0.0005;0.0013; ;0.0000; ;0.0003; ;5206;71.92476;inf;40.84; ;-87.1626; ;1.2238; ;-85.4193; ;352.7457; ;91.7365; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.5, 0.0, -0.8, -0.4)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.1467;0.0;-0.0751; ;-87.3718; ;1.1345; ;-85.3643; ;23.4045; ;44.8674; ;349.0014
0.0;0.0;False;False; ;-87.5685; ;-0.0143; ;-85.3697; ;0.0069; ;77.1606; ;-0.0005;0.0013; ;0.0000; ;0.0004; ;5209;71.91812;inf;40.88; ;-87.1626; ;1.2238; ;-85.4193; ;352.7457; ;91.7383; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.5, 0.0, -0.8, -0.4)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.1884;0.0;-0.0887; ;-87.3712; ;1.1342; ;-85.3635; ;23.5732; ;44.7836; ;348.9735
0.0;0.0;False;False; ;-87.5684; ;-0.0143; ;-85.3697; ;0.0068; ;77.1601; ;-0.0005;0.0030; ;0.0000; ;0.0009; ;5212;71.65719;inf;40.92; ;-87.1625; ;1.2238; ;-85.4193; ;352.7457; ;91.7388; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.5, 0.0, -0.8, -0.4)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.2305;0.0;-0.1011; ;-87.3707; ;1.134; ;-85.3629; ;23.7632; ;44.6808; ;348.9809
0.0;0.0;False;False; ;-87.5683; ;-0.0143; ;-85.3696; ;0.0067; ;77.1595; ;-0.0006;0.0032; ;0.0000; ;0.0010; ;5215;71.82439;inf;40.96; ;-87.1624; ;1.2238; ;-85.4192; ;352.7455; ;91.7381; ;358.1184;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.5, 0.0, -0.8, -0.4)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.2722;0.0;-0.1102; ;-87.3704; ;1.1339; ;-85.3625; ;23.9288; ;44.6149; ;349.045
0.0;0.0;False;False; ;-87.5682; ;-0.0143; ;-85.3696; ;0.0068; ;77.1591; ;-0.0006;0.0008; ;0.0000; ;0.0002; ;5218;71.90975;inf;41.0; ;-87.1623; ;1.2238; ;-85.4192; ;352.7455; ;91.7375; ;358.1184;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.0, -0.8, -0.4)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.3139;0.0;-0.118; ;-87.3701; ;1.1338; ;-85.3622; ;23.9965; ;44.6544; ;349.0771
0.0;0.0;False;False; ;-87.5681; ;-0.0143; ;-85.3696; ;0.0068; ;77.1588; ;-0.0006;0.0007; ;0.0000; ;0.0002; ;5221;71.95264;inf;41.05; ;-87.1622; ;1.2238; ;-85.4192; ;352.7456; ;91.7372; ;358.1184;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.0, -0.8, -0.4)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.3555;0.0;-0.1218; ;-87.3697; ;1.1338; ;-85.3621; ;24.0009; ;44.7455; ;349.0689
0.0;0.0;False;False; ;-87.5681; ;-0.0143; ;-85.3696; ;0.0069; ;77.159; ;-0.0005;0.0019; ;0.0000; ;0.0006; ;5224;71.97543;inf;41.09; ;-87.1622; ;1.2238; ;-85.4192; ;352.7456; ;91.7371; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.0, -0.8, -0.4)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.3972;0.0;-0.118; ;-87.3693; ;1.1338; ;-85.362; ;24.015; ;44.7941; ;349.0614
0.0;0.0;False;False; ;-87.568; ;-0.0143; ;-85.3696; ;0.0069; ;77.1595; ;-0.0005;0.0016; ;0.0000; ;0.0004; ;5227;71.88677;inf;41.13; ;-87.1621; ;1.2238; ;-85.4191; ;352.7457; ;91.7374; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.0, -0.8, -0.4)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.439;0.0;-0.1059; ;-87.369; ;1.1338; ;-85.3619; ;24.0912; ;44.7393; ;349.0696
0.0;0.0;False;False; ;-87.568; ;-0.0143; ;-85.3696; ;0.007; ;77.1606; ;-0.0005;0.0027; ;0.0000; ;0.0008; ;5230;71.95306;inf;41.17; ;-87.1621; ;1.2238; ;-85.4191; ;352.7458; ;91.7385; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.0, -0.8, -0.4)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.4806;0.0;-0.0902; ;-87.3689; ;1.1338; ;-85.3619; ;24.1724; ;44.6355; ;349.076
0.0;0.0;False;False; ;-87.5679; ;-0.0143; ;-85.3695; ;0.0069; ;77.161; ;-0.0005;0.0031; ;0.0000; ;0.0009; ;5233;71.97556;inf;41.21; ;-87.162; ;1.2238; ;-85.4191; ;352.7458; ;91.7394; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.1, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.5223;0.0;-0.0724; ;-87.3691; ;1.1338; ;-85.3622; ;24.1521; ;44.527; ;349.0717
0.0;0.0;False;False; ;-87.5678; ;-0.0143; ;-85.3695; ;0.007; ;77.1593; ;-0.0005;0.0007; ;0.0000; ;0.0002; ;5236;71.98753;inf;41.26; ;-87.1619; ;1.2238; ;-85.4191; ;352.7457; ;91.7382; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.1, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.564;0.0;-0.0541; ;-87.3693; ;1.1337; ;-85.3625; ;24.0441; ;44.508; ;349.0484
0.0;0.0;False;False; ;-87.5678; ;-0.0143; ;-85.3695; ;0.007; ;77.1591; ;-0.0005;0.0028; ;0.0000; ;0.0007; ;5239;71.63094;inf;41.3; ;-87.1619; ;1.2238; ;-85.4191; ;352.7458; ;91.7369; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.1, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.606;0.0;-0.0364; ;-87.37; ;1.1336; ;-85.3632; ;23.9214; ;44.5649; ;349.0678
0.0;0.0;False;False; ;-87.5677; ;-0.0143; ;-85.3695; ;0.0068; ;77.1576; ;-0.0005;0.0028; ;0.0000; ;0.0007; ;5242;71.82001;inf;41.34; ;-87.1618; ;1.2238; ;-85.4191; ;352.7456; ;91.7363; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.1, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.6477;0.0;-0.0188; ;-87.3708; ;1.1336; ;-85.364; ;23.7614; ;44.719; ;349.1577
0.0;0.0;False;False; ;-87.5676; ;-0.0143; ;-85.3695; ;0.0068; ;77.158; ;-0.0005;0.0027; ;0.0000; ;0.0006; ;5245;71.91473;inf;41.38; ;-87.1617; ;1.2238; ;-85.419; ;352.7456; ;91.7362; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.4, 0.1, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.6894;0.0;-0.0011; ;-87.3718; ;1.1338; ;-85.3644; ;23.5316; ;45.026; ;349.2858
0.0;0.0;False;False; ;-87.5675; ;-0.0143; ;-85.3694; ;0.0069; ;77.1567; ;-0.0005;0.0011; ;0.0000; ;0.0003; ;5248;71.5426;inf;41.42; ;-87.1616; ;1.2238; ;-85.419; ;352.7455; ;91.7354; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.4, 0.2, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.7314;0.0;0.0159; ;-87.3728; ;1.1338; ;-85.3649; ;23.3108; ;45.3968; ;349.4667
0.0;0.0;False;False; ;-87.5675; ;-0.0143; ;-85.3694; ;0.007; ;77.1571; ;-0.0005;0.0004; ;0.0000; ;0.0001; ;5251;71.76917;inf;41.46; ;-87.1616; ;1.2238; ;-85.419; ;352.7457; ;91.7353; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.4, 0.2, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.7731;0.0;0.0307; ;-87.3737; ;1.1338; ;-85.3657; ;23.1634; ;45.6806; ;349.6779
0.0;0.0;False;False; ;-87.5675; ;-0.0143; ;-85.3694; ;0.0072; ;77.1576; ;-0.0005;0.0011; ;0.0000; ;0.0002; ;5254;71.52692;inf;41.51; ;-87.1615; ;1.2238; ;-85.419; ;352.7459; ;91.7358; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.4, 0.2, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.8152;0.0;0.0402; ;-87.3745; ;1.1339; ;-85.3665; ;22.9901; ;45.9351; ;349.8297
0.0;0.0;False;False; ;-87.5674; ;-0.0143; ;-85.3694; ;0.0072; ;77.1571; ;-0.0005;0.0024; ;0.0000; ;0.0005; ;5257;71.56776;inf;41.55; ;-87.1615; ;1.2238; ;-85.419; ;352.746; ;91.7352; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.3, 0.1, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.8571;0.0;0.0428; ;-87.3753; ;1.1342; ;-85.367; ;22.8077; ;46.1423; ;349.8965
0.0;0.0;False;False; ;-87.5674; ;-0.0143; ;-85.3694; ;0.0071; ;77.1576; ;-0.0005;0.0018; ;0.0000; ;0.0004; ;5260;71.48563;inf;41.59; ;-87.1615; ;1.2238; ;-85.419; ;352.7459; ;91.736; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.3, 0.1, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.899;0.0;0.0407; ;-87.3758; ;1.1344; ;-85.3677; ;22.5807; ;46.3905; ;349.9953
0.0;0.0;False;False; ;-87.5673; ;-0.0143; ;-85.3694; ;0.007; ;77.1587; ;-0.0005;0.0016; ;0.0000; ;0.0003; ;5263;71.54082;inf;41.63; ;-87.1614; ;1.2238; ;-85.419; ;352.7458; ;91.7362; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.3, 0.1, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.9409;0.0;0.0346; ;-87.3762; ;1.1349; ;-85.3683; ;22.3206; ;46.7492; ;350.142
0.0;0.0;False;False; ;-87.5673; ;-0.0143; ;-85.3694; ;0.007; ;77.1602; ;-0.0005;0.0019; ;0.0000; ;0.0004; ;5266;71.73762;inf;41.67; ;-87.1613; ;1.2238; ;-85.419; ;352.7458; ;91.7378; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.3, 0.1, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];2.9826;0.0;0.0212; ;-87.3764; ;1.1353; ;-85.3686; ;22.0383; ;47.0889; ;350.353
0.0;0.0;False;False; ;-87.5671; ;-0.0143; ;-85.3694; ;0.0068; ;77.1611; ;-0.0005;0.0024; ;0.0000; ;0.0005; ;5269;71.54205;inf;41.72; ;-87.1612; ;1.2238; ;-85.419; ;352.7456; ;91.7391; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.4, 0.2, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.0247;0.0;0.0038; ;-87.3762; ;1.1359; ;-85.3688; ;21.6949; ;47.4395; ;350.5474
0.0;0.0;False;False; ;-87.567; ;-0.0143; ;-85.3693; ;0.0067; ;77.1616; ;-0.0005;0.0036; ;0.0000; ;0.0008; ;5272;71.76482;inf;41.76; ;-87.1612; ;1.2238; ;-85.4189; ;352.7456; ;91.74; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.4, 0.2, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.0663;0.0;-0.0131; ;-87.3759; ;1.1364; ;-85.369; ;21.3337; ;47.7405; ;350.6853
0.0;0.0;False;False; ;-87.5669; ;-0.0143; ;-85.3693; ;0.0066; ;77.1606; ;-0.0005;0.0027; ;0.0000; ;0.0006; ;5275;71.87911;inf;41.8; ;-87.161; ;1.2238; ;-85.4189; ;352.7454; ;91.7392; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.4, 0.2, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.108;0.0;-0.0289; ;-87.3749; ;1.1372; ;-85.3691; ;20.9629; ;48.0981; ;350.8129
0.0;0.0;False;False; ;-87.5668; ;-0.0143; ;-85.3693; ;0.0067; ;77.1615; ;-0.0005;0.0025; ;0.0000; ;0.0006; ;5278;71.93809;inf;41.84; ;-87.1609; ;1.2238; ;-85.4189; ;352.7455; ;91.7395; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.4, 0.2, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.1497;0.0;-0.0425; ;-87.3738; ;1.138; ;-85.3692; ;20.5516; ;48.629; ;350.9029
0.0;0.0;False;False; ;-87.5667; ;-0.0143; ;-85.3693; ;0.0067; ;77.1606; ;-0.0005;0.0021; ;0.0000; ;0.0005; ;5281;71.9669;inf;41.88; ;-87.1608; ;1.2238; ;-85.4189; ;352.7455; ;91.739; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.2, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.1913;0.0;-0.0544; ;-87.3722; ;1.1388; ;-85.3694; ;20.1399; ;49.2111; ;350.9235
0.0;0.0;False;False; ;-87.5667; ;-0.0143; ;-85.3692; ;0.0068; ;77.1612; ;-0.0005;0.0032; ;0.0000; ;0.0009; ;5284;71.98373;inf;41.92; ;-87.1608; ;1.2238; ;-85.4188; ;352.7456; ;91.7391; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.2, -0.9, -0.3)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.233;0.0;-0.0633; ;-87.3706; ;1.1398; ;-85.3702; ;19.7315; ;49.7939; ;350.9372
0.0;0.0;False;False; ;-87.5666; ;-0.0143; ;-85.3692; ;0.0068; ;77.1617; ;-0.0005;0.0020; ;0.0000; ;0.0005; ;5287;71.99123;inf;41.97; ;-87.1607; ;1.2238; ;-85.4188; ;352.7455; ;91.74; ;358.1184;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.2, -0.9, -0.2)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.2747;0.0;-0.0667; ;-87.3688; ;1.1407; ;-85.3713; ;19.2055; ;50.4692; ;350.9072
0.0;0.0;False;False; ;-87.5665; ;-0.0143; ;-85.3692; ;0.0069; ;77.1604; ;-0.0005;0.0008; ;0.0000; ;0.0002; ;5290;71.99416;inf;42.01; ;-87.1606; ;1.2238; ;-85.4188; ;352.7456; ;91.7393; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.3, 0.2, -0.9, -0.2)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.3164;0.0;-0.0648; ;-87.3672; ;1.1421; ;-85.3726; ;18.6303; ;51.1153; ;350.7855
0.0;0.0;False;False; ;-87.5665; ;-0.0143; ;-85.3692; ;0.0071; ;77.1602; ;-0.0005;0.0014; ;0.0000; ;0.0003; ;5293;71.99774;inf;42.05; ;-87.1606; ;1.2238; ;-85.4188; ;352.7458; ;91.7386; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.3, 0.2, -0.9, -0.2)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.358;0.0;-0.056; ;-87.366; ;1.1437; ;-85.3743; ;18.0242; ;51.735; ;350.5742
0.0;0.0;False;False; ;-87.5664; ;-0.0143; ;-85.3692; ;0.0071; ;77.1586; ;-0.0005;0.0022; ;0.0000; ;0.0005; ;5296;71.87104;inf;42.09; ;-87.1605; ;1.2238; ;-85.4187; ;352.7458; ;91.7374; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.3, 0.2, -0.9, -0.2)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.3999;0.0;-0.0403; ;-87.365; ;1.145; ;-85.3763; ;17.4144; ;52.2615; ;350.3447
0.0;0.0;False;False; ;-87.5663; ;-0.0143; ;-85.3691; ;0.0069; ;77.1573; ;-0.0005;0.0026; ;0.0000; ;0.0006; ;5299;71.93322;inf;42.13; ;-87.1604; ;1.2238; ;-85.4187; ;352.7457; ;91.7358; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.2, -0.9, -0.2)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.4415;0.0;-0.0222; ;-87.3641; ;1.1461; ;-85.3783; ;16.9277; ;52.5663; ;350.2224
0.0;0.0;False;False; ;-87.5662; ;-0.0143; ;-85.3691; ;0.007; ;77.1581; ;-0.0005;-0.0001; ;0.0000; ;0.0000; ;5302;71.96539;inf;42.17; ;-87.1603; ;1.2238; ;-85.4187; ;352.7457; ;91.7364; ;358.1185;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.2, -0.9, -0.2)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.4832;0.0;-0.0038; ;-87.3636; ;1.1467; ;-85.3803; ;16.5531; ;52.6525; ;350.1774
0.0;0.0;False;False; ;-87.5662; ;-0.0143; ;-85.3691; ;0.007; ;77.159; ;-0.0005;0.0019; ;0.0000; ;0.0004; ;5305;71.98159;inf;42.22; ;-87.1602; ;1.2238; ;-85.4187; ;352.7457; ;91.7366; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.3, 0.0)_(0.4, 0.2, -0.9, -0.2)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.5249;0.0;0.0139; ;-87.3639; ;1.1471; ;-85.3818; ;16.2859; ;52.4806; ;350.1029
0.0;0.0;False;False; ;-87.5661; ;-0.0143; ;-85.3691; ;0.007; ;77.1586; ;-0.0005;0.0029; ;0.0000; ;0.0006; ;5308;71.98939;inf;42.26; ;-87.1602; ;1.2238; ;-85.4187; ;352.7458; ;91.7373; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.4, 0.2, -0.9, -0.2)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.5665;0.0;0.0297; ;-87.3646; ;1.1472; ;-85.3832; ;16.173; ;52.1462; ;350.0351
0.0;0.0;False;False; ;-87.566; ;-0.0143; ;-85.3691; ;0.0068; ;77.1603; ;-0.0005;0.0031; ;0.0000; ;0.0007; ;5311;71.99579;inf;42.3; ;-87.1601; ;1.2238; ;-85.4187; ;352.7457; ;91.738; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.4, 0.2, -0.9, -0.2)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.6082;0.0;0.0438; ;-87.3654; ;1.1472; ;-85.3844; ;16.1398; ;51.8037; ;350.0364
0.0;0.0;False;False; ;-87.5659; ;-0.0143; ;-85.3691; ;0.007; ;77.1614; ;-0.0005;0.0000; ;0.0000; ;0.0000; ;5314;71.98666;inf;42.34; ;-87.16; ;1.2238; ;-85.4187; ;352.7458; ;91.7389; ;358.1186;;LeftFalse_RightFalse; ;HandLeft_(-0.5, -0.4, 0.0)_(0.4, 0.2, -0.9, -0.2)_1.030932_System.String[]; ;HandRight_(0.1, -0.2, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];3.6499;0.0;0.0493; ;-87.3666; ;1.1472; ;-85.3856; ;16.0997; ;51.5413; ;350.0809
