ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0502;0.392;False;False;3.5456;32.2668;0.0001;-0.0103;0.0452;5.0316;0.0215;359.862;225.7488;273.8957;359.8944;0.051;-5.1796;-0.0009;0.0063;-2.1023;0.3686;-1.9050;28547;71.77977;inf;369.2;4.1185;31.7309;1.6664;1.6804;-0.6201;4.1987;355.8764;352.8516;281.7526;294.9987;353.7552;357.3035;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.1, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.3, -0.9, 0.1)_(0.6, 0.5, -0.5, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, -0.1, -0.2, 1.0)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];21.4919;-0.1955;0.0097;3.7387;32.0897;1.0823;1.1949;-0.3034;4.6438;348.4678;356.4415;212.1575;270.3957;357.7537;2.379
0.0581;0.4019;False;False;3.4665;32.0493;0.0001;-0.01;-0.0429;5.0471;0.0204;359.8602;225.3755;273.9536;359.8967;0.045;-5.1878;-0.0009;0.0062;-2.1002;0.3701;-1.8803;28550;71.68694;inf;369.24;4.0436;31.5126;1.6663;1.6808;-0.7047;4.215;355.8738;352.8521;281.3776;295.0616;353.7557;357.2972;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.1, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.3, -0.8, 0.1)_(0.6, 0.5, -0.5, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, -0.1, -0.2, 1.0)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];21.5338;-0.1944;0.0072;3.661;31.8725;1.0823;1.1954;-0.3903;4.6589;348.4969;356.1912;211.8805;270.316;357.6797;2.5478
0.0639;0.4091;False;False;3.3885;31.8317;0.0001;-0.0097;-0.1308;5.0626;0.0193;359.8585;225.0071;273.9988;359.8987;0.0393;-5.2021;-0.0009;0.0061;-2.0977;0.3724;-1.8449;28553;71.68217;inf;369.28;3.9697;31.2944;1.6662;1.6812;-0.7892;4.2312;355.8715;352.8526;281.0074;295.1116;353.7559;357.2911;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.1, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.3, -0.8, 0.1)_(0.6, 0.6, -0.5, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, -0.1, -0.2, 1.0)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];21.5757;-0.1924;0.0051;3.5847;31.6549;1.0823;1.1959;-0.4771;4.674;348.5336;356.0208;211.6298;270.1958;357.6542;2.7181
0.0688;0.4144;False;False;3.3119;31.6148;0.0;-0.0095;-0.2182;5.0781;0.018;359.8568;224.6454;274.0337;359.9006;0.0341;-5.2127;-0.0009;0.0060;-2.0960;0.3734;-1.8228;28556;71.836;inf;369.32;3.8972;31.0771;1.6661;1.6815;-0.873;4.2472;355.8692;352.8529;280.644;295.1505;353.756;357.2855;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.1, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, -0.2, -0.2, 1.0)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];21.6174;-0.1896;0.0027;3.5099;31.4383;1.0822;1.1963;-0.5633;4.6892;348.5728;355.9091;211.4261;270.0384;357.6468;2.8545
0.0742;0.4182;False;False;3.2362;31.3974;0.0;-0.0092;-0.3055;5.0936;0.0168;359.8549;224.2897;274.0593;359.9028;0.0291;-5.2239;-0.0009;0.0059;-2.0940;0.3736;-1.8021;28559;71.91663;inf;369.36;3.8256;30.8596;1.6661;1.6819;-0.9569;4.2632;355.8668;352.853;280.2861;295.1798;353.7561;357.2802;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, -0.2, -0.2, 1.0)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];21.6591;-0.1855;0.0001;3.4362;31.2213;1.0822;1.1966;-0.6495;4.7042;348.6034;355.8243;211.2292;269.8513;357.6446;2.9294
0.0792;0.4195;False;False;3.1609;31.1779;0.0;-0.009;-0.3933;5.1093;0.0155;359.853;223.9392;274.0754;359.9055;0.024;-5.2355;-0.0009;0.0060;-2.0916;0.3727;-1.7831;28562;71.74642;inf;369.41;3.7542;30.64;1.666;1.6822;-1.0413;4.2792;355.864;352.8531;279.9327;295.2;353.7564;357.2747;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, -0.2, -0.2, 1.0)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];21.701;-0.1804;-0.0032;3.3628;31.0019;1.0822;1.1969;-0.7363;4.7195;348.6161;355.7617;210.997;269.6873;357.6951;2.9606
0.084;0.4198;False;False;3.0869;30.9595;-0.0001;-0.0087;-0.4804;5.1247;0.0142;359.8516;223.6002;274.0813;359.9086;0.0185;-5.2471;-0.0009;0.0062;-2.0891;0.3706;-1.7651;28565;71.86633;inf;369.45;3.6841;30.4217;1.6659;1.6826;-1.1251;4.2949;355.8608;352.8535;279.5905;295.2101;353.757;357.269;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, -0.2, -0.2, 1.0)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];21.7427;-0.1746;-0.0069;3.2908;30.7837;1.0821;1.1972;-0.8224;4.7345;348.6189;355.7642;210.7049;269.5408;357.7677;2.9931
0.0885;0.42;False;False;3.0132;30.7393;-0.0001;-0.0085;-0.5679;5.1402;0.0129;359.8506;223.2698;274.076;359.9122;0.0128;-5.2588;-0.0009;0.0063;-2.0860;0.3669;-1.7489;28568;71.71322;inf;369.49;3.6143;30.2022;1.6658;1.6829;-1.2091;4.3105;355.8572;352.8545;279.2569;295.2095;353.7579;357.2634;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, -0.2, -0.2, 1.0)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];21.7846;-0.1678;-0.0107;3.2196;30.5641;1.082;1.1976;-0.9088;4.7496;348.6237;355.7813;210.3383;269.4099;357.831;3.0367
0.0964;0.4202;False;False;2.9399;30.5177;-0.0002;-0.0082;-0.6556;5.1555;0.0116;359.8503;222.9506;274.058;359.9165;0.0073;-5.2706;-0.0009;0.0062;-2.0826;0.3621;-1.7341;28571;71.53089;inf;369.53;3.5447;29.9809;1.6657;1.6833;-1.2937;4.3259;355.8531;352.856;278.9331;295.1966;353.7591;357.2579;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.1, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];21.8267;-0.1606;-0.0138;3.1484;30.3427;1.0819;1.1981;-0.9956;4.7647;348.6142;355.761;209.9768;269.2703;357.8799;3.0946
0.1332;0.4203;False;False;2.8671;30.295;-0.0002;-0.0079;-0.7434;5.1706;0.0103;359.8506;222.644;274.0277;359.9211;0.0022;-5.2823;-0.0009;0.0062;-2.0798;0.3568;-1.7206;28574;71.38066;inf;369.57;3.4753;29.7585;1.6656;1.6836;-1.3785;4.341;355.8486;352.858;278.6217;295.1707;353.7606;357.253;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];21.8689;-0.1536;-0.0162;3.0775;30.1201;1.0819;1.1987;-1.0826;4.7797;348.5678;355.7254;209.671;269.0921;357.9029;3.1278
0.205;0.4204;False;False;2.7955;30.0744;-0.0002;-0.0077;-0.8302;5.1853;0.0086;359.8513;222.3535;273.9868;359.9256;-0.0023;-5.2940;-0.0009;0.0062;-2.0803;0.3511;-1.7107;28577;71.65034;inf;369.62;3.4071;29.5384;1.6655;1.6839;-1.4624;4.3556;355.844;352.8603;278.327;295.1335;353.7619;357.2488;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];21.9106;-0.1472;-0.0176;3.0076;29.8998;1.0818;1.1992;-1.1684;4.7943;348.4951;355.7173;209.4642;268.8894;357.9133;3.1433
0.2862;0.4204;False;False;2.7244;29.8535;-0.0003;-0.0074;-0.917;5.1997;0.0059;359.8525;222.0744;273.9371;359.9297;359.9935;-5.3056;-0.0009;0.0058;-2.0874;0.3456;-1.7066;28580;71.81928;inf;369.66;3.3392;29.3184;1.6654;1.6842;-1.5462;4.3697;355.8392;352.8627;278.0445;295.0869;353.7625;357.2451;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];21.9523;-0.1422;-0.0179;2.9379;29.6793;1.0818;1.1996;-1.2542;4.8086;348.4775;355.7307;209.3309;268.6613;357.8902;3.1473
0.3462;0.4205;False;False;2.6529;29.6311;-0.0003;-0.0072;-1.0048;5.214;0.0017;359.8539;221.8027;273.881;359.933;359.9902;-5.3172;-0.0010;0.0055;-2.1019;0.3406;-1.7079;28583;71.74352;inf;369.7;3.2712;29.0973;1.6653;1.6845;-1.6308;4.3836;355.8341;352.8653;277.7709;295.033;353.7614;357.2421;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];21.9941;-0.1388;-0.0179;2.8677;29.4579;1.0818;1.2;-1.3404;4.8228;348.5455;355.7943;209.2585;268.4622;357.8107;3.1185
0.3889;0.4205;False;False;2.5811;29.4079;-0.0004;-0.007;-1.0936;5.2281;-0.0041;359.8557;221.5365;273.8207;359.9353;359.9875;-5.3344;-0.0010;0.0052;-2.1335;0.3335;-1.7160;28586;71.67126;inf;369.74;3.2027;28.8751;1.6653;1.6848;-1.7164;4.3972;355.829;352.8679;277.5032;294.9741;353.7585;357.2401;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.036;-0.1367;-0.0175;2.7972;29.2353;1.0817;1.2002;-1.4275;4.837;348.6002;355.8842;209.2252;268.2903;357.7702;3.0886
0.4197;0.4209;False;False;2.509;29.1839;-0.0004;-0.0068;-1.1835;5.242;359.9892;359.8575;221.2727;273.7585;359.9365;359.9852;-5.3458;-0.0011;0.0050;-2.1592;0.3295;-1.7239;28589;71.57359;inf;369.78;3.1339;28.6523;1.6652;1.685;-1.803;4.4106;355.8241;352.8705;277.2393;294.9126;353.754;357.2385;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.078;-0.1347;-0.0162;2.7264;29.0122;1.0817;1.2005;-1.5158;4.851;348.6027;355.9321;209.1662;268.1456;357.7151;3.0448
0.4414;0.4198;False;False;2.4365;28.9596;-0.0004;-0.0066;-1.2745;5.2558;359.982;359.8593;221.0108;273.6969;359.937;359.9835;-5.3570;-0.0011;0.0049;-2.1871;0.3262;-1.7337;28592;71.55782;inf;369.83;3.0646;28.4288;1.6652;1.6852;-1.8907;4.4238;355.8195;352.8728;276.9771;294.8506;353.7485;357.2373;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.1199;-0.1317;-0.0146;2.6551;28.7885;1.0817;1.2007;-1.6052;4.865;348.6209;355.9313;209.095;268.0291;357.6113;2.9586
0.4573;0.4189;False;False;2.364;28.7362;-0.0005;-0.0064;-1.3661;5.2693;359.9747;359.8611;220.7529;273.6382;359.9372;359.9826;-5.3680;-0.0012;0.0049;-2.2163;0.3236;-1.7453;28595;71.77829;inf;369.87;2.9953;28.206;1.6651;1.6854;-1.9793;4.4368;355.8152;352.8749;276.718;294.7908;353.7426;357.2368;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.1616;-0.1266;-0.013;2.5835;28.5655;1.0814;1.2009;-1.6955;4.8791;348.6528;355.8989;209.046;267.9565;357.4926;2.8454
0.4689;0.4195;False;False;2.291;28.5123;-0.0005;-0.0062;-1.4591;5.2828;359.9677;359.8631;220.4986;273.5832;359.9377;359.9825;-5.3789;-0.0012;0.0047;-2.2457;0.3211;-1.7587;28598;71.88398;inf;369.91;2.9255;27.983;1.6651;1.6856;-2.0689;4.4497;355.811;352.8769;276.4626;294.7344;353.7369;357.2371;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.1, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.2033;-0.1193;-0.0117;2.5118;28.3424;1.0811;1.2013;-1.787;4.8928;348.6902;355.8321;209.0108;267.9291;357.3851;2.7374
0.4769;0.4208;False;False;2.2174;28.288;-0.0006;-0.006;-1.5533;5.2961;359.9612;359.8655;220.2516;273.5323;359.9391;359.9837;-5.3898;-0.0012;0.0046;-2.2748;0.3188;-1.7745;28601;71.939;inf;369.95;2.855;27.7595;1.665;1.6858;-2.1599;4.4625;355.8064;352.8787;276.213;294.6819;353.7319;357.2387;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.1, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.2449;-0.1099;-0.0105;2.4395;28.1187;1.0809;1.2017;-1.8797;4.9064;348.6693;355.7739;209.0216;267.919;357.3242;2.6583
0.4821;0.4219;False;False;2.143;28.0632;-0.0006;-0.0058;-1.6487;5.3094;359.9553;359.8681;220.0164;273.4857;359.9417;359.9857;-5.4008;-0.0012;0.0045;-2.3033;0.3169;-1.7923;28604;71.96871;inf;369.99;2.7837;27.5355;1.665;1.6859;-2.2523;4.4752;355.8011;352.8805;275.9735;294.6335;353.728;357.2413;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.4)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.1, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.2866;-0.1;-0.0084;2.3665;27.8946;1.0808;1.2021;-1.9738;4.9199;348.6002;355.736;209.0375;267.9193;357.32;2.5805
0.4859;0.4222;False;False;2.0679;27.8379;-0.0007;-0.0056;-1.7454;5.3225;359.95;359.8712;219.7953;273.4445;359.9452;359.9881;-5.4119;-0.0012;0.0041;-2.3316;0.3159;-1.8108;28607;71.98446;inf;370.03;2.7115;27.3109;1.6649;1.6861;-2.346;4.4879;355.7953;352.8822;275.7479;294.5899;353.7253;357.2446;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.4)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.1, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.3283;-0.0895;-0.0052;2.2927;27.6694;1.0807;1.2024;-2.0692;4.9335;348.5939;355.6696;209.0841;267.9731;357.3343;2.4905
0.4886;0.4229;False;False;1.9918;27.6118;-0.0007;-0.0054;-1.8434;5.3358;359.9454;359.8745;219.5898;273.4106;359.9496;359.991;-5.4229;-0.0012;0.0037;-2.3590;0.3166;-1.8309;28610;71.93782;inf;370.08;2.6382;27.0854;1.6648;1.6862;-2.4413;4.5007;355.7892;352.8844;275.537;294.5529;353.7236;357.2482;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.1, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.37;-0.0802;-0.0011;2.2181;27.443;1.0806;1.2027;-2.166;4.947;348.6267;355.6342;209.1438;268.0607;357.3409;2.4031
0.4906;0.4229;False;False;1.9144;27.3842;-0.0008;-0.0053;-1.943;5.3491;359.9416;359.8778;219.4006;273.387;359.9544;-0.0048;-5.4337;-0.0012;0.0035;-2.3862;0.3192;-1.8515;28613;71.71211;inf;370.12;2.5639;26.8596;1.6646;1.6862;-2.5379;4.5135;355.783;352.8861;275.3436;294.5251;353.7229;357.2529;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.5)_(0.1, 0.6, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.2, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.4119;-0.0724;0.0033;2.1427;27.2164;1.0805;1.2029;-2.264;4.9605;348.6755;355.6912;209.1955;268.1591;357.4424;2.3478
0.4928;0.4223;False;False;1.8362;27.1562;-0.0008;-0.0051;-2.0438;5.3627;359.9383;359.8811;219.2278;273.3763;359.9592;0.0003;-5.4444;-0.0012;0.0032;-2.4134;0.3235;-1.8720;28616;71.64047;inf;370.16;2.4878;26.6312;1.6645;1.6863;-2.6367;4.5267;355.7771;352.8875;275.1652;294.5093;353.7228;357.2588;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.9, -0.5)_(0.1, 0.6, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.2, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.4538;-0.0663;0.0075;2.0656;26.9871;1.0804;1.2026;-2.3641;4.9743;348.7331;355.9236;209.1929;268.2544;357.576;2.3153
0.4948;0.4218;False;False;1.7575;26.9291;-0.0009;-0.005;-2.1452;5.3763;359.9357;359.884;219.0703;273.3802;359.9634;0.0057;-5.4600;-0.0012;0.0029;-2.4553;0.3323;-1.9015;28619;71.82109;inf;370.2;2.4111;26.4034;1.6644;1.6863;-2.7362;4.5402;355.7718;352.8884;275.0027;294.5076;353.7229;357.2649;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.9, -0.5)_(0.1, 0.7, -0.7, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.2, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.4955;-0.0622;0.0118;1.988;26.7587;1.0803;1.2021;-2.4647;4.9882;348.7663;356.2832;209.1596;268.3189;357.6307;2.2965
0.498;0.4215;False;False;1.6776;26.7002;-0.0009;-0.0049;-2.2485;5.3904;359.9335;359.8867;218.9221;273.3987;359.9665;0.0115;-5.4702;-0.0012;0.0027;-2.4842;0.3393;-1.9199;28622;71.72577;inf;370.24;2.3333;26.1745;1.6643;1.6863;-2.8374;4.5541;355.7676;352.8889;274.8514;294.5204;353.7229;357.2712;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.9, -0.5)_(0.1, 0.7, -0.7, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.2, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.5374;-0.0603;0.0151;1.9091;26.5295;1.0802;1.2016;-2.5664;5.0024;348.7209;356.6342;209.1265;268.3652;357.65;2.2247
0.5017;0.4213;False;False;1.5968;26.4706;-0.001;-0.0048;-2.3532;5.4048;359.9317;359.8891;218.7806;273.4315;359.9684;0.0173;-5.4802;-0.0012;0.0026;-2.5142;0.3473;-1.9373;28625;71.62192;inf;370.29;2.2543;25.9444;1.6642;1.6863;-2.9401;4.5686;355.7646;352.8891;274.708;294.5476;353.7227;357.2776;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.9, -0.5)_(0.1, 0.6, -0.7, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.2, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.030932_System.String[];22.5793;-0.06;0.0183;1.8288;26.2995;1.0801;1.2013;-2.6694;5.0173;348.6804;356.8385;209.1589;268.4176;357.6131;2.0782
