ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2146;0.0;False;False;55.8161;-86.1918;-0.0248;-0.0161;-83.6649;-35.9144;359.8716;0.0641;228.3037;31.9911;0.006;0.7213;2.8089;0.0042;0.0001;-1.8900;3.3766;-2.1425;145101;71.93514;inf;1992.81;56.3679;-86.6957;1.6398;1.6624;-84.3551;-35.0238;355.7003;352.7977;284.1779;52.5499;353.6943;358.0105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(0.8, 0.0, -0.5, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.0, 0.8)_1.030932_System.String[];16.3885;0.0193;0.4787;55.9898;-86.3772;1.0679;1.2146;-84.0092;-35.554;347.3122;344.7232;230.691;55.4258;358.0448;351.6155
0.2145;0.0;False;False;55.7264;-86.0736;-0.0247;-0.0161;-83.7439;-35.775;359.8679;0.0623;228.3347;33.4063;0.0081;0.703;2.8554;0.0042;0.0001;-1.8874;3.2790;-2.1459;145104;71.81625;inf;1992.85;56.278;-86.5544;1.64;1.6627;-84.4344;-34.872;355.6964;352.8024;284.207;53.9773;353.6925;357.9935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(0.8, 0.0, -0.5, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.0, 0.8)_1.030932_System.String[];16.4304;0.0223;0.4691;55.9001;-86.2485;1.0681;1.2154;-84.0885;-35.4104;347.3185;343.976;230.8245;56.4503;358.0591;351.5242
0.2145;0.0031;False;False;55.6368;-85.9537;-0.0245;-0.0161;-83.8226;-35.64;359.8642;0.0601;228.3716;34.7828;0.0098;0.6824;2.8966;0.0041;0.0001;-1.8846;3.1856;-2.1495;145107;71.86835;inf;1992.89;56.188;-86.4114;1.6401;1.6631;-84.5136;-34.7253;355.6928;352.8076;284.2421;55.3713;353.6904;357.974;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.0)_(0.8, 0.0, -0.5, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.0, 0.8)_1.030932_System.String[];16.4722;0.0258;0.4583;55.8101;-86.1183;1.0683;1.2165;-84.1679;-35.2713;347.3381;343.1947;230.9641;57.4071;358.0728;351.2591
0.2144;0.014;False;False;55.5471;-85.8324;-0.0243;-0.0161;-83.901;-35.5092;359.8605;0.0575;228.4148;36.1187;0.0114;0.66;2.9332;0.0040;0.0001;-1.8811;3.0966;-2.1536;145110;71.93261;inf;1992.93;56.098;-86.2674;1.6403;1.6634;-84.5924;-34.584;355.6895;352.8132;284.2831;56.7234;353.6883;357.9526;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.6, -0.7, 0.0)_(0.8, 0.0, -0.5, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.0, 0.8)_1.030932_System.String[];16.5138;0.0304;0.4467;55.7202;-85.9871;1.0685;1.2177;-84.2469;-35.1369;347.3455;342.5325;231.1092;58.2334;358.1162;351.0217
0.2144;0.0331;False;False;55.4572;-85.7096;-0.0242;-0.0161;-83.9793;-35.3821;359.8568;0.0545;228.4658;37.4136;0.0131;0.636;2.9664;0.0041;0.0001;-1.8768;3.0126;-2.1583;145113;71.96528;inf;1992.97;56.0077;-86.1223;1.6404;1.6638;-84.6712;-34.4474;355.686;352.819;284.3315;58.0353;353.6862;357.9295;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.6, -0.7, 0.0)_(0.8, 0.0, -0.5, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.0, 0.8)_1.030932_System.String[];16.5554;0.0358;0.4328;55.6301;-85.8546;1.0687;1.2188;-84.3257;-35.0066;347.3519;341.895;231.2617;58.8663;358.1742;350.8299
0.2144;0.0592;False;False;55.3671;-85.5854;-0.024;-0.0161;-84.0574;-35.2585;359.8525;0.051;228.5255;38.6661;0.0146;0.611;2.9971;0.0043;0.0001;-1.8720;2.9336;-2.1634;145116;71.9802;inf;1993.02;55.9171;-85.9764;1.6406;1.6642;-84.7498;-34.3153;355.6826;352.8248;284.3885;59.3047;353.6837;357.9049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.8, 0.0, -0.5, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.4, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.0, 0.8)_1.030932_System.String[];16.5972;0.0418;0.4177;55.5397;-85.7209;1.069;1.2201;-84.4045;-34.8798;347.3658;341.2366;231.407;59.3121;358.2279;350.6606
0.2143;0.0881;False;False;55.2767;-85.4597;-0.0238;-0.0161;-84.1354;-35.1379;359.8477;0.0468;228.5955;39.8765;0.0169;0.5852;3.0256;0.0045;0.0000;-1.8662;2.8617;-2.1692;145119;71.93971;inf;1993.06;55.826;-85.8295;1.6407;1.6647;-84.8284;-34.187;355.6783;352.8302;284.4552;60.5326;353.6809;357.8795;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.2, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.8, 0.0, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.0, 0.8)_1.030932_System.String[];16.6389;0.0486;0.401;55.4489;-85.586;1.0692;1.2212;-84.483;-34.7564;347.3847;340.677;231.5399;59.7722;358.2978;350.4907
0.2143;0.1193;False;False;55.186;-85.3329;-0.0236;-0.0161;-84.213;-35.0203;359.8424;0.0418;228.6772;41.0395;0.0198;0.5586;3.0525;0.0047;0.0000;-1.8593;2.7971;-2.1758;145122;71.94296;inf;1993.1;55.7346;-85.6821;1.6409;1.6651;-84.9068;-34.0626;355.6731;352.8353;284.5332;61.7142;353.6782;357.8529;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.2, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.8, 0.1, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.0, 0.8)_1.030932_System.String[];16.6805;0.0553;0.384;55.3581;-85.4503;1.0694;1.222;-84.5613;-34.6362;347.4053;340.3204;231.6955;60.3243;358.3749;350.3021
0.2143;0.1517;False;False;55.0943;-85.2039;-0.0234;-0.0161;-84.291;-34.9044;359.8369;0.0358;228.7725;42.1631;0.0233;0.5313;3.0922;0.0047;-0.0001;-1.8483;2.7107;-2.1862;145125;71.72426;inf;1993.14;55.642;-85.5332;1.641;1.6656;-84.9856;-33.9406;355.6673;352.8397;284.6246;62.8569;353.6755;357.8253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.2, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.8, 0.1, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.0, 0.8)_1.030932_System.String[];16.7227;0.0616;0.3672;55.2661;-85.3127;1.0696;1.2226;-84.6401;-34.5178;347.4287;340.0948;231.9014;60.9366;358.4625;350.2025
0.2143;0.1861;False;False;55.003;-85.0749;-0.0232;-0.0161;-84.3679;-34.7919;359.8313;0.0292;228.8789;43.2304;0.0267;0.505;3.1185;0.0048;-0.0001;-1.8405;2.6602;-2.1934;145128;71.85742;inf;1993.18;55.5498;-85.3851;1.6412;1.6661;-85.0636;-33.8228;355.6613;352.8434;284.7272;63.943;353.6729;357.7981;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.1, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.0, 0.8)_1.030932_System.String[];16.7643;0.0671;0.3503;55.1745;-85.1758;1.0698;1.2227;-84.7177;-34.4029;347.4353;339.9808;232.1434;61.5405;358.5498;350.1722
0.2143;0.2212;False;False;54.9115;-84.9447;-0.023;-0.0161;-84.4445;-34.6816;359.8257;0.022;228.9968;44.2518;0.0299;0.4792;3.1454;0.0054;-0.0002;-1.8325;2.6155;-2.2005;145131;71.92699;inf;1993.22;55.4571;-85.2367;1.6414;1.6665;-85.1413;-33.7078;355.6553;352.8461;284.8415;64.9834;353.6701;357.7711;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.2, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.0, 0.8)_1.030932_System.String[];16.8059;0.0714;0.334;55.0826;-85.0381;1.07;1.2229;-84.7949;-34.2899;347.4522;339.995;232.4362;62.0338;358.5934;350.2776
0.215;0.2576;False;False;54.8197;-84.8134;-0.0228;-0.0161;-84.5207;-34.5731;359.8213;0.0142;229.1248;45.2279;0.0304;0.4542;3.1732;0.0057;-0.0002;-1.8246;2.5764;-2.2075;145134;71.96213;inf;1993.27;55.3639;-85.0878;1.6416;1.667;-85.2187;-33.5953;355.6514;352.8481;284.9665;65.9781;353.6668;357.7446;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.2, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];16.8477;0.0749;0.3167;54.9901;-84.8996;1.0703;1.2227;-84.8716;-34.1784;347.4392;340.1726;232.7355;62.2945;358.6349;350.512
0.2159;0.2937;False;False;54.7276;-84.6808;-0.0225;-0.0161;-84.5966;-34.4662;359.8181;0.0058;229.2613;46.1586;0.0311;0.4298;3.2019;0.0065;-0.0002;-1.8170;2.5434;-2.2142;145137;71.98041;inf;1993.31;55.2703;-84.9386;1.6418;1.6674;-85.2958;-33.4849;355.6491;352.8493;285.1005;66.9275;353.6638;357.7185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.2, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];16.8893;0.0776;0.2985;54.8973;-84.7603;1.0705;1.2228;-84.948;-34.0685;347.3688;340.3483;233.0241;62.4103;358.6745;350.7794
0.2165;0.3264;False;False;54.635;-84.5466;-0.0222;-0.0161;-84.6724;-34.3605;359.8166;-0.0029;229.4051;47.0476;0.0333;0.4064;3.2318;0.0068;-0.0002;-1.8099;2.5141;-2.2206;145140;71.90904;inf;1993.35;55.1761;-84.7885;1.6421;1.6679;-85.373;-33.3761;355.6464;352.8498;285.2422;67.8342;353.6633;357.693;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.1, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];16.931;0.0804;0.2792;54.8039;-84.6197;1.0708;1.2229;-85.0243;-33.96;347.3059;340.4398;233.2516;62.3976;358.7122;350.9987
0.217;0.3576;False;False;54.5421;-84.4111;-0.0219;-0.0161;-84.7478;-34.2558;359.8159;359.9882;229.555;47.8914;0.0357;0.3836;3.2619;0.0070;-0.0002;-1.8026;2.4912;-2.2272;145143;71.8552;inf;1993.39;55.0816;-84.638;1.6423;1.6683;-85.4497;-33.2691;355.644;352.8498;285.3898;68.6958;353.6638;357.6682;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];16.9728;0.0835;0.2608;54.7104;-84.4784;1.0711;1.223;-85.1001;-33.8531;347.2746;340.6441;233.4397;62.4173;358.7329;351.2167
0.2173;0.3892;False;False;54.4486;-84.2737;-0.0217;-0.0161;-84.8232;-34.1518;359.8157;359.9792;229.7117;48.6904;0.0383;0.3609;3.2928;0.0071;-0.0001;-1.7949;2.4734;-2.2341;145146;71.72843;inf;1993.43;54.9864;-84.4864;1.6426;1.6687;-85.5266;-33.163;355.6417;352.8495;285.5441;69.5139;353.665;357.6436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.1, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];17.0148;0.0875;0.2423;54.6163;-84.3356;1.0713;1.2227;-85.1761;-33.7468;347.2526;341.0289;233.6358;62.5556;358.7698;351.3592
0.2176;0.4197;False;False;54.3542;-84.1342;-0.0213;-0.0161;-84.8986;-34.0477;359.8158;359.9702;229.8762;49.4474;0.0411;0.3388;3.3255;0.0072;-0.0001;-1.7868;2.4579;-2.2413;145149;71.42636;inf;1993.47;54.8902;-84.3335;1.6428;1.6691;-85.6036;-33.0574;355.6394;352.8493;285.706;70.2878;353.6666;357.6191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.1, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.4, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.6, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];17.0569;0.0924;0.2252;54.5214;-84.1912;1.0716;1.2224;-85.2521;-33.6405;347.2197;341.2935;233.8681;62.7908;358.8053;351.5806
0.2178;0.4482;False;False;54.2603;-83.9944;-0.021;-0.0161;-84.973;-33.9452;359.816;359.9616;230.0473;50.1538;0.0443;0.3181;3.3593;0.0072;-0.0001;-1.7776;2.4469;-2.2493;145152;71.61685;inf;1993.52;54.794;-84.1805;1.6431;1.6695;-85.6799;-32.9531;355.637;352.8488;285.8748;71.0135;353.6685;357.5961;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.1, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.4, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.6, -0.4, -0.3, 0.6)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];17.0986;0.0982;0.2103;54.4264;-84.0463;1.0718;1.2223;-85.3274;-33.5356;347.1919;341.4238;234.1398;63.0583;358.8654;351.8866
0.2179;0.474;False;False;54.166;-83.8529;-0.0208;-0.0162;-85.0471;-33.8429;359.8167;359.9532;230.2282;50.8191;0.0474;0.2986;3.3950;0.0070;-0.0001;-1.7675;2.4385;-2.2580;145155;71.6602;inf;1993.56;54.6978;-84.0276;1.6433;1.6699;-85.7556;-32.85;355.6346;352.848;286.0519;71.693;353.6706;357.5743;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.1, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.4, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.6, -0.4, -0.3, 0.6)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];17.1405;0.1042;0.1993;54.3313;-83.901;1.0721;1.2224;-85.4019;-33.4317;347.1792;341.5243;234.4484;63.3036;358.9189;352.2601
0.218;0.4963;False;False;54.071;-83.7095;-0.0205;-0.0162;-85.1208;-33.7409;359.8174;359.9452;230.4205;51.4496;0.0506;0.2813;3.4535;0.0067;-0.0001;-1.7513;2.4265;-2.2716;145158;71.64102;inf;1993.6;54.6004;-83.8728;1.6436;1.6703;-85.8313;-32.7468;355.6325;352.8469;286.2408;72.3381;353.673;357.5544;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.1, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.4, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.6, -0.4, -0.3, 0.6)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];17.1824;0.1096;0.1918;54.2352;-83.754;1.0724;1.2224;-85.4765;-33.3275;347.1876;341.6654;234.8039;63.4876;358.9659;352.6459
0.2181;0.5154;False;False;53.9763;-83.5652;-0.0202;-0.0162;-85.1936;-33.6398;359.8183;359.9377;230.622;52.049;0.0537;0.2673;3.4957;0.0065;-0.0001;-1.7401;2.4178;-2.2808;145161;71.81515;inf;1993.64;54.5033;-83.718;1.6438;1.6706;-85.9061;-32.645;355.6303;352.8451;286.4387;72.9479;353.6755;357.5374;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.1, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.6, -0.4, -0.3, 0.6)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];17.2241;0.1143;0.187;54.1397;-83.6067;1.0726;1.2223;-85.5501;-33.2249;347.2063;341.9037;235.1666;63.6686;359.0135;352.9442
0.2181;0.5328;False;False;53.8811;-83.4189;-0.0199;-0.0162;-85.266;-33.5391;359.8194;359.9306;230.8335;52.6287;0.0568;0.2563;3.5403;0.0060;-0.0001;-1.7290;2.4084;-2.2901;145164;71.90515;inf;1993.68;54.4056;-83.5619;1.644;1.6708;-85.9805;-32.5435;355.6283;352.8427;286.6466;73.5353;353.678;357.5235;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.1, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.6, -0.4, -0.3, 0.6)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];17.2657;0.1181;0.184;54.0435;-83.4577;1.0728;1.2219;-85.6232;-33.1228;347.208;342.3185;235.5478;63.8857;359.0504;353.1993
0.2181;0.5519;False;False;53.7849;-83.2697;-0.0197;-0.0162;-85.3383;-33.4381;359.8211;359.9241;231.0555;53.199;0.0596;0.2483;3.5873;0.0058;-0.0001;-1.7179;2.3986;-2.2992;145167;71.64705;inf;1993.73;54.3074;-83.4041;1.6442;1.671;-86.0545;-32.4426;355.6268;352.8398;286.8639;74.1069;353.681;357.5126;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.1, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.6, -0.4, -0.4, 0.6)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];17.3077;0.1211;0.1815;53.9468;-83.307;1.073;1.2212;-85.6958;-33.0212;347.18;343.0005;235.9299;64.1713;359.0626;353.4698
0.2182;0.5741;False;False;53.6886;-83.119;-0.0194;-0.0162;-85.4099;-33.3381;359.823;359.9179;231.2841;53.7584;0.0619;0.2428;3.6367;0.0056;-0.0001;-1.7070;2.3886;-2.3083;145170;71.7458;inf;1993.77;54.2077;-83.2429;1.6444;1.6712;-86.1287;-32.3411;355.6258;352.8362;287.0914;74.6737;353.6839;357.5043;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.1, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.6, -0.4, -0.4, 0.6)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];17.3495;0.1239;0.1801;53.8487;-83.1527;1.0733;1.22;-85.7686;-32.919;347.1438;344.0956;236.3204;64.5149;359.0841;353.7905
0.2182;0.5979;False;False;53.5923;-82.9665;-0.0192;-0.0162;-85.4808;-33.2387;359.825;359.9122;231.5183;54.3122;0.0638;0.2395;3.6886;0.0055;-0.0001;-1.6962;2.3779;-2.3171;145173;71.86967;inf;1993.81;54.1084;-83.0813;1.6446;1.6713;-86.2018;-32.2411;355.6252;352.8322;287.3235;75.2292;353.6866;357.4984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.1, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.6, -0.4, -0.4, 0.6)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];17.3911;0.1269;0.1801;53.751;-82.9975;1.0735;1.2184;-85.8403;-32.8182;347.1121;345.5706;236.6974;64.8984;359.1227;354.2838
0.2175;0.6224;False;False;53.4955;-82.8115;-0.019;-0.0162;-85.5513;-33.1397;359.8269;359.9067;231.7587;54.8666;0.0654;0.2381;3.7436;0.0055;0.0000;-1.6850;2.3670;-2.3262;145176;71.90563;inf;1993.85;54.0086;-82.9172;1.6448;1.6714;-86.2746;-32.1415;355.6249;352.8276;287.5618;75.7838;353.6892;357.4945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.0, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.6, -0.4, -0.4, 0.6)_1.034994_System.String[];HandRight_(0.6, -1.0, 0.0)_(-0.5, -0.3, 0.1, 0.8)_1.030932_System.String[];17.4329;0.1302;0.1804;53.653;-82.8394;1.0736;1.2172;-85.9117;-32.7181;347.0777;346.7077;237.0615;65.379;359.1586;354.8868
