ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.453;0.6699;False;False;96.3768;43.3925;-0.014;-0.0464;52.8142;-107.056;359.934;359.8959;213.5287;303.3864;359.9942;0.2421;-4.9490;-0.0001;-0.0037;-1.5212;3.2136;-0.9891;35735;71.84854;inf;469.35;97.0765;42.52;1.6507;1.6413;52.2739;-107.5249;355.7442;352.8156;269.4186;324.5311;353.7396;357.4934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.8)_1.030932_System.String[];4.9789;-0.0241;-0.0305;96.6273;43.0731;1.0667;1.1518;52.5193;-107.2957;346.8616;356.9961;213.6657;305.6196;356.405;0.0507
0.4575;0.6694;False;False;96.3348;43.184;-0.0141;-0.0465;52.7497;-106.921;359.9318;359.894;213.498;303.2579;359.994;0.2431;-4.9913;-0.0001;-0.0036;-1.5513;3.2270;-1.0076;35738;71.7735;inf;469.4;97.0351;42.3132;1.6508;1.6411;52.2102;-107.3923;355.7431;352.8128;269.3882;324.4024;353.7375;357.4937;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.8)_1.030932_System.String[];5.0208;-0.0241;-0.03;96.5858;42.8657;1.0667;1.1516;52.4553;-107.1612;346.8908;357.0833;213.6558;305.5321;356.3531;0.0571
0.4686;0.6676;False;False;96.2923;42.9746;-0.0141;-0.0467;52.6841;-106.786;359.9297;359.8935;213.4668;303.1304;359.9938;0.2441;-5.0334;-0.0001;-0.0040;-1.5816;3.2402;-1.0262;35741;71.8264;inf;469.44;96.9931;42.1052;1.6508;1.641;52.1455;-107.2595;355.7421;352.8118;269.3574;324.2747;353.7357;357.4941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.8)_1.030932_System.String[];5.0625;-0.0241;-0.0296;96.5437;42.6574;1.0667;1.1514;52.3903;-107.0266;346.912;357.1405;213.6348;305.4257;356.3458;0.06
0.4953;0.6655;False;False;96.2487;42.7624;-0.0141;-0.0469;52.6169;-106.6498;359.9277;359.8933;213.4348;303.003;359.9936;0.2457;-5.0752;-0.0001;-0.0043;-1.6131;3.2529;-1.0454;35744;71.66199;inf;469.48;96.9505;41.8958;1.6508;1.6408;52.0796;-107.1264;355.7411;352.8111;269.3259;324.1477;353.7339;357.4954;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.8)_1.030932_System.String[];5.1044;-0.0241;-0.0296;96.5009;42.4479;1.0667;1.1511;52.3241;-106.8918;346.9062;357.159;213.6093;305.3051;356.3565;0.0651
0.5327;0.6633;False;False;96.2042;42.5484;-0.0141;-0.047;52.5482;-106.5131;359.9256;359.8928;213.4021;302.8756;359.9933;0.2459;-5.1375;-0.0001;-0.0040;-1.6651;3.2710;-1.0772;35747;71.62645;inf;469.52;96.9065;41.6826;1.6508;1.6406;52.0116;-106.9915;355.7402;352.8105;269.2934;324.0197;353.7321;357.4966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.1463;-0.0241;-0.0296;96.4567;42.2349;1.0667;1.1508;52.2559;-106.7555;346.9018;357.1404;213.584;305.165;356.3572;0.0522
0.563;0.661;False;False;96.1591;42.3339;-0.0141;-0.0472;52.4784;-106.3767;359.9231;359.8893;213.3688;302.7487;359.993;0.2452;-5.1785;-0.0001;-0.0036;-1.7035;3.2823;-1.1007;35750;71.82214;inf;469.56;96.8619;41.4693;1.6508;1.6405;51.9426;-106.8571;355.7391;352.8084;269.2605;323.8929;353.73;357.4948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.1879;-0.0241;-0.0296;96.412;42.0221;1.0667;1.1506;52.1866;-106.6198;346.892;357.0771;213.5573;305.0196;356.361;-0.0004
0.5851;0.6587;False;False;96.1127;42.1168;-0.0141;-0.0473;52.4065;-106.2393;359.9201;359.884;213.3345;302.6208;359.9927;0.2444;-5.2192;-0.0001;-0.0033;-1.7442;3.2931;-1.1257;35753;71.80199;inf;469.6;96.8162;41.2538;1.6508;1.6404;51.8718;-106.722;355.7377;352.8043;269.2266;323.7655;353.7275;357.4923;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.2298;-0.0241;-0.0296;96.3662;41.807;1.0668;1.1503;52.1155;-106.4834;346.8508;356.9863;213.5299;304.8769;356.3602;359.9202
0.6005;0.6569;False;False;96.065;41.897;-0.0141;-0.0475;52.3326;-106.1009;359.9168;359.8782;213.2991;302.4919;359.9924;0.2441;-5.2596;-0.0002;-0.0032;-1.7867;3.3034;-1.1516;35756;71.65729;inf;469.65;96.7694;41.0361;1.6508;1.6403;51.7991;-106.5861;355.7362;352.799;269.1918;323.6372;353.7246;357.4897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.2717;-0.0241;-0.0296;96.3192;41.59;1.0668;1.15;52.0425;-106.3463;346.7975;356.8524;213.5023;304.7576;356.3682;359.8195
0.6114;0.655;False;False;96.0162;41.6756;-0.0141;-0.0476;52.2569;-105.9621;359.9132;359.8745;213.2628;302.3624;359.9921;0.2444;-5.2996;-0.0002;-0.0019;-1.8301;3.3130;-1.1781;35759;71.57924;inf;469.69;96.7215;40.8168;1.6508;1.6402;51.7247;-106.4499;355.7345;352.7947;269.1562;323.5084;353.7215;357.4878;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.3137;-0.0241;-0.0296;96.2711;41.3713;1.0668;1.1498;51.9678;-106.209;346.7857;356.7086;213.4692;304.6917;356.3672;359.7222
0.6193;0.6536;False;False;95.9664;41.453;-0.0141;-0.0477;52.1794;-105.8233;359.9097;359.8729;213.2256;302.2325;359.9918;0.2456;-5.3394;-0.0002;-0.0018;-1.8743;3.3223;-1.2050;35762;71.63721;inf;469.73;96.6724;40.5955;1.6508;1.6401;51.6483;-106.3132;355.7328;352.7921;269.1195;323.3785;353.7184;357.4883;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.3555;-0.0241;-0.0296;96.2217;41.1506;1.0668;1.1496;51.8911;-106.0712;346.829;356.5833;213.4331;304.675;356.3562;359.6496
0.6251;0.6518;False;False;95.9154;41.2292;-0.0141;-0.0477;52.1001;-105.6844;359.9062;359.8732;213.1877;302.1023;359.9914;0.2458;-5.3789;-0.0002;-0.0022;-1.9192;3.3312;-1.2322;35765;71.75404;inf;469.77;96.6222;40.373;1.6508;1.64;51.5701;-106.1763;355.7311;352.7921;269.082;323.2484;353.7153;357.4884;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.3973;-0.0241;-0.0296;96.1711;40.9284;1.0668;1.1494;51.8125;-105.9332;346.8797;356.4543;213.4073;304.6907;356.3522;359.6106
0.6293;0.6498;False;False;95.8635;41.0042;-0.0141;-0.0478;52.0191;-105.5454;359.903;359.8739;213.1488;301.9715;359.9911;0.2472;-5.4182;-0.0002;-0.0025;-1.9644;3.3397;-1.2595;35768;71.874;inf;469.81;96.571;40.1495;1.6508;1.6399;51.4903;-106.0395;355.7295;352.7921;269.0437;323.1177;353.7123;357.4897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.4389;-0.0241;-0.0296;96.1195;40.7051;1.0668;1.1492;51.7324;-105.7954;346.909;356.2978;213.404;304.7246;356.348;359.5898
0.6324;0.6484;False;False;95.8101;40.7765;-0.0141;-0.048;51.9357;-105.4055;359.9001;359.8741;213.1089;301.8395;359.9907;0.2474;-5.4573;-0.0002;-0.0026;-2.0099;3.3477;-1.2869;35771;71.76752;inf;469.86;96.5186;39.9243;1.6508;1.6398;51.4085;-105.9024;355.7281;352.7923;269.0044;322.9862;353.7096;357.4914;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.4808;-0.0241;-0.0296;96.0668;40.4801;1.0668;1.149;51.6502;-105.6571;346.9187;356.1187;213.4044;304.7547;356.343;359.5757
0.6356;0.6469;False;False;95.7554;40.5466;-0.0141;-0.048;51.8502;-105.2648;359.8974;359.871;213.0679;301.7062;359.9903;0.2465;-5.4959;-0.0002;-0.0017;-2.0555;3.3553;-1.3142;35774;71.69715;inf;469.9;96.4645;39.695;1.6508;1.6397;51.3237;-105.7635;355.7269;352.7909;268.9638;322.8529;353.7071;357.4893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.5227;-0.0241;-0.0295;96.0124;40.2508;1.0668;1.149;51.5652;-105.517;346.9289;355.9254;213.4001;304.7364;356.3292;359.5793
0.6381;0.6452;False;False;95.6998;40.3164;-0.0141;-0.0481;51.7632;-105.1248;359.8951;359.8661;213.0262;301.5732;359.9899;0.2457;-5.5342;-0.0002;-0.0014;-2.1014;3.3625;-1.3416;35777;71.84447;inf;469.94;96.4098;39.4667;1.6508;1.6397;51.238;-105.6258;355.7258;352.787;268.9226;322.7204;353.7049;357.487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.5644;-0.0241;-0.029;95.9574;40.0223;1.0668;1.1493;51.4791;-105.3781;346.9025;355.7433;213.3747;304.654;356.3435;359.5928
0.6398;0.6439;False;False;95.643;40.0846;-0.0141;-0.0482;51.6742;-104.9845;359.893;359.8611;212.9836;301.4403;359.9895;0.2448;-5.5907;-0.0002;-0.0003;-2.1703;3.3732;-1.3825;35780;71.91908;inf;469.98;96.3538;39.2366;1.6508;1.6397;51.1502;-105.4878;355.7249;352.7823;268.8804;322.5877;353.7029;357.4842;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.606;-0.0241;-0.028;95.9013;39.792;1.0668;1.1494;51.3909;-105.239;346.8854;355.5994;213.334;304.5011;356.3169;359.6053
0.6411;0.6405;False;False;95.5851;39.8512;-0.0141;-0.0482;51.5832;-104.8438;359.8912;359.859;212.9401;301.3088;359.9891;0.2468;-5.6276;-0.0001;0.0004;-2.2164;3.3805;-1.4097;35783;71.95842;inf;470.02;96.2967;39.0049;1.6508;1.6397;51.0605;-105.3494;355.7242;352.7792;268.8373;322.4556;353.7011;357.4839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.6477;-0.0241;-0.0263;95.844;39.5597;1.0668;1.1495;51.3008;-105.0998;346.9041;355.497;213.2848;304.3167;356.317;359.6122
0.642;0.6319;False;False;95.526;39.6163;-0.0142;-0.0481;51.4902;-104.7029;359.8897;359.8586;212.8956;301.1804;359.9887;0.2489;-5.6631;-0.0001;-0.0001;-2.2624;3.3883;-1.4367;35786;71.97887;inf;470.06;96.2384;38.7715;1.6508;1.6397;50.9687;-105.2108;355.7237;352.7775;268.7933;322.3257;353.6995;357.4857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.6894;-0.0241;-0.024;95.7855;39.3257;1.0668;1.1496;51.2087;-104.9601;346.9079;355.4439;213.2406;304.1238;356.3162;359.6403
0.6427;0.6127;False;False;95.4652;39.3781;-0.0142;-0.0482;51.3945;-104.5605;359.8883;359.8595;212.8498;301.0565;359.9883;0.252;-5.6966;-0.0001;-0.0005;-2.3084;3.3961;-1.4636;35789;71.67651;inf;470.11;96.179;38.5364;1.6508;1.6397;50.875;-105.0716;355.7232;352.7771;268.7483;322.2003;353.6981;357.4883;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.7314;-0.0241;-0.0212;95.7258;39.0901;1.0668;1.1497;51.1146;-104.8199;346.8819;355.4199;213.2155;303.9377;356.3105;359.6799
0.6428;0.5843;False;False;95.4038;39.1402;-0.0142;-0.0482;51.2975;-104.4188;359.8871;359.8609;212.8035;300.9417;359.9879;0.2563;-5.7263;-0.0001;-0.0011;-2.3544;3.4036;-1.4904;35792;71.83155;inf;470.15;96.118;38.2982;1.6508;1.6396;50.7786;-104.931;355.7229;352.7768;268.702;322.081;353.6968;357.4926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.773;-0.0241;-0.0178;95.6646;38.8512;1.0668;1.1496;51.0178;-104.6783;346.8494;355.3952;213.1986;303.7768;356.313;359.7123
0.6422;0.544;False;False;95.3412;38.9011;-0.0142;-0.0482;51.1985;-104.2769;359.8861;359.8611;212.7562;300.8367;359.9875;0.2592;-5.7521;-0.0001;-0.0001;-2.4002;3.4101;-1.5168;35795;71.91398;inf;470.19;96.0562;38.0602;1.6508;1.6395;50.6808;-104.791;355.7226;352.7766;268.6552;321.972;353.6957;357.496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.8147;-0.0241;-0.014;95.6026;38.6128;1.0668;1.1496;50.9197;-104.5373;346.8195;355.3878;213.173;303.6519;356.3206;359.7438
0.6418;0.4898;False;False;95.2774;38.6609;-0.0142;-0.0482;51.0975;-104.1346;359.8853;359.8593;212.708;300.7439;359.987;0.2633;-5.7715;-0.0001;0.0003;-2.4459;3.4148;-1.5431;35798;71.94482;inf;470.23;95.9933;37.8211;1.6508;1.6394;50.5811;-104.6505;355.7225;352.774;268.6073;321.8745;353.6947;357.499;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];5.8564;-0.0241;-0.0105;95.5395;38.3733;1.0668;1.1496;50.8196;-104.3959;346.8161;355.3719;213.1269;303.5748;356.3314;359.7613
0.6415;0.4187;False;False;95.2124;38.4197;-0.0142;-0.0482;50.9944;-103.992;359.8846;359.857;212.6588;300.6649;359.9866;0.2681;-5.7832;-0.0001;0.0005;-2.4914;3.4164;-1.5691;35801;71.90206;inf;470.27;95.9292;37.5812;1.6508;1.6394;50.4795;-104.5096;355.7224;352.7702;268.5586;321.7903;353.6938;357.5025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];5.8981;-0.0241;-0.0075;95.4752;38.133;1.0668;1.1496;50.7175;-104.2542;346.8432;355.3452;213.0741;303.5374;356.3476;359.7614
0.6412;0.3388;False;False;95.1464;38.1787;-0.0142;-0.0481;50.8895;-103.8497;359.8839;359.8581;212.6089;300.6001;359.9861;0.2745;-5.7866;-0.0001;0.0019;-2.5368;3.4135;-1.5949;35804;71.9576;inf;470.31;95.864;37.3404;1.6508;1.6394;50.3757;-104.3683;355.7224;352.7676;268.5089;321.7202;353.693;357.5077;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.030932_System.String[];5.9398;-0.0241;-0.0052;95.4098;37.892;1.0668;1.1496;50.6134;-104.1121;346.8682;355.3084;213.0272;303.5348;356.3533;359.7437
0.6403;0.2677;False;False;95.0793;37.9378;-0.0142;-0.048;50.7826;-103.7077;359.8834;359.8629;212.558;300.548;359.9857;0.2822;-5.7804;-0.0001;0.0026;-2.5820;3.4057;-1.6205;35807;71.978;inf;470.36;95.7977;37.0996;1.6508;1.6393;50.2701;-104.2272;355.7225;352.7684;268.4583;321.6632;353.6923;357.516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.030932_System.String[];5.9814;-0.0241;-0.0037;95.3433;37.6513;1.0668;1.1496;50.5073;-103.9702;346.8813;355.3014;212.986;303.5487;356.3481;359.7163
0.6393;0.2123;False;False;95.011;37.6969;-0.0142;-0.0479;50.6735;-103.5658;359.8829;359.871;212.5061;300.5071;359.9852;0.2893;-5.7654;-0.0001;0.0021;-2.6271;3.3931;-1.6458;35810;71.91961;inf;470.4;95.7302;36.8586;1.6508;1.6392;50.1623;-104.0859;355.7226;352.7725;268.4068;321.6177;353.6916;357.5254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.030932_System.String[];6.0232;-0.0241;-0.0027;95.2756;37.4104;1.0668;1.1496;50.3991;-103.8283;346.8845;355.3122;212.932;303.5686;356.3451;359.6708
0.6386;0.1728;False;False;94.9416;37.4574;-0.0142;-0.0479;50.5628;-103.4249;359.8824;359.881;212.4534;300.4756;359.9847;0.297;-5.7435;-0.0001;0.0018;-2.6720;3.3769;-1.6708;35813;71.95973;inf;470.44;95.6617;36.6187;1.6508;1.6391;50.0528;-103.9454;355.7227;352.7786;268.3544;321.5821;353.691;357.536;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.5, -0.8, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.6, 0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.7)_(-0.3, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.030932_System.String[];6.0648;-0.0241;-0.0018;95.2069;37.171;1.0668;1.1496;50.2892;-103.687;346.8685;355.3366;212.8752;303.6146;356.3294;359.5535
