ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
9.1711;0.3607;0.382;63.755;-64.5031;-78.3628;75.1824;-0.1315;-0.3009
9.241;0.356;0.4103;63.4545;-64.2118;-78.4953;75.3677;-0.1335;-0.2906
9.3171;0.354;0.444;63.1276;-63.8987;-78.6449;75.5801;-0.1376;-0.2649
9.3865;0.3547;0.4717;62.8311;-63.6167;-78.7857;75.7824;-0.1423;-0.2292
9.4561;0.3575;0.4913;62.5358;-63.3356;-78.9312;75.9922;-0.1473;-0.1859
9.5256;0.3606;0.5003;62.242;-63.0541;-79.0814;76.2084;-0.1511;-0.1428
9.5972;0.3624;0.4969;61.943;-62.7643;-79.2403;76.4353;-0.1541;-0.0981
9.667;0.3635;0.489;61.6511;-62.4776;-79.4011;76.6623;-0.1585;-0.0499
9.7366;0.3641;0.4738;61.3629;-62.1889;-79.5661;76.8909;-0.1618;0.0031
9.8064;0.3645;0.4362;61.0767;-61.8956;-79.736;77.1206;-0.1623;0.0533
9.8762;0.3647;0.3139;60.7924;-61.5965;-79.9112;77.3496;-0.1623;0.0894
9.946;0.3632;0.1854;60.5107;-61.2934;-80.091;77.5754;-0.1623;0.1128
10.0154;0.3571;0.1095;60.2325;-60.989;-80.2748;77.7956;-0.1623;0.1316
10.0867;0.3198;0.0646;59.9493;-60.6754;-80.4682;78.0153;-0.1623;0.1438
10.1563;0.2422;0.0382;59.6762;-60.3695;-80.6613;78.2223;-0.1617;0.1408
10.2256;0.1498;0.0225;59.4071;-60.0647;-80.8578;78.422;-0.1576;0.1337
10.2957;0.0884;0.0133;59.1408;-59.7598;-81.0584;78.616;-0.1501;0.1367
10.3652;0.0522;0.0079;58.8806;-59.4578;-81.26;78.8023;-0.1393;0.1481
10.4346;0.0308;0.0046;58.6261;-59.158;-81.4621;78.981;-0.1249;0.1598
10.5042;0.0182;0.0027;58.376;-58.8592;-81.6646;79.1525;-0.1066;0.1662
10.5737;0.0108;0.0016;58.1306;-58.5623;-81.8664;79.3164;-0.0819;0.1595
10.6438;0.0063;0.001;57.8866;-58.2648;-82.0687;79.4745;-0.0491;0.1389
10.7136;0.0037;0.0006;57.6464;-57.9716;-82.2679;79.6259;-0.0134;0.1103
10.7832;0.0022;0.0003;57.4083;-57.6829;-82.4636;79.7721;0.0167;0.0722
10.8557;0.0013;0.0002;57.1611;-57.3865;-82.6636;79.9209;0.0389;0.0357
10.9255;0.0008;0.0001;56.9243;-57.1066;-82.8521;80.0619;0.0599;0.0059
10.9954;0.0005;0.0001;56.6882;-56.8318;-83.0362;80.2016;0.0836;-0.0334
11.0703;0.0003;-0.0238;56.4362;-56.5439;-83.2282;80.3507;0.1161;-0.0699
11.1399;0.0002;-0.0635;56.2026;-56.2843;-83.4003;80.489;0.1519;-0.1058
11.2097;0.0001;-0.0873;55.9674;-56.0321;-83.5668;80.6281;0.18;-0.1362
11.2793;0.0001;-0.0913;55.732;-55.7905;-83.726;80.7667;0.1957;-0.1452
11.3503;0.0008;-0.0913;55.4915;-55.5534;-83.8815;80.9078;0.2045;-0.1452
11.4277;0.0407;-0.0595;55.2301;-55.3057;-84.043;81.06;0.2138;-0.1482
11.5027;0.0921;-0.0119;54.9772;-55.0745;-84.192;81.2063;0.2224;-0.1494
11.5732;0.1293;0.0;54.7388;-54.8629;-84.326;81.344;0.2298;-0.1494
11.6431;0.1652;0.0;54.5025;-54.6586;-84.4528;81.4803;0.232;-0.1494
11.7124;0.2038;0.0;54.2651;-54.4599;-84.5726;81.616;0.2304;-0.1494
11.782;0.2406;0.0;54.0185;-54.2656;-84.6794;81.7517;0.2307;-0.1494
11.8608;0.2602;0.0;53.7533;-54.0666;-84.7783;81.8938;0.2309;-0.1409
11.9482;0.2883;0.0;53.4448;-53.8399;-84.8892;82.0592;0.2281;-0.1027
12.0225;0.3217;0.0;53.166;-53.634;-84.9936;82.2107;0.214;-0.0626
12.092;0.36;0.0;52.9053;-53.4417;-85.0916;82.3513;0.1951;-0.0348
12.1616;0.3832;0.0;52.6612;-53.2629;-85.1827;82.4804;0.1785;-0.0138
12.2312;0.3969;0.0012;52.4154;-53.085;-85.2734;82.6074;0.1582;-0.0007
12.301;0.405;0.0297;52.1682;-52.9091;-85.3635;82.7319;0.1335;0.0036
12.3723;0.4098;0.0928;51.9127;-52.7303;-85.4529;82.8575;0.1101;0.0022
12.4417;0.4126;0.1824;51.663;-52.5582;-85.5218;82.9781;0.088;-0.0061
12.5112;0.4142;0.2521;51.4129;-52.3871;-85.5907;83.0983;0.0656;-0.0072
12.5808;0.4152;0.2942;51.1611;-52.2159;-85.665;83.2189;0.039;0.0181
12.6501;0.4142;0.3213;50.9081;-52.0433;-85.7455;83.3394;0.0123;0.0536
12.7195;0.4125;0.3404;50.6538;-51.8679;-85.8322;83.4594;-0.0037;0.0825
12.7893;0.4105;0.3575;50.3976;-51.6886;-85.9241;83.5788;-0.0075;0.1023
12.8589;0.4082;0.3778;50.14;-51.506;-86.0197;83.6971;-0.0074;0.1172
12.9282;0.406;0.4019;49.8812;-51.3202;-86.1177;83.8144;-0.0073;0.1313
