AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0000;0.6886;False;False;47.7446;47.7446;0.0247;0.0247;10.4630;10.4630;0.0054;0.0054;208.4659;208.4659;358.0033;358.0033;-2.3198;-0.0752;-0.0752;-3.9287;-3.9287;-2.3198;190542;72.31047;2658.99;49.4984;51.8691;1.7530;1.3156;9.8117;21.6124;352.6479;352.4085;211.0395;186.3231;357.6040;0.5438;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.6, 0.5, -0.6, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];22.4375;0.1159;0.0339
1.0000;0.6975;False;False;47.5775;47.5775;0.0209;0.0209;10.1843;10.1843;359.8446;359.8446;209.1093;209.1093;358.2363;358.2363;-2.4107;-0.0387;-0.0387;-4.0355;-4.0355;-2.4107;190547;72.5944;2659.06;49.3353;51.8418;1.7393;1.3156;9.5183;21.4746;352.4544;352.4062;211.6398;186.4034;357.8680;0.5453;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.4, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];22.5073;0.1233;0.0339
1.0000;0.7070;False;False;47.4033;47.4033;0.0193;0.0193;9.8988;9.8988;359.7735;359.7735;209.7919;209.7919;358.3465;358.3465;-2.5613;-0.0121;-0.0121;-4.1572;-4.1572;-2.5613;190552;72.70329;2659.13;49.1580;51.8127;1.7330;1.3156;9.2130;21.3286;352.3631;352.4038;212.2996;186.4885;357.9913;0.5467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.4, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];22.5769;0.1325;0.0339
1.0000;0.7150;False;False;47.2180;47.2180;0.0189;0.0189;9.6034;9.6034;359.7490;359.7490;210.5419;210.5419;358.4140;358.4140;-2.6845;-0.0024;-0.0024;-4.2397;-4.2397;-2.6845;190557;71.91599;2659.20;48.9693;51.7821;1.7299;1.3156;8.9000;21.1759;352.3288;352.4014;213.0196;186.5776;358.0627;0.5480;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.3, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];22.6470;0.1417;0.0339
1.0000;0.7231;False;False;47.0225;47.0225;0.0191;0.0191;9.3023;9.3023;359.7484;359.7484;211.3674;211.3674;358.4648;358.4648;-2.8632;0.0041;0.0041;-4.3374;-4.3374;-2.8632;190562;72.08171;2659.27;48.7653;51.7493;1.7283;1.3156;8.5735;21.0136;352.3224;352.3990;213.8264;186.6724;358.1164;0.5493;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.3, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];22.7173;0.1503;0.0339
1.0000;0.7300;False;False;46.8134;46.8134;0.0194;0.0194;8.9918;8.9918;359.7574;359.7574;212.2814;212.2814;358.5064;358.5064;-3.0482;0.0045;0.0045;-4.4265;-4.4265;-3.0482;190567;71.10798;2659.34;48.5485;51.7146;1.7272;1.3156;8.2391;20.8437;352.3282;352.3967;214.7128;186.7717;358.1599;0.5507;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];22.7881;0.1570;0.0343
1.0000;0.7364;False;False;46.5968;46.5968;0.0197;0.0197;8.6821;8.6821;359.7683;359.7683;213.2509;213.2509;358.5407;358.5407;-3.1913;0.0040;0.0040;-4.4878;-4.4878;-3.1913;190572;71.67308;2659.41;48.3214;51.6786;1.7264;1.3156;7.9017;20.6686;352.3374;352.3945;215.6626;186.8747;358.1961;0.5521;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.7, 0.3, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];22.8577;0.1609;0.0347
1.0000;0.7417;False;False;46.3633;46.3633;0.0231;0.0231;8.3624;8.3624;359.6414;359.6414;214.3026;214.3026;358.8461;358.8461;-3.3529;0.1265;0.1265;-4.5682;-4.5682;-3.3529;190577;71.43461;2659.48;48.0764;51.6395;1.7234;1.3156;7.5471;20.4802;352.2932;352.3923;216.6966;186.9867;358.3253;0.5538;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.7, 0.3, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];22.9285;0.1628;0.0351
1.0000;0.7455;False;False;46.1243;46.1243;0.0297;0.0297;8.0457;8.0457;359.3629;359.3629;215.3640;215.3640;359.3323;359.3323;-3.5030;0.0637;0.0637;-4.6310;-4.6310;-3.5030;190582;72.75553;2659.55;47.8405;51.5995;1.7099;1.3156;7.1953;20.2897;351.9371;352.3903;217.6861;187.1013;358.9289;0.5554;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.7, 0.3, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.8, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];22.9976;0.1649;0.0355
1.0000;0.7489;False;False;45.8685;45.8685;0.0327;0.0327;7.7164;7.7164;359.2437;359.2437;216.4848;216.4848;359.5058;359.5058;-3.7226;0.0207;0.0207;-4.6827;-4.6827;-3.7226;190587;71.67199;2659.62;47.5801;51.5574;1.7060;1.3157;6.8394;20.0912;351.7881;352.3884;218.7560;187.2221;359.1314;0.5572;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.8, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];23.0681;0.1687;0.0364
1.0000;0.7520;False;False;45.6032;45.6032;0.0336;0.0336;7.3891;7.3891;359.2130;359.2130;217.6445;217.6445;359.5646;359.5646;-3.8929;0.0057;0.0057;-4.7101;-4.7101;-3.8929;190592;72.00538;2659.69;47.2997;51.5130;1.7046;1.3157;6.4776;19.8841;351.7413;352.3866;219.8990;187.3505;359.2032;0.5592;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.8, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];23.1379;0.1749;0.0383
1.0000;0.7557;False;False;45.3131;45.3131;0.0337;0.0337;7.0467;7.0467;359.2191;359.2191;218.9239;218.9239;359.5915;359.5915;-4.1255;-0.0027;-0.0027;-4.7336;-4.7336;-4.1255;190597;69.41115;2659.76;47.0020;51.4664;1.7038;1.3157;6.1122;19.6695;351.7410;352.3850;221.1143;187.4888;359.2332;0.5618;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];23.2104;0.1821;0.0414
1.0000;0.7582;False;False;45.0301;45.0301;0.0335;0.0335;6.7283;6.7283;359.2368;359.2368;220.1864;220.1864;359.6089;359.6089;-4.3047;-0.0046;-0.0046;-4.7407;-4.7407;-4.3047;190602;72.38387;2659.83;46.6868;51.4174;1.7031;1.3157;5.7429;19.4468;351.7573;352.3836;222.4112;187.6410;359.2529;0.5652;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.7, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.8, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];23.2778;0.1886;0.0437
1.0000;0.7596;False;False;44.7215;44.7215;0.0331;0.0331;6.3968;6.3968;359.2563;359.2563;221.5778;221.5778;359.6280;359.6280;-4.4875;-0.0048;-0.0048;-4.7391;-4.7391;-4.4875;190607;71.95055;2659.90;46.3604;51.3667;1.7022;1.3157;5.3781;19.2207;351.7759;352.3824;223.7645;187.8050;359.2723;0.5688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.2, -0.7, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.8, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.4, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];23.3477;0.1931;0.0447
1.0000;0.7605;False;False;44.3912;44.3912;0.0328;0.0328;6.0598;6.0598;359.2728;359.2728;223.0728;223.0728;359.6499;359.6499;-4.7362;-0.0040;-0.0040;-4.7232;-4.7232;-4.7362;190612;70.65517;2659.97;46.0083;51.3122;1.7012;1.3157;5.0032;18.9815;351.7921;352.3811;225.2273;187.9857;359.2944;0.5722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.7, 0.2, -0.7, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.8, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.4, -0.6, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.6)_0.9998702_System.String[];23.4189;0.1969;0.0473
1.0000;0.7610;False;False;44.0519;44.0519;0.0326;0.0326;5.7306;5.7306;359.2846;359.2846;224.6051;224.6051;359.6740;359.6740;-4.9912;-0.0030;-0.0030;-4.6897;-4.6897;-4.9912;190617;70.73091;2660.04;45.6424;51.2557;1.7002;1.3157;4.6327;18.7374;351.8038;352.3801;226.7416;188.1785;359.3188;0.5761;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.7, 0.3, -0.6, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.8, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.4, -0.6, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];23.4888;0.2008;0.0537
1.0000;0.7613;False;False;43.7041;43.7041;0.0324;0.0324;5.4107;5.4107;359.2925;359.2925;226.1690;226.1690;359.7006;359.7006;-5.1873;-0.0023;-0.0023;-4.6504;-4.6504;-5.1873;190622;72.35001;2660.11;45.2555;51.1957;1.6992;1.3157;4.2608;18.4841;351.8115;352.3793;228.3319;188.3967;359.3460;0.5819;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.7, 0.3, -0.6, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.8, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.4, -0.6, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];23.5574;0.2062;0.0607
1.0000;0.7625;False;False;43.3264;43.3264;0.0402;0.0402;5.0844;5.0844;359.5998;359.5998;227.9026;227.9026;0.3407;0.3407;-5.4243;0.0855;0.0855;-4.6122;-4.6122;-5.4243;190627;71.21992;2660.18;44.8543;51.1325;1.6884;1.3157;3.8780;18.2241;352.0411;352.3788;229.9463;188.6480;359.9034;0.5897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.7, 0.3, -0.6, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.4, -0.6, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];23.6287;0.2123;0.0649
1.0000;0.7638;False;False;42.9387;42.9387;0.0448;0.0448;4.7648;4.7648;359.7715;359.7715;229.7053;229.7053;0.6207;0.6207;-5.6331;0.0424;0.0424;-4.5340;-4.5340;-5.6331;190632;71.25483;2660.25;44.4316;51.0659;1.6829;1.3158;3.5014;17.9572;352.2305;352.3784;231.6865;188.9306;0.2628;0.5975;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];23.6987;0.2175;0.0651
1.0000;0.7645;False;False;42.5335;42.5335;0.0466;0.0466;4.4510;4.4510;359.8416;359.8416;231.5741;231.5741;0.7330;0.7330;-5.9199;0.0118;0.0118;-4.4015;-4.4015;-5.9199;190637;71.23857;2660.32;43.9864;50.9958;1.6810;1.3158;3.1365;17.6828;352.3097;352.3778;233.5269;189.2340;0.3998;0.6034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];23.7690;0.2189;0.0653
1.0000;0.7666;False;False;42.1234;42.1234;0.0471;0.0471;4.1544;4.1544;359.8597;359.8597;233.4298;233.4298;0.7820;0.7820;-6.1332;0.0008;0.0008;-4.2916;-4.2916;-6.1332;190642;72.93666;2660.39;43.5267;50.9232;1.6798;1.3158;2.7868;17.4049;352.3333;352.3771;235.4014;189.5467;0.4593;0.6081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];23.8374;0.2189;0.0662
1.0000;0.7678;False;False;41.6826;41.6826;0.0469;0.0469;3.8568;3.8568;359.8562;359.8562;235.3787;235.3787;0.8099;0.8099;-6.4136;-0.0051;-0.0051;-4.1318;-4.1318;-6.4136;190647;72.05714;2660.46;43.0511;50.8476;1.6787;1.3158;2.4501;17.1222;352.3313;352.3765;237.2988;189.8695;0.4896;0.6126;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];23.9080;0.2189;0.0666
1.0000;0.7685;False;False;41.2297;41.2297;0.0465;0.0465;3.5731;3.5731;359.8442;359.8442;237.3329;237.3329;0.8288;0.8288;-6.6205;-0.0061;-0.0061;-4.0014;-4.0014;-6.6205;190652;72.49854;2660.53;42.5471;50.7669;1.6776;1.3158;2.1181;16.8271;352.3194;352.3758;239.2630;190.2103;0.5095;0.6170;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];23.9775;0.2189;0.0666
1.0000;0.7695;False;False;40.7552;40.7552;0.0461;0.0461;3.2971;3.2971;359.8311;359.8311;239.3368;239.3368;0.8455;0.8455;-6.8917;-0.0056;-0.0056;-3.8119;-3.8119;-6.8917;190657;71.71183;2660.60;42.0241;50.6825;1.6766;1.3158;1.7987;16.5252;352.3055;352.3751;241.2545;190.5609;0.5260;0.6212;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];24.0479;0.2189;0.0672
1.0000;0.7695;False;False;40.2688;40.2688;0.0458;0.0458;3.0361;3.0361;359.8199;359.8199;241.3491;241.3491;0.8625;0.8625;-7.0912;-0.0046;-0.0046;-3.6574;-3.6574;-7.0912;190662;71.88217;2660.67;41.4855;50.5948;1.6756;1.3159;1.4941;16.2184;352.2932;352.3745;243.2629;190.9199;0.5424;0.6257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];24.1177;0.2189;0.0694
1.0000;0.7711;False;False;39.7637;39.7637;0.0455;0.0455;2.7864;2.7864;359.8111;359.8111;243.4017;243.4017;0.8809;0.8809;-7.3513;-0.0032;-0.0032;-3.4341;-3.4341;-7.3513;190667;71.51912;2660.74;40.9327;50.5037;1.6747;1.3159;1.2058;15.9074;352.2833;352.3740;245.2841;191.2907;0.5601;0.6311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];24.1877;0.2188;0.0721
1.0000;0.7720;False;False;39.2419;39.2419;0.0453;0.0453;2.5509;2.5509;359.8048;359.8048;245.4846;245.4846;0.9005;0.9005;-7.5411;-0.0024;-0.0024;-3.2551;-3.2551;-7.5411;190672;72.40736;2660.81;40.3416;50.4049;1.6738;1.3159;0.9232;15.5787;352.2756;352.3736;247.4063;191.6947;0.5799;0.6377;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];24.2581;0.2155;0.0757
1.0000;0.7726;False;False;38.7023;38.7023;0.0451;0.0451;2.3290;2.3290;359.8004;359.8004;247.5893;247.5893;0.9184;0.9184;-7.7849;-0.0015;-0.0015;-3.0092;-3.0092;-7.7849;190677;71.59516;2660.88;39.7526;50.3047;1.6730;1.3159;0.6665;15.2544;352.2702;352.3733;249.4751;192.1104;0.5981;0.6456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];24.3286;0.2066;0.0814
1.0000;0.7743;False;False;38.1588;38.1588;0.0451;0.0451;2.1266;2.1266;359.7971;359.7971;249.6319;249.6319;0.9306;0.9306;-7.9603;-0.0010;-0.0010;-2.8226;-2.8226;-7.9603;190682;72.62624;2660.95;39.1370;50.1977;1.6724;1.3160;0.4229;14.9181;352.2662;352.3732;251.5689;192.5672;0.6118;0.6563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];24.3977;0.1969;0.0919
1.0000;0.7755;False;False;37.5894;37.5894;0.0450;0.0450;1.9351;1.9351;359.7944;359.7944;251.6743;251.6743;0.9371;0.9371;-8.1849;-0.0006;-0.0006;-2.5666;-2.5666;-8.1849;190687;71.96315;2661.02;38.5179;50.0867;1.6721;1.3161;0.2018;14.5821;352.2631;352.3737;253.5848;193.0706;0.6190;0.6721;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];24.4683;0.1891;0.1074
1.0000;0.7763;False;False;37.0137;37.0137;0.0450;0.0450;1.7622;1.7622;359.7924;359.7924;253.6405;253.6405;0.9402;0.9402;-8.3463;-0.0004;-0.0004;-2.3683;-2.3683;-8.3463;190692;72.10864;2661.09;37.8825;49.9687;1.6719;1.3162;-0.0020;14.2393;352.2608;352.3747;255.5632;193.6551;0.6226;0.6933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];24.5381;0.1829;0.1235
