AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.1148;0.0000;False;False;21.9151;21.9151;0.0166;0.0166;-47.0983;-47.0983;359.9398;359.9398;301.0387;301.0387;359.6107;359.6107;-3.1461;0.0072;0.0072;1.5379;1.5379;-3.1461;184301;71.33006;1328.60;21.6816;-26.3610;1.2005;1.2285;-47.3831;49.0210;352.4287;352.5201;297.1474;123.1402;0.1512;1.1131;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.4, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.8)_0.9490889_System.String[];36.0105;-0.2876;-0.3387
-0.1268;0.0000;False;False;21.6981;21.6981;0.0171;0.0171;-46.9943;-46.9943;359.9554;359.9554;299.9335;299.9335;359.6351;359.6351;-3.0733;0.0066;0.0066;1.4368;1.4368;-3.0733;184306;71.79747;1328.67;21.4663;-26.1443;1.2009;1.2289;-47.2821;48.8490;352.4450;352.5170;296.0212;121.5895;0.1749;1.1355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.4, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.3, 0.5, 0.0, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.8)_0.9490889_System.String[];36.0802;-0.2849;-0.3387
-0.1269;0.0000;False;False;21.4872;21.4872;0.0175;0.0175;-46.8982;-46.8982;359.9745;359.9745;298.8756;298.8756;359.6583;359.6583;-2.9703;0.0046;0.0046;1.3111;1.3111;-2.9703;184311;71.66343;1328.74;21.2616;-25.9312;1.2011;1.2293;-47.1911;48.6897;352.4655;352.5121;294.9661;120.0963;0.1959;1.1584;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, 0.4, 0.1, -0.9)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.8)_0.9490889_System.String[];36.1500;-0.2817;-0.3387
-0.0905;0.0000;False;False;21.2822;21.2822;0.0178;0.0178;-46.8060;-46.8060;-0.0037;-0.0037;297.9827;297.9827;359.7134;359.7134;-2.8147;0.0033;0.0033;1.2607;1.2607;-2.8147;184316;70.91406;1328.81;21.0570;-25.7101;1.2010;1.2298;-47.1027;48.5334;352.4903;352.5080;294.0103;118.5761;0.2470;1.1810;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, 0.4, 0.2, -0.9)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.8)_0.9490889_System.String[];36.2209;-0.2798;-0.3387
-0.1134;0.0000;False;False;21.0894;21.0894;0.0181;0.0181;-46.7238;-46.7238;0.0090;0.0090;297.1442;297.1442;359.7226;359.7226;-2.7359;0.0031;0.0031;1.1176;1.1176;-2.7359;184321;71.85448;1328.88;20.8648;-25.4919;1.2011;1.2302;-47.0218;48.3880;352.5072;352.5048;293.1794;117.1042;0.2631;1.2006;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.4, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.8)_0.9490889_System.String[];36.2903;-0.2798;-0.3387
-0.1420;0.0000;False;False;20.9038;20.9038;0.0183;0.0183;-46.6497;-46.6497;0.0112;0.0112;296.2764;296.2764;359.7214;359.7214;-2.6603;0.0030;0.0030;1.0359;1.0359;-2.6603;184326;72.88268;1328.95;20.6806;-25.2761;1.2013;1.2306;-46.9496;48.2520;352.5106;352.5023;292.3042;115.6727;0.2614;1.2177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.8)_0.9490889_System.String[];36.3590;-0.2795;-0.3387
-0.1829;0.0000;False;False;20.7202;20.7202;0.0185;0.0185;-46.5800;-46.5800;0.0105;0.0105;295.4072;295.4072;359.7250;359.7250;-2.5347;0.0035;0.0035;0.9328;0.9328;-2.5347;184331;71.78252;1329.02;20.5047;-25.0626;1.2015;1.2310;-46.8845;48.1251;352.5101;352.5006;291.4511;114.2788;0.2640;1.2332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.8)_0.9490889_System.String[];36.4296;-0.2761;-0.3386
-0.1702;0.0000;False;False;20.5487;20.5487;0.0187;0.0187;-46.5179;-46.5179;0.0135;0.0135;294.6016;294.6016;359.7292;359.7292;-2.4286;0.0039;0.0039;0.8592;0.8592;-2.4286;184336;72.46167;1329.09;20.3315;-24.8433;1.2017;1.2315;-46.8234;48.0019;352.5127;352.4994;290.6152;112.8673;0.2684;1.2486;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.8)_0.9490889_System.String[];36.4985;-0.2747;-0.3383
-0.0648;0.0000;False;False;20.3809;20.3809;0.0190;0.0190;-46.4600;-46.4600;0.0158;0.0158;293.8212;293.8212;359.7334;359.7334;-2.3176;0.0040;0.0040;0.7771;0.7771;-2.3176;184341;71.53339;1329.16;20.1686;-24.6273;1.2020;1.2319;-46.7686;47.8878;352.5159;352.4988;289.8376;111.4971;0.2726;1.2627;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.8)_0.9490889_System.String[];36.5692;-0.2747;-0.3379
0.0015;0.0000;False;False;20.2187;20.2187;0.0193;0.0193;-46.4065;-46.4065;0.0092;0.0092;293.0709;293.0709;359.7348;359.7348;-2.2806;0.0045;0.0045;0.7345;0.7345;-2.2806;184346;71.64194;1329.23;20.0060;-24.4047;1.2023;1.2324;-46.7166;47.7770;352.5116;352.4993;289.0654;110.1039;0.2745;1.2774;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.8)_0.9490889_System.String[];36.6398;-0.2747;-0.3347
0.0009;0.0000;False;False;20.0605;20.0605;0.0196;0.0196;-46.3568;-46.3568;-0.0052;-0.0052;292.3428;292.3428;359.7417;359.7417;-2.2509;0.0038;0.0038;0.6872;0.6872;-2.2509;184351;71.6269;1329.30;19.8566;-24.1976;1.2025;1.2329;-46.6711;47.6801;352.4986;352.4989;288.3578;108.8287;0.2812;1.2953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.8)_0.9490889_System.String[];36.7096;-0.2736;-0.3268
0.0005;0.0000;False;False;19.9045;19.9045;0.0198;0.0198;-46.3099;-46.3099;359.9795;359.9795;291.6301;291.6301;359.7510;359.7510;-2.2281;0.0037;0.0037;0.6547;0.6547;-2.2281;184356;71.80116;1329.37;19.7027;-23.9834;1.2028;1.2336;-46.6264;47.5853;352.4837;352.4876;287.6337;107.5398;0.2915;1.3181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.8)_0.9490889_System.String[];36.7792;-0.2706;-0.3145
0.0003;0.0000;False;False;19.7485;19.7485;0.0201;0.0201;-46.2650;-46.2650;359.9685;359.9685;290.9262;290.9262;359.7609;359.7609;-2.1971;0.0035;0.0035;0.6149;0.6149;-2.1971;184361;71.25172;1329.44;19.5522;-23.7733;1.2030;1.2348;-46.5847;47.4969;352.4722;352.4603;286.9341;106.3216;0.3022;1.3302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, 0.0, -0.8)_0.9490889_System.String[];36.8496;-0.2658;-0.2965
0.0002;-0.0437;False;False;19.5974;19.5974;0.0203;0.0203;-46.2233;-46.2233;359.9649;359.9649;290.2575;290.2575;359.7699;359.7699;-2.1735;0.0034;0.0034;0.5881;0.5881;-2.1735;184366;72.20336;1329.51;19.4023;-23.5634;1.2032;1.2362;-46.5449;47.4124;352.4680;352.4229;286.2496;105.1658;0.3119;1.3375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.3, -0.7, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.0, -0.7)_0.9490889_System.String[];36.9187;-0.2594;-0.2711
0.0001;-0.0952;False;False;19.4461;19.4461;0.0205;0.0205;-46.1831;-46.1831;359.9649;359.9649;289.6049;289.6049;359.7809;359.7809;-2.1421;0.0026;0.0026;0.5551;0.5551;-2.1421;184371;71.80086;1329.58;19.2541;-23.3563;1.2033;1.2377;-46.5070;47.3321;352.4685;352.3817;285.5903;104.1127;0.3223;1.3634;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.1, -0.7)_0.9490889_System.String[];36.9889;-0.2516;-0.2357
0.0001;-0.1429;False;False;19.2984;19.2984;0.0207;0.0207;-46.1452;-46.1452;359.9659;359.9659;288.9874;288.9874;359.7947;359.7947;-2.1183;0.0022;0.0022;0.5331;0.5331;-2.1183;184376;72.31729;1329.65;19.1079;-23.1544;1.2034;1.2392;-46.4711;47.2559;352.4702;352.3412;284.9592;103.1932;0.3359;1.4096;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, 0.5, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, 0.7, 0.2, -0.7)_0.9490889_System.String[];37.0582;-0.2422;-0.1863
0.0000;-0.1667;False;False;19.1495;19.1495;0.0208;0.0208;-46.1083;-46.1083;359.9655;359.9655;288.3888;288.3888;359.8049;359.8049;-2.0867;0.0013;0.0013;0.5075;0.5075;-2.0867;184381;71.51403;1329.72;18.9644;-22.9604;1.2034;1.2407;-46.4369;47.1829;352.4711;352.3074;284.3635;102.4593;0.3471;1.4655;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, 0.7, 0.3, -0.6)_0.9490889_System.String[];37.1289;-0.2311;-0.1266
0.0000;-0.1825;False;False;19.0055;19.0055;0.0209;0.0209;-46.0736;-46.0736;359.9624;359.9624;287.8354;287.8354;359.8093;359.8093;-2.0626;0.0014;0.0014;0.4904;0.4904;-2.0626;184386;72.40877;1329.79;18.8185;-22.7689;1.2035;1.2421;-46.4030;47.1096;352.4688;352.2780;283.7844;101.9107;0.3529;1.5260;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.1, 0.7, 0.4, -0.6)_0.9490889_System.String[];37.1982;-0.2195;-0.0713
0.0000;-0.1984;False;False;18.8627;18.8627;0.0210;0.0210;-46.0400;-46.0400;359.9584;359.9584;287.3129;287.3129;359.8119;359.8119;-2.0305;0.0015;0.0015;0.4703;0.4703;-2.0305;184391;71.86942;1329.86;18.6830;-22.5978;1.2036;1.2433;-46.3723;47.0419;352.4651;352.2543;283.2731;101.5874;0.3558;1.5801;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.1, 0.7, 0.5, -0.5)_0.9490889_System.String[];37.2679;-0.2076;-0.0259
0.0000;-0.2341;False;False;18.7223;18.7223;0.0211;0.0211;-46.0077;-46.0077;359.9543;359.9543;286.8282;286.8282;359.8138;359.8138;-2.0062;0.0015;0.0015;0.4582;0.4582;-2.0062;184396;72.00422;1329.93;18.5453;-22.4312;1.2037;1.2446;-46.3416;46.9735;352.4612;352.2326;282.7814;101.4195;0.3580;1.6217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, 0.7, 0.6, -0.4)_0.9490889_System.String[];37.3375;-0.1912;0.0087
0.0000;-0.2857;False;False;18.5826;18.5826;0.0212;0.0212;-45.9760;-45.9760;359.9504;359.9504;286.3826;286.3826;359.8167;359.8167;-1.9735;0.0016;0.0016;0.4461;0.4461;-1.9735;184401;72.03286;1330.00;18.4064;-22.2724;1.2038;1.2455;-46.3111;46.9054;352.4574;352.2251;282.3222;101.3812;0.3611;1.6323;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, 0.6, 0.2, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.8, 0.5, -0.4)_0.9490889_System.String[];37.4076;-0.1715;0.0311
0.0000;-0.3095;False;False;18.4461;18.4461;0.0213;0.0213;-45.9451;-45.9451;359.9479;359.9479;285.9878;285.9878;359.8184;359.8184;-1.9483;0.0022;0.0022;0.4407;0.4407;-1.9483;184406;72.2076;1330.07;18.2720;-22.1290;1.2039;1.2459;-46.2816;46.8421;352.4547;352.2361;281.9182;101.4219;0.3634;1.6372;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.6, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.3, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.7, 0.6, -0.3)_0.9490889_System.String[];37.4772;-0.1512;0.0390
0.0000;-0.3174;False;False;18.3087;18.3087;0.0215;0.0215;-45.9139;-45.9139;359.9470;359.9470;285.6356;285.6356;359.8186;359.8186;-1.9146;0.0029;0.0029;0.4348;0.4348;-1.9146;184411;70.98592;1330.14;18.1390;-21.9988;1.2041;1.2463;-46.2522;46.7835;352.4537;352.2509;281.5640;101.4975;0.3639;1.6300;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.3, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.7, 0.6, -0.3)_0.9490889_System.String[];37.5482;-0.1319;0.0341
0.0000;-0.3531;False;False;18.1751;18.1751;0.0217;0.0217;-45.8835;-45.8835;359.9455;359.9455;285.3361;285.3361;359.8205;359.8205;-1.8893;0.0034;0.0034;0.4314;0.4314;-1.8893;184416;71.22635;1330.21;18.0052;-21.8802;1.2043;1.2467;-46.2225;46.7297;352.4525;352.2647;281.2512;101.5720;0.3654;1.6151;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.6, 0.3, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, 0.7, 0.6, -0.3)_0.9490889_System.String[];37.6184;-0.1143;0.0193
0.0000;-0.4127;False;False;18.0447;18.0447;0.0219;0.0219;-45.8536;-45.8536;359.9452;359.9452;285.0827;285.0827;359.8259;359.8259;-1.8563;0.0027;0.0027;0.4264;0.4264;-1.8563;184421;71.91715;1330.28;17.8753;-21.7784;1.2045;1.2470;-46.1934;46.6836;352.4521;352.2781;280.9888;101.6182;0.3702;1.5974;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, 0.7, 0.6, -0.4)_0.9490889_System.String[];37.6880;-0.0988;0.0013
0.0000;-0.4365;False;False;17.9165;17.9165;0.0221;0.0221;-45.8241;-45.8241;359.9462;359.9462;284.8670;284.8670;359.8324;359.8324;-1.8317;0.0025;0.0025;0.4230;0.4230;-1.8317;184426;72.21674;1330.35;17.7477;-21.6928;1.2046;1.2474;-46.1646;46.6455;352.4534;352.2949;280.7652;101.6340;0.3766;1.5859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.5, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, 0.7, 0.6, -0.4)_0.9490889_System.String[];37.7574;-0.0854;-0.0111
0.0000;-0.4325;False;False;17.7876;17.7876;0.0222;0.0222;-45.7942;-45.7942;359.9495;359.9495;284.6797;284.6797;359.8354;359.8354;-1.7999;0.0014;0.0014;0.4186;0.4186;-1.7999;184431;71.42303;1330.42;17.6194;-21.6233;1.2047;1.2477;-46.1353;46.6151;352.4565;352.3134;280.5720;101.6293;0.3804;1.5798;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.4, 0.6, -0.5, 0.4)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9490889_System.String[];37.8284;-0.0725;-0.0146
0.0000;-0.3928;False;False;17.6627;17.6627;0.0224;0.0224;-45.7650;-45.7650;359.9554;359.9554;284.5255;284.5255;359.8372;359.8372;-1.7756;0.0017;0.0017;0.4168;0.4168;-1.7756;184436;71.67616;1330.49;17.4960;-21.5725;1.2048;1.2479;-46.1069;46.5931;352.4620;352.3293;280.4130;101.6203;0.3816;1.5784;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.4, 0.6, -0.5, 0.4)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, 0.7, 0.6, -0.5)_0.9490889_System.String[];37.8982;-0.0578;-0.0146
0.0000;-0.2897;False;False;17.5389;17.5389;0.0225;0.0225;-45.7358;-45.7358;359.9633;359.9633;284.4018;284.4018;359.8408;359.8408;-1.7436;0.0018;0.0018;0.4149;0.4149;-1.7436;184441;71.47778;1330.56;17.3727;-21.5373;1.2049;1.2481;-46.0782;46.5779;352.4698;352.3392;280.2836;101.6136;0.3844;1.5787;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.5, 0.4)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, 0.7, 0.6, -0.5)_0.9490889_System.String[];37.9685;-0.0445;-0.0146
0.0000;-0.0714;False;False;17.4177;17.4177;0.0226;0.0226;-45.7068;-45.7068;359.9718;359.9718;284.3070;284.3070;359.8438;359.8438;-1.7200;0.0018;0.0018;0.4131;0.4131;-1.7200;184446;71.55373;1330.63;17.2518;-21.5151;1.2050;1.2483;-46.0495;46.5683;352.4784;352.3372;280.1835;101.6094;0.3870;1.5811;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.5, 0.5)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.5)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, 0.7, 0.6, -0.5)_0.9490889_System.String[];38.0385;-0.0359;-0.0146
