AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4428;0.4664;False;False;47.9075;47.9075;-0.0784;-0.0784;-87.2150;-87.2150;357.1653;357.1653;253.7119;253.7119;356.3067;356.3067;-4.8078;-0.0483;-0.0483;-1.2376;-1.2376;-4.8078;143972;70.34594;763.89;48.0250;-86.2309;1.1288;1.2419;-87.4962;-49.2513;349.4387;352.6013;249.8477;324.1306;357.0466;1.7555;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9837556_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9837556_System.String[];13.4608;0.1370;0.1277
0.3593;0.4672;False;False;47.5685;47.5685;-0.0811;-0.0811;-87.3007;-87.3007;357.1914;357.1914;254.4881;254.4881;356.1631;356.1631;-4.8491;-0.0305;-0.0305;-1.1727;-1.1727;-4.8491;143977;70.48561;763.96;47.6802;-86.3968;1.1266;1.2416;-87.5806;-48.8400;349.4502;352.6191;250.6443;324.9553;356.8893;1.7921;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9837556_System.String[];13.5309;0.1407;0.1368
0.2677;0.4683;False;False;47.2224;47.2224;-0.0829;-0.0829;-87.3829;-87.3829;357.2286;357.2286;255.2938;255.2938;356.0627;356.0627;-4.8622;-0.0205;-0.0205;-1.1161;-1.1161;-4.8622;143982;69.14588;764.03;47.3376;-86.5544;1.1252;1.2414;-87.6604;-48.4300;349.4786;352.6353;251.4409;325.8484;356.7784;1.8258;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9837556_System.String[];13.6022;0.1461;0.1486
0.1982;0.4699;False;False;46.8925;46.8925;-0.0840;-0.0840;-87.4563;-87.4563;357.2635;357.2635;256.0811;256.0811;355.9987;355.9987;-4.8600;-0.0132;-0.0132;-1.0528;-1.0528;-4.8600;143987;71.09277;764.10;46.9945;-86.7050;1.1243;1.2412;-87.7359;-48.0157;349.5102;352.6505;252.2527;326.8226;356.7033;1.8601;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9837556_System.String[];13.6700;0.1522;0.1620
0.1540;0.4709;False;False;46.5534;46.5534;-0.0846;-0.0846;-87.5263;-87.5263;357.2943;357.2943;256.9154;256.9154;355.9571;355.9571;-4.8401;-0.0068;-0.0068;-0.9600;-0.9600;-4.8401;143992;70.66726;764.17;46.6520;-86.8476;1.1238;1.2409;-87.8064;-47.5969;349.5392;352.6649;253.0835;327.8872;356.6546;1.8972;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9837556_System.String[];13.7400;0.1592;0.1753
0.1259;0.4730;False;False;46.2157;46.2157;-0.0453;-0.0453;-87.5786;-87.5786;358.8600;358.8600;257.7637;257.7637;359.0060;359.0060;-4.7849;0.4465;0.4465;-1.0201;-1.0201;-4.7849;143997;69.63099;764.24;46.2951;-86.9840;1.1396;1.2405;-87.9181;-47.1655;350.9549;352.6748;253.5982;329.0685;359.0998;1.9358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.6, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9837556_System.String[];13.8112;0.1675;0.1847
0.1085;0.4743;False;False;45.8923;45.8923;-0.0216;-0.0216;-87.6375;-87.6375;359.7584;359.7584;258.6921;258.6921;0.2292;0.2292;-4.7552;0.2289;0.2289;-0.9249;-0.9249;-4.7552;144002;71.19798;764.31;45.9441;-87.1089;1.1563;1.2401;-88.0145;-46.7349;352.1503;352.6811;254.3169;330.3199;0.6461;1.9710;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.8, -0.5, 0.4)_0.9837556_System.String[];13.8797;0.1769;0.1899
0.1009;0.4751;False;False;45.5604;45.5604;-0.0109;-0.0109;-87.6949;-87.6949;0.1662;0.1662;259.7403;259.7403;0.6131;0.6131;-4.7263;0.0994;0.0994;-0.7946;-0.7946;-4.7263;144007;70.68476;764.38;45.5994;-87.2240;1.1649;1.2397;-88.0841;-46.2997;352.6702;352.6854;255.2848;331.6370;1.1067;2.0014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.8, -0.5, 0.5)_0.9837556_System.String[];13.9502;0.1860;0.1937
0.0993;0.4755;False;False;45.2325;45.2325;-0.0079;-0.0079;-87.7425;-87.7425;0.2926;0.2926;260.7993;260.7993;0.6820;0.6820;-4.6866;0.0122;0.0122;-0.6119;-0.6119;-4.6866;144012;70.70924;764.45;45.2598;-87.3289;1.1681;1.2393;-88.1363;-45.8599;352.8489;352.6909;256.3341;333.0015;1.2052;2.0280;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.8, -0.5, 0.4)_0.9837556_System.String[];14.0201;0.1938;0.1966
0.1011;0.4761;False;False;44.9050;44.9050;-0.0083;-0.0083;-87.7808;-87.7808;0.2940;0.2940;261.8554;261.8554;0.6509;0.6509;-4.6539;-0.0158;-0.0158;-0.4904;-0.4904;-4.6539;144017;70.73398;764.52;44.9250;-87.4230;1.1683;1.2388;-88.1751;-45.4169;352.8668;352.6992;257.3910;334.3986;1.1854;2.0492;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.8, -0.5, 0.4)_0.9837556_System.String[];14.0902;0.2018;0.1991
0.1036;0.4785;False;False;44.5852;44.5852;-0.0100;-0.0100;-87.8094;-87.8094;0.2443;0.2443;262.8979;262.8979;0.5898;0.5898;-4.6071;-0.0276;-0.0276;-0.3484;-0.3484;-4.6071;144022;71.49321;764.59;44.5952;-87.5058;1.1673;1.2384;-88.2036;-44.9724;352.8192;352.7088;258.4478;335.8173;1.1299;2.0669;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.8, -0.5, 0.4)_0.9837556_System.String[];14.1593;0.2111;0.2004
0.1050;0.4808;False;False;44.2602;44.2602;-0.0119;-0.0119;-87.8306;-87.8306;0.1819;0.1819;263.9847;263.9847;0.5257;0.5257;-4.5702;-0.0271;-0.0271;-0.2506;-0.2506;-4.5702;144027;70.39176;764.66;44.2682;-87.5761;1.1659;1.2376;-88.2236;-44.5238;352.7537;352.7461;259.5208;337.2663;1.0700;1.9552;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.5)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.8, -0.5, 0.4)_0.9837556_System.String[];14.2301;0.2218;0.2037
0.1075;0.4822;False;False;43.9434;43.9434;-0.0136;-0.0136;-87.8435;-87.8435;0.1263;0.1263;265.0878;265.0878;0.4730;0.4730;-4.5188;-0.0217;-0.0217;-0.1255;-0.1255;-4.5188;144032;70.74844;764.73;43.9393;-87.6245;1.1646;1.2327;-88.2359;-44.0647;352.6912;353.0074;260.6396;338.7462;1.0179;1.1118;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.5)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.8, -0.5, 0.4)_0.9837556_System.String[];14.2998;0.2320;0.2221
0.1090;0.4826;False;False;43.6253;43.6253;-0.0150;-0.0150;-87.8490;-87.8490;0.0815;0.0815;266.2412;266.2412;0.4314;0.4314;-4.4658;-0.0153;-0.0153;-0.0066;-0.0066;-4.4658;144037;69.94751;764.80;43.6211;-87.6499;1.1635;1.2233;-88.2404;-43.6169;352.6419;353.4679;261.7648;340.2160;0.9781;359.8212;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.5, -0.5, 0.5)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.4)_0.9837556_System.String[];14.3705;0.2386;0.2477
0.1115;0.4816;False;False;43.3178;43.3178;-0.0159;-0.0159;-87.8472;-87.8472;0.0497;0.0497;267.3946;267.3946;0.4007;0.4007;-4.4253;-0.0111;-0.0111;0.0795;0.0795;-4.4253;144042;70.98642;764.87;43.3007;-87.6594;1.1628;1.2111;-88.2378;-43.1653;352.6046;354.0166;262.9353;341.8147;0.9473;358.4923;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.6, -0.5, 0.5)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.1, -0.7, -0.5, 0.4)_0.9837556_System.String[];14.4396;0.2438;0.2735
0.1143;0.4802;False;False;43.0055;43.0055;-0.0165;-0.0165;-87.8383;-87.8383;0.0270;0.0270;268.5983;268.5983;0.3776;0.3776;-4.3704;-0.0068;-0.0068;0.1916;0.1916;-4.3704;144047;69.98489;764.94;42.9818;-87.6642;1.1623;1.2022;-88.2281;-42.7147;352.5785;354.3602;264.1317;343.6225;0.9243;357.8991;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9837556_System.String[];14.5106;0.2493;0.2884
0.1162;0.4775;False;False;42.7042;42.7042;-0.0169;-0.0169;-87.8227;-87.8227;0.0127;0.0127;269.7890;269.7890;0.3617;0.3617;-4.3282;-0.0045;-0.0045;0.2752;0.2752;-4.3282;144052;70.594;765.01;42.6728;-87.6563;1.1620;1.1971;-88.2118;-42.2728;352.5614;354.5124;265.3184;345.5244;0.9082;357.6576;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.3, -0.4, -0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.7, -0.6, 0.4)_0.9837556_System.String[];14.5797;0.2550;0.3037
0.1174;0.4733;False;False;42.4047;42.4047;-0.0172;-0.0172;-87.8004;-87.8004;0.0035;0.0035;271.0025;271.0025;0.3510;0.3510;-4.2851;-0.0028;-0.0028;0.3581;0.3581;-4.2851;144057;70.7721;765.08;42.3629;-87.6218;1.1618;1.1901;-88.1883;-41.8288;352.5504;354.0732;266.5363;347.7905;0.8971;356.8429;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.7, -0.6, 0.4)_0.9837556_System.String[];14.6494;0.2601;0.3160
0.1181;0.4696;False;False;42.0995;42.0995;-0.0173;-0.0173;-87.7702;-87.7702;-0.0021;-0.0021;272.2699;272.2699;0.3438;0.3438;-4.2259;-0.0014;-0.0014;0.4676;0.4676;-4.2259;144062;69.48843;765.15;42.0495;-87.5554;1.1617;1.1769;-88.1573;-41.3833;352.5435;353.0750;267.7981;350.4200;0.8897;355.5316;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.4, -0.7, -0.5, 0.4)_0.9837556_System.String[];14.7211;0.2661;0.3185
0.1185;0.4674;False;False;41.8087;41.8087;-0.0174;-0.0174;-87.7346;-87.7346;-0.0052;-0.0052;273.5085;273.5085;0.3398;0.3398;-4.1799;-0.0008;-0.0008;0.5498;0.5498;-4.1799;144067;70.58765;765.22;41.7486;-87.4789;1.1617;1.1653;-88.1202;-40.9518;352.5397;352.3582;269.0386;352.8167;0.8853;354.7882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.4, -0.6, -0.4, 0.5)_0.9837556_System.String[];14.7903;0.2740;0.3181
0.1187;0.4654;False;False;41.5210;41.5210;-0.0174;-0.0174;-87.6920;-87.6920;359.9933;359.9933;274.7720;274.7720;0.3387;0.3387;-4.1156;-0.0003;-0.0003;0.6611;0.6611;-4.1156;144072;70.8638;765.29;41.4535;-87.3935;1.1617;1.1571;-88.0766;-40.5230;352.5378;351.8705;270.2899;355.1227;0.8837;354.3611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.4, -0.6, -0.5, 0.4)_0.9837556_System.String[];14.8598;0.2829;0.3178
0.1188;0.4633;False;False;41.2325;41.2325;-0.0174;-0.0174;-87.6420;-87.6420;359.9928;359.9928;276.0815;276.0815;0.3396;0.3396;-4.0654;-0.0001;-0.0001;0.7443;0.7443;-4.0654;144077;70.2636;765.36;41.1556;-87.3380;1.1616;1.1682;-88.0250;-40.0983;352.5372;350.8400;271.5942;357.0975;0.8843;356.8837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.3)_0.9837556_System.String[];14.9304;0.2896;0.3180
0.1189;0.4621;False;False;40.9552;40.9552;-0.0174;-0.0174;-87.5866;-87.5866;359.9928;359.9928;277.3803;277.3803;0.3407;0.3407;-3.9970;0.0001;0.0001;0.8525;0.8525;-3.9970;144082;71.44022;765.43;40.8655;-87.2623;1.1616;1.1844;-87.9670;-39.6783;352.5372;349.8062;272.9052;359.0084;0.8856;358.3291;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.7, -0.7, 0.3)_0.9837556_System.String[];14.9993;0.2954;0.3211
0.1190;0.4613;False;False;40.6723;40.6723;-0.0174;-0.0174;-87.5225;-87.5225;359.9930;359.9930;278.7424;278.7424;0.3414;0.3414;-3.9263;0.0001;0.0001;0.9585;0.9585;-3.9263;144087;69.73568;765.50;40.5795;-87.1578;1.1616;1.1913;-87.9023;-39.2510;352.5374;349.2958;274.2332;0.9959;0.8863;358.7465;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9837556_System.String[];15.0706;0.3023;0.3326
0.1190;0.4621;False;False;40.4026;40.4026;-0.0174;-0.0174;-87.4540;-87.4540;359.9933;359.9933;280.0787;280.0787;0.3423;0.3423;-3.8711;0.0001;0.0001;1.0379;1.0379;-3.8711;144092;71.07818;765.57;40.2948;-87.0289;1.1616;1.1931;-87.8300;-38.8182;352.5378;349.1052;275.5921;3.1284;0.8871;358.8313;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.4, -0.6, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9837556_System.String[];15.1397;0.3095;0.3474
0.1190;0.4630;False;False;40.1333;40.1333;-0.0174;-0.0174;-87.3781;-87.3781;359.9938;359.9938;281.4533;281.4533;0.3437;0.3437;-3.8144;0.0001;0.0001;1.1163;1.1163;-3.8144;144097;70.71568;765.64;40.0171;-86.8800;1.1616;1.1926;-87.7517;-38.3928;352.5383;349.0780;276.9572;5.4073;0.8884;358.8196;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.1, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.4, -0.6, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9837556_System.String[];15.2098;0.3166;0.3567
0.1190;0.4635;False;False;39.8635;39.8635;-0.0174;-0.0174;-87.2939;-87.2939;-0.0057;-0.0057;282.8774;282.8774;0.3455;0.3455;-3.7358;0.0001;0.0001;1.2205;1.2205;-3.7358;144102;69.04296;765.71;39.7444;-86.7115;1.1616;1.1912;-87.6669;-37.9738;352.5389;349.1159;278.3405;7.8241;0.8900;358.7879;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.1, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.4, -0.6, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9837556_System.String[];15.2814;0.3264;0.3636
0.1174;0.4649;False;False;39.6067;39.6067;-0.0174;-0.0174;-87.2060;-87.2060;-0.0051;-0.0051;284.2822;284.2822;0.3482;0.3482;-3.6530;0.0001;0.0001;1.3245;1.3245;-3.6530;144107;70.15221;765.78;39.4739;-86.5223;1.1616;1.1898;-87.5745;-37.5588;352.5397;349.1710;279.7602;10.3587;0.8925;358.7562;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.1, -0.3, -0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.4, -0.6, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9837556_System.String[];15.3509;0.3362;0.3687
0.1164;0.4679;False;False;39.3572;39.3572;-0.0174;-0.0174;-87.1125;-87.1125;-0.0044;-0.0044;285.7007;285.7007;0.3511;0.3511;-3.5888;0.0001;0.0001;1.4011;1.4011;-3.5888;144112;70.992;765.85;39.2126;-86.3175;1.1616;1.1886;-87.4770;-37.1592;352.5406;349.2222;281.1840;12.9162;0.8954;358.7310;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.3, -0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.4, -0.6, -0.4, 0.5)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9837556_System.String[];15.4197;0.3434;0.3731
0.1170;0.4710;False;False;39.1051;39.1051;-0.0174;-0.0174;-87.0101;-87.0101;-0.0037;-0.0037;287.1829;287.1829;0.3531;0.3531;-3.5028;0.0001;0.0001;1.4979;1.4979;-3.5028;144117;69.67833;765.92;38.9540;-86.1115;1.1616;1.1973;-87.3721;-36.7424;352.5415;350.3182;282.6432;15.3495;0.8977;0.1888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.3, -0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.2)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.5, -0.6, -0.4, 0.5)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9837556_System.String[];15.4907;0.3466;0.3806
