ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0;0.0;False;False;57.6518;-9.8093;-0.0153;-0.0074;6.3222;-58.6458;0.0586;359.9353;254.5008;343.3465;0.0058;0.2108;-0.0001;0.0000;0.0000;-0.0015;-0.0030;-0.0050;181626;71.24026;inf;1853.75;57.4126;-10.1626;1.2727;1.2115;5.1597;-58.5238;352.6798;352.4801;264.9601;338.4588;358.6585;0.8508;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.2)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];18.423;-0.0889;0.021;57.5747;-10.1868;1.1227;1.1016;5.8627;-58.5431;348.4122;343.8131;262.4857;26.5817;0.8023;353.8204
0.0158;0.0;False;False;57.6516;-9.8093;-0.0153;-0.0074;6.3221;-58.646;0.0584;359.9353;254.5003;343.3461;0.0057;0.2108;0.0006;0.0000;0.0000;-0.0025;-0.0055;-0.0078;181629;71.53837;inf;1853.8;57.4124;-10.1626;1.2727;1.2115;5.1596;-58.5239;352.6798;352.48;264.959;338.459;358.6585;0.8509;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.2)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];18.4647;-0.0893;0.021;57.5749;-10.1796;1.1226;1.101;5.8623;-58.5459;348.4243;344.06;262.3375;30.9456;0.9909;352.7283
0.0626;0.0;False;False;57.6513;-9.8093;-0.0153;-0.0074;6.322;-58.6462;0.0581;359.9355;254.4998;343.3466;0.0057;0.2109;0.0007;0.0000;0.0000;-0.0026;-0.0058;-0.0082;181632;71.44324;inf;1853.84;57.4121;-10.1626;1.2727;1.2115;5.1595;-58.5241;352.6794;352.4801;264.9585;338.4594;358.6583;0.8509;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.2)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.8421519_System.String[];18.5067;-0.0903;0.021;57.5749;-10.1731;1.1226;1.1003;5.862;-58.5484;348.3752;344.5038;262.2118;34.5488;1.1352;351.7559
0.1367;0.0;False;False;57.6507;-9.8093;-0.0153;-0.0074;6.3218;-58.6464;0.0572;359.9354;254.4983;343.3468;0.0055;0.2109;0.0002;-0.0001;0.0000;-0.0054;-0.0041;-0.0168;181635;71.25362;inf;1853.88;57.4116;-10.1626;1.2727;1.2115;5.1594;-58.5243;352.6789;352.4803;264.9572;338.4591;358.6581;0.851;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.8421519_System.String[];18.5491;-0.0915;0.021;57.5746;-10.1677;1.1222;1.0994;5.8617;-58.5503;348.3111;345.0313;262.0881;37.1956;1.2543;350.9549
0.2048;0.0;False;False;57.6495;-9.8093;-0.0153;-0.0074;6.3214;-58.6466;0.0553;359.9354;254.4952;343.3474;0.0052;0.2109;0.0010;-0.0002;0.0000;-0.0132;-0.0069;-0.0409;181638;71.30818;inf;1853.92;57.4108;-10.1626;1.2727;1.2115;5.1591;-58.5245;352.6774;352.4802;264.955;338.4603;358.6575;0.851;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.8421519_System.String[];18.5911;-0.0927;0.021;57.5738;-10.1637;1.1219;1.0987;5.8613;-58.5514;348.2735;345.5406;261.9724;38.9551;1.3692;350.3051
0.2637;0.0092;False;False;57.6476;-9.8092;-0.0153;-0.0074;6.3208;-58.6469;0.0524;359.9356;254.4917;343.3474;0.0048;0.2109;0.0009;-0.0003;0.0000;-0.0201;-0.0066;-0.0623;181641;71.65863;inf;1853.96;57.4092;-10.1626;1.2727;1.2115;5.1586;-58.5247;352.6749;352.4804;264.9518;338.4597;358.6567;0.851;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];18.6327;-0.0937;0.021;57.5723;-10.1606;1.1217;1.0981;5.8608;-58.5519;348.2133;345.9769;261.8694;40.0176;1.5212;349.8738
0.3256;0.0241;False;False;57.6446;-9.8092;-0.0153;-0.0074;6.3198;-58.6471;0.0482;359.9356;254.486;343.3475;0.0043;0.211;-0.0004;-0.0004;0.0000;-0.0281;-0.0021;-0.0876;181644;71.50989;inf;1854.01;57.4068;-10.1625;1.2728;1.2115;5.1577;-58.525;352.6713;352.4805;264.9473;338.4601;358.6555;0.851;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];18.6747;-0.0943;0.021;57.5702;-10.1584;1.1215;1.0976;5.8599;-58.5523;348.1078;346.3006;261.7849;40.5716;1.7072;349.6524
0.3921;0.0451;False;False;57.6403;-9.8092;-0.0153;-0.0074;6.3185;-58.6472;0.0433;359.9351;254.4772;343.3477;0.0037;0.211;0.0000;-0.0005;0.0000;-0.0394;-0.0033;-0.1226;181647;71.58249;inf;1854.05;57.4033;-10.1625;1.2728;1.2115;5.1565;-58.5252;352.6669;352.48;264.9395;338.4602;358.6541;0.8511;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];18.7166;-0.0947;0.021;57.5669;-10.1571;1.1214;1.0974;5.8586;-58.5523;347.9814;346.4543;261.6291;40.668;1.9033;349.6436
0.4608;0.0785;False;False;57.6345;-9.8092;-0.0153;-0.0074;6.3166;-58.6472;0.0373;359.9343;254.4663;343.3479;0.0029;0.211;-0.0016;-0.0006;0.0000;-0.0516;0.0021;-0.1606;181650;71.59068;inf;1854.09;57.3983;-10.1625;1.2728;1.2115;5.1548;-58.5252;352.6614;352.4795;264.9297;338.4603;358.6524;0.8512;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];18.7584;-0.0948;0.021;57.562;-10.1566;1.121;1.0972;5.8566;-58.5515;347.8883;346.5513;261.3564;40.4398;2.0412;349.7569
0.5203;0.1234;False;False;57.6269;-9.8094;-0.0154;-0.0074;6.3141;-58.6469;0.0309;359.933;254.4525;343.3477;0.0021;0.2111;-0.0046;-0.0007;0.0000;-0.0653;0.0126;-0.2035;181653;71.44532;inf;1854.13;57.3917;-10.1626;1.2729;1.2115;5.1526;-58.525;352.6554;352.4785;264.9172;338.4605;358.6505;0.8513;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];18.8005;-0.0948;0.021;57.5557;-10.1566;1.1207;1.0969;5.8538;-58.55;347.8003;346.6339;261.085;39.8979;2.1482;349.9078
0.5715;0.1753;False;False;57.6172;-9.8096;-0.0154;-0.0074;6.311;-58.6461;0.024;359.9311;254.4353;343.348;0.0013;0.2111;-0.0076;-0.0009;0.0000;-0.0813;0.0228;-0.2531;181656;71.71463;inf;1854.17;57.3832;-10.1628;1.2729;1.2115;5.1497;-58.5245;352.649;352.4766;264.9015;338.4605;358.6484;0.8515;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];18.8423;-0.0948;0.021;57.5473;-10.157;1.1205;1.0969;5.8506;-58.5481;347.7041;346.6494;260.8829;39.12;2.265;350.0871
0.6248;0.2266;False;False;57.6054;-9.8101;-0.0154;-0.0074;6.3072;-58.6447;0.0169;359.9283;254.4143;343.3479;0.0004;0.2111;-0.0131;-0.0010;0.0000;-0.0983;0.0420;-0.3061;181659;71.8534;inf;1854.21;57.3727;-10.1632;1.273;1.2115;5.1461;-58.5234;352.6421;352.4742;264.8821;338.4601;358.6462;0.8517;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.8421519_System.String[];18.8839;-0.0948;0.021;57.5368;-10.1582;1.1203;1.097;5.8469;-58.5452;347.6113;346.5638;260.7853;38.0279;2.3815;350.3741
0.6767;0.2755;False;False;57.5909;-9.8108;-0.0155;-0.0074;6.3026;-58.6424;0.0096;359.9247;254.3887;343.3485;-0.0006;0.211;-0.0185;-0.0011;0.0000;-0.1170;0.0604;-0.3640;181662;71.32526;inf;1854.26;57.3598;-10.1638;1.273;1.2115;5.1417;-58.5214;352.6352;352.4708;264.8584;338.4608;358.644;0.852;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.2, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.8421519_System.String[];18.9263;-0.0948;0.021;57.5237;-10.161;1.1202;1.0973;5.8424;-58.5412;347.5089;346.3492;260.7444;36.3338;2.4916;350.9066
0.7253;0.3215;False;False;57.5738;-9.8118;-0.0155;-0.0074;6.2971;-58.6391;0.0025;359.9202;254.3586;343.3495;-0.0016;0.211;-0.0263;-0.0013;0.0000;-0.1372;0.0875;-0.4265;181665;71.45201;inf;1854.3;57.3442;-10.1647;1.2731;1.2115;5.1364;-58.5186;352.6283;352.4666;264.8299;338.4613;358.6417;0.8523;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.8421519_System.String[];18.9683;-0.0948;0.021;57.5078;-10.1655;1.1201;1.098;5.837;-58.5357;347.4392;345.9933;260.6961;33.7678;2.5715;351.7303
0.7682;0.3658;False;False;57.554;-9.8132;-0.0156;-0.0074;6.2907;-58.6346;-0.0044;359.915;254.3239;343.3516;-0.0027;0.2109;-0.0346;-0.0014;0.0000;-0.1590;0.1159;-0.4934;181668;71.71463;inf;1854.34;57.3261;-10.1659;1.2731;1.2115;5.1303;-58.5145;352.6216;352.4616;264.7971;338.4636;358.6393;0.8526;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.5, -0.6, 0.6)_0.8421519_System.String[];19.0099;-0.0948;0.021;57.4894;-10.1711;1.1201;1.0987;5.8309;-58.529;347.403;345.6237;260.639;30.7426;2.6059;352.6669
0.8043;0.407;False;False;57.5309;-9.8149;-0.0157;-0.0074;6.2832;-58.6285;359.989;359.9091;254.2836;343.355;-0.0038;0.2108;-0.0496;-0.0016;0.0000;-0.1939;0.1676;-0.6002;181671;71.65316;inf;1854.38;57.305;-10.1675;1.2731;1.2115;5.1231;-58.5091;352.6152;352.456;264.7589;338.4662;358.637;0.853;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.5, -0.6, 0.6)_0.8421519_System.String[];19.0519;-0.0948;0.021;57.4678;-10.178;1.12;1.0994;5.8238;-58.521;347.3981;345.305;260.5791;27.2935;2.6046;353.6828
0.8352;0.4487;False;False;57.5048;-9.8172;-0.0157;-0.0074;6.2748;-58.621;359.9828;359.9029;254.238;343.3587;-0.005;0.2106;-0.0606;-0.0018;0.0001;-0.2186;0.2057;-0.6751;181674;71.66061;inf;1854.42;57.2811;-10.1695;1.2731;1.2116;5.1149;-58.5022;352.6092;352.4499;264.7156;338.4698;358.6347;0.8533;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.5, -0.6, 0.6)_0.8421519_System.String[];19.0938;-0.0948;0.021;57.4433;-10.1857;1.12;1.1;5.8157;-58.5118;347.4314;345.0388;260.5251;23.6516;2.5795;354.6992
0.8642;0.4919;False;False;57.4753;-9.8199;-0.0158;-0.0074;6.2652;-58.6117;359.9774;359.8964;254.1868;343.3625;359.9938;0.2104;-0.0730;-0.0019;0.0001;-0.2443;0.2483;-0.7526;181677;71.69517;inf;1854.47;57.2538;-10.172;1.2731;1.2116;5.1055;-58.4936;352.6038;352.4435;264.6665;338.4734;358.6325;0.8537;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.5, -0.6, 0.6)_0.8421519_System.String[];19.1355;-0.0948;0.021;57.4151;-10.1941;1.1197;1.1005;5.8064;-58.5013;347.5089;344.8758;260.4779;20.0046;2.5325;355.6805
0.8945;0.5389;False;False;57.4422;-9.8232;-0.0159;-0.0074;6.2545;-58.6004;359.9725;359.8895;254.1293;343.3669;359.9926;0.2101;-0.0864;-0.0021;0.0001;-0.2711;0.2946;-0.8329;181680;71.51841;inf;1854.51;57.2231;-10.1751;1.2731;1.2116;5.095;-58.4831;352.599;352.4367;264.6114;338.4775;358.6304;0.854;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.8421519_System.String[];19.1776;-0.0948;0.021;57.3835;-10.2027;1.1193;1.101;5.796;-58.4893;347.6106;344.7241;260.4352;16.6747;2.4774;356.5428
0.9224;0.585;False;False;57.4059;-9.8271;-0.016;-0.0074;6.2426;-58.5871;359.9684;359.8824;254.0664;343.3721;359.9913;0.2097;-0.1008;-0.0022;0.0002;-0.2989;0.3444;-0.9154;181683;71.75893;inf;1854.55;57.1893;-10.1787;1.2731;1.2117;5.0834;-58.4707;352.5949;352.4297;264.5506;338.4825;358.6283;0.8543;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_0.8421519_System.String[];19.2192;-0.0948;0.021;57.3486;-10.2117;1.1191;1.1013;5.7845;-58.4757;347.7146;344.6319;260.3971;13.5714;2.4445;357.2917
0.9434;0.627;False;False;57.3658;-9.8317;-0.0161;-0.0074;6.2295;-58.5715;359.9649;359.875;253.9968;343.3782;359.99;0.2093;-0.1164;-0.0024;0.0002;-0.3277;0.3983;-1.0003;181686;71.70777;inf;1854.59;57.1518;-10.183;1.2731;1.2117;5.0704;-58.456;352.5915;352.4224;264.4835;338.4882;358.6263;0.8545;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_0.8421519_System.String[];19.2611;-0.0948;0.021;57.3102;-10.2212;1.1189;1.1014;5.7717;-58.4603;347.7935;344.5943;260.3414;10.6136;2.4531;357.9123
0.9588;0.6633;False;False;57.3221;-9.8369;-0.0162;-0.0074;6.2151;-58.5536;359.9621;359.8675;253.9212;343.3852;359.9885;0.2088;-0.1330;-0.0025;0.0003;-0.3574;0.4559;-1.0869;181689;71.84535;inf;1854.63;57.111;-10.1879;1.273;1.2117;5.0563;-58.439;352.5888;352.4149;264.4103;338.4949;358.6244;0.8547;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_0.8421519_System.String[];19.3029;-0.0948;0.021;57.2684;-10.2312;1.1188;1.1014;5.7577;-58.4427;347.8501;344.5878;260.2557;7.7904;2.5027;358.4571
0.9699;0.6976;False;False;57.2746;-9.8429;-0.0163;-0.0074;6.1995;-58.5331;359.9601;359.8598;253.8391;343.3932;359.987;0.2082;-0.1504;-0.0027;0.0004;-0.3878;0.5163;-1.1746;181692;71.91633;inf;1854.67;57.0665;-10.1936;1.273;1.2118;5.0408;-58.4194;352.5869;352.4072;264.3306;338.5025;358.6225;0.8548;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_0.8421519_System.String[];19.3445;-0.0948;0.021;57.2228;-10.2416;1.1186;1.1015;5.7422;-58.4227;347.9055;344.61;260.1187;5.2303;2.5748;358.9203
0.9781;0.7281;False;False;57.2232;-9.8497;-0.0164;-0.0074;6.1824;-58.5098;359.959;359.8521;253.7502;343.4021;359.9855;0.2076;-0.1687;-0.0029;0.0004;-0.4188;0.5797;-1.2631;181695;71.86874;inf;1854.72;57.0181;-10.2;1.2729;1.2118;5.0239;-58.3971;352.5857;352.3995;264.244;338.5111;358.6207;0.8548;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.3, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_0.8421519_System.String[];19.3864;-0.0947;0.021;57.173;-10.2526;1.1186;1.1015;5.7252;-58.4001;347.9528;344.679;259.9542;2.8988;2.6324;359.3423
0.984;0.7549;False;False;57.1679;-9.8573;-0.0165;-0.0074;6.1641;-58.4837;359.9586;359.8445;253.6548;343.4122;359.9839;0.2068;-0.1877;-0.0030;0.0005;-0.4504;0.6458;-1.3523;181698;71.8336;inf;1854.76;56.9659;-10.2073;1.2728;1.2119;5.0056;-58.372;352.5854;352.3918;264.1509;338.5208;358.619;0.8547;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.2, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_0.8421519_System.String[];19.4281;-0.0939;0.021;57.1195;-10.264;1.1185;1.1013;5.707;-58.3748;347.9785;344.7968;259.7864;0.8026;2.6542;359.7565
0.9883;0.7765;False;False;57.1089;-9.8657;-0.0167;-0.0073;6.1443;-58.4547;359.9591;359.8369;253.5536;343.4233;359.9824;0.206;-0.2075;-0.0032;0.0006;-0.4822;0.7144;-1.4420;181701;71.92016;inf;1854.8;56.9102;-10.2153;1.2727;1.2119;4.986;-58.3441;352.586;352.3842;264.0518;338.5316;358.6175;0.8546;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.6, -0.5, 0.0)_(0.6, 0.7, -0.2, 0.1)_1.020653_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, 0.0, 0.4)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_0.8421519_System.String[];19.4697;-0.0918;0.021;57.0624;-10.2758;1.1184;1.1013;5.6875;-58.3467;347.9996;344.9873;259.631;358.9037;2.6536;0.1597
