AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9988;0.3336;False;False;50.9178;50.9178;0.0458;0.0458;14.5928;14.5928;359.8374;359.8374;196.5294;196.5294;0.0014;0.0014;-0.5454;-0.0001;-0.0001;-1.8255;-1.8255;-0.5454;114373;71.50173;1579.81;51.3143;54.2224;1.1905;1.5249;14.2256;25.8206;354.0230;352.4731;157.6390;189.8423;4.8025;359.8925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];20.5013;0.0051;0.0491
0.9993;0.2858;False;False;50.8780;50.8780;0.0458;0.0458;14.4593;14.4593;359.8344;359.8344;196.5415;196.5415;0.0017;0.0017;-0.5871;-0.0001;-0.0001;-1.9628;-1.9628;-0.5871;114378;71.65069;1579.88;51.2748;54.2192;1.1905;1.5249;14.0935;25.8033;354.0207;352.4651;157.6505;189.8572;4.8047;359.8928;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];20.5717;0.0058;0.0491
0.9996;0.2573;False;False;50.8348;50.8348;0.0458;0.0458;14.3151;14.3151;359.8318;359.8318;196.5560;196.5560;0.0021;0.0021;-0.6428;-0.0001;-0.0001;-2.1458;-2.1458;-0.6428;114383;71.20308;1579.95;51.2325;54.2155;1.1905;1.5249;13.9525;25.7828;354.0190;352.4604;157.6642;189.8744;4.8067;359.8929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];20.6418;0.0058;0.0491
0.9997;0.2536;False;False;50.7899;50.7899;0.0458;0.0458;14.1654;14.1654;359.8296;359.8296;196.5715;196.5715;0.0024;0.0024;-0.6845;-0.0002;-0.0002;-2.2830;-2.2830;-0.6845;114387;67.10484;1580.01;51.1875;54.2112;1.1905;1.5249;13.8024;25.7597;354.0173;352.4586;157.6796;189.8936;4.8084;359.8929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];20.7095;0.0058;0.0491
0.9998;0.2942;False;False;50.7392;50.7392;0.0458;0.0458;13.9963;13.9963;359.8274;359.8274;196.5892;196.5892;0.0027;0.0027;-0.7403;-0.0002;-0.0002;-2.4657;-2.4657;-0.7403;114392;68.98295;1580.08;51.1391;54.2065;1.1905;1.5249;13.6412;25.7339;354.0159;352.4583;157.6962;189.9148;4.8100;359.8930;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];20.7808;0.0066;0.0491
0.9999;0.3995;False;False;50.6865;50.6865;0.0458;0.0458;13.8210;13.8210;359.8254;359.8254;196.6102;196.6102;0.0035;0.0035;-0.7840;-0.0002;-0.0002;-2.6019;-2.6019;-0.7840;114397;71.29456;1580.15;51.0856;54.2010;1.1905;1.5249;13.4636;25.7042;354.0146;352.4578;157.7160;189.9393;4.8117;359.8931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];20.8500;0.0119;0.0491
0.9999;0.5009;False;False;50.6285;50.6285;0.0458;0.0458;13.6296;13.6296;359.8235;359.8235;196.6478;196.6478;0.0068;0.0068;-0.8483;-0.0002;-0.0002;-2.7813;-2.7813;-0.8483;114402;70.65805;1580.23;51.0287;54.1948;1.1905;1.5249;13.2757;25.6706;354.0147;352.4546;157.7485;189.9673;4.8150;359.8934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];20.9211;0.0237;0.0491
0.9939;0.5573;False;False;50.5678;50.5678;0.0457;0.0457;13.4320;13.4320;359.8216;359.8216;196.7167;196.7167;0.0131;0.0131;-0.9009;-0.0002;-0.0002;-2.9141;-2.9141;-0.9009;114407;71.66093;1580.29;50.9684;54.1877;1.1904;1.5249;13.0792;25.6324;354.0169;352.4482;157.8092;189.9995;4.8206;359.8939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];20.9906;0.0339;0.0491
0.9475;0.5646;False;False;50.5024;50.5024;0.0457;0.0457;13.2228;13.2228;359.8202;359.8202;196.8254;196.8254;0.0210;0.0210;-0.9721;-0.0002;-0.0002;-3.0852;-3.0852;-0.9721;114412;71.52839;1580.36;50.9038;54.1795;1.1903;1.5250;12.8730;25.5884;354.0205;352.4399;157.9087;190.0366;4.8277;359.8944;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];21.0604;0.0402;0.0491
0.8661;0.5102;False;False;50.4327;50.4327;0.0457;0.0457;13.0031;13.0031;359.8202;359.8202;196.9693;196.9693;0.0283;0.0283;-1.0223;-0.0002;-0.0002;-3.2035;-3.2035;-1.0223;114417;71.57886;1580.43;50.8330;54.1699;1.1903;1.5250;12.6507;25.5369;354.0251;352.4315;158.0475;190.0800;4.8340;359.8949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];21.1302;0.0459;0.0491
0.7367;0.4516;False;False;50.3583;50.3583;0.0465;0.0465;12.7734;12.7734;359.7881;359.7881;197.1460;197.1460;0.1060;0.1060;-1.0544;0.1960;0.1960;-3.3320;-3.3320;-1.0544;114422;71.38938;1580.50;50.7596;54.1593;1.1902;1.5250;12.4242;25.4806;354.0310;352.4258;158.2144;190.1270;4.8379;359.8953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];21.2006;0.0543;0.0490
0.6066;0.4161;False;False;50.2820;50.2820;0.0542;0.0542;12.5367;12.5367;359.4614;359.4614;197.3528;197.3528;0.0939;0.0939;-1.1479;0.0358;0.0358;-3.4036;-3.4036;-1.1479;114427;72.09483;1580.57;50.6871;54.1476;1.1978;1.5250;12.1900;25.4183;353.9139;352.4235;158.3811;190.1785;5.2395;359.8955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];21.2701;0.0595;0.0478
0.5075;0.3978;False;False;50.1991;50.1991;0.0498;0.0498;12.2904;12.2904;359.6695;359.6695;197.5865;197.5865;0.0320;0.0320;-1.1815;-0.0496;-0.0496;-3.4815;-3.4815;-1.1815;114432;70.23843;1580.65;50.5999;54.1349;1.1960;1.5250;11.9451;25.3512;353.8788;352.4241;158.6315;190.2325;4.9553;359.8955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];21.3419;0.0631;0.0449
0.4577;0.3946;False;False;50.1181;50.1181;0.0472;0.0472;12.0534;12.0534;359.7956;359.7956;197.8370;197.8370;0.0414;0.0414;-1.2081;-0.0267;-0.0267;-3.5182;-3.5182;-1.2081;114437;72.46539;1580.71;50.5156;54.1218;1.1922;1.5250;11.7005;25.2816;353.9994;352.4263;158.8895;190.2853;4.8714;359.8951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];21.4098;0.0670;0.0394
0.4513;0.4072;False;False;50.0319;50.0319;0.0460;0.0460;11.8047;11.8047;359.8650;359.8650;198.1194;198.1194;0.0492;0.0492;-1.2466;-0.0102;-0.0102;-3.5577;-3.5577;-1.2466;114442;71.69785;1580.78;50.4284;54.1079;1.1904;1.5250;11.4513;25.2074;354.0647;352.4288;159.1695;190.3355;4.8285;359.8942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.6, 0.6)_1.086072_System.String[];21.4802;0.0724;0.0310
0.4591;0.4486;False;False;49.9437;49.9437;0.0455;0.0455;11.5554;11.5554;359.8989;359.8989;198.4243;198.4243;0.0574;0.0574;-1.2801;-0.0040;-0.0040;-3.5853;-3.5853;-1.2801;114447;71.88905;1580.85;50.3384;54.0935;1.1895;1.5250;11.1992;25.1289;354.1006;352.4308;159.4708;190.3795;4.8096;359.8928;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.5, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.6, 0.6)_1.086072_System.String[];21.5502;0.0818;0.0204
0.4335;0.4885;False;False;49.8516;49.8516;0.0454;0.0454;11.3016;11.3016;359.9141;359.9141;198.7711;198.7711;0.0685;0.0685;-1.3334;-0.0003;-0.0003;-3.6179;-3.6179;-1.3334;114452;71.40228;1580.92;50.2447;54.0784;1.1892;1.5251;10.9434;25.0457;354.1211;352.4311;159.8088;190.4120;4.8064;359.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.5, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.6, 0.6)_1.086072_System.String[];21.6206;0.0972;0.0100
0.3410;0.5140;False;False;49.7560;49.7560;0.0454;0.0454;11.0460;11.0460;359.9206;359.9206;199.1765;199.1765;0.0829;0.0829;-1.3769;0.0008;0.0008;-3.6304;-3.6304;-1.3769;114457;71.14607;1581.00;50.1472;54.0629;1.1890;1.5251;10.6853;24.9576;354.1358;352.4294;160.2004;190.4316;4.8125;359.8881;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.9, -0.4, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];21.6912;0.1121;0.0015
0.2092;0.5291;False;False;49.6576;49.6576;0.0455;0.0455;10.7918;10.7918;359.9258;359.9258;199.6398;199.6398;0.0979;0.0979;-1.4266;0.0012;0.0012;-3.6185;-3.6185;-1.4266;114462;71.47335;1581.07;50.0451;54.0468;1.1889;1.5251;10.4247;24.8637;354.1493;352.4264;160.6578;190.4383;4.8213;359.8860;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.3, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];21.7612;0.1215;-0.0053
0.1235;0.5380;False;False;49.5567;49.5567;0.0455;0.0455;10.5398;10.5398;359.9340;359.9340;200.1470;200.1470;0.1102;0.1102;-1.4553;0.0012;0.0012;-3.5896;-3.5896;-1.4553;114467;71.84393;1581.14;49.9416;54.0304;1.1889;1.5252;10.1695;24.7661;354.1632;352.4229;161.1555;190.4337;4.8266;359.8845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];21.8312;0.1290;-0.0098
0.0729;0.5397;False;False;49.4530;49.4530;0.0456;0.0456;10.2888;10.2888;359.9452;359.9452;200.6913;200.6913;0.1198;0.1198;-1.4870;0.0011;0.0011;-3.5322;-3.5322;-1.4870;114472;71.32346;1581.21;49.8363;54.0135;1.1888;1.5252;9.9186;24.6638;354.1776;352.4195;161.6843;190.4198;4.8278;359.8835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.6)_1.086072_System.String[];21.9016;0.1366;-0.0117
0.0431;0.5365;False;False;49.3457;49.3457;0.0513;0.0513;10.0389;10.0389;0.1746;0.1746;201.2765;201.2765;0.2462;0.2462;-1.4925;0.3297;0.3297;-3.4922;-3.4922;-1.4925;114477;71.80974;1581.28;49.7247;53.9952;1.1893;1.5252;9.6611;24.5518;354.2280;352.4163;162.2631;190.3992;4.8198;359.8833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];21.9734;0.1482;-0.0129
0.0254;0.5327;False;False;49.2403;49.2403;0.0585;0.0585;9.7990;9.7990;0.4611;0.4611;201.9033;201.9033;0.3482;0.3482;-1.5419;-0.1227;-0.1227;-3.4035;-3.4035;-1.5419;114482;71.53144;1581.35;49.6164;53.9767;1.1984;1.5252;9.4077;24.4380;354.8185;352.4140;162.8909;190.3752;4.6738;359.8835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];22.0433;0.1656;-0.0153
0.0150;0.5295;False;False;49.1312;49.1312;0.0518;0.0518;9.5621;9.5621;0.2069;0.2069;202.5579;202.5579;0.2198;0.2198;-1.5814;-0.0753;-0.0753;-3.3346;-3.3346;-1.5814;114487;71.69219;1581.42;49.5008;53.9572;1.1936;1.5252;9.1686;24.3168;354.4872;352.4123;163.5420;190.3456;4.7279;359.8833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];22.1133;0.1824;-0.0206
0.0127;0.5209;False;False;49.0177;49.0177;0.0480;0.0480;9.3284;9.3284;0.0718;0.0718;203.2741;203.2741;0.1801;0.1801;-1.6163;-0.0359;-0.0359;-3.2482;-3.2482;-1.6163;114492;71.13902;1581.49;49.3838;53.9373;1.1906;1.5252;8.9350;24.1914;354.3365;352.4113;164.2356;190.3058;4.7855;359.8820;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.8, -0.4, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.7, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];22.1841;0.1896;-0.0277
0.0306;0.5139;False;False;48.9042;48.9042;0.0462;0.0462;9.1037;9.1037;0.0078;0.0078;204.0114;204.0114;0.1676;0.1676;-1.6354;-0.0187;-0.0187;-3.1883;-3.1883;-1.6354;114497;71.94109;1581.56;49.2637;53.9170;1.1889;1.5253;8.7036;24.0601;354.2674;352.4108;164.9742;190.2506;4.8211;359.8797;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.7, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];22.2538;0.1913;-0.0342
0.0890;0.5134;False;False;48.7893;48.7893;0.0454;0.0454;8.8842;8.8842;359.9815;359.9815;204.7591;204.7591;0.1634;0.1634;-1.6626;-0.0061;-0.0061;-3.1162;-3.1162;-1.6626;114502;72.34933;1581.63;49.1423;53.8965;1.1881;1.5253;8.4773;23.9243;354.2391;352.4108;165.7256;190.1787;4.8371;359.8770;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.7, 0.7, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];22.3235;0.1971;-0.0403
0.1737;0.5205;False;False;48.6716;48.6716;0.0452;0.0452;8.6673;8.6673;359.9725;359.9725;205.5267;205.5267;0.1639;0.1639;-1.6909;-0.0014;-0.0014;-3.0714;-3.0714;-1.6909;114507;71.83907;1581.70;49.0204;53.8762;1.1879;1.5254;8.2578;23.7854;354.2302;352.4109;166.4810;190.0911;4.8439;359.8743;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];22.3936;0.2026;-0.0443
0.2853;0.5427;False;False;48.5512;48.5512;0.0452;0.0452;8.4535;8.4535;359.9691;359.9691;206.3155;206.3155;0.1672;0.1672;-1.7402;0.0013;0.0013;-3.0336;-3.0336;-1.7402;114512;71.36365;1581.77;48.8962;53.8558;1.1879;1.5254;8.0420;23.6423;354.2291;352.4109;167.2549;189.9890;4.8486;359.8720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];22.4637;0.2031;-0.0450
0.3775;0.5588;False;False;48.4144;48.4144;0.0453;0.0453;8.2192;8.2192;359.9643;359.9643;207.2043;207.2043;0.1706;0.1706;-1.8003;0.0019;0.0019;-3.0203;-3.0203;-1.8003;114517;69.31465;1581.85;48.7507;53.8322;1.1880;1.5254;7.7985;23.4732;354.2280;352.4099;168.1557;189.8619;4.8542;359.8707;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];22.5411;0.2028;-0.0437
0.4495;0.5676;False;False;48.2866;48.2866;0.0455;0.0455;8.0078;8.0078;359.9575;359.9575;208.0212;208.0212;0.1733;0.1733;-1.8530;0.0017;0.0017;-3.0222;-3.0222;-1.8530;114522;70.8315;1581.92;48.6179;53.8109;1.1881;1.5254;7.5838;23.3180;354.2247;352.4084;168.9654;189.7456;4.8603;359.8706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];22.6111;0.2033;-0.0426
