ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5586;-0.6875;False;False;9.5492;-45.7185;0.0495;0.0164;-44.1484;-17.5518;1.146;0.1862;271.5233;25.2092;359.8366;359.5236;0.0000;-0.0036;0.0000;0.0000;0.0000;0.0004;190350;71.28977;inf;2606.15;9.2647;-46.3195;1.2664;1.3451;-44.5178;-16.9539;353.6514;352.7249;272.2501;28.5048;359.7578;359.1091;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.3)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.2559;-0.0356;-0.1019;9.2779;-45.9868;1.1674;1.0851;-44.504;-17.2554;351.1086;346.1674;288.5751;17.7549;358.4635;358.2823
-0.5586;-0.6914;False;False;9.5491;-45.7185;0.0494;0.0164;-44.1484;-17.5518;1.1387;0.1862;271.5233;25.2092;359.836;359.5236;0.0000;-0.0028;0.0000;0.0000;0.0000;0.0003;190353;71.37556;inf;2606.19;9.2649;-46.3195;1.2663;1.3451;-44.5178;-16.9539;353.6435;352.7248;272.2502;28.5048;359.7571;359.1091;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.3)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.2976;-0.0356;-0.1037;9.2777;-45.9867;1.1675;1.0851;-44.5031;-17.2554;351.0444;346.1878;289.7064;17.8616;358.4585;358.1904
-0.5586;-0.6914;False;False;9.5491;-45.7185;0.0493;0.0164;-44.1484;-17.5518;1.1332;0.1862;271.5233;25.2092;359.8355;359.5236;0.0000;-0.0021;0.0000;0.0000;0.0000;0.0003;190356;71.39162;inf;2606.24;9.265;-46.3195;1.2662;1.3451;-44.5178;-16.9539;353.6374;352.7249;272.2503;28.5048;359.7565;359.1091;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.3)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.3396;-0.0356;-0.1046;9.2773;-45.9866;1.1676;1.0851;-44.5021;-17.2555;350.9321;346.208;290.8696;17.9258;358.4867;358.1436
-0.5586;-0.6601;False;False;9.5491;-45.7185;0.0492;0.0164;-44.1484;-17.5518;1.1291;0.1862;271.5233;25.2092;359.8351;359.5236;0.0000;-0.0016;0.0000;0.0000;0.0000;0.0002;190359;71.59267;inf;2606.28;9.2651;-46.3195;1.2662;1.3451;-44.5178;-16.9539;353.6329;352.7249;272.2503;28.5048;359.756;359.1091;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.3, 0.6, -0.6, 0.3)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.4, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.3816;-0.0356;-0.105;9.2772;-45.9865;1.1682;1.0851;-44.5007;-17.2555;350.6883;346.2217;292.2914;17.9532;358.5333;358.1151
-0.5586;-0.5742;False;False;9.5491;-45.7185;0.0492;0.0164;-44.1484;-17.5518;1.126;0.1862;271.5233;25.2092;359.8349;359.5236;0.0000;-0.0010;0.0000;0.0000;0.0000;0.0001;190362;71.26913;inf;2606.32;9.2651;-46.3195;1.2662;1.3451;-44.5177;-16.9539;353.6295;352.7249;272.2504;28.5048;359.7557;359.1091;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.3, 0.6, -0.6, 0.3)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.4, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.4238;-0.0356;-0.1052;9.2773;-45.9865;1.1691;1.0851;-44.4991;-17.2555;350.205;346.2489;294.1265;17.9528;358.5642;358.1019
-0.5586;-0.4127;False;False;9.5491;-45.7185;0.0491;0.0164;-44.1484;-17.5518;1.1238;0.1862;271.5233;25.2092;359.8347;359.5236;0.0000;-0.0007;0.0000;0.0000;0.0000;0.0001;190365;71.54539;inf;2606.36;9.2652;-46.3195;1.2661;1.3451;-44.5177;-16.9539;353.627;352.7249;272.2504;28.5048;359.7554;359.1091;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.3)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.4656;-0.0356;-0.1059;9.278;-45.9863;1.1704;1.0851;-44.4973;-17.2552;349.466;346.2759;296.2608;17.9347;358.525;358.1145
-0.5586;-0.1508;False;False;9.5491;-45.7185;0.0491;0.0164;-44.1484;-17.5518;1.1222;0.1862;271.5233;25.2092;359.8345;359.5236;0.0000;-0.0005;0.0000;0.0000;0.0000;0.0001;190368;71.76814;inf;2606.4;9.2652;-46.3195;1.2661;1.3451;-44.5177;-16.9539;353.6252;352.7249;272.2505;28.5048;359.7552;359.1091;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.3, 0.6, -0.6, 0.3)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.5071;-0.0356;-0.1077;9.2787;-45.9862;1.1717;1.0851;-44.4957;-17.255;348.591;346.3026;298.4403;17.9188;358.425;358.1443
-0.5586;0.0;False;False;9.5491;-45.7185;0.0491;0.0164;-44.1484;-17.5518;1.1211;0.1862;271.5233;25.2092;359.8344;359.5237;0.0012;-0.0003;0.0000;0.0000;-0.0013;0.0000;190371;71.42212;inf;2606.45;9.2652;-46.3195;1.2661;1.3451;-44.5177;-16.9539;353.6239;352.7249;272.2505;28.5049;359.7551;359.1091;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.6, 0.4)_0.9545652_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.5493;-0.0354;-0.1106;9.2794;-45.986;1.1727;1.0853;-44.4941;-17.255;347.751;346.3236;300.5446;17.8895;358.2294;358.1911
-0.5586;0.0;False;False;9.5491;-45.7184;0.0491;0.0164;-44.1484;-17.5518;1.1203;0.1861;271.5233;25.2099;359.8343;359.5247;0.0023;-0.0002;0.0000;0.0000;-0.0001;0.0000;190374;71.38416;inf;2606.49;9.2652;-46.3195;1.2661;1.3451;-44.5177;-16.9539;353.623;352.7248;272.2505;28.5052;359.7549;359.11;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.6, 0.4)_0.9545652_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.5913;-0.035;-0.1143;9.2803;-45.9856;1.1736;1.0858;-44.4928;-17.2551;347.1009;346.289;302.3239;17.8552;357.9849;358.2021
-0.5586;0.0;False;False;9.5491;-45.7183;0.0491;0.0164;-44.1484;-17.5518;1.1197;0.1857;271.5233;25.2106;359.8342;359.525;0.0037;-0.0001;0.0000;0.0000;0.0034;0.0000;190377;71.32384;inf;2606.53;9.2652;-46.3194;1.2661;1.3451;-44.5177;-16.9539;353.6225;352.7245;272.2505;28.5058;359.7549;359.1105;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.6, 0.4)_0.9545652_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.6335;-0.0341;-0.1186;9.2811;-45.9853;1.1741;1.0865;-44.492;-17.2552;346.6222;346.2353;303.7283;17.8191;357.7819;358.1957
-0.5586;0.0;False;False;9.5491;-45.7182;0.0491;0.0164;-44.1484;-17.5516;1.1194;0.1855;271.5233;25.2112;359.8341;359.5251;0.0040;-0.0001;-0.0001;0.0000;0.0038;0.0000;190380;71.11308;inf;2606.57;9.2652;-46.3192;1.2661;1.3451;-44.5177;-16.9537;353.622;352.7241;272.2505;28.5066;359.7548;359.1106;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.7, 0.4)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.6758;-0.0333;-0.123;9.2817;-45.985;1.1745;1.087;-44.4914;-17.2552;346.3387;346.2164;304.7723;17.7843;357.6391;358.1766
-0.5586;0.0;False;False;9.5491;-45.718;0.0491;0.0164;-44.1484;-17.5515;1.1192;0.1852;271.5233;25.2112;359.8341;359.525;0.0041;0.0000;0.0000;0.0000;0.0040;0.0000;190383;71.44506;inf;2606.61;9.2652;-46.3191;1.2661;1.3451;-44.5177;-16.9536;353.6218;352.7238;272.2505;28.5066;359.7547;359.1105;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.7, 0.4)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.7175;-0.0325;-0.1275;9.2821;-45.9846;1.175;1.0873;-44.4907;-17.2552;346.2388;346.2134;305.4627;17.7445;357.5649;358.1552
-0.5586;0.0;False;False;9.5491;-45.7178;0.0491;0.0164;-44.1484;-17.5512;1.119;0.185;271.5233;25.2121;359.8341;359.5248;0.0049;0.0000;-0.0001;0.0000;0.0059;0.0000;190386;71.24647;inf;2606.66;9.2653;-46.3189;1.2661;1.3451;-44.5177;-16.9534;353.6216;352.7237;272.2505;28.507;359.7547;359.1104;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.7, 0.4)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.76;-0.0322;-0.1324;9.2823;-45.984;1.1754;1.0875;-44.4903;-17.2551;346.2089;346.2004;305.8991;17.7077;357.5491;358.138
-0.5586;0.0;False;False;9.5491;-45.7176;0.0491;0.0164;-44.1484;-17.551;1.119;0.1851;271.5233;25.2113;359.834;359.5248;0.0048;0.0000;0.0000;0.0000;0.0056;0.0000;190389;71.5603;inf;2606.7;9.2653;-46.3187;1.2661;1.3451;-44.5177;-16.9532;353.6216;352.7236;272.2505;28.5071;359.7547;359.1103;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.6, 0.4)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.8015;-0.0322;-0.1375;9.2825;-45.9835;1.1754;1.0877;-44.4899;-17.2547;346.258;346.207;306.1815;17.6895;357.492;358.1034
-0.5586;0.0;False;False;9.5491;-45.7174;0.0491;0.0164;-44.1484;-17.5508;1.1189;0.1852;271.5233;25.2107;359.834;359.5247;0.0056;0.0000;0.0000;0.0000;0.0074;0.0000;190392;71.53156;inf;2606.74;9.2653;-46.3185;1.2661;1.3451;-44.5177;-16.9529;353.6215;352.7238;272.2505;28.5063;359.7546;359.1102;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.6, 0.4)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.4, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9545652_System.String[];25.8435;-0.0322;-0.1436;9.2825;-45.983;1.1752;1.0878;-44.4893;-17.2543;346.3387;346.2448;306.3899;17.6762;357.4233;358.0865
-0.5586;0.0028;False;False;9.5491;-45.7171;0.0491;0.0164;-44.1484;-17.5505;1.1189;0.185;271.5233;25.2117;359.834;359.5246;0.0055;0.0000;0.0000;0.0000;0.0073;0.0000;190395;71.44985;inf;2606.78;9.2653;-46.3182;1.2661;1.3451;-44.5177;-16.9526;353.6215;352.7237;272.2505;28.5072;359.7546;359.1101;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.6, 0.4)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.4, -0.2)_(0.2, -0.6, -0.3, 0.8)_0.9545652_System.String[];25.8857;-0.0322;-0.1508;9.2826;-45.9825;1.1751;1.0879;-44.4888;-17.2536;346.4729;346.3083;306.5774;17.649;357.3365;358.069
-0.5586;0.027;False;False;9.5491;-45.7169;0.0491;0.0164;-44.1484;-17.5501;1.1189;0.1848;271.5233;25.2115;359.834;359.5244;0.0068;0.0000;-0.0001;0.0000;0.0110;0.0000;190398;71.71342;inf;2606.82;9.2653;-46.318;1.2661;1.3451;-44.5177;-16.9523;353.6215;352.7235;272.2505;28.5073;359.7546;359.1099;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.6, 0.4)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.4, -0.2)_(0.3, -0.5, -0.3, 0.8)_0.9545652_System.String[];25.9272;-0.0322;-0.1596;9.2826;-45.982;1.175;1.088;-44.4882;-17.2529;346.6045;346.3934;306.7188;17.6135;357.259;358.0352
-0.5547;0.0682;False;False;9.5491;-45.7166;0.0491;0.0164;-44.1484;-17.5495;1.119;0.1844;271.5233;25.2106;359.834;359.5242;0.0082;0.0000;-0.0001;0.0000;0.0144;0.0000;190401;71.57738;inf;2606.87;9.2653;-46.3177;1.2661;1.3451;-44.5177;-16.9518;353.6215;352.7231;272.2505;28.5068;359.7546;359.1097;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.6, 0.5)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.4, -0.2)_(0.3, -0.5, -0.3, 0.8)_0.9545652_System.String[];25.9692;-0.0322;-0.1694;9.2826;-45.9818;1.1748;1.0877;-44.4878;-17.2521;346.7272;346.4814;306.8076;17.5616;357.2058;358.0234
-0.539;0.1136;False;False;9.5491;-45.7162;0.0491;0.0164;-44.1484;-17.5488;1.119;0.1836;271.5233;25.2071;359.834;359.524;0.0119;0.0000;-0.0001;0.0000;0.0244;0.0000;190404;71.78574;inf;2606.91;9.2653;-46.3174;1.2661;1.3451;-44.5177;-16.9512;353.6215;352.7226;272.2505;28.5038;359.7546;359.1094;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.1, 0.6, -0.6, 0.6)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.4, -0.2)_(0.3, -0.5, -0.2, 0.8)_0.9545652_System.String[];26.011;-0.0322;-0.1799;9.2826;-45.9816;1.1745;1.0875;-44.4875;-17.2512;346.8783;346.5538;306.8562;17.4959;357.1684;358.0306
-0.5195;0.16;False;False;9.5491;-45.7156;0.0491;0.0164;-44.1484;-17.5475;1.119;0.182;271.5233;25.2034;359.834;359.5236;0.0163;0.0000;-0.0002;0.0000;0.0363;0.0000;190407;71.51414;inf;2606.95;9.2653;-46.3169;1.2661;1.3451;-44.5177;-16.9502;353.6216;352.7213;272.2505;28.5002;359.7546;359.109;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.1, 0.6, -0.6, 0.6)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.4, -0.2)_(0.3, -0.5, -0.2, 0.8)_0.9545652_System.String[];26.0532;-0.0322;-0.1901;9.2826;-45.9813;1.1743;1.0873;-44.4869;-17.2499;347.0558;346.5881;306.9306;17.4097;357.096;358.069
-0.5195;0.1995;False;False;9.5491;-45.7148;0.0491;0.0163;-44.1484;-17.5456;1.119;0.1794;271.5233;25.1973;359.834;359.5229;0.0229;0.0000;-0.0003;0.0000;0.0548;0.0000;190410;71.53823;inf;2606.99;9.2653;-46.3162;1.2661;1.3451;-44.5177;-16.9486;353.6216;352.7191;272.2505;28.4956;359.7546;359.1084;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.1, 0.6, -0.6, 0.6)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.4, -0.4, -0.2)_(0.3, -0.5, -0.2, 0.8)_0.9545652_System.String[];26.0952;-0.0322;-0.1999;9.2826;-45.981;1.1741;1.0872;-44.4866;-17.248;347.2052;346.5677;307.0418;17.2921;357.0377;358.1387
-0.5156;0.2338;False;False;9.5491;-45.7136;0.0491;0.0163;-44.1484;-17.5429;1.119;0.1764;271.5233;25.1884;359.834;359.5223;0.0291;0.0000;-0.0004;0.0000;0.0716;0.0000;190413;71.41541;inf;2607.03;9.2653;-46.3153;1.2661;1.3452;-44.5177;-16.9463;353.6216;352.7162;272.2505;28.4879;359.7546;359.1075;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.1, 0.6, -0.5, 0.6)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.3, -0.5)_1.208265_System.String[];HandRight_(0.4, -0.4, -0.2)_(0.3, -0.5, -0.2, 0.8)_0.9545652_System.String[];26.1372;-0.0322;-0.209;9.2829;-45.9805;1.174;1.0872;-44.486;-17.2454;347.3373;346.5055;307.1956;17.128;356.922;358.2304
-0.4603;0.2601;False;False;9.5491;-45.7122;0.0491;0.0163;-44.1484;-17.5393;1.119;0.1729;271.5233;25.1759;359.834;359.5216;0.0373;0.0000;-0.0005;0.0000;0.0943;0.0000;190416;71.70419;inf;2607.08;9.2653;-46.3141;1.2661;1.3452;-44.5177;-16.9432;353.6216;352.7129;272.2505;28.4764;359.7546;359.1066;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.1, 0.6, -0.5, 0.7)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.4, -0.5)_1.208265_System.String[];HandRight_(0.4, -0.4, -0.2)_(0.3, -0.5, -0.1, 0.8)_0.9545652_System.String[];26.1787;-0.0322;-0.2168;9.2836;-45.9798;1.1738;1.0871;-44.4855;-17.2419;347.4625;346.4515;307.3483;16.9487;356.7712;358.2992
-0.2778;0.2845;False;False;9.5491;-45.7104;0.0491;0.0163;-44.1484;-17.5346;1.119;0.1689;271.5233;25.157;359.834;359.5208;0.0464;0.0000;-0.0006;0.0000;0.1205;0.0000;190419;71.82719;inf;2607.12;9.2653;-46.3126;1.2661;1.3452;-44.5177;-16.9392;353.6216;352.7091;272.2505;28.4599;359.7546;359.1057;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.1, 0.6, -0.4, 0.7)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.4, -0.5)_1.208265_System.String[];HandRight_(0.4, -0.4, -0.2)_(0.3, -0.4, -0.1, 0.8)_0.9545652_System.String[];26.2205;-0.0322;-0.224;9.2844;-45.9787;1.1734;1.0871;-44.4849;-17.2374;347.6144;346.443;307.4965;16.7772;356.6201;358.3646
0.0;0.3141;False;False;9.5491;-45.7082;0.0491;0.0163;-44.1484;-17.5287;1.119;0.1648;271.5233;25.1332;359.834;359.5201;0.0554;0.0000;-0.0006;0.0000;0.1461;0.0000;190422;71.61432;inf;2607.16;9.2653;-46.3108;1.2661;1.3452;-44.5177;-16.934;353.6216;352.705;272.2505;28.4381;359.7546;359.1046;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.1, 0.6, -0.4, 0.7)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.4, -0.5)_1.208265_System.String[];HandRight_(0.4, -0.4, -0.2)_(0.3, -0.4, -0.1, 0.8)_0.9545652_System.String[];26.2627;-0.0322;-0.2296;9.2854;-45.9773;1.173;1.0871;-44.4845;-17.2318;347.8377;346.4651;307.6634;16.6342;356.4593;358.4073
0.0;0.3446;False;False;9.5491;-45.7055;0.0491;0.0162;-44.1484;-17.5216;1.1191;0.1607;271.5256;25.104;359.8342;359.5194;0.0708;0.0000;-0.0008;0.0007;0.1902;-0.0006;190425;71.70256;inf;2607.2;9.2652;-46.3086;1.2661;1.3452;-44.5177;-16.9277;353.6216;352.701;272.252;28.4103;359.7547;359.1037;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.208265_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.1, 0.5, -0.4, 0.7)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.7, 0.4, -0.5)_1.208265_System.String[];HandRight_(0.4, -0.4, -0.2)_(0.3, -0.4, -0.1, 0.8)_0.9545652_System.String[];26.3044;-0.0322;-0.2345;9.2865;-45.9753;1.1726;1.0871;-44.4838;-17.2252;348.1033;346.4843;307.8354;16.5456;356.2816;358.4184
