ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
6.1153;0.443;0.9995;66.0526;73.2362;-78.5717;80.4345;-0.1047;-0.2876
6.1572;0.4434;0.9997;65.8726;73.1867;-78.6538;80.2595;-0.107;-0.2799
6.199;0.4437;0.9997;65.6927;73.1384;-78.7371;80.0804;-0.1101;-0.2726
6.2407;0.4439;0.9998;65.5135;73.0915;-78.8217;79.8975;-0.1132;-0.2645
6.2827;0.4429;0.9999;65.3332;73.0456;-78.9082;79.7091;-0.1151;-0.2559
6.3248;0.4374;0.9999;65.1522;73.0008;-78.9967;79.5153;-0.1158;-0.2474
6.3665;0.4303;0.9999;64.9727;72.9578;-79.0861;79.3184;-0.1158;-0.2387
6.4085;0.4245;0.9999;64.7939;72.9164;-79.1768;79.1176;-0.1158;-0.2298
6.4507;0.4202;0.9999;64.6122;72.8759;-79.2705;78.9089;-0.1158;-0.2212
6.4924;0.4171;1.0;64.433;72.8377;-79.3645;78.6984;-0.1151;-0.2122
6.5341;0.4156;1.0;64.2549;72.8013;-79.4596;78.4845;-0.1143;-0.2038
6.5757;0.4148;1.0;64.077;72.7666;-79.5562;78.2662;-0.1139;-0.1961
6.6174;0.4142;1.0;63.8992;72.7337;-79.6543;78.0437;-0.1133;-0.1888
6.6595;0.4142;1.0;63.7217;72.7026;-79.7538;77.817;-0.1127;-0.1819
6.7012;0.4149;1.0;63.5424;72.673;-79.8559;77.5834;-0.1122;-0.1755
6.7431;0.4157;1.0;63.3645;72.6456;-79.9588;77.3473;-0.1115;-0.1691
6.7852;0.4171;0.9956;63.1862;72.62;-80.0636;77.106;-0.1101;-0.1623
6.8272;0.4191;0.989;63.0082;72.5965;-80.1697;76.8608;-0.1084;-0.1555
6.8692;0.4206;0.9817;62.8305;72.5751;-80.2771;76.6117;-0.106;-0.1494
6.9114;0.4224;0.9706;62.6517;72.5557;-80.3868;76.3568;-0.1035;-0.1445
6.9533;0.4245;0.9499;62.4736;72.5385;-80.4975;76.0991;-0.1013;-0.1413
6.9951;0.4267;0.9069;62.2971;72.5238;-80.6085;75.84;-0.0994;-0.1411
7.037;0.4282;0.8399;62.1192;72.5113;-80.7217;75.5753;-0.0978;-0.1411
7.0789;0.4294;0.7665;61.9426;72.5014;-80.8354;75.3096;-0.0962;-0.1411
7.1207;0.4313;0.7088;61.7645;72.4942;-80.9515;75.0388;-0.0936;-0.1409
7.1624;0.4331;0.674;61.588;72.4899;-81.068;74.7682;-0.0907;-0.14
7.2043;0.4351;0.6606;61.4106;72.4883;-81.1864;74.4944;-0.0876;-0.1377
7.2465;0.4365;0.6603;61.2326;72.4897;-81.3063;74.2183;-0.0851;-0.1344
7.2881;0.4376;0.6656;61.0548;72.494;-81.4272;73.9411;-0.0843;-0.1308
7.3298;0.4384;0.6693;60.878;72.501;-81.5487;73.6641;-0.0843;-0.1268
7.3716;0.4389;0.6618;60.7006;72.5109;-81.6717;73.3847;-0.0844;-0.1229
7.4133;0.4404;0.6244;60.524;72.5235;-81.7957;73.1046;-0.0844;-0.1189
7.455;0.4415;0.5466;60.3475;72.5388;-81.9208;72.8233;-0.0844;-0.1157
7.497;0.4431;0.4273;60.1702;72.5567;-82.048;72.5392;-0.0844;-0.1123
7.5393;0.4456;0.3115;59.9916;72.5774;-82.1776;72.2524;-0.0844;-0.1108
7.5813;0.4478;0.2271;59.8145;72.6005;-82.3076;71.9678;-0.0844;-0.1108
7.6234;0.4509;0.1655;59.6362;72.6261;-82.44;71.6821;-0.0844;-0.1108
7.6656;0.4538;0.1207;59.4591;72.6541;-82.5729;71.3994;-0.0828;-0.1121
7.7076;0.4567;0.088;59.2818;72.6845;-82.7076;71.1179;-0.0795;-0.1139
7.7496;0.4591;0.0641;59.1055;72.7172;-82.8428;70.8403;-0.0755;-0.1156
7.7913;0.462;0.0468;58.9303;72.7521;-82.9784;70.5669;-0.0712;-0.1171
7.8332;0.4648;0.0341;58.754;72.7894;-83.1158;70.2947;-0.0667;-0.1182
7.875;0.4678;0.0248;58.5775;72.829;-83.2544;70.0252;-0.0629;-0.1184
7.9167;0.4712;0.0181;58.4015;72.8706;-83.3935;69.7598;-0.0597;-0.1184
7.9586;0.4736;0.0132;58.2241;72.9146;-83.5345;69.4956;-0.0563;-0.1184
8.0003;0.4754;0.0096;58.0468;72.9604;-83.6763;69.235;-0.0515;-0.1187
8.042;0.4777;0.007;57.8697;73.0081;-83.8188;68.9779;-0.0449;-0.1209
8.0841;0.4795;0.0051;57.6901;73.0583;-83.9638;68.7211;-0.0349;-0.1249
8.1259;0.4807;0.0037;57.5113;73.11;-84.1086;68.4693;-0.0227;-0.1293
8.168;0.482;0.0027;57.3296;73.1642;-84.2555;68.2179;-0.011;-0.1331
8.2097;0.4837;0.002;57.1487;73.2199;-84.4013;67.9725;-0.0022;-0.1361
8.2514;0.4849;0.0014;56.9664;73.2775;-84.5477;67.73;0.0039;-0.1382
8.2932;0.4872;0.0011;56.7816;73.3375;-84.6954;67.4892;0.0091;-0.1397
8.3349;0.4896;0.0008;56.5964;73.3991;-84.8428;67.2525;0.0149;-0.1409
8.3766;0.4924;0.0006;56.4099;73.4625;-84.9906;67.0188;0.0225;-0.1424
8.4182;0.4945;0.0004;56.2221;73.5276;-85.1387;66.788;0.0297;-0.1443
8.4599;0.4959;0.0003;56.0327;73.5945;-85.2871;66.56;0.0385;-0.1467
8.5016;0.497;0.0002;55.8417;73.6631;-85.4355;66.335;0.0485;-0.149
8.5432;0.4978;0.0002;55.6488;73.7335;-85.5839;66.1127;0.0587;-0.1505
8.585;0.4984;0.0001;55.4537;73.8056;-85.7324;65.8929;0.0683;-0.1512
8.6267;0.4988;0.0001;55.2567;73.8792;-85.8802;65.6764;0.0771;-0.1514
8.6685;0.4992;0.0001;55.0571;73.9544;-86.0278;65.4622;0.0856;-0.1514
8.7102;0.4994;0.0;54.8549;74.0312;-86.1751;65.2506;0.0933;-0.1514
8.7522;0.4995;0.0;54.6498;74.1096;-86.322;65.0412;0.1015;-0.1514
8.7943;0.4997;0.0;54.443;74.1891;-86.4675;64.8353;0.1111;-0.1514
8.8364;0.4997;0.0;54.2325;74.2703;-86.6127;64.6309;0.1223;-0.1514
8.8785;0.4998;0.0;54.0167;74.3538;-86.7584;64.4266;0.1332;-0.1514
8.9202;0.4999;0.0;53.8025;74.4367;-86.8995;64.2293;0.1431;-0.1515
8.9619;0.4999;0.0;53.5854;74.5207;-87.0389;64.0345;0.1525;-0.1523
9.0038;0.5007;0.0;53.3637;74.6064;-87.1775;63.8409;0.1613;-0.1544
9.0455;0.5015;0.0;53.1406;74.6925;-87.3128;63.6514;0.1698;-0.1567
9.0874;0.5022;0.0;52.914;74.7798;-87.4462;63.464;0.1775;-0.1585
9.1297;0.5037;0.0;52.6827;74.8687;-87.5779;63.2779;0.1846;-0.1592
9.1713;0.5048;0.0;52.4488;74.9584;-87.7066;63.0948;0.1903;-0.1592
9.213;0.5056;0.0;52.2135;75.0482;-87.8317;62.9155;0.1956;-0.1592
9.2547;0.5062;0.0;51.9754;75.1388;-87.9537;62.7388;0.2013;-0.1593
9.2966;0.5066;0.0;51.7337;75.2304;-88.073;62.564;0.208;-0.1593
9.3383;0.5055;0.0;51.489;75.3229;-88.1888;62.3916;0.2138;-0.1593
9.3804;0.504;0.0;51.2402;75.4164;-88.3015;62.2208;0.2189;-0.1593
9.4221;0.5029;0.002;50.9894;75.5103;-88.4102;62.053;0.2231;-0.1593
9.4641;0.5021;0.0269;50.7369;75.6045;-88.5145;61.8882;0.2273;-0.1593
9.5059;0.5015;0.0833;50.4808;75.6996;-88.6152;61.725;0.2313;-0.1593
9.5478;0.5011;0.1719;50.2209;75.7959;-88.7122;61.5632;0.2348;-0.1592
9.5898;0.5008;0.2761;49.9612;75.8921;-88.8037;61.4048;0.2387;-0.1588
9.6317;0.5006;0.3792;49.6957;75.9907;-88.892;61.2457;0.2426;-0.1581
9.6739;0.5004;0.4727;49.4286;76.0904;-88.9753;61.0879;0.2463;-0.1566
9.7155;0.5003;0.5523;49.1609;76.1912;-89.0532;60.9314;0.2498;-0.1542
9.7573;0.5002;0.6165;48.8914;76.2938;-89.1262;60.7751;0.2523;-0.1509
9.7995;0.5002;0.6651;48.6181;76.3992;-89.1945;60.6172;0.2534;-0.147
9.8415;0.5001;0.7018;48.3426;76.507;-89.2578;60.4584;0.2534;-0.142
9.8832;0.5001;0.7287;48.0672;76.6164;-89.3155;60.2997;0.2534;-0.1357
9.925;0.5;0.7489;47.7907;76.728;-89.368;60.1401;0.2534;-0.1286
9.9667;0.5;0.764;47.512;76.8423;-89.4156;59.9787;0.2534;-0.1214
10.0089;0.5;0.7751;47.2323;76.9589;-89.4579;59.8159;0.2535;-0.1139
10.051;0.5;0.7823;46.9469;77.0799;-89.4955;59.6489;0.2541;-0.1062
10.0929;0.5;0.7862;46.6627;77.2023;-89.5274;59.4816;0.255;-0.0987
10.1346;0.5;0.7891;46.3801;77.3261;-89.5536;59.314;0.257;-0.0913
10.1765;0.5;0.7912;46.0944;77.4532;-89.5746;59.1435;0.2589;-0.0838
10.2181;0.5;0.7927;45.8099;77.5818;-89.5899;58.9723;0.26;-0.0764
10.2599;0.5;0.7939;45.5241;77.7129;-89.5996;58.799;0.2601;-0.0689
10.3016;0.5;0.7947;45.2382;77.846;-89.6037;58.6242;0.2601;-0.0619
10.3436;0.5;0.7953;44.9492;77.9825;-89.6022;58.4459;0.2601;-0.0553
10.3853;0.5;0.795;44.6625;78.12;-89.595;58.2672;0.2601;-0.0497
10.4272;0.5;0.7915;44.3745;78.2601;-89.5821;58.086;0.2601;-0.0447
10.4695;0.4996;0.7866;44.0834;78.4037;-89.5634;57.9008;0.2599;-0.0398
