ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5114;0.3266;False;False;-58.1715;-58.1715;-0.0137;-0.0137;0.6853;0.6853;359.9733;359.9733;77.5736;77.5736;-0.0006;-0.0006;0.2748;-0.0003;-0.0003;0.0558;0.0558;0.2748;215322;71.6228;2996.32;-57.6932;-11.6785;1.1953;1.0457;1.3717;-56.0483;352.651;352.4115;65.1024;345.1689;1.6195;359.8815;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(-0.2, -0.5, -0.6, 0.6)_1.020326_System.String[];20.7554;0.0369;-0.0214
0.5842;0.5088;False;False;-58.15;-58.15;-0.0138;-0.0138;0.6897;0.6897;359.9618;359.9618;77.5875;77.5875;-0.0007;-0.0007;0.3501;-0.0003;-0.0003;0.0724;0.0724;0.3501;215327;72.04698;2996.39;-57.6728;-11.6797;1.1954;1.0458;1.3757;-56.0448;352.6396;352.4028;65.116;345.1671;1.622;359.8807;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(-0.2, -0.5, -0.6, 0.6)_1.020326_System.String[];20.8254;0.0273;-0.0255
0.6661;0.6999;False;False;-58.1217;-58.1217;-0.0138;-0.0138;0.6956;0.6956;359.9501;359.9501;77.6008;77.6008;-0.0012;-0.0012;0.4647;-0.0004;-0.0004;0.0979;0.0979;0.4647;215332;71.06731;2996.46;-57.6463;-11.6825;1.1955;1.0461;1.3811;-56.0365;352.6283;352.3887;65.129;345.1623;1.624;359.8792;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(-0.2, -0.5, -0.5, 0.6)_1.020326_System.String[];20.8962;0.0184;-0.0285
0.7478;0.8228;False;False;-58.0867;-58.0867;-0.0138;-0.0138;0.703;0.703;359.9385;359.9385;77.612;77.612;-0.0019;-0.0019;0.5623;-0.0004;-0.0004;0.1200;0.1200;0.5623;215337;72.55617;2996.53;-57.6123;-11.6876;1.1956;1.0464;1.3881;-56.0211;352.6166;352.3697;65.1407;345.1541;1.626;359.877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];20.9651;0.0118;-0.0302
0.8188;0.8953;False;False;-58.0424;-58.0424;-0.0138;-0.0138;0.7126;0.7126;359.9261;359.9261;77.6214;77.6214;-0.0025;-0.0025;0.7072;-0.0004;-0.0004;0.1523;0.1523;0.7072;215342;71.20822;2996.6;-57.5704;-11.6955;1.1957;1.0467;1.397;-55.9974;352.6047;352.3484;65.15;345.1404;1.628;359.8743;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(-0.2, -0.5, -0.5, 0.6)_1.020326_System.String[];21.0359;0.0088;-0.0308
0.8768;0.9382;False;False;-57.9902;-57.9902;-0.0139;-0.0139;0.7238;0.7238;359.914;359.914;77.6298;77.6298;-0.0027;-0.0027;0.8253;-0.0005;-0.0005;0.1780;0.1780;0.8253;215347;72.56734;2996.67;-57.5194;-11.7066;1.1958;1.0471;1.4079;-55.964;352.5926;352.3271;65.1582;345.121;1.6304;359.8714;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(-0.2, -0.5, -0.5, 0.6)_1.020326_System.String[];21.1047;0.0085;-0.0308
0.886;0.9635;False;False;-57.9265;-57.9265;-0.0139;-0.0139;0.7376;0.7376;359.9037;359.9037;77.6381;77.6381;-0.003;-0.003;0.9633;-0.0004;-0.0004;0.2085;0.2085;0.9633;215352;71.08209;2996.74;-57.4581;-11.7212;1.1959;1.0475;1.421;-55.92;352.5814;352.3077;65.1668;345.0956;1.6328;359.8683;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(-0.2, -0.5, -0.5, 0.6)_1.020326_System.String[];21.1763;0.0085;-0.0308
0.9327;0.9784;False;False;-57.856;-57.856;-0.0139;-0.0139;0.7528;0.7528;359.8963;359.8963;77.6475;77.6475;-0.0025;-0.0025;1.0908;-0.0004;-0.0004;0.2352;0.2352;1.0908;215357;72.40549;2996.81;-57.3892;-11.739;1.196;1.0479;1.4358;-55.8663;352.5747;352.2914;65.1749;345.0648;1.6345;359.8651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(-0.2, -0.5, -0.5, 0.6)_1.020326_System.String[];21.2454;0.0085;-0.0308
0.9602;0.9873;False;False;-57.7729;-57.7729;-0.014;-0.014;0.7707;0.7707;359.8872;359.8872;77.6599;77.6599;-0.0019;-0.0019;1.2679;-0.0005;-0.0005;0.2730;0.2730;1.2679;215362;71.5878;2996.88;-57.3088;-11.7607;1.196;1.0482;1.453;-55.801;352.5662;352.2777;65.1865;345.0276;1.637;359.8616;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.5, -0.5, 0.6)_1.020326_System.String[];21.3164;0.0085;-0.0323
0.9765;0.9925;False;False;-57.6795;-57.6795;-0.014;-0.014;0.7908;0.7908;359.8783;359.8783;77.674;77.674;-0.0014;-0.0014;1.4040;-0.0006;-0.0006;0.3020;0.3020;1.4040;215367;71.6133;2996.95;-57.2167;-11.7863;1.1961;1.0486;1.4727;-55.7244;352.5574;352.2656;65.2001;344.9824;1.6395;359.8594;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.5, -0.5, 0.6)_1.020326_System.String[];21.3867;0.0085;-0.0375
0.9861;0.9955;False;False;-57.5748;-57.5748;-0.014;-0.014;0.8133;0.8133;359.8701;359.8701;77.69;77.69;-0.0009;-0.0009;1.5880;-0.0006;-0.0006;0.3410;0.3410;1.5880;215372;71.13052;2997.02;-57.1156;-11.8151;1.1961;1.0489;1.4943;-55.6389;352.5494;352.255;65.2152;344.925;1.6417;359.8572;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.5, -0.5, 0.6)_1.020326_System.String[];21.457;0.0087;-0.0465
0.9819;0.9974;False;False;-57.4604;-57.4604;-0.0141;-0.0141;0.8378;0.8378;359.8631;359.8631;77.7075;77.7075;-0.0006;-0.0006;1.7267;-0.0007;-0.0007;0.3703;0.3703;1.7267;215377;71.7827;2997.09;-57.0031;-11.8481;1.1962;1.0493;1.5182;-55.5432;352.5424;352.2466;65.2321;344.8476;1.6437;359.855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.5, -0.5, 0.7)_1.020326_System.String[];21.5264;0.0089;-0.0556
0.9701;0.9984;False;False;-57.3339;-57.3339;-0.0141;-0.0141;0.8649;0.8649;359.8577;359.8577;77.7273;77.7273;-0.0001;-0.0001;1.9095;-0.0007;-0.0007;0.4084;0.4084;1.9095;215382;71.7015;2997.16;-56.8794;-11.8853;1.1962;1.0495;1.5445;-55.4374;352.5369;352.2434;65.2511;344.7445;1.6453;359.8503;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.5, -0.5, 0.7)_1.020326_System.String[];21.5962;0.0096;-0.0626
0.9615;0.9991;False;False;-57.1988;-57.1988;-0.0142;-0.0142;0.8938;0.8938;359.8539;359.8539;77.7499;77.7499;0.0005;0.0005;2.0448;-0.0007;-0.0007;0.4360;0.4360;2.0448;215387;72.76088;2997.23;-56.7437;-11.9272;1.1962;1.0498;1.5733;-55.3207;352.5329;352.2442;65.2732;344.6143;1.6468;359.8429;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.5, -0.5, 0.7)_1.020326_System.String[];21.6648;0.0114;-0.0655
0.961;0.9994;False;False;-57.0496;-57.0496;-0.0142;-0.0142;0.9255;0.9255;359.8512;359.8512;77.7788;77.7788;0.0016;0.0016;2.2241;-0.0007;-0.0007;0.4711;0.4711;2.2241;215392;72.17403;2997.3;-56.5961;-11.9737;1.1961;1.0501;1.6044;-55.1932;352.5304;352.247;65.3007;344.4614;1.6485;359.8353;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.5, -0.5, 0.7)_1.020326_System.String[];21.7351;0.0141;-0.0644
0.9643;0.9997;False;False;-56.891;-56.891;-0.0143;-0.0143;0.959;0.959;359.8492;359.8492;77.816;77.816;0.003;0.003;2.3591;-0.0007;-0.0007;0.4961;0.4961;2.3591;215397;72.34686;2997.37;-56.4399;-12.0237;1.1961;1.0504;1.6371;-55.0572;352.5287;352.2507;65.3355;344.2969;1.6502;359.8288;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.5, -0.4, 0.7)_1.020326_System.String[];21.8047;0.0175;-0.0605
0.9526;0.9998;False;False;-56.72;-56.72;-0.0143;-0.0143;0.9948;0.9948;359.8474;359.8474;77.8653;77.8653;0.005;0.005;2.4938;-0.0008;-0.0008;0.5201;0.5201;2.4938;215402;72.10299;2997.44;-56.2714;-12.0782;1.196;1.0506;1.672;-54.9097;352.5273;352.2554;65.3819;344.1253;1.6525;359.8248;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.5, -0.5, 0.7)_1.020326_System.String[];21.8748;0.0208;-0.0558
0.933;0.9999;False;False;-56.54;-56.54;-0.0144;-0.0144;1.032;1.032;359.846;359.846;77.9273;77.9273;0.0074;0.0074;2.6698;-0.0008;-0.0008;0.5504;0.5504;2.6698;215407;72.30933;2997.51;-56.0923;-12.1366;1.196;1.0507;1.7085;-54.7515;352.5263;352.262;65.4412;343.9538;1.6551;359.8257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.5, -0.5, 0.7)_1.020326_System.String[];21.9443;0.0235;-0.0508
0.9188;0.9999;False;False;-56.3488;-56.3488;-0.0145;-0.0145;1.0713;1.0713;359.8453;359.8453;78.002;78.002;0.0098;0.0098;2.7985;-0.0008;-0.0008;0.5717;0.5717;2.7985;215412;72.21162;2997.58;-55.9021;-12.1992;1.1959;1.0508;1.7469;-54.5822;352.526;352.266;65.5133;343.7847;1.6577;359.8275;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.3, -0.5, -0.5, 0.7)_1.020326_System.String[];22.0139;0.0259;-0.0472
0.9035;0.9999;False;False;-56.1452;-56.1452;-0.0145;-0.0145;1.1125;1.1125;359.8457;359.8457;78.0904;78.0904;0.012;0.012;2.9666;-0.0010;-0.0010;0.5981;0.5981;2.9666;215417;71.78047;2997.65;-55.7005;-12.2661;1.1958;1.0509;1.7869;-54.4012;352.5266;352.2682;65.5984;343.618;1.6598;359.8286;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.3, -0.5, -0.5, 0.6)_1.020326_System.String[];22.0842;0.0287;-0.0444
0.8676;1.0;False;False;-55.9296;-55.9296;-0.0078;-0.0078;1.1561;1.1561;359.5542;359.5542;78.1934;78.1934;359.9196;359.9196;3.0690;0.3380;0.3380;0.6023;0.6023;3.0690;215422;71.03481;2997.72;-55.4902;-12.3399;1.1988;1.0493;1.8277;-54.2124;352.4423;352.1271;65.6979;343.4281;1.6536;0.0763;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.3, -0.5, -0.5, 0.6)_1.020326_System.String[];22.155;0.032;-0.0413
0.8163;1.0;False;False;-55.6953;-55.6953;-0.0052;-0.0052;1.2022;1.2022;359.4444;359.4444;78.3027;78.3027;359.7437;359.7437;3.2504;-0.1131;-0.1131;0.6374;0.6374;3.2504;215427;69.14301;2997.79;-55.2582;-12.4093;1.2148;1.0785;1.8664;-53.9959;352.0013;351.8885;65.834;343.3401;1.4393;359.3387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.5, -0.5, 0.6)_1.020326_System.String[];22.2288;0.0368;-0.037
0.7689;1.0;False;False;-55.4312;-55.4312;-0.0114;-0.0114;1.2528;1.2528;359.7133;359.7133;78.4593;78.4593;359.9478;359.9478;3.3874;-0.0529;-0.0529;0.6595;0.6595;3.3874;215433;74.69131;2997.87;-54.9922;-12.5037;1.2023;1.0614;1.9208;-53.7522;352.3475;352.1157;65.9609;343.1171;1.6125;359.6699;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.3, -0.5, -0.5, 0.6)_1.020326_System.String[];22.3086;0.0435;-0.0282
0.7379;1.0;False;False;-55.1932;-55.1932;-0.0139;-0.0139;1.298;1.298;359.8234;359.8234;78.6262;78.6262;0.012;0.012;3.5172;-0.0225;-0.0225;0.6618;0.6618;3.5172;215438;72.83009;2997.94;-54.7531;-12.5881;1.1973;1.0556;1.9663;-53.5289;352.4865;352.2097;66.1154;342.9694;1.6596;359.7651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.3, -0.5, -0.5, 0.6)_1.020326_System.String[];22.3777;0.0491;-0.018
0.7027;1.0;False;False;-54.9466;-54.9466;-0.015;-0.015;1.3436;1.3436;359.8736;359.8736;78.8213;78.8213;0.0386;0.0386;3.6083;-0.0108;-0.0108;0.6606;0.6606;3.6083;215443;72.93624;2998.01;-54.4996;-12.6775;1.195;1.0529;2.0122;-53.2876;352.5531;352.2652;66.3063;342.8552;1.6784;359.8009;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.6)_1.020326_System.String[];22.447;0.0531;-0.0067
0.6633;1.0;False;False;-54.6914;-54.6914;-0.0155;-0.0155;1.3896;1.3896;359.8942;359.8942;79.0412;79.0412;0.0499;0.0499;3.7205;-0.0031;-0.0031;0.6585;0.6585;3.7205;215448;72.09673;2998.08;-54.2496;-12.7659;1.194;1.0518;2.0554;-53.0444;352.5792;352.2971;66.5156;342.7882;1.686;359.8165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];22.5168;0.0551;0.0041
0.618;1.0;False;False;-54.4313;-54.4313;-0.0156;-0.0156;1.4351;1.4351;359.9006;359.9006;79.2771;79.2771;0.0546;0.0546;3.7958;-0.0007;-0.0007;0.6561;0.6561;3.7958;215453;72.36779;2998.15;-53.9823;-12.8607;1.1937;1.0512;2.1;-52.7788;352.5889;352.3174;66.7528;342.7641;1.6898;359.8268;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.6, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.2, -0.6, -0.6, 0.5)_1.020326_System.String[];22.5859;0.0555;0.0112
0.5745;1.0;False;False;-54.1623;-54.1623;-0.0157;-0.0157;1.4809;1.4809;359.9031;359.9031;79.5263;79.5263;0.0561;0.0561;3.8842;0.0002;0.0002;0.6514;0.6514;3.8842;215458;71.81439;2998.22;-53.7139;-12.9565;1.1936;1.0508;2.1434;-52.5057;352.592;352.3262;66.9981;342.7841;1.6911;359.8352;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.6, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.2, -0.6, -0.6, 0.5)_1.020326_System.String[];22.6563;0.0555;0.0141
0.5242;1.0;False;False;-53.8899;-53.8899;-0.0156;-0.0156;1.5262;1.5262;359.9054;359.9054;79.7801;79.7801;0.0562;0.0562;3.9418;0.0002;0.0002;0.6461;0.6461;3.9418;215463;71.84924;2998.29;-53.4396;-13.0555;1.1936;1.0507;2.1865;-52.2205;352.5942;352.3297;67.2508;342.8345;1.6908;359.8376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.6, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.2, -0.6, -0.6, 0.5)_1.020326_System.String[];22.7258;0.0557;0.0149
0.4798;1.0;False;False;-53.6134;-53.6134;-0.0156;-0.0156;1.5708;1.5708;359.9093;359.9093;80.0384;80.0384;0.0563;0.0563;4.0052;0.0000;0.0000;0.6356;0.6356;4.0052;215468;72.06789;2998.36;-53.1579;-13.1585;1.1936;1.0508;2.2294;-51.9208;352.5976;352.3277;67.5109;342.9038;1.6901;359.8336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.6, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];22.7954;0.0568;0.0166
0.4493;1.0;False;False;-53.3363;-53.3363;-0.0156;-0.0156;1.6143;1.6143;359.9143;359.9143;80.2998;80.2998;0.0572;0.0572;4.0452;-0.0005;-0.0005;0.6247;0.6247;4.0452;215473;72.8373;2998.43;-52.8757;-13.265;1.1935;1.0487;2.2712;-51.6135;352.6026;352.3692;67.7734;342.972;1.6897;359.9469;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.6, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];22.8643;0.059;0.0222
