ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4748;0.0006;False;False;1.067;1.067;-0.0387;-0.0387;-36.8639;-36.8639;359.8918;359.8918;355.0218;355.0218;0.2829;0.2829;-0.0724;0.0056;0.0056;4.1035;4.1035;-0.0724;166378;72.13991;2304.08;0.4414;0.642;1.1684;1.0084;-36.3569;25.7442;352.6264;352.0579;342.2989;185.4464;1.9208;359.7749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.8, 0.4, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.1121;0.2185;-0.0085
0.4724;0.0003;False;False;1.0632;1.0632;-0.0383;-0.0383;-36.5774;-36.5774;359.9144;359.9144;356.0938;356.0938;0.2667;0.2667;-0.0300;0.0039;0.0039;4.1447;4.1447;-0.0300;166383;72.31793;2304.15;0.4479;0.6223;1.1687;1.0116;-36.0593;25.3895;352.6458;352.0598;343.3864;185.4498;1.9006;359.7527;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.8, 0.4, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.1816;0.1909;-0.0124
0.4683;0.0002;False;False;1.0623;1.0623;-0.0381;-0.0381;-36.285;-36.285;359.9338;359.9338;357.0791;357.0791;0.2442;0.2442;0.0094;0.0011;0.0011;4.1988;4.1988;0.0094;166388;71.71034;2304.22;0.4571;0.604;1.1689;1.0149;-35.7581;25.0397;352.6606;352.0602;344.3902;185.4159;1.8753;359.7318;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.8, 0.4, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.252;0.1541;-0.0143
0.465;0.0001;False;False;1.0633;1.0633;-0.0381;-0.0381;-35.9947;-35.9947;359.9492;359.9492;357.913;357.913;0.2159;0.2159;0.0227;-0.0005;-0.0005;4.2384;4.2384;0.0227;166393;72.76343;2304.29;0.4674;0.5868;1.169;1.018;-35.4549;24.6956;352.6707;352.06;345.2702;185.36;1.8449;359.7146;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.3208;0.1124;-0.0145
0.4631;0.0001;False;False;1.0647;1.0647;-0.0382;-0.0382;-35.6934;-35.6934;359.9613;359.9613;358.5985;358.5985;0.1788;0.1788;0.0235;-0.0026;-0.0026;4.2896;4.2896;0.0235;166398;71.62142;2304.36;0.477;0.5705;1.1692;1.0207;-35.1497;24.3565;352.6754;352.0704;345.986;185.293;1.8071;359.7018;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.7, 0.5, -0.5)_1.020326_System.String[];32.3916;0.0721;-0.0145
0.4653;0.0;False;False;1.0658;1.0658;-0.0384;-0.0384;-35.3959;-35.3959;359.9694;359.9694;359.084;359.084;0.1391;0.1391;0.0116;-0.0036;-0.0036;4.3267;4.3267;0.0116;166403;72.41669;2304.43;0.4846;0.5551;1.1693;1.023;-34.8464;24.026;352.6755;352.0919;346.5162;185.2218;1.7667;359.6925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.4, -0.6, -0.2, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.7, 0.5, -0.5)_1.020326_System.String[];32.4607;0.0344;-0.0145
0.4696;0.0;False;False;1.0657;1.0657;-0.0387;-0.0387;-35.0891;-35.0891;359.9752;359.9752;359.3943;359.3943;0.0968;0.0968;-0.0115;-0.0045;-0.0045;4.3753;4.3753;-0.0115;166408;71.51711;2304.5;0.4893;0.5404;1.1694;1.025;-34.5394;23.6978;352.6725;352.1162;346.8634;185.1478;1.724;359.6913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.4, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.5313;0.0046;-0.0145
0.4783;0.0;False;False;1.0641;1.0641;-0.039;-0.039;-34.7852;-34.7852;359.9794;359.9794;359.5369;359.5369;0.0595;0.0595;-0.0301;-0.0048;-0.0048;4.4119;4.4119;-0.0301;166413;72.24492;2304.57;0.4906;0.5264;1.1694;1.027;-34.232;23.3758;352.6684;352.1341;347.0425;185.0743;1.6848;359.6879;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.4, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.6003;-0.0114;-0.014
0.5012;0.0;False;False;1.0613;1.0613;-0.0394;-0.0394;-34.4754;-34.4754;359.9827;359.9827;359.5684;359.5684;0.0301;0.0301;-0.0425;-0.0054;-0.0054;4.4504;4.4504;-0.0425;166418;71.77877;2304.64;0.4892;0.513;1.1693;1.0289;-33.9236;23.0595;352.6649;352.1477;347.0952;185.0031;1.6533;359.6837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.4, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.6704;-0.0121;-0.0112
0.5215;0.0;False;False;1.058;1.058;-0.0398;-0.0398;-34.1633;-34.1633;359.9863;359.9863;359.5448;359.5448;0.0126;0.0126;-0.0488;-0.0061;-0.0061;4.5078;4.5078;-0.0488;166423;72.30362;2304.71;0.4861;0.4998;1.1691;1.0309;-33.6079;22.7435;352.6642;352.1589;347.081;184.9384;1.6328;359.6805;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.3, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.74;-0.0109;-0.0057
0.5324;0.0;False;False;1.0544;1.0544;-0.0402;-0.0402;-33.8465;-33.8465;359.9897;359.9897;359.5014;359.5014;0.0027;0.0027;-0.0523;-0.0063;-0.0063;4.5538;4.5538;-0.0523;166428;71.92405;2304.78;0.4824;0.4869;1.1687;1.0324;-33.2964;22.4394;352.6652;352.1797;347.0422;184.8915;1.6214;359.6829;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.3, -0.7, -0.2, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.8098;-0.0109;0.0005
0.537;0.0;False;False;1.0505;1.0505;-0.0407;-0.0407;-33.5284;-33.5284;359.9921;359.9921;359.4497;359.4497;-0.0034;-0.0034;-0.0574;-0.0073;-0.0073;4.6172;4.6172;-0.0574;166433;72.50249;2304.85;0.4782;0.4734;1.1683;1.0335;-32.975;22.1332;352.6664;352.2114;346.9919;184.8687;1.6142;359.6841;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.8792;-0.0109;0.0055
0.539;0.0;False;False;1.0458;1.0458;-0.0413;-0.0413;-33.165;-33.165;359.993;359.993;359.3867;359.3867;359.9919;359.9919;-0.0631;-0.0078;-0.0078;4.6809;4.6809;-0.0631;166437;58.33557;2304.93;0.4733;0.4589;1.1678;1.0344;-32.6376;21.8203;352.6664;352.2491;346.9344;184.8707;1.6093;359.6933;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.8, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.5, -0.4)_1.020326_System.String[];32.9575;-0.0109;0.007
0.5433;0.0;False;False;1.0407;1.0407;-0.0419;-0.0419;-32.7994;-32.7994;359.9935;359.9935;359.3217;359.3217;359.9886;359.9886;-0.0691;-0.0080;-0.0080;4.7448;4.7448;-0.0691;166442;59.25278;2305.0;0.4684;0.445;1.1673;1.0351;-32.319;21.5324;352.6662;352.276;346.8783;184.8893;1.6061;359.7005;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.8, -0.3, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];33.0352;-0.0107;0.0069
0.551;0.0;False;False;1.0353;1.0353;-0.0425;-0.0425;-32.4444;-32.4444;359.9941;359.9941;359.259;359.259;359.9864;359.9864;-0.0734;-0.0080;-0.0080;4.7931;4.7931;-0.0734;166448;71.67811;2305.08;0.4613;0.4265;1.1666;1.0361;-31.8916;21.158;352.6662;352.301;346.8027;184.9246;1.603;359.7032;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];33.1094;-0.007;0.0063
0.5664;0.0;False;False;1.0302;1.0302;-0.0431;-0.0431;-32.1001;-32.1001;-0.0042;-0.0042;359.2131;359.2131;359.9878;359.9878;-0.0696;-0.0086;-0.0086;4.8599;4.8599;-0.0696;166453;71.73901;2305.15;0.4557;0.4121;1.166;1.0369;-31.5553;20.8727;352.6677;352.3164;346.7526;184.9534;1.603;359.7036;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.7, 0.6, -0.4)_1.020326_System.String[];33.1807;0.007;0.0047
0.5735;0.0;False;False;1.0257;1.0257;-0.0437;-0.0437;-31.7477;-31.7477;-0.0018;-0.0018;359.2135;359.2135;-0.0042;-0.0042;-0.0540;-0.0089;-0.0089;4.9297;4.9297;-0.0540;166458;69.67731;2305.22;0.4508;0.3979;1.1653;1.0377;-31.2122;20.5899;352.6713;352.3341;346.7412;184.9786;1.6091;359.7047;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.7, 0.6, -0.4)_1.020326_System.String[];33.2529;0.0199;0.0014
0.571;0.0;False;False;1.0225;1.0225;-0.0443;-0.0443;-31.4129;-31.4129;-0.0005;-0.0005;359.2727;359.2727;0.0072;0.0072;-0.0376;-0.0097;-0.0097;4.9822;4.9822;-0.0376;166463;72.16731;2305.29;0.4477;0.3843;1.1645;1.0382;-30.8705;20.3167;352.6753;352.3608;346.7871;184.9949;1.6195;359.7017;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.7, 0.6, -0.4)_1.020326_System.String[];33.3203;0.0294;-0.0025
0.56;0.0;False;False;1.0207;1.0207;-0.045;-0.045;-31.0572;-31.0572;0.0001;0.0001;359.395;359.395;0.021;0.021;-0.0131;-0.0086;-0.0086;5.0500;5.0500;-0.0131;166468;71.25316;2305.36;0.4464;0.371;1.1637;1.0386;-30.5144;20.0406;352.6789;352.3932;346.8965;184.9972;1.6327;359.6979;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];33.3914;0.0353;-0.0053
0.5408;0.0;False;False;1.0204;1.0204;-0.0456;-0.0456;-30.7066;-30.7066;0.0009;0.0009;359.5636;359.5636;0.0334;0.0334;0.0047;-0.0097;-0.0097;5.0975;5.0975;0.0047;166473;72.21281;2305.43;0.4473;0.3587;1.163;1.0387;-30.1615;19.775;352.6823;352.4251;347.0558;184.9856;1.6453;359.7007;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];33.4604;0.0366;-0.0061
0.5273;0.0;False;False;1.0214;1.0214;-0.0463;-0.0463;-30.3449;-30.3449;0.0026;0.0026;359.7637;359.7637;0.0429;0.0429;0.0210;-0.0102;-0.0102;5.1413;5.1413;0.0210;166478;71.29584;2305.5;0.4499;0.3469;1.1622;1.0388;-29.804;19.5133;352.6859;352.4464;347.2477;184.9661;1.6548;359.7014;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];33.5313;0.0363;-0.0061
0.5189;0.0;False;False;1.0237;1.0237;-0.0471;-0.0471;-29.989;-29.989;0.0053;0.0053;359.9704;359.9704;0.0491;0.0491;0.0418;-0.0106;-0.0106;5.1960;5.1960;0.0418;166483;72.57507;2305.57;0.4541;0.3353;1.1613;1.0388;-29.4393;19.2532;352.6899;352.4617;347.4563;184.9431;1.6611;359.7013;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];33.6001;0.0356;-0.0061
0.4971;0.0;False;False;1.0274;1.0274;-0.0478;-0.0478;-29.6226;-29.6226;0.0089;0.0089;0.1853;0.1853;0.0534;0.0534;0.0587;-0.0107;-0.0107;5.2346;5.2346;0.0587;166488;71.76016;2305.64;0.4596;0.3243;1.1605;1.0389;-29.0762;19.0005;352.6942;352.4739;347.6674;184.9192;1.6648;359.7013;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];33.6702;0.0355;-0.0065
0.4455;0.0;False;False;1.0323;1.0323;-0.0486;-0.0486;-29.2587;-29.2587;0.0123;0.0123;0.3987;0.3987;0.0566;0.0566;0.0800;-0.0113;-0.0113;5.2773;5.2773;0.0800;166493;72.30229;2305.71;0.4665;0.3134;1.1597;1.0389;-28.7082;18.7504;352.6984;352.4853;347.8817;184.8941;1.6674;359.701;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];33.7395;0.0349;-0.0105
0.3821;0.0;False;False;1.0385;1.0385;-0.0494;-0.0494;-28.8873;-28.8873;0.0167;0.0167;0.6138;0.6138;0.059;0.059;0.0954;-0.0114;-0.0114;5.2976;5.2976;0.0954;166498;71.65334;2305.78;0.4748;0.3032;1.1588;1.0389;-28.3377;18.504;352.7029;352.4985;348.0958;184.8616;1.6691;359.6996;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];33.8096;0.0324;-0.019
0.3378;0.0;False;False;1.0458;1.0458;-0.0502;-0.0502;-28.5178;-28.5178;0.023;0.023;0.8167;0.8167;0.0591;0.0591;0.1115;-0.0113;-0.0113;5.3083;5.3083;0.1115;166503;72.05489;2305.85;0.4843;0.2938;1.1579;1.039;-27.9601;18.2581;352.7089;352.5141;348.3053;184.8063;1.6685;359.6946;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];33.8794;0.0248;-0.0317
0.316;0.0;False;False;1.0538;1.0538;-0.0509;-0.0509;-28.1449;-28.1449;0.0304;0.0304;0.9936;0.9936;0.0552;0.0552;0.1172;-0.0111;-0.0111;5.3087;5.3087;0.1172;166508;72.04517;2305.92;0.4942;0.2864;1.1571;1.0392;-27.5902;18.0218;352.7154;352.5308;348.4873;184.7174;1.664;359.6871;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];33.9495;0.0146;-0.0429
0.3068;0.0;False;False;1.062;1.062;-0.0517;-0.0517;-27.7736;-27.7736;0.0377;0.0377;1.1207;1.1207;0.0464;0.0464;0.1164;-0.0109;-0.0109;5.3046;5.3046;0.1164;166513;71.78653;2305.99;0.504;0.2809;1.1563;1.0392;-27.218;17.7884;352.7208;352.5463;348.6263;184.5866;1.6546;359.6815;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.6)_1.020326_System.String[];34.0195;0.0042;-0.0489
0.3014;0.0;False;False;1.0699;1.0699;-0.0525;-0.0525;-27.405;-27.405;0.0439;0.0439;1.1935;1.1935;0.035;0.035;0.1129;-0.0108;-0.0108;5.2999;5.2999;0.1129;166518;72.02238;2306.06;0.5132;0.2772;1.1556;1.0392;-26.8452;17.5584;352.7247;352.5543;348.7118;184.4253;1.6422;359.6771;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.6)_1.020326_System.String[];34.0891;-0.0018;-0.0473
0.2951;0.0;False;False;1.0775;1.0775;-0.0532;-0.0532;-27.0391;-27.0391;0.0484;0.0484;1.221;1.221;0.0244;0.0244;0.1095;-0.0109;-0.0109;5.2922;5.2922;0.1095;166523;72.81798;2306.13;0.5215;0.2746;1.1549;1.039;-26.4748;17.3331;352.7271;352.5582;348.7483;184.2556;1.6301;359.6755;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.6)_1.020326_System.String[];34.1582;-0.0025;-0.0407
0.2896;0.0;False;False;1.0852;1.0852;-0.054;-0.054;-26.6638;-26.6638;0.0516;0.0516;1.2255;1.2255;0.0164;0.0164;0.1093;-0.0109;-0.0109;5.2851;5.2851;0.1093;166528;71.46752;2306.2;0.5293;0.2725;1.1542;1.0387;-26.1076;17.1123;352.7286;352.5602;348.7568;184.098;1.6211;359.6778;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];34.229;-0.0016;-0.0321
