ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0588;0.9992;False;False;81.2582;81.2582;-0.015;-0.015;23.3966;23.3966;359.9349;359.9349;211.656;211.656;0.3068;0.3068;-4.2641;0.0005;0.0005;-6.8536;-6.8536;-4.2641;192708;71.60452;2677.95;81.4841;17.3261;1.1915;1.0088;22.6662;-94.7339;352.6737;352.1808;199.003;304.7312;1.9292;0.2129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];7.4622;0.0809;0.0302
0.0347;0.9995;False;False;80.963;80.963;-0.0149;-0.0149;22.9281;22.9281;359.9518;359.9518;212.3725;212.3725;0.3175;0.3175;-4.2875;0.0006;0.0006;-6.7250;-6.7250;-4.2875;192713;72.22339;2678.02;81.1748;16.8677;1.1912;1.0093;22.1869;-94.4349;352.6931;352.1799;199.7286;304.9706;1.9368;0.2267;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];7.5313;0.0821;0.0391
0.032;0.9997;False;False;80.6641;80.6641;-0.0149;-0.0149;22.4671;22.4671;359.9666;359.9666;213.0926;213.0926;0.3256;0.3256;-4.3163;0.0006;0.0006;-6.5488;-6.5488;-4.3163;192718;72.24082;2678.09;80.8647;16.4036;1.191;1.0096;21.7202;-94.1278;352.71;352.1786;200.4502;305.2591;1.9418;0.2435;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];7.6008;0.0848;0.0488
0.043;0.999;False;False;80.3641;80.3641;-0.0149;-0.0149;22.0177;22.0177;359.9784;359.9784;213.8164;213.8164;0.3321;0.3321;-4.3383;0.0006;0.0006;-6.4174;-6.4174;-4.3383;192723;72.62082;2678.15;80.5511;15.9301;1.1909;1.01;21.2617;-93.8087;352.7237;352.1718;201.1803;305.622;1.9458;0.2629;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.5, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];7.6702;0.0875;0.0551
0.0472;0.9749;False;False;80.0573;80.0573;-0.0148;-0.0148;21.5714;21.5714;359.9868;359.9868;214.5616;214.5616;0.3372;0.3372;-4.3683;0.0005;0.0005;-6.2453;-6.2453;-4.3683;192728;71.60384;2678.23;80.2398;15.4566;1.1908;1.0104;20.8203;-93.4832;352.7335;352.1676;201.909;306.0525;1.949;0.2873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.3)_1.020326_System.String[];7.7405;0.0902;0.057
0.039;0.8965;False;False;79.7473;79.7473;-0.0148;-0.0148;21.1339;21.1339;359.9922;359.9922;215.3216;215.3216;0.341;0.341;-4.3898;0.0004;0.0004;-6.1173;-6.1173;-4.3898;192733;70.65517;2678.3;79.9225;14.971;1.1907;1.0107;20.3835;-93.143;352.74;352.1671;202.6584;306.5445;1.9517;0.3138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.3)_1.020326_System.String[];7.8113;0.0925;0.0544
0.0238;0.7606;False;False;79.4388;79.4388;-0.0148;-0.0148;20.7114;20.7114;-0.0043;-0.0043;216.0829;216.0829;0.343;0.343;-4.4139;0.0004;0.0004;-5.9462;-5.9462;-4.4139;192738;71.09142;2678.37;79.5998;14.4757;1.1907;1.0111;19.953;-92.7898;352.7443;352.1676;203.4263;307.0692;1.9533;0.3338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];7.8813;0.0933;0.0479
0.0141;0.5909;False;False;79.1265;79.1265;-0.0147;-0.0147;20.296;20.296;-0.0014;-0.0014;216.8526;216.8526;0.3428;0.3428;-4.4272;0.0004;0.0004;-5.8180;-5.8180;-4.4272;192743;71.00356;2678.44;79.2747;13.9768;1.1907;1.0118;19.532;-92.4287;352.7473;352.17;204.2003;307.5829;1.9529;0.3443;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.4, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];7.9521;0.0933;0.0405
0.0083;0.4342;False;False;78.8176;78.8176;-0.0147;-0.0147;19.8967;19.8967;0.0011;0.0011;217.6064;217.6064;0.3404;0.3404;-4.4402;0.0004;0.0004;-5.6484;-5.6484;-4.4402;192748;71.65855;2678.51;78.9558;13.4893;1.1907;1.0124;19.131;-92.0715;352.7493;352.1839;204.9533;308.0443;1.9503;0.3525;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.4, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];8.0217;0.0933;0.0334
0.0049;0.3445;False;False;78.506;78.506;-0.0147;-0.0147;19.5053;19.5053;0.0032;0.0032;218.3563;218.3563;0.3363;0.3363;-4.4470;0.0004;0.0004;-5.5228;-5.5228;-4.4470;192753;71.60055;2678.58;78.633;12.9995;1.1907;1.013;18.7363;-91.7092;352.7506;352.2072;205.7061;308.4557;1.946;0.3564;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];8.0918;0.0933;0.026
0.0029;0.3312;False;False;78.196;78.196;-0.0147;-0.0147;19.1264;19.1264;0.005;0.005;219.0913;219.0913;0.3309;0.3309;-4.4523;0.0004;0.0004;-5.3579;-5.3579;-4.4523;192758;71.71538;2678.65;78.3146;12.5215;1.1908;1.0139;18.3578;-91.3523;352.7513;352.23;206.438;308.7995;1.9406;0.3502;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];8.1616;0.0934;0.0201
0.0283;0.3881;False;False;77.8844;77.8844;-0.0146;-0.0146;18.7557;18.7557;0.0063;0.0063;219.8198;219.8198;0.3247;0.3247;-4.4547;0.0003;0.0003;-5.2369;-5.2369;-4.4547;192763;71.2999;2678.72;77.992;12.0422;1.1908;1.0149;17.9843;-90.9919;352.7514;352.2524;207.1696;309.085;1.9343;0.3405;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];8.2314;0.0946;0.0167
0.092;0.5022;False;False;77.5703;77.5703;-0.0146;-0.0146;18.3923;18.3923;0.0063;0.0063;220.5481;220.5481;0.3188;0.3188;-4.4640;0.0003;0.0003;-5.0854;-5.0854;-4.4640;192768;71.06659;2678.79;77.6638;11.5592;1.1909;1.016;17.6149;-90.6264;352.7504;352.2732;207.9064;309.3209;1.9282;0.3313;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];8.302;0.0967;0.0163
0.1863;0.6501;False;False;77.2616;77.2616;-0.0146;-0.0146;18.0449;18.0449;0.0033;0.0033;221.2642;221.2642;0.314;0.314;-4.4809;0.0002;0.0002;-4.9848;-4.9848;-4.4809;192773;72.21506;2678.86;77.3439;11.092;1.191;1.017;17.2647;-90.2702;352.7471;352.284;208.6241;309.518;1.9238;0.3223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];8.3711;0.0982;0.0165
0.2757;0.7824;False;False;76.9502;76.9502;-0.0146;-0.0146;17.7038;17.7038;-0.0037;-0.0037;221.9886;221.9886;0.3101;0.3101;-4.5193;0.0001;0.0001;-4.8724;-4.8724;-4.5193;192778;72.61418;2678.92;77.0206;10.6227;1.1911;1.0183;16.9205;-89.9097;352.74;352.2813;209.3514;309.7001;1.9212;0.3106;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];8.4402;0.0986;0.0184
0.3468;0.8401;False;False;76.6341;76.6341;-0.0146;-0.0146;17.3668;17.3668;359.9852;359.9852;222.7229;222.7229;0.3063;0.3063;-4.5588;0.0000;0.0000;-4.8027;-4.8027;-4.5588;192783;72.55363;2678.99;76.6938;10.15;1.1913;1.0196;16.5819;-89.5438;352.729;352.2722;210.0865;309.8805;1.9197;0.3038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];8.5098;0.0986;0.0218
0.3976;0.7852;False;False;76.3154;76.3154;-0.0146;-0.0146;17.0359;17.0359;359.9717;359.9717;223.4585;223.4585;0.3027;0.3027;-4.6222;-0.0001;-0.0001;-4.7236;-4.7236;-4.6222;192788;72.36904;2679.06;76.3699;9.6832;1.1915;1.0207;16.2554;-89.1793;352.7156;352.261;210.8108;310.07;1.919;0.3018;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];8.5793;0.0986;0.0236
0.4281;0.6395;False;False;75.9948;75.9948;-0.0146;-0.0146;16.7117;16.7117;359.9577;359.9577;224.192;224.192;0.2996;0.2996;-4.6757;-0.0002;-0.0002;-4.6713;-4.6713;-4.6757;192793;72.66634;2679.13;76.0376;9.2067;1.1916;1.0217;15.9289;-88.8039;352.7011;352.2495;211.5479;310.2804;1.9189;0.2997;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];8.6482;0.0986;0.0244
0.4462;0.4388;False;False;75.6651;75.6651;-0.0146;-0.0146;16.3868;16.3868;359.9444;359.9444;224.9386;224.9386;0.2971;0.2971;-4.7507;-0.0002;-0.0002;-4.6060;-4.6060;-4.7507;192798;72.20538;2679.2;75.6991;8.7262;1.1918;1.0227;15.6051;-88.4218;352.6873;352.2456;212.2912;310.5064;1.9193;0.2982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];8.7183;0.0984;0.0276
0.4568;0.2601;False;False;75.3196;75.3196;-0.0146;-0.0146;16.0554;16.0554;359.9327;359.9327;225.7112;225.7112;0.295;0.295;-4.8083;-0.0002;-0.0002;-4.5591;-4.5591;-4.8083;192803;69.67112;2679.28;75.354;8.2435;1.1919;1.0233;15.2833;-88.0347;352.6753;352.2559;213.0408;310.7506;1.9198;0.3025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];8.7905;0.0976;0.0337
0.4635;0.1536;False;False;74.9918;74.9918;-0.0146;-0.0146;15.749;15.749;359.9239;359.9239;226.4322;226.4322;0.293;0.293;-4.8851;-0.0002;-0.0002;-4.4985;-4.4985;-4.8851;192808;71.95547;2679.34;75.0085;7.7709;1.192;1.0235;14.9696;-87.6511;352.6657;352.2774;213.7798;311.0235;1.9198;0.3127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];8.8582;0.0959;0.0405
0.4761;0.0907;False;False;74.6534;74.6534;-0.0146;-0.0146;15.4404;15.4404;359.9171;359.9171;227.1605;227.1605;0.2906;0.2906;-4.9426;-0.0001;-0.0001;-4.4541;-4.4541;-4.9426;192813;72.63794;2679.41;74.6539;7.2978;1.1921;1.0235;14.6553;-87.2619;352.658;352.3039;214.5235;311.3429;1.9191;0.3244;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.5, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];8.9272;0.0947;0.0473
0.4915;0.0536;False;False;74.3025;74.3025;-0.0146;-0.0146;15.1283;15.1283;359.9116;359.9116;227.8993;227.8993;0.2884;0.2884;-5.0218;-0.0001;-0.0001;-4.3962;-4.3962;-5.0218;192818;71.91774;2679.48;74.2964;6.8349;1.1922;1.0234;14.3465;-86.8748;352.652;352.3326;215.2563;311.7126;1.9181;0.3414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.5, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];8.9976;0.0945;0.0537
0.5117;0.0316;False;False;73.9492;73.9492;-0.0146;-0.0146;14.822;14.822;359.9072;359.9072;228.63;228.63;0.2871;0.2871;-5.0836;-0.0001;-0.0001;-4.3536;-4.3536;-5.0836;192823;71.93271;2679.55;73.9317;6.3772;1.1923;1.0232;14.0392;-86.4852;352.6472;352.3605;215.9906;312.1371;1.9177;0.3615;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.5, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];9.0676;0.0945;0.0584
0.5458;0.0187;False;False;73.5884;73.5884;-0.0147;-0.0147;14.5172;14.5172;359.903;359.903;229.3664;229.3664;0.2867;0.2867;-5.1706;-0.0001;-0.0001;-4.2995;-4.2995;-5.1706;192828;71.24213;2679.62;73.5679;5.936;1.1923;1.023;13.7405;-86.1022;352.643;352.3839;216.7132;312.6034;1.918;0.3818;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];9.1379;0.0945;0.062
0.6083;0.011;False;False;73.2293;73.2293;-0.0147;-0.0147;14.2216;14.2216;359.8985;359.8985;230.0913;230.0913;0.287;0.287;-5.2427;-0.0001;-0.0001;-4.2634;-4.2634;-5.2427;192833;72.39487;2679.69;73.189;5.4926;1.1923;1.0228;13.4372;-85.7096;352.6387;352.4036;217.4576;313.1209;1.9192;0.4005;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];9.207;0.0942;0.0667
0.6956;0.0065;False;False;72.8582;72.8582;-0.0147;-0.0147;13.9239;13.9239;359.892;359.892;230.8321;230.8321;0.288;0.288;-5.3548;-0.0002;-0.0002;-4.2267;-4.2267;-5.3548;192838;72.22761;2679.76;72.8068;5.063;1.1924;1.0225;13.1394;-85.3207;352.633;352.4195;218.2005;313.6713;1.9214;0.4199;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];9.2771;0.0929;0.0726
0.7696;0.0038;False;False;72.4511;72.4511;-0.0147;-0.0147;13.606;13.606;359.882;359.882;231.632;231.632;0.2893;0.2893;-5.4515;-0.0003;-0.0003;-4.2089;-4.2089;-5.4515;192843;67.95567;2679.84;72.3893;4.6139;1.1925;1.0223;12.8227;-84.9042;352.624;352.4327;219.0004;314.3026;1.9247;0.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.7, 0.3)_1.020326_System.String[];9.3525;0.0908;0.0768
0.8094;0.002;False;False;72.0204;72.0204;-0.0147;-0.0147;13.279;13.279;359.8691;359.8691;232.458;232.458;0.2903;0.2903;-5.5932;-0.0004;-0.0004;-4.1943;-4.1943;-5.5932;192849;76.39577;2679.92;71.9519;4.1665;1.1926;1.022;12.5001;-84.4778;352.612;352.4475;219.8199;314.9888;1.9285;0.46;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.7, 0.3)_1.020326_System.String[];9.4304;0.0883;0.0782
0.8222;0.0012;False;False;71.6229;71.6229;-0.0147;-0.0147;12.9852;12.9852;359.8571;359.8571;233.1982;233.1982;0.2909;0.2909;-5.7410;-0.0004;-0.0004;-4.1826;-4.1826;-5.7410;192854;73.18862;2679.99;71.5496;3.7753;1.1927;1.0217;12.2111;-84.0953;352.6004;352.4594;220.553;315.6258;1.9317;0.4731;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.7, 0.3)_1.020326_System.String[];9.5005;0.0862;0.0784
0.8356;0.0007;False;False;71.219;71.219;-0.0148;-0.0148;12.6941;12.6941;359.8466;359.8466;233.9278;233.9278;0.2915;0.2915;-5.8536;-0.0004;-0.0004;-4.1735;-4.1735;-5.8536;192859;72.53248;2680.05;71.1327;3.3889;1.1928;1.0215;11.9189;-83.7083;352.5898;352.4695;221.291;316.2781;1.9347;0.4826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.7, 0.3)_1.020326_System.String[];9.5703;0.0841;0.0795
