ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.599;0.3395;False;False;80.1715;80.1715;-0.0018;-0.0018;-75.3139;-75.3139;359.8098;359.8098;271.6191;271.6191;0.1598;0.1598;-1.4540;0.0011;0.0011;0.0200;0.0200;-1.4540;25240;72.08117;304.7;79.5593;-85.8838;1.2074;1.0461;-75.8671;87.6998;352.5238;352.5449;259.138;162.7845;1.8148;359.6947;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.7, -0.5, 0.5)_1.020326_System.String[];4.2978;-0.0508;-0.816
0.5999;0.5355;False;False;80.0667;80.0667;-0.0017;-0.0017;-75.3129;-75.3129;359.8109;359.8109;271.5329;271.5329;0.1511;0.1511;-1.5587;0.0005;0.0005;0.0096;0.0096;-1.5587;25245;72.59109;304.77;79.4549;-85.8793;1.2076;1.0465;-75.8667;87.6982;352.5231;352.5367;259.0574;162.6862;1.8064;359.6836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.7, -0.5, 0.5)_1.020326_System.String[];4.3671;-0.0651;-0.816
0.6074;0.7239;False;False;79.9518;79.9518;-0.0017;-0.0017;-75.3126;-75.3126;359.8114;359.8114;271.4121;271.4121;0.141;0.141;-1.6373;0.0003;0.0003;0.0006;0.0006;-1.6373;25250;70.7767;304.84;79.3451;-85.8708;1.2077;1.0471;-75.8674;87.6948;352.5216;352.5238;258.9464;162.505;1.7966;359.6674;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.7, -0.5, 0.5)_1.020326_System.String[];4.4388;-0.0773;-0.816
0.613;0.837;False;False;79.8332;79.8332;-0.0017;-0.0017;-75.3132;-75.3132;359.8118;359.8118;271.2628;271.2628;0.1314;0.1314;-1.7429;0.0003;0.0003;-0.0119;-0.0119;-1.7429;25255;71.2698;304.91;79.228;-85.8566;1.2078;1.0478;-75.8691;87.6889;352.5199;352.5067;258.8026;162.206;1.7868;359.6468;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.7, -0.5, 0.5)_1.020326_System.String[];4.5087;-0.0836;-0.816
0.6163;0.9037;False;False;79.7079;79.7079;-0.0017;-0.0017;-75.3144;-75.3144;359.8122;359.8122;271.0912;271.0912;0.1238;0.1238;-1.8225;0.0004;0.0004;-0.0192;-0.0192;-1.8225;25260;71.52124;304.98;79.1055;-85.8357;1.2079;1.0486;-75.8719;87.68;352.5185;352.4882;258.6352;161.774;1.7788;359.6251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.4, 0.6, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.7, -0.5, 0.5)_1.020326_System.String[];4.5788;-0.0836;-0.816
0.6183;0.9431;False;False;79.5747;79.5747;-0.0016;-0.0016;-75.3161;-75.3161;359.8128;359.8128;270.9059;270.9059;0.1181;0.1181;-1.9287;0.0008;0.0008;-0.0268;-0.0268;-1.9287;25265;71.87144;305.05;78.9728;-85.8065;1.208;1.0494;-75.8755;87.6673;352.5177;352.4701;258.4486;161.1803;1.7729;359.6032;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.7, -0.5, 0.5)_1.020326_System.String[];4.6495;-0.0806;-0.816
0.6194;0.9664;False;False;79.4345;79.4345;-0.0016;-0.0016;-75.3182;-75.3182;359.8147;359.8147;270.7156;270.7156;0.1118;0.1118;-2.0345;0.0013;0.0013;-0.0329;-0.0329;-2.0345;25270;71.07833;305.12;78.8383;-85.7705;1.2081;1.05;-75.8794;87.6517;352.518;352.4554;258.2634;160.4563;1.7665;359.5835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];4.7204;-0.0766;-0.8153
0.6201;0.9802;False;False;79.2928;79.2928;-0.0015;-0.0015;-75.3206;-75.3206;359.8176;359.8176;270.5311;270.5311;0.1052;0.1052;-2.1134;0.0015;0.0015;-0.0374;-0.0374;-2.1134;25275;72.57012;305.19;78.6979;-85.7267;1.2082;1.0506;-75.8837;87.633;352.5193;352.4439;258.0776;159.5869;1.7594;359.5649;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];4.7889;-0.0733;-0.8129
0.6201;0.9883;False;False;79.1406;79.1406;-0.0014;-0.0014;-75.3235;-75.3235;359.8213;359.8213;270.3415;270.3415;0.0978;0.0978;-2.2182;0.0017;0.0017;-0.0443;-0.0443;-2.2182;25280;71.73482;305.26;78.5497;-85.6743;1.2083;1.0511;-75.8883;87.611;352.5212;352.4355;257.8904;158.5582;1.7515;359.5471;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];4.8594;-0.0702;-0.8073
0.6176;0.9931;False;False;78.9826;78.9826;-0.0012;-0.0012;-75.3268;-75.3268;359.8254;359.8254;270.1538;270.1538;0.0899;0.0899;-2.2960;0.0018;0.0018;-0.0484;-0.0484;-2.2960;25285;71.79246;305.33;78.3941;-85.6133;1.2085;1.0516;-75.8935;87.5859;352.5234;352.4296;257.7024;157.376;1.7428;359.5299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];4.9296;-0.0624;-0.7997
0.6136;0.9959;False;False;78.8171;78.8171;-0.0009;-0.0009;-75.3304;-75.3304;359.8379;359.8379;269.9754;269.9754;0.0655;0.0655;-2.3950;0.0147;0.0147;-0.0471;-0.0471;-2.3950;25290;71.13603;305.4;78.2326;-85.5439;1.2088;1.052;-75.8986;87.558;352.5276;352.4258;257.5249;156.0536;1.7283;359.5131;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];5.0003;-0.0493;-0.7914
0.6019;0.9976;False;False;78.6502;78.6502;0.0001;0.0001;-75.3339;-75.3339;359.8757;359.8757;269.8224;269.8224;0.0018;0.0018;-2.4690;0.0101;0.0101;-0.0424;-0.0424;-2.4690;25295;72.24527;305.47;78.0668;-85.4674;1.21;1.0524;-75.9025;87.528;352.5503;352.4237;257.3751;154.6153;1.6511;359.4958;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];5.0692;-0.0345;-0.7784
0.5884;0.9986;False;False;78.4729;78.4729;0.0006;0.0006;-75.3369;-75.3369;359.8944;359.8944;269.7043;269.7043;359.985;359.985;-2.5665;0.0038;0.0038;-0.0388;-0.0388;-2.5665;25300;71.48651;305.54;77.8915;-85.3806;1.2106;1.0528;-75.9064;87.4947;352.5666;352.4224;257.2538;153.0182;1.6249;359.4786;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.7, -0.5, 0.5)_1.020326_System.String[];5.1398;-0.0222;-0.7569
0.5659;0.9991;False;False;78.2932;78.2932;0.0007;0.0007;-75.3395;-75.3395;359.9015;359.9015;269.6226;269.6226;359.9845;359.9845;-2.6358;0.0013;0.0013;-0.0363;-0.0363;-2.6358;25305;72.44642;305.61;77.712;-85.2864;1.2107;1.0532;-75.91;87.4588;352.5746;352.4211;257.1661;151.3284;1.6208;359.4627;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.2, -0.6, -0.5, 0.5)_1.020326_System.String[];5.209;-0.0165;-0.7309
0.5497;0.9905;False;False;78.1064;78.1064;0.0008;0.0008;-75.342;-75.342;359.9027;359.9027;269.5603;269.5603;359.9876;359.9876;-2.7013;0.0009;0.0009;-0.0370;-0.0370;-2.7013;25310;72.1115;305.68;77.5284;-85.1845;1.2107;1.0535;-75.9132;87.4197;352.5774;352.4196;257.1021;149.5633;1.6234;359.4488;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.7, -0.5, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.2, -0.6, -0.6, 0.5)_1.020326_System.String[];5.2789;-0.0189;-0.7018
0.5389;0.9804;False;False;77.9155;77.9155;0.0009;0.0009;-75.3449;-75.3449;359.8986;359.8986;269.498;269.498;359.987;359.987;-2.7841;0.0011;0.0011;-0.0446;-0.0446;-2.7841;25315;72.41402;305.75;77.3377;-85.073;1.2108;1.0537;-75.9166;87.3764;352.5741;352.4179;257.0409;147.7087;1.6242;359.4356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(0.9, -0.1, 0.4)_(0.4, 0.7, -0.5, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.6, 0.6)_1.020326_System.String[];5.3484;-0.0276;-0.6701
0.5358;0.9594;False;False;77.7177;77.7177;0.001;0.001;-75.3484;-75.3484;359.8923;359.8923;269.4148;269.4148;359.9831;359.9831;-2.8438;0.0014;0.0014;-0.0557;-0.0557;-2.8438;25320;71.98015;305.82;77.1419;-84.9526;1.211;1.054;-75.9208;87.329;352.5675;352.4164;256.9626;145.7949;1.6222;359.4229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, -0.1, 0.4)_(0.4, 0.7, -0.5, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];5.4185;-0.0393;-0.6378
0.5481;0.9132;False;False;77.5172;77.5172;0.0011;0.0011;-75.3531;-75.3531;359.8855;359.8855;269.2964;269.2964;359.9765;359.9765;-2.9230;0.0005;0.0005;-0.0760;-0.0760;-2.9230;25325;72.40598;305.89;76.9433;-84.8246;1.2113;1.0542;-75.9263;87.2776;352.5592;352.415;256.852;143.8631;1.6175;359.4113;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, -0.1, 0.4)_(0.5, 0.7, -0.5, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.8, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.6, 0.6)_1.020326_System.String[];5.4879;-0.0513;-0.6023
0.5633;0.822;False;False;77.3087;77.3087;0.0011;0.0011;-75.3592;-75.3592;359.883;359.883;269.1367;269.1367;359.9695;359.9695;-2.9848;-0.0005;-0.0005;-0.0932;-0.0932;-2.9848;25330;71.58872;305.96;76.7405;-84.6883;1.2114;1.0543;-75.9335;87.222;352.5547;352.4146;256.7023;141.9223;1.6116;359.4008;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, -0.1, 0.4)_(0.5, 0.7, -0.5, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.4, -0.1, 0.4)_(0.0, -0.5, -0.6, 0.6)_1.020326_System.String[];5.5585;-0.0587;-0.5681
0.5606;0.6521;False;False;77.0991;77.0991;0.001;0.001;-75.3665;-75.3665;359.8826;359.8826;268.9459;268.9459;359.9631;359.9631;-3.0692;-0.0010;-0.0010;-0.1143;-0.1143;-3.0692;25335;72.32168;306.03;76.5321;-84.5434;1.2114;1.0544;-75.9425;87.1618;352.5525;352.4166;256.5164;139.9903;1.605;359.3936;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, -0.1, 0.4)_(0.5, 0.7, -0.5, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.4, -0.1, 0.4)_(0.0, -0.5, -0.6, 0.6)_1.020326_System.String[];5.6276;-0.0603;-0.5327
0.5381;0.4272;False;False;76.8789;76.8789;0.0009;0.0009;-75.3752;-75.3752;359.8831;359.8831;268.7319;268.7319;359.9591;359.9591;-3.1304;-0.0011;-0.0011;-0.1275;-0.1275;-3.1304;25340;71.14743;306.1;76.3172;-84.3902;1.2114;1.0542;-75.953;87.0971;352.5519;352.4236;256.3074;138.0946;1.6006;359.3916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, -0.1, 0.4)_(0.5, 0.7, -0.5, 0.0)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.4, -0.1, 0.4)_(0.1, -0.5, -0.6, 0.6)_1.020326_System.String[];5.6985;-0.0592;-0.4984
0.5173;0.2523;False;False;76.6602;76.6602;0.0008;0.0008;-75.3846;-75.3846;359.8849;359.8849;268.5173;268.5173;359.9576;359.9576;-3.2058;-0.0010;-0.0010;-0.1436;-0.1436;-3.2058;25345;72.35269;306.17;76.0979;-84.2324;1.2113;1.0537;-75.9646;87.029;352.5531;352.4377;256.0903;136.2977;1.5984;359.3975;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, -0.1, 0.5)_(0.5, 0.7, -0.5, 0.0)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.5)_(0.1, -0.5, -0.5, 0.6)_1.020326_System.String[];5.7675;-0.0586;-0.4657
0.5102;0.149;False;False;76.432;76.432;0.0008;0.0008;-75.3952;-75.3952;359.8877;359.8877;268.2946;268.2946;359.9569;359.9569;-3.2587;-0.0009;-0.0009;-0.1561;-0.1561;-3.2587;25350;71.77437;306.24;75.874;-84.0716;1.2112;1.053;-75.9773;86.9588;352.5555;352.458;255.8698;134.6166;1.5971;359.4086;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, -0.1, 0.5)_(0.5, 0.6, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.4, 0.0, 0.5)_(0.2, -0.5, -0.5, 0.6)_1.020326_System.String[];5.838;-0.0587;-0.436
0.5106;0.088;False;False;76.2031;76.2031;0.0007;0.0007;-75.4067;-75.4067;359.8909;359.8909;268.0714;268.0714;359.9563;359.9563;-3.3275;-0.0009;-0.0009;-0.1741;-0.1741;-3.3275;25355;72.17851;306.31;75.6478;-83.9054;1.2111;1.0349;-75.9909;86.8921;352.5584;352.6617;255.6472;132.9918;1.5957;359.8137;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, 0.0, 0.5)_(0.6, 0.6, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.4, 0.0, 0.5)_(0.3, -0.5, -0.5, 0.6)_1.020326_System.String[];5.9074;-0.0595;-0.4091
0.5099;0.0519;False;False;75.9683;75.9683;0.0007;0.0007;-75.4195;-75.4195;359.8941;359.8941;267.8405;267.8405;359.9552;359.9552;-3.3786;-0.0008;-0.0008;-0.1887;-0.1887;-3.3786;25360;71.77166;306.38;75.4177;-83.7298;1.211;0.9874;-76.0057;86.8332;352.5614;353.2059;255.4195;131.3795;1.5941;0.8339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, 0.0, 0.5)_(0.5, 0.6, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.4, 0.0, 0.5)_(0.4, -0.5, -0.5, 0.6)_1.020326_System.String[];5.9774;-0.0612;-0.3916
0.5036;0.0307;False;False;75.733;75.733;0.0006;0.0006;-75.4333;-75.4333;359.8971;359.8971;267.6039;267.6039;359.9533;359.9533;-3.4453;-0.0008;-0.0008;-0.2109;-0.2109;-3.4453;25365;72.73409;306.45;75.182;-83.5483;1.211;0.9215;-76.022;86.7797;352.5639;353.9779;255.1817;129.8119;1.5918;2.199;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, 0.0, 0.5)_(0.5, 0.6, -0.5, -0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.4, 0.0, 0.5)_(0.4, -0.5, -0.5, 0.6)_1.020326_System.String[];6.0463;-0.0649;-0.3824
0.4949;0.0181;False;False;75.4899;75.4899;0.0005;0.0005;-75.4488;-75.4488;359.9;359.9;267.3484;267.3484;359.9499;359.9499;-3.4931;-0.0008;-0.0008;-0.2304;-0.2304;-3.4931;25370;72.34603;306.52;74.9425;-83.3733;1.2109;0.8737;-76.0397;86.7241;352.5661;354.5846;254.9302;128.3921;1.588;3.1144;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, 0.0, 0.5)_(0.5, 0.6, -0.5, -0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.4, 0.0, 0.5)_(0.4, -0.5, -0.5, 0.6)_1.020326_System.String[];6.1163;-0.0709;-0.3739
0.4772;0.0107;False;False;75.2435;75.2435;0.0005;0.0005;-75.4661;-75.4661;359.9051;359.9051;267.0691;267.0691;359.9456;359.9456;-3.5528;0.0006;0.0006;-0.2608;-0.2608;-3.5528;25375;72.11928;306.59;74.7018;-83.207;1.2108;0.8491;-76.0592;86.6681;352.5696;354.9094;254.6591;127.0993;1.5834;3.5562;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, 0.0, 0.5)_(0.5, 0.6, -0.5, -0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.4, 0.0, 0.5)_(0.4, -0.5, -0.5, 0.6)_1.020326_System.String[];6.1863;-0.0771;-0.3563
0.4471;0.0063;False;False;74.9942;74.9942;0.0006;0.0006;-75.4852;-75.4852;359.913;359.913;266.7645;266.7645;359.9387;359.9387;-3.5927;0.0020;0.0020;-0.2843;-0.2843;-3.5927;25380;72.25819;306.66;74.4544;-83.0423;1.2109;0.8358;-76.081;86.6121;352.5754;355.0715;254.358;125.8733;1.5749;3.8003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, 0.0, 0.5)_(0.5, 0.6, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.4, 0.0, 0.5)_(0.4, -0.4, -0.5, 0.6)_1.020326_System.String[];6.256;-0.0798;-0.3399
0.4095;0.0037;False;False;74.7437;74.7437;0.0008;0.0008;-75.506;-75.506;359.9231;359.9231;266.443;266.443;359.9338;359.9338;-3.6368;0.0030;0.0030;-0.3134;-0.3134;-3.6368;25385;72.42947;306.73;74.2086;-82.883;1.211;0.8291;-76.1045;86.5577;352.5837;355.1393;254.0414;124.7445;1.5675;3.9383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, 0.0, 0.5)_(0.5, 0.6, -0.5, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.4, 0.0, 0.5)_(0.4, -0.4, -0.5, 0.6)_1.020326_System.String[];6.3253;-0.0794;-0.3243
0.3561;0.0022;False;False;74.4876;74.4876;0.0009;0.0009;-75.5287;-75.5287;359.9306;359.9306;266.1099;266.1099;359.9302;359.9302;-3.6626;0.0008;0.0008;-0.3329;-0.3329;-3.6626;25390;72.06147;306.8;73.9539;-82.7214;1.2111;0.8257;-76.1305;86.5025;352.5913;355.1744;253.7067;123.6618;1.5619;3.9962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(0.9, 0.0, 0.5)_(0.5, 0.6, -0.5, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.4, 0.0, 0.5)_(0.4, -0.5, -0.5, 0.6)_1.020326_System.String[];6.3955;-0.0771;-0.31
