ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.3729;0.0025;False;False;79.5717;-78.0386;-0.0016;-0.011;-75.1629;-82.4405;359.864;359.9346;270.3002;61.8747;0.1325;359.8347;2.4184;0.0005;0.0034;-0.0352;1.5777;-1.0884;295479;71.70872;inf;4075.08;79.4736;-78.1125;1.1509;1.1221;-75.5561;-82.0739;352.3784;352.4391;267.6823;63.0866;0.4829;359.6993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.5, 0.7)_1.070238_System.String[];6.6665;-0.0999;-0.2702;79.5256;-78.0709;1.163;1.1131;-75.5902;-82.0511;5.5515;344.1162;275.5831;44.3517;357.7076;1.3761
0.3816;0.0084;False;False;79.5259;-77.9384;-0.0015;-0.0109;-75.1644;-82.3747;359.8632;359.9337;270.2244;61.3626;0.1301;359.8355;2.3822;0.0007;0.0033;-0.0375;1.5865;-1.1187;295482;71.84831;inf;4075.12;79.4286;-78.0148;1.1509;1.1222;-75.5577;-82.0083;352.3773;352.4381;267.6074;62.5729;0.4807;359.6996;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.5, 0.7)_1.070238_System.String[];6.7083;-0.0999;-0.2702;79.4807;-77.9731;1.163;1.1133;-75.5919;-81.9846;5.5904;344.1842;275.4759;43.6186;357.7644;1.3916
0.3897;0.0193;False;False;79.4788;-77.8396;-0.0015;-0.0107;-75.166;-82.3084;359.8627;359.9329;270.1464;60.8518;0.1273;359.8378;2.3476;0.0008;0.0033;-0.0400;1.5947;-1.1498;295485;71.9247;inf;4075.17;79.3826;-77.9191;1.151;1.1223;-75.5593;-81.9426;352.3766;352.4373;267.5305;62.0613;0.478;359.7015;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.1, -0.5, -0.5, 0.7)_1.070238_System.String[];6.75;-0.0999;-0.2702;79.4346;-77.8775;1.163;1.1132;-75.5936;-81.9178;5.6154;344.2174;275.4427;42.8764;357.7906;1.4337
0.3967;0.0336;False;False;79.4297;-77.741;-0.0015;-0.0106;-75.1678;-82.2409;359.8625;359.932;270.0649;60.3365;0.1243;359.8411;2.3149;0.0009;0.0032;-0.0426;1.6030;-1.1815;295488;71.50404;inf;4075.21;79.3346;-77.8238;1.151;1.1225;-75.5612;-81.8759;352.3762;352.4364;267.4504;61.5463;0.4751;359.7045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.1, -0.5, -0.5, 0.7)_1.070238_System.String[];6.7922;-0.0996;-0.2702;79.3868;-77.7825;1.1631;1.1131;-75.5954;-81.8502;5.5915;344.1976;275.4049;42.1413;357.8083;1.4551
0.4036;0.0504;False;False;79.3793;-77.6442;-0.0014;-0.0105;-75.1697;-82.1733;359.8624;359.9309;269.9816;59.8259;0.1211;359.8446;2.2839;0.0009;0.0032;-0.0451;1.6115;-1.2136;295491;71.35275;inf;4075.25;79.2853;-77.73;1.1511;1.1226;-75.5631;-81.8088;352.3759;352.4353;267.3682;61.0342;0.4719;359.708;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.4, -0.5, 0.7)_1.070238_System.String[];6.8342;-0.0981;-0.2702;79.3375;-77.6889;1.1632;1.1131;-75.5977;-81.7824;5.533;344.1197;275.3076;41.4157;357.84;1.4414
0.4103;0.0721;False;False;79.3272;-77.548;-0.0014;-0.0103;-75.1716;-82.1048;359.8625;359.9295;269.8962;59.3146;0.118;359.8482;2.2550;0.0010;0.0032;-0.0473;1.6209;-1.2464;295494;70.97482;inf;4075.29;79.2347;-77.6377;1.1511;1.1227;-75.5651;-81.7414;352.3759;352.434;267.2844;60.5262;0.4688;359.7116;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.4, -0.5, 0.7)_1.070238_System.String[];6.8767;-0.0953;-0.2702;79.2869;-77.597;1.1632;1.1132;-75.6;-81.7142;5.4912;343.9776;275.1631;40.6949;357.9154;1.4122
0.4153;0.0987;False;False;79.274;-77.4539;-0.0013;-0.0102;-75.1737;-82.0365;359.8628;359.9277;269.8113;58.8108;0.1152;359.8515;2.2285;0.0010;0.0032;-0.0489;1.6315;-1.2796;295497;71.18977;inf;4075.33;79.1822;-77.546;1.1512;1.1228;-75.5673;-81.6733;352.3759;352.4323;267.1992;60.0173;0.4658;359.715;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.4, -0.5, 0.7)_1.070238_System.String[];6.9187;-0.0904;-0.2704;79.2342;-77.5057;1.1633;1.1136;-75.6026;-81.6454;5.4733;343.7626;274.9982;39.9734;358.0269;1.3773
0.4189;0.1274;False;False;79.2197;-77.3614;-0.0013;-0.0101;-75.1758;-81.968;359.8631;359.9254;269.7281;58.311;0.1127;359.8545;2.2044;0.0010;0.0031;-0.0500;1.6434;-1.3132;295500;71.51397;inf;4075.38;79.1287;-77.4562;1.1513;1.1229;-75.5694;-81.6052;352.3761;352.43;267.1154;59.5143;0.4632;359.7181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.4, -0.6, 0.7)_1.070238_System.String[];6.9604;-0.0828;-0.2715;79.1804;-77.4163;1.1634;1.1144;-75.6051;-81.5768;5.5238;343.4028;274.8414;39.2861;358.1227;1.2321
0.4215;0.1583;False;False;79.1641;-77.2702;-0.0013;-0.0099;-75.1779;-81.8992;359.8636;359.9226;269.6485;57.8125;0.1108;359.8569;2.1826;0.0011;0.0031;-0.0497;1.6576;-1.3470;295503;71.75127;inf;4075.42;79.0741;-77.368;1.1513;1.1231;-75.5717;-81.5371;352.3765;352.4273;267.0347;59.0157;0.461;359.7207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.5)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.4, -0.6, 0.7)_1.070238_System.String[];7.0022;-0.0737;-0.2738;79.1255;-77.3284;1.1631;1.115;-75.6077;-81.5084;5.6037;342.9977;274.6931;38.694;358.222;0.9304
0.4234;0.1913;False;False;79.1068;-77.1795;-0.0012;-0.0098;-75.1799;-81.8294;359.8642;359.9192;269.5743;57.3101;0.1094;359.8584;2.1630;0.0011;0.0031;-0.0485;1.6746;-1.3810;295506;71.74699;inf;4075.46;79.0179;-77.2808;1.1514;1.1232;-75.5738;-81.4684;352.377;352.4241;266.9589;58.5155;0.4594;359.7225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.7, -0.5, 0.5)_1.020288_System.String[];HandRight_(0.3, -0.5, -0.5)_(-0.2, -0.4, -0.6, 0.7)_1.070238_System.String[];7.0439;-0.0646;-0.2768;79.069;-77.2414;1.1629;1.1156;-75.6103;-81.4397;5.6748;342.6581;274.5532;38.1422;358.3657;0.6128
0.4248;0.2264;False;False;79.0482;-77.0899;-0.0012;-0.0097;-75.1819;-81.759;359.865;359.9148;269.5074;56.8041;0.1084;359.8579;2.1383;0.0011;0.0038;-0.0461;1.7044;-1.4319;295509;71.86969;inf;4075.5;78.9601;-77.1942;1.1514;1.1233;-75.5759;-81.3987;352.3776;352.4202;266.8895;58.0098;0.4583;359.7229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.4, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.7, -0.5, 0.5)_1.020288_System.String[];HandRight_(0.3, -0.5, -0.5)_(-0.2, -0.4, -0.6, 0.7)_1.070238_System.String[];7.0854;-0.056;-0.2795;79.011;-77.1552;1.1628;1.1163;-75.6126;-81.3703;5.7742;342.3448;274.4492;37.5538;358.5588;0.4044
0.4258;0.2621;False;False;78.988;-77.0008;-0.001;-0.0095;-75.1839;-81.6875;359.871;359.9087;269.4473;56.2909;0.0956;359.8546;2.1251;0.0084;0.0042;-0.0455;1.7274;-1.4622;295512;71.81329;inf;4075.54;78.9009;-77.1085;1.1515;1.1235;-75.5779;-81.3285;352.3801;352.4146;266.8277;57.5005;0.4527;359.7202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.4, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.6, 0.5)_1.020288_System.String[];HandRight_(0.3, -0.5, -0.5)_(-0.2, -0.4, -0.6, 0.7)_1.070238_System.String[];7.1274;-0.0488;-0.2817;78.9516;-77.0698;1.1628;1.1169;-75.6147;-81.3002;5.903;342.0842;274.3752;36.9268;358.7745;0.3437
0.4266;0.2963;False;False;78.9259;-76.9112;-0.0006;-0.0093;-75.1859;-81.6141;359.8863;359.9015;269.3951;55.7654;0.0661;359.8501;2.1150;0.0114;0.0044;-0.0439;1.7530;-1.4925;295515;71.43089;inf;4075.59;78.8394;-77.0223;1.152;1.1237;-75.5795;-81.2563;352.3921;352.4078;266.7764;56.9779;0.4252;359.7159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.4, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.7, -0.6, 0.5)_1.020288_System.String[];HandRight_(0.3, -0.5, -0.5)_(-0.2, -0.4, -0.6, 0.7)_1.070238_System.String[];7.1697;-0.045;-0.2834;78.89;-76.9836;1.1629;1.1173;-75.6165;-81.2284;6.011;341.9644;274.2784;36.2908;358.9999;0.353
0.4271;0.328;False;False;78.8631;-76.8228;-0.0001;-0.0091;-75.188;-81.5403;359.9061;359.8935;269.3483;55.2378;0.0311;359.8448;2.1074;0.0135;0.0045;-0.0435;1.7812;-1.5226;295518;71.60814;inf;4075.63;78.7768;-76.9372;1.1527;1.124;-75.581;-81.1837;352.409;352.4002;266.7327;56.4521;0.3907;359.7105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.4, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.7, -0.6, 0.4)_1.020288_System.String[];HandRight_(0.3, -0.5, -0.5)_(-0.2, -0.4, -0.6, 0.7)_1.070238_System.String[];7.2114;-0.0446;-0.2857;78.8273;-76.8985;1.1634;1.1177;-75.618;-81.1561;6.0953;341.9886;274.1535;35.7023;359.1906;0.3185
0.4275;0.3571;False;False;78.7985;-76.7342;0.0003;-0.009;-75.1899;-81.4647;359.9221;359.8849;269.3016;54.6988;0.0075;359.8388;2.1014;0.0073;0.0045;-0.0431;1.8117;-1.5564;295521;71.43766;inf;4075.67;78.7128;-76.8524;1.1534;1.1242;-75.5825;-81.1098;352.4265;352.3919;266.6909;55.9187;0.359;359.7046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.4, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.7, -0.6, 0.4)_1.020288_System.String[];HandRight_(0.3, -0.5, -0.5)_(-0.2, -0.4, -0.6, 0.7)_1.070238_System.String[];7.2534;-0.0446;-0.2891;78.7633;-76.8136;1.1639;1.118;-75.6194;-81.0824;6.1433;342.1176;274.0072;35.145;359.3468;0.2424
0.4292;0.3831;False;False;78.733;-76.6467;0.0006;-0.0088;-75.1918;-81.3884;359.931;359.8762;269.2537;54.1558;-0.0027;359.8322;2.0966;0.0045;0.0046;-0.0452;1.8453;-1.5900;295524;71.70979;inf;4075.71;78.6477;-76.7682;1.1537;1.1245;-75.5842;-81.0348;352.4365;352.3833;266.645;55.378;0.3457;359.698;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.4, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.6, 0.4)_1.020288_System.String[];HandRight_(0.3, -0.5, -0.5)_(-0.2, -0.4, -0.6, 0.7)_1.070238_System.String[];7.2952;-0.0447;-0.2938;78.6982;-76.7292;1.1641;1.1184;-75.6211;-81.0078;6.1599;342.2029;273.8654;34.6009;359.4806;0.1734
0.4324;0.4066;False;False;78.666;-76.5595;0.0007;-0.0086;-75.1938;-81.3107;359.9359;359.8691;269.2043;53.6006;359.9918;359.8264;2.0924;0.0026;0.0038;-0.0479;1.8821;-1.6237;295527;71.85735;inf;4075.75;78.5815;-76.6846;1.1539;1.1247;-75.5861;-80.9587;352.4422;352.3755;266.597;54.8281;0.3386;359.6915;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.4, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.6, 0.5)_1.020288_System.String[];HandRight_(0.3, -0.5, -0.5)_(-0.2, -0.4, -0.6, 0.7)_1.070238_System.String[];7.3369;-0.0447;-0.2991;78.6319;-76.6454;1.1643;1.1186;-75.623;-80.932;6.1579;342.2391;273.7198;34.0625;359.5351;0.1143
0.4375;0.4276;False;False;78.5975;-76.4723;0.0008;-0.0084;-75.1959;-81.2312;359.938;359.8626;269.1537;53.0301;359.9889;359.823;2.0883;0.0013;0.0044;-0.0507;1.9217;-1.6575;295530;71.88888;inf;4075.79;78.5138;-76.6012;1.1541;1.1249;-75.5882;-80.881;352.4449;352.3691;266.5473;54.2641;0.3348;359.687;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.4, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.6, 0.5)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.3, -0.5, -0.6, 0.6)_1.070238_System.String[];7.3787;-0.0447;-0.3051;78.5643;-76.5619;1.1643;1.1189;-75.6251;-80.8545;6.1462;342.2844;273.5708;33.5013;359.4652;0.0858
0.4463;0.4448;False;False;78.5273;-76.3851;0.0008;-0.0082;-75.1981;-81.1497;359.9383;359.8562;269.1018;52.4417;359.9874;359.8218;2.0846;0.0004;0.0051;-0.0534;1.9632;-1.6918;295533;71.77863;inf;4075.84;78.4446;-76.5181;1.1541;1.1251;-75.5904;-80.8015;352.4456;352.3626;266.4962;53.6829;0.333;359.6848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.6, 0.5)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.3, -0.5, -0.6, 0.6)_1.070238_System.String[];7.4204;-0.0447;-0.3115;78.4951;-76.4785;1.1644;1.1189;-75.627;-80.7752;6.0712;342.3402;273.4373;32.9146;359.3529;0.0744
0.4577;0.4594;False;False;78.4548;-76.2971;0.0008;-0.008;-75.2004;-81.0656;359.9374;359.8511;269.0482;51.8297;359.9867;359.8211;2.0805;-0.0001;0.0048;-0.0562;2.0069;-1.7269;295536;71.43954;inf;4075.88;78.3728;-76.4338;1.1541;1.1254;-75.5928;-80.7188;352.4451;352.3569;266.4429;53.0744;0.3321;359.6847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.5, 0.7)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.6, 0.5)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.3, -0.5, -0.6, 0.5)_1.070238_System.String[];7.4626;-0.0447;-0.3172;78.4233;-76.3941;1.1647;1.1188;-75.629;-80.6926;5.9462;342.3934;273.3456;32.3018;359.2715;0.0445
0.4692;0.4704;False;False;78.3818;-76.2106;0.0008;-0.0078;-75.2029;-80.9806;359.9358;359.8484;268.9942;51.2074;359.9865;359.8178;2.0766;-0.0005;0.0044;-0.0591;2.0523;-1.7631;295539;71.71352;inf;4075.92;78.3006;-76.3512;1.1541;1.1256;-75.5953;-80.6357;352.4436;352.3536;266.3892;52.4585;0.3318;359.6819;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.4, 0.7)_1.020288_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.6, 0.4)_1.020288_System.String[];HandRight_(0.2, -0.5, -0.4)_(-0.3, -0.5, -0.6, 0.5)_1.070238_System.String[];7.5042;-0.0447;-0.3224;78.3512;-76.3113;1.165;1.1189;-75.6313;-80.6096;5.8611;342.4631;273.2794;31.6862;359.2202;359.9886
0.479;0.4799;False;False;78.3067;-76.1238;0.0008;-0.0076;-75.2054;-80.8931;359.9337;359.8472;268.9386;50.5631;359.9864;359.8132;2.0705;-0.0007;0.0038;-0.0635;2.1225;-1.8193;295542;71.70303;inf;4075.96;78.2265;-76.2685;1.1541;1.1258;-75.5979;-80.5502;352.4416;352.352;266.334;51.8207;0.3318;359.6776;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.4, 0.7)_1.020288_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.6, 0.5)_1.020288_System.String[];HandRight_(0.2, -0.5, -0.4)_(-0.4, -0.5, -0.7, 0.5)_1.070238_System.String[];7.5461;-0.0447;-0.3268;78.2772;-76.2282;1.1651;1.119;-75.6337;-80.5239;5.8456;342.536;273.215;31.0497;359.171;359.9366
0.4868;0.4878;False;False;78.23;-76.0371;0.0008;-0.0075;-75.2081;-80.8035;359.9312;359.8466;268.8817;49.9013;359.9864;359.8072;2.0661;-0.0005;0.0035;-0.0666;2.1705;-1.8576;295545;71.67145;inf;4076.0;78.1508;-76.186;1.1541;1.126;-75.6007;-80.4628;352.4393;352.3514;266.2776;51.1655;0.3318;359.672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.4, 0.7)_1.020288_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.6, 0.5)_1.020288_System.String[];HandRight_(0.2, -0.5, -0.4)_(-0.4, -0.5, -0.7, 0.5)_1.070238_System.String[];7.5881;-0.0447;-0.3303;78.2015;-76.1457;1.1652;1.1192;-75.6364;-80.4361;5.8715;342.6144;273.1609;30.3768;359.1503;359.9279
0.4935;0.4954;False;False;78.152;-75.9511;0.0008;-0.0073;-75.2109;-80.7123;359.9282;359.8464;268.8239;49.2266;359.9872;359.8007;2.0615;0.0000;0.0031;-0.0698;2.2193;-1.8964;295548;71.82975;inf;4076.05;78.0738;-76.1042;1.1541;1.1262;-75.6035;-80.3739;352.4366;352.3512;266.2201;50.4972;0.3326;359.6655;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.4, 0.7)_1.020288_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.5, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.6, 0.5)_1.020288_System.String[];HandRight_(0.2, -0.5, -0.3)_(-0.3, -0.5, -0.6, 0.5)_1.070238_System.String[];7.6296;-0.0447;-0.3324;78.1246;-76.064;1.1652;1.1194;-75.6391;-80.3467;5.9126;342.6818;273.1319;29.6802;359.1833;359.9693
0.4985;0.5042;False;False;78.0723;-75.8654;0.0008;-0.0072;-75.2139;-80.619;359.9243;359.8462;268.7647;48.5375;359.9869;359.795;2.0571;0.0004;0.0028;-0.0730;2.2688;-1.9357;295551;71.91977;inf;4076.09;77.9952;-76.0226;1.1541;1.1263;-75.6066;-80.2828;352.433;352.3512;266.1614;49.8133;0.3328;359.6594;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.4, 0.7)_1.020288_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.5, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.6, 0.5)_1.020288_System.String[];HandRight_(0.2, -0.5, -0.3)_(-0.3, -0.5, -0.6, 0.5)_1.070238_System.String[];7.6714;-0.0447;-0.3327;78.0457;-75.9826;1.1653;1.1192;-75.6421;-80.2552;5.9544;342.7512;273.1089;28.978;359.2553;0.0221
0.502;0.5129;False;False;77.9903;-75.7791;0.0008;-0.0071;-75.217;-80.5228;359.9199;359.8459;268.7038;47.8307;359.9865;359.7901;2.0529;0.0007;0.0027;-0.0764;2.3186;-1.9752;295554;71.6913;inf;4076.13;77.9143;-75.9408;1.1541;1.1265;-75.6097;-80.1891;352.4286;352.351;266.1009;49.1113;0.3326;359.6542;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.2, -0.4, 0.7)_1.020288_System.String[];HandLeft_(0.0, -0.5, -0.4)_(0.5, 0.7, -0.4, 0.3)_1.070238_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.6, 0.5)_1.020288_System.String[];HandRight_(0.2, -0.5, -0.4)_(-0.3, -0.6, -0.6, 0.5)_1.070238_System.String[];7.7134;-0.0447;-0.3329;77.9645;-75.9009;1.1654;1.1191;-75.6456;-80.1609;6.0046;342.7823;273.0431;28.2573;359.3457;0.0765
