ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4756;0.3419;False;False;80.9139;-87.4974;-0.0027;-0.0144;-75.1187;-85.3536;359.8161;359.9721;273.5251;77.1628;0.1415;-0.0001;0.2886;0.0002;-0.0001;0.0207;0.0647;-0.4580;168700;71.85789;inf;2299.73;80.6791;-87.3258;1.1516;1.2077;-75.4215;-84.9468;352.316;352.4774;274.2459;75.2321;0.0445;0.2527;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.2, -0.5, 0.0)_(0.9, 0.1, -0.3, 0.3)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.3, -0.6, 0.8)_1.009841_System.String[];3.0674;-0.0343;0.0099;80.8087;-87.4938;1.0822;1.1014;-75.4659;-84.9299;345.9746;354.1917;261.1892;68.5996;2.0993;359.7336
0.4962;0.3648;False;False;80.8938;-87.4847;-0.0027;-0.0144;-75.1178;-85.3508;359.813;359.969;273.5162;77.1649;0.1409;0.0;0.3200;0.0002;-0.0001;0.0223;0.0715;-0.5023;168703;71.72759;inf;2299.77;80.6598;-87.3136;1.1516;1.2077;-75.4207;-84.9441;352.3128;352.4743;274.2377;75.234;0.0438;0.2529;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.2, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.3, -0.5, 0.8)_1.009841_System.String[];3.1091;-0.0369;0.0121;80.7893;-87.4793;1.0822;1.1014;-75.465;-84.9311;345.9688;354.3383;261.1012;70.5194;2.1255;359.46
0.5185;0.388;False;False;80.8719;-87.4706;-0.0027;-0.0144;-75.1169;-85.3476;359.8101;359.9657;273.5053;77.1678;0.1401;0.0002;0.3535;0.0003;-0.0001;0.0239;0.0786;-0.5484;168706;71.85241;inf;2299.81;80.6386;-87.3001;1.1516;1.2077;-75.4198;-84.9411;352.3099;352.471;274.2277;75.2366;0.043;0.2531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.2, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.3, -0.5, 0.8)_1.009841_System.String[];3.1509;-0.0391;0.0151;80.768;-87.4639;1.0822;1.101;-75.4641;-84.9314;346.0062;354.4645;261.056;72.0934;2.1274;359.2303
0.54;0.4105;False;False;80.8478;-87.455;-0.0027;-0.0144;-75.1158;-85.3442;359.8072;359.9622;273.4922;77.1718;0.1394;0.0005;0.3891;0.0003;-0.0001;0.0254;0.0860;-0.5967;168709;71.84637;inf;2299.85;80.6154;-87.285;1.1517;1.2077;-75.4188;-84.9377;352.307;352.4677;274.2155;75.2401;0.0423;0.2535;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.8, 0.5, -0.3, 0.2)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.3, -0.6, 0.8)_1.009841_System.String[];3.1926;-0.0415;0.0185;80.7445;-87.4475;1.0823;1.1008;-75.4631;-84.9313;346.0493;354.5804;261.0384;73.4207;2.1132;359.0313
0.5589;0.428;False;False;80.8215;-87.4377;-0.0027;-0.0144;-75.1147;-85.3404;359.8045;359.9587;273.4767;77.1772;0.1385;0.0008;0.4263;0.0003;-0.0002;0.0270;0.0938;-0.6465;168712;71.6446;inf;2299.9;80.5899;-87.2683;1.1517;1.2077;-75.4178;-84.9341;352.3042;352.4641;274.2008;75.245;0.0414;0.2539;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.8, 0.6, -0.3, 0.0)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.3, -0.6, 0.7)_1.009841_System.String[];3.2346;-0.0439;0.0208;80.7187;-87.4297;1.0824;1.1006;-75.4621;-84.9302;346.0634;354.6584;261.0333;74.4511;2.0937;358.8617
0.5758;0.4429;False;False;80.7932;-87.4189;-0.0027;-0.0144;-75.1136;-85.3363;359.8018;359.9552;273.4587;77.1838;0.1377;0.0012;0.4649;0.0004;-0.0002;0.0285;0.1019;-0.6980;168715;71.81697;inf;2299.94;80.5625;-87.2501;1.1517;1.2078;-75.4167;-84.9301;352.3016;352.4606;274.1838;75.2511;0.0405;0.2544;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.3, 0.0)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.3, -0.6, 0.7)_1.009841_System.String[];3.2764;-0.0464;0.0219;80.6911;-87.4107;1.0824;1.1005;-75.4606;-84.9284;346.0178;354.6992;261.0175;75.2605;2.0539;358.6838
0.5924;0.454;False;False;80.7625;-87.3984;-0.0026;-0.0144;-75.1123;-85.3318;359.7993;359.9517;273.4379;77.1915;0.1368;0.0014;0.5048;0.0004;-0.0002;0.0298;0.1103;-0.7511;168718;71.89441;inf;2299.98;80.5327;-87.2301;1.1518;1.2078;-75.4155;-84.9257;352.299;352.4571;274.164;75.2585;0.0396;0.2548;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.4, -0.1)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];3.3181;-0.0484;0.0219;80.6612;-87.3902;1.0825;1.1004;-75.4591;-84.926;345.9603;354.7294;260.9726;75.8821;1.9988;358.4905
0.6102;0.4626;False;False;80.7296;-87.3761;-0.0026;-0.0144;-75.1111;-85.3269;359.7969;359.9483;273.4141;77.1999;0.1358;0.0016;0.5660;0.0005;-0.0002;0.0319;0.1235;-0.8333;168721;71.93815;inf;2300.02;80.5007;-87.2084;1.1518;1.2078;-75.4143;-84.921;352.2966;352.4537;274.1413;75.2666;0.0386;0.2551;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9591408_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.4, -0.1)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.3, -0.6, 0.7)_1.009841_System.String[];3.3596;-0.0496;0.0219;80.6289;-87.3684;1.0826;1.1003;-75.4574;-84.9228;345.9044;354.6944;260.906;76.3703;1.934;358.2642
0.631;0.4695;False;False;80.6941;-87.3519;-0.0026;-0.0144;-75.1097;-85.3216;359.7946;359.9452;273.3875;77.2091;0.1349;0.0017;0.6075;0.0005;-0.0002;0.0336;0.1325;-0.8901;168724;71.88011;inf;2300.06;80.4662;-87.1848;1.1518;1.2078;-75.4131;-84.9159;352.2943;352.4505;274.1157;75.2755;0.0376;0.2554;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9591408_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.4, -0.1)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.6, 0.7)_1.009841_System.String[];3.4014;-0.0496;0.0219;80.5941;-87.3446;1.0826;1.1003;-75.4557;-84.9191;345.829;354.6277;260.8556;76.748;1.8626;358.0428
0.6557;0.4749;False;False;80.6562;-87.3261;-0.0026;-0.0144;-75.1083;-85.316;359.7924;359.9422;273.3588;77.2189;0.134;0.0017;0.6494;0.0005;-0.0002;0.0354;0.1415;-0.9492;168727;71.9353;inf;2300.1;80.4294;-87.1596;1.1519;1.2078;-75.4118;-84.9105;352.2921;352.4475;274.0879;75.2851;0.0367;0.2555;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9591408_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.4, -0.1)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.6, 0.7)_1.009841_System.String[];3.4431;-0.0494;0.0219;80.5569;-87.3192;1.0827;1.1003;-75.4538;-84.9147;345.8052;354.6286;260.8395;77.0036;1.8083;357.8662
0.6814;0.48;False;False;80.6157;-87.2983;-0.0025;-0.0144;-75.1068;-85.3099;359.7917;359.9395;273.3284;77.2294;0.1365;0.0018;0.6916;0.0028;-0.0002;0.0369;0.1506;-1.0087;168730;71.962;inf;2300.15;80.39;-87.1324;1.1519;1.2078;-75.4105;-84.9046;352.2904;352.4447;274.0579;75.2953;0.0372;0.2557;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9591408_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.5, 0.0)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];3.4849;-0.0492;0.0219;80.5171;-87.2919;1.0828;1.1002;-75.4519;-84.9097;345.857;354.6432;260.8803;77.1664;1.7601;357.75
0.7047;0.4843;False;False;80.5721;-87.2684;-0.0024;-0.0144;-75.1051;-85.3034;359.7942;359.937;273.2963;77.2407;0.1451;0.0018;0.7342;0.0043;-0.0002;0.0382;0.1597;-1.0706;168733;71.51676;inf;2300.19;80.3475;-87.1032;1.152;1.2078;-75.4092;-84.8983;352.2919;352.4421;274.0254;75.3063;0.0443;0.2558;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9591408_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.5, 0.0)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];3.5271;-0.0488;0.0219;80.4744;-87.2625;1.0829;1.1002;-75.4501;-84.9041;345.9473;354.7086;260.9453;77.273;1.7665;357.654
0.7262;0.4886;False;False;80.5258;-87.2366;-0.0022;-0.0144;-75.1034;-85.2965;359.7982;359.9348;273.262;77.2526;0.1552;0.0019;0.7769;0.0033;-0.0002;0.0410;0.1689;-1.1353;168736;71.31986;inf;2300.23;80.3026;-87.0723;1.1521;1.2078;-75.4078;-84.8916;352.2959;352.4398;273.9911;75.318;0.0552;0.2559;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];3.5691;-0.0483;0.0219;80.4294;-87.2315;1.083;1.1002;-75.4483;-84.8978;346.0106;354.8259;260.9828;77.3251;1.8007;357.5668
0.7432;0.4928;False;False;80.4768;-87.2031;-0.0021;-0.0144;-75.1016;-85.2892;359.7992;359.9328;273.2229;77.2653;0.159;0.0019;0.8199;0.0023;-0.0002;0.0443;0.1780;-1.2030;168739;71.42487;inf;2300.27;80.2543;-87.0391;1.1522;1.2078;-75.4063;-84.8844;352.2978;352.4377;273.9525;75.3305;0.0608;0.256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];3.6111;-0.0475;0.0219;80.3809;-87.198;1.0832;1.1002;-75.4462;-84.8909;346.0199;354.9155;260.9891;77.3464;1.8217;357.4821
0.7556;0.4969;False;False;80.4247;-87.1677;-0.002;-0.0144;-75.0997;-85.2815;359.7987;359.9309;273.1808;77.2786;0.1602;0.002;0.8630;0.0016;-0.0001;0.0471;0.1873;-1.2721;168742;71.50227;inf;2300.31;80.2034;-87.0042;1.1523;1.2078;-75.4046;-84.8769;352.2977;352.4359;273.9109;75.3435;0.0627;0.2562;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];3.6531;-0.0464;0.0215;80.3296;-87.1627;1.0833;1.0998;-75.4442;-84.8834;346.025;355.062;260.9675;77.3391;1.8181;357.3986
0.7647;0.5013;False;False;80.3699;-87.1306;-0.0019;-0.0145;-75.0977;-85.2735;359.7972;359.9293;273.1372;77.2923;0.1597;0.0021;0.9064;0.0011;-0.0001;0.0496;0.1966;-1.3422;168745;71.74773;inf;2300.36;80.1499;-86.9677;1.1523;1.2078;-75.4028;-84.8691;352.2964;352.4341;273.8679;75.3571;0.0627;0.2563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.0)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];3.6946;-0.0452;0.0201;80.276;-87.1259;1.0834;1.0995;-75.442;-84.8755;346.0356;355.2403;260.9249;77.3043;1.8221;357.3354
0.7713;0.507;False;False;80.3116;-87.0914;-0.0019;-0.0145;-75.0955;-85.265;359.7953;359.9278;273.0917;77.3061;0.1584;0.0021;0.9499;0.0008;-0.0001;0.0520;0.2064;-1.4130;168748;71.49677;inf;2300.4;80.0933;-86.9293;1.1524;1.2078;-75.4009;-84.8608;352.2946;352.4326;273.8233;75.3709;0.0616;0.2564;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.0)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];3.7366;-0.0437;0.0183;80.2192;-87.0873;1.0835;1.0989;-75.4399;-84.8673;346.0747;355.4446;260.8784;77.2144;1.8128;357.3304
0.7775;0.5147;False;False;80.2499;-87.05;-0.0019;-0.0145;-75.0933;-85.256;359.7931;359.9263;273.0449;77.3196;0.1565;0.0019;0.9938;0.0006;-0.0001;0.0545;0.2163;-1.4844;168751;71.29204;inf;2300.44;80.033;-86.8885;1.1524;1.2078;-75.3989;-84.852;352.2925;352.4311;273.7771;75.3845;0.0597;0.2563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.0)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];3.7788;-0.0426;0.0168;80.1584;-87.0463;1.0835;1.0985;-75.4376;-84.8584;346.1535;355.5975;260.8347;77.0558;1.7953;357.3776
0.7846;0.5213;False;False;80.1858;-87.0072;-0.0019;-0.0145;-75.091;-85.2467;359.791;359.9249;272.9977;77.3323;0.1542;0.0017;1.0607;0.0005;-0.0001;0.0577;0.2313;-1.5924;168754;71.64013;inf;2300.48;79.9696;-86.846;1.1525;1.2078;-75.3967;-84.8428;352.2903;352.4297;273.7301;75.3975;0.0576;0.2562;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.0)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];3.8206;-0.0421;0.0161;80.0948;-87.0036;1.0832;1.0982;-75.4353;-84.8492;346.2321;355.6049;260.7904;76.8963;1.7884;357.4113
0.7908;0.5276;False;False;80.1176;-86.9619;-0.0018;-0.0145;-75.0885;-85.2368;359.789;359.9235;272.9483;77.3451;0.1516;0.0016;1.1059;0.0004;-0.0001;0.0593;0.2411;-1.6650;168757;71.3879;inf;2300.52;79.9029;-86.8012;1.1525;1.2078;-75.3944;-84.8331;352.2883;352.4283;273.6816;75.4104;0.055;0.2561;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.0)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.3, -0.6, 0.7)_1.009841_System.String[];3.8628;-0.0421;0.0159;80.0279;-86.9591;1.0831;1.098;-75.4329;-84.8396;346.269;355.5211;260.7419;76.7611;1.766;357.4002
0.7967;0.5342;False;False;80.0471;-86.9151;-0.0018;-0.0145;-75.086;-85.2266;359.7873;359.9221;272.8976;77.358;0.1488;0.0015;1.1516;0.0005;-0.0001;0.0607;0.2509;-1.7381;168760;71.68685;inf;2300.57;79.8338;-86.755;1.1526;1.2078;-75.3921;-84.8231;352.2866;352.4269;273.632;75.4231;0.0522;0.256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.0)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.3, -0.6, 0.7)_1.009841_System.String[];3.9043;-0.0421;0.0159;79.9587;-86.9132;1.083;1.0978;-75.4302;-84.8296;346.2614;355.4264;260.691;76.652;1.7227;357.3718
0.8009;0.5398;False;False;79.9735;-86.8663;-0.0018;-0.0145;-75.0835;-85.2159;359.7858;359.9208;272.8448;77.3714;0.1458;0.0016;1.1978;0.0005;-0.0001;0.0618;0.2608;-1.8117;168763;71.83685;inf;2300.61;79.7615;-86.7069;1.1526;1.2078;-75.3898;-84.8126;352.285;352.4255;273.5803;75.4363;0.0492;0.2561;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, 0.0)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];3.946;-0.0421;0.0159;79.8864;-86.8652;1.0829;1.0977;-75.4275;-84.8192;346.2005;355.3398;260.6517;76.5644;1.6671;357.3555
0.8041;0.5457;False;False;79.8961;-86.8152;-0.0018;-0.0145;-75.0809;-85.2048;359.7845;359.9194;272.7893;77.3853;0.1425;0.0018;1.2442;0.0005;-0.0001;0.0627;0.2706;-1.8855;168766;71.67993;inf;2300.65;79.6856;-86.6564;1.1526;1.2078;-75.3874;-84.8017;352.2837;352.4241;273.5261;75.4501;0.046;0.2563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, 0.0)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];3.988;-0.0421;0.0159;79.8105;-86.8148;1.0829;1.0977;-75.4247;-84.8082;346.1447;355.282;260.6207;76.4925;1.6075;357.374
0.8064;0.5513;False;False;79.8161;-86.7624;-0.0018;-0.0145;-75.0783;-85.1934;359.7836;359.918;272.732;77.3997;0.1392;0.0019;1.2911;0.0006;-0.0001;0.0635;0.2805;-1.9595;168769;71.83615;inf;2300.69;79.6069;-86.6042;1.1527;1.2078;-75.385;-84.7905;352.2827;352.4228;273.4699;75.4643;0.0427;0.2565;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];4.0295;-0.0419;0.0159;79.7318;-86.7627;1.0829;1.0976;-75.4221;-84.7969;346.1355;355.2193;260.5638;76.4257;1.5853;357.433
0.8091;0.5561;False;False;79.7321;-86.7071;-0.0017;-0.0145;-75.0757;-85.1814;359.7829;359.9165;272.6721;77.4148;0.1359;0.0021;1.3383;0.0006;-0.0001;0.0643;0.2904;-2.0336;168772;71.56703;inf;2300.73;79.5251;-86.55;1.1527;1.2078;-75.3825;-84.7787;352.282;352.4214;273.4116;75.479;0.0393;0.2568;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];4.0718;-0.0404;0.0159;79.65;-86.7089;1.083;1.0977;-75.4194;-84.7853;346.1601;355.1143;260.4505;76.3703;1.6239;357.4563
0.8111;0.561;False;False;79.6442;-86.6493;-0.0017;-0.0145;-75.0729;-85.1688;359.7824;359.9151;272.6107;77.4306;0.1326;0.0023;1.3858;0.0007;-0.0001;0.0655;0.3004;-2.1078;168775;71.17676;inf;2300.77;79.4389;-86.493;1.1528;1.2078;-75.38;-84.7664;352.2815;352.4199;273.351;75.4945;0.036;0.257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.3, -0.6, 0.7)_1.009841_System.String[];4.114;-0.0377;0.0159;79.5638;-86.6522;1.083;1.098;-75.4167;-84.773;346.1679;355.0024;260.2826;76.3096;1.63;357.4594
